#{"t_start": 1672831967.774019, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-16,50,96.886879,0.66,0.6168328530026224,0.6109832134292565,"(0.66,)",0.04460431654676259,0.2,0.566378896882494,0.46
-18,50,97.131254,0.68,0.6169891606216262,0.6111483253588517,"(0.68,)",0.04492822966507177,0.18,0.56622009569378,0.5
-10,50,97.373406,0.6,0.616910347693512,0.6111217183770883,"(0.6,)",0.045250596658711215,0.18,0.5658711217183771,0.42
-8,50,97.611171,0.58,0.6168377953767713,0.6110476190476191,"(0.58,)",0.04576190476190476,0.26,0.5652857142857143,0.32
-26,50,97.820724,0.76,0.6171794183984686,0.6114014251781472,"(0.76,)",0.045653206650831356,0.0,0.5657482185273159,0.76
-6,50,98.067101,0.56,0.6171641847859187,0.6112796208530805,"(0.56,)",0.045734597156398105,0.08,0.5655450236966825,0.48
-10,50,98.297142,0.6,0.6172268194219037,0.6112529550827424,"(0.6,)",0.0458628841607565,0.1,0.5653900709219858,0.5
2,50,98.548079,0.48,0.6169706954682519,0.6109433962264151,"(0.48,)",0.046037735849056606,0.12,0.5649056603773585,0.36
-12,50,98.776958,0.62,0.6170975854788562,0.610964705882353,"(0.62,)",0.04668235294117647,0.32,0.5642823529411765,0.3
0,50,99.045306,0.5,0.6169247021884006,0.6107042253521127,"(0.5,)",0.04690140845070422,0.14,0.5638028169014084,0.36
-12,50,99.288481,0.62,0.6169217773425012,0.6107259953161592,"(0.62,)",0.04679156908665105,0.0,0.5639344262295082,0.62
-8,50,99.527876,0.58,0.616881769374723,0.6106542056074766,"(0.58,)",0.04672897196261682,0.02,0.5639252336448598,0.56
-6,50,99.762861,0.56,0.6168000107813322,0.6105361305361305,"(0.56,)",0.046713286713286714,0.04,0.5638228438228439,0.52
-12,50,99.992963,0.62,0.6167662120821614,0.6105581395348837,"(0.62,)",0.046604651162790695,0.0,0.563953488372093,0.62
-18,50,100.359569,0.68,0.6168729470552178,0.6107192575406033,"(0.68,)",0.04649651972157773,0.0,0.5642227378190255,0.68
-4,50,100.973058,0.54,0.6167312115616469,0.6105555555555555,"(0.54,)",0.04662037037037037,0.1,0.5639351851851852,0.44
-10,50,101.23175,0.6,0.6166775763756895,0.6105311778290993,"(0.6,)",0.04651270207852194,0.0,0.5640184757505774,0.6
-16,50,101.450463,0.66,0.616840070111444,0.6106451612903225,"(0.66,)",0.04640552995391705,0.0,0.5642396313364055,0.66
-14,50,101.674417,0.64,0.6168433142283148,0.6107126436781609,"(0.64,)",0.046344827586206894,0.02,0.5643678160919541,0.62
-18,50,101.882497,0.68,0.6169495472596246,0.6108715596330275,"(0.68,)",0.0463302752293578,0.04,0.5645412844036697,0.64
-12,50,102.119489,0.62,0.616957327076236,0.6108924485125858,"(0.62,)",0.04645308924485126,0.1,0.5644393592677346,0.52
-26,50,102.327353,0.76,0.6173967103561977,0.6112328767123287,"(0.76,)",0.04639269406392694,0.02,0.5648401826484019,0.74
-2,50,102.578635,0.52,0.6172731277468567,0.6110250569476082,"(0.52,)",0.04633257403189066,0.02,0.5646924829157175,0.5
2,50,102.838708,0.48,0.6169107551403875,0.6107272727272727,"(0.48,)",0.04631818181818182,0.04,0.5644090909090909,0.44
-14,50,103.05383,0.64,0.6169766835453364,0.6107936507936508,"(0.64,)",0.04630385487528345,0.04,0.5644897959183673,0.6
-12,50,103.285896,0.62,0.6170492808858596,0.6108144796380091,"(0.62,)",0.04638009049773756,0.08,0.5644343891402714,0.54
-4,50,103.533457,0.54,0.6169155401485263,0.6106546275395034,"(0.54,)",0.04654627539503386,0.12,0.5641083521444695,0.42
-26,50,103.754611,0.76,0.6172237673794005,0.610990990990991,"(0.76,)",0.04653153153153153,0.04,0.5644594594594594,0.72
-20,50,103.963992,0.7,0.617428510994338,0.6111910112359551,"(0.7,)",0.04642696629213483,0.0,0.5647640449438203,0.7
-8,50,104.240551,0.58,0.6174127948233419,0.6111210762331839,"(0.58,)",0.04632286995515695,0.0,0.5647982062780269,0.58
-20,50,104.469589,0.7,0.617606509039494,0.6113199105145414,"(0.7,)",0.04621923937360179,0.0,0.5651006711409396,0.7
-8,50,104.681864,0.58,0.6174700858256283,0.61125,"(0.58,)",0.04611607142857143,0.0,0.5651339285714285,0.58
-16,50,104.893089,0.66,0.6175464862799096,0.611358574610245,"(0.66,)",0.04601336302895323,0.0,0.5653452115812918,0.66
-20,50,105.114743,0.7,0.6177567190239339,0.6115555555555555,"(0.7,)",0.04591111111111111,0.0,0.5656444444444444,0.7
-16,50,105.34489,0.66,0.6179532118528452,0.6116629711751663,"(0.66,)",0.04580931263858093,0.0,0.5658536585365853,0.66
-2,50,105.58001,0.52,0.6177353679979012,0.6114601769911504,"(0.52,)",0.04575221238938053,0.02,0.5657079646017699,0.5
-16,50,105.810135,0.66,0.6178791467051374,0.6115673289183223,"(0.66,)",0.04613686534216335,0.22,0.5654304635761589,0.44
-12,50,106.046995,0.62,0.6179443102974854,0.6115859030837004,"(0.62,)",0.0460352422907489,0.0,0.5655506607929516,0.62
-16,50,106.281788,0.66,0.6180793450036686,0.6116923076923076,"(0.66,)",0.04593406593406593,0.0,0.5657582417582417,0.66
-8,50,106.508253,0.58,0.6179736613239505,0.6116228070175439,"(0.58,)",0.04596491228070176,0.06,0.5656578947368421,0.52
-16,50,106.725638,0.66,0.6181019781838836,0.6117286652078775,"(0.66,)",0.046039387308533915,0.08,0.5656892778993435,0.58
-10,50,106.957409,0.6,0.6181550542153613,0.611703056768559,"(0.6,)",0.04646288209606987,0.24,0.5652401746724891,0.36
-12,50,107.176178,0.62,0.6182098152056474,0.6117211328976034,"(0.62,)",0.04636165577342048,0.0,0.565359477124183,0.62
-8,50,107.412179,0.58,0.6181774820988178,0.6116521739130435,"(0.58,)",0.04652173913043478,0.12,0.5651304347826087,0.46
-22,50,107.627439,0.72,0.6184501965855497,0.6118872017353579,"(0.72,)",0.04655097613882863,0.06,0.5653362255965293,0.66
-10,50,107.843157,0.6,0.6183755274774974,0.6118614718614719,"(0.6,)",0.04645021645021645,0.0,0.5654112554112554,0.6
0,50,108.111324,0.5,0.6182127987867108,0.6116198704103671,"(0.5,)",0.04639308855291577,0.02,0.5652267818574515,0.48
-6,50,108.354326,0.56,0.618154468528138,0.6115086206896552,"(0.56,)",0.046594827586206894,0.14,0.5649137931034482,0.42
-24,50,108.560091,0.74,0.6184484946858568,0.6117849462365591,"(0.74,)",0.04696774193548387,0.22,0.5648172043010753,0.52
-12,50,108.787927,0.62,0.6185456884880358,0.6118025751072962,"(0.62,)",0.04703862660944206,0.08,0.564763948497854,0.54
0,50,109.057182,0.5,0.6182956416255091,0.6115631691648822,"(0.5,)",0.047109207708779445,0.08,0.5644539614561028,0.42
-6,50,109.31461,0.56,0.6181358137261934,0.6114529914529915,"(0.56,)",0.04700854700854701,0.0,0.5644444444444444,0.56
-10,50,109.529771,0.6,0.6181103076648635,0.6114285714285714,"(0.6,)",0.046908315565031986,0.0,0.5645202558635395,0.6
-6,50,109.755239,0.56,0.6179570282631112,0.6113191489361702,"(0.56,)",0.04685106382978724,0.02,0.564468085106383,0.54
-10,50,109.983753,0.6,0.6179207992011806,0.6112951167728238,"(0.6,)",0.046751592356687896,0.0,0.5645435244161359,0.6
-18,50,110.190472,0.68,0.617990515516801,0.6114406779661017,"(0.68,)",0.04677966101694915,0.06,0.5646610169491525,0.62
-10,50,110.43414,0.6,0.61796127082523,0.6114164904862579,"(0.6,)",0.0468076109936575,0.06,0.5646088794926004,0.54
-10,50,110.655764,0.6,0.6179667192147995,0.6113924050632912,"(0.6,)",0.046708860759493674,0.0,0.5646835443037974,0.6
-12,50,110.891982,0.62,0.6179803993015299,0.6114105263157895,"(0.62,)",0.04661052631578947,0.0,0.5648,0.62
-6,50,111.141447,0.56,0.6179018478380043,0.6113025210084033,"(0.56,)",0.046512605042016805,0.0,0.5647899159663865,0.56
-4,50,111.40306,0.54,0.6177002918906908,0.6111530398322851,"(0.54,)",0.04641509433962264,0.0,0.5647379454926624,0.54
-16,50,111.623964,0.66,0.6177300952322083,0.611255230125523,"(0.66,)",0.046317991631799164,0.0,0.5649372384937239,0.66
-6,50,111.862566,0.56,0.6176438644174157,0.6111482254697286,"(0.56,)",0.04630480167014614,0.04,0.5648434237995824,0.52
-10,50,112.100675,0.6,0.6175620268782024,0.611125,"(0.6,)",0.04620833333333333,0.0,0.5649166666666666,0.6
-14,50,112.308292,0.64,0.6175614696840361,0.6111850311850312,"(0.64,)",0.0464033264033264,0.14,0.5647817047817048,0.5
-10,50,112.546054,0.6,0.617537612955444,0.6111618257261411,"(0.6,)",0.04663900414937759,0.16,0.5645228215767635,0.44
-10,50,112.770991,0.6,0.617461460760092,0.6111387163561076,"(0.6,)",0.0465424430641822,0.0,0.5645962732919255,0.6
-8,50,113.013579,0.58,0.6173690989074702,0.6110743801652893,"(0.58,)",0.04644628099173554,0.0,0.5646280991735537,0.58
-14,50,113.221313,0.64,0.6173676180011055,0.6111340206185567,"(0.64,)",0.046350515463917524,0.0,0.5647835051546392,0.64
-10,50,113.460933,0.6,0.6173607399984543,0.6111111111111112,"(0.6,)",0.046502057613168724,0.12,0.5646090534979424,0.48
-10,50,113.709849,0.6,0.6173803533920156,0.611088295687885,"(0.6,)",0.0464476386036961,0.02,0.5646406570841889,0.58
-20,50,113.935492,0.7,0.6175852970025743,0.6112704918032786,"(0.7,)",0.04635245901639344,0.0,0.5649180327868852,0.7
-10,50,114.155566,0.6,0.6175603258518357,0.6112474437627812,"(0.6,)",0.046257668711656444,0.0,0.5649897750511248,0.6
-16,50,114.374235,0.66,0.6176689098885203,0.6113469387755102,"(0.66,)",0.04616326530612245,0.0,0.5651836734693878,0.66
-16,50,114.609239,0.66,0.6177278744014575,0.6114460285132383,"(0.66,)",0.046069246435845215,0.0,0.5653767820773931,0.66
-2,50,114.848151,0.52,0.6175397945054415,0.611260162601626,"(0.52,)",0.04597560975609756,0.0,0.5652845528455285,0.52
-6,50,115.104576,0.56,0.6173940560845272,0.6111561866125761,"(0.56,)",0.045963488843813384,0.04,0.5651926977687627,0.52
0,50,115.346192,0.5,0.6171833750904485,0.6109311740890688,"(0.5,)",0.04607287449392713,0.1,0.5648582995951417,0.4
-4,50,115.588378,0.54,0.6171402317157157,0.6107878787878788,"(0.54,)",0.046464646464646465,0.24,0.5643232323232323,0.3
-16,50,115.82141,0.66,0.617255709452726,0.6108870967741935,"(0.66,)",0.04649193548387097,0.06,0.5643951612903226,0.6
-16,50,116.062987,0.66,0.6173661762189353,0.6109859154929578,"(0.66,)",0.04647887323943662,0.04,0.5645070422535211,0.62
-2,50,116.319847,0.52,0.6172095341726682,0.6108032128514056,"(0.52,)",0.0463855421686747,0.0,0.564417670682731,0.52
-8,50,116.573234,0.58,0.6171661450635507,0.6107414829659319,"(0.58,)",0.04637274549098196,0.04,0.5643687374749499,0.54
-16,50,116.790239,0.66,0.6172163547312892,0.61084,"(0.66,)",0.04628,0.0,0.56456,0.66
-12,50,117.034035,0.62,0.6171916822336193,0.6108582834331338,"(0.62,)",0.046187624750499,0.0,0.5646706586826348,0.62
-12,50,117.250383,0.62,0.6171997357517294,0.6108764940239044,"(0.62,)",0.04609561752988048,0.0,0.5647808764940239,0.62
-18,50,117.475544,0.68,0.6173833838549216,0.611013916500994,"(0.68,)",0.046003976143141154,0.0,0.5650099403578529,0.68
-20,50,117.688846,0.7,0.6175376883301917,0.6111904761904762,"(0.7,)",0.04591269841269841,0.0,0.5652777777777778,0.7
-6,50,117.933412,0.56,0.6173819232270524,0.6110891089108911,"(0.56,)",0.04582178217821782,0.0,0.5652673267326732,0.56
-4,50,118.172276,0.54,0.6172313269975137,0.6109486166007905,"(0.54,)",0.04588932806324111,0.08,0.5650592885375494,0.46
-4,50,118.418539,0.54,0.6171801560462294,0.6108086785009862,"(0.54,)",0.04587771203155819,0.04,0.564930966469428,0.5
-10,50,118.678352,0.6,0.6171558376638602,0.6107874015748032,"(0.6,)",0.046062992125984255,0.14,0.5647244094488189,0.46
-14,50,118.89993,0.64,0.6172810192393923,0.610844793713163,"(0.64,)",0.04612966601178782,0.08,0.5647151277013752,0.56
-12,50,119.167662,0.62,0.6172900239233471,0.6108627450980392,"(0.62,)",0.04607843137254902,0.02,0.5647843137254902,0.6
-22,50,119.377713,0.72,0.6174313505852375,0.6110763209393346,"(0.72,)",0.04598825831702544,0.0,0.5650880626223092,0.72
-8,50,119.61605,0.58,0.6173430260374895,0.611015625,"(0.58,)",0.0458984375,0.0,0.5651171875,0.58
-24,50,119.82001,0.74,0.6175406226490436,0.6112670565302144,"(0.74,)",0.04580896686159844,0.0,0.565458089668616,0.74
-4,50,120.065764,0.54,0.6173707505185408,0.6111284046692607,"(0.54,)",0.04571984435797665,0.0,0.5654085603112841,0.54
-18,50,120.273594,0.68,0.6175276175880946,0.6112621359223301,"(0.68,)",0.04570873786407767,0.04,0.5655533980582524,0.64
-20,50,120.485121,0.7,0.6176750243774343,0.6114341085271318,"(0.7,)",0.04562015503875969,0.0,0.565813953488372,0.7
-2,50,120.740038,0.52,0.6174636129445754,0.611257253384913,"(0.52,)",0.04553191489361702,0.0,0.5657253384912959,0.52
-8,50,120.985596,0.58,0.617424000624716,0.6111969111969112,"(0.58,)",0.04544401544401545,0.0,0.5657528957528958,0.58
-20,50,121.205374,0.7,0.6175850524456058,0.6113680154142582,"(0.7,)",0.04535645472061657,0.0,0.5660115606936417,0.7
-16,50,121.419334,0.66,0.617586659537396,0.6114615384615385,"(0.66,)",0.04526923076923077,0.0,0.5661923076923077,0.66
-2,50,121.689257,0.52,0.6174586175960249,0.6112859884836852,"(0.52,)",0.045527831094049905,0.18,0.5657581573896353,0.34
-18,50,121.913159,0.68,0.61762745382589,0.6114176245210728,"(0.68,)",0.04590038314176245,0.24,0.5655172413793104,0.44
-18,50,122.133368,0.68,0.6177831622257246,0.6115487571701721,"(0.68,)",0.0460038240917782,0.1,0.5655449330783939,0.58
-24,50,122.33961,0.74,0.6180372936984418,0.611793893129771,"(0.74,)",0.04591603053435114,0.0,0.5658778625954198,0.74
-24,50,122.545474,0.74,0.6182883836548216,0.6120380952380953,"(0.74,)",0.04582857142857143,0.0,0.5662095238095238,0.74
-10,50,122.786189,0.6,0.6182904210133525,0.6120152091254752,"(0.6,)",0.04574144486692015,0.0,0.5662737642585551,0.6
-6,50,123.031512,0.56,0.618206018631301,0.6119165085388995,"(0.56,)",0.045654648956356736,0.0,0.5662618595825427,0.56
-10,50,123.25239,0.6,0.6181488872935237,0.6118939393939394,"(0.6,)",0.04556818181818182,0.0,0.5663257575757575,0.6
-12,50,123.480902,0.62,0.6181535151085163,0.6119092627599244,"(0.62,)",0.0454820415879017,0.0,0.5664272211720227,0.62
-6,50,123.736184,0.56,0.61802386196725,0.611811320754717,"(0.56,)",0.04539622641509434,0.0,0.5664150943396227,0.56
-18,50,123.97026,0.68,0.6182584950319631,0.611939736346516,"(0.68,)",0.04534839924670433,0.02,0.5665913370998117,0.66
-22,50,124.173493,0.72,0.6184578444346065,0.6121428571428571,"(0.72,)",0.045263157894736845,0.0,0.5668796992481203,0.72
-12,50,124.398518,0.62,0.6184633549883055,0.6121575984990619,"(0.62,)",0.045178236397748595,0.0,0.5669793621013133,0.62
-14,50,124.613082,0.64,0.6184947980018942,0.6122097378277154,"(0.64,)",0.0450936329588015,0.0,0.5671161048689138,0.64
-14,50,124.879007,0.64,0.618547767353381,0.6122616822429906,"(0.64,)",0.04500934579439252,0.0,0.5672523364485982,0.64
-16,50,125.087469,0.66,0.6186114411956936,0.6123507462686567,"(0.66,)",0.04492537313432836,0.0,0.5674253731343284,0.66
-12,50,125.315316,0.62,0.618553823635848,0.6123649906890131,"(0.62,)",0.04484171322160149,0.0,0.5675232774674115,0.62
0,50,125.546955,0.5,0.618346427967382,0.6121561338289963,"(0.5,)",0.04475836431226766,0.0,0.5673977695167286,0.5
-12,50,125.795086,0.62,0.6183673001522306,0.6121706864564007,"(0.62,)",0.04478664192949907,0.06,0.5673840445269017,0.56
-20,50,126.002169,0.7,0.6185481654068528,0.6123333333333333,"(0.7,)",0.04477777777777778,0.04,0.5675555555555556,0.66
-12,50,126.230177,0.62,0.6185823248969807,0.6123475046210721,"(0.62,)",0.044842883548983366,0.08,0.5675046210720888,0.54
-12,50,126.448338,0.62,0.6186238234627839,0.6123616236162361,"(0.62,)",0.044760147601476015,0.0,0.5676014760147602,0.62
-10,50,126.677381,0.6,0.6185848427226973,0.6123388581952118,"(0.6,)",0.044677716390423575,0.0,0.5676611418047882,0.6
-12,50,126.899194,0.62,0.6187083769503752,0.6123529411764705,"(0.62,)",0.044595588235294116,0.0,0.5677573529411765,0.62
-18,50,127.117948,0.68,0.6188212603062426,0.6124770642201834,"(0.68,)",0.044513761467889906,0.0,0.5679633027522936,0.68
-10,50,127.343299,0.6,0.6187916318601634,0.6124542124542125,"(0.6,)",0.04443223443223443,0.0,0.5680219780219781,0.6
-18,50,127.569596,0.68,0.6189029846323734,0.6125776965265082,"(0.68,)",0.04435100548446069,0.0,0.5682266910420475,0.68
-8,50,127.823053,0.58,0.6189205421799471,0.6125182481751825,"(0.58,)",0.04427007299270073,0.0,0.5682481751824817,0.58
0,50,128.076556,0.5,0.6186862153731201,0.6123132969034608,"(0.5,)",0.04418943533697632,0.0,0.5681238615664845,0.5
-12,50,128.300061,0.62,0.6187437289585498,0.6123272727272727,"(0.62,)",0.04410909090909091,0.0,0.5682181818181818,0.62
-18,50,128.516802,0.68,0.6189112674022029,0.6124500907441016,"(0.68,)",0.044392014519056264,0.2,0.5680580762250453,0.48
-6,50,128.764752,0.56,0.6188032543333799,0.6123550724637681,"(0.56,)",0.044420289855072466,0.06,0.5679347826086957,0.5
-10,50,128.995358,0.6,0.6187164825880636,0.6123327305605787,"(0.6,)",0.04448462929475588,0.08,0.5678481012658227,0.52
-8,50,129.226554,0.58,0.6186785460670434,0.612274368231047,"(0.58,)",0.04444043321299639,0.02,0.5678339350180506,0.56
-4,50,129.47804,0.54,0.6185150642762111,0.6121441441441442,"(0.54,)",0.04436036036036036,0.0,0.5677837837837838,0.54
-10,50,129.725875,0.6,0.6184060719419726,0.6121223021582733,"(0.6,)",0.044280575539568344,0.0,0.567841726618705,0.6
-12,50,129.956537,0.62,0.6183606487475706,0.6121364452423699,"(0.62,)",0.044236983842010774,0.02,0.5678994614003591,0.6
-16,50,130.175125,0.66,0.6183773610734843,0.6122222222222222,"(0.66,)",0.04419354838709678,0.02,0.5680286738351255,0.64
-10,50,130.401189,0.6,0.6183807325504925,0.6122003577817531,"(0.6,)",0.04440071556350626,0.16,0.5677996422182469,0.44
-16,50,130.62642,0.66,0.6184733639029635,0.6122857142857143,"(0.66,)",0.044321428571428574,0.0,0.5679642857142857,0.66
2,50,130.894875,0.48,0.6182393148457245,0.6120499108734403,"(0.48,)",0.04424242424242424,0.0,0.567807486631016,0.48
-2,50,131.153538,0.52,0.6181145381996246,0.6118861209964412,"(0.52,)",0.044163701067615656,0.0,0.5677224199288257,0.52
-4,50,131.392572,0.54,0.6179940120101837,0.6117584369449378,"(0.54,)",0.04408525754884547,0.0,0.5676731793960924,0.54
-6,50,131.620418,0.56,0.6179111195068466,0.6116666666666667,"(0.56,)",0.04400709219858156,0.0,0.5676595744680851,0.56
-8,50,131.857643,0.58,0.617867231197164,0.6116106194690265,"(0.58,)",0.043929203539823006,0.0,0.5676814159292035,0.58
-16,50,132.080033,0.66,0.6179681221252862,0.6116961130742049,"(0.66,)",0.043886925795053,0.02,0.567809187279152,0.64
-12,50,132.29655,0.62,0.617939984027286,0.6117107583774251,"(0.62,)",0.04409171075837742,0.16,0.5676190476190476,0.46
-6,50,132.532506,0.56,0.6178746128474204,0.6116197183098592,"(0.56,)",0.04408450704225352,0.04,0.5675352112676056,0.52
-14,50,132.765675,0.64,0.6178618132265588,0.6116695957820738,"(0.64,)",0.044007029876977154,0.0,0.5676625659050967,0.64
-16,50,132.997302,0.66,0.6179922668823733,0.6117543859649123,"(0.66,)",0.04417543859649123,0.14,0.5675789473684211,0.52
-14,50,133.230443,0.64,0.6180291513136021,0.6118038528896672,"(0.64,)",0.04409807355516637,0.0,0.5677057793345008,0.64
-18,50,133.443316,0.68,0.6181221955779035,0.6119230769230769,"(0.68,)",0.04402097902097902,0.0,0.5679020979020979,0.68
-20,50,133.668073,0.7,0.6182311012838027,0.6120767888307155,"(0.7,)",0.04418848167539267,0.14,0.5678883071553229,0.56
-14,50,133.89606,0.64,0.6182374136521572,0.6121254355400697,"(0.64,)",0.04428571428571428,0.1,0.5678397212543554,0.54
-8,50,134.133931,0.58,0.6182375557629533,0.6120695652173913,"(0.58,)",0.04420869565217391,0.0,0.5678608695652174,0.58
-16,50,134.38124,0.66,0.6183253324952166,0.6121527777777778,"(0.66,)",0.04416666666666667,0.02,0.5679861111111111,0.64
-20,50,134.603299,0.7,0.6184508679138634,0.6123050259965338,"(0.7,)",0.04409012131715771,0.0,0.5682149046793761,0.7
-8,50,134.848317,0.58,0.6183665675588225,0.6122491349480969,"(0.58,)",0.044013840830449825,0.0,0.5682352941176471,0.58
4,50,135.13925,0.46,0.6181181769444132,0.611986183074266,"(0.46,)",0.04404145077720207,0.06,0.5679447322970639,0.4
-16,50,135.361028,0.66,0.618237066084769,0.6120689655172413,"(0.66,)",0.044,0.02,0.5680689655172414,0.64
-16,50,135.581522,0.66,0.618356840575778,0.6121514629948365,"(0.66,)",0.043924268502581756,0.0,0.5682271944922548,0.66
-16,50,135.802244,0.66,0.6184468488386974,0.612233676975945,"(0.66,)",0.04395189003436426,0.06,0.5682817869415807,0.6
-24,50,136.022396,0.74,0.6186423058610616,0.6124528301886792,"(0.74,)",0.0439451114922813,0.04,0.5685077186963979,0.7
-6,50,136.265275,0.56,0.6185608359834439,0.6123630136986301,"(0.56,)",0.04397260273972603,0.06,0.5683904109589041,0.5
-26,50,136.465565,0.76,0.618830184412485,0.6126153846153846,"(0.76,)",0.043897435897435895,0.0,0.5687179487179487,0.76
-14,50,136.677498,0.64,0.6188634126334184,0.6126621160409557,"(0.64,)",0.043822525597269624,0.0,0.568839590443686,0.64
-12,50,136.909662,0.62,0.6188533390007465,0.6126746166950596,"(0.62,)",0.04374787052810903,0.0,0.5689267461669506,0.62
-20,50,137.123091,0.7,0.6189993958839267,0.6128231292517007,"(0.7,)",0.043673469387755105,0.0,0.5691496598639456,0.7
-2,50,137.3495,0.52,0.6187543060706633,0.6126655348047538,"(0.52,)",0.043599320882852295,0.0,0.5690662139219015,0.52
-6,50,137.581907,0.56,0.6186645690551494,0.6125762711864406,"(0.56,)",0.04352542372881356,0.0,0.5690508474576271,0.56
-12,50,137.80384,0.62,0.6185842285530431,0.6125888324873097,"(0.62,)",0.04345177664974619,0.0,0.5691370558375635,0.62
-14,50,138.038273,0.64,0.6186151828953057,0.6126351351351351,"(0.64,)",0.04337837837837838,0.0,0.5692567567567568,0.64
-18,50,138.255375,0.68,0.6187087293702698,0.6127487352445193,"(0.68,)",0.043541315345699834,0.14,0.5692074198988195,0.54
-6,50,138.487567,0.56,0.6185865288693534,0.6126599326599327,"(0.56,)",0.04346801346801347,0.0,0.5691919191919191,0.56
-10,50,138.714437,0.6,0.6185471858514616,0.6126386554621849,"(0.6,)",0.04352941176470588,0.08,0.569109243697479,0.52
-22,50,138.953136,0.72,0.6186828324097075,0.6128187919463087,"(0.72,)",0.043523489932885906,0.04,0.5692953020134228,0.68
-24,50,139.14875,0.74,0.6188740386166837,0.6130318257956449,"(0.74,)",0.043484087102177556,0.02,0.5695477386934673,0.72
-22,50,139.355539,0.72,0.619015811967074,0.6132107023411372,"(0.72,)",0.043511705685618726,0.06,0.5696989966555184,0.66
-12,50,139.588026,0.62,0.6190079877860664,0.6132220367278798,"(0.62,)",0.04343906510851419,0.0,0.5697829716193656,0.62
-10,50,139.811687,0.6,0.6190506772333099,0.6132,"(0.6,)",0.043366666666666664,0.0,0.5698333333333333,0.6
-10,50,140.092343,0.6,0.6190461942474584,0.6131780366056573,"(0.6,)",0.04336106489184692,0.04,0.5698169717138103,0.56
-6,50,140.328664,0.56,0.618907334761246,0.6130897009966777,"(0.56,)",0.043322259136212626,0.02,0.5697674418604651,0.54
-8,50,140.565435,0.58,0.6189173422327803,0.6130348258706467,"(0.58,)",0.043250414593698175,0.0,0.5697844112769486,0.58
-14,50,140.799789,0.64,0.6189038207033999,0.6130794701986755,"(0.64,)",0.043178807947019865,0.0,0.5699006622516556,0.64
-10,50,141.049835,0.6,0.6187881791855213,0.6130578512396694,"(0.6,)",0.04310743801652893,0.0,0.5699504132231406,0.6
-18,50,141.264095,0.68,0.6188919732157993,0.6131683168316832,"(0.68,)",0.04303630363036304,0.0,0.5701320132013201,0.68
-14,50,141.477885,0.64,0.6189462577154372,0.6132125205930807,"(0.64,)",0.042965403624382205,0.0,0.5702471169686986,0.64
-12,50,141.688244,0.62,0.6189405939313063,0.6132236842105263,"(0.62,)",0.04289473684210526,0.0,0.5703289473684211,0.62
-8,50,141.926402,0.58,0.618908150583013,0.6131691297208539,"(0.58,)",0.04282430213464696,0.0,0.5703448275862069,0.58
-16,50,142.149169,0.66,0.6190563403816373,0.6132459016393442,"(0.66,)",0.04275409836065574,0.0,0.5704918032786885,0.66
-10,50,142.366636,0.6,0.6190363843249496,0.6132242225859247,"(0.6,)",0.04268412438625205,0.0,0.5705400981996727,0.6
-20,50,142.569207,0.7,0.6191411419525177,0.6133660130718954,"(0.7,)",0.04261437908496732,0.0,0.5707516339869281,0.7
-8,50,142.798595,0.58,0.6190534307641419,0.6133115823817292,"(0.58,)",0.04254486133768352,0.0,0.5707667210440457,0.58
-14,50,143.036792,0.64,0.6191111905942199,0.6133550488599349,"(0.64,)",0.04250814332247557,0.02,0.5708469055374593,0.62
-16,50,143.262347,0.66,0.6192169062920153,0.613430894308943,"(0.66,)",0.04253658536585366,0.06,0.5708943089430895,0.6
-12,50,143.483402,0.62,0.6192734734039836,0.6134415584415585,"(0.62,)",0.042467532467532466,0.0,0.570974025974026,0.62
-14,50,143.70706,0.64,0.6192846531884394,0.613484602917342,"(0.64,)",0.04246353322528363,0.04,0.5710210696920583,0.6
-10,50,143.936031,0.6,0.6192337323185281,0.613462783171521,"(0.6,)",0.04255663430420712,0.1,0.570906148867314,0.5
0,50,144.200232,0.5,0.6190240199705245,0.6132794830371567,"(0.5,)",0.04248788368336026,0.0,0.5707915993537964,0.5
-18,50,144.41972,0.68,0.6192006827424975,0.6133870967741936,"(0.68,)",0.04241935483870968,0.0,0.5709677419354838,0.68
-12,50,144.671027,0.62,0.6191589159531219,0.6133977455716586,"(0.62,)",0.04235104669887278,0.0,0.5710466988727858,0.62
-14,50,144.911933,0.64,0.6191444777470733,0.6134405144694534,"(0.64,)",0.042282958199356915,0.0,0.5711575562700965,0.64
-16,50,145.134907,0.66,0.6191997740645245,0.6135152487961477,"(0.66,)",0.042279293739967895,0.04,0.5712359550561797,0.62
-14,50,145.35498,0.64,0.6192275818987486,0.6135576923076923,"(0.64,)",0.042435897435897436,0.14,0.5711217948717948,0.5
-14,50,145.594975,0.64,0.6192408648954661,0.6136,"(0.64,)",0.0424,0.02,0.5712,0.62
-14,50,145.825099,0.64,0.6192576302080796,0.6136421725239617,"(0.64,)",0.04233226837060703,0.0,0.5713099041533546,0.64
-12,50,146.063574,0.62,0.6191969782666974,0.613652312599681,"(0.62,)",0.04226475279106858,0.0,0.5713875598086124,0.62
4,50,146.309947,0.46,0.6190009333607044,0.613407643312102,"(0.46,)",0.042229299363057325,0.02,0.5711783439490445,0.44
