#{"t_start": 1673815044.530224, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
36,50,445.216873,0.14,0.0984747515673647,0.09647371922821024,"(0.14,)",0.09647371922821024,0.14,0.0,0.0
40,50,445.527323,0.1,0.09848579614773584,0.09647606382978724,"(0.1,)",0.09647606382978724,0.1,0.0,0.0
38,50,445.830548,0.12,0.09849930055528573,0.09649169435215947,"(0.12,)",0.09649169435215947,0.12,0.0,0.0
38,50,446.120962,0.12,0.09852904915347509,0.09650730411686587,"(0.12,)",0.09650730411686587,0.12,0.0,0.0
46,50,446.419929,0.04,0.0984853584794816,0.09646980756469807,"(0.04,)",0.09646980756469807,0.04,0.0,0.0
40,50,446.712691,0.1,0.09847425584394935,0.09647214854111406,"(0.1,)",0.09647214854111406,0.1,0.0,0.0
32,50,446.985879,0.18,0.09852336826595982,0.09652750165672631,"(0.18,)",0.09652750165672631,0.18,0.0,0.0
32,50,447.281547,0.18,0.09859114415576545,0.09658278145695365,"(0.18,)",0.09658278145695365,0.18,0.0,0.0
42,50,447.573586,0.08,0.09858015445154829,0.09657180675049636,"(0.08,)",0.09657180675049636,0.08,0.0,0.0
40,50,447.868758,0.1,0.09857499709033817,0.09657407407407408,"(0.1,)",0.09657407407407408,0.1,0.0,0.0
44,50,448.175082,0.06,0.09855106329294668,0.09654990085922009,"(0.06,)",0.09654990085922009,0.06,0.0,0.0
34,50,448.462102,0.16,0.09860982230208075,0.09659180977542933,"(0.16,)",0.09659180977542933,0.16,0.0,0.0
40,50,448.772128,0.1,0.0986137272777858,0.0965940594059406,"(0.1,)",0.0965940594059406,0.1,0.0,0.0
42,50,449.061815,0.08,0.09860624083574807,0.09658311345646438,"(0.08,)",0.09658311345646438,0.08,0.0,0.0
36,50,449.367724,0.14,0.09865882897798196,0.09661173368490442,"(0.14,)",0.09661173368490442,0.14,0.0,0.0
38,50,449.680513,0.12,0.09868735336753082,0.09662714097496707,"(0.12,)",0.09662714097496707,0.12,0.0,0.0
42,50,449.973917,0.08,0.09869506140133485,0.09661619486504279,"(0.08,)",0.09661619486504279,0.08,0.0,0.0
50,50,450.287671,0.0,0.09862468043437625,0.09655263157894736,"(0.0,)",0.09655263157894736,0.0,0.0,0.0
30,50,450.552569,0.2,0.09870263140150366,0.096620644312952,"(0.2,)",0.096620644312952,0.2,0.0,0.0
42,50,450.866513,0.08,0.09867962151684068,0.09660972404730618,"(0.08,)",0.09660972404730618,0.08,0.0,0.0
48,50,451.176214,0.02,0.09863334923355362,0.09655942219304005,"(0.02,)",0.09655942219304005,0.02,0.0,0.0
46,50,451.470013,0.04,0.0985840152792048,0.09652230971128609,"(0.04,)",0.09652230971128609,0.04,0.0,0.0
38,50,451.794164,0.12,0.09857995416088249,0.09653770491803279,"(0.12,)",0.09653770491803279,0.12,0.0,0.0
38,50,452.08462,0.12,0.09861286315642019,0.09655307994757537,"(0.12,)",0.09655307994757537,0.12,0.0,0.0
40,50,452.398334,0.1,0.09861863079592048,0.09655533726260641,"(0.1,)",0.09655533726260641,0.1,0.0,0.0
46,50,452.703976,0.04,0.09857697560093606,0.09651832460732984,"(0.04,)",0.09651832460732984,0.04,0.0,0.0
42,50,452.988738,0.08,0.0985610712261725,0.09650752125572269,"(0.08,)",0.09650752125572269,0.08,0.0,0.0
40,50,453.303215,0.1,0.09858182140030931,0.09650980392156863,"(0.1,)",0.09650980392156863,0.1,0.0,0.0
44,50,453.589193,0.06,0.0985520663427077,0.09648595689092097,"(0.06,)",0.09648595689092097,0.06,0.0,0.0
46,50,453.87831,0.04,0.09852345946104282,0.0964490861618799,"(0.04,)",0.0964490861618799,0.04,0.0,0.0
44,50,454.161326,0.06,0.09849813849971933,0.09642530984996739,"(0.06,)",0.09642530984996739,0.06,0.0,0.0
44,50,454.463224,0.06,0.09846222615002335,0.09640156453715776,"(0.06,)",0.09640156453715776,0.06,0.0,0.0
42,50,454.792684,0.08,0.09845340608605109,0.09639087947882737,"(0.08,)",0.09639087947882737,0.08,0.0,0.0
38,50,455.081032,0.12,0.09846819278679972,0.09640625,"(0.12,)",0.09640625,0.12,0.0,0.0
40,50,455.371146,0.1,0.0984644516511045,0.09640858815875081,"(0.1,)",0.09640858815875081,0.1,0.0,0.0
34,50,455.657203,0.16,0.09851288814640696,0.09644993498049415,"(0.16,)",0.09644993498049415,0.16,0.0,0.0
36,50,455.939965,0.14,0.09856922328862548,0.0964782326185835,"(0.14,)",0.0964782326185835,0.14,0.0,0.0
38,50,456.196402,0.12,0.09858106932433974,0.09649350649350649,"(0.12,)",0.09649350649350649,0.12,0.0,0.0
42,50,456.494903,0.08,0.09857642089069739,0.09648280337443219,"(0.08,)",0.09648280337443219,0.08,0.0,0.0
38,50,456.775487,0.12,0.0985942850812179,0.09649805447470818,"(0.12,)",0.09649805447470818,0.12,0.0,0.0
42,50,457.064634,0.08,0.09859025029927607,0.09648736228127025,"(0.08,)",0.09648736228127025,0.08,0.0,0.0
42,50,457.384726,0.08,0.09858203958323625,0.09647668393782384,"(0.08,)",0.09647668393782384,0.08,0.0,0.0
46,50,457.696295,0.04,0.0985405328595329,0.0964401294498382,"(0.04,)",0.0964401294498382,0.04,0.0,0.0
32,50,457.981293,0.18,0.09860147652154534,0.09649417852522639,"(0.18,)",0.09649417852522639,0.18,0.0,0.0
34,50,458.340997,0.16,0.09863115749431664,0.09653522947640594,"(0.16,)",0.09653522947640594,0.16,0.0,0.0
38,50,458.805484,0.12,0.09863328338898847,0.09655038759689923,"(0.12,)",0.09655038759689923,0.12,0.0,0.0
46,50,459.29382,0.04,0.09859726089523878,0.09651387992253066,"(0.04,)",0.09651387992253066,0.04,0.0,0.0
42,50,459.788468,0.08,0.09857213969180796,0.09650322580645161,"(0.08,)",0.09650322580645161,0.08,0.0,0.0
40,50,460.247715,0.1,0.09857894946730751,0.09650548033526757,"(0.1,)",0.09650548033526757,0.1,0.0,0.0
36,50,460.712507,0.14,0.09859914544041658,0.09653350515463918,"(0.14,)",0.09653350515463918,0.14,0.0,0.0
40,50,461.188066,0.1,0.09860381000078518,0.09653573728267868,"(0.1,)",0.09653573728267868,0.1,0.0,0.0
40,50,461.665578,0.1,0.0986070248561506,0.09653796653796654,"(0.1,)",0.09653796653796654,0.1,0.0,0.0
36,50,462.126495,0.14,0.09864186562951889,0.09656591639871383,"(0.14,)",0.09656591639871383,0.14,0.0,0.0
44,50,462.421225,0.06,0.09861140987344616,0.09654241645244216,"(0.06,)",0.09654241645244216,0.06,0.0,0.0
40,50,462.718343,0.1,0.09862599445038338,0.0965446371226718,"(0.1,)",0.0965446371226718,0.1,0.0,0.0
40,50,462.99757,0.1,0.09864531832263325,0.09654685494223364,"(0.1,)",0.09654685494223364,0.1,0.0,0.0
34,50,463.275972,0.16,0.09868353238253004,0.09658755612572162,"(0.16,)",0.09658755612572162,0.16,0.0,0.0
44,50,463.585251,0.06,0.09864690056575569,0.09656410256410257,"(0.06,)",0.09656410256410257,0.06,0.0,0.0
36,50,463.862376,0.14,0.09867923968597697,0.09659192825112108,"(0.14,)",0.09659192825112108,0.14,0.0,0.0
42,50,464.160709,0.08,0.09867002473828665,0.09658130601792574,"(0.08,)",0.09658130601792574,0.08,0.0,0.0
42,50,464.474305,0.08,0.0986619970187324,0.09657069737683942,"(0.08,)",0.09657069737683942,0.08,0.0,0.0
36,50,464.758463,0.14,0.09868901125052515,0.09659846547314578,"(0.14,)",0.09659846547314578,0.14,0.0,0.0
34,50,465.031059,0.16,0.09874842792084246,0.09663897763578275,"(0.16,)",0.09663897763578275,0.16,0.0,0.0
36,50,465.318045,0.14,0.09878006472232331,0.09666666666666666,"(0.14,)",0.09666666666666666,0.14,0.0,0.0
44,50,465.608329,0.06,0.09874929320546785,0.09664326738991703,"(0.06,)",0.09664326738991703,0.06,0.0,0.0
42,50,465.882667,0.08,0.09874713994642058,0.0966326530612245,"(0.08,)",0.0966326530612245,0.08,0.0,0.0
42,50,466.17169,0.08,0.09873340582528554,0.09662205226258763,"(0.08,)",0.09662205226258763,0.08,0.0,0.0
36,50,466.469884,0.14,0.09875091995691153,0.09664968152866242,"(0.14,)",0.09664968152866242,0.14,0.0,0.0
46,50,466.770938,0.04,0.09871292301739447,0.09661362189688097,"(0.04,)",0.09661362189688097,0.04,0.0,0.0
42,50,467.062845,0.08,0.09871099499640941,0.09660305343511451,"(0.08,)",0.09660305343511451,0.08,0.0,0.0
46,50,467.337623,0.04,0.0986834828100883,0.09656706929434203,"(0.04,)",0.09656706929434203,0.04,0.0,0.0
42,50,467.66692,0.08,0.0986794095896637,0.09655654383735705,"(0.08,)",0.09655654383735705,0.08,0.0,0.0
36,50,467.943184,0.14,0.09873883584784891,0.09658412698412698,"(0.14,)",0.09658412698412698,0.14,0.0,0.0
46,50,468.262186,0.04,0.09870077165636416,0.0965482233502538,"(0.04,)",0.0965482233502538,0.04,0.0,0.0
38,50,468.553146,0.12,0.09872103727127256,0.09656309448319594,"(0.12,)",0.09656309448319594,0.12,0.0,0.0
34,50,468.847952,0.16,0.09876299664739877,0.09660329531051964,"(0.16,)",0.09660329531051964,0.16,0.0,0.0
36,50,469.132613,0.14,0.09879344950509676,0.0966307789740342,"(0.14,)",0.0966307789740342,0.14,0.0,0.0
44,50,469.448333,0.06,0.09876948912186366,0.09660759493670885,"(0.06,)",0.09660759493670885,0.06,0.0,0.0
44,50,469.759197,0.06,0.09874686325684631,0.09658444022770399,"(0.06,)",0.09658444022770399,0.06,0.0,0.0
40,50,470.061081,0.1,0.09876263532568497,0.0965865992414665,"(0.1,)",0.0965865992414665,0.1,0.0,0.0
42,50,470.36711,0.08,0.0987340929187396,0.09657612128869236,"(0.08,)",0.09657612128869236,0.08,0.0,0.0
46,50,470.678314,0.04,0.09869293982393379,0.09654040404040404,"(0.04,)",0.09654040404040404,0.04,0.0,0.0
40,50,470.968232,0.1,0.09867999245138151,0.09654258675078864,"(0.1,)",0.09654258675078864,0.1,0.0,0.0
46,50,471.264231,0.04,0.098647808074525,0.09650693568726355,"(0.04,)",0.09650693568726355,0.04,0.0,0.0
44,50,471.552274,0.06,0.09861560050705191,0.09648393194706995,"(0.06,)",0.09648393194706995,0.06,0.0,0.0
40,50,471.83185,0.1,0.09862500205554087,0.09648614609571789,"(0.1,)",0.09648614609571789,0.1,0.0,0.0
48,50,472.124421,0.02,0.09857339600308913,0.09643801132787917,"(0.02,)",0.09643801132787917,0.02,0.0,0.0
40,50,472.436354,0.1,0.09857220465980039,0.09644025157232704,"(0.1,)",0.09644025157232704,0.1,0.0,0.0
36,50,472.737849,0.14,0.0986106740710346,0.09646763042111879,"(0.14,)",0.09646763042111879,0.14,0.0,0.0
38,50,473.019288,0.12,0.09861052916294857,0.0964824120603015,"(0.12,)",0.0964824120603015,0.12,0.0,0.0
42,50,473.336363,0.08,0.09859306199131417,0.0964720652856246,"(0.08,)",0.0964720652856246,0.08,0.0,0.0
38,50,473.647565,0.12,0.09858240221779299,0.09648682559598494,"(0.12,)",0.09648682559598494,0.12,0.0,0.0
40,50,473.941208,0.1,0.09859192134292817,0.09648902821316614,"(0.1,)",0.09648902821316614,0.1,0.0,0.0
40,50,474.236432,0.1,0.09859586143455801,0.09649122807017543,"(0.1,)",0.09649122807017543,0.1,0.0,0.0
40,50,474.537559,0.1,0.09860701716158228,0.09649342517219787,"(0.1,)",0.09649342517219787,0.1,0.0,0.0
36,50,474.813196,0.14,0.09863384890814292,0.09652065081351689,"(0.14,)",0.09652065081351689,0.14,0.0,0.0
40,50,475.078909,0.1,0.09862980454178723,0.0965228267667292,"(0.1,)",0.0965228267667292,0.1,0.0,0.0
44,50,475.366887,0.06,0.09860527398081277,0.0965,"(0.06,)",0.0965,0.06,0.0,0.0
36,50,475.631877,0.14,0.09862768353705628,0.09652717051842598,"(0.14,)",0.09652717051842598,0.14,0.0,0.0
42,50,475.922204,0.08,0.09862395253718909,0.09651685393258427,"(0.08,)",0.09651685393258427,0.08,0.0,0.0
38,50,476.187129,0.12,0.09862868317942722,0.09653150343106676,"(0.12,)",0.09653150343106676,0.12,0.0,0.0
44,50,476.481334,0.06,0.09859947329783027,0.09650872817955113,"(0.06,)",0.09650872817955113,0.06,0.0,0.0
44,50,476.80488,0.06,0.09857953768389932,0.09648598130841121,"(0.06,)",0.09648598130841121,0.06,0.0,0.0
42,50,477.0939,0.08,0.09856652940692318,0.09647571606475716,"(0.08,)",0.09647571606475716,0.08,0.0,0.0
44,50,477.381592,0.06,0.09855330734706347,0.09645301804604854,"(0.06,)",0.09645301804604854,0.06,0.0,0.0
42,50,477.668325,0.08,0.09853246070882987,0.09644278606965175,"(0.08,)",0.09644278606965175,0.08,0.0,0.0
42,50,477.956791,0.08,0.09851916246194842,0.09643256681168427,"(0.08,)",0.09643256681168427,0.08,0.0,0.0
42,50,478.251558,0.08,0.09851065470785077,0.0964223602484472,"(0.08,)",0.0964223602484472,0.08,0.0,0.0
42,50,478.553328,0.08,0.09850456323195039,0.09641216635630044,"(0.08,)",0.09641216635630044,0.08,0.0,0.0
44,50,478.86297,0.06,0.09847986423713453,0.09638957816377171,"(0.06,)",0.09638957816377171,0.06,0.0,0.0
40,50,479.140273,0.1,0.09847884172082583,0.09639181649101054,"(0.1,)",0.09639181649101054,0.1,0.0,0.0
36,50,479.420947,0.14,0.09851711530909132,0.0964188351920694,"(0.14,)",0.0964188351920694,0.14,0.0,0.0
36,50,479.725918,0.14,0.09853842138874622,0.09644582043343654,"(0.14,)",0.09644582043343654,0.14,0.0,0.0
30,50,480.025701,0.2,0.09858026594148288,0.09650990099009901,"(0.2,)",0.09650990099009901,0.2,0.0,0.0
46,50,480.319307,0.04,0.09854115277349224,0.09647495361781076,"(0.04,)",0.09647495361781076,0.04,0.0,0.0
40,50,480.621229,0.1,0.09855837642670569,0.09647713226205192,"(0.1,)",0.09647713226205192,0.1,0.0,0.0
42,50,480.915223,0.08,0.0985490095835769,0.09646695491043854,"(0.08,)",0.09646695491043854,0.08,0.0,0.0
44,50,481.200563,0.06,0.09851931561156173,0.09644444444444444,"(0.06,)",0.09644444444444444,0.06,0.0,0.0
40,50,481.484519,0.1,0.09851923644478375,0.09644663787785318,"(0.1,)",0.09644663787785318,0.1,0.0,0.0
32,50,481.763159,0.18,0.0985794778834977,0.09649815043156597,"(0.18,)",0.09649815043156597,0.18,0.0,0.0
40,50,482.460938,0.1,0.09859457873687594,0.09650030807147258,"(0.1,)",0.09650030807147258,0.1,0.0,0.0
36,50,482.814178,0.14,0.09862224750616708,0.09652709359605911,"(0.14,)",0.09652709359605911,0.14,0.0,0.0
42,50,483.120112,0.08,0.09862651624322037,0.09651692307692308,"(0.08,)",0.09651692307692308,0.08,0.0,0.0
40,50,483.461449,0.1,0.09863828389465013,0.09651906519065191,"(0.1,)",0.09651906519065191,0.1,0.0,0.0
38,50,483.780766,0.12,0.09864978813217212,0.09653349723417333,"(0.12,)",0.09653349723417333,0.12,0.0,0.0
38,50,484.092144,0.12,0.09866427744140346,0.09654791154791155,"(0.12,)",0.09654791154791155,0.12,0.0,0.0
36,50,484.399388,0.14,0.09869915670676457,0.09657458563535912,"(0.14,)",0.09657458563535912,0.14,0.0,0.0
38,50,484.708024,0.12,0.09870977126155044,0.09658895705521472,"(0.12,)",0.09658895705521472,0.12,0.0,0.0
38,50,484.994013,0.12,0.09873777383846738,0.09660331085223789,"(0.12,)",0.09660331085223789,0.12,0.0,0.0
40,50,485.300334,0.1,0.09873456039416086,0.09660539215686274,"(0.1,)",0.09660539215686274,0.1,0.0,0.0
38,50,485.571414,0.12,0.09876044732195409,0.09661971830985916,"(0.12,)",0.09661971830985916,0.12,0.0,0.0
38,50,485.893711,0.12,0.09878201344755981,0.09663402692778458,"(0.12,)",0.09663402692778458,0.12,0.0,0.0
46,50,486.200883,0.04,0.09874839802963156,0.0965993883792049,"(0.04,)",0.0965993883792049,0.04,0.0,0.0
42,50,486.507203,0.08,0.09873318406728566,0.09658924205378973,"(0.08,)",0.09658924205378973,0.08,0.0,0.0
38,50,486.843375,0.12,0.09874612767527423,0.09660354306658522,"(0.12,)",0.09660354306658522,0.12,0.0,0.0
40,50,487.158373,0.1,0.09874650962040689,0.0966056166056166,"(0.1,)",0.0966056166056166,0.1,0.0,0.0
44,50,487.453167,0.06,0.09871762243924218,0.09658328248932276,"(0.06,)",0.09658328248932276,0.06,0.0,0.0
32,50,487.734241,0.18,0.09876458801449657,0.09663414634146342,"(0.18,)",0.09663414634146342,0.18,0.0,0.0
40,50,488.024078,0.1,0.09876810981648641,0.096636197440585,"(0.1,)",0.096636197440585,0.1,0.0,0.0
40,50,488.309876,0.1,0.09876707731570547,0.09663824604141291,"(0.1,)",0.09663824604141291,0.1,0.0,0.0
42,50,488.591091,0.08,0.09876166106961325,0.09662811929397444,"(0.08,)",0.09662811929397444,0.08,0.0,0.0
46,50,488.880396,0.04,0.09872932881747,0.09659367396593674,"(0.04,)",0.09659367396593674,0.04,0.0,0.0
40,50,489.189593,0.1,0.09874063872775211,0.09659574468085107,"(0.1,)",0.09659574468085107,0.1,0.0,0.0
40,50,489.484815,0.1,0.09874019254454325,0.09659781287970838,"(0.1,)",0.09659781287970838,0.1,0.0,0.0
40,50,489.768772,0.1,0.09872158565938231,0.09659987856709168,"(0.1,)",0.09659987856709168,0.1,0.0,0.0
40,50,490.053012,0.1,0.09873177823012322,0.09660194174757282,"(0.1,)",0.09660194174757282,0.1,0.0,0.0
44,50,490.348785,0.06,0.09870490022577451,0.09657974530018193,"(0.06,)",0.09657974530018193,0.06,0.0,0.0
34,50,490.659291,0.16,0.09875538522637245,0.09661818181818181,"(0.16,)",0.09661818181818181,0.16,0.0,0.0
36,50,490.929917,0.14,0.09880200134693357,0.09664445790430043,"(0.14,)",0.09664445790430043,0.14,0.0,0.0
38,50,491.242136,0.12,0.09883776621839478,0.09665859564164649,"(0.12,)",0.09665859564164649,0.12,0.0,0.0
42,50,491.543536,0.08,0.09882495433823138,0.09664851784633999,"(0.08,)",0.09664851784633999,0.08,0.0,0.0
40,50,491.847255,0.1,0.09882046304734388,0.09665054413542926,"(0.1,)",0.09665054413542926,0.1,0.0,0.0
42,50,492.133141,0.08,0.09881117531014974,0.0966404833836858,"(0.08,)",0.0966404833836858,0.08,0.0,0.0
42,50,492.441605,0.08,0.09880105163307971,0.0966304347826087,"(0.08,)",0.0966304347826087,0.08,0.0,0.0
42,50,492.751497,0.08,0.09880266463735787,0.09662039831019915,"(0.08,)",0.09662039831019915,0.08,0.0,0.0
40,50,493.041422,0.1,0.09881617461600709,0.09662243667068758,"(0.1,)",0.09662243667068758,0.1,0.0,0.0
38,50,493.342337,0.12,0.09883498103675277,0.09663652802893309,"(0.12,)",0.09663652802893309,0.12,0.0,0.0
48,50,493.642131,0.02,0.09878557368748778,0.09659036144578313,"(0.02,)",0.09659036144578313,0.02,0.0,0.0
44,50,493.929833,0.06,0.0987611393942129,0.09656833232992174,"(0.06,)",0.09656833232992174,0.06,0.0,0.0
34,50,494.214999,0.16,0.09878010973779591,0.09660649819494585,"(0.16,)",0.09660649819494585,0.16,0.0,0.0
44,50,494.508633,0.06,0.0987613716377229,0.09658448586891161,"(0.06,)",0.09658448586891161,0.06,0.0,0.0
44,50,494.808859,0.06,0.09873460533704106,0.0965625,"(0.06,)",0.0965625,0.06,0.0,0.0
44,50,495.104743,0.06,0.0987044555053066,0.09654054054054054,"(0.06,)",0.09654054054054054,0.06,0.0,0.0
46,50,495.422277,0.04,0.09868009179963745,0.09650660264105643,"(0.04,)",0.09650660264105643,0.04,0.0,0.0
38,50,495.717513,0.12,0.09868262651506694,0.09652069586082783,"(0.12,)",0.09652069586082783,0.12,0.0,0.0
44,50,496.003258,0.06,0.09865886338270785,0.09649880095923262,"(0.06,)",0.09649880095923262,0.06,0.0,0.0
44,50,496.302034,0.06,0.09864280271842499,0.0964769322947873,"(0.06,)",0.0964769322947873,0.06,0.0,0.0
44,50,496.592856,0.06,0.09862191403726556,0.09645508982035929,"(0.06,)",0.09645508982035929,0.06,0.0,0.0
40,50,496.872698,0.1,0.09861034727133001,0.09645721125074805,"(0.1,)",0.09645721125074805,0.1,0.0,0.0
34,50,497.14183,0.16,0.09864157088122605,0.09649521531100479,"(0.16,)",0.09649521531100479,0.16,0.0,0.0
44,50,497.456018,0.06,0.09862346020203444,0.09647340107591154,"(0.06,)",0.09647340107591154,0.06,0.0,0.0
34,50,497.73936,0.16,0.09865492603025951,0.09651135005973716,"(0.16,)",0.09651135005973716,0.16,0.0,0.0
40,50,498.009704,0.1,0.09866181610821279,0.0965134328358209,"(0.1,)",0.0965134328358209,0.1,0.0,0.0
42,50,498.310153,0.08,0.09864193514971815,0.0965035799522673,"(0.08,)",0.0965035799522673,0.08,0.0,0.0
44,50,498.59678,0.06,0.09861796087390028,0.09648181276088252,"(0.06,)",0.09648181276088252,0.06,0.0,0.0
38,50,498.892983,0.12,0.09863630168651774,0.0964958283671037,"(0.12,)",0.0964958283671037,0.12,0.0,0.0
48,50,499.177114,0.02,0.09859345558389979,0.0964502680166766,"(0.02,)",0.0964502680166766,0.02,0.0,0.0
36,50,499.476605,0.14,0.09863320730752068,0.09647619047619048,"(0.14,)",0.09647619047619048,0.14,0.0,0.0
38,50,499.761106,0.12,0.09865669769062366,0.09649018441403927,"(0.12,)",0.09649018441403927,0.12,0.0,0.0
44,50,500.050536,0.06,0.09864155309618149,0.09646848989298454,"(0.06,)",0.09646848989298454,0.06,0.0,0.0
46,50,500.353686,0.04,0.09860364638599142,0.0964349376114082,"(0.04,)",0.0964349376114082,0.04,0.0,0.0
42,50,500.622715,0.08,0.09859272534820478,0.0964251781472684,"(0.08,)",0.0964251781472684,0.08,0.0,0.0
30,50,500.900843,0.2,0.09865463563594999,0.096486646884273,"(0.2,)",0.096486646884273,0.2,0.0,0.0
32,50,501.172463,0.18,0.09869992713254154,0.0965361803084223,"(0.18,)",0.0965361803084223,0.18,0.0,0.0
42,50,501.498366,0.08,0.0986860074561508,0.09652637818612922,"(0.08,)",0.09652637818612922,0.08,0.0,0.0
44,50,501.78438,0.06,0.09865097020877521,0.0965047393364929,"(0.06,)",0.0965047393364929,0.06,0.0,0.0
38,50,502.061994,0.12,0.09866852625856476,0.09651865008880994,"(0.12,)",0.09651865008880994,0.12,0.0,0.0
30,50,502.354867,0.2,0.0987182983882019,0.09657988165680473,"(0.2,)",0.09657988165680473,0.2,0.0,0.0
40,50,502.631831,0.1,0.09873032782879392,0.096581904198699,"(0.1,)",0.096581904198699,0.1,0.0,0.0
42,50,502.914368,0.08,0.09871141329389711,0.09657210401891253,"(0.08,)",0.09657210401891253,0.08,0.0,0.0
40,50,503.188829,0.1,0.09871858085199132,0.09657412876550502,"(0.1,)",0.09657412876550502,0.1,0.0,0.0
28,50,503.486603,0.22,0.09880810909012178,0.0966469893742621,"(0.22,)",0.0966469893742621,0.22,0.0,0.0
30,50,503.769233,0.2,0.0988403204674815,0.0967079646017699,"(0.2,)",0.0967079646017699,0.2,0.0,0.0
38,50,504.03997,0.12,0.09887852626113501,0.09672169811320755,"(0.12,)",0.09672169811320755,0.12,0.0,0.0
36,50,504.35767,0.14,0.09890295231214351,0.09674720094284031,"(0.14,)",0.09674720094284031,0.14,0.0,0.0
38,50,504.640467,0.12,0.09892651628807905,0.09676089517078916,"(0.12,)",0.09676089517078916,0.12,0.0,0.0
40,50,504.911555,0.1,0.09893789330061938,0.09676280164802825,"(0.1,)",0.09676280164802825,0.1,0.0,0.0
38,50,505.227324,0.12,0.09895739407311847,0.0967764705882353,"(0.12,)",0.0967764705882353,0.12,0.0,0.0
42,50,505.539129,0.08,0.09894575492552146,0.09676660787771899,"(0.08,)",0.09676660787771899,0.08,0.0,0.0
44,50,505.825101,0.06,0.09891410524493095,0.09674500587544066,"(0.06,)",0.09674500587544066,0.06,0.0,0.0
40,50,506.117999,0.1,0.09892455057315201,0.09674691720493248,"(0.1,)",0.09674691720493248,0.1,0.0,0.0
38,50,506.413513,0.12,0.0989139674541764,0.09676056338028169,"(0.12,)",0.09676056338028169,0.12,0.0,0.0
44,50,506.701874,0.06,0.09889210540555164,0.09673900293255132,"(0.06,)",0.09673900293255132,0.06,0.0,0.0
32,50,506.976524,0.18,0.09892558463900929,0.09678780773739742,"(0.18,)",0.09678780773739742,0.18,0.0,0.0
40,50,507.289249,0.1,0.09892304819493043,0.09678968951376685,"(0.1,)",0.09678968951376685,0.1,0.0,0.0
36,50,507.578013,0.14,0.09896957414760543,0.09681498829039813,"(0.14,)",0.09681498829039813,0.14,0.0,0.0
42,50,507.855645,0.08,0.09894502231611466,0.09680514921006436,"(0.08,)",0.09680514921006436,0.08,0.0,0.0
36,50,508.118727,0.14,0.09896436141334383,0.09683040935672514,"(0.14,)",0.09683040935672514,0.14,0.0,0.0
46,50,508.420153,0.04,0.09892173232467208,0.09679719462302747,"(0.04,)",0.09679719462302747,0.04,0.0,0.0
48,50,508.722703,0.02,0.0988807296804897,0.09675233644859813,"(0.02,)",0.09675233644859813,0.02,0.0,0.0
40,50,509.005136,0.1,0.09887374226323746,0.09675423234092236,"(0.1,)",0.09675423234092236,0.1,0.0,0.0
40,50,509.28447,0.1,0.09886830612277323,0.0967561260210035,"(0.1,)",0.0967561260210035,0.1,0.0,0.0
44,50,509.64452,0.06,0.09885215918247901,0.09673469387755101,"(0.06,)",0.09673469387755101,0.06,0.0,0.0
34,50,509.923229,0.16,0.09890775265868934,0.09677156177156176,"(0.16,)",0.09677156177156176,0.16,0.0,0.0
40,50,510.202627,0.1,0.09890838287383226,0.09677344205008737,"(0.1,)",0.09677344205008737,0.1,0.0,0.0
40,50,510.518487,0.1,0.09890824038108077,0.09677532013969732,"(0.1,)",0.09677532013969732,0.1,0.0,0.0
36,50,510.807987,0.14,0.09891627771689428,0.09680046538685282,"(0.14,)",0.09680046538685282,0.14,0.0,0.0
38,50,511.095149,0.12,0.09894694095008169,0.09681395348837209,"(0.12,)",0.09681395348837209,0.12,0.0,0.0
36,50,511.386892,0.14,0.09897305165869816,0.0968390470656595,"(0.14,)",0.0968390470656595,0.14,0.0,0.0
44,50,511.674934,0.06,0.0989543589156742,0.09681765389082463,"(0.06,)",0.09681765389082463,0.06,0.0,0.0
42,50,511.97832,0.08,0.09894865623198237,0.09680789320951828,"(0.08,)",0.09680789320951828,0.08,0.0,0.0
36,50,512.273795,0.14,0.09896866750473737,0.09683294663573086,"(0.14,)",0.09683294663573086,0.14,0.0,0.0
42,50,512.620675,0.08,0.09896538359769072,0.0968231884057971,"(0.08,)",0.0968231884057971,0.08,0.0,0.0
44,50,512.927398,0.06,0.09893788463926821,0.0968018539976825,"(0.06,)",0.0968018539976825,0.06,0.0,0.0
40,50,513.252212,0.1,0.09893984213130713,0.09680370584829183,"(0.1,)",0.09680370584829183,0.1,0.0,0.0
48,50,513.576346,0.02,0.09889810122996637,0.09675925925925925,"(0.02,)",0.09675925925925925,0.02,0.0,0.0
42,50,513.8913,0.08,0.09888116445192238,0.09674956622325043,"(0.08,)",0.09674956622325043,0.08,0.0,0.0
48,50,514.198274,0.02,0.09884379770215526,0.09670520231213872,"(0.02,)",0.09670520231213872,0.02,0.0,0.0
40,50,514.509531,0.1,0.09883830180900119,0.09670710571923744,"(0.1,)",0.09670710571923744,0.1,0.0,0.0
32,50,514.807412,0.18,0.09887659097649955,0.09675519630484988,"(0.18,)",0.09675519630484988,0.18,0.0,0.0
46,50,515.106364,0.04,0.09884464120355924,0.09672244662435084,"(0.04,)",0.09672244662435084,0.04,0.0,0.0
