#{"t_start": 1677537145.679116, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-16,50,216.603356,0.66,0.7345350788113156,0.6998435054773083,"(0.66,)",0.5970892018779342,0.5,0.10275430359937403,0.16,0.41666666666666663,1500,2100,2,2,8,14,77,159,0.7923049115890044,0.7843253837870661
-18,50,216.955648,0.68,0.7345616702880792,0.6998125,"(0.68,)",0.597125,0.62,0.1026875,0.06,0.28571428571428575,300,750,1,3,3,3,0,248,0.8527864922581428,0.8449602163446626
-26,50,217.311367,0.76,0.7346325755213635,0.6999063962558503,"(0.76,)",0.5973478939157566,0.74,0.1025585023400936,0.02,0.41666666666666663,1500,2100,2,2,4,6,70,7,0.7922536261703927,0.7844494261397841
-18,50,217.660915,0.68,0.7346413122296402,0.6998753894080997,"(0.68,)",0.5973208722741433,0.58,0.10255451713395639,0.1,0.2727272727272727,1350,3600,2,3,5,8,32,53,0.7580730309661894,0.6947804140586197
-34,50,218.003652,0.84,0.7347972184335576,0.7000933125972006,"(0.84,)",0.5974805598755832,0.7,0.10261275272161742,0.14,0.28571428571428575,300,750,1,3,3,4,81,348,0.838537644877,0.8497900435475491
-28,50,218.322958,0.78,0.7349054085478879,0.7002173913043478,"(0.78,)",0.5977329192546584,0.76,0.10248447204968944,0.02,0.42857142857142855,450,600,2,2,4,4,98,225,0.8517692450580473,0.84224494306254
-20,50,218.681649,0.7,0.7349412192763144,0.7002170542635658,"(0.7,)",0.5977674418604652,0.62,0.10244961240310077,0.08,0.5,900,900,2,2,7,7,234,146,0.8054330283718699,0.8147713546590484
-10,50,219.024674,0.6,0.7347789341955152,0.7000619195046439,"(0.6,)",0.5976780185758513,0.54,0.10238390092879257,0.06,0.42857142857142855,450,600,2,2,3,3,78,92,0.8518613096668645,0.8422923935470947
-14,50,219.373325,0.64,0.7347158427360199,0.6999690880989181,"(0.64,)",0.5976816074188562,0.6,0.10228748068006183,0.04,0.41666666666666663,1500,2100,2,2,7,12,146,316,0.7919956757342824,0.7846374596621803
-16,50,219.728468,0.66,0.734668066903161,0.6999074074074074,"(0.66,)",0.5976851851851852,0.6,0.10222222222222223,0.06,0.4615384615384615,900,1050,2,2,6,6,187,50,0.8090525061533488,0.815887537839725
-14,50,220.080098,0.64,0.734550310255398,0.6998151001540832,"(0.64,)",0.5974730354391371,0.46,0.10234206471494607,0.18,0.4615384615384615,900,1050,2,2,4,4,138,53,0.80901689433606,0.8158304729411266
-18,50,220.404424,0.68,0.7345583947276055,0.6997846153846153,"(0.68,)",0.5975384615384616,0.64,0.10224615384615385,0.04,0.28571428571428575,1200,3000,1,3,3,6,0,6,0.676421538129219,0.7598107888347229
-24,50,220.739579,0.74,0.7346240825800647,0.6998463901689708,"(0.74,)",0.5976958525345623,0.7,0.10215053763440861,0.04,0.393939393939394,1950,3000,3,2,4,6,25,69,0.7443712662288237,0.6833369995818037
-16,50,221.074498,0.66,0.7344893121699375,0.6997852760736196,"(0.66,)",0.5976687116564418,0.58,0.10211656441717791,0.08,0.20833333333333334,750,2850,1,3,4,8,3,62,0.782376080069325,0.790286570802467
-10,50,221.430115,0.6,0.7343488134307314,0.6996324655436447,"(0.6,)",0.5975497702909648,0.52,0.10208269525267993,0.08,0.5,900,900,2,2,7,7,120,321,0.8054629498843813,0.8148635270320732
-22,50,221.763758,0.72,0.7344011913424402,0.6996636085626912,"(0.72,)",0.5975840978593272,0.62,0.10207951070336392,0.1,0.20833333333333334,750,2850,1,3,3,7,3,62,0.7825162267886873,0.7901950727783547
-18,50,222.10104,0.68,0.7343678114997376,0.6996335877862595,"(0.68,)",0.597618320610687,0.62,0.10201526717557252,0.06,0.5,3900,3900,4,4,6,6,69,100,0.6897263272638747,0.759290312061268
-26,50,222.403363,0.76,0.7344027787567649,0.6997256097560975,"(0.76,)",0.5977743902439024,0.7,0.10195121951219512,0.06,0.42857142857142855,450,600,2,2,5,5,42,135,0.8522123475955462,0.8426594767340534
-14,50,222.75633,0.64,0.734290185697654,0.699634703196347,"(0.64,)",0.5978082191780822,0.62,0.10182648401826484,0.02,0.5,900,900,2,2,5,5,36,30,0.8058878992446328,0.8152627239289512
-22,50,223.080883,0.72,0.7343563036429898,0.6996656534954407,"(0.72,)",0.5977811550151976,0.58,0.10188449848024315,0.14,0.42857142857142855,450,600,2,2,4,4,113,300,0.8522960972141813,0.8426778985396497
0,50,223.442812,0.5,0.7340439397508793,0.6993626707132018,"(0.5,)",0.5974506828528073,0.38,0.10191198786039454,0.12,0.20833333333333334,750,2850,1,3,4,10,19,346,0.7830549793697125,0.7898803867421776
-34,50,223.753553,0.84,0.7342650521285258,0.6995757575757576,"(0.84,)",0.5974242424242424,0.58,0.10215151515151515,0.26,0.28571428571428575,300,750,1,3,3,3,0,121,0.8388138415116692,0.8502485775148032
0,50,224.136592,0.5,0.7339550593017472,0.6992738275340393,"(0.5,)",0.5970953101361574,0.38,0.102178517397882,0.12,0.4583333333333333,3300,3900,5,2,8,8,304,51,0.7607064369970692,0.3973214796580772
-10,50,224.474197,0.6,0.7338226442967798,0.6991238670694864,"(0.6,)",0.5969788519637462,0.52,0.10214501510574019,0.08,0.47058823529411764,3600,4050,3,6,9,9,237,154,0.7305000470445676,0.764860313621519
-16,50,224.821245,0.66,0.7337385756248359,0.6990648567119155,"(0.66,)",0.5969834087481146,0.6,0.1020814479638009,0.06,0.42857142857142855,450,600,2,2,4,4,124,158,0.8521461374974135,0.8425046633204657
-12,50,225.155462,0.62,0.7336413146230025,0.6989457831325301,"(0.62,)",0.5969578313253012,0.58,0.10198795180722892,0.04,0.28571428571428575,300,750,1,3,3,3,66,67,0.8464772477962696,0.8475932424015536
-24,50,225.486199,0.74,0.7337125643552453,0.6990075187969925,"(0.74,)",0.5970827067669173,0.68,0.10192481203007518,0.06,0.393939393939394,1950,3000,3,2,4,6,9,94,0.7451714035866103,0.6846216076026421
-6,50,225.840776,0.56,0.73358720810548,0.6987987987987988,"(0.56,)",0.596996996996997,0.54,0.1018018018018018,0.02,0.393939393939394,1950,3000,3,2,8,14,115,119,0.7452289951355052,0.6846943336635563
-12,50,226.201463,0.62,0.7334815467764177,0.6986806596701649,"(0.62,)",0.5969115442278861,0.54,0.10176911544227886,0.08,0.20833333333333334,750,2850,1,3,4,9,19,94,0.7825784091035314,0.7896990723955813
-18,50,226.51961,0.68,0.7334371723237767,0.6986526946107784,"(0.68,)",0.5970359281437125,0.68,0.10161676646706587,0.0,0.28571428571428575,300,750,1,3,5,6,31,134,0.838298351244193,0.850421363339521
-28,50,226.837866,0.78,0.7335390144153531,0.6987742899850523,"(0.78,)",0.5973094170403588,0.78,0.10146487294469357,0.0,0.42857142857142855,450,600,2,2,5,5,192,292,0.8523101740460566,0.8425438127563778
-22,50,227.167277,0.72,0.7335921463717849,0.6988059701492537,"(0.72,)",0.5973731343283583,0.64,0.10143283582089552,0.08,0.4615384615384615,900,1050,2,2,3,3,30,9,0.8102170367391026,0.8165323427448963
-22,50,227.50136,0.72,0.7336516959052014,0.6988375558867362,"(0.72,)",0.5974366616989568,0.64,0.10140089418777944,0.08,0.42857142857142855,450,600,2,2,4,4,89,158,0.8523867626931205,0.8426572210292786
-16,50,227.834311,0.66,0.7336165302248572,0.6987797619047619,"(0.66,)",0.5973511904761905,0.54,0.10142857142857142,0.12,0.4583333333333333,3300,3900,5,2,9,9,104,28,0.7610102196093884,0.4003908822914213
-10,50,228.205174,0.6,0.7334738378854184,0.6986329866270431,"(0.6,)",0.597295690936107,0.56,0.10133729569093611,0.04,0.28571428571428575,300,750,1,3,3,3,20,168,0.8469836779993113,0.8478546380348061
-18,50,228.54883,0.68,0.7334792421761207,0.6986053412462908,"(0.68,)",0.597240356083086,0.56,0.10136498516320475,0.12,0.28571428571428575,300,750,1,3,3,4,0,95,0.8385351616860974,0.850673072523259
-26,50,228.909325,0.76,0.73357577326197,0.6986962962962963,"(0.76,)",0.5973333333333334,0.66,0.10136296296296296,0.1,0.28571428571428575,300,750,1,3,5,6,209,320,0.8383689589339853,0.8507264908557777
-14,50,229.275696,0.64,0.7334959602207887,0.6986094674556212,"(0.64,)",0.5973668639053255,0.62,0.10124260355029586,0.02,0.5,2100,2100,2,3,8,8,280,271,0.6981785828943994,0.7822952323418364
-32,50,229.601177,0.82,0.7335826003404488,0.6987887740029542,"(0.82,)",0.5976070901033973,0.76,0.10118168389955687,0.06,0.20833333333333334,750,2850,1,3,5,12,18,91,0.7825590342328125,0.7898931290162343
-18,50,229.958698,0.68,0.7335247707726207,0.6987610619469027,"(0.68,)",0.597551622418879,0.56,0.1012094395280236,0.12,0.47058823529411764,3600,4050,3,6,6,6,93,69,0.7315462938663629,0.76507325026741
-28,50,230.301933,0.78,0.7336450775957902,0.698880706921944,"(0.78,)",0.5976141384388807,0.64,0.10126656848306333,0.14,0.37499999999999994,1350,2250,1,3,4,7,30,133,0.787566103892944,0.7882218254055431
-18,50,230.657556,0.68,0.7336522575872874,0.6988529411764706,"(0.68,)",0.5975882352941176,0.58,0.10126470588235294,0.1,0.37499999999999994,1350,2250,1,3,5,9,34,34,0.787551105003673,0.7882276650074381
-14,50,231.039195,0.64,0.7335824738802299,0.6987665198237886,"(0.64,)",0.5974743024963289,0.52,0.10129221732745962,0.12,0.5,900,900,2,2,5,5,199,78,0.8061466633891761,0.8148487113369555
-24,50,231.357518,0.74,0.7336003860935655,0.6988269794721408,"(0.74,)",0.597565982404692,0.66,0.10126099706744868,0.08,0.41666666666666663,1500,2100,2,2,4,7,52,193,0.7910263571143901,0.7851089921497949
-16,50,231.706037,0.66,0.7335242744340089,0.6987701317715959,"(0.66,)",0.5976281112737921,0.64,0.10114202049780381,0.02,0.42857142857142855,450,600,2,2,5,5,312,54,0.8449716477475773,0.8506064107186619
-24,50,232.028669,0.74,0.7335988670436456,0.6988304093567251,"(0.74,)",0.5977777777777777,0.7,0.10105263157894737,0.04,0.4615384615384615,900,1050,2,2,4,4,83,120,0.8102931473371382,0.8160159910522471
-30,50,232.346984,0.8,0.7337661591658345,0.6989781021897811,"(0.8,)",0.597985401459854,0.74,0.10099270072992701,0.06,0.2727272727272727,1350,3600,2,3,4,7,31,114,0.7585758811065684,0.6975011726825057
-18,50,232.674818,0.68,0.7336980797088896,0.6989504373177843,"(0.68,)",0.5979591836734693,0.58,0.10099125364431487,0.1,0.4615384615384615,900,1050,2,2,5,5,146,53,0.8102991301746101,0.8156794949102515
-18,50,233.018485,0.68,0.7337181536666094,0.6989228529839884,"(0.68,)",0.5980203784570597,0.64,0.10090247452692867,0.04,0.5,900,900,2,2,3,3,22,120,0.8060041051986584,0.8143696089156982
-16,50,233.346316,0.66,0.7337491648430559,0.6988662790697674,"(0.66,)",0.5980232558139534,0.6,0.10084302325581396,0.06,0.4615384615384615,900,1050,2,2,6,6,45,105,0.8103206315904803,0.8155637188112073
-14,50,233.699418,0.64,0.7336624150821314,0.6987808417997097,"(0.64,)",0.598055152394775,0.62,0.10072568940493469,0.02,0.3333333333333333,600,1200,1,3,3,4,15,247,0.7732770298144612,0.8223894781331266
-22,50,234.033859,0.72,0.7337443634428326,0.6988115942028985,"(0.72,)",0.5981739130434782,0.68,0.10063768115942029,0.04,0.4727272727272727,3900,4350,3,3,7,7,190,17,0.6775500167836926,0.5845939775343617
-12,50,234.378027,0.62,0.7336366427100596,0.6986975397973951,"(0.62,)",0.5981186685962373,0.56,0.10057887120115774,0.06,0.42857142857142855,450,600,2,2,4,4,220,113,0.8522935041583555,0.8431652244987745
-26,50,234.689867,0.76,0.7337252021255023,0.6987861271676301,"(0.76,)",0.5983236994219653,0.74,0.10046242774566475,0.02,0.37499999999999994,1350,2250,1,3,6,10,61,139,0.7880824296504376,0.7885108726230879
-28,50,235.024715,0.78,0.7338498430314053,0.6989033189033189,"(0.78,)",0.5984415584415584,0.68,0.10046176046176046,0.1,0.28571428571428575,300,750,1,3,4,4,105,111,0.8389820499916961,0.8506678933577126
-12,50,235.37009,0.62,0.7337837972273936,0.6987896253602306,"(0.62,)",0.5983285302593659,0.52,0.10046109510086455,0.1,0.15151515151515152,750,4200,1,4,4,8,0,332,0.7490936619874548,0.7153107633694232
-22,50,235.715454,0.72,0.733797423667914,0.6988201438848921,"(0.72,)",0.5983021582733813,0.58,0.10051798561151079,0.14,0.47619047619047616,1500,1650,1,2,9,9,6,110,0.33941768547039,0.5528937948273134
-14,50,236.04371,0.64,0.7336231686793266,0.698735632183908,"(0.64,)",0.5979597701149425,0.36,0.10077586206896552,0.28,0.41666666666666663,1500,2100,2,2,4,7,68,61,0.78418618387375,0.7927520618786545
-12,50,236.405364,0.62,0.7335107239467423,0.698622668579627,"(0.62,)",0.597819225251076,0.5,0.10080344332855093,0.12,0.47619047619047616,1500,1650,1,2,6,6,6,0,0.3383260000299684,0.5527592799112228
-20,50,236.740877,0.7,0.7334897863452455,0.6986246418338109,"(0.7,)",0.5977363896848138,0.54,0.10088825214899713,0.16,0.42857142857142855,450,600,2,2,3,3,9,67,0.8522338155199309,0.8435565817651252
-22,50,237.078081,0.72,0.7334464653110433,0.6986552217453506,"(0.72,)",0.5977968526466381,0.64,0.10085836909871244,0.08,0.42857142857142855,450,600,2,2,5,5,295,135,0.8451999812145554,0.850605735938916
-4,50,237.428014,0.54,0.733239295944563,0.6984285714285714,"(0.54,)",0.5976,0.46,0.10082857142857143,0.08,0.5,900,900,2,2,3,3,22,15,0.8067244524605018,0.8144917686034643
-12,50,237.791576,0.62,0.7330784510806574,0.6983166904422254,"(0.62,)",0.597546362339515,0.56,0.10077032810271042,0.06,0.41666666666666663,1500,2100,2,2,3,5,56,133,0.7839971773158415,0.792638490863079
-12,50,238.137303,0.62,0.7329344147030663,0.6982051282051283,"(0.62,)",0.5974928774928775,0.56,0.1007122507122507,0.06,0.4583333333333333,3300,3900,5,2,11,11,297,100,0.7606080910138161,0.40008298029067957
-20,50,238.480289,0.7,0.7329262480053588,0.6982076813655761,"(0.7,)",0.5975817923186344,0.66,0.10062588904694168,0.04,0.28571428571428575,300,750,1,3,3,4,16,281,0.8479114331451698,0.848029170991274
-20,50,238.800803,0.7,0.7329972536156621,0.6982102272727273,"(0.7,)",0.5977272727272728,0.7,0.10048295454545454,0.0,0.28571428571428575,300,750,1,3,3,3,59,117,0.8398522507747523,0.8506700187289251
-34,50,239.126894,0.84,0.7331501849856011,0.6984113475177305,"(0.84,)",0.5980425531914894,0.82,0.10036879432624113,0.02,0.4878048780487805,3000,3150,4,2,10,10,51,112,0.6692765769262723,0.630460589815208
2,50,239.483783,0.48,0.732784793227384,0.6981019830028329,"(0.48,)",0.5978470254957508,0.46,0.10025495750708216,0.02,0.28571428571428575,300,750,1,3,5,6,135,322,0.8399853950184807,0.8505977842571742
-34,50,239.802847,0.84,0.7329436508500666,0.6983026874115983,"(0.84,)",0.5981046676096181,0.78,0.1001980198019802,0.06,0.42857142857142855,450,600,2,2,3,3,29,63,0.8519702069775141,0.8439088084360544
-6,50,240.157418,0.56,0.7327918300512777,0.6981073446327684,"(0.56,)",0.5979378531073446,0.48,0.10016949152542373,0.08,0.19047619047619047,600,2550,1,2,3,9,10,82,0.7181561758045368,0.36183960219882405
-14,50,240.50971,0.64,0.7327414250417478,0.6980253878702398,"(0.64,)",0.5977997179125529,0.5,0.10022566995768688,0.14,0.4583333333333333,3300,3900,5,2,10,10,73,65,0.7610921663073401,0.3999132729638044
-10,50,240.856103,0.6,0.7325910678910752,0.6978873239436619,"(0.6,)",0.597718309859155,0.54,0.10016901408450704,0.06,0.45945945945945943,2550,3000,2,5,16,16,93,322,0.6460578945680336,0.7942334276658467
-18,50,241.232842,0.68,0.7325737000502532,0.6978621659634318,"(0.68,)",0.5977496483825597,0.62,0.10011251758087202,0.06,0.4583333333333333,3300,3900,5,2,6,6,214,59,0.7610614996208545,0.39964778414562097
-22,50,241.568912,0.72,0.7326334055498946,0.6978932584269663,"(0.72,)",0.5978651685393258,0.68,0.10002808988764045,0.04,0.5,900,900,2,2,5,5,268,87,0.806978287382778,0.8137951079146032
-12,50,241.947919,0.62,0.7324966595582577,0.6977840112201964,"(0.62,)",0.5978120617110799,0.56,0.0999719495091164,0.06,0.4615384615384615,900,1050,2,2,5,5,16,263,0.8108965196871135,0.8152406145651805
-16,50,242.306746,0.66,0.7324724442317312,0.6977310924369748,"(0.66,)",0.5978991596638655,0.66,0.09983193277310924,0.0,0.5,900,900,2,2,3,3,202,29,0.8069522342350557,0.8138225193364037
-22,50,242.656124,0.72,0.7325044850215889,0.6977622377622378,"(0.72,)",0.59806993006993,0.72,0.09969230769230769,0.0,0.41666666666666663,1500,2100,2,2,9,17,150,192,0.7913539448441269,0.7857122913844061
-18,50,242.994867,0.68,0.7324590071270692,0.6977374301675978,"(0.68,)",0.5981005586592179,0.62,0.09963687150837988,0.06,0.28571428571428575,300,750,1,3,4,5,49,226,0.8401085817775781,0.8505125827043901
-24,50,243.358267,0.74,0.7325158482633761,0.6977963737796373,"(0.74,)",0.5982705718270572,0.72,0.09952580195258019,0.02,0.41666666666666663,1500,2100,2,2,5,9,25,332,0.7913276135385671,0.7856652769076736
-20,50,243.710434,0.7,0.7325437567579354,0.697799442896936,"(0.7,)",0.5983286908077995,0.64,0.09947075208913649,0.06,0.39024390243902435,2400,3750,1,5,17,17,0,186,0.4644164383280929,0.6955432199339986
-18,50,244.081852,0.68,0.7324825275234214,0.6977746870653686,"(0.68,)",0.5983866481223922,0.64,0.09938803894297636,0.04,0.42857142857142855,450,600,2,2,5,5,146,205,0.851740263514363,0.8439512454205098
-18,50,244.429888,0.68,0.7325189570405206,0.69775,"(0.68,)",0.5982777777777778,0.52,0.09947222222222223,0.16,0.4444444444444445,1800,2250,1,4,4,7,0,320,0.5501008148812155,0.801800169514625
-24,50,244.770144,0.74,0.7325508428077201,0.6978085991678225,"(0.74,)",0.5983911234396672,0.68,0.09941747572815535,0.06,0.5,900,900,2,2,5,5,236,170,0.8070727401557474,0.8142585143804915
-18,50,245.090807,0.68,0.7325197397769682,0.6977839335180055,"(0.68,)",0.5984764542936288,0.66,0.09930747922437673,0.02,0.4615384615384615,900,1050,2,2,4,4,294,104,0.8111021896605035,0.8153917843511558
-28,50,245.42367,0.78,0.7326506508066886,0.6978976486860304,"(0.78,)",0.5986998616874135,0.76,0.09919778699861688,0.02,0.4583333333333333,3300,3900,5,2,10,10,304,138,0.7613749239936339,0.3988166692625628
-8,50,245.76761,0.58,0.7325193012710353,0.6977348066298342,"(0.58,)",0.598646408839779,0.56,0.09908839779005525,0.02,0.42222222222222217,2850,3900,2,5,6,6,22,131,0.7084409324081173,0.7595613685867717
-18,50,246.104158,0.68,0.7324994679174722,0.6977103448275862,"(0.68,)",0.5985655172413793,0.54,0.0991448275862069,0.14,0.28571428571428575,300,750,1,3,3,3,20,317,0.8402808279391829,0.8505570114081457
-20,50,246.429328,0.7,0.732531385171995,0.6977134986225896,"(0.7,)",0.5986225895316805,0.64,0.09909090909090909,0.06,0.4642857142857143,1950,2250,2,2,7,13,100,192,0.7798024666324654,0.6974559563125312
-22,50,246.76815,0.72,0.7325945841007319,0.6977441540577717,"(0.72,)",0.5987345254470426,0.68,0.09900962861072903,0.04,0.41666666666666663,750,1050,1,3,4,4,0,313,0.7783760777877272,0.8217661687523855
-16,50,247.113063,0.66,0.7325607397984838,0.6976923076923077,"(0.66,)",0.5987912087912088,0.64,0.0989010989010989,0.02,0.28571428571428575,300,750,1,3,3,4,85,259,0.8404747853648339,0.8506379953862137
-26,50,247.445667,0.76,0.7326299911366552,0.6977777777777778,"(0.76,)",0.5989849108367626,0.74,0.09879286694101509,0.02,0.20833333333333334,750,2850,1,3,3,6,15,280,0.7834253219411588,0.7906187785736255
-22,50,247.771388,0.72,0.732617229162864,0.6978082191780822,"(0.72,)",0.5990958904109589,0.68,0.09871232876712328,0.04,0.20833333333333334,750,2850,1,3,5,12,8,219,0.7834623318888845,0.7906544965148518
-22,50,248.110184,0.72,0.7326365591643454,0.6978385772913817,"(0.72,)",0.5992612859097127,0.72,0.09857729138166894,0.0,0.42857142857142855,450,600,2,2,4,4,142,85,0.8519479563887591,0.8443174871730647
-20,50,248.442463,0.7,0.7326368359091954,0.6978415300546448,"(0.7,)",0.5993989071038252,0.7,0.09844262295081967,0.0,0.41666666666666663,1500,2100,2,2,9,17,133,309,0.7917326580900492,0.7860107849791931
-22,50,248.781873,0.72,0.732602796851445,0.6978717598908595,"(0.72,)",0.5994542974079127,0.64,0.09841746248294679,0.08,0.28571428571428575,300,750,1,3,3,3,23,220,0.8405673792422724,0.8506374399719023
-18,50,249.109044,0.68,0.7325070376940424,0.6978474114441416,"(0.68,)",0.5994005449591281,0.56,0.09844686648501362,0.12,0.28571428571428575,300,750,1,3,4,4,8,334,0.847930177191711,0.8482226119218642
-20,50,249.458374,0.7,0.7325246728042204,0.6978503401360544,"(0.7,)",0.5994829931972789,0.66,0.09836734693877551,0.04,0.393939393939394,1950,3000,3,2,7,12,87,165,0.7465625979725536,0.686148232875933
-20,50,249.793805,0.7,0.7325581395348837,0.6978532608695652,"(0.7,)",0.5995108695652174,0.62,0.09834239130434783,0.08,0.28571428571428575,300,750,1,3,3,3,19,251,0.8480207676197898,0.8482853349862168
-24,50,250.128561,0.74,0.7326059920465112,0.697910447761194,"(0.74,)",0.5995929443690637,0.66,0.09831750339213026,0.08,0.19047619047619047,600,2550,1,2,5,15,6,8,0.7206811874356026,0.3621239591497278
-22,50,250.450628,0.72,0.7326483580130712,0.697940379403794,"(0.72,)",0.5996205962059621,0.62,0.09831978319783198,0.1,0.4390243902439025,2700,3450,4,2,8,8,91,23,0.7722297385217286,0.4303520290978164
-8,50,250.79636,0.58,0.7325100180075329,0.6977807848443843,"(0.58,)",0.5994587280108254,0.48,0.09832205683355887,0.1,0.4615384615384615,900,1050,2,2,3,3,135,18,0.8114416280187281,0.8165097147299146
