#{"t_start": 1674558494.445244, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
16,50,102.088855,0.34,0.43863744177620395,0.43386046511627907,"(0.34,)",0.039674418604651165,0.0,0.3941860465116279,0.34
16,50,102.329629,0.34,0.4384089549847316,0.43364269141531325,"(0.34,)",0.03958236658932714,0.0,0.3940603248259861,0.34
12,50,102.563683,0.38,0.4383486271957006,0.4335185185185185,"(0.38,)",0.03967592592592593,0.08,0.3938425925925926,0.3
4,50,102.797558,0.46,0.43833739743173705,0.4335796766743649,"(0.46,)",0.039630484988452654,0.02,0.39394919168591225,0.44
8,50,103.036042,0.42,0.43824833899830645,0.4335483870967742,"(0.42,)",0.0395852534562212,0.02,0.393963133640553,0.4
8,50,103.274368,0.42,0.4381193128102103,0.43351724137931036,"(0.42,)",0.039494252873563215,0.0,0.39402298850574713,0.42
4,50,103.511881,0.46,0.4381630676020808,0.4335779816513761,"(0.46,)",0.03958715596330275,0.08,0.3939908256880734,0.38
-4,50,103.752479,0.54,0.43846938377836225,0.43382151029748284,"(0.54,)",0.03967963386727689,0.08,0.39414187643020593,0.46
10,50,103.996826,0.4,0.43839702762031735,0.43374429223744293,"(0.4,)",0.03958904109589041,0.0,0.39415525114155253,0.4
2,50,104.23143,0.48,0.43843235799034364,0.4338496583143508,"(0.48,)",0.03954441913439635,0.02,0.3943052391799544,0.46
14,50,104.467448,0.36,0.43828121606037296,0.43368181818181817,"(0.36,)",0.03945454545454546,0.0,0.3942272727272727,0.36
26,50,104.717779,0.24,0.4377811493033907,0.43324263038548755,"(0.24,)",0.03936507936507937,0.0,0.39387755102040817,0.24
2,50,104.945665,0.48,0.43796809283037136,0.43334841628959275,"(0.48,)",0.03927601809954751,0.0,0.39407239819004525,0.48
8,50,105.197886,0.42,0.4379014127407751,0.43331828442437925,"(0.42,)",0.03918735891647856,0.0,0.3941309255079007,0.42
4,50,105.421653,0.46,0.4378975845382665,0.4333783783783784,"(0.46,)",0.03914414414414415,0.02,0.39423423423423426,0.44
0,50,105.632819,0.5,0.43796657986894433,0.43352808988764047,"(0.5,)",0.03923595505617977,0.08,0.3942921348314607,0.42
22,50,105.891957,0.28,0.4376677230441827,0.43318385650224217,"(0.28,)",0.03919282511210762,0.02,0.3939910313901345,0.26
0,50,106.107249,0.5,0.43778379827670605,0.43333333333333335,"(0.5,)",0.03919463087248322,0.04,0.3941387024608501,0.46
8,50,106.34597,0.42,0.43773939318523064,0.43330357142857145,"(0.42,)",0.03924107142857143,0.06,0.3940625,0.36
2,50,106.555568,0.48,0.43783663280598073,0.4334075723830735,"(0.48,)",0.03928730512249443,0.06,0.3941202672605791,0.42
4,50,106.778345,0.46,0.4378600529166652,0.43346666666666667,"(0.46,)",0.03933333333333333,0.06,0.39413333333333334,0.4
-6,50,107.00521,0.56,0.43820909689163345,0.43374722838137475,"(0.56,)",0.039556541019955656,0.14,0.39419068736141905,0.42
6,50,107.245205,0.44,0.43810367517982723,0.43376106194690267,"(0.44,)",0.03951327433628318,0.02,0.39424778761061946,0.42
4,50,107.461984,0.46,0.4381454139107078,0.4338189845474614,"(0.46,)",0.03955849889624724,0.06,0.39426048565121413,0.4
14,50,107.690209,0.36,0.4381034843925596,0.43365638766519826,"(0.36,)",0.03947136563876652,0.0,0.39418502202643174,0.36
0,50,107.909599,0.5,0.43832397997555206,0.4338021978021978,"(0.5,)",0.039472527472527476,0.04,0.3943296703296703,0.46
2,50,108.137691,0.48,0.43842373728532064,0.43390350877192985,"(0.48,)",0.039780701754385965,0.18,0.3941228070175439,0.3
-8,50,108.342211,0.58,0.4387006912607601,0.43422319474835885,"(0.58,)",0.04013129102844639,0.2,0.3940919037199125,0.38
22,50,108.599862,0.28,0.43834126907040194,0.4338864628820961,"(0.28,)",0.040305676855895194,0.12,0.3935807860262009,0.16
8,50,108.842051,0.42,0.43840584780917086,0.4338562091503268,"(0.42,)",0.040610021786492374,0.18,0.39324618736383443,0.24
-4,50,109.078374,0.54,0.43871662481838686,0.4340869565217391,"(0.54,)",0.04078260869565217,0.12,0.393304347826087,0.42
10,50,109.314522,0.4,0.43871359265578963,0.4340130151843818,"(0.4,)",0.04082429501084599,0.06,0.3931887201735358,0.34
-4,50,109.524168,0.54,0.43896139380942434,0.43424242424242426,"(0.54,)",0.04103896103896104,0.14,0.3932034632034632,0.4
12,50,109.760992,0.38,0.4388661905921515,0.43412526997840173,"(0.38,)",0.040950323974082076,0.0,0.3931749460043197,0.38
12,50,110.032382,0.38,0.4387062229335342,0.4340086206896552,"(0.38,)",0.0409051724137931,0.02,0.3931034482758621,0.36
4,50,110.257231,0.46,0.4387549968486397,0.43406451612903224,"(0.46,)",0.04094623655913979,0.06,0.3931182795698925,0.4
8,50,110.483603,0.42,0.4388244379026703,0.4340343347639485,"(0.42,)",0.04107296137339056,0.1,0.3929613733905579,0.32
4,50,110.719698,0.46,0.4387765908431362,0.4340899357601713,"(0.46,)",0.041156316916488224,0.08,0.3929336188436831,0.38
18,50,110.988553,0.32,0.4385443523852699,0.4338461538461538,"(0.32,)",0.041068376068376065,0.0,0.3927777777777778,0.32
0,50,111.209609,0.5,0.4387404288072401,0.4339872068230277,"(0.5,)",0.04119402985074627,0.1,0.39279317697228144,0.4
-2,50,111.436465,0.52,0.43890607457700315,0.43417021276595746,"(0.52,)",0.04123404255319149,0.06,0.39293617021276595,0.46
8,50,111.670783,0.42,0.4388481482984009,0.434140127388535,"(0.42,)",0.041358811040339706,0.1,0.39278131634819535,0.32
12,50,111.916284,0.38,0.43869867801638845,0.4340254237288136,"(0.38,)",0.04152542372881356,0.12,0.3925,0.26
12,50,112.151482,0.38,0.4386424899518244,0.4339112050739958,"(0.38,)",0.04160676532769556,0.08,0.3923044397463002,0.3
8,50,112.395564,0.42,0.43869346869840736,0.4338818565400844,"(0.42,)",0.04172995780590717,0.1,0.3921518987341772,0.32
6,50,112.619851,0.44,0.4387337897410347,0.4338947368421053,"(0.44,)",0.04193684210526316,0.14,0.3919578947368421,0.3
-6,50,112.844032,0.56,0.4390834183738013,0.4341596638655462,"(0.56,)",0.04189075630252101,0.02,0.39226890756302524,0.54
2,50,113.077885,0.48,0.43927562628564887,0.4342557651991614,"(0.48,)",0.04180293501048218,0.0,0.39245283018867927,0.48
10,50,113.317918,0.4,0.43919389234608247,0.43418410041841005,"(0.4,)",0.041715481171548115,0.0,0.39246861924686194,0.4
14,50,113.569114,0.36,0.43898944607657125,0.4340292275574113,"(0.36,)",0.04162839248434238,0.0,0.3924008350730689,0.36
14,50,113.815594,0.36,0.43895633195369443,0.433875,"(0.36,)",0.041541666666666664,0.0,0.3923333333333333,0.36
20,50,114.082772,0.3,0.43862979848779887,0.4335966735966736,"(0.3,)",0.041455301455301456,0.0,0.3921413721413721,0.3
-6,50,114.304442,0.56,0.4389352794033887,0.43385892116182573,"(0.56,)",0.041369294605809126,0.0,0.3924896265560166,0.56
18,50,114.55091,0.32,0.438682065854162,0.4336231884057971,"(0.32,)",0.041283643892339544,0.0,0.39233954451345754,0.32
-2,50,114.755231,0.52,0.4388448285183498,0.433801652892562,"(0.52,)",0.04119834710743801,0.0,0.392603305785124,0.52
6,50,114.980616,0.44,0.43895054230365693,0.43381443298969075,"(0.44,)",0.04111340206185567,0.0,0.39270103092783504,0.44
6,50,115.219541,0.44,0.4389133336988495,0.43382716049382714,"(0.44,)",0.04102880658436214,0.0,0.39279835390946505,0.44
20,50,115.463793,0.3,0.43859409158819423,0.4335523613963039,"(0.3,)",0.04102669404517454,0.04,0.39252566735112937,0.26
6,50,115.697075,0.44,0.438666351769095,0.4335655737704918,"(0.44,)",0.0410655737704918,0.06,0.3925,0.38
14,50,115.945564,0.36,0.43846983034513276,0.43341513292433537,"(0.36,)",0.040981595092024536,0.0,0.39243353783231083,0.36
6,50,116.187439,0.44,0.4384326011415274,0.43342857142857144,"(0.44,)",0.04089795918367347,0.0,0.39253061224489794,0.44
-4,50,116.413434,0.54,0.4387171289968351,0.4336456211812627,"(0.54,)",0.04081466395112016,0.0,0.39283095723014255,0.54
4,50,116.660989,0.46,0.43875098042542304,0.43369918699186993,"(0.46,)",0.04073170731707317,0.0,0.3929674796747967,0.46
16,50,116.905837,0.34,0.43851271235827316,0.43350912778904666,"(0.34,)",0.04064908722109534,0.0,0.3928600405679513,0.34
14,50,117.15573,0.36,0.43831779314485825,0.4333603238866397,"(0.36,)",0.0405668016194332,0.0,0.3927935222672065,0.36
14,50,117.413005,0.36,0.4382031980555905,0.4332121212121212,"(0.36,)",0.04056565656565657,0.04,0.39264646464646463,0.32
6,50,117.65519,0.44,0.4382042176050195,0.4332258064516129,"(0.44,)",0.04056451612903226,0.04,0.3926612903225806,0.4
14,50,117.905108,0.36,0.4380105063654885,0.4330784708249497,"(0.36,)",0.040482897384305834,0.0,0.3925955734406439,0.36
2,50,118.140911,0.48,0.43804988514539606,0.4331726907630522,"(0.48,)",0.04040160642570281,0.0,0.3927710843373494,0.48
8,50,118.397279,0.42,0.43794177082649977,0.43314629258517034,"(0.42,)",0.04036072144288577,0.02,0.3927855711422846,0.4
6,50,118.628136,0.44,0.4379882784287265,0.43316,"(0.44,)",0.04028,0.0,0.39288,0.44
6,50,118.860104,0.44,0.43800230853288985,0.4331736526946108,"(0.44,)",0.04019960079840319,0.0,0.3929740518962076,0.44
10,50,119.096476,0.4,0.43796784638298986,0.4331075697211155,"(0.4,)",0.040119521912350596,0.0,0.39298804780876495,0.4
2,50,119.325458,0.48,0.43803653256583924,0.43320079522862825,"(0.48,)",0.04003976143141153,0.0,0.3931610337972167,0.48
8,50,119.572006,0.42,0.4380673869477476,0.43317460317460316,"(0.42,)",0.03996031746031746,0.0,0.39321428571428574,0.42
12,50,119.825769,0.38,0.43791838789779036,0.43306930693069307,"(0.38,)",0.03988118811881188,0.0,0.3931881188118812,0.38
14,50,120.069839,0.36,0.43779303588588164,0.43292490118577076,"(0.36,)",0.03980237154150198,0.0,0.39312252964426875,0.36
2,50,120.308114,0.48,0.43788656554236083,0.43301775147928995,"(0.48,)",0.03972386587771203,0.0,0.3932938856015779,0.48
6,50,120.556854,0.44,0.4378334790008159,0.4330314960629921,"(0.44,)",0.03964566929133858,0.0,0.39338582677165357,0.44
10,50,120.790545,0.4,0.4377120971612326,0.43296660117878194,"(0.4,)",0.03956777996070727,0.0,0.3933988212180747,0.4
6,50,121.018889,0.44,0.4376704117516164,0.43298039215686274,"(0.44,)",0.03949019607843137,0.0,0.3934901960784314,0.44
16,50,121.280099,0.34,0.43746022452060535,0.43279843444227006,"(0.34,)",0.03941291585127202,0.0,0.393385518590998,0.34
4,50,121.507826,0.46,0.4375418171876401,0.4328515625,"(0.46,)",0.0393359375,0.0,0.393515625,0.46
12,50,121.736629,0.38,0.4374434362235989,0.4327485380116959,"(0.38,)",0.03925925925925926,0.0,0.39348927875243667,0.38
10,50,121.97594,0.4,0.4374694895609401,0.43268482490272375,"(0.4,)",0.03918287937743191,0.0,0.39350194552529183,0.4
8,50,122.207082,0.42,0.4374263715428721,0.43266019417475726,"(0.42,)",0.039106796116504854,0.0,0.3935533980582524,0.42
12,50,122.433304,0.38,0.4373538831837085,0.4325581395348837,"(0.38,)",0.039031007751937984,0.0,0.39352713178294574,0.38
8,50,122.660424,0.42,0.4372548422917076,0.4325338491295938,"(0.42,)",0.039032882011605416,0.04,0.3935009671179884,0.38
0,50,122.888434,0.5,0.437408779368008,0.43266409266409267,"(0.5,)",0.039343629343629345,0.2,0.39332046332046333,0.3
-8,50,123.102108,0.58,0.4377435769907431,0.4329479768786127,"(0.58,)",0.03969171483622351,0.22,0.3932562620423892,0.36
4,50,123.347124,0.46,0.4376493411393085,0.433,"(0.46,)",0.039615384615384615,0.0,0.3933846153846154,0.46
18,50,123.603832,0.32,0.4373995632541999,0.43278310940499043,"(0.32,)",0.03961612284069098,0.04,0.39316698656429944,0.28
-6,50,123.811855,0.56,0.4376569575387582,0.43302681992337166,"(0.56,)",0.03984674329501916,0.16,0.39318007662835247,0.4
12,50,124.045893,0.38,0.43759696916135177,0.43292543021032504,"(0.38,)",0.03992351816443595,0.08,0.3930019120458891,0.3
-12,50,124.247292,0.62,0.43794766435058846,0.4332824427480916,"(0.62,)",0.04011450381679389,0.14,0.3931679389312977,0.48
-4,50,124.467578,0.54,0.43815352392050005,0.4334857142857143,"(0.54,)",0.04003809523809524,0.0,0.39344761904761905,0.54
10,50,124.701712,0.4,0.4381358701472496,0.43342205323193916,"(0.4,)",0.03996197718631179,0.0,0.3934600760456274,0.4
12,50,124.941204,0.38,0.43797077653157673,0.4333206831119545,"(0.38,)",0.03988614800759013,0.0,0.3934345351043643,0.38
6,50,125.173922,0.44,0.4379131730903083,0.43333333333333335,"(0.44,)",0.03981060606060606,0.0,0.39352272727272725,0.44
12,50,125.41126,0.38,0.4377925389690495,0.43323251417769376,"(0.38,)",0.03984877126654064,0.06,0.39338374291115313,0.32
10,50,125.655346,0.4,0.437735595453318,0.4331698113207547,"(0.4,)",0.03977358490566038,0.0,0.39339622641509436,0.4
4,50,125.892727,0.46,0.43778185595442326,0.43322033898305085,"(0.46,)",0.039736346516007534,0.02,0.3934839924670433,0.44
12,50,126.142694,0.38,0.43765176618748863,0.4331203007518797,"(0.38,)",0.03966165413533835,0.0,0.39345864661654134,0.38
16,50,126.371734,0.34,0.43738287032395756,0.43294559099437147,"(0.34,)",0.039587242026266414,0.0,0.39335834896810506,0.34
8,50,126.597001,0.42,0.43734975744842475,0.43292134831460677,"(0.42,)",0.039550561797752806,0.02,0.3933707865168539,0.4
-8,50,126.799292,0.58,0.43761529476766475,0.433196261682243,"(0.58,)",0.03947663551401869,0.0,0.3937196261682243,0.58
8,50,127.027198,0.42,0.43757449357839534,0.4331716417910448,"(0.42,)",0.03940298507462687,0.0,0.3937686567164179,0.42
-2,50,127.243824,0.52,0.437740987806835,0.43333333333333335,"(0.52,)",0.03947858472998138,0.08,0.39385474860335196,0.44
-14,50,127.427124,0.64,0.4381431044290478,0.4337174721189591,"(0.64,)",0.0395910780669145,0.1,0.39412639405204464,0.54
6,50,127.658425,0.44,0.43820962694408194,0.4337291280148423,"(0.44,)",0.03966604823747681,0.08,0.3940630797773655,0.36
0,50,127.886276,0.5,0.4382853653064045,0.4338518518518519,"(0.5,)",0.03962962962962963,0.02,0.3942222222222222,0.48
14,50,128.131771,0.36,0.43821012065635634,0.4337153419593346,"(0.36,)",0.03963031423290203,0.04,0.39408502772643256,0.32
8,50,128.376243,0.42,0.4381987968486496,0.433690036900369,"(0.42,)",0.03955719557195572,0.0,0.3941328413284133,0.42
0,50,128.608206,0.5,0.43834133240479667,0.4338121546961326,"(0.5,)",0.03948434622467772,0.0,0.3943278084714549,0.5
2,50,128.83148,0.48,0.4384542395764613,0.4338970588235294,"(0.48,)",0.03952205882352941,0.06,0.394375,0.42
10,50,129.060926,0.4,0.4383833922261484,0.4338348623853211,"(0.4,)",0.03959633027522936,0.08,0.39423853211009174,0.32
4,50,129.297132,0.46,0.4384096842518625,0.4338827838827839,"(0.46,)",0.039523809523809524,0.0,0.3943589743589744,0.46
-12,50,129.489434,0.62,0.43887421030489404,0.43422303473491775,"(0.62,)",0.03945155393053017,0.0,0.39477148080438756,0.62
4,50,129.711557,0.46,0.4390252544671396,0.4342700729927007,"(0.46,)",0.03937956204379562,0.0,0.3948905109489051,0.46
0,50,129.946793,0.5,0.4391352404372208,0.4343897996357013,"(0.5,)",0.03930783242258652,0.0,0.3950819672131147,0.5
2,50,130.169462,0.48,0.4392610156614474,0.4344727272727273,"(0.48,)",0.03923636363636364,0.0,0.39523636363636366,0.48
12,50,130.395617,0.38,0.439104811580968,0.4343738656987296,"(0.38,)",0.039165154264972774,0.0,0.3952087114337568,0.38
16,50,130.674887,0.34,0.4389672965016992,0.43420289855072464,"(0.34,)",0.03909420289855072,0.0,0.39510869565217394,0.34
8,50,130.917515,0.42,0.43900019612872077,0.4341772151898734,"(0.42,)",0.03902350813743219,0.0,0.39515370705244124,0.42
6,50,131.155476,0.44,0.4389867833754812,0.43418772563176894,"(0.44,)",0.038953068592057764,0.0,0.39523465703971117,0.44
2,50,131.376815,0.48,0.43902418575660207,0.43427027027027026,"(0.48,)",0.038882882882882885,0.0,0.3953873873873874,0.48
12,50,131.60548,0.38,0.43885994377468085,0.4341726618705036,"(0.38,)",0.03881294964028777,0.0,0.3953597122302158,0.38
18,50,131.861599,0.32,0.43863236811763057,0.433967684021544,"(0.32,)",0.03874326750448833,0.0,0.39522441651705564,0.32
10,50,132.103293,0.4,0.43857053210036107,0.4339068100358423,"(0.4,)",0.03867383512544803,0.0,0.3952329749103943,0.4
8,50,132.356121,0.42,0.43857669441448693,0.4338819320214669,"(0.42,)",0.038604651162790694,0.0,0.3952772808586762,0.42
8,50,132.604802,0.42,0.438543810452246,0.43385714285714283,"(0.42,)",0.038535714285714284,0.0,0.39532142857142855,0.42
8,50,132.845368,0.42,0.4385573772367561,0.4338324420677362,"(0.42,)",0.038467023172905526,0.0,0.3953654188948307,0.42
4,50,133.066335,0.46,0.4386594619288615,0.43387900355871883,"(0.46,)",0.03839857651245552,0.0,0.39548042704626335,0.46
8,50,133.305343,0.42,0.43856866292930363,0.433854351687389,"(0.42,)",0.0383303730017762,0.0,0.3955239786856128,0.42
16,50,133.546815,0.34,0.4383706229167923,0.43368794326241134,"(0.34,)",0.03826241134751773,0.0,0.3954255319148936,0.34
14,50,133.795288,0.36,0.43826564780044974,0.4335575221238938,"(0.36,)",0.038194690265486726,0.0,0.3953628318584071,0.36
6,50,134.025654,0.44,0.4382293534418608,0.43356890459363956,"(0.44,)",0.03812720848056537,0.0,0.3954416961130742,0.44
12,50,134.252842,0.38,0.43810120542483627,0.43347442680776016,"(0.38,)",0.038059964726631396,0.0,0.39541446208112874,0.38
-6,50,134.450214,0.56,0.43835672162415945,0.43369718309859157,"(0.56,)",0.03799295774647887,0.0,0.3957042253521127,0.56
16,50,134.687777,0.34,0.4381505909200767,0.4335325131810193,"(0.34,)",0.0379261862917399,0.0,0.39560632688927944,0.34
8,50,134.923938,0.42,0.43807269513480307,0.43350877192982457,"(0.42,)",0.03785964912280702,0.0,0.39564912280701753,0.42
6,50,135.140961,0.44,0.4380892211299387,0.43352014010507883,"(0.44,)",0.03779334500875657,0.0,0.39572679509632225,0.44
6,50,135.373071,0.44,0.4380884323909998,0.4335314685314685,"(0.44,)",0.03772727272727273,0.0,0.3958041958041958,0.44
18,50,135.622128,0.32,0.4378402043417868,0.43333333333333335,"(0.32,)",0.037661431064572426,0.0,0.3956719022687609,0.32
12,50,135.875847,0.38,0.4377688846939677,0.4332404181184669,"(0.38,)",0.037735191637630665,0.08,0.39550522648083625,0.3
14,50,136.115861,0.36,0.4376867137925953,0.43311304347826085,"(0.36,)",0.037704347826086955,0.02,0.3954086956521739,0.34
10,50,136.363146,0.4,0.437608369353126,0.4330555555555556,"(0.4,)",0.03763888888888889,0.0,0.3954166666666667,0.4
14,50,136.618347,0.36,0.43753473630450784,0.43292894280762567,"(0.36,)",0.037608318890814556,0.02,0.3953206239168111,0.34
10,50,136.880395,0.4,0.4375147030028149,0.4328719723183391,"(0.4,)",0.03761245674740484,0.04,0.39525951557093425,0.36
-8,50,137.090315,0.58,0.43775998367816715,0.43312607944732295,"(0.58,)",0.037858376511226255,0.18,0.3952677029360967,0.4
6,50,137.335411,0.44,0.4378107993297292,0.4331379310344828,"(0.44,)",0.03782758620689655,0.02,0.3953103448275862,0.42
12,50,137.585677,0.38,0.4377574507906186,0.4330464716006885,"(0.38,)",0.03779690189328744,0.02,0.39524956970740105,0.36
8,50,137.825055,0.42,0.4377887810625819,0.4330240549828179,"(0.42,)",0.03783505154639175,0.06,0.3951890034364261,0.36
-6,50,138.050655,0.56,0.4379420979251293,0.4332418524871355,"(0.56,)",0.0379073756432247,0.08,0.3953344768439108,0.48
6,50,138.296801,0.44,0.4380204003536413,0.43325342465753425,"(0.44,)",0.03794520547945206,0.06,0.3953082191780822,0.38
2,50,138.554808,0.48,0.438141571353767,0.43333333333333335,"(0.48,)",0.03794871794871795,0.04,0.3953846153846154,0.44
18,50,138.825325,0.32,0.4379539005411395,0.4331399317406143,"(0.32,)",0.037918088737201365,0.02,0.39522184300341295,0.3
0,50,139.066288,0.5,0.4380002237424675,0.43325383304940374,"(0.5,)",0.037921635434412265,0.04,0.3953321976149915,0.46
6,50,139.30295,0.44,0.4379448255218831,0.43326530612244896,"(0.44,)",0.03785714285714286,0.0,0.39540816326530615,0.44
0,50,139.529648,0.5,0.4380259813342487,0.4333786078098472,"(0.5,)",0.03779286926994906,0.0,0.39558573853989815,0.5
24,50,139.804459,0.26,0.43779375180320196,0.4330847457627119,"(0.26,)",0.03772881355932203,0.0,0.3953559322033898,0.26
8,50,140.034378,0.42,0.43776379678231786,0.43306260575296107,"(0.42,)",0.037698815566835873,0.02,0.3953637901861252,0.4
-2,50,140.246435,0.52,0.43795626179560665,0.43320945945945943,"(0.52,)",0.037804054054054056,0.1,0.3954054054054054,0.42
12,50,140.511862,0.38,0.43792282637626984,0.4331197301854975,"(0.38,)",0.03790893760539629,0.1,0.39521079258010117,0.28
8,50,140.760377,0.42,0.43781566501176916,0.4330976430976431,"(0.42,)",0.03787878787878788,0.02,0.3952188552188552,0.4
8,50,141.03129,0.42,0.4377757147370446,0.43307563025210083,"(0.42,)",0.03798319327731092,0.1,0.3950924369747899,0.32
-2,50,141.25632,0.52,0.43799827719120754,0.4332214765100671,"(0.52,)",0.03808724832214765,0.1,0.3951342281879195,0.42
14,50,141.518237,0.36,0.4379293282418114,0.4330988274706868,"(0.36,)",0.03815745393634841,0.08,0.39494137353433834,0.28
-2,50,141.7479,0.52,0.43806185344486215,0.4332441471571906,"(0.52,)",0.03812709030100334,0.02,0.3951170568561873,0.5
-4,50,141.976159,0.54,0.43813091005974286,0.4334223706176962,"(0.54,)",0.03806343906510851,0.0,0.39535893155258767,0.54
16,50,142.224567,0.34,0.4379732852953525,0.4332666666666667,"(0.34,)",0.038,0.0,0.39526666666666666,0.34
6,50,142.459096,0.44,0.4379609506800972,0.43327787021630615,"(0.44,)",0.03793677204658902,0.0,0.39534109816971713,0.44
10,50,142.689976,0.4,0.43791660232525204,0.43322259136212626,"(0.4,)",0.03787375415282392,0.0,0.3953488372093023,0.4
0,50,142.945259,0.5,0.43802591181123074,0.43333333333333335,"(0.5,)",0.03781094527363184,0.0,0.39552238805970147,0.5
12,50,143.187784,0.38,0.43795553308651053,0.4332450331125828,"(0.38,)",0.03781456953642384,0.04,0.39543046357615896,0.34
-4,50,143.410716,0.54,0.43811728157565577,0.4334214876033058,"(0.54,)",0.03778512396694215,0.02,0.3956363636363636,0.52
6,50,143.649285,0.44,0.4381208679437193,0.43343234323432345,"(0.44,)",0.03772277227722772,0.0,0.3957095709570957,0.44
0,50,143.883304,0.5,0.43818870359498385,0.4335420098846787,"(0.5,)",0.03766062602965404,0.0,0.3958813838550247,0.5
4,50,144.117382,0.46,0.4382250764600281,0.43358552631578945,"(0.46,)",0.03769736842105263,0.06,0.39588815789473686,0.4
4,50,144.347796,0.46,0.4382897232352441,0.4336288998357964,"(0.46,)",0.03770114942528736,0.04,0.39592775041050904,0.42
-2,50,144.571894,0.52,0.4384213483219984,0.4337704918032787,"(0.52,)",0.037672131147540984,0.02,0.3960983606557377,0.5
12,50,144.791159,0.38,0.43835378184222856,0.4336824877250409,"(0.38,)",0.037610474631751226,0.0,0.3960720130932897,0.38
10,50,145.035215,0.4,0.4382416244879865,0.4336274509803922,"(0.4,)",0.03754901960784314,0.0,0.396078431372549,0.4
10,50,145.271075,0.4,0.4382029269575361,0.4335725938009788,"(0.4,)",0.03748776508972267,0.0,0.3960848287112561,0.4
4,50,145.514275,0.46,0.43827143063320845,0.4336156351791531,"(0.46,)",0.03742671009771987,0.0,0.3961889250814332,0.46
2,50,145.745674,0.48,0.4383333737907475,0.4336910569105691,"(0.48,)",0.03739837398373984,0.02,0.3962926829268293,0.46
6,50,145.997104,0.44,0.43841733090257906,0.4337012987012987,"(0.44,)",0.03737012987012987,0.02,0.3963311688311688,0.42
14,50,146.237134,0.36,0.438341142588059,0.43358184764991897,"(0.36,)",0.0373419773095624,0.02,0.39623987034035657,0.34
22,50,146.492718,0.28,0.4381488098237528,0.43333333333333335,"(0.28,)",0.03734627831715211,0.04,0.39598705501618126,0.24
-6,50,146.720966,0.56,0.4383017689193931,0.43353796445880455,"(0.56,)",0.03744749596122779,0.1,0.39609046849757673,0.46
4,50,146.955187,0.46,0.43838966191973167,0.4335806451612903,"(0.46,)",0.03738709677419355,0.0,0.39619354838709675,0.46
10,50,147.193065,0.4,0.43835862558896205,0.4335265700483092,"(0.4,)",0.03735909822866344,0.02,0.39616747181964573,0.38
10,50,147.428192,0.4,0.43834681999468844,0.4334726688102894,"(0.4,)",0.037427652733118974,0.08,0.3960450160771704,0.32
0,50,147.648707,0.5,0.4384601549080411,0.43357945425361155,"(0.5,)",0.03739967897271268,0.02,0.39617977528089887,0.48
0,50,147.869851,0.5,0.43863829734682763,0.4336858974358974,"(0.5,)",0.03743589743589744,0.06,0.39625,0.44
16,50,148.134111,0.34,0.43844032363585084,0.433536,"(0.34,)",0.037408,0.02,0.396128,0.32
2,50,148.372279,0.48,0.4385146962508136,0.4336102236421725,"(0.48,)",0.0373482428115016,0.0,0.39626198083067093,0.48
14,50,148.632834,0.36,0.43831289288409153,0.43349282296650715,"(0.36,)",0.03732057416267943,0.02,0.39617224880382773,0.34
6,50,148.855175,0.44,0.43836406487150886,0.4335031847133758,"(0.44,)",0.03735668789808917,0.06,0.39614649681528663,0.38
6,50,149.113263,0.44,0.43835413635551473,0.4335135135135135,"(0.44,)",0.03732909379968204,0.02,0.3961844197138315,0.42
12,50,149.353045,0.38,0.438299461111189,0.43342857142857144,"(0.38,)",0.0373015873015873,0.02,0.3961269841269841,0.36
10,50,149.588294,0.4,0.4382632255103098,0.4333755942947702,"(0.4,)",0.03724247226624406,0.0,0.39613312202852613,0.4
14,50,149.827904,0.36,0.43812731035789765,0.43325949367088606,"(0.36,)",0.03731012658227848,0.08,0.3959493670886076,0.28
-2,50,150.056643,0.52,0.43823675561572245,0.4333965244865719,"(0.52,)",0.03734597156398104,0.06,0.39605055292259084,0.46
4,50,150.283625,0.46,0.43835990406124037,0.4334384858044164,"(0.46,)",0.03747634069400631,0.12,0.3959621451104101,0.34
16,50,150.534596,0.34,0.4382216646287874,0.43329133858267715,"(0.34,)",0.037480314960629924,0.04,0.39581102362204723,0.3
-2,50,150.741865,0.52,0.4383857818507868,0.43342767295597484,"(0.52,)",0.037515723270440254,0.06,0.3959119496855346,0.46
-12,50,150.956633,0.62,0.43868990114701323,0.4337205651491366,"(0.62,)",0.03751962323390895,0.04,0.39620094191522764,0.58
8,50,151.215445,0.42,0.4386291590066244,0.43369905956112853,"(0.42,)",0.03746081504702194,0.0,0.3962382445141066,0.42
6,50,151.45283,0.44,0.43856691989932334,0.43370892018779345,"(0.44,)",0.03740219092331768,0.0,0.39630672926447574,0.44
8,50,151.677988,0.42,0.4385667635108118,0.4336875,"(0.42,)",0.03734375,0.0,0.39634375,0.42
4,50,151.917354,0.46,0.43860330588240304,0.4337285491419657,"(0.46,)",0.037285491419656785,0.0,0.39644305772230887,0.46
8,50,152.159971,0.42,0.4385259920486085,0.4337071651090343,"(0.42,)",0.03722741433021807,0.0,0.3964797507788162,0.42
22,50,152.414454,0.28,0.43829170296169967,0.43346811819595643,"(0.28,)",0.03720062208398134,0.02,0.3962674961119751,0.26
