#{"t_start": 1673384089.48646, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
22,50,486.688976,0.28,0.39977590475964886,0.3281289308176101,"(0.28,)",0.3281289308176101,0.28,0.0,0.0
8,50,487.057423,0.42,0.39983902998000526,0.3282010997643362,"(0.42,)",0.3282010997643362,0.42,0.0,0.0
10,50,487.434608,0.4,0.3999057797636569,0.3282574568288854,"(0.4,)",0.3282574568288854,0.4,0.0,0.0
14,50,487.784419,0.36,0.3999416525061078,0.32828235294117647,"(0.36,)",0.32828235294117647,0.36,0.0,0.0
12,50,488.162631,0.38,0.3999840507061958,0.3283228840125392,"(0.38,)",0.3283228840125392,0.38,0.0,0.0
12,50,488.533606,0.38,0.39999452893571863,0.328363351605325,"(0.38,)",0.328363351605325,0.38,0.0,0.0
22,50,488.913544,0.28,0.39994405140549844,0.3283255086071987,"(0.28,)",0.3283255086071987,0.28,0.0,0.0
30,50,489.328851,0.2,0.3998379479453819,0.3282251759186865,"(0.2,)",0.3282251759186865,0.2,0.0,0.0
26,50,489.717528,0.24,0.3997548011944209,0.32815625,"(0.24,)",0.32815625,0.24,0.0,0.0
10,50,490.073335,0.4,0.39981469241242107,0.32821233411397344,"(0.4,)",0.32821233411397344,0.4,0.0,0.0
12,50,490.422978,0.38,0.39987321118911257,0.32825273010920436,"(0.38,)",0.32825273010920436,0.38,0.0,0.0
22,50,490.815346,0.28,0.3998558448829992,0.32821512081060017,"(0.28,)",0.32821512081060017,0.28,0.0,0.0
14,50,491.167398,0.36,0.399910190820793,0.3282398753894081,"(0.36,)",0.3282398753894081,0.36,0.0,0.0
16,50,491.541004,0.34,0.3999418087598394,0.3282490272373541,"(0.34,)",0.3282490272373541,0.34,0.0,0.0
12,50,491.902966,0.38,0.39997447770581496,0.32828926905132194,"(0.38,)",0.32828926905132194,0.38,0.0,0.0
12,50,492.286563,0.38,0.40000936392897507,0.3283294483294483,"(0.38,)",0.3283294483294483,0.38,0.0,0.0
26,50,492.692007,0.24,0.3999450796655907,0.3282608695652174,"(0.24,)",0.3282608695652174,0.24,0.0,0.0
30,50,493.091158,0.2,0.3998184852845647,0.3281613653995345,"(0.2,)",0.3281613653995345,0.2,0.0,0.0
22,50,493.46266,0.28,0.3997768527390823,0.32812403100775195,"(0.28,)",0.32812403100775195,0.28,0.0,0.0
10,50,493.819618,0.4,0.3998254913687867,0.32817970565453136,"(0.4,)",0.32817970565453136,0.4,0.0,0.0
20,50,494.218674,0.3,0.39981351711874147,0.3281578947368421,"(0.3,)",0.3281578947368421,0.3,0.0,0.0
4,50,494.584952,0.46,0.3999089987156697,0.3282598607888631,"(0.46,)",0.3282598607888631,0.46,0.0,0.0
6,50,494.955906,0.44,0.4000302189074998,0.32834621329211744,"(0.44,)",0.32834621329211744,0.44,0.0,0.0
16,50,495.324404,0.34,0.4000326219011514,0.32835521235521237,"(0.34,)",0.32835521235521237,0.34,0.0,0.0
14,50,495.72548,0.36,0.4000446182456472,0.32837962962962963,"(0.36,)",0.32837962962962963,0.36,0.0,0.0
20,50,496.130141,0.3,0.400020387838469,0.3283577486507325,"(0.3,)",0.3283577486507325,0.3,0.0,0.0
30,50,496.530056,0.2,0.39990196726027505,0.3282588597842835,"(0.2,)",0.3282588597842835,0.2,0.0,0.0
16,50,496.882823,0.34,0.3998771724596869,0.32826789838337184,"(0.34,)",0.32826789838337184,0.34,0.0,0.0
26,50,497.286922,0.24,0.39980092233073744,0.3282,"(0.24,)",0.3282,0.24,0.0,0.0
20,50,497.675534,0.3,0.3997875727077495,0.3281783243658724,"(0.3,)",0.3281783243658724,0.3,0.0,0.0
18,50,498.018886,0.32,0.39977893099101935,0.3281720430107527,"(0.32,)",0.3281720430107527,0.32,0.0,0.0
26,50,498.397657,0.24,0.3997112912643344,0.3281043745203377,"(0.24,)",0.3281043745203377,0.24,0.0,0.0
18,50,498.756276,0.32,0.3997068425807833,0.32809815950920246,"(0.32,)",0.32809815950920246,0.32,0.0,0.0
18,50,499.106365,0.32,0.3996966429303065,0.3280919540229885,"(0.32,)",0.3280919540229885,0.32,0.0,0.0
14,50,499.470712,0.36,0.39972164176384684,0.3281163859111792,"(0.36,)",0.3281163859111792,0.36,0.0,0.0
10,50,499.828808,0.4,0.399812120865068,0.3281713848508034,"(0.4,)",0.3281713848508034,0.4,0.0,0.0
12,50,500.173568,0.38,0.39985865549470023,0.32821100917431195,"(0.38,)",0.32821100917431195,0.38,0.0,0.0
24,50,500.564912,0.26,0.3998062181353527,0.3281588999236058,"(0.26,)",0.3281588999236058,0.26,0.0,0.0
20,50,500.926939,0.3,0.39979046477721225,0.32813740458015267,"(0.3,)",0.32813740458015267,0.3,0.0,0.0
8,50,501.264203,0.42,0.39989548782433154,0.32820747520976357,"(0.42,)",0.32820747520976357,0.42,0.0,0.0
14,50,501.634376,0.36,0.3999206849963225,0.3282317073170732,"(0.36,)",0.3282317073170732,0.36,0.0,0.0
10,50,502.023027,0.4,0.3999859906581608,0.32828636709824827,"(0.4,)",0.32828636709824827,0.4,0.0,0.0
22,50,502.419454,0.28,0.399929492559831,0.3282496194824962,"(0.28,)",0.3282496194824962,0.28,0.0,0.0
10,50,502.773419,0.4,0.39998367207681434,0.3283041825095057,"(0.4,)",0.3283041825095057,0.4,0.0,0.0
12,50,503.120645,0.38,0.40003243452918613,0.3283434650455927,"(0.38,)",0.3283434650455927,0.38,0.0,0.0
20,50,503.487869,0.3,0.40000620454184627,0.3283219438116932,"(0.3,)",0.3283219438116932,0.3,0.0,0.0
30,50,503.884072,0.2,0.39990099432382853,0.3282245827010622,"(0.2,)",0.3282245827010622,0.2,0.0,0.0
8,50,504.222292,0.42,0.3999659633932772,0.32829416224412433,"(0.42,)",0.32829416224412433,0.42,0.0,0.0
20,50,504.587338,0.3,0.39995620645452284,0.32827272727272727,"(0.3,)",0.32827272727272727,0.3,0.0,0.0
30,50,504.974034,0.2,0.39987205949403337,0.3281756245268736,"(0.2,)",0.3281756245268736,0.2,0.0,0.0
12,50,505.343753,0.38,0.39991683641958853,0.32821482602118,"(0.38,)",0.32821482602118,0.38,0.0,0.0
16,50,505.705196,0.34,0.3999506599922417,0.3282237339380197,"(0.34,)",0.3282237339380197,0.34,0.0,0.0
26,50,506.088651,0.24,0.39988587762886874,0.3281570996978852,"(0.24,)",0.3281570996978852,0.24,0.0,0.0
14,50,506.469394,0.36,0.3998987110815833,0.32818113207547167,"(0.36,)",0.32818113207547167,0.36,0.0,0.0
0,50,506.830072,0.5,0.40004183315747777,0.3283107088989442,"(0.5,)",0.3283107088989442,0.5,0.0,0.0
16,50,507.206662,0.34,0.4000291493650172,0.3283195177091183,"(0.34,)",0.3283195177091183,0.34,0.0,0.0
4,50,507.568089,0.46,0.4001469258794047,0.32841867469879515,"(0.46,)",0.32841867469879515,0.46,0.0,0.0
10,50,507.931078,0.4,0.4001842619287416,0.32847253574115876,"(0.4,)",0.32847253574115876,0.4,0.0,0.0
6,50,508.281097,0.44,0.40031512870767116,0.3285563909774436,"(0.44,)",0.3285563909774436,0.44,0.0,0.0
26,50,508.676002,0.24,0.40024800047958153,0.3284898572501878,"(0.24,)",0.3284898572501878,0.24,0.0,0.0
20,50,509.029191,0.3,0.4002336932274793,0.32846846846846844,"(0.3,)",0.32846846846846844,0.3,0.0,0.0
28,50,509.428111,0.22,0.4001269479240673,0.32838709677419353,"(0.22,)",0.32838709677419353,0.22,0.0,0.0
30,50,509.828019,0.2,0.40001359628778105,0.3282908545727136,"(0.2,)",0.3282908545727136,0.2,0.0,0.0
38,50,510.223185,0.12,0.39982080853397856,0.3281348314606742,"(0.12,)",0.3281348314606742,0.12,0.0,0.0
10,50,510.583852,0.4,0.3998719413525454,0.328188622754491,"(0.4,)",0.328188622754491,0.4,0.0,0.0
14,50,510.941636,0.36,0.3998948244421477,0.32821241585639493,"(0.36,)",0.32821241585639493,0.36,0.0,0.0
18,50,511.302423,0.32,0.39987464024036307,0.32820627802690583,"(0.32,)",0.32820627802690583,0.32,0.0,0.0
10,50,511.673187,0.4,0.39992085317737874,0.32825989544436146,"(0.4,)",0.32825989544436146,0.4,0.0,0.0
4,50,512.014116,0.46,0.4000201839561941,0.3283582089552239,"(0.46,)",0.3283582089552239,0.46,0.0,0.0
14,50,512.371924,0.36,0.40006182081784375,0.3283818046234154,"(0.36,)",0.3283818046234154,0.36,0.0,0.0
12,50,512.913447,0.38,0.4000738782045925,0.3284202682563338,"(0.38,)",0.3284202682563338,0.38,0.0,0.0
4,50,513.286671,0.46,0.4001793567042651,0.328518242740134,"(0.46,)",0.328518242740134,0.46,0.0,0.0
16,50,513.648319,0.34,0.4001892190446489,0.32852678571428573,"(0.34,)",0.32852678571428573,0.34,0.0,0.0
16,50,514.020263,0.34,0.4001922668005625,0.32853531598513014,"(0.34,)",0.32853531598513014,0.34,0.0,0.0
10,50,514.380018,0.4,0.4002434788695124,0.3285884101040119,"(0.4,)",0.3285884101040119,0.4,0.0,0.0
10,50,514.761132,0.4,0.40031116519231935,0.328641425389755,"(0.4,)",0.328641425389755,0.4,0.0,0.0
20,50,515.105854,0.3,0.4003061594532347,0.32862017804154303,"(0.3,)",0.32862017804154303,0.3,0.0,0.0
18,50,515.480977,0.32,0.40032377296460114,0.3286137879911045,"(0.32,)",0.3286137879911045,0.32,0.0,0.0
28,50,515.860227,0.22,0.4002356652314619,0.32853333333333334,"(0.22,)",0.32853333333333334,0.22,0.0,0.0
6,50,516.20226,0.44,0.40029863633021256,0.3286158401184308,"(0.44,)",0.3286158401184308,0.44,0.0,0.0
10,50,516.579909,0.4,0.40033598546551763,0.32866863905325444,"(0.4,)",0.32866863905325444,0.4,0.0,0.0
12,50,516.965284,0.38,0.4003789160839906,0.3287065779748707,"(0.38,)",0.3287065779748707,0.38,0.0,0.0
8,50,517.321012,0.42,0.4004398802340505,0.3287740029542098,"(0.42,)",0.3287740029542098,0.42,0.0,0.0
10,50,517.710981,0.4,0.4004928854313936,0.3288265682656827,"(0.4,)",0.3288265682656827,0.4,0.0,0.0
30,50,518.089758,0.2,0.4003921535725668,0.3287315634218289,"(0.2,)",0.3287315634218289,0.2,0.0,0.0
20,50,518.484237,0.3,0.4003606347275113,0.3287103905674281,"(0.3,)",0.3287103905674281,0.3,0.0,0.0
18,50,518.873706,0.32,0.4003514297304549,0.3287039764359352,"(0.32,)",0.3287039764359352,0.32,0.0,0.0
24,50,519.236539,0.26,0.4002890066069938,0.3286534216335541,"(0.26,)",0.3286534216335541,0.26,0.0,0.0
16,50,519.620831,0.34,0.40029444632804434,0.3286617647058824,"(0.34,)",0.3286617647058824,0.34,0.0,0.0
36,50,520.032272,0.14,0.40014808199207363,0.3285231447465099,"(0.14,)",0.3285231447465099,0.14,0.0,0.0
24,50,520.413599,0.26,0.4000910120752177,0.32847283406754774,"(0.26,)",0.32847283406754774,0.26,0.0,0.0
22,50,520.792289,0.28,0.40006879953048907,0.32843727072633894,"(0.28,)",0.32843727072633894,0.28,0.0,0.0
14,50,521.143106,0.36,0.40008435066144193,0.3284604105571847,"(0.36,)",0.3284604105571847,0.36,0.0,0.0
8,50,521.51583,0.42,0.40015964999087295,0.32852747252747255,"(0.42,)",0.32852747252747255,0.42,0.0,0.0
20,50,521.890596,0.3,0.4001475652900162,0.32850658857979503,"(0.3,)",0.32850658857979503,0.3,0.0,0.0
16,50,522.274036,0.34,0.40014433097716195,0.32851499634235554,"(0.34,)",0.32851499634235554,0.34,0.0,0.0
26,50,522.649011,0.24,0.4000989037426704,0.3284502923976608,"(0.24,)",0.3284502923976608,0.24,0.0,0.0
22,50,523.038938,0.28,0.40005744669121457,0.3284149013878744,"(0.28,)",0.3284149013878744,0.28,0.0,0.0
16,50,523.40081,0.34,0.4000769873455121,0.3284233576642336,"(0.34,)",0.3284233576642336,0.34,0.0,0.0
6,50,523.763458,0.44,0.4001567740312828,0.3285047410649161,"(0.44,)",0.3285047410649161,0.44,0.0,0.0
28,50,524.170251,0.22,0.40007967502121516,0.3284256559766764,"(0.22,)",0.3284256559766764,0.22,0.0,0.0
30,50,524.561496,0.2,0.3999752124158255,0.32833211944646756,"(0.2,)",0.32833211944646756,0.2,0.0,0.0
22,50,524.931596,0.28,0.3999262718427829,0.32829694323144104,"(0.28,)",0.32829694323144104,0.28,0.0,0.0
20,50,525.286765,0.3,0.39989136506059353,0.32827636363636364,"(0.3,)",0.32827636363636364,0.3,0.0,0.0
18,50,525.666292,0.32,0.3998774433023883,0.3282703488372093,"(0.32,)",0.3282703488372093,0.32,0.0,0.0
28,50,526.033312,0.22,0.3997781184735165,0.32819172113289763,"(0.22,)",0.32819172113289763,0.22,0.0,0.0
14,50,526.397904,0.36,0.3998341901570728,0.32821480406386067,"(0.36,)",0.32821480406386067,0.36,0.0,0.0
4,50,526.758867,0.46,0.3999336453512526,0.3283103698332125,"(0.46,)",0.3283103698332125,0.46,0.0,0.0
24,50,527.160178,0.26,0.3998987606600043,0.3282608695652174,"(0.26,)",0.3282608695652174,0.26,0.0,0.0
26,50,527.560284,0.24,0.3998418354055448,0.3281969587255612,"(0.24,)",0.3281969587255612,0.24,0.0,0.0
16,50,527.936985,0.34,0.3998612999012217,0.328205499276411,"(0.34,)",0.328205499276411,0.34,0.0,0.0
26,50,528.34204,0.24,0.39980786528740314,0.3281417208966016,"(0.24,)",0.3281417208966016,0.24,0.0,0.0
14,50,528.725064,0.36,0.3998487802844691,0.32816473988439304,"(0.36,)",0.32816473988439304,0.36,0.0,0.0
24,50,529.129161,0.26,0.3998004751154494,0.328115523465704,"(0.26,)",0.328115523465704,0.26,0.0,0.0
18,50,529.523901,0.32,0.3997896113127972,0.32810966810966813,"(0.32,)",0.32810966810966813,0.32,0.0,0.0
10,50,529.862689,0.4,0.3998331892407869,0.32816149963950975,"(0.4,)",0.32816149963950975,0.4,0.0,0.0
18,50,530.221088,0.32,0.39981252609256257,0.32815561959654177,"(0.32,)",0.32815561959654177,0.32,0.0,0.0
18,50,530.586976,0.32,0.3998041452763027,0.3281497480201584,"(0.32,)",0.3281497480201584,0.32,0.0,0.0
22,50,530.981528,0.28,0.399768760724416,0.32811510791366905,"(0.28,)",0.32811510791366905,0.28,0.0,0.0
14,50,531.349377,0.36,0.3997935393316674,0.328138030194105,"(0.36,)",0.328138030194105,0.36,0.0,0.0
12,50,531.716088,0.38,0.3998287724455563,0.32817528735632184,"(0.38,)",0.32817528735632184,0.38,0.0,0.0
18,50,532.071884,0.32,0.3998291238565598,0.3281694185211773,"(0.32,)",0.3281694185211773,0.32,0.0,0.0
10,50,532.419186,0.4,0.39989911308955933,0.32822094691535153,"(0.4,)",0.32822094691535153,0.4,0.0,0.0
-2,50,532.76936,0.52,0.40004454988760285,0.3283584229390681,"(0.52,)",0.3283584229390681,0.52,0.0,0.0
4,50,533.125189,0.46,0.40013118678930204,0.3284527220630373,"(0.46,)",0.3284527220630373,0.46,0.0,0.0
4,50,533.486282,0.46,0.40022693723402925,0.3285468861846815,"(0.46,)",0.3285468861846815,0.46,0.0,0.0
10,50,533.86445,0.4,0.4002811146095689,0.3285979971387697,"(0.4,)",0.3285979971387697,0.4,0.0,0.0
8,50,534.202608,0.42,0.4003476988857555,0.32866333095067907,"(0.42,)",0.32866333095067907,0.42,0.0,0.0
14,50,534.580868,0.36,0.4003668454734114,0.3286857142857143,"(0.36,)",0.3286857142857143,0.36,0.0,0.0
24,50,534.945584,0.26,0.40033071639130985,0.3286366880799429,"(0.26,)",0.3286366880799429,0.26,0.0,0.0
16,50,535.3155,0.34,0.400337619322101,0.3286447931526391,"(0.34,)",0.3286447931526391,0.34,0.0,0.0
16,50,535.699204,0.34,0.40033990404254444,0.3286528866714184,"(0.34,)",0.3286528866714184,0.34,0.0,0.0
16,50,536.050564,0.34,0.400342902020609,0.32866096866096867,"(0.34,)",0.32866096866096867,0.34,0.0,0.0
24,50,536.455593,0.26,0.40030054423892825,0.32861209964412813,"(0.26,)",0.32861209964412813,0.26,0.0,0.0
26,50,536.853226,0.24,0.4002342086375945,0.32854907539118067,"(0.24,)",0.32854907539118067,0.24,0.0,0.0
22,50,537.257406,0.28,0.40020423341918787,0.3285145700071073,"(0.28,)",0.3285145700071073,0.28,0.0,0.0
22,50,537.671541,0.28,0.40018307692360217,0.32848011363636365,"(0.28,)",0.32848011363636365,0.28,0.0,0.0
20,50,538.057537,0.3,0.40016779601481056,0.3284599006387509,"(0.3,)",0.3284599006387509,0.3,0.0,0.0
6,50,538.402667,0.44,0.4002694618399128,0.3285390070921986,"(0.44,)",0.3285390070921986,0.44,0.0,0.0
22,50,538.791248,0.28,0.40022418978737395,0.32850460666194187,"(0.28,)",0.32850460666194187,0.28,0.0,0.0
26,50,539.167488,0.24,0.40014466377868596,0.3284419263456091,"(0.24,)",0.3284419263456091,0.24,0.0,0.0
14,50,539.541975,0.36,0.4001348077911874,0.32846426043878274,"(0.36,)",0.32846426043878274,0.36,0.0,0.0
14,50,539.918541,0.36,0.4001520428348398,0.3284865629420085,"(0.36,)",0.3284865629420085,0.36,0.0,0.0
26,50,540.292172,0.24,0.40009168429760916,0.3284240282685512,"(0.24,)",0.3284240282685512,0.24,0.0,0.0
20,50,540.680665,0.3,0.4000767784200368,0.32840395480225987,"(0.3,)",0.32840395480225987,0.3,0.0,0.0
6,50,541.030631,0.44,0.4001708994698227,0.32848270995059986,"(0.44,)",0.32848270995059986,0.44,0.0,0.0
10,50,541.395528,0.4,0.400224065786221,0.32853314527503524,"(0.4,)",0.32853314527503524,0.4,0.0,0.0
22,50,541.784407,0.28,0.40019385851264117,0.32849894291754755,"(0.28,)",0.32849894291754755,0.28,0.0,0.0
6,50,542.12422,0.44,0.40030220342467127,0.3285774647887324,"(0.44,)",0.3285774647887324,0.44,0.0,0.0
10,50,542.472587,0.4,0.4003576482026442,0.3286277269528501,"(0.4,)",0.3286277269528501,0.4,0.0,0.0
24,50,542.872314,0.26,0.4002491189243182,0.32857946554149087,"(0.26,)",0.32857946554149087,0.26,0.0,0.0
16,50,543.232421,0.34,0.40025076968075896,0.3285874912157414,"(0.34,)",0.3285874912157414,0.34,0.0,0.0
20,50,543.608715,0.3,0.40021376740868336,0.3285674157303371,"(0.3,)",0.3285674157303371,0.3,0.0,0.0
10,50,543.957051,0.4,0.4002725755738377,0.32861754385964914,"(0.4,)",0.32861754385964914,0.4,0.0,0.0
6,50,544.291035,0.44,0.4003603266758134,0.32869565217391306,"(0.44,)",0.32869565217391306,0.44,0.0,0.0
12,50,544.702757,0.38,0.4003716364443075,0.32873160476524177,"(0.38,)",0.32873160476524177,0.38,0.0,0.0
22,50,545.072603,0.28,0.4003264703282026,0.3286974789915966,"(0.28,)",0.3286974789915966,0.28,0.0,0.0
18,50,545.454312,0.32,0.40033287146035357,0.32869139258222535,"(0.32,)",0.32869139258222535,0.32,0.0,0.0
22,50,545.864664,0.28,0.4002807407225645,0.32865734265734264,"(0.28,)",0.32865734265734264,0.28,0.0,0.0
18,50,546.218456,0.32,0.40027735492752886,0.3286512928022362,"(0.32,)",0.3286512928022362,0.32,0.0,0.0
16,50,546.603267,0.34,0.4002883673342425,0.32865921787709496,"(0.34,)",0.32865921787709496,0.34,0.0,0.0
8,50,546.945875,0.42,0.40037885720949595,0.32872295882763436,"(0.42,)",0.32872295882763436,0.42,0.0,0.0
4,50,547.269622,0.46,0.4004912824460659,0.3288145048814505,"(0.46,)",0.3288145048814505,0.46,0.0,0.0
16,50,547.668852,0.34,0.40050693603505677,0.32882229965156795,"(0.34,)",0.32882229965156795,0.34,0.0,0.0
18,50,548.034119,0.32,0.40049276166345055,0.32881615598885794,"(0.32,)",0.32881615598885794,0.32,0.0,0.0
14,50,548.399961,0.36,0.40053019251566124,0.32883785664578985,"(0.36,)",0.32883785664578985,0.36,0.0,0.0
24,50,548.80312,0.26,0.40044821153302296,0.32878998609179416,"(0.26,)",0.32878998609179416,0.26,0.0,0.0
18,50,549.18278,0.32,0.4004289250483543,0.32878387769284223,"(0.32,)",0.32878387769284223,0.32,0.0,0.0
24,50,549.555944,0.26,0.4003884192617942,0.3287361111111111,"(0.26,)",0.3287361111111111,0.26,0.0,0.0
28,50,549.989996,0.22,0.4002904871464108,0.3286606523247745,"(0.22,)",0.3286606523247745,0.22,0.0,0.0
4,50,550.362212,0.46,0.4004040894276748,0.32875173370319,"(0.46,)",0.32875173370319,0.46,0.0,0.0
10,50,550.721022,0.4,0.400457777447632,0.3288011088011088,"(0.4,)",0.3288011088011088,0.4,0.0,0.0
32,50,551.113296,0.18,0.4003429894118248,0.32869806094182824,"(0.18,)",0.32869806094182824,0.18,0.0,0.0
12,50,551.478829,0.38,0.40037042137427126,0.32873356401384085,"(0.38,)",0.32873356401384085,0.38,0.0,0.0
16,50,551.850281,0.34,0.40038270980480584,0.32874135546334715,"(0.34,)",0.32874135546334715,0.34,0.0,0.0
22,50,552.21096,0.28,0.40034295216796106,0.3287076710435384,"(0.28,)",0.3287076710435384,0.28,0.0,0.0
18,50,552.567691,0.32,0.40033310616519713,0.32870165745856356,"(0.32,)",0.32870165745856356,0.32,0.0,0.0
10,50,552.948101,0.4,0.4004057642047327,0.32875086266390613,"(0.4,)",0.32875086266390613,0.4,0.0,0.0
8,50,553.302402,0.42,0.4004686557724677,0.32881379310344827,"(0.42,)",0.32881379310344827,0.42,0.0,0.0
6,50,553.651308,0.44,0.40056357939382203,0.3288904203997243,"(0.44,)",0.3288904203997243,0.44,0.0,0.0
30,50,554.060302,0.2,0.40048977649767986,0.32880165289256197,"(0.2,)",0.32880165289256197,0.2,0.0,0.0
22,50,554.451373,0.28,0.4004809363869166,0.3287680660701996,"(0.28,)",0.3287680660701996,0.28,0.0,0.0
12,50,554.827815,0.38,0.40052784986583356,0.32880330123796425,"(0.38,)",0.32880330123796425,0.38,0.0,0.0
16,50,555.187151,0.34,0.40053394321014113,0.3288109965635739,"(0.34,)",0.3288109965635739,0.34,0.0,0.0
20,50,555.537105,0.3,0.4005149060288244,0.32879120879120877,"(0.3,)",0.32879120879120877,0.3,0.0,0.0
2,50,555.907253,0.48,0.40062061223051243,0.328894989704873,"(0.48,)",0.328894989704873,0.48,0.0,0.0
12,50,556.254933,0.38,0.40066309586867316,0.3289300411522634,"(0.38,)",0.3289300411522634,0.38,0.0,0.0
14,50,556.589493,0.36,0.40069091760064157,0.32895133653187114,"(0.36,)",0.32895133653187114,0.36,0.0,0.0
6,50,556.967322,0.44,0.40076103549198183,0.32902739726027397,"(0.44,)",0.32902739726027397,0.44,0.0,0.0
20,50,557.348254,0.3,0.4007422171654169,0.32900752908966463,"(0.3,)",0.32900752908966463,0.3,0.0,0.0
24,50,557.735084,0.26,0.40070524308650374,0.3289603283173735,"(0.26,)",0.3289603283173735,0.26,0.0,0.0
14,50,558.113073,0.36,0.4007608160565372,0.32898154477101843,"(0.36,)",0.32898154477101843,0.36,0.0,0.0
16,50,558.479164,0.34,0.4007595043937235,0.32898907103825137,"(0.34,)",0.32898907103825137,0.34,0.0,0.0
20,50,558.875072,0.3,0.4007556634015746,0.32896928327645053,"(0.3,)",0.32896928327645053,0.3,0.0,0.0
28,50,559.243334,0.22,0.400681395366376,0.32889495225102316,"(0.22,)",0.32889495225102316,0.22,0.0,0.0
20,50,559.581938,0.3,0.40065128648413434,0.3288752556237219,"(0.3,)",0.3288752556237219,0.3,0.0,0.0
-2,50,559.944267,0.52,0.40077632609276054,0.32900544959128064,"(0.52,)",0.32900544959128064,0.52,0.0,0.0
12,50,560.322307,0.38,0.40083054256980616,0.32904016337644654,"(0.38,)",0.32904016337644654,0.38,0.0,0.0
18,50,560.68896,0.32,0.40081674677503726,0.32903401360544215,"(0.32,)",0.32903401360544215,0.32,0.0,0.0
22,50,561.086238,0.28,0.400782245374044,0.3290006798096533,"(0.28,)",0.3290006798096533,0.28,0.0,0.0
30,50,561.475537,0.2,0.4006794612640679,0.3289130434782609,"(0.2,)",0.3289130434782609,0.2,0.0,0.0
18,50,561.837594,0.32,0.4006638944930761,0.3289069925322471,"(0.32,)",0.3289069925322471,0.32,0.0,0.0
32,50,562.246919,0.18,0.40054664208835367,0.3288059701492537,"(0.18,)",0.3288059701492537,0.18,0.0,0.0
32,50,562.640159,0.18,0.40042205982226,0.3287050847457627,"(0.18,)",0.3287050847457627,0.18,0.0,0.0
18,50,563.019537,0.32,0.4004096547298198,0.3286991869918699,"(0.32,)",0.3286991869918699,0.32,0.0,0.0
24,50,563.384428,0.26,0.40035064961409994,0.3286526743398781,"(0.26,)",0.3286526743398781,0.26,0.0,0.0
