#{"t_start": 1677598248.5772018, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
28,50,95.794156,0.22,0.3221778628523696,0.2641121495327103,"(0.22,)",0.2641121495327103,0.22,0.0,0.0,0.4060089321965083,1000,1463,2,3,3,3,108,108,0.8555852018593855,0.8580938808039296
16,50,96.013651,0.34,0.3223932760425324,0.26428904428904426,"(0.34,)",0.26428904428904426,0.34,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,10,107,0.8544878452674887,0.8656899572863621
34,50,96.272033,0.16,0.32220367029363095,0.264046511627907,"(0.16,)",0.264046511627907,0.16,0.0,0.0,0.6577840112201964,938,488,2,2,6,5,248,159,0.8611617433514582,0.8373351009391119
30,50,96.514694,0.2,0.3220112943403468,0.26389791183294664,"(0.2,)",0.26389791183294664,0.2,0.0,0.0,0.5078076202373516,813,788,2,2,6,6,129,197,0.8455455631831494,0.8478531233711628
16,50,96.785877,0.34,0.3223031393095326,0.26407407407407407,"(0.34,)",0.26407407407407407,0.34,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,10,107,0.8547363308010932,0.8656178034261026
12,50,96.989927,0.38,0.3226936164294655,0.2643418013856813,"(0.38,)",0.2643418013856813,0.38,0.0,0.0,0.576923076923077,1125,825,2,2,5,5,313,310,0.8663839954949595,0.8567347897172974
18,50,97.193435,0.32,0.3228868120610633,0.26447004608294933,"(0.32,)",0.26447004608294933,0.32,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,57,146,0.8663911199564889,0.8587787563340554
20,50,97.398754,0.3,0.3229725537697944,0.26455172413793104,"(0.3,)",0.26455172413793104,0.3,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,239,311,0.8406974464181243,0.8563132825438747
16,50,97.617622,0.34,0.3231106707293481,0.26472477064220185,"(0.34,)",0.26472477064220185,0.34,0.0,0.0,0.4146341463414634,850,1200,2,3,4,4,63,203,0.865691576325454,0.8602944708109151
16,50,97.851389,0.34,0.3233371251421928,0.2648970251716247,"(0.34,)",0.2648970251716247,0.34,0.0,0.0,0.26,325,925,1,2,3,4,3,53,0.8417466400207768,0.8391543145254123
28,50,98.084797,0.22,0.32324995827885133,0.2647945205479452,"(0.22,)",0.2647945205479452,0.22,0.0,0.0,0.4318181818181818,475,625,1,2,4,4,3,266,0.8469653310143719,0.8432423676340776
26,50,98.30607,0.24,0.32317048183690167,0.2647380410022779,"(0.24,)",0.2647380410022779,0.24,0.0,0.0,0.3763440860215054,875,1450,1,3,4,5,50,35,0.8646940620937619,0.8621676051389838
30,50,98.56048,0.2,0.32301014989929683,0.2645909090909091,"(0.2,)",0.2645909090909091,0.2,0.0,0.0,0.17142857142857143,300,1450,1,2,3,4,57,86,0.8604548596475972,0.8635990442935466
24,50,98.775318,0.26,0.3229833728593321,0.26458049886621315,"(0.26,)",0.26458049886621315,0.26,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,55,198,0.8554644560528035,0.8662238283915964
36,50,99.017111,0.14,0.3226609076485778,0.26429864253393665,"(0.14,)",0.26429864253393665,0.14,0.0,0.0,0.5485036119711042,1063,875,2,2,4,4,123,341,0.861717970071938,0.8527705418067295
26,50,99.225912,0.24,0.3226281474820144,0.26424379232505646,"(0.24,)",0.26424379232505646,0.24,0.0,0.0,0.3205128205128205,625,1325,2,2,3,4,272,160,0.8652173092538086,0.858793295107471
16,50,99.440605,0.34,0.3228882074761811,0.26441441441441443,"(0.34,)",0.26441441441441443,0.34,0.0,0.0,0.17142857142857143,300,1450,1,2,4,6,3,149,0.8605429188313795,0.8634981119668244
22,50,99.654855,0.28,0.3229005214360535,0.2644494382022472,"(0.28,)",0.2644494382022472,0.28,0.0,0.0,0.5726495726495727,938,700,2,2,4,4,152,29,0.8618142718691992,0.8631840804169515
32,50,99.915503,0.18,0.32271912869386926,0.26426008968609865,"(0.18,)",0.26426008968609865,0.18,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,25,0,0.858482062537223,0.8525037514254532
22,50,100.135324,0.28,0.32270501224506226,0.26429530201342283,"(0.28,)",0.26429530201342283,0.28,0.0,0.0,0.17026378896882494,213,1038,1,2,3,4,13,42,0.8658945438708402,0.8515361892555252
22,50,100.35914,0.28,0.322725950768156,0.26433035714285713,"(0.28,)",0.26433035714285713,0.28,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,28,72,0.8667183192026835,0.8588228242261521
28,50,100.574113,0.22,0.32263646734330786,0.26423162583518933,"(0.22,)",0.26423162583518933,0.22,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,69,222,0.8347874015612564,0.8516236799026546
30,50,100.798524,0.2,0.3225399285160839,0.2640888888888889,"(0.2,)",0.2640888888888889,0.2,0.0,0.0,0.23307163886162904,475,1563,1,3,3,4,10,167,0.8641182942546727,0.8551547014868327
22,50,101.024601,0.28,0.32264930694981314,0.2641241685144124,"(0.28,)",0.2641241685144124,0.28,0.0,0.0,0.3205128205128205,625,1325,2,2,3,4,252,280,0.8653711132126836,0.8584542912057354
22,50,101.237376,0.28,0.3226271232835806,0.26415929203539823,"(0.28,)",0.26415929203539823,0.28,0.0,0.0,0.4060089321965083,1000,1463,2,3,3,4,117,292,0.8562464548877824,0.858953757209747
0,50,101.438187,0.5,0.32313260626023343,0.2646799116997792,"(0.5,)",0.2646799116997792,0.5,0.0,0.0,0.5889646621202728,950,663,2,2,4,4,96,24,0.8532179092812722,0.8516696029513351
12,50,101.65139,0.38,0.3233572344527134,0.26493392070484584,"(0.38,)",0.26493392070484584,0.38,0.0,0.0,0.4,300,450,1,2,4,4,138,58,0.8602503576242103,0.8601373043053511
10,50,101.848205,0.4,0.3237314000942044,0.2652307692307692,"(0.4,)",0.2652307692307692,0.4,0.0,0.0,0.6050041017227236,1475,963,2,3,4,3,107,35,0.8535523488855682,0.843530997926435
20,50,102.086003,0.3,0.3237933977540232,0.26530701754385966,"(0.3,)",0.26530701754385966,0.3,0.0,0.0,0.4328112118713932,525,688,1,2,5,6,72,338,0.8629702580752564,0.8652377036683099
10,50,102.29167,0.4,0.32413304203939497,0.26560175054704593,"(0.4,)",0.26560175054704593,0.4,0.0,0.0,0.5161290322580646,800,750,2,2,3,3,113,153,0.8459101995162117,0.8417623041761495
12,50,102.509809,0.38,0.32433700449565145,0.2658515283842795,"(0.38,)",0.2658515283842795,0.38,0.0,0.0,0.4789272030651341,1000,1088,2,3,4,4,82,296,0.856511094944726,0.8440290118844689
24,50,102.711427,0.26,0.324350546657635,0.265838779956427,"(0.26,)",0.265838779956427,0.26,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,74,229,0.8541616503956151,0.8582475285544768
10,50,102.903503,0.4,0.324688878902566,0.26613043478260867,"(0.4,)",0.26613043478260867,0.4,0.0,0.0,0.49230769230769234,800,825,2,2,5,5,292,296,0.8562777022809229,0.8437188437891703
2,50,103.093695,0.48,0.32524335430756807,0.2665943600867679,"(0.48,)",0.2665943600867679,0.48,0.0,0.0,0.5624553890078516,788,613,2,2,4,3,60,107,0.8501323664452505,0.8549612297587654
16,50,103.291188,0.34,0.3254573093893862,0.26675324675324674,"(0.34,)",0.26675324675324674,0.34,0.0,0.0,0.6050041017227236,1475,963,2,3,6,4,182,194,0.8540316231952089,0.8438782817829016
24,50,103.512035,0.26,0.32545160128794043,0.26673866090712745,"(0.26,)",0.26673866090712745,0.26,0.0,0.0,0.6734006734006733,800,388,2,2,4,3,245,136,0.8544789531958934,0.8492097418242752
14,50,103.730698,0.36,0.32563069711032594,0.2669396551724138,"(0.36,)",0.2669396551724138,0.36,0.0,0.0,0.393939393939394,325,500,1,2,4,4,86,325,0.8703419872872105,0.8599436167905923
8,50,103.934983,0.42,0.326050611709246,0.26726881720430107,"(0.42,)",0.26726881720430107,0.42,0.0,0.0,0.5726495726495727,938,700,2,2,3,3,99,0,0.862746642178988,0.8638566439821864
16,50,104.143983,0.34,0.32615135665238815,0.26742489270386266,"(0.34,)",0.26742489270386266,0.34,0.0,0.0,0.5726495726495727,938,700,2,2,5,5,203,218,0.8628356604666007,0.8638862596103016
10,50,104.336737,0.4,0.32641562242550026,0.26770877944325483,"(0.4,)",0.26770877944325483,0.4,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,92,21,0.8437931867704107,0.8468325661378724
34,50,104.57059,0.16,0.3261366799052968,0.26747863247863246,"(0.16,)",0.26747863247863246,0.16,0.0,0.0,0.2280701754385965,325,1100,1,2,5,6,79,272,0.8540707128542667,0.8587511119880917
24,50,104.793894,0.26,0.3260972953280698,0.26746268656716415,"(0.26,)",0.26746268656716415,0.26,0.0,0.0,0.17142857142857143,300,1450,1,2,3,5,18,173,0.85965862894165,0.8643278147768115
30,50,105.035723,0.2,0.32594724574577344,0.2673191489361702,"(0.2,)",0.2673191489361702,0.2,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,301,155,0.8546999570542235,0.8494949652051689
22,50,105.242018,0.28,0.3260599134975995,0.26734607218683654,"(0.28,)",0.26734607218683654,0.28,0.0,0.0,0.26,325,925,1,2,3,3,31,139,0.844369909259854,0.84192267448448
24,50,105.446257,0.26,0.32603974012747344,0.2673305084745763,"(0.26,)",0.2673305084745763,0.26,0.0,0.0,0.3684210526315789,525,900,1,2,5,7,33,88,0.8547494480681549,0.858804334148406
4,50,105.640897,0.46,0.3265835252685906,0.26773784355179703,"(0.46,)",0.26773784355179703,0.46,0.0,0.0,0.4328112118713932,525,688,1,2,4,5,17,159,0.8630129042918284,0.8660454463527313
22,50,105.853012,0.28,0.326656197687566,0.2677637130801688,"(0.28,)",0.2677637130801688,0.28,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,93,133,0.8411770304654905,0.8499395525458443
18,50,106.067202,0.32,0.3268413427769662,0.2678736842105263,"(0.32,)",0.2678736842105263,0.32,0.0,0.0,0.4390243902439025,900,1150,2,3,5,5,107,146,0.8613059049891907,0.8644278949759796
30,50,106.283239,0.2,0.32668156631891443,0.2677310924369748,"(0.2,)",0.2677310924369748,0.2,0.0,0.0,0.4915254237288135,725,750,1,2,5,5,46,277,0.8591651413477408,0.8634427626846809
22,50,106.521549,0.28,0.3267428432913958,0.26775681341719076,"(0.28,)",0.26775681341719076,0.28,0.0,0.0,0.5050505050505051,600,588,1,2,4,4,16,176,0.844569736341335,0.8577015534542056
24,50,106.738378,0.26,0.32661677737002154,0.26774058577405857,"(0.26,)",0.26774058577405857,0.26,0.0,0.0,0.4328112118713932,525,688,1,2,3,3,77,123,0.8634196527675595,0.8662806802533016
26,50,107.001537,0.24,0.32653035912302275,0.2676826722338205,"(0.24,)",0.2676826722338205,0.24,0.0,0.0,0.42000000000000004,525,725,1,2,4,5,4,191,0.8405232292052346,0.8447044322269668
32,50,107.239785,0.18,0.32628693812500253,0.2675,"(0.18,)",0.2675,0.18,0.0,0.0,0.3205128205128205,625,1325,2,2,3,4,123,143,0.8653371534795398,0.8595934571015482
32,50,107.486396,0.18,0.32611773456259907,0.2673180873180873,"(0.18,)",0.2673180873180873,0.18,0.0,0.0,0.42690058479532167,438,588,2,2,3,3,137,159,0.846983357200269,0.8507791102874174
26,50,107.712574,0.24,0.32602346875218585,0.2672614107883817,"(0.24,)",0.2672614107883817,0.24,0.0,0.0,0.49230769230769234,800,825,2,2,5,5,287,215,0.8573577844654036,0.8452105984846585
30,50,107.959687,0.2,0.32583029006929237,0.26712215320910976,"(0.2,)",0.26712215320910976,0.2,0.0,0.0,0.15254237288135594,225,1250,1,2,5,6,50,178,0.863530297589526,0.8613387665949603
34,50,108.188304,0.16,0.32558312318465876,0.266900826446281,"(0.16,)",0.266900826446281,0.16,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,15,15,0.8415058322612075,0.8504517283162137
20,50,108.39614,0.3,0.3256360525192214,0.2669690721649485,"(0.3,)",0.2669690721649485,0.3,0.0,0.0,0.6577840112201964,938,488,2,2,6,5,275,61,0.8632239684811518,0.8416349337738245
26,50,108.640626,0.24,0.32549587440160493,0.2669135802469136,"(0.24,)",0.2669135802469136,0.24,0.0,0.0,0.48484848484848486,1600,1700,3,3,5,5,330,99,0.8648896704919965,0.8519417266182513
24,50,108.883441,0.26,0.3254616472005856,0.2668993839835729,"(0.26,)",0.2668993839835729,0.26,0.0,0.0,0.5730337078651685,1275,950,2,2,5,4,17,140,0.8647697361166011,0.8546437058926841
16,50,109.108417,0.34,0.32559959370318886,0.26704918032786884,"(0.34,)",0.26704918032786884,0.34,0.0,0.0,0.29906542056074764,800,1875,2,3,3,4,169,181,0.8678450432052921,0.8519906319811694
28,50,109.349416,0.22,0.3254385797912253,0.2669529652351738,"(0.22,)",0.2669529652351738,0.22,0.0,0.0,0.2280701754385965,325,1100,1,2,3,3,3,211,0.8542985144091249,0.859776388354728
22,50,109.576029,0.28,0.32548074655261877,0.2669795918367347,"(0.28,)",0.2669795918367347,0.28,0.0,0.0,0.3205128205128205,625,1325,2,2,3,5,50,63,0.8655063565933018,0.8597851664366665
30,50,109.817512,0.2,0.32528803758488783,0.26684317718940936,"(0.2,)",0.26684317718940936,0.2,0.0,0.0,0.17559769167353667,213,1000,1,2,5,6,21,110,0.867654108540416,0.8644828306109655
36,50,110.053108,0.14,0.32504153349629167,0.26658536585365855,"(0.14,)",0.26658536585365855,0.14,0.0,0.0,0.3333333333333333,275,550,1,2,5,5,22,309,0.857122417250108,0.8670162960027027
20,50,110.267322,0.3,0.32514850672846335,0.2666531440162272,"(0.3,)",0.2666531440162272,0.3,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,155,201,0.8672152780045461,0.8600747362023525
18,50,110.473414,0.32,0.32525613936814896,0.2667611336032389,"(0.32,)",0.2667611336032389,0.32,0.0,0.0,0.2336448598130841,225,738,1,2,5,6,82,255,0.8460663122181084,0.8608842148184274
16,50,110.665947,0.34,0.32546259488918083,0.26690909090909093,"(0.34,)",0.26690909090909093,0.34,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,338,157,0.8562990875590031,0.8492518880289047
14,50,110.883301,0.36,0.325727740058447,0.2670967741935484,"(0.36,)",0.2670967741935484,0.36,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,23,24,0.8388144695164066,0.8527397079209156
16,50,111.100858,0.34,0.3258645796000865,0.26724346076458755,"(0.34,)",0.26724346076458755,0.34,0.0,0.0,0.393939393939394,325,500,1,2,4,4,99,347,0.8705516576045644,0.8605430244871805
18,50,111.315261,0.32,0.32601307753950476,0.26734939759036147,"(0.32,)",0.26734939759036147,0.32,0.0,0.0,0.5161290322580646,800,750,2,2,5,5,214,202,0.8472298038629494,0.8426124485412889
24,50,111.536142,0.26,0.3259820095162019,0.26733466933867733,"(0.26,)",0.26733466933867733,0.26,0.0,0.0,0.393939393939394,325,500,1,2,4,4,10,42,0.8706244545445833,0.8606188395787502
34,50,111.7872,0.16,0.32570759244267455,0.26712,"(0.16,)",0.26712,0.16,0.0,0.0,0.5485036119711042,1063,875,2,2,4,4,320,245,0.8630906963704466,0.8562167077991554
28,50,112.019293,0.22,0.3256239141710153,0.26702594810379243,"(0.22,)",0.26702594810379243,0.22,0.0,0.0,0.6097560975609756,625,400,2,2,4,4,181,270,0.8657566514095516,0.863830393254855
22,50,112.236302,0.28,0.32559166479608054,0.26705179282868524,"(0.28,)",0.26705179282868524,0.28,0.0,0.0,0.5730337078651685,1275,950,2,2,4,3,261,231,0.8651085724678769,0.8548710186352217
28,50,112.46836,0.22,0.3255055190766071,0.2669582504970179,"(0.22,)",0.2669582504970179,0.22,0.0,0.0,0.45003996802557955,563,688,1,2,4,5,0,54,0.856868187380528,0.8584272118206009
12,50,112.69349,0.38,0.3257674840446181,0.2671825396825397,"(0.38,)",0.2671825396825397,0.38,0.0,0.0,0.2727272727272727,225,600,1,2,5,5,5,176,0.8638829322050446,0.8641785345568904
34,50,112.928711,0.16,0.3255301010424653,0.266970297029703,"(0.16,)",0.266970297029703,0.16,0.0,0.0,0.45003996802557955,563,688,1,2,4,5,16,144,0.8568401309953336,0.8585215337383397
26,50,113.153708,0.24,0.32545665138917135,0.26691699604743085,"(0.24,)",0.26691699604743085,0.24,0.0,0.0,0.3448275862068966,750,1425,2,3,6,9,244,295,0.8637484802788482,0.8667856031700367
26,50,113.373624,0.24,0.32544279217824845,0.2668639053254438,"(0.24,)",0.2668639053254438,0.24,0.0,0.0,0.49325025960539975,475,488,1,2,5,5,61,165,0.8602574716964018,0.8541875691220234
24,50,113.602953,0.26,0.32539082174787076,0.2668503937007874,"(0.26,)",0.2668503937007874,0.26,0.0,0.0,0.5942028985507246,1025,700,2,2,4,4,226,130,0.8642982049224557,0.8596296601100074
34,50,113.831181,0.16,0.32513671023862095,0.26664047151277015,"(0.16,)",0.26664047151277015,0.16,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,49,174,0.8391578518818511,0.8521801024957067
36,50,114.082429,0.14,0.3248759690434847,0.2663921568627451,"(0.14,)",0.2663921568627451,0.14,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,4,49,0.858158563439081,0.8673813981329297
32,50,114.325449,0.18,0.32469921413390446,0.2662230919765166,"(0.18,)",0.2662230919765166,0.18,0.0,0.0,0.5172946263125385,1675,1563,3,3,5,5,353,147,0.8601859558820403,0.8587632133780803
26,50,114.549326,0.24,0.3246474815001075,0.266171875,"(0.24,)",0.266171875,0.24,0.0,0.0,0.39159109645507006,475,738,1,2,4,5,45,58,0.8650433253217484,0.86557875391851
34,50,114.78195,0.16,0.3244144592972385,0.26596491228070174,"(0.16,)",0.26596491228070174,0.16,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,0,142,0.8603236469316615,0.854370852721729
20,50,115.012673,0.3,0.32441868926997636,0.26603112840466925,"(0.3,)",0.26603112840466925,0.3,0.0,0.0,0.6734006734006733,800,388,2,2,3,3,6,46,0.8551557646645853,0.8517438633360599
34,50,115.238509,0.16,0.32419901434895687,0.2658252427184466,"(0.16,)",0.2658252427184466,0.16,0.0,0.0,0.22138047138047137,263,925,1,2,5,7,39,274,0.8618029869357947,0.8504452161067471
6,50,115.421454,0.44,0.3245098533371416,0.2661627906976744,"(0.44,)",0.2661627906976744,0.44,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,222,135,0.8551959604688419,0.8517870190603589
14,50,115.623372,0.36,0.3246791678984069,0.2663442940038685,"(0.36,)",0.2663442940038685,0.36,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,146,281,0.8676231603127464,0.8601153597601667
12,50,115.830187,0.38,0.3248852053227297,0.26656370656370654,"(0.38,)",0.26656370656370654,0.38,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,130,297,0.8534279703332597,0.8428690654368968
14,50,116.032833,0.36,0.32508604840485683,0.2667437379576108,"(0.36,)",0.2667437379576108,0.36,0.0,0.0,0.5726495726495727,938,700,2,2,6,6,206,352,0.8643410738836417,0.8645908092903263
18,50,116.250453,0.32,0.3252401498134741,0.26684615384615384,"(0.32,)",0.26684615384615384,0.32,0.0,0.0,0.4,300,450,1,2,5,5,130,262,0.8613690927398666,0.8605062262436082
18,50,116.458556,0.32,0.32539996007177224,0.2669481765834933,"(0.32,)",0.2669481765834933,0.32,0.0,0.0,0.17559769167353667,213,1000,1,2,3,4,49,123,0.8678006068741679,0.8644137417713187
18,50,116.666867,0.32,0.32542847409601067,0.2670498084291188,"(0.32,)",0.2670498084291188,0.32,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,80,270,0.8622847101655507,0.8601650942692358
20,50,116.8853,0.3,0.3254779106705356,0.26711281070745696,"(0.3,)",0.26711281070745696,0.3,0.0,0.0,0.4575777202072539,1413,1675,3,3,4,4,329,174,0.8636661267210166,0.8600228270757574
32,50,117.125774,0.18,0.3253060794449743,0.2669465648854962,"(0.18,)",0.2669465648854962,0.18,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,68,204,0.8426323982451581,0.8508938003429225
32,50,117.362681,0.18,0.32512328823234343,0.2667809523809524,"(0.18,)",0.2667809523809524,0.18,0.0,0.0,0.5607278882776132,1325,1038,2,2,6,5,112,51,0.8644706745240928,0.8586453663395202
20,50,117.586584,0.3,0.32520578966205005,0.26684410646387835,"(0.3,)",0.26684410646387835,0.3,0.0,0.0,0.5338567222767419,1088,950,2,2,6,6,328,307,0.8604431352641615,0.8574023191819052
12,50,117.793458,0.38,0.3254445275425587,0.26705882352941174,"(0.38,)",0.26705882352941174,0.38,0.0,0.0,0.5942028985507246,1025,700,2,2,5,5,317,233,0.8644836051805633,0.8593799027332778
14,50,117.992358,0.36,0.3256905746536717,0.26723484848484846,"(0.36,)",0.26723484848484846,0.36,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,130,255,0.8401476439766978,0.8525104783167204
30,50,118.227914,0.2,0.3255418994820102,0.2671077504725898,"(0.2,)",0.2671077504725898,0.2,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,133,174,0.8547384812942272,0.8593889978291491
22,50,118.442215,0.28,0.325600030514644,0.2671320754716981,"(0.28,)",0.2671320754716981,0.28,0.0,0.0,0.15254237288135594,225,1250,1,2,4,5,0,152,0.863500402085264,0.8627357979175797
22,50,118.66047,0.28,0.3256585526796823,0.2671563088512241,"(0.28,)",0.2671563088512241,0.28,0.0,0.0,0.37969624300559557,475,776,1,2,4,5,5,146,0.8500320729009294,0.8626225021556507
30,50,118.882769,0.2,0.3255067316936654,0.26703007518796995,"(0.2,)",0.26703007518796995,0.2,0.0,0.0,0.5485036119711042,1063,875,2,2,4,4,21,252,0.8634565289822216,0.856296749286068
30,50,119.116594,0.2,0.32540923321288073,0.26690431519699814,"(0.2,)",0.26690431519699814,0.2,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,0,73,0.8594328451002065,0.8666735607149549
8,50,119.308227,0.42,0.3257568017807949,0.26719101123595507,"(0.42,)",0.26719101123595507,0.42,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,106,179,0.8446972808019835,0.8581700021548292
22,50,119.553269,0.28,0.3257531991579695,0.267214953271028,"(0.28,)",0.267214953271028,0.28,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,34,42,0.8432542111113206,0.851608179337378
34,50,119.801785,0.16,0.325593336393165,0.2670149253731343,"(0.16,)",0.2670149253731343,0.16,0.0,0.0,0.46043165467625896,1088,1275,2,2,4,5,163,304,0.8610246030268827,0.8628673453514438
16,50,120.024387,0.34,0.3257678514384038,0.26715083798882683,"(0.34,)",0.26715083798882683,0.34,0.0,0.0,0.605263157894737,1150,750,2,2,4,4,101,151,0.8627617895193028,0.8634169727867256
24,50,120.242962,0.26,0.3257358703086842,0.2671375464684015,"(0.26,)",0.2671375464684015,0.26,0.0,0.0,0.37969624300559557,475,776,1,2,5,6,164,176,0.8500550231120931,0.8628046300568539
8,50,120.450346,0.42,0.3260397788561651,0.26742115027829316,"(0.42,)",0.26742115027829316,0.42,0.0,0.0,0.5277331189710611,1313,1175,3,3,5,4,238,106,0.861858321509337,0.8600851527775607
8,50,120.644303,0.42,0.3263354349218331,0.2677037037037037,"(0.42,)",0.2677037037037037,0.42,0.0,0.0,0.5730337078651685,1275,950,2,2,8,6,340,295,0.8655494966612446,0.8553297198080334
