#{"t_start": 1672837898.4588842, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-12,50,182.146515,0.62,0.7831561832963806,0.7536973478939157,"(0.62,)",0.5479251170046802,0.5,0.20577223088923557,0.12
-16,50,182.381584,0.66,0.7830697872127622,0.7535514018691589,"(0.66,)",0.5479750778816199,0.58,0.20557632398753894,0.08
-38,50,182.627122,0.88,0.7832751489313469,0.7537480559875583,"(0.88,)",0.5483670295489891,0.8,0.2053810264385692,0.08
-20,50,182.874341,0.7,0.7831887599388756,0.753664596273292,"(0.7,)",0.5485093167701863,0.64,0.20515527950310558,0.06
-12,50,183.145622,0.62,0.7829903980783215,0.7534573643410852,"(0.62,)",0.5484961240310078,0.54,0.2049612403100775,0.08
-20,50,183.380221,0.7,0.7828417957417222,0.7533746130030959,"(0.7,)",0.5485139318885449,0.56,0.20486068111455108,0.14
-16,50,183.65742,0.66,0.7827364714574903,0.7532302936630603,"(0.66,)",0.5485625965996909,0.58,0.2046676970633694,0.08
-16,50,183.902118,0.66,0.7825984197543343,0.7530864197530864,"(0.66,)",0.5485185185185185,0.52,0.2045679012345679,0.14
-12,50,184.190222,0.62,0.7823680338485621,0.7528813559322034,"(0.62,)",0.5482896764252696,0.4,0.20459167950693374,0.22
-14,50,184.441474,0.64,0.7822059651347554,0.7527076923076923,"(0.64,)",0.5484,0.62,0.2043076923076923,0.02
-20,50,184.72459,0.7,0.7821502397001214,0.752626728110599,"(0.7,)",0.5484792626728111,0.6,0.20414746543778803,0.1
-26,50,184.945753,0.76,0.7821054751889571,0.752638036809816,"(0.76,)",0.5487116564417178,0.7,0.20392638036809815,0.06
-16,50,185.212723,0.66,0.7819598300409065,0.7524961715160796,"(0.66,)",0.5488208269525268,0.62,0.20367534456355282,0.04
-14,50,185.501135,0.64,0.7818415530266206,0.7523241590214067,"(0.64,)",0.5487461773700306,0.5,0.20357798165137614,0.14
-24,50,185.770949,0.74,0.7818014655869909,0.7523053435114504,"(0.74,)",0.548824427480916,0.6,0.20348091603053436,0.14
-22,50,187.669138,0.72,0.7817240744656688,0.7522560975609756,"(0.72,)",0.5488109756097561,0.54,0.2034451219512195,0.18
-4,50,187.957501,0.54,0.7814010559067534,0.7519330289193303,"(0.54,)",0.5484931506849315,0.34,0.20343987823439877,0.2
-18,50,188.201171,0.68,0.7812825127513425,0.751823708206687,"(0.68,)",0.5482370820668693,0.38,0.20358662613981762,0.3
-2,50,188.477494,0.52,0.780896652347508,0.7514719271623672,"(0.52,)",0.5480121396054628,0.4,0.2034597875569044,0.12
-24,50,188.730427,0.74,0.7808193686195495,0.7514545454545455,"(0.74,)",0.5476969696969697,0.34,0.20375757575757575,0.4
0,50,189.013189,0.5,0.7804254200864267,0.7510741301059002,"(0.5,)",0.5473524962178518,0.32,0.2037216338880484,0.18
-12,50,189.251074,0.62,0.7802050944793559,0.7508761329305136,"(0.62,)",0.5473111782477341,0.52,0.20356495468277946,0.1
-20,50,189.514487,0.7,0.7801503267150969,0.7507993966817497,"(0.7,)",0.5473906485671192,0.6,0.20340874811463047,0.1
-16,50,189.761582,0.66,0.7800249118631627,0.7506626506024097,"(0.66,)",0.5473795180722891,0.54,0.20328313253012048,0.12
-16,50,190.031783,0.66,0.7798692109249049,0.7505263157894737,"(0.66,)",0.5474285714285714,0.58,0.20309774436090225,0.08
-14,50,190.273391,0.64,0.7797718308922112,0.7503603603603604,"(0.64,)",0.5475075075075075,0.6,0.20285285285285284,0.04
-10,50,190.546118,0.6,0.7796004639934488,0.7501349325337331,"(0.6,)",0.5474062968515742,0.48,0.20272863568215893,0.12
-22,50,190.813789,0.72,0.7795653326456664,0.7500898203592814,"(0.72,)",0.5475748502994012,0.66,0.20251497005988023,0.06
-24,50,191.079955,0.74,0.7795602565022426,0.7500747384155456,"(0.74,)",0.5477727952167414,0.68,0.20230194319880418,0.06
-26,50,191.308158,0.76,0.779583978928168,0.750089552238806,"(0.76,)",0.5478805970149254,0.62,0.2022089552238806,0.14
-20,50,191.571224,0.7,0.7795598403752588,0.7500149031296572,"(0.7,)",0.5478390461997019,0.52,0.2021758569299553,0.18
-16,50,191.827304,0.66,0.7794036379969633,0.7498809523809524,"(0.66,)",0.547797619047619,0.52,0.20208333333333334,0.14
-10,50,192.095804,0.6,0.7791516530754157,0.7496582466567607,"(0.6,)",0.5477563150074294,0.52,0.20190193164933135,0.08
-18,50,192.33233,0.68,0.7790746040950086,0.7495548961424332,"(0.68,)",0.547833827893175,0.6,0.20172106824925817,0.08
-24,50,192.585267,0.74,0.7790949919034706,0.7495407407407407,"(0.74,)",0.5479111111111111,0.6,0.20162962962962963,0.14
-8,50,192.847043,0.58,0.7788732802551099,0.7492899408284024,"(0.58,)",0.547810650887574,0.48,0.2014792899408284,0.1
-24,50,193.112628,0.74,0.7787868399357062,0.7492762186115214,"(0.74,)",0.5477695716395864,0.52,0.20150664697193502,0.22
-18,50,193.364819,0.68,0.7786535408818442,0.7491740412979351,"(0.68,)",0.5475221238938053,0.38,0.2016519174041298,0.3
-20,50,193.627121,0.7,0.7785756176588946,0.7491016200294551,"(0.7,)",0.5475110456553756,0.54,0.20159057437407954,0.16
-20,50,193.87315,0.7,0.7785774378061086,0.7490294117647058,"(0.7,)",0.5475882352941176,0.6,0.20144117647058823,0.1
-16,50,194.135025,0.66,0.7784103147111745,0.748898678414097,"(0.66,)",0.5476064610866374,0.56,0.2012922173274596,0.1
-26,50,194.384752,0.76,0.7783695272497216,0.7489149560117302,"(0.76,)",0.5476539589442815,0.58,0.20126099706744868,0.18
-18,50,194.643451,0.68,0.7782678045363955,0.7488140556368961,"(0.68,)",0.5477891654465593,0.64,0.20102489019033676,0.04
-16,50,194.893918,0.66,0.7781429218523582,0.7486842105263158,"(0.66,)",0.5478070175438596,0.56,0.20087719298245615,0.1
-24,50,195.139553,0.74,0.778125922447258,0.7486715328467153,"(0.74,)",0.5479416058394161,0.64,0.20072992700729927,0.1
-12,50,195.377564,0.62,0.7778642134035514,0.7484839650145773,"(0.62,)",0.5479008746355685,0.52,0.20058309037900873,0.1
-14,50,195.647859,0.64,0.7777329436347543,0.7483260553129549,"(0.64,)",0.5478020378457059,0.48,0.2005240174672489,0.16
-26,50,195.883042,0.76,0.7778013299947287,0.7483430232558139,"(0.76,)",0.5479941860465116,0.68,0.20034883720930233,0.08
-20,50,196.128304,0.7,0.7777619022534905,0.7482728592162554,"(0.7,)",0.5481567489114659,0.66,0.20011611030478954,0.04
-26,50,196.355311,0.76,0.7778014884676453,0.7482898550724638,"(0.76,)",0.5484057971014493,0.72,0.1998840579710145,0.04
-16,50,196.616748,0.66,0.7776904008810194,0.7481620839363242,"(0.66,)",0.5485383502170768,0.64,0.19962373371924746,0.02
-26,50,196.857315,0.76,0.7777048714763479,0.7481791907514451,"(0.76,)",0.5487283236994219,0.68,0.1994508670520231,0.08
-20,50,197.118614,0.7,0.7776296004541084,0.7481096681096681,"(0.7,)",0.5488311688311688,0.62,0.19927849927849928,0.08
-10,50,197.377973,0.6,0.7774030338525791,0.7478962536023055,"(0.6,)",0.5486743515850144,0.44,0.19922190201729106,0.16
-20,50,197.974056,0.7,0.7773052571849982,0.7478273381294964,"(0.7,)",0.5486906474820143,0.56,0.19913669064748202,0.14
-18,50,198.206618,0.68,0.777165604103681,0.7477298850574713,"(0.68,)",0.5486781609195402,0.54,0.19905172413793104,0.14
-8,50,200.169791,0.58,0.7769425527616521,0.7474892395982783,"(0.58,)",0.5485509325681492,0.46,0.19893830703012913,0.12
-32,50,200.388093,0.82,0.777028691819851,0.747593123209169,"(0.82,)",0.5486819484240688,0.64,0.1989111747851003,0.18
-14,50,200.663788,0.64,0.7768045599522907,0.7474391988555079,"(0.64,)",0.5486695278969957,0.54,0.19876967095851217,0.1
-4,50,200.939311,0.54,0.7765512441449338,0.7471428571428571,"(0.54,)",0.5484857142857142,0.42,0.19865714285714287,0.12
-16,50,201.210457,0.66,0.7763840010115272,0.747018544935806,"(0.66,)",0.5485592011412268,0.6,0.19845934379457916,0.06
-22,50,201.443413,0.72,0.776353583931879,0.746980056980057,"(0.72,)",0.5486324786324787,0.6,0.19834757834757835,0.12
-16,50,201.710105,0.66,0.7762375111536615,0.7468563300142248,"(0.66,)",0.5485348506401138,0.48,0.19832147937411096,0.18
-16,50,201.962621,0.66,0.7761881499057854,0.7467329545454545,"(0.66,)",0.5486363636363636,0.62,0.1980965909090909,0.04
-24,50,202.215914,0.74,0.7761460133575911,0.7467234042553191,"(0.74,)",0.5487375886524822,0.62,0.19798581560283687,0.12
-6,50,202.480543,0.56,0.7758798676244058,0.7464589235127479,"(0.56,)",0.5485269121813031,0.4,0.19793201133144475,0.16
-22,50,202.733642,0.72,0.775882911753905,0.7464214992927865,"(0.72,)",0.5485148514851486,0.54,0.19790664780763792,0.18
-10,50,202.983432,0.6,0.7757099151118197,0.7462146892655367,"(0.6,)",0.548361581920904,0.44,0.19785310734463277,0.16
-10,50,203.265208,0.6,0.7755294141095409,0.7460084626234132,"(0.6,)",0.5481805359661495,0.42,0.19782792665726376,0.18
-12,50,203.528281,0.62,0.7753271564074617,0.7458309859154929,"(0.62,)",0.5482253521126761,0.58,0.1976056338028169,0.04
-10,50,203.802598,0.6,0.7751245320519697,0.7456258790436006,"(0.6,)",0.5482137834036568,0.54,0.19741209563994375,0.06
-22,50,204.047513,0.72,0.7751299875549349,0.7455898876404494,"(0.72,)",0.5482865168539326,0.6,0.19730337078651686,0.12
-10,50,204.327601,0.6,0.7749320369589222,0.7453856942496494,"(0.6,)",0.5482468443197756,0.52,0.19713884992987377,0.08
-12,50,204.58287,0.62,0.7748346024160552,0.7452100840336134,"(0.62,)",0.5482633053221289,0.56,0.19694677871148458,0.06
-22,50,204.842581,0.72,0.7748401238892454,0.7451748251748251,"(0.72,)",0.5484195804195804,0.66,0.19675524475524475,0.06
-30,50,205.067258,0.8,0.7748807033489196,0.7452513966480447,"(0.8,)",0.5486592178770949,0.72,0.19659217877094973,0.08
-28,50,205.307288,0.78,0.7749194989292653,0.7452998605299861,"(0.78,)",0.5488981868898187,0.72,0.19640167364016736,0.06
-20,50,205.583368,0.7,0.7748646735672617,0.7452367688022284,"(0.7,)",0.5489693593314763,0.6,0.19626740947075208,0.1
-22,50,205.839106,0.72,0.7748204295221324,0.745201668984701,"(0.72,)",0.5490403337969402,0.6,0.19616133518776077,0.12
-16,50,206.095423,0.66,0.77473201896663,0.7450833333333333,"(0.66,)",0.5489166666666667,0.46,0.19616666666666666,0.2
-12,50,206.35363,0.62,0.7745680855384812,0.7449098474341193,"(0.62,)",0.5489320388349515,0.56,0.19597780859916783,0.06
-20,50,206.598877,0.7,0.7744817488510611,0.7448476454293629,"(0.7,)",0.5488365650969529,0.48,0.19601108033240996,0.22
-12,50,206.881238,0.62,0.7743179558783331,0.7446749654218534,"(0.62,)",0.5487136929460581,0.46,0.19596127247579528,0.16
-14,50,207.127625,0.64,0.7742068975611639,0.7445303867403315,"(0.64,)",0.5486187845303867,0.48,0.19591160220994475,0.16
-28,50,207.364287,0.78,0.7743088629999887,0.7445793103448276,"(0.78,)",0.5488275862068965,0.7,0.19575172413793104,0.08
-22,50,207.598799,0.72,0.7743134033998456,0.7445454545454545,"(0.72,)",0.5488980716253443,0.6,0.1956473829201102,0.12
-10,50,207.878874,0.6,0.7740949519440481,0.7443466299862448,"(0.6,)",0.5488308115543329,0.5,0.19551581843191196,0.1
-24,50,208.144444,0.74,0.7741247840960616,0.7443406593406593,"(0.74,)",0.5490384615384616,0.7,0.1953021978021978,0.04
-26,50,208.38446,0.76,0.7741425952534311,0.7443621399176955,"(0.76,)",0.5493278463648834,0.76,0.19503429355281207,0.0
-20,50,208.630215,0.7,0.774087863320791,0.7443013698630137,"(0.7,)",0.5493972602739726,0.6,0.19490410958904109,0.1
-20,50,208.884913,0.7,0.7739971663716709,0.7442407660738715,"(0.7,)",0.5495485636114911,0.66,0.1946922024623803,0.04
-22,50,209.12656,0.72,0.7739860887659197,0.744207650273224,"(0.72,)",0.5496448087431693,0.62,0.19456284153005465,0.1
-28,50,209.377439,0.78,0.7740321088831101,0.7442564802182811,"(0.78,)",0.5497953615279673,0.66,0.19446111869031377,0.12
-20,50,209.619724,0.7,0.7739210509623103,0.7441961852861035,"(0.7,)",0.5497820163487739,0.54,0.1944141689373297,0.16
-14,50,209.888503,0.64,0.7738184830471615,0.7440544217687075,"(0.64,)",0.549687074829932,0.48,0.1943673469387755,0.16
-12,50,210.145084,0.62,0.7737038299201796,0.7438858695652174,"(0.62,)",0.5497282608695652,0.58,0.19415760869565218,0.04
-24,50,210.402664,0.74,0.7736567484820306,0.7438805970149254,"(0.74,)",0.5497964721845319,0.6,0.1940841248303935,0.14
-16,50,212.29573,0.66,0.7734927475121179,0.7437669376693767,"(0.66,)",0.5498915989159892,0.62,0.19387533875338753,0.04
-10,50,212.575586,0.6,0.7733000026293128,0.7435723951285521,"(0.6,)",0.5497428958051421,0.44,0.19382949932341,0.16
-16,50,212.832731,0.66,0.773226644677954,0.7434594594594595,"(0.66,)",0.5496486486486486,0.48,0.1938108108108108,0.18
-20,50,213.096208,0.7,0.773174819246876,0.7434008097165992,"(0.7,)",0.549689608636977,0.58,0.19371120107962214,0.12
-30,50,213.31776,0.8,0.7732451726966032,0.7434770889487871,"(0.8,)",0.5498652291105122,0.68,0.19361185983827492,0.12
-12,50,213.611232,0.62,0.7731155558456029,0.7433109017496635,"(0.62,)",0.5496904441453566,0.42,0.19362045760430685,0.2
-14,50,213.861039,0.64,0.7729733602263711,0.7431720430107527,"(0.64,)",0.5495967741935484,0.48,0.1935752688172043,0.16
-16,50,214.133048,0.66,0.772872745121572,0.7430604026845637,"(0.66,)",0.5496912751677853,0.62,0.1933691275167785,0.04
-16,50,214.373634,0.66,0.7727680419780865,0.7429490616621984,"(0.66,)",0.5495174262734585,0.42,0.19343163538873995,0.24
-8,50,214.661091,0.58,0.772565018615121,0.7427309236947791,"(0.58,)",0.5495046854082999,0.54,0.19322623828647925,0.04
-20,50,214.893853,0.7,0.7725126345268625,0.7426737967914439,"(0.7,)",0.5495454545454546,0.58,0.1931283422459893,0.12
-12,50,215.172142,0.62,0.7723141131726745,0.7425100133511349,"(0.62,)",0.549506008010681,0.52,0.19300400534045395,0.1
-20,50,215.401187,0.7,0.7722362841021992,0.7424533333333333,"(0.7,)",0.54944,0.5,0.19301333333333334,0.2
-16,50,215.670351,0.66,0.772081270137666,0.7423435419440746,"(0.66,)",0.549427430093209,0.54,0.19291611185086552,0.12
-16,50,215.917328,0.66,0.7720330991524955,0.7422340425531915,"(0.66,)",0.5493617021276596,0.5,0.19287234042553192,0.16
-20,50,216.169162,0.7,0.7719654213871318,0.7421779548472776,"(0.7,)",0.5493227091633466,0.52,0.19285524568393095,0.18
2,50,216.442184,0.48,0.771651326701335,0.7418302387267904,"(0.48,)",0.5491246684350133,0.4,0.19270557029177718,0.08
-10,50,216.731631,0.6,0.7714307525658893,0.7416423841059603,"(0.6,)",0.5488741721854304,0.36,0.19276821192052981,0.24
-2,50,216.990535,0.52,0.7711491501733163,0.7413492063492063,"(0.52,)",0.5486772486772487,0.4,0.19267195767195766,0.12
-22,50,217.25176,0.72,0.771120913611927,0.7413210039630119,"(0.72,)",0.5488507265521797,0.68,0.19247027741083222,0.04
-26,50,217.475402,0.76,0.7711652321753842,0.7413456464379947,"(0.76,)",0.5490765171503957,0.72,0.19226912928759896,0.04
-14,50,217.763366,0.64,0.771029753240122,0.7412121212121212,"(0.64,)",0.5490382081686429,0.52,0.19217391304347825,0.12
-18,50,217.997891,0.68,0.7709288229594607,0.7411315789473685,"(0.68,)",0.5491315789473684,0.62,0.192,0.06
-14,50,218.268271,0.64,0.7707889894941754,0.7409986859395532,"(0.64,)",0.5491721419185283,0.58,0.19182654402102498,0.06
-26,50,218.500523,0.76,0.7707963939975796,0.7410236220472441,"(0.76,)",0.5493700787401575,0.7,0.19165354330708662,0.06
-20,50,218.755092,0.7,0.7707235541656243,0.7409698558322412,"(0.7,)",0.5494102228047182,0.58,0.19155963302752294,0.12
-2,50,219.010704,0.52,0.7704837281358186,0.7406806282722513,"(0.52,)",0.5492670157068062,0.44,0.19141361256544503,0.08
-22,50,219.276631,0.72,0.7705101583811734,0.7406535947712418,"(0.72,)",0.549281045751634,0.56,0.19137254901960785,0.16
-12,50,219.538109,0.62,0.7704009960447465,0.7404960835509138,"(0.62,)",0.5491644908616188,0.46,0.19133159268929503,0.16
-6,50,219.821135,0.56,0.7701626230861608,0.7402607561929596,"(0.56,)",0.5489439374185137,0.38,0.1913168187744459,0.18
-26,50,220.03544,0.76,0.7702019763826724,0.7402864583333333,"(0.76,)",0.549140625,0.7,0.19114583333333332,0.06
-8,50,220.305626,0.58,0.7700497016688752,0.7400780234070221,"(0.58,)",0.549076723016905,0.5,0.19100130039011703,0.08
-24,50,220.527316,0.74,0.7700739759596898,0.7400779220779221,"(0.74,)",0.5492207792207793,0.66,0.19085714285714286,0.08
-24,50,220.79394,0.74,0.7700421668531215,0.7400778210116732,"(0.74,)",0.5493904020752269,0.68,0.19068741893644617,0.06
-28,50,221.025378,0.78,0.7700876424626734,0.7401295336787564,"(0.78,)",0.5494818652849741,0.62,0.1906476683937824,0.16
-20,50,221.284947,0.7,0.7700074456452322,0.7400776196636482,"(0.7,)",0.5494437257438551,0.52,0.19063389391979302,0.18
-12,50,221.54645,0.62,0.7698360696540631,0.7399224806201551,"(0.62,)",0.5493540051679586,0.48,0.19056847545219638,0.14
-24,50,221.819369,0.74,0.7698852013363106,0.7399225806451613,"(0.74,)",0.5491612903225807,0.4,0.19076129032258066,0.34
10,50,222.112624,0.4,0.7694535949421667,0.7394845360824742,"(0.4,)",0.5486340206185567,0.14,0.1908505154639175,0.26
-10,50,222.404493,0.6,0.7692490000807911,0.7393050193050194,"(0.6,)",0.5483397683397684,0.32,0.19096525096525097,0.28
-12,50,222.66488,0.62,0.769090620908504,0.7391516709511569,"(0.62,)",0.5482005141388174,0.44,0.19095115681233935,0.18
-14,50,224.598475,0.64,0.7689730684355832,0.7390243902439024,"(0.64,)",0.5480359435173299,0.42,0.19098844672657253,0.22
-22,50,224.835974,0.72,0.7689141471577758,0.739,"(0.72,)",0.5479487179487179,0.48,0.19105128205128205,0.24
0,50,225.130903,0.5,0.7685556099393024,0.7386939820742637,"(0.5,)",0.5476568501920615,0.32,0.1910371318822023,0.18
0,50,225.386182,0.5,0.7682876376368258,0.7383887468030691,"(0.5,)",0.5475447570332481,0.46,0.19084398976982098,0.04
-20,50,225.659779,0.7,0.7682721834185774,0.7383397190293742,"(0.7,)",0.5476883780332056,0.66,0.1906513409961686,0.04
-28,50,225.877914,0.78,0.7683283202353862,0.7383928571428572,"(0.78,)",0.5479591836734694,0.76,0.19043367346938775,0.02
-28,50,226.121072,0.78,0.768418742801424,0.7384458598726115,"(0.78,)",0.5481273885350318,0.68,0.19031847133757962,0.1
-18,50,226.372905,0.68,0.7683066729597988,0.7383715012722646,"(0.68,)",0.548117048346056,0.54,0.19025445292620866,0.14
-10,50,226.652988,0.6,0.7681869035732826,0.7381956797966963,"(0.6,)",0.5481067344345616,0.54,0.1900889453621347,0.06
-10,50,226.901096,0.6,0.7680164571026259,0.738020304568528,"(0.6,)",0.5481218274111676,0.56,0.1898984771573604,0.04
-30,50,227.143931,0.8,0.7680759884324742,0.7380988593155894,"(0.8,)",0.5483143219264892,0.7,0.18978453738910012,0.1
-26,50,227.377592,0.76,0.7681281272820295,0.738126582278481,"(0.76,)",0.5485569620253165,0.74,0.18956962025316457,0.02
-6,50,227.667518,0.56,0.767902695739103,0.7379013906447535,"(0.56,)",0.5484702907711757,0.48,0.18943109987357776,0.08
-26,50,227.896437,0.76,0.7678974568299927,0.7379292929292929,"(0.76,)",0.5485858585858586,0.64,0.18934343434343434,0.12
-12,50,228.167826,0.62,0.7677794955936605,0.737780580075662,"(0.62,)",0.548625472887768,0.58,0.18915510718789408,0.04
-22,50,228.407313,0.72,0.7677214277613617,0.7377581863979848,"(0.72,)",0.5486901763224181,0.6,0.18906801007556676,0.12
-10,50,228.689442,0.6,0.7675617746886255,0.7375849056603774,"(0.6,)",0.5486792452830188,0.54,0.18890566037735848,0.06
-8,50,228.9418,0.58,0.767366932574009,0.7373869346733668,"(0.58,)",0.5485175879396985,0.42,0.18886934673366834,0.16
-10,50,229.206859,0.6,0.7672137261539571,0.7372145545796738,"(0.6,)",0.5483312421580928,0.4,0.18888331242158093,0.2
-20,50,229.463099,0.7,0.7671865758493112,0.7371679197994987,"(0.7,)",0.5484711779448621,0.66,0.18869674185463658,0.04
-28,50,229.719238,0.78,0.7672624536498723,0.7372215269086358,"(0.78,)",0.5486858573216521,0.72,0.18853566958698373,0.06
-26,50,229.960281,0.76,0.7672901082549326,0.73725,"(0.76,)",0.548825,0.66,0.188425,0.1
-22,50,230.205938,0.72,0.7672493483648516,0.7372284644194756,"(0.72,)",0.5487141073657927,0.46,0.18851435705368288,0.26
-8,50,230.468163,0.58,0.767058523153722,0.7370324189526185,"(0.58,)",0.5485286783042393,0.4,0.18850374064837905,0.18
-4,50,230.756941,0.54,0.766808751816367,0.7367870485678705,"(0.54,)",0.5484184308841843,0.46,0.18836861768368618,0.08
-16,50,231.004935,0.66,0.7667176886636149,0.7366915422885573,"(0.66,)",0.5484328358208955,0.56,0.18825870646766169,0.1
-18,50,231.259395,0.68,0.766619222999127,0.7366211180124224,"(0.68,)",0.5484968944099379,0.6,0.18812422360248446,0.08
-20,50,231.50846,0.7,0.7665910269348067,0.736575682382134,"(0.7,)",0.5486104218362283,0.64,0.1879652605459057,0.06
-24,50,231.765118,0.74,0.7665946903513687,0.7365799256505576,"(0.74,)",0.5487732342007435,0.68,0.18780669144981413,0.06
-30,50,231.994246,0.8,0.7666853360185423,0.7366584158415842,"(0.8,)",0.5487623762376238,0.54,0.1878960396039604,0.26
-8,50,232.277054,0.58,0.7664726344789061,0.7364647713226206,"(0.58,)",0.548504326328801,0.34,0.18796044499381953,0.24
-22,50,232.515841,0.72,0.766483643306736,0.7364444444444445,"(0.72,)",0.548395061728395,0.46,0.18804938271604937,0.26
-8,50,232.794399,0.58,0.7662683483247695,0.7362515413070284,"(0.58,)",0.5482120838471023,0.4,0.188039457459926,0.18
-8,50,233.050538,0.58,0.7660780745739718,0.7360591133004926,"(0.58,)",0.5481034482758621,0.46,0.18795566502463054,0.12
-18,50,233.308715,0.68,0.7660507284426228,0.735990159901599,"(0.68,)",0.5481672816728167,0.6,0.1878228782287823,0.08
-4,50,233.570575,0.54,0.7657813340903311,0.7357493857493858,"(0.54,)",0.5481081081081081,0.5,0.18764127764127764,0.04
-24,50,233.851093,0.74,0.7658073104903728,0.7357546012269939,"(0.74,)",0.5482699386503067,0.68,0.1874846625766871,0.06
-26,50,234.084813,0.76,0.7658205184022352,0.7357843137254902,"(0.76,)",0.5485294117647059,0.76,0.18725490196078431,0.0
-34,50,234.326635,0.84,0.7659291578306093,0.7359118727050183,"(0.84,)",0.5488127294981641,0.78,0.18709914320685433,0.06
-34,50,234.554669,0.84,0.7659999752842361,0.736039119804401,"(0.84,)",0.5488753056234719,0.6,0.1871638141809291,0.24
-18,50,234.82081,0.68,0.7658935938209549,0.735970695970696,"(0.68,)",0.5488400488400489,0.52,0.18713064713064714,0.16
0,50,236.768168,0.5,0.7655749868800403,0.7356829268292683,"(0.5,)",0.5487317073170732,0.46,0.18695121951219512,0.04
-12,50,237.045468,0.62,0.765392027965659,0.7355420219244824,"(0.62,)",0.5485261875761267,0.38,0.18701583434835567,0.24
-16,50,237.285713,0.66,0.7653174027308545,0.7354501216545012,"(0.66,)",0.5483941605839416,0.44,0.1870559610705596,0.22
-12,50,237.561503,0.62,0.7652039874696016,0.7353098420413122,"(0.62,)",0.548408262454435,0.56,0.18690157958687728,0.06
-12,50,237.809734,0.62,0.7650483981059452,0.7351699029126214,"(0.62,)",0.548373786407767,0.52,0.18679611650485436,0.1
-8,50,238.092736,0.58,0.7648607398564073,0.7349818181818182,"(0.58,)",0.5483393939393939,0.52,0.18664242424242425,0.06
-24,50,238.313588,0.74,0.7648752074824223,0.7349878934624697,"(0.74,)",0.5485472154963681,0.72,0.1864406779661017,0.02
-18,50,238.588899,0.68,0.7648323370210599,0.7349214026602177,"(0.68,)",0.5486094316807739,0.6,0.18631197097944377,0.08
-6,50,238.846781,0.56,0.7646111978115445,0.7347101449275363,"(0.56,)",0.5485024154589372,0.46,0.18620772946859904,0.1
-16,50,239.10109,0.66,0.7645329318148253,0.7346200241254524,"(0.66,)",0.5484680337756332,0.52,0.18615199034981905,0.14
-28,50,239.318518,0.78,0.764580896908514,0.7346746987951808,"(0.78,)",0.5486987951807228,0.74,0.18597590361445784,0.04
-28,50,239.570085,0.78,0.7646403761579941,0.7347292418772563,"(0.78,)",0.5488567990373044,0.68,0.18587244283995186,0.1
-8,50,239.831765,0.58,0.7644675641296412,0.7345432692307692,"(0.58,)",0.54875,0.46,0.18579326923076922,0.12
-20,50,240.088025,0.7,0.764457667796106,0.7345018007202881,"(0.7,)",0.548811524609844,0.6,0.18569027611044417,0.1
-28,50,240.31619,0.78,0.7645122689665483,0.7345563549160672,"(0.78,)",0.548968824940048,0.68,0.18558752997601918,0.1
-20,50,240.587197,0.7,0.7644273707933322,0.7345149700598802,"(0.7,)",0.5490059880239521,0.58,0.18550898203592814,0.12
-14,50,240.840444,0.64,0.7643194829741885,0.7344019138755981,"(0.64,)",0.5489712918660287,0.52,0.1854306220095694,0.12
-20,50,241.096114,0.7,0.7642801052440267,0.7343608124253286,"(0.7,)",0.5490561529271206,0.62,0.18530465949820787,0.08
-8,50,241.346912,0.58,0.76408210282115,0.7341766109785203,"(0.58,)",0.5490214797136038,0.52,0.18515513126491648,0.06
-20,50,241.610676,0.7,0.763979229694858,0.7341358760429082,"(0.7,)",0.5490345649582836,0.56,0.18510131108462455,0.14
-12,50,241.870197,0.62,0.763886599243809,0.734,"(0.62,)",0.549,0.52,0.185,0.1
-18,50,242.13157,0.68,0.7637767813226092,0.733935790725327,"(0.68,)",0.5489892984542212,0.54,0.18494649227110582,0.14
-12,50,242.381972,0.62,0.7636325699580695,0.7338004750593824,"(0.62,)",0.5489311163895487,0.5,0.18486935866983373,0.12
-10,50,242.670243,0.6,0.7635373482088443,0.7336417556346382,"(0.6,)",0.5488730723606169,0.5,0.18476868327402135,0.1
-30,50,242.895945,0.8,0.7635974128211089,0.7337203791469195,"(0.8,)",0.5490521327014218,0.7,0.18466824644549762,0.1
-16,50,243.168758,0.66,0.7635103975205964,0.7336331360946745,"(0.66,)",0.5490887573964497,0.58,0.18454437869822485,0.08
-18,50,243.404757,0.68,0.7634602625429796,0.7335697399527187,"(0.68,)",0.5490780141843972,0.54,0.1844917257683215,0.14
-14,50,243.684597,0.64,0.763282679262006,0.7334592680047225,"(0.64,)",0.5490200708382527,0.5,0.1844391971664699,0.14
-26,50,243.956494,0.76,0.7633298430666129,0.7334905660377359,"(0.76,)",0.5491509433962264,0.66,0.18433962264150944,0.1
-14,50,244.225196,0.64,0.7632170262479677,0.7333804475853946,"(0.64,)",0.5490694935217904,0.48,0.18431095406360423,0.16
-10,50,244.47771,0.6,0.7630358654478662,0.7332235294117647,"(0.6,)",0.5489647058823529,0.46,0.18425882352941175,0.14
-30,50,244.740549,0.8,0.7631201073049985,0.7333019976498237,"(0.8,)",0.5492126909518213,0.76,0.18408930669800236,0.04
-22,50,244.970727,0.72,0.763128801638899,0.7332863849765259,"(0.72,)",0.5493427230046949,0.66,0.18394366197183099,0.06
