#{"t_start": 1673818334.7850914, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
12,50,55.654018,0.38,0.4398027673986112,0.39063829787234045,"(0.38,)",0.39063829787234045,0.38,0.0,0.0
12,50,55.882624,0.38,0.4397166591223284,0.390593220338983,"(0.38,)",0.390593220338983,0.38,0.0,0.0
0,50,56.08339,0.5,0.4401294520283728,0.3910548523206751,"(0.5,)",0.3910548523206751,0.5,0.0,0.0
4,50,56.315655,0.46,0.44049940896353634,0.39134453781512607,"(0.46,)",0.39134453781512607,0.46,0.0,0.0
10,50,56.534191,0.4,0.4404995516947014,0.3913807531380753,"(0.4,)",0.3913807531380753,0.4,0.0,0.0
8,50,56.766617,0.42,0.4405510137519516,0.3915,"(0.42,)",0.3915,0.42,0.0,0.0
4,50,57.016999,0.46,0.4407396144353509,0.3917842323651452,"(0.46,)",0.3917842323651452,0.46,0.0,0.0
16,50,57.288378,0.34,0.44077532602911484,0.3915702479338843,"(0.34,)",0.3915702479338843,0.34,0.0,0.0
10,50,57.524104,0.4,0.4406930728368213,0.3916049382716049,"(0.4,)",0.3916049382716049,0.4,0.0,0.0
14,50,57.757282,0.36,0.44057283818149784,0.39147540983606555,"(0.36,)",0.39147540983606555,0.36,0.0,0.0
18,50,58.001095,0.32,0.44021925944937645,0.39118367346938776,"(0.32,)",0.39118367346938776,0.32,0.0,0.0
10,50,58.256127,0.4,0.4403394025101644,0.39121951219512197,"(0.4,)",0.39121951219512197,0.4,0.0,0.0
16,50,58.496439,0.34,0.440111091260496,0.39101214574898785,"(0.34,)",0.39101214574898785,0.34,0.0,0.0
14,50,58.717225,0.36,0.43984366358172633,0.39088709677419353,"(0.36,)",0.39088709677419353,0.36,0.0,0.0
14,50,58.977908,0.36,0.4397558150471633,0.39076305220883534,"(0.36,)",0.39076305220883534,0.36,0.0,0.0
16,50,59.213214,0.34,0.43956576461972635,0.39056,"(0.34,)",0.39056,0.34,0.0,0.0
0,50,59.419468,0.5,0.44002305736285885,0.390996015936255,"(0.5,)",0.390996015936255,0.5,0.0,0.0
10,50,59.651371,0.4,0.44004838992088885,0.391031746031746,"(0.4,)",0.391031746031746,0.4,0.0,0.0
20,50,59.919848,0.3,0.4396658227462759,0.3906719367588933,"(0.3,)",0.3906719367588933,0.3,0.0,0.0
16,50,60.162718,0.34,0.439609033672512,0.39047244094488187,"(0.34,)",0.39047244094488187,0.34,0.0,0.0
4,50,60.384031,0.46,0.4398663318670115,0.3907450980392157,"(0.46,)",0.3907450980392157,0.46,0.0,0.0
24,50,60.629504,0.26,0.43925750360284516,0.390234375,"(0.26,)",0.390234375,0.26,0.0,0.0
6,50,60.858486,0.44,0.4394884293386936,0.3904280155642023,"(0.44,)",0.3904280155642023,0.44,0.0,0.0
20,50,61.13165,0.3,0.4392294558358395,0.390077519379845,"(0.3,)",0.390077519379845,0.3,0.0,0.0
-2,50,61.328273,0.52,0.43985069790180237,0.3905791505791506,"(0.52,)",0.3905791505791506,0.52,0.0,0.0
-8,50,61.521598,0.58,0.4406090756543157,0.3913076923076923,"(0.58,)",0.3913076923076923,0.58,0.0,0.0
4,50,61.720854,0.46,0.44082944980755495,0.39157088122605366,"(0.46,)",0.39157088122605366,0.46,0.0,0.0
-6,50,61.922962,0.56,0.4414021747116303,0.39221374045801527,"(0.56,)",0.39221374045801527,0.56,0.0,0.0
2,50,62.148904,0.48,0.44200877159286783,0.3925475285171103,"(0.48,)",0.3925475285171103,0.48,0.0,0.0
4,50,62.370872,0.46,0.44228524980757394,0.3928030303030303,"(0.46,)",0.3928030303030303,0.46,0.0,0.0
14,50,62.63391,0.36,0.4423350982744905,0.39267924528301884,"(0.36,)",0.39267924528301884,0.36,0.0,0.0
8,50,62.891623,0.42,0.4424866884926331,0.39278195488721807,"(0.42,)",0.39278195488721807,0.42,0.0,0.0
4,50,63.155705,0.46,0.4428233433747607,0.39303370786516856,"(0.46,)",0.39303370786516856,0.46,0.0,0.0
8,50,63.411862,0.42,0.4429828840027458,0.39313432835820894,"(0.42,)",0.39313432835820894,0.42,0.0,0.0
2,50,63.6568,0.48,0.4433890534458669,0.39345724907063195,"(0.48,)",0.39345724907063195,0.48,0.0,0.0
16,50,63.899623,0.34,0.44324209027816147,0.39325925925925925,"(0.34,)",0.39325925925925925,0.34,0.0,0.0
20,50,64.175239,0.3,0.4429118061999356,0.3929151291512915,"(0.3,)",0.3929151291512915,0.3,0.0,0.0
10,50,64.399309,0.4,0.4429755885904014,0.39294117647058824,"(0.4,)",0.39294117647058824,0.4,0.0,0.0
12,50,64.641526,0.38,0.4429437509179028,0.3928937728937729,"(0.38,)",0.3928937728937729,0.38,0.0,0.0
14,50,64.878651,0.36,0.4430083858976423,0.39277372262773724,"(0.36,)",0.39277372262773724,0.36,0.0,0.0
22,50,65.151547,0.28,0.44255607557312104,0.39236363636363636,"(0.28,)",0.39236363636363636,0.28,0.0,0.0
26,50,65.410477,0.24,0.4419708075855184,0.39181159420289857,"(0.24,)",0.39181159420289857,0.24,0.0,0.0
12,50,65.658808,0.38,0.441956313793974,0.39176895306859205,"(0.38,)",0.39176895306859205,0.38,0.0,0.0
18,50,65.906245,0.32,0.4416401073107621,0.3915107913669065,"(0.32,)",0.3915107913669065,0.32,0.0,0.0
12,50,66.148044,0.38,0.44157552832826247,0.3914695340501792,"(0.38,)",0.3914695340501792,0.38,0.0,0.0
12,50,66.387443,0.38,0.4415062812335434,0.3914285714285714,"(0.38,)",0.3914285714285714,0.38,0.0,0.0
12,50,66.629974,0.38,0.4415459058530869,0.3913879003558719,"(0.38,)",0.3913879003558719,0.38,0.0,0.0
18,50,66.893393,0.32,0.44128535844678746,0.3911347517730496,"(0.32,)",0.3911347517730496,0.32,0.0,0.0
18,50,67.166476,0.32,0.4410568230248184,0.39088339222614843,"(0.32,)",0.39088339222614843,0.32,0.0,0.0
2,50,67.380109,0.48,0.44138047096215294,0.3911971830985915,"(0.48,)",0.3911971830985915,0.48,0.0,0.0
18,50,67.662943,0.32,0.44112902227130624,0.39094736842105265,"(0.32,)",0.39094736842105265,0.32,0.0,0.0
16,50,67.896479,0.34,0.44089981775459525,0.39076923076923076,"(0.34,)",0.39076923076923076,0.34,0.0,0.0
20,50,68.150257,0.3,0.4405876200894477,0.39045296167247384,"(0.3,)",0.39045296167247384,0.3,0.0,0.0
12,50,68.376235,0.38,0.4406103243225475,0.3904166666666667,"(0.38,)",0.3904166666666667,0.38,0.0,0.0
12,50,68.624135,0.38,0.4405111794835353,0.39038062283737024,"(0.38,)",0.39038062283737024,0.38,0.0,0.0
22,50,68.878396,0.28,0.4401900452037989,0.39,"(0.28,)",0.39,0.28,0.0,0.0
24,50,69.172408,0.26,0.4396687388409719,0.389553264604811,"(0.26,)",0.389553264604811,0.26,0.0,0.0
8,50,69.397718,0.42,0.4398096393832571,0.38965753424657534,"(0.42,)",0.38965753424657534,0.42,0.0,0.0
12,50,69.625874,0.38,0.4397701742593198,0.3896245733788396,"(0.38,)",0.3896245733788396,0.38,0.0,0.0
6,50,69.859906,0.44,0.44000836474206617,0.38979591836734695,"(0.44,)",0.38979591836734695,0.44,0.0,0.0
12,50,70.117081,0.38,0.44012147106002597,0.38976271186440675,"(0.38,)",0.38976271186440675,0.38,0.0,0.0
14,50,70.373074,0.36,0.44002425409965873,0.38966216216216215,"(0.36,)",0.38966216216216215,0.36,0.0,0.0
18,50,70.621255,0.32,0.43967445052718046,0.3894276094276094,"(0.32,)",0.3894276094276094,0.32,0.0,0.0
10,50,70.846738,0.4,0.43976610265889376,0.3894630872483221,"(0.4,)",0.3894630872483221,0.4,0.0,0.0
6,50,71.077286,0.44,0.4398208907475428,0.3896321070234114,"(0.44,)",0.3896321070234114,0.44,0.0,0.0
8,50,71.308334,0.42,0.4398634031025787,0.3897333333333333,"(0.42,)",0.3897333333333333,0.42,0.0,0.0
4,50,71.524475,0.46,0.4401283352668213,0.3899667774086379,"(0.46,)",0.3899667774086379,0.46,0.0,0.0
6,50,71.757388,0.44,0.44017423993223415,0.3901324503311258,"(0.44,)",0.3901324503311258,0.44,0.0,0.0
8,50,71.977172,0.42,0.4402769323197373,0.3902310231023102,"(0.42,)",0.3902310231023102,0.42,0.0,0.0
-10,50,72.182291,0.6,0.4410970389726136,0.39092105263157895,"(0.6,)",0.39092105263157895,0.6,0.0,0.0
6,50,72.422842,0.44,0.44116591522377,0.3910819672131148,"(0.44,)",0.3910819672131148,0.44,0.0,0.0
0,50,72.6322,0.5,0.44158269283121954,0.39143790849673205,"(0.5,)",0.39143790849673205,0.5,0.0,0.0
0,50,72.852286,0.5,0.4418683668674129,0.39179153094462543,"(0.5,)",0.39179153094462543,0.5,0.0,0.0
2,50,73.070306,0.48,0.44213542879498974,0.3920779220779221,"(0.48,)",0.3920779220779221,0.48,0.0,0.0
0,50,73.300103,0.5,0.4425522147552025,0.39242718446601943,"(0.5,)",0.39242718446601943,0.5,0.0,0.0
10,50,73.531741,0.4,0.44259357414086536,0.39245161290322583,"(0.4,)",0.39245161290322583,0.4,0.0,0.0
0,50,73.792301,0.5,0.4429106123491311,0.3927974276527331,"(0.5,)",0.3927974276527331,0.5,0.0,0.0
14,50,74.044048,0.36,0.44284432238670873,0.3926923076923077,"(0.36,)",0.3926923076923077,0.36,0.0,0.0
8,50,74.295338,0.42,0.4430566186116877,0.39277955271565496,"(0.42,)",0.39277955271565496,0.42,0.0,0.0
18,50,74.616983,0.32,0.4427643547760675,0.39254777070063696,"(0.32,)",0.39254777070063696,0.32,0.0,0.0
12,50,75.020116,0.38,0.44261616812691557,0.39250793650793653,"(0.38,)",0.39250793650793653,0.38,0.0,0.0
12,50,75.422239,0.38,0.4425628904785943,0.39246835443037975,"(0.38,)",0.39246835443037975,0.38,0.0,0.0
16,50,75.806066,0.34,0.44235760543198127,0.39230283911671926,"(0.34,)",0.39230283911671926,0.34,0.0,0.0
18,50,76.19609,0.32,0.44229694577530804,0.3920754716981132,"(0.32,)",0.3920754716981132,0.32,0.0,0.0
10,50,76.574069,0.4,0.44233539752357576,0.3921003134796238,"(0.4,)",0.3921003134796238,0.4,0.0,0.0
14,50,76.980548,0.36,0.44223635466600686,0.392,"(0.36,)",0.392,0.36,0.0,0.0
0,50,77.352378,0.5,0.44261753747305127,0.3923364485981308,"(0.5,)",0.3923364485981308,0.5,0.0,0.0
10,50,77.743604,0.4,0.4426691607432348,0.39236024844720496,"(0.4,)",0.39236024844720496,0.4,0.0,0.0
28,50,78.19332,0.22,0.442182114008724,0.3918266253869969,"(0.22,)",0.3918266253869969,0.22,0.0,0.0
12,50,78.447283,0.38,0.4421681909435646,0.3917901234567901,"(0.38,)",0.3917901234567901,0.38,0.0,0.0
2,50,78.66871,0.48,0.44251181473896406,0.39206153846153846,"(0.48,)",0.39206153846153846,0.48,0.0,0.0
26,50,78.923748,0.24,0.4420832407631364,0.3915950920245399,"(0.24,)",0.3915950920245399,0.24,0.0,0.0
14,50,79.178159,0.36,0.4421336494790275,0.3914984709480122,"(0.36,)",0.3914984709480122,0.36,0.0,0.0
8,50,79.397941,0.42,0.44232937590300453,0.39158536585365855,"(0.42,)",0.39158536585365855,0.42,0.0,0.0
-2,50,79.607017,0.52,0.44270699620373144,0.3919756838905775,"(0.52,)",0.3919756838905775,0.52,0.0,0.0
2,50,79.83318,0.48,0.44291338582677164,0.3922424242424242,"(0.48,)",0.3922424242424242,0.48,0.0,0.0
16,50,80.098624,0.34,0.44252757836817574,0.3920845921450151,"(0.34,)",0.3920845921450151,0.34,0.0,0.0
22,50,80.337312,0.28,0.44198709857144103,0.39174698795180724,"(0.28,)",0.39174698795180724,0.28,0.0,0.0
6,50,80.565701,0.44,0.44209885852365977,0.3918918918918919,"(0.44,)",0.3918918918918919,0.44,0.0,0.0
4,50,80.774669,0.46,0.4422629681054606,0.39209580838323355,"(0.46,)",0.39209580838323355,0.46,0.0,0.0
8,50,81.006962,0.42,0.442287024672494,0.39217910447761195,"(0.42,)",0.39217910447761195,0.42,0.0,0.0
6,50,81.244201,0.44,0.4423932887944994,0.3923214285714286,"(0.44,)",0.3923214285714286,0.44,0.0,0.0
-2,50,81.469001,0.52,0.44287450007834905,0.39270029673590506,"(0.52,)",0.39270029673590506,0.52,0.0,0.0
2,50,81.723792,0.48,0.4430982916333057,0.3929585798816568,"(0.48,)",0.3929585798816568,0.48,0.0,0.0
12,50,81.962071,0.38,0.44306539967520325,0.3929203539823009,"(0.38,)",0.3929203539823009,0.38,0.0,0.0
14,50,82.205371,0.36,0.44301288263999467,0.3928235294117647,"(0.36,)",0.3928235294117647,0.36,0.0,0.0
20,50,82.456841,0.3,0.4426777955195637,0.39255131964809387,"(0.3,)",0.39255131964809387,0.3,0.0,0.0
24,50,82.717978,0.26,0.4421812016303981,0.3921637426900585,"(0.26,)",0.3921637426900585,0.26,0.0,0.0
20,50,82.95727,0.3,0.44197255013691245,0.3918950437317784,"(0.3,)",0.3918950437317784,0.3,0.0,0.0
8,50,83.200761,0.42,0.44196501663619925,0.3919767441860465,"(0.42,)",0.3919767441860465,0.42,0.0,0.0
16,50,83.458112,0.34,0.441847087611152,0.3918260869565217,"(0.34,)",0.3918260869565217,0.34,0.0,0.0
16,50,83.700585,0.34,0.441551269656904,0.3916763005780347,"(0.34,)",0.3916763005780347,0.34,0.0,0.0
12,50,83.949546,0.38,0.4415560036378819,0.39164265129682996,"(0.38,)",0.39164265129682996,0.38,0.0,0.0
10,50,84.158753,0.4,0.4415845801509826,0.39166666666666666,"(0.4,)",0.39166666666666666,0.4,0.0,0.0
12,50,84.408268,0.38,0.44156280523539754,0.39163323782234954,"(0.38,)",0.39163323782234954,0.38,0.0,0.0
4,50,84.624332,0.46,0.44178315565354437,0.3918285714285714,"(0.46,)",0.3918285714285714,0.46,0.0,0.0
22,50,84.868274,0.28,0.4414923354929782,0.3915099715099715,"(0.28,)",0.3915099715099715,0.28,0.0,0.0
2,50,85.081378,0.48,0.4417324593392167,0.39176136363636366,"(0.48,)",0.39176136363636366,0.48,0.0,0.0
0,50,85.29452,0.5,0.4420478166934325,0.39206798866855525,"(0.5,)",0.39206798866855525,0.5,0.0,0.0
4,50,85.505291,0.46,0.4423864115431167,0.39225988700564973,"(0.46,)",0.39225988700564973,0.46,0.0,0.0
0,50,85.721851,0.5,0.4425718343653181,0.39256338028169013,"(0.5,)",0.39256338028169013,0.5,0.0,0.0
12,50,85.954802,0.38,0.4424935581533313,0.39252808988764043,"(0.38,)",0.39252808988764043,0.38,0.0,0.0
0,50,86.156538,0.5,0.4429905558932161,0.3928291316526611,"(0.5,)",0.3928291316526611,0.5,0.0,0.0
0,50,86.3639,0.5,0.44340263318207473,0.3931284916201117,"(0.5,)",0.3931284916201117,0.5,0.0,0.0
-2,50,86.574785,0.52,0.44370999519741144,0.39348189415041784,"(0.52,)",0.39348189415041784,0.52,0.0,0.0
28,50,86.857674,0.22,0.4431987398557631,0.393,"(0.22,)",0.393,0.22,0.0,0.0
14,50,87.092999,0.36,0.443096863119984,0.39290858725761774,"(0.36,)",0.39290858725761774,0.36,0.0,0.0
18,50,87.331953,0.32,0.443002996505112,0.392707182320442,"(0.32,)",0.392707182320442,0.32,0.0,0.0
-2,50,87.543895,0.52,0.4434310684711982,0.3930578512396694,"(0.52,)",0.3930578512396694,0.52,0.0,0.0
10,50,87.785761,0.4,0.4433906930797862,0.3930769230769231,"(0.4,)",0.3930769230769231,0.4,0.0,0.0
-6,50,88.010053,0.56,0.4437110503517125,0.3935342465753425,"(0.56,)",0.3935342465753425,0.56,0.0,0.0
6,50,88.238298,0.44,0.4439108848783458,0.39366120218579237,"(0.44,)",0.39366120218579237,0.44,0.0,0.0
6,50,88.457588,0.44,0.4440521878644144,0.3937874659400545,"(0.44,)",0.3937874659400545,0.44,0.0,0.0
6,50,88.674679,0.44,0.44412947941777714,0.3939130434782609,"(0.44,)",0.3939130434782609,0.44,0.0,0.0
6,50,88.871725,0.44,0.44422567183034806,0.3940379403794038,"(0.44,)",0.3940379403794038,0.44,0.0,0.0
14,50,89.137816,0.36,0.4441620720282521,0.39394594594594595,"(0.36,)",0.39394594594594595,0.36,0.0,0.0
6,50,89.365244,0.44,0.44431242246533303,0.3940700808625337,"(0.44,)",0.3940700808625337,0.44,0.0,0.0
-4,50,89.553352,0.54,0.4446834089494892,0.39446236559139786,"(0.54,)",0.39446236559139786,0.54,0.0,0.0
0,50,89.770718,0.5,0.4449304378588822,0.39474530831099197,"(0.5,)",0.39474530831099197,0.5,0.0,0.0
12,50,89.997666,0.38,0.44491651442409824,0.3947058823529412,"(0.38,)",0.3947058823529412,0.38,0.0,0.0
10,50,90.239521,0.4,0.4448199861226506,0.39472,"(0.4,)",0.39472,0.4,0.0,0.0
2,50,90.454515,0.48,0.4450695842196636,0.3949468085106383,"(0.48,)",0.3949468085106383,0.48,0.0,0.0
12,50,90.67648,0.38,0.44497059965796126,0.39490716180371355,"(0.38,)",0.39490716180371355,0.38,0.0,0.0
-2,50,90.891071,0.52,0.44539278138848987,0.3952380952380952,"(0.52,)",0.3952380952380952,0.52,0.0,0.0
14,50,91.144724,0.36,0.4454016622493357,0.3951451187335092,"(0.36,)",0.3951451187335092,0.36,0.0,0.0
18,50,91.379051,0.32,0.4450887930932509,0.39494736842105266,"(0.32,)",0.39494736842105266,0.32,0.0,0.0
-10,50,91.564216,0.6,0.445604953390243,0.39548556430446197,"(0.6,)",0.39548556430446197,0.6,0.0,0.0
6,50,91.782499,0.44,0.4456757408866175,0.3956020942408377,"(0.44,)",0.3956020942408377,0.44,0.0,0.0
4,50,92.015698,0.46,0.4459308858551638,0.3957702349869452,"(0.46,)",0.3957702349869452,0.46,0.0,0.0
14,50,92.26115,0.36,0.44590069716361863,0.39567708333333335,"(0.36,)",0.39567708333333335,0.36,0.0,0.0
12,50,92.486996,0.38,0.44593355970444093,0.3956363636363636,"(0.38,)",0.3956363636363636,0.38,0.0,0.0
10,50,92.755721,0.4,0.4459126167899568,0.3956476683937824,"(0.4,)",0.3956476683937824,0.4,0.0,0.0
18,50,93.038285,0.32,0.44578204214885775,0.39545219638242896,"(0.32,)",0.39545219638242896,0.32,0.0,0.0
-8,50,93.251988,0.58,0.44641297102139343,0.3959278350515464,"(0.58,)",0.3959278350515464,0.58,0.0,0.0
18,50,93.507037,0.32,0.44629235070057766,0.39573264781491,"(0.32,)",0.39573264781491,0.32,0.0,0.0
-2,50,93.760813,0.52,0.4465079973143194,0.39605128205128204,"(0.52,)",0.39605128205128204,0.52,0.0,0.0
2,50,93.998945,0.48,0.4467708244311944,0.39626598465473145,"(0.48,)",0.39626598465473145,0.48,0.0,0.0
14,50,94.266275,0.36,0.4466760927030184,0.3961734693877551,"(0.36,)",0.3961734693877551,0.36,0.0,0.0
12,50,94.518237,0.38,0.4466348013144049,0.3961323155216285,"(0.38,)",0.3961323155216285,0.38,0.0,0.0
10,50,94.736208,0.4,0.4466776601227874,0.39614213197969544,"(0.4,)",0.39614213197969544,0.4,0.0,0.0
16,50,94.983873,0.34,0.4464532083821424,0.396,"(0.34,)",0.396,0.34,0.0,0.0
12,50,95.237463,0.38,0.4464823790369035,0.39595959595959596,"(0.38,)",0.39595959595959596,0.38,0.0,0.0
8,50,95.474271,0.42,0.4465434815509638,0.39602015113350125,"(0.42,)",0.39602015113350125,0.42,0.0,0.0
20,50,95.718589,0.3,0.4463739976547189,0.3957788944723618,"(0.3,)",0.3957788944723618,0.3,0.0,0.0
10,50,95.942324,0.4,0.44632870279583853,0.3957894736842105,"(0.4,)",0.3957894736842105,0.4,0.0,0.0
18,50,96.19601,0.32,0.4462145522163274,0.3956,"(0.32,)",0.3956,0.32,0.0,0.0
10,50,96.431099,0.4,0.44624303529531467,0.3956109725685786,"(0.4,)",0.3956109725685786,0.4,0.0,0.0
12,50,96.660346,0.38,0.44618247659191185,0.39557213930348256,"(0.38,)",0.39557213930348256,0.38,0.0,0.0
12,50,96.893445,0.38,0.44615658804264746,0.3955334987593052,"(0.38,)",0.3955334987593052,0.38,0.0,0.0
-2,50,97.124479,0.52,0.4465595580556932,0.39584158415841586,"(0.52,)",0.39584158415841586,0.52,0.0,0.0
16,50,97.383873,0.34,0.4464878603873122,0.3957037037037037,"(0.34,)",0.3957037037037037,0.34,0.0,0.0
18,50,97.590151,0.32,0.44636205715317034,0.3955172413793103,"(0.32,)",0.3955172413793103,0.32,0.0,0.0
6,50,97.813095,0.44,0.44651240460275426,0.3956265356265356,"(0.44,)",0.3956265356265356,0.44,0.0,0.0
2,50,98.042792,0.48,0.4467385911721857,0.3958333333333333,"(0.48,)",0.3958333333333333,0.48,0.0,0.0
18,50,98.301289,0.32,0.44653910677174063,0.3956479217603912,"(0.32,)",0.3956479217603912,0.32,0.0,0.0
16,50,98.537235,0.34,0.4463743127750369,0.39551219512195124,"(0.34,)",0.39551219512195124,0.34,0.0,0.0
0,50,98.737751,0.5,0.44667596415879324,0.3957664233576642,"(0.5,)",0.3957664233576642,0.5,0.0,0.0
6,50,98.956116,0.44,0.4467936042068886,0.395873786407767,"(0.44,)",0.395873786407767,0.44,0.0,0.0
-8,50,99.169739,0.58,0.44730015432578923,0.396319612590799,"(0.58,)",0.396319612590799,0.58,0.0,0.0
4,50,99.391667,0.46,0.44747088657004935,0.3964734299516908,"(0.46,)",0.3964734299516908,0.46,0.0,0.0
10,50,99.605047,0.4,0.44745477473097844,0.3964819277108434,"(0.4,)",0.3964819277108434,0.4,0.0,0.0
12,50,99.812442,0.38,0.4473573150931412,0.3964423076923077,"(0.38,)",0.3964423076923077,0.38,0.0,0.0
2,50,100.037822,0.48,0.4475439183814043,0.39664268585131895,"(0.48,)",0.39664268585131895,0.48,0.0,0.0
0,50,100.261681,0.5,0.4476712840438217,0.39688995215311007,"(0.5,)",0.39688995215311007,0.5,0.0,0.0
6,50,100.481981,0.44,0.4478195215471685,0.39699284009546537,"(0.44,)",0.39699284009546537,0.44,0.0,0.0
18,50,100.717467,0.32,0.4477014650473689,0.39680952380952383,"(0.32,)",0.39680952380952383,0.32,0.0,0.0
4,50,100.950325,0.46,0.44783951335677974,0.39695961995249407,"(0.46,)",0.39695961995249407,0.46,0.0,0.0
0,50,101.167336,0.5,0.44812488580303306,0.3972037914691943,"(0.5,)",0.3972037914691943,0.5,0.0,0.0
6,50,101.378358,0.44,0.44822614601560345,0.3973049645390071,"(0.44,)",0.3973049645390071,0.44,0.0,0.0
2,50,101.588542,0.48,0.4483917708746193,0.3975,"(0.48,)",0.3975,0.48,0.0,0.0
10,50,101.821789,0.4,0.44833472046783096,0.39750588235294115,"(0.4,)",0.39750588235294115,0.4,0.0,0.0
16,50,102.065661,0.34,0.44820061319253734,0.39737089201877934,"(0.34,)",0.39737089201877934,0.34,0.0,0.0
14,50,102.314493,0.36,0.448159464670011,0.39728337236533956,"(0.36,)",0.39728337236533956,0.36,0.0,0.0
6,50,102.542004,0.44,0.44823706841395633,0.39738317757009345,"(0.44,)",0.39738317757009345,0.44,0.0,0.0
18,50,102.78247,0.32,0.44802649212887885,0.3972027972027972,"(0.32,)",0.3972027972027972,0.32,0.0,0.0
6,50,103.009759,0.44,0.4480895871386576,0.39730232558139533,"(0.44,)",0.39730232558139533,0.44,0.0,0.0
4,50,103.243729,0.46,0.44827874029538184,0.3974477958236659,"(0.46,)",0.3974477958236659,0.46,0.0,0.0
16,50,103.494782,0.34,0.44820750827459727,0.3973148148148148,"(0.34,)",0.3973148148148148,0.34,0.0,0.0
8,50,103.72331,0.42,0.44823290528950904,0.3973672055427252,"(0.42,)",0.3973672055427252,0.42,0.0,0.0
18,50,103.955151,0.32,0.4479619420396272,0.3971889400921659,"(0.32,)",0.3971889400921659,0.32,0.0,0.0
2,50,104.187165,0.48,0.44807226424013236,0.3973793103448276,"(0.48,)",0.3973793103448276,0.48,0.0,0.0
10,50,104.439679,0.4,0.4480429153583877,0.39738532110091745,"(0.4,)",0.39738532110091745,0.4,0.0,0.0
24,50,104.704269,0.26,0.447724877918216,0.397070938215103,"(0.26,)",0.397070938215103,0.26,0.0,0.0
6,50,104.976058,0.44,0.4478470970333054,0.3971689497716895,"(0.44,)",0.3971689497716895,0.44,0.0,0.0
14,50,105.231043,0.36,0.4477356314605558,0.39708428246013666,"(0.36,)",0.39708428246013666,0.36,0.0,0.0
28,50,105.495201,0.22,0.44736111014774543,0.3966818181818182,"(0.22,)",0.3966818181818182,0.22,0.0,0.0
22,50,105.72199,0.28,0.447057983766177,0.3964172335600907,"(0.28,)",0.3964172335600907,0.28,0.0,0.0
10,50,105.94797,0.4,0.4471782337606083,0.39642533936651586,"(0.4,)",0.39642533936651586,0.4,0.0,0.0
18,50,106.210495,0.32,0.4469979258528661,0.3962528216704289,"(0.32,)",0.3962528216704289,0.32,0.0,0.0
6,50,106.440065,0.44,0.4470405818409141,0.39635135135135136,"(0.44,)",0.39635135135135136,0.44,0.0,0.0
10,50,106.65928,0.4,0.4469875751960168,0.3963595505617978,"(0.4,)",0.3963595505617978,0.4,0.0,0.0
24,50,106.910062,0.26,0.44670252442767944,0.39605381165919284,"(0.26,)",0.39605381165919284,0.26,0.0,0.0
4,50,107.145715,0.46,0.4467794443969226,0.39619686800894854,"(0.46,)",0.39619686800894854,0.46,0.0,0.0
12,50,107.394673,0.38,0.44669024633135157,0.3961607142857143,"(0.38,)",0.3961607142857143,0.38,0.0,0.0
-4,50,107.594771,0.54,0.4470361999693694,0.3964810690423163,"(0.54,)",0.3964810690423163,0.54,0.0,0.0
10,50,107.807149,0.4,0.4471090433223953,0.3964888888888889,"(0.4,)",0.3964888888888889,0.4,0.0,0.0
