#{"t_start": 1677593346.3892193, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
50,50,123.960924,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,7,4,0.1210537483747097,0.23217682407200252
50,50,124.178229,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,25,47,0.1910353803569975,0.21486496234074148
50,50,124.408886,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,0,19,0.10885442177574388,0.16631392886958574
50,50,124.636822,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,7,7,153,39,0.1869445883983167,0.21286992453173045
50,50,124.875503,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,4,4,16,0,0.17979698626368903,0.20709948111647428
50,50,125.106324,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37969624300559557,475,776,1,2,5,6,3,73,0.12217476074447055,0.21533280089417428
50,50,125.34391,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,6,8,21,79,0.20531915993357908,0.22739499859293574
50,50,125.565158,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,8,6,132,49,0.22952953850776664,0.1845962946450591
50,50,125.799013,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,4,6,73,87,0.22126544877322235,0.19716932902455458
50,50,126.027228,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,5,6,0,24,0.11067149881573145,0.14506832840954664
50,50,126.241699,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4915254237288135,725,750,1,2,5,5,14,14,0.2050843428441627,0.22831713358152372
50,50,126.468431,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,5,8,89,64,0.22120508658761315,0.19723500051399467
50,50,126.739681,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,4,4,43,94,0.15397170531669768,0.15075929112157826
50,50,126.96809,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17559769167353667,213,1000,1,2,4,5,0,50,0.16900921657661952,0.24404713752879464
50,50,127.202472,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5624553890078516,788,613,2,2,6,5,67,51,0.22101163041205754,0.17474339328784058
50,50,127.444093,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,2,3,24,44,0.2208523364734242,0.19749163814872361
50,50,127.6698,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,3,3,7,56,0.19116627722263457,0.21422557731059266
50,50,127.890023,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,5,6,29,82,0.26044475676237816,0.1454417031902168
50,50,128.152662,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,3,3,14,37,0.11536918874259769,0.14579577002976213
50,50,128.399032,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,15,0,0.15440339397821634,0.15109614447643452
50,50,128.640075,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,23,85,0.22026726460584597,0.17479854453997118
50,50,128.884344,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.393939393939394,325,500,1,2,5,5,36,9,0.2665404784829934,0.16175788272972136
50,50,129.118887,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,4,7,0,78,0.22035930236898432,0.197364652156912
50,50,129.345767,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,5,7,32,121,0.2115013889012592,0.1814980212893797
50,50,129.571381,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.22138047138047137,263,925,1,2,3,3,13,8,0.21524139088773223,0.20097713331825667
50,50,129.809417,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,98,8,0.21959032434920392,0.17438323011045342
50,50,130.035896,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,5,5,30,89,0.12480499193826246,0.232450997741384
50,50,130.266681,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,5,5,31,38,0.11751452671984294,0.1620291772490376
50,50,130.481168,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,5,6,66,64,0.2593849016352995,0.1450095296640448
50,50,130.719661,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,4,4,29,0,0.10945918827685912,0.16592108599486458
50,50,130.940388,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,3,3,20,18,0.22277520329930287,0.20434664452525464
50,50,131.167273,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,5,6,0,43,0.11020200762770767,0.14441189189789577
50,50,131.388769,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.393939393939394,325,500,1,2,4,4,0,4,0.26489969086161386,0.16188735217201886
50,50,131.600335,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,12,31,0.10934343232961076,0.16553129329151284
50,50,131.82214,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,3,63,0.11716059868706259,0.1614618208500661
50,50,132.062873,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,5,6,25,26,0.22854217091154333,0.21293880695670508
50,50,132.290164,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4619799139167862,1288,1500,2,3,5,5,20,56,0.23092110265724025,0.2251138254564776
50,50,132.515419,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17559769167353667,213,1000,1,2,4,5,19,84,0.16843651199691595,0.24272788967169706
50,50,132.733381,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,7,7,51,36,0.19443234169748846,0.18921388488583737
50,50,132.974009,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,7,9,30,149,0.2294462875184422,0.25400040810039004
50,50,133.208867,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,4,4,77,25,0.15388958174036121,0.15016068061775986
50,50,133.433592,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4328112118713932,525,688,1,2,4,5,33,5,0.2571339432601757,0.1984455449942473
50,50,133.650705,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,9,6,14,81,0.22931922328394444,0.1844928971566653
50,50,133.894459,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,3,3,8,17,0.13785968067763782,0.16174954506468062
50,50,134.12389,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2336448598130841,225,738,1,2,5,6,8,69,0.17819508758089858,0.2307869368783051
50,50,134.341501,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,6,6,43,25,0.11506052568009836,0.14398978045917177
50,50,134.572088,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.35515643105446115,613,1113,2,3,3,3,3,60,0.10921544037940384,0.19522378004870158
50,50,134.808979,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,4,5,22,18,0.1847696591153648,0.24229411261525224
50,50,135.032696,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,4,5,43,79,0.10984393663632971,0.14417790489495402
50,50,135.262434,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5607278882776132,1325,1038,2,2,4,3,140,14,0.24319569412953798,0.2524616232164967
50,50,135.4908,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5607278882776132,1325,1038,2,2,5,4,151,22,0.24309106437978767,0.2524686784941883
50,50,135.744815,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,5,5,13,24,0.11699651895025844,0.16140391974330529
50,50,135.980367,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,5,6,22,82,0.245663190238388,0.20148244906611099
50,50,136.208155,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49325025960539975,475,488,1,2,5,5,0,4,0.2472060624704711,0.1962253383046631
50,50,136.424901,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,3,3,25,21,0.1379598171812739,0.16229524980617585
50,50,136.64374,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,4,5,8,36,0.13910667551637868,0.15985894030211237
50,50,136.860024,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,6,8,28,144,0.11336912194303267,0.21257846256111537
50,50,137.098481,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,7,7,90,46,0.13781268238750433,0.16217782805426534
50,50,137.324,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,7,0,0.21767283190819223,0.17446020528298156
50,50,137.546463,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,8,6,90,32,0.22859479924875797,0.18428726927525718
50,50,137.775985,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,3,3,4,9,0.2564734236584273,0.14546332482141597
50,50,138.01362,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5607278882776132,1325,1038,2,2,7,5,77,38,0.24245739328454025,0.2514696134760164
50,50,138.246613,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2336448598130841,225,738,1,2,4,5,0,0,0.17929522747086274,0.23024109897468809
50,50,138.463349,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,0,76,0.21377711552357315,0.19921014730941897
50,50,138.675588,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.46043165467625896,1088,1275,2,2,6,8,131,101,0.2559074745252469,0.23797052673259944
50,50,138.930152,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4619799139167862,1288,1500,2,3,9,9,117,43,0.22981434940128614,0.2254972998239151
50,50,139.17521,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,3,3,3,50,0.19744693541780722,0.20314949824053055
50,50,139.410089,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4915254237288135,725,750,1,2,5,5,18,44,0.20343019222469952,0.22800040666452376
50,50,139.652969,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,4,5,25,31,0.22751646942310316,0.2121379731746645
50,50,139.884781,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,0,3,0.1880822362788465,0.21160114237312505
50,50,140.135229,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,4,6,13,107,0.18366420052779525,0.24084498806651342
50,50,140.355769,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,3,3,32,5,0.16841233685814538,0.15861457202562687
50,50,140.584573,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,6,6,0,41,0.18610776085138875,0.21413737968891466
50,50,140.804673,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,4,5,62,24,0.18333024041724943,0.24064972142663085
50,50,141.039707,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.46043165467625896,1088,1275,2,2,4,6,109,111,0.25501195605670035,0.23732187110555558
50,50,141.284845,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,3,5,23,80,0.17169110757119502,0.2149757344170289
50,50,141.520715,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4915254237288135,725,750,1,2,4,4,0,18,0.20285694672469246,0.2276822179817384
50,50,141.770577,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,3,3,6,15,0.10982008122974542,0.14475136638821515
50,50,141.991804,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,4,4,31,76,0.17902949687409667,0.20473856154575448
50,50,142.212187,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,3,4,49,88,0.18301656307831765,0.2399771666411673
50,50,142.437541,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.35515643105446115,613,1113,2,3,3,3,47,59,0.11001296367629582,0.19486677749717032
50,50,142.664666,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,3,6,0.13776843178496123,0.16136365653419327
50,50,142.911031,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,5,6,7,135,0.18288193017639418,0.239626756246918
50,50,143.138303,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5607278882776132,1325,1038,2,2,9,7,83,78,0.24039759025032204,0.25000000301288483
50,50,143.356248,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,3,4,4,57,0.139142267658534,0.1593614200264852
50,50,143.586507,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,7,5,21,0,0.22651671991773664,0.18375300186885357
50,50,143.845459,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4915254237288135,725,750,1,2,4,4,7,7,0.2026389810536605,0.22766195401563205
50,50,144.061778,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,58,85,0.21674461929035807,0.17329994174148572
50,50,144.295549,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,3,3,39,6,0.21998712896879447,0.20205994885136858
50,50,144.529826,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,4,5,38,38,0.13924914994929227,0.15896765774305505
50,50,144.762963,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,5,5,88,152,0.2075319660898888,0.22917677744322104
50,50,144.990918,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,3,3,8,35,0.2550599074926489,0.1453541690263759
50,50,145.24079,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.15254237288135594,225,1250,1,2,5,7,30,147,0.20125013707242603,0.2280028727519332
50,50,145.465912,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4575777202072539,1413,1675,3,3,8,8,186,89,0.25662276136815654,0.229452779167567
50,50,145.70039,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,1200,1125,2,2,3,3,27,11,0.24686495806706563,0.21831513619236903
50,50,145.95301,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5,875,875,1,2,4,4,17,18,0.23292292470258538,0.18530336646915974
50,50,146.199825,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,3,4,5,3,0.13949155120883078,0.15920729337576459
50,50,146.417525,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.15254237288135594,225,1250,1,2,5,6,23,43,0.201502061446848,0.22878606861574807
50,50,146.64668,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,4,5,20,65,0.1397246228274333,0.15950452194643552
50,50,146.872864,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2336448598130841,225,738,1,2,4,5,36,12,0.17897549604915688,0.2288380879344076
50,50,147.109854,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5624553890078516,788,613,2,2,6,5,25,54,0.21815814549562756,0.1740998791168033
50,50,147.349472,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,6,6,74,67,0.2439009693171772,0.22108527570131262
50,50,147.566665,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,3,4,22,104,0.2048569523362516,0.22566200578635257
50,50,147.814688,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,4,5,33,48,0.1962420005278274,0.20340137424109517
50,50,148.04566,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,6,6,76,41,0.11540126465778142,0.1443857951743851
50,50,148.271651,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4915254237288135,725,750,1,2,5,5,0,15,0.2045171084164754,0.22825695059386808
50,50,148.499668,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49230769230769234,800,825,2,2,6,6,57,57,0.22775536311687933,0.18270087082860936
50,50,148.744181,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5,875,875,1,2,7,7,34,53,0.2325663072558779,0.18553815538962343
50,50,148.984557,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2336448598130841,225,738,1,2,5,6,7,97,0.1788636002797605,0.2293648941851798
50,50,149.215658,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,42,20,0.21022758266581643,0.18059801638947964
50,50,149.458822,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,7,7,88,17,0.18778152260073755,0.21431142381016283
50,50,149.702903,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,13,21,0.17923190697339542,0.1501538201189518
50,50,149.931434,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,7,7,68,40,0.1914530876638867,0.18905578299726536
50,50,150.16054,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45945945945945943,850,1000,2,2,6,6,48,37,0.25827008687696795,0.16503986780356317
50,50,150.396688,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49230769230769234,800,825,2,2,5,5,52,57,0.22830365375894707,0.18290759977070492
50,50,150.621195,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49230769230769234,800,825,2,2,6,6,60,53,0.22828126833649715,0.1828626540581994
50,50,150.849006,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4575777202072539,1413,1675,3,3,5,5,48,143,0.257721372057609,0.22974986490928162
50,50,151.086293,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,5,9,17,163,0.17500907317857864,0.21435794895570517
50,50,151.327352,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,5,7,10,57,0.21054534151910073,0.1805704946294483
50,50,151.561869,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,2,2,34,23,0.12495192223084277,0.23276223461144863
50,50,151.827368,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,5,7,21,79,0.25696878655470884,0.14611073101108757
50,50,152.090808,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,3,3,8,8,0.16766266365904375,0.1595629727061669
50,50,152.333754,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,5,6,0,10,0.2569753205251156,0.1462999843393727
50,50,152.563504,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,79,64,0.15263314813773504,0.14790115882579238
50,50,152.83128,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,4,4,4,48,0.1877755795444499,0.21521074194783965
50,50,153.050301,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,3,3,7,11,0.21505960865967552,0.15034220416937003
50,50,153.308137,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4619799139167862,1288,1500,2,3,6,6,6,88,0.23052591713724543,0.22592330569915967
50,50,153.535051,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.22138047138047137,263,925,1,2,5,6,0,70,0.21408347555248022,0.19868226102713965
50,50,153.778603,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,4,5,11,110,0.22748044255381994,0.25222237165488176
50,50,154.003344,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4575777202072539,1413,1675,3,3,5,5,117,113,0.2572243432557089,0.22975826469531854
50,50,154.246298,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.46043165467625896,1088,1275,2,2,4,6,156,185,0.2554048423759835,0.23649076949609338
50,50,154.47704,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,3,3,45,46,0.11577722190158349,0.1440882935505112
50,50,154.714651,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.393939393939394,325,500,1,2,3,3,22,4,0.26117406071212157,0.16429977834911294
50,50,154.953482,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,1200,1125,2,2,6,6,147,13,0.2473689072229871,0.21957332562467205
50,50,155.178824,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,65,44,0.24483439117443456,0.22239385789632088
50,50,155.402935,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4575777202072539,1413,1675,3,3,7,7,168,159,0.25796012333679985,0.2304752145525113
50,50,155.62498,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,22,19,0.1800283005662601,0.15018614002335154
50,50,155.869615,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,3,4,12,85,0.11298723708690192,0.21321113159418414
50,50,156.092366,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,5,7,11,22,0.2269431220147334,0.21317719669744284
50,50,156.317106,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,4,5,101,42,0.24450825380412916,0.200665055674031
50,50,156.543627,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,8,6,60,68,0.22779377317373295,0.18411718690405232
50,50,156.781637,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,6,6,44,44,0.11564468943061527,0.14421902032587736
50,50,157.015206,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,3,3,12,3,0.21479983359963695,0.15024141519778692
50,50,157.237522,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,3,3,21,30,0.22118573908131334,0.203486229729303
50,50,157.451987,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4619799139167862,1288,1500,2,3,7,7,46,127,0.23056803097444778,0.226399330847284
50,50,157.692209,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4915254237288135,725,750,1,2,4,4,6,12,0.20334758241718162,0.22967452051040949
50,50,157.913059,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,3,3,94,7,0.17941739458607517,0.20468821640303608
50,50,158.140847,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,4,4,77,7,0.17947563258400434,0.20452694050790052
50,50,158.36467,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,4,5,25,120,0.18335851425991379,0.24125134438470827
50,50,158.593676,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,3,4,39,75,0.18330991952084383,0.24132304509408567
50,50,158.833619,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,6,28,0.10938257779304163,0.16501274082730755
50,50,159.076257,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.15254237288135594,225,1250,1,2,5,6,17,161,0.20483623951833654,0.22910568839533146
50,50,159.305853,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.393939393939394,325,500,1,2,3,3,17,40,0.26196817235394965,0.16470846733836003
50,50,159.533987,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,56,53,0.17941769274468314,0.1496006557407721
50,50,159.761889,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,3,3,6,50,0.2087381608386191,0.23112006014906225
50,50,160.005821,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5390625,1725,1475,3,3,8,8,152,162,0.25085654396028895,0.20420430342770923
