#{"t_start": 1673813910.229494, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
42,50,65.575203,0.08,0.09345890703110338,0.09293617021276596,"(0.08,)",0.09293617021276596,0.08,0.0,0.0
44,50,65.847179,0.06,0.09323374806803769,0.09279661016949152,"(0.06,)",0.09279661016949152,0.06,0.0,0.0
40,50,66.110178,0.1,0.09312925644265448,0.09282700421940929,"(0.1,)",0.09282700421940929,0.1,0.0,0.0
42,50,66.39631,0.08,0.09314249437605554,0.09277310924369749,"(0.08,)",0.09277310924369749,0.08,0.0,0.0
40,50,66.658788,0.1,0.09321461743719699,0.09280334728033472,"(0.1,)",0.09280334728033472,0.1,0.0,0.0
42,50,66.941595,0.08,0.09309234446179182,0.09275,"(0.08,)",0.09275,0.08,0.0,0.0
38,50,67.223433,0.12,0.09317978710166405,0.09286307053941908,"(0.12,)",0.09286307053941908,0.12,0.0,0.0
38,50,67.470872,0.12,0.09343461955704176,0.09297520661157024,"(0.12,)",0.09297520661157024,0.12,0.0,0.0
38,50,67.736592,0.12,0.09357830146450062,0.09308641975308642,"(0.12,)",0.09308641975308642,0.12,0.0,0.0
40,50,68.000235,0.1,0.09364570923636478,0.09311475409836066,"(0.1,)",0.09311475409836066,0.1,0.0,0.0
46,50,68.275962,0.04,0.09342162725238866,0.09289795918367347,"(0.04,)",0.09289795918367347,0.04,0.0,0.0
36,50,68.557281,0.14,0.09359399940119252,0.09308943089430895,"(0.14,)",0.09308943089430895,0.14,0.0,0.0
38,50,68.824219,0.12,0.0936174497734323,0.09319838056680162,"(0.12,)",0.09319838056680162,0.12,0.0,0.0
46,50,69.079817,0.04,0.09338138310637772,0.09298387096774194,"(0.04,)",0.09298387096774194,0.04,0.0,0.0
40,50,69.338542,0.1,0.0934343727170472,0.09301204819277109,"(0.1,)",0.09301204819277109,0.1,0.0,0.0
44,50,69.622112,0.06,0.0933616336841781,0.09288,"(0.06,)",0.09288,0.06,0.0,0.0
46,50,69.934701,0.04,0.09314331032922565,0.09266932270916335,"(0.04,)",0.09266932270916335,0.04,0.0,0.0
44,50,70.197004,0.06,0.09302070897601197,0.09253968253968253,"(0.06,)",0.09253968253968253,0.06,0.0,0.0
40,50,70.455436,0.1,0.09308978873239436,0.0925691699604743,"(0.1,)",0.0925691699604743,0.1,0.0,0.0
42,50,70.732123,0.08,0.09300424262910323,0.09251968503937008,"(0.08,)",0.09251968503937008,0.08,0.0,0.0
40,50,71.004491,0.1,0.0931108048407499,0.09254901960784313,"(0.1,)",0.09254901960784313,0.1,0.0,0.0
46,50,71.272034,0.04,0.09293240567253006,0.09234375,"(0.04,)",0.09234375,0.04,0.0,0.0
44,50,71.53812,0.06,0.09278009967397705,0.09221789883268483,"(0.06,)",0.09221789883268483,0.06,0.0,0.0
42,50,71.814816,0.08,0.09278190203987696,0.09217054263565891,"(0.08,)",0.09217054263565891,0.08,0.0,0.0
44,50,72.077134,0.06,0.09265268363953606,0.09204633204633204,"(0.06,)",0.09204633204633204,0.06,0.0,0.0
26,50,72.343549,0.24,0.09316403730782784,0.09261538461538461,"(0.24,)",0.09261538461538461,0.24,0.0,0.0
42,50,72.616964,0.08,0.09301961083199443,0.09256704980842911,"(0.08,)",0.09256704980842911,0.08,0.0,0.0
36,50,72.896728,0.14,0.09307300467758921,0.09274809160305343,"(0.14,)",0.09274809160305343,0.14,0.0,0.0
38,50,73.178115,0.12,0.09332240695044776,0.09285171102661596,"(0.12,)",0.09285171102661596,0.12,0.0,0.0
44,50,73.459915,0.06,0.09319859764398844,0.09272727272727273,"(0.06,)",0.09272727272727273,0.06,0.0,0.0
44,50,73.745952,0.06,0.0931679462792756,0.09260377358490567,"(0.06,)",0.09260377358490567,0.06,0.0,0.0
44,50,74.026994,0.06,0.09307017522696512,0.0924812030075188,"(0.06,)",0.0924812030075188,0.06,0.0,0.0
40,50,74.290969,0.1,0.09305903854634417,0.09250936329588015,"(0.1,)",0.09250936329588015,0.1,0.0,0.0
50,50,74.556215,0.0,0.09269953252542204,0.0921641791044776,"(0.0,)",0.0921641791044776,0.0,0.0,0.0
44,50,74.83026,0.06,0.09257299064400651,0.0920446096654275,"(0.06,)",0.0920446096654275,0.06,0.0,0.0
42,50,75.120517,0.08,0.09255433616919387,0.092,"(0.08,)",0.092,0.08,0.0,0.0
44,50,75.388084,0.06,0.09242323460904804,0.0918819188191882,"(0.06,)",0.0918819188191882,0.06,0.0,0.0
42,50,75.666681,0.08,0.09237933425143374,0.09183823529411765,"(0.08,)",0.09183823529411765,0.08,0.0,0.0
36,50,75.928342,0.14,0.09253164928770745,0.09201465201465202,"(0.14,)",0.09201465201465202,0.14,0.0,0.0
46,50,76.206647,0.04,0.09236897949626074,0.09182481751824817,"(0.04,)",0.09182481751824817,0.04,0.0,0.0
44,50,76.465912,0.06,0.09225580820217537,0.0917090909090909,"(0.06,)",0.0917090909090909,0.06,0.0,0.0
48,50,76.751374,0.02,0.09202676804245324,0.09144927536231884,"(0.02,)",0.09144927536231884,0.02,0.0,0.0
42,50,77.016921,0.08,0.0920833516690947,0.09140794223826715,"(0.08,)",0.09140794223826715,0.08,0.0,0.0
42,50,77.296232,0.08,0.09204454239138651,0.09136690647482014,"(0.08,)",0.09136690647482014,0.08,0.0,0.0
44,50,77.568258,0.06,0.09195738066719071,0.09125448028673835,"(0.06,)",0.09125448028673835,0.06,0.0,0.0
36,50,77.852111,0.14,0.09211291608194054,0.09142857142857143,"(0.14,)",0.09142857142857143,0.14,0.0,0.0
44,50,78.123598,0.06,0.09201548737098852,0.09131672597864769,"(0.06,)",0.09131672597864769,0.06,0.0,0.0
42,50,78.387587,0.08,0.092044562732453,0.09127659574468085,"(0.08,)",0.09127659574468085,0.08,0.0,0.0
44,50,78.672639,0.06,0.09193616760820086,0.0911660777385159,"(0.06,)",0.0911660777385159,0.06,0.0,0.0
36,50,78.930962,0.14,0.0921588381924577,0.09133802816901408,"(0.14,)",0.09133802816901408,0.14,0.0,0.0
40,50,79.205543,0.1,0.09215072393284497,0.09136842105263158,"(0.1,)",0.09136842105263158,0.1,0.0,0.0
34,50,79.450182,0.16,0.09248239107765988,0.09160839160839161,"(0.16,)",0.09160839160839161,0.16,0.0,0.0
44,50,79.724876,0.06,0.09237950808813296,0.09149825783972125,"(0.06,)",0.09149825783972125,0.06,0.0,0.0
38,50,79.976833,0.12,0.09241501652785276,0.09159722222222222,"(0.12,)",0.09159722222222222,0.12,0.0,0.0
38,50,80.241238,0.12,0.09257536172183033,0.09169550173010381,"(0.12,)",0.09169550173010381,0.12,0.0,0.0
44,50,80.523141,0.06,0.09254355894284312,0.09158620689655173,"(0.06,)",0.09158620689655173,0.06,0.0,0.0
42,50,80.785463,0.08,0.0925370846415381,0.09154639175257732,"(0.08,)",0.09154639175257732,0.08,0.0,0.0
40,50,81.047807,0.1,0.0924856031402137,0.09157534246575343,"(0.1,)",0.09157534246575343,0.1,0.0,0.0
40,50,81.321934,0.1,0.09252140509690295,0.09160409556313993,"(0.1,)",0.09160409556313993,0.1,0.0,0.0
34,50,81.576802,0.16,0.09270558455733206,0.09183673469387756,"(0.16,)",0.09183673469387756,0.16,0.0,0.0
46,50,81.855879,0.04,0.09252129171554747,0.09166101694915255,"(0.04,)",0.09166101694915255,0.04,0.0,0.0
48,50,82.130038,0.02,0.09225344015550392,0.09141891891891891,"(0.02,)",0.09141891891891891,0.02,0.0,0.0
42,50,82.38868,0.08,0.09215579250004054,0.09138047138047138,"(0.08,)",0.09138047138047138,0.08,0.0,0.0
46,50,82.679592,0.04,0.09201050028221933,0.09120805369127517,"(0.04,)",0.09120805369127517,0.04,0.0,0.0
42,50,82.932639,0.08,0.09197706705915254,0.0911705685618729,"(0.08,)",0.0911705685618729,0.08,0.0,0.0
38,50,83.203279,0.12,0.09204994290634769,0.09126666666666666,"(0.12,)",0.09126666666666666,0.12,0.0,0.0
44,50,83.474076,0.06,0.09196774344888768,0.09116279069767441,"(0.06,)",0.09116279069767441,0.06,0.0,0.0
32,50,83.761057,0.18,0.09210834675595835,0.09145695364238411,"(0.18,)",0.09145695364238411,0.18,0.0,0.0
42,50,84.043701,0.08,0.0921200485076584,0.09141914191419141,"(0.08,)",0.09141914191419141,0.08,0.0,0.0
44,50,84.303449,0.06,0.09196920121797007,0.09131578947368421,"(0.06,)",0.09131578947368421,0.06,0.0,0.0
32,50,84.587783,0.18,0.0921333190201353,0.09160655737704917,"(0.18,)",0.09160655737704917,0.18,0.0,0.0
44,50,84.852065,0.06,0.0919658401203915,0.0915032679738562,"(0.06,)",0.0915032679738562,0.06,0.0,0.0
46,50,85.110601,0.04,0.0917963083675156,0.09133550488599348,"(0.04,)",0.09133550488599348,0.04,0.0,0.0
42,50,85.396996,0.08,0.09178740941363644,0.0912987012987013,"(0.08,)",0.0912987012987013,0.08,0.0,0.0
34,50,85.689957,0.16,0.09204669792532715,0.0915210355987055,"(0.16,)",0.0915210355987055,0.16,0.0,0.0
42,50,85.954489,0.08,0.09197264516983929,0.09148387096774194,"(0.08,)",0.09148387096774194,0.08,0.0,0.0
34,50,86.223643,0.16,0.0922287197133652,0.09170418006430868,"(0.16,)",0.09170418006430868,0.16,0.0,0.0
42,50,86.495931,0.08,0.09217741914746443,0.09166666666666666,"(0.08,)",0.09166666666666666,0.08,0.0,0.0
40,50,86.783608,0.1,0.09223510763026803,0.09169329073482428,"(0.1,)",0.09169329073482428,0.1,0.0,0.0
44,50,87.031498,0.06,0.0921015514809591,0.09159235668789809,"(0.06,)",0.09159235668789809,0.06,0.0,0.0
38,50,87.29753,0.12,0.09212892311846996,0.09168253968253968,"(0.12,)",0.09168253968253968,0.12,0.0,0.0
30,50,87.571334,0.2,0.09252089070002001,0.0920253164556962,"(0.2,)",0.0920253164556962,0.2,0.0,0.0
38,50,87.854802,0.12,0.09259381155156787,0.09211356466876972,"(0.12,)",0.09211356466876972,0.12,0.0,0.0
42,50,88.114525,0.08,0.09259697692180714,0.09207547169811321,"(0.08,)",0.09207547169811321,0.08,0.0,0.0
40,50,88.411544,0.1,0.09258552664033658,0.09210031347962383,"(0.1,)",0.09210031347962383,0.1,0.0,0.0
42,50,88.750774,0.08,0.09255473617272655,0.0920625,"(0.08,)",0.0920625,0.08,0.0,0.0
36,50,89.060559,0.14,0.09273864100869414,0.09221183800623053,"(0.14,)",0.09221183800623053,0.14,0.0,0.0
42,50,89.36054,0.08,0.0926539468761691,0.09217391304347826,"(0.08,)",0.09217391304347826,0.08,0.0,0.0
44,50,89.65363,0.06,0.09258957217389921,0.09207430340557275,"(0.06,)",0.09207430340557275,0.06,0.0,0.0
40,50,89.946678,0.1,0.09258086103055989,0.09209876543209876,"(0.1,)",0.09209876543209876,0.1,0.0,0.0
40,50,90.234095,0.1,0.0925909914005005,0.09212307692307692,"(0.1,)",0.09212307692307692,0.1,0.0,0.0
42,50,90.514031,0.08,0.09259548441347769,0.09208588957055215,"(0.08,)",0.09208588957055215,0.08,0.0,0.0
48,50,90.804974,0.02,0.09240877088211721,0.09186544342507645,"(0.02,)",0.09186544342507645,0.02,0.0,0.0
44,50,91.076413,0.06,0.09240352570175477,0.09176829268292683,"(0.06,)",0.09176829268292683,0.06,0.0,0.0
40,50,91.359211,0.1,0.09240336305075911,0.09179331306990882,"(0.1,)",0.09179331306990882,0.1,0.0,0.0
44,50,91.650629,0.06,0.09227246625074215,0.0916969696969697,"(0.06,)",0.0916969696969697,0.06,0.0,0.0
38,50,91.902911,0.12,0.09233822348485768,0.09178247734138972,"(0.12,)",0.09178247734138972,0.12,0.0,0.0
42,50,92.169661,0.08,0.09226630065222921,0.09174698795180723,"(0.08,)",0.09174698795180723,0.08,0.0,0.0
44,50,92.435263,0.06,0.09219123344627887,0.09165165165165165,"(0.06,)",0.09165165165165165,0.06,0.0,0.0
40,50,92.720652,0.1,0.09221171134151424,0.09167664670658683,"(0.1,)",0.09167664670658683,0.1,0.0,0.0
42,50,92.974423,0.08,0.09213099185888673,0.09164179104477611,"(0.08,)",0.09164179104477611,0.08,0.0,0.0
40,50,93.242555,0.1,0.09214389234251147,0.09166666666666666,"(0.1,)",0.09166666666666666,0.1,0.0,0.0
42,50,93.51732,0.08,0.09206655238978861,0.09163204747774481,"(0.08,)",0.09163204747774481,0.08,0.0,0.0
36,50,93.797066,0.14,0.09217173515994746,0.09177514792899408,"(0.14,)",0.09177514792899408,0.14,0.0,0.0
44,50,94.067999,0.06,0.09207278098944648,0.09168141592920354,"(0.06,)",0.09168141592920354,0.06,0.0,0.0
40,50,94.33361,0.1,0.0921272335959839,0.09170588235294118,"(0.1,)",0.09170588235294118,0.1,0.0,0.0
44,50,94.623332,0.06,0.09199374849112464,0.09161290322580645,"(0.06,)",0.09161290322580645,0.06,0.0,0.0
46,50,94.899456,0.04,0.09182248778327416,0.09146198830409356,"(0.04,)",0.09146198830409356,0.04,0.0,0.0
46,50,95.169661,0.04,0.09174796502638366,0.09131195335276968,"(0.04,)",0.09131195335276968,0.04,0.0,0.0
42,50,95.445169,0.08,0.09167051882644943,0.09127906976744186,"(0.08,)",0.09127906976744186,0.08,0.0,0.0
44,50,95.729754,0.06,0.09153501107218356,0.09118840579710145,"(0.06,)",0.09118840579710145,0.06,0.0,0.0
42,50,96.0059,0.08,0.09144682695896712,0.09115606936416185,"(0.08,)",0.09115606936416185,0.08,0.0,0.0
42,50,96.287969,0.08,0.09140617450458827,0.09112391930835735,"(0.08,)",0.09112391930835735,0.08,0.0,0.0
42,50,96.562546,0.08,0.09132209384231275,0.0910919540229885,"(0.08,)",0.0910919540229885,0.08,0.0,0.0
38,50,96.835359,0.12,0.09143421853992623,0.09117478510028654,"(0.12,)",0.09117478510028654,0.12,0.0,0.0
42,50,97.082506,0.08,0.0913529067521375,0.09114285714285714,"(0.08,)",0.09114285714285714,0.08,0.0,0.0
38,50,97.35305,0.12,0.0913926121036721,0.09122507122507123,"(0.12,)",0.09122507122507123,0.12,0.0,0.0
40,50,97.657268,0.1,0.09139377142440376,0.09125,"(0.1,)",0.09125,0.1,0.0,0.0
38,50,97.975243,0.12,0.0914673698364003,0.09133144475920679,"(0.12,)",0.09133144475920679,0.12,0.0,0.0
42,50,98.245463,0.08,0.09140839260377427,0.09129943502824858,"(0.08,)",0.09129943502824858,0.08,0.0,0.0
38,50,98.51787,0.12,0.09142444633091679,0.09138028169014084,"(0.12,)",0.09138028169014084,0.12,0.0,0.0
42,50,98.805436,0.08,0.09134484480964772,0.09134831460674157,"(0.08,)",0.09134831460674157,0.08,0.0,0.0
44,50,99.072955,0.06,0.09125646899736385,0.09126050420168068,"(0.06,)",0.09126050420168068,0.06,0.0,0.0
36,50,99.332466,0.14,0.09137018975389058,0.09139664804469273,"(0.14,)",0.09139664804469273,0.14,0.0,0.0
38,50,99.623464,0.12,0.09146427079802566,0.09147632311977716,"(0.12,)",0.09147632311977716,0.12,0.0,0.0
50,50,99.909537,0.0,0.09121997535547476,0.09122222222222222,"(0.0,)",0.09122222222222222,0.0,0.0,0.0
48,50,100.174989,0.02,0.09100553567061648,0.09102493074792244,"(0.02,)",0.09102493074792244,0.02,0.0,0.0
50,50,100.462504,0.0,0.09075357802574742,0.09077348066298342,"(0.0,)",0.09077348066298342,0.0,0.0,0.0
48,50,100.741588,0.02,0.09056132037509208,0.09057851239669422,"(0.02,)",0.09057851239669422,0.02,0.0,0.0
38,50,100.996391,0.12,0.0906930797862019,0.09065934065934066,"(0.12,)",0.09065934065934066,0.12,0.0,0.0
40,50,101.258357,0.1,0.09068824094503151,0.09068493150684931,"(0.1,)",0.09068493150684931,0.1,0.0,0.0
44,50,101.517612,0.06,0.09054910868209179,0.09060109289617486,"(0.06,)",0.09060109289617486,0.06,0.0,0.0
42,50,101.800388,0.08,0.09051781076212863,0.09057220708446867,"(0.08,)",0.09057220708446867,0.08,0.0,0.0
46,50,102.075474,0.04,0.09039714385176925,0.09043478260869565,"(0.04,)",0.09043478260869565,0.04,0.0,0.0
36,50,102.343951,0.14,0.09049181640095655,0.09056910569105692,"(0.14,)",0.09056910569105692,0.14,0.0,0.0
46,50,102.645577,0.04,0.09036963499038261,0.09043243243243243,"(0.04,)",0.09043243243243243,0.04,0.0,0.0
46,50,102.955635,0.04,0.09023120529384097,0.09029649595687332,"(0.04,)",0.09029649595687332,0.04,0.0,0.0
40,50,103.223661,0.1,0.090228039454459,0.09032258064516129,"(0.1,)",0.09032258064516129,0.1,0.0,0.0
42,50,103.513442,0.08,0.09022893575045599,0.09029490616621984,"(0.08,)",0.09029490616621984,0.08,0.0,0.0
42,50,103.808934,0.08,0.09024948040115649,0.09026737967914439,"(0.08,)",0.09026737967914439,0.08,0.0,0.0
38,50,104.062677,0.12,0.09028452846761445,0.09034666666666667,"(0.12,)",0.09034666666666667,0.12,0.0,0.0
38,50,104.324536,0.12,0.09032925799319742,0.09042553191489362,"(0.12,)",0.09042553191489362,0.12,0.0,0.0
40,50,104.578023,0.1,0.09035622789864206,0.09045092838196286,"(0.1,)",0.09045092838196286,0.1,0.0,0.0
42,50,104.874858,0.08,0.09037535454682141,0.09042328042328042,"(0.08,)",0.09042328042328042,0.08,0.0,0.0
46,50,105.141832,0.04,0.09027070324727833,0.09029023746701847,"(0.04,)",0.09029023746701847,0.04,0.0,0.0
42,50,105.404749,0.08,0.0902408710155483,0.09026315789473684,"(0.08,)",0.09026315789473684,0.08,0.0,0.0
34,50,105.683406,0.16,0.09036532222278879,0.09044619422572178,"(0.16,)",0.09044619422572178,0.16,0.0,0.0
46,50,105.954967,0.04,0.09021283965272424,0.09031413612565445,"(0.04,)",0.09031413612565445,0.04,0.0,0.0
46,50,106.224177,0.04,0.09009911783450172,0.09018276762402089,"(0.04,)",0.09018276762402089,0.04,0.0,0.0
40,50,106.515655,0.1,0.09011384593633545,0.09020833333333333,"(0.1,)",0.09020833333333333,0.1,0.0,0.0
46,50,106.814862,0.04,0.08997437993048663,0.09007792207792208,"(0.04,)",0.09007792207792208,0.04,0.0,0.0
42,50,107.082815,0.08,0.08989867003115508,0.0900518134715026,"(0.08,)",0.0900518134715026,0.08,0.0,0.0
46,50,107.343267,0.04,0.08975936525965669,0.08992248062015504,"(0.04,)",0.08992248062015504,0.04,0.0,0.0
40,50,107.631218,0.1,0.08985893683003275,0.08994845360824742,"(0.1,)",0.08994845360824742,0.1,0.0,0.0
44,50,107.914482,0.06,0.08980370114468776,0.08987146529562982,"(0.06,)",0.08987146529562982,0.06,0.0,0.0
40,50,108.180698,0.1,0.08981294975882423,0.0898974358974359,"(0.1,)",0.0898974358974359,0.1,0.0,0.0
40,50,108.434916,0.1,0.08985435552896784,0.089923273657289,"(0.1,)",0.089923273657289,0.1,0.0,0.0
40,50,108.716084,0.1,0.089937091453044,0.08994897959183673,"(0.1,)",0.08994897959183673,0.1,0.0,0.0
44,50,108.993392,0.06,0.0898326578434635,0.08987277353689567,"(0.06,)",0.08987277353689567,0.06,0.0,0.0
42,50,109.25522,0.08,0.08977527026938861,0.08984771573604061,"(0.08,)",0.08984771573604061,0.08,0.0,0.0
36,50,109.512173,0.14,0.08984161460367045,0.0899746835443038,"(0.14,)",0.0899746835443038,0.14,0.0,0.0
38,50,109.791474,0.12,0.08992500198772317,0.09005050505050505,"(0.12,)",0.09005050505050505,0.12,0.0,0.0
46,50,110.075879,0.04,0.08978482396711539,0.08992443324937027,"(0.04,)",0.08992443324937027,0.04,0.0,0.0
42,50,110.349993,0.08,0.08977340386668631,0.08989949748743718,"(0.08,)",0.08989949748743718,0.08,0.0,0.0
42,50,110.629939,0.08,0.0897532898909215,0.08987468671679198,"(0.08,)",0.08987468671679198,0.08,0.0,0.0
38,50,110.918609,0.12,0.08986196399095557,0.08995,"(0.12,)",0.08995,0.12,0.0,0.0
36,50,111.190933,0.14,0.09001869539248908,0.09007481296758105,"(0.14,)",0.09007481296758105,0.14,0.0,0.0
36,50,111.445599,0.14,0.09014256845399722,0.09019900497512438,"(0.14,)",0.09019900497512438,0.14,0.0,0.0
42,50,111.754014,0.08,0.09006948295859371,0.09017369727047146,"(0.08,)",0.09017369727047146,0.08,0.0,0.0
26,50,112.018867,0.24,0.09050879108730801,0.09054455445544554,"(0.24,)",0.09054455445544554,0.24,0.0,0.0
42,50,112.294998,0.08,0.09043329005881737,0.09051851851851851,"(0.08,)",0.09051851851851851,0.08,0.0,0.0
42,50,112.546928,0.08,0.09045590895831875,0.09049261083743843,"(0.08,)",0.09049261083743843,0.08,0.0,0.0
44,50,112.843678,0.06,0.0903749251902418,0.09041769041769042,"(0.06,)",0.09041769041769042,0.06,0.0,0.0
44,50,113.106087,0.06,0.09026853565381739,0.09034313725490196,"(0.06,)",0.09034313725490196,0.06,0.0,0.0
42,50,113.380978,0.08,0.09020346134493688,0.09031784841075795,"(0.08,)",0.09031784841075795,0.08,0.0,0.0
46,50,113.663142,0.04,0.09005341055593218,0.09019512195121951,"(0.04,)",0.09019512195121951,0.04,0.0,0.0
46,50,113.941279,0.04,0.08994151022750192,0.09007299270072992,"(0.04,)",0.09007299270072992,0.04,0.0,0.0
46,50,114.203039,0.04,0.08978703562194144,0.0899514563106796,"(0.04,)",0.0899514563106796,0.04,0.0,0.0
42,50,114.490604,0.08,0.0897500917865077,0.0899273607748184,"(0.08,)",0.0899273607748184,0.08,0.0,0.0
36,50,114.759599,0.14,0.08986643499827529,0.09004830917874396,"(0.14,)",0.09004830917874396,0.14,0.0,0.0
36,50,115.031951,0.14,0.09001819925670242,0.09016867469879518,"(0.14,)",0.09016867469879518,0.14,0.0,0.0
44,50,115.303892,0.06,0.08997696808931671,0.09009615384615384,"(0.06,)",0.09009615384615384,0.06,0.0,0.0
44,50,115.589918,0.06,0.08987429987352553,0.09002398081534772,"(0.06,)",0.09002398081534772,0.06,0.0,0.0
36,50,115.870718,0.14,0.08998486322139393,0.09014354066985646,"(0.14,)",0.09014354066985646,0.14,0.0,0.0
46,50,116.145649,0.04,0.08982711738743578,0.09002386634844868,"(0.04,)",0.09002386634844868,0.04,0.0,0.0
38,50,116.410805,0.12,0.08998713475162116,0.09009523809523809,"(0.12,)",0.09009523809523809,0.12,0.0,0.0
38,50,116.693133,0.12,0.09004135872118026,0.09016627078384798,"(0.12,)",0.09016627078384798,0.12,0.0,0.0
40,50,116.965208,0.1,0.09000433948474329,0.09018957345971564,"(0.1,)",0.09018957345971564,0.1,0.0,0.0
46,50,117.240622,0.04,0.08990790703574751,0.09007092198581561,"(0.04,)",0.09007092198581561,0.04,0.0,0.0
38,50,117.50716,0.12,0.0899214660677788,0.09014150943396226,"(0.12,)",0.09014150943396226,0.12,0.0,0.0
38,50,117.7812,0.12,0.08999403569962604,0.09021176470588235,"(0.12,)",0.09021176470588235,0.12,0.0,0.0
46,50,118.081183,0.04,0.0898581181654896,0.09009389671361502,"(0.04,)",0.09009389671361502,0.04,0.0,0.0
44,50,118.358434,0.06,0.08977240502082483,0.09002341920374707,"(0.06,)",0.09002341920374707,0.06,0.0,0.0
36,50,118.658304,0.14,0.08990183691320829,0.09014018691588785,"(0.14,)",0.09014018691588785,0.14,0.0,0.0
46,50,118.950851,0.04,0.08977929714698998,0.09002331002331003,"(0.04,)",0.09002331002331003,0.04,0.0,0.0
48,50,119.21533,0.02,0.08962000918880758,0.08986046511627907,"(0.02,)",0.08986046511627907,0.02,0.0,0.0
48,50,119.486221,0.02,0.0894581809442009,0.08969837587006961,"(0.02,)",0.08969837587006961,0.02,0.0,0.0
44,50,119.760129,0.06,0.08939799446736799,0.08962962962962963,"(0.06,)",0.08962962962962963,0.06,0.0,0.0
40,50,120.030151,0.1,0.08940967039080247,0.08965357967667437,"(0.1,)",0.08965357967667437,0.1,0.0,0.0
36,50,120.269572,0.14,0.08939431173537667,0.08976958525345623,"(0.14,)",0.08976958525345623,0.14,0.0,0.0
38,50,120.536912,0.12,0.08942367348144646,0.08983908045977011,"(0.12,)",0.08983908045977011,0.12,0.0,0.0
40,50,120.806035,0.1,0.08944372241651673,0.08986238532110091,"(0.1,)",0.08986238532110091,0.1,0.0,0.0
36,50,121.078106,0.14,0.08959637456992872,0.08997711670480549,"(0.14,)",0.08997711670480549,0.14,0.0,0.0
40,50,121.3274,0.1,0.08963426599203722,0.09,"(0.1,)",0.09,0.1,0.0,0.0
34,50,121.579529,0.16,0.08978260774117823,0.09015945330296128,"(0.16,)",0.09015945330296128,0.16,0.0,0.0
42,50,121.848229,0.08,0.08976544215382447,0.09013636363636364,"(0.08,)",0.09013636363636364,0.08,0.0,0.0
48,50,122.114435,0.02,0.08961634045578236,0.08997732426303855,"(0.02,)",0.08997732426303855,0.02,0.0,0.0
38,50,122.367659,0.12,0.08973319117483533,0.09004524886877828,"(0.12,)",0.09004524886877828,0.12,0.0,0.0
