#{"t_start": 1672760650.307555, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-24,50,264.599158,0.74,0.7564183966145284,0.7205164319248827,"(0.74,)",0.6321596244131455,0.66,0.08835680751173709,0.08
-10,50,264.950213,0.6,0.7562817292047624,0.7203751465416178,"(0.6,)",0.6320281359906214,0.52,0.08834701055099649,0.08
-20,50,265.240649,0.7,0.7562683865850274,0.7203512880562061,"(0.7,)",0.6320140515222482,0.62,0.08833723653395785,0.08
-14,50,265.587686,0.64,0.7561711740858796,0.7202573099415205,"(0.64,)",0.6318830409356725,0.52,0.08837426900584795,0.12
-28,50,265.862669,0.78,0.75624542771314,0.7203271028037384,"(0.78,)",0.6319859813084112,0.72,0.08834112149532711,0.06
-28,50,266.171318,0.78,0.7562995854195361,0.7203967327887981,"(0.78,)",0.6321120186697783,0.74,0.08828471411901984,0.04
-20,50,266.469348,0.7,0.7562943966245482,0.7203729603729604,"(0.7,)",0.6321212121212121,0.64,0.08825174825174825,0.06
-4,50,266.809823,0.54,0.7561005703951886,0.7201629802095459,"(0.54,)",0.6318742724097788,0.42,0.08828870779976718,0.12
0,50,267.123775,0.5,0.7558545957084695,0.719906976744186,"(0.5,)",0.6315348837209303,0.34,0.08837209302325581,0.16
-28,50,267.434528,0.78,0.7558987549400711,0.7199767711962833,"(0.78,)",0.6315447154471545,0.64,0.08843205574912892,0.14
-20,50,267.741821,0.7,0.755882868300312,0.7199535962877031,"(0.7,)",0.631508120649652,0.6,0.08844547563805104,0.1
-10,50,268.073144,0.6,0.7557310259780002,0.7198146002317497,"(0.6,)",0.6314020857473928,0.54,0.0884125144843569,0.06
-16,50,268.377254,0.66,0.7556650765543864,0.7197453703703703,"(0.66,)",0.6313194444444444,0.56,0.08842592592592592,0.1
-20,50,268.698705,0.7,0.7556657269741189,0.7197225433526011,"(0.7,)",0.6313526011560694,0.66,0.0883699421965318,0.04
-22,50,268.977493,0.72,0.755661957448006,0.7197228637413395,"(0.72,)",0.6314087759815242,0.68,0.08831408775981524,0.04
-24,50,269.286539,0.74,0.7556921205083496,0.7197462514417532,"(0.74,)",0.6315109573241061,0.72,0.08823529411764706,0.02
-22,50,269.56919,0.72,0.7557539331833958,0.7197465437788019,"(0.72,)",0.6315437788018433,0.66,0.08820276497695853,0.06
-18,50,269.904375,0.68,0.755723757134402,0.7197008055235903,"(0.68,)",0.631530494821634,0.62,0.08817031070195627,0.06
-24,50,270.196244,0.74,0.7557874651255664,0.7197241379310345,"(0.74,)",0.6315632183908046,0.66,0.08816091954022988,0.08
-32,50,270.505862,0.82,0.755918219494471,0.7198392652123995,"(0.82,)",0.6317566016073479,0.8,0.08808266360505167,0.02
-28,50,270.799141,0.78,0.7560123481825665,0.7199082568807339,"(0.78,)",0.6319036697247706,0.76,0.08800458715596331,0.02
-8,50,271.149689,0.58,0.7558713216092989,0.7197479954180985,"(0.58,)",0.6317754868270332,0.52,0.0879725085910653,0.06
-14,50,271.45533,0.64,0.7557555366939483,0.7196567505720823,"(0.64,)",0.6316933638443936,0.56,0.08796338672768879,0.08
-16,50,271.785923,0.66,0.7557112897805995,0.7195885714285715,"(0.66,)",0.6316114285714286,0.56,0.08797714285714285,0.1
-22,50,272.075638,0.72,0.7556923279646197,0.7195890410958904,"(0.72,)",0.6316210045662101,0.64,0.08796803652968037,0.08
-26,50,272.378535,0.76,0.755706666944539,0.7196351197263398,"(0.76,)",0.6317445838084379,0.74,0.08789053591790194,0.02
-20,50,272.678718,0.7,0.7556857657512898,0.7196127562642369,"(0.7,)",0.6317767653758543,0.66,0.08783599088838269,0.04
-16,50,273.008864,0.66,0.755629330280368,0.7195449374288965,"(0.66,)",0.6316723549488055,0.54,0.08787258248009101,0.12
-14,50,273.306856,0.64,0.7555223627179214,0.7194545454545455,"(0.64,)",0.6315909090909091,0.56,0.08786363636363637,0.08
-22,50,273.622981,0.72,0.7555332780986658,0.719455164585698,"(0.72,)",0.6315550510783201,0.6,0.08790011350737797,0.12
-16,50,273.931633,0.66,0.755461782519024,0.7193877551020408,"(0.66,)",0.63140589569161,0.5,0.08798185941043084,0.16
-12,50,274.251091,0.62,0.7553625318116294,0.7192751981879955,"(0.62,)",0.6313250283125708,0.56,0.08795016987542469,0.06
-26,50,274.545784,0.76,0.755412882674368,0.7193212669683258,"(0.76,)",0.631447963800905,0.74,0.08787330316742081,0.02
-24,50,274.856666,0.74,0.7554521967756481,0.7193446327683616,"(0.74,)",0.6315028248587571,0.68,0.08784180790960452,0.06
-20,50,275.137371,0.7,0.7554493719915335,0.7193227990970654,"(0.7,)",0.6315575620767494,0.68,0.08776523702031602,0.02
-34,50,275.434605,0.84,0.7555837030859682,0.7194588500563698,"(0.84,)",0.6317700112739572,0.82,0.08768883878241263,0.02
-28,50,275.755367,0.78,0.755669068418792,0.719527027027027,"(0.78,)",0.6318918918918919,0.74,0.08763513513513513,0.04
-20,50,276.07876,0.7,0.7556958826893537,0.7195050618672666,"(0.7,)",0.6319235095613048,0.66,0.08758155230596175,0.04
-18,50,276.368204,0.68,0.7556231565912721,0.7194606741573034,"(0.68,)",0.6318202247191012,0.54,0.08764044943820225,0.14
-26,50,276.686934,0.76,0.7556813172299852,0.7195061728395061,"(0.76,)",0.6319191919191919,0.72,0.08758698092031425,0.04
-16,50,276.973845,0.66,0.7556419647397087,0.7194394618834081,"(0.66,)",0.6319506726457399,0.66,0.08748878923766816,0.0
-36,50,277.267344,0.86,0.7557998099450141,0.7195968645016797,"(0.86,)",0.6321612541993281,0.82,0.08743561030235163,0.04
-24,50,277.558978,0.74,0.7558292282135739,0.7196196868008948,"(0.74,)",0.6322371364653244,0.7,0.08738255033557046,0.04
-18,50,277.877422,0.68,0.7558266405493591,0.7195754189944135,"(0.68,)",0.632268156424581,0.66,0.0873072625698324,0.02
-26,50,278.158171,0.76,0.7558899011784544,0.7196205357142857,"(0.76,)",0.6323660714285714,0.72,0.08725446428571429,0.04
-34,50,278.439163,0.84,0.7560144440673101,0.7197547380156076,"(0.84,)",0.6324860646599777,0.74,0.08726867335562988,0.1
-16,50,278.741773,0.66,0.7559546395147044,0.7196881959910914,"(0.66,)",0.6324944320712695,0.64,0.08719376391982182,0.02
-30,50,279.040462,0.8,0.7560705551322552,0.719777530589544,"(0.8,)",0.6326362625139044,0.76,0.0871412680756396,0.04
-34,50,279.31431,0.84,0.7561746623843251,0.7199111111111111,"(0.84,)",0.6327777777777778,0.76,0.08713333333333333,0.08
-30,50,279.633687,0.8,0.7561978904652753,0.72,"(0.8,)",0.6328079911209767,0.66,0.08719200887902331,0.14
-18,50,279.921963,0.68,0.7561328387257212,0.7199556541019956,"(0.68,)",0.6326385809312639,0.48,0.0873170731707317,0.2
-14,50,280.252234,0.64,0.7560453370985223,0.7198671096345515,"(0.64,)",0.6326024363233665,0.6,0.08726467331118494,0.04
-18,50,280.548418,0.68,0.7560205421809084,0.7198230088495575,"(0.68,)",0.6325884955752212,0.62,0.08723451327433629,0.06
-12,50,280.909983,0.62,0.7559127302210307,0.7197127071823204,"(0.62,)",0.6323314917127072,0.4,0.08738121546961326,0.22
-24,50,281.214649,0.74,0.7558967329884114,0.7197350993377484,"(0.74,)",0.6322737306843267,0.58,0.08746136865342163,0.16
-24,50,281.513561,0.74,0.7559577374299404,0.7197574421168688,"(0.74,)",0.6323263506063947,0.68,0.0874310915104741,0.06
-16,50,281.815681,0.66,0.7558586043764639,0.7196916299559472,"(0.66,)",0.6322026431718062,0.52,0.08748898678414097,0.14
-12,50,282.15733,0.62,0.7557547434943176,0.7195819581958196,"(0.62,)",0.6321012101210121,0.54,0.08748074807480748,0.08
-16,50,282.456381,0.66,0.7556852195657939,0.7195164835164836,"(0.66,)",0.632,0.54,0.08751648351648351,0.12
-26,50,282.793161,0.76,0.7556993000099979,0.7195609220636663,"(0.76,)",0.6320746432491767,0.7,0.08748627881448957,0.06
-22,50,283.091422,0.72,0.7557242177448947,0.719561403508772,"(0.72,)",0.6321052631578947,0.66,0.08745614035087719,0.06
-20,50,283.404947,0.7,0.7556632340417012,0.719539978094195,"(0.7,)",0.6320700985761226,0.6,0.0874698795180723,0.1
-26,50,283.68206,0.76,0.7557196930221166,0.7195842450765865,"(0.76,)",0.6322100656455142,0.76,0.08737417943107222,0.0
-22,50,284.002393,0.72,0.7557176434296571,0.719584699453552,"(0.72,)",0.6322185792349727,0.64,0.08736612021857923,0.08
-16,50,284.300682,0.66,0.7556491573822094,0.7195196506550219,"(0.66,)",0.6321397379912663,0.56,0.08737991266375546,0.1
-22,50,284.623342,0.72,0.7556410479747496,0.7195201744820066,"(0.72,)",0.6321483097055616,0.64,0.08737186477644493,0.08
-12,50,284.930481,0.62,0.7555696771379928,0.7194117647058823,"(0.62,)",0.6320479302832244,0.54,0.08736383442265795,0.08
-16,50,285.262963,0.66,0.755506048170329,0.7193471164309032,"(0.66,)",0.6319912948857453,0.58,0.08735582154515778,0.08
-24,50,285.558157,0.74,0.7555520800205324,0.7193695652173913,"(0.74,)",0.6320652173913044,0.7,0.08730434782608695,0.04
-26,50,285.874855,0.76,0.7555953682166088,0.7194136807817589,"(0.76,)",0.6321824104234528,0.74,0.08723127035830619,0.02
-24,50,286.157391,0.74,0.7555785560647559,0.7194360086767896,"(0.74,)",0.6322776572668113,0.72,0.08715835140997831,0.02
-24,50,286.462332,0.74,0.7555776652561597,0.7194582881906826,"(0.74,)",0.6323943661971831,0.74,0.08706392199349945,0.0
-28,50,286.749573,0.78,0.7556881660839837,0.7195238095238096,"(0.78,)",0.6325324675324675,0.76,0.086991341991342,0.02
-42,50,287.034204,0.92,0.7558802454094946,0.7197405405405405,"(0.92,)",0.6327567567567568,0.84,0.08698378378378378,0.08
-18,50,287.330329,0.68,0.7558293052842912,0.7196976241900648,"(0.68,)",0.6326565874730021,0.54,0.08704103671706263,0.14
-22,50,287.638955,0.72,0.7558549158976742,0.719697950377562,"(0.72,)",0.6327508090614887,0.72,0.08694714131607335,0.0
-24,50,287.973287,0.74,0.7558575213574187,0.7197198275862069,"(0.74,)",0.632823275862069,0.7,0.08689655172413793,0.04
-14,50,288.329618,0.64,0.7557734592556697,0.7196340150699677,"(0.64,)",0.6327448869752422,0.56,0.08688912809472552,0.08
-26,50,288.640121,0.76,0.7558112763379711,0.7196774193548388,"(0.76,)",0.632752688172043,0.64,0.0869247311827957,0.12
-26,50,288.978249,0.76,0.7558492755660625,0.7197207303974221,"(0.76,)",0.6328249194414608,0.7,0.08689581095596133,0.06
-24,50,289.272186,0.74,0.7558740805293177,0.7197424892703863,"(0.74,)",0.6328969957081545,0.7,0.08684549356223176,0.04
-8,50,289.59779,0.58,0.7557719463585224,0.7195927116827439,"(0.58,)",0.6328403001071812,0.58,0.0867524115755627,0.0
-26,50,289.899777,0.76,0.7558066904436292,0.7196359743040686,"(0.76,)",0.6329122055674519,0.7,0.0867237687366167,0.06
-22,50,290.209906,0.72,0.7558036860798513,0.7196363636363636,"(0.72,)",0.6328983957219252,0.62,0.0867379679144385,0.1
-32,50,290.489205,0.82,0.755911403822613,0.7197435897435898,"(0.82,)",0.6329700854700855,0.7,0.08677350427350428,0.12
-16,50,290.831668,0.66,0.7558113300436956,0.7196798292422626,"(0.66,)",0.6328922091782284,0.56,0.08678762006403415,0.1
-24,50,291.113808,0.74,0.7558365108377137,0.7197014925373134,"(0.74,)",0.6328784648187633,0.62,0.0868230277185501,0.12
-8,50,291.453725,0.58,0.7556960695467385,0.719552715654952,"(0.58,)",0.6327582534611289,0.52,0.08679446219382321,0.06
-24,50,291.74216,0.74,0.755699962220377,0.7195744680851064,"(0.74,)",0.6328510638297873,0.72,0.08672340425531914,0.02
-8,50,292.107107,0.58,0.7555646654143925,0.7194261424017003,"(0.58,)",0.6327948990435707,0.58,0.08663124335812965,0.0
-24,50,292.393619,0.74,0.7555974828417755,0.719447983014862,"(0.74,)",0.632823779193206,0.66,0.08662420382165605,0.08
-34,50,292.699733,0.84,0.7557307489389581,0.719575821845175,"(0.84,)",0.6330222693531283,0.82,0.08655355249204666,0.02
-20,50,293.013018,0.7,0.7557366415170762,0.7195550847457627,"(0.7,)",0.6329872881355932,0.6,0.08656779661016949,0.1
-24,50,293.307412,0.74,0.7557886754769184,0.7195767195767195,"(0.74,)",0.632973544973545,0.62,0.0866031746031746,0.12
-22,50,293.577914,0.72,0.7557749940072496,0.7195771670190275,"(0.72,)",0.6330655391120508,0.72,0.08651162790697674,0.0
-26,50,293.911241,0.76,0.7558417623406917,0.7196198521647307,"(0.76,)",0.6331784582893347,0.74,0.08644139387539598,0.02
-20,50,294.211183,0.7,0.7558450360377766,0.7195991561181435,"(0.7,)",0.6331434599156118,0.6,0.08645569620253164,0.1
-22,50,294.528,0.72,0.7558397761538854,0.719599578503688,"(0.72,)",0.6331296101159115,0.62,0.08646996838777661,0.1
-20,50,294.812937,0.7,0.7558180524060285,0.7195789473684211,"(0.7,)",0.6331157894736842,0.62,0.08646315789473684,0.08
-24,50,295.140936,0.74,0.7558244784687865,0.7196004206098844,"(0.74,)",0.6331019978969505,0.62,0.08649842271293376,0.12
-20,50,295.421149,0.7,0.7557891377860536,0.7195798319327731,"(0.7,)",0.6330672268907563,0.6,0.08651260504201681,0.1
-8,50,295.753634,0.58,0.7556501411209904,0.7194333683105981,"(0.58,)",0.6329695697796432,0.54,0.08646379853095489,0.04
-22,50,296.05976,0.72,0.7556313888744586,0.7194339622641509,"(0.72,)",0.6330607966457023,0.72,0.08637316561844864,0.0
-30,50,296.355847,0.8,0.755687048988441,0.7195183246073299,"(0.8,)",0.6332356020942408,0.8,0.08628272251308901,0.0
-30,50,296.624758,0.8,0.7557889273013906,0.719602510460251,"(0.8,)",0.633326359832636,0.72,0.08627615062761507,0.08
-32,50,296.922817,0.82,0.7558663856850184,0.7197074190177638,"(0.82,)",0.63337513061651,0.68,0.08633228840125391,0.14
-16,50,297.217978,0.66,0.7557957286489367,0.7196450939457203,"(0.66,)",0.6331941544885178,0.46,0.0864509394572025,0.2
-14,50,297.537134,0.64,0.7556956417246052,0.7195620437956204,"(0.64,)",0.6330552659019812,0.5,0.08650677789363921,0.14
-24,50,297.828152,0.74,0.7556804948263446,0.7195833333333334,"(0.74,)",0.6329791666666666,0.56,0.08660416666666666,0.18
-18,50,298.15638,0.68,0.7556528030562865,0.7195421436004162,"(0.68,)",0.6329864724245577,0.64,0.08655567117585848,0.04
-26,50,298.430793,0.76,0.7556786910512295,0.7195841995841996,"(0.76,)",0.633014553014553,0.66,0.08656964656964657,0.1
-20,50,298.743136,0.7,0.7557001580848728,0.719563862928349,"(0.7,)",0.6330010384215992,0.62,0.08656282450674974,0.08
-30,50,299.024549,0.8,0.755766499972212,0.7196473029045644,"(0.8,)",0.6331120331950207,0.74,0.08653526970954357,0.06
-32,50,299.31849,0.82,0.7558723863083505,0.7197512953367876,"(0.82,)",0.6332849740932642,0.8,0.08646632124352331,0.02
-24,50,299.595883,0.74,0.7559197502348771,0.7197722567287784,"(0.74,)",0.6333126293995859,0.66,0.08645962732919255,0.08
-20,50,299.914064,0.7,0.7559047829795479,0.7197518097207859,"(0.7,)",0.6332368148914167,0.56,0.08651499482936918,0.14
-24,50,300.211836,0.74,0.7558978657205357,0.7197727272727272,"(0.74,)",0.633305785123967,0.7,0.08646694214876033,0.04
-34,50,300.519248,0.84,0.7559999212034159,0.7198968008255934,"(0.84,)",0.6334158926728586,0.74,0.08648090815273478,0.1
-22,50,300.824985,0.72,0.7560034146467309,0.7198969072164948,"(0.72,)",0.6334432989690721,0.66,0.08645360824742268,0.06
-24,50,301.159832,0.74,0.7560271491194378,0.7199176107106077,"(0.74,)",0.6334088568486097,0.6,0.08650875386199794,0.14
-20,50,301.438286,0.7,0.7559835782058407,0.7198971193415638,"(0.7,)",0.6334156378600823,0.64,0.08648148148148148,0.06
-18,50,301.760522,0.68,0.7559806814186323,0.7198561151079137,"(0.68,)",0.6334635149023639,0.68,0.08639260020554984,0.0
-18,50,302.045913,0.68,0.75594642127867,0.7198151950718685,"(0.68,)",0.63347022587269,0.64,0.08634496919917864,0.04
-16,50,302.367033,0.66,0.7559245257442989,0.7197538461538462,"(0.66,)",0.633476923076923,0.64,0.08627692307692307,0.02
-28,50,302.632598,0.78,0.7560029876279664,0.7198155737704918,"(0.78,)",0.6335040983606557,0.66,0.08631147540983607,0.12
-6,50,302.979966,0.56,0.7558284593541574,0.7196519959058342,"(0.56,)",0.6334083930399181,0.54,0.08624360286591606,0.02
-12,50,303.281697,0.62,0.755695630205548,0.7195501022494888,"(0.62,)",0.6332924335378323,0.52,0.08625766871165644,0.1
-20,50,303.592326,0.7,0.7556479412285129,0.7195301327885597,"(0.7,)",0.6331767109295199,0.52,0.08635342185903984,0.18
-18,50,303.873715,0.68,0.7556105734249071,0.7194897959183674,"(0.68,)",0.6331428571428571,0.6,0.08634693877551021,0.08
-8,50,304.20421,0.58,0.755458767278522,0.7193476044852192,"(0.58,)",0.6329663608562691,0.46,0.08638124362895006,0.12
-22,50,304.487922,0.72,0.7554432457571653,0.7193482688391039,"(0.72,)",0.6329938900203665,0.66,0.08635437881873727,0.06
-12,50,304.818039,0.62,0.7553281311885307,0.7192472024415056,"(0.62,)",0.6328992878942015,0.54,0.08634791454730417,0.08
-28,50,305.108532,0.78,0.755419151792305,0.7193089430894309,"(0.78,)",0.6329471544715447,0.68,0.08636178861788618,0.1
-24,50,305.441133,0.74,0.7554370183317399,0.7193299492385786,"(0.74,)",0.6329340101522842,0.62,0.08639593908629442,0.12
-12,50,305.753259,0.62,0.7553290062311182,0.7192292089249492,"(0.62,)",0.6327383367139959,0.44,0.08649087221095335,0.18
-18,50,306.080984,0.68,0.7553024648593685,0.7191894630192502,"(0.68,)",0.6327051671732523,0.6,0.08648429584599797,0.08
-34,50,306.364903,0.84,0.7554273019089363,0.7193117408906883,"(0.84,)",0.6328947368421053,0.82,0.08641700404858299,0.02
-26,50,306.687514,0.76,0.7554602672151195,0.7193528816986855,"(0.76,)",0.6329221435793732,0.66,0.08643073811931244,0.1
-32,50,306.970875,0.82,0.7555786424720388,0.7194545454545455,"(0.82,)",0.6330505050505051,0.76,0.0864040404040404,0.06
-18,50,307.298346,0.68,0.7555428410035567,0.7194147325933401,"(0.68,)",0.6330575176589304,0.64,0.08635721493440969,0.04
-28,50,307.57843,0.78,0.7555823245405082,0.7194758064516129,"(0.78,)",0.6331854838709677,0.76,0.08629032258064516,0.02
-30,50,307.891162,0.8,0.75568230705888,0.7195568982880162,"(0.8,)",0.6332930513595166,0.74,0.08626384692849949,0.06
-26,50,308.179479,0.76,0.7556936338673426,0.7195975855130785,"(0.76,)",0.6334004024144869,0.74,0.08619718309859155,0.02
-30,50,308.489638,0.8,0.7557753063864683,0.719678391959799,"(0.8,)",0.633467336683417,0.7,0.08621105527638191,0.1
-26,50,308.785092,0.76,0.75581933598151,0.7197188755020081,"(0.76,)",0.633574297188755,0.74,0.086144578313253,0.02
-24,50,309.117808,0.74,0.7558224170633868,0.7197392176529589,"(0.74,)",0.6336409227683049,0.7,0.08609829488465397,0.04
-34,50,309.40808,0.84,0.7559363898230655,0.7198597194388777,"(0.84,)",0.6338076152304609,0.8,0.08605210420841683,0.04
-14,50,309.769746,0.64,0.7558483975456516,0.7197797797797798,"(0.64,)",0.6337537537537538,0.58,0.08602602602602602,0.06
-18,50,310.082329,0.68,0.755854019110545,0.71974,"(0.68,)",0.63368,0.56,0.08606,0.12
