#{"t_start": 1677588339.1847093, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
42,50,228.854644,0.08,0.13895402970555235,0.12012519561815337,"(0.08,)",0.09733959311424101,0.08,0.022785602503912362,0.0,0.5076923076923077,825,800,2,2,6,6,104,218,0.7060988882219987,0.746795855862753
30,50,229.186226,0.2,0.1391472765155373,0.12025,"(0.2,)",0.0975,0.2,0.02275,0.0,0.5,875,875,2,1,7,7,112,61,0.6855283120114495,0.828813730699645
32,50,229.53328,0.18,0.13927471541667386,0.12034321372854914,"(0.18,)",0.09762870514820593,0.18,0.022714508580343212,0.0,0.766355140186916,738,225,2,1,6,5,254,24,0.7486958713254164,0.6802897154118863
20,50,229.838815,0.3,0.1396101817818118,0.12062305295950156,"(0.3,)",0.09794392523364485,0.3,0.022679127725856698,0.0,0.7719298245614035,1100,325,2,1,5,4,188,7,0.7019427061361612,0.6952376533266726
32,50,230.18652,0.18,0.1397316951322088,0.12071539657853811,"(0.18,)",0.09807153965785381,0.18,0.022643856920684293,0.0,0.4273504273504274,700,938,2,2,7,7,235,258,0.7610362382404439,0.7928063053069874
36,50,230.534265,0.14,0.13977297453309934,0.12074534161490683,"(0.14,)",0.09813664596273292,0.14,0.022608695652173914,0.0,0.6363636363636364,700,400,2,1,5,4,80,55,0.5877769153788296,0.6987919699042038
42,50,230.912664,0.08,0.13968951911748528,0.12068217054263566,"(0.08,)",0.09810852713178295,0.08,0.022573643410852714,0.0,0.40142638818135506,788,1175,2,2,7,7,149,156,0.6931170983792015,0.7250940560396919
46,50,231.270443,0.04,0.13954295117375862,0.12055727554179567,"(0.04,)",0.09801857585139319,0.04,0.022538699690402477,0.0,0.5405405405405405,1000,850,2,2,6,6,290,331,0.6730111562820636,0.8364011624050449
46,50,231.656328,0.04,0.13938727655671249,0.12043276661514683,"(0.04,)",0.0979289026275116,0.04,0.02250386398763524,0.0,0.5076923076923077,825,800,2,2,5,5,131,92,0.7054442475904207,0.7468363505881004
38,50,232.005929,0.12,0.13942882143541088,0.1204320987654321,"(0.12,)",0.09796296296296296,0.12,0.022469135802469137,0.0,0.5076923076923077,825,800,2,2,6,6,232,169,0.7052652394414347,0.7469329881375759
46,50,232.370124,0.04,0.139296559831153,0.12030816640986132,"(0.04,)",0.09784283513097072,0.02,0.0224653312788906,0.02,0.5424222797927462,1675,1413,3,3,5,5,306,288,0.7742039896977658,0.8353993039759695
32,50,232.687459,0.18,0.13936983504501232,0.1204,"(0.18,)",0.09793846153846154,0.16,0.02246153846153846,0.02,0.8285714285714285,1450,300,2,1,9,5,317,41,0.7736256573433457,0.6554584983932175
38,50,233.043877,0.12,0.13937975666682534,0.12039938556067588,"(0.12,)",0.09797235023041474,0.12,0.022427035330261136,0.0,0.7719298245614035,1100,325,2,1,7,5,199,13,0.7028231482079569,0.6957152928740449
36,50,233.381113,0.14,0.1394473345557002,0.12042944785276073,"(0.14,)",0.09803680981595092,0.14,0.022392638036809815,0.0,0.6666666666666666,550,275,2,1,2,2,9,6,0.7831052756964767,0.5237371568519527
32,50,233.724425,0.18,0.13957016565430883,0.12052067381316998,"(0.18,)",0.09816232771822359,0.18,0.022358346094946403,0.0,0.5499600319744204,688,563,2,1,7,5,194,7,0.6287786295824427,0.833405806157562
46,50,234.090973,0.04,0.13944117280259086,0.12039755351681958,"(0.04,)",0.09804281345565749,0.02,0.02235474006116208,0.02,0.3265993265993266,388,800,2,2,3,3,78,58,0.6004529987937357,0.6223216008048904
34,50,234.461307,0.16,0.13950479268074178,0.12045801526717557,"(0.16,)",0.09807633587786259,0.12,0.022381679389312976,0.04,0.5499600319744204,688,563,2,1,6,5,254,87,0.628826342364226,0.8333321738472738
38,50,234.796487,0.12,0.13950149001824833,0.12045731707317073,"(0.12,)",0.09810975609756098,0.12,0.022347560975609755,0.0,0.5658953722334004,1125,863,2,2,5,5,16,142,0.6110343758049115,0.6034794669482532
44,50,235.191352,0.06,0.1394293978438075,0.12036529680365297,"(0.06,)",0.0980517503805175,0.06,0.022313546423135464,0.0,0.4273504273504274,700,938,2,2,4,4,96,88,0.7617554241034961,0.7932597313082286
46,50,235.533466,0.04,0.13927925879222874,0.12024316109422492,"(0.04,)",0.09796352583586626,0.04,0.022279635258358663,0.0,0.7666666666666666,575,175,2,1,3,3,78,4,0.589393073435134,0.7675198415451467
42,50,235.890275,0.08,0.13923065360507333,0.12018209408194233,"(0.08,)",0.09793626707132018,0.08,0.022245827010622155,0.0,0.5380200860832138,1500,1288,3,2,6,6,293,320,0.7899528608302052,0.8289691602287004
44,50,236.240201,0.06,0.1391175697177526,0.1200909090909091,"(0.06,)",0.09787878787878788,0.06,0.02221212121212121,0.0,0.7786195286195287,925,263,2,1,6,5,105,83,0.7149011011355625,0.6990868907834005
36,50,236.599516,0.14,0.13915265730895976,0.12012102874432677,"(0.14,)",0.09791225416036309,0.12,0.02220877458396369,0.02,0.3265993265993266,388,800,2,2,3,4,41,141,0.6015903716030493,0.6226751816770686
38,50,236.935314,0.12,0.13915777792974274,0.12012084592145016,"(0.12,)",0.09794561933534743,0.12,0.022175226586102718,0.0,0.5424222797927462,1675,1413,3,3,5,5,253,173,0.7748935624404759,0.8357326978844655
36,50,237.290152,0.14,0.13923476903320028,0.12015082956259426,"(0.14,)",0.09800904977375566,0.14,0.022141779788838613,0.0,0.539568345323741,1275,1088,2,2,6,4,323,143,0.8215267169814254,0.8338168806293919
40,50,237.655294,0.1,0.1392315425191638,0.12012048192771084,"(0.1,)",0.09801204819277108,0.1,0.02210843373493976,0.0,0.4838709677419355,750,800,2,2,3,3,144,121,0.5843435442327269,0.47223337583040753
44,50,238.060303,0.06,0.13915942139546653,0.12003007518796993,"(0.06,)",0.09795488721804511,0.06,0.022075187969924814,0.0,0.6060606060606061,500,325,2,1,3,3,170,22,0.6252664566886562,0.8396724336397806
38,50,238.419461,0.12,0.13915408501671206,0.12003003003003003,"(0.12,)",0.09798798798798798,0.12,0.02204204204204204,0.0,0.4838709677419355,1125,1200,2,2,6,6,117,117,0.7704678505897532,0.8335797257849027
42,50,238.807615,0.08,0.13907142095466243,0.11997001499250375,"(0.08,)",0.09793103448275862,0.06,0.022038980509745128,0.02,0.5161290322580646,1200,1125,2,2,5,5,64,190,0.7624873924592912,0.8414330519191731
38,50,239.155416,0.12,0.13905452364123494,0.11997005988023952,"(0.12,)",0.09793413173652694,0.1,0.022035928143712576,0.02,0.5,875,875,1,2,6,6,154,245,0.8275411258743651,0.6858343313171154
40,50,239.540878,0.1,0.13899934561836666,0.11994020926756353,"(0.1,)",0.0979372197309417,0.1,0.022002989536621824,0.0,0.6363636363636364,700,400,2,1,5,4,172,0,0.5883708760157091,0.6981944845012615
40,50,239.92006,0.1,0.13898696285830814,0.11991044776119403,"(0.1,)",0.09794029850746269,0.1,0.021970149253731343,0.0,0.6874148114493412,1513,688,3,2,4,3,216,36,0.7796406142280142,0.48181212551619335
26,50,240.289118,0.24,0.13918616075124507,0.12008941877794337,"(0.24,)",0.09815201192250372,0.24,0.021937406855439642,0.0,0.6084089035449298,738,475,2,1,7,5,311,59,0.7985765915312651,0.797330266134492
40,50,240.632219,0.1,0.13918426393695443,0.12005952380952381,"(0.1,)",0.09815476190476191,0.1,0.021904761904761906,0.0,0.7009345794392523,1875,800,3,2,5,4,235,64,0.7529417768545607,0.818596514125216
44,50,241.000109,0.06,0.1390978367308479,0.1199702823179792,"(0.06,)",0.09809806835066864,0.06,0.02187221396731055,0.0,0.42696629213483145,950,1275,2,2,6,8,164,240,0.6482674256285671,0.8204500952161395
40,50,241.334705,0.1,0.1390547641770365,0.11994065281899109,"(0.1,)",0.09810089020771513,0.1,0.021839762611275966,0.0,0.4838709677419355,750,800,2,2,6,6,231,185,0.5841285348252757,0.471999567125432
38,50,241.691677,0.12,0.13909497287240408,0.11994074074074074,"(0.12,)",0.09813333333333334,0.12,0.021807407407407407,0.0,0.7666666666666666,575,175,2,1,3,3,152,4,0.5898972306480479,0.7682190913032249
36,50,242.048145,0.14,0.1391697524441543,0.11997041420118343,"(0.14,)",0.09819526627218934,0.14,0.02177514792899408,0.0,0.45149638802889575,875,1063,2,2,3,3,110,42,0.7481076760031878,0.7704208235866787
44,50,242.406916,0.06,0.1390822118492773,0.11988183161004431,"(0.06,)",0.09813884785819793,0.06,0.02174298375184638,0.0,0.7719298245614035,1100,325,2,1,5,4,218,48,0.7002880902975337,0.6968653828871988
38,50,242.736008,0.12,0.13910938943777099,0.11988200589970502,"(0.12,)",0.09817109144542772,0.12,0.021710914454277287,0.0,0.5084745762711865,750,725,2,1,4,4,271,42,0.7826072991134185,0.8248156203563686
36,50,243.093293,0.14,0.1391434382414444,0.11991163475699558,"(0.14,)",0.09823269513991163,0.14,0.021678939617083948,0.0,0.39473684210526316,750,1150,2,2,3,3,161,66,0.7409546732357337,0.674843801730495
32,50,243.428001,0.18,0.13923739318758327,0.12,"(0.18,)",0.09835294117647059,0.18,0.02164705882352941,0.0,0.39473684210526316,750,1150,2,2,4,4,173,77,0.7408787017567557,0.6748989248304871
40,50,243.790275,0.1,0.13921807362817978,0.11997063142437592,"(0.1,)",0.0983553597650514,0.1,0.021615271659324524,0.0,0.6261682242990655,1675,1000,3,2,5,4,321,117,0.8218085630233559,0.7157390171682412
36,50,244.125988,0.14,0.13919977915975656,0.12,"(0.14,)",0.09841642228739003,0.14,0.02158357771260997,0.0,0.6261682242990655,1675,1000,3,2,4,3,268,99,0.8218208270997529,0.7157273060918754
44,50,244.496426,0.06,0.1390947435065836,0.1199121522693997,"(0.06,)",0.0983601756954612,0.06,0.02155197657393851,0.0,0.5399361022364217,338,288,2,1,5,5,98,19,0.6234303297784745,0.4851374047257748
28,50,244.820875,0.22,0.1392772213733503,0.12005847953216374,"(0.22,)",0.09853801169590644,0.22,0.02152046783625731,0.0,0.847457627118644,1250,225,2,1,6,5,352,29,0.829838348538882,0.7312443549337598
28,50,245.166173,0.22,0.13943780158676755,0.1202043795620438,"(0.22,)",0.09871532846715328,0.22,0.02148905109489051,0.0,0.6060606060606061,500,325,2,1,3,3,72,4,0.6270222634027447,0.8405746051054596
36,50,245.497708,0.14,0.13947674478491184,0.1202332361516035,"(0.14,)",0.09877551020408164,0.14,0.021457725947521867,0.0,0.6363636363636364,700,400,2,1,6,5,54,134,0.5906455517598491,0.6985629817705991
40,50,245.857775,0.1,0.13943140539764637,0.1202037845705968,"(0.1,)",0.09877729257641922,0.1,0.021426491994177583,0.0,0.5609756097560975,1150,900,3,2,3,3,64,23,0.7786814664815601,0.7959696722899933
26,50,246.172595,0.24,0.13965878440368043,0.12037790697674419,"(0.24,)",0.09895348837209303,0.22,0.021424418604651163,0.02,0.4375446109921485,613,788,2,2,3,3,177,205,0.730203768922789,0.7582701579210317
44,50,246.542436,0.06,0.1395603873089246,0.12029027576197387,"(0.06,)",0.09889695210449928,0.06,0.0213933236574746,0.0,0.5399361022364217,338,288,2,1,3,3,55,83,0.6240393479409195,0.4852309686144045
46,50,246.911904,0.04,0.1394138143443675,0.12017391304347826,"(0.04,)",0.09881159420289855,0.04,0.02136231884057971,0.0,0.494949494949495,588,600,2,1,5,5,107,34,0.6960365371392747,0.7334867207548882
36,50,247.283295,0.14,0.1394667731921174,0.12020260492040521,"(0.14,)",0.09884225759768452,0.12,0.021360347322720696,0.02,0.6874148114493412,1513,688,3,2,7,5,162,153,0.7805614541815938,0.48314300603399807
46,50,247.655821,0.04,0.1393191469220264,0.12008670520231214,"(0.04,)",0.09872832369942197,0.02,0.021358381502890173,0.02,0.39473684210526316,750,1150,2,2,4,4,36,71,0.7416017536883277,0.6758025599356132
44,50,248.016658,0.06,0.13923612478713668,0.12,"(0.06,)",0.09864357864357864,0.04,0.021356421356421358,0.02,0.7786195286195287,925,263,2,1,4,3,167,28,0.7132946790954322,0.6982931842422601
46,50,248.368887,0.04,0.13911570047744762,0.11988472622478386,"(0.04,)",0.09855907780979827,0.04,0.02132564841498559,0.0,0.6060606060606061,500,325,2,1,3,3,22,7,0.6280662192442978,0.840515415228453
44,50,248.742276,0.06,0.1390286401849769,0.11979856115107913,"(0.06,)",0.09850359712230215,0.06,0.021294964028776977,0.0,0.3265993265993266,388,800,2,2,4,5,90,83,0.60696770161687,0.6214159115854889
42,50,249.094351,0.08,0.13895070991972813,0.11974137931034483,"(0.08,)",0.09844827586206896,0.06,0.02129310344827586,0.02,0.45149638802889575,875,1063,2,2,6,6,179,267,0.7475804756098748,0.7714616902208249
46,50,249.473201,0.04,0.13881157196171734,0.11962697274031564,"(0.04,)",0.09836441893830702,0.04,0.02126255380200861,0.0,0.6060606060606061,500,325,2,1,4,4,99,63,0.6280282474848149,0.8404959137989528
40,50,249.805762,0.1,0.13881221014456913,0.11959885386819484,"(0.1,)",0.09836676217765043,0.1,0.02123209169054441,0.0,0.8285714285714285,1450,300,2,1,5,3,71,16,0.7720030061006007,0.6606591948433884
34,50,250.172521,0.16,0.1388739057042592,0.11965665236051502,"(0.16,)",0.0984549356223176,0.16,0.021201716738197426,0.0,0.631578947368421,900,525,2,1,4,3,223,44,0.7039904453632988,0.6870820150357538
44,50,250.552645,0.06,0.13876326228838434,0.11957142857142856,"(0.06,)",0.09831428571428572,0.0,0.021257142857142856,0.06,0.40142638818135506,788,1175,2,2,6,6,157,157,0.693327818401402,0.7239128356378768
46,50,250.948148,0.04,0.1386268701571074,0.11945791726105563,"(0.04,)",0.09823109843081312,0.04,0.02122681883024251,0.0,0.6261682242990655,1675,1000,3,2,3,3,36,25,0.8217487989433648,0.7139718945237528
42,50,251.30987,0.08,0.13854847659621966,0.1194017094017094,"(0.08,)",0.09820512820512821,0.08,0.0211965811965812,0.0,0.6614473127380448,1563,800,3,1,6,5,338,10,0.8224817017362672,0.8445041024715759
36,50,251.677194,0.14,0.1385940779795949,0.11943100995732575,"(0.14,)",0.09826458036984352,0.14,0.02116642958748222,0.0,0.42696629213483145,950,1275,2,2,3,4,3,138,0.6465638954580488,0.8209410399077188
38,50,252.02767,0.12,0.13860779615542684,0.11943181818181818,"(0.12,)",0.09829545454545455,0.12,0.021136363636363637,0.0,0.6227208976157083,888,538,2,2,3,3,31,78,0.6544413180522186,0.6044998663718679
36,50,252.417156,0.14,0.13866540700931898,0.11946099290780142,"(0.14,)",0.09835460992907802,0.14,0.021106382978723404,0.0,0.48480614739783445,1388,1475,3,2,8,8,339,94,0.794748915986429,0.7788423411929151
38,50,252.813296,0.12,0.13868028783117495,0.11946175637393767,"(0.12,)",0.09838526912181303,0.12,0.021076487252124645,0.0,0.4375446109921485,613,788,2,2,5,6,160,207,0.7294520698639804,0.7583213320586626
36,50,253.183641,0.14,0.1387018613326587,0.11949080622347949,"(0.14,)",0.09844413012729844,0.14,0.021046676096181046,0.0,0.539568345323741,1275,1088,2,2,5,4,177,193,0.8204948241792758,0.8348521895974007
38,50,253.527559,0.12,0.13868456205364535,0.11949152542372882,"(0.12,)",0.09847457627118644,0.12,0.021016949152542375,0.0,0.6060606060606061,500,325,2,1,3,3,70,30,0.6287862811008831,0.8400711651855522
48,50,253.901447,0.02,0.13853539502415627,0.11935119887165022,"(0.02,)",0.0983638928067701,0.02,0.020987306064880112,0.0,0.7786195286195287,925,263,2,1,5,4,174,17,0.7094606467068396,0.6995914455241724
46,50,254.254517,0.04,0.13840704610122925,0.11923943661971831,"(0.04,)",0.09828169014084508,0.04,0.02095774647887324,0.0,0.4273504273504274,700,938,2,2,7,7,200,217,0.7653170152623732,0.794227476078802
42,50,254.624025,0.08,0.1383791353054437,0.11918424753867791,"(0.08,)",0.09825597749648382,0.08,0.020928270042194094,0.0,0.6227208976157083,888,538,2,2,4,4,85,202,0.6555511650284174,0.6043779157354444
36,50,254.973036,0.14,0.13842281917036206,0.11921348314606742,"(0.14,)",0.09828651685393258,0.12,0.020926966292134832,0.02,0.42696629213483145,950,1275,2,2,3,4,32,36,0.6443819657945866,0.8208017463432699
46,50,255.348892,0.04,0.1382989049566908,0.11910238429172511,"(0.04,)",0.09820476858345022,0.04,0.020897615708274895,0.0,0.5399361022364217,338,288,2,1,5,5,66,69,0.6280225489324998,0.48555448515268257
48,50,255.697244,0.02,0.13814634155118374,0.11896358543417367,"(0.02,)",0.09806722689075631,0.0,0.020896358543417367,0.02,0.40142638818135506,788,1175,2,2,3,3,36,94,0.6933010723215027,0.722436262849228
44,50,256.064185,0.06,0.13807083088408215,0.11888111888111888,"(0.06,)",0.09801398601398602,0.06,0.020867132867132866,0.0,0.631578947368421,900,525,2,1,3,3,53,64,0.703615132852766,0.687450579904404
40,50,256.397505,0.1,0.1380483305646611,0.11885474860335196,"(0.1,)",0.09798882681564246,0.08,0.020865921787709497,0.02,0.4273504273504274,700,938,2,2,4,4,104,6,0.7658483455232887,0.794457668812993
40,50,256.765784,0.1,0.1380170645697196,0.11882845188284519,"(0.1,)",0.09799163179916318,0.1,0.020836820083682008,0.0,0.42696629213483145,950,1275,2,2,5,7,89,79,0.6444632411371171,0.8210721446600519
42,50,257.121564,0.08,0.1379489868827566,0.11877437325905292,"(0.08,)",0.09793871866295265,0.06,0.02083565459610028,0.02,0.7786195286195287,925,263,2,1,5,4,202,45,0.7085561383800075,0.698776722881558
46,50,257.497083,0.04,0.13781316809976182,0.11866481223922114,"(0.04,)",0.09783031988873435,0.02,0.02083449235048679,0.02,0.42696629213483145,950,1275,2,2,3,4,54,42,0.6444389783560334,0.8212184557458597
44,50,257.833263,0.06,0.13772238088207941,0.11858333333333333,"(0.06,)",0.09775,0.04,0.020833333333333332,0.02,0.494949494949495,588,600,2,1,3,3,38,0,0.6944007420080067,0.7272530100033348
42,50,258.196486,0.08,0.13767596350149108,0.11852981969486824,"(0.08,)",0.0977253814147018,0.08,0.020804438280166437,0.0,0.6261682242990655,1675,1000,3,2,5,4,306,75,0.821249936524964,0.7114316650300276
48,50,258.535351,0.02,0.13750751096678984,0.11839335180055402,"(0.02,)",0.09761772853185595,0.02,0.02077562326869806,0.0,0.6084089035449298,738,475,2,1,5,4,285,18,0.7996883706200599,0.797902097019355
36,50,258.881212,0.14,0.13751554099770152,0.11842323651452283,"(0.14,)",0.09767634854771784,0.14,0.02074688796680498,0.0,0.6261682242990655,1675,1000,3,2,4,3,97,28,0.8212366639322282,0.7115155219787057
46,50,259.228673,0.04,0.13739524376940357,0.11831491712707182,"(0.04,)",0.09759668508287293,0.04,0.020718232044198894,0.0,0.7666666666666666,575,175,2,1,4,4,58,36,0.5930857220408576,0.770171087653454
36,50,259.580189,0.14,0.13743475760180382,0.1183448275862069,"(0.14,)",0.09765517241379311,0.14,0.020689655172413793,0.0,0.6227208976157083,888,538,2,2,3,3,189,212,0.6568584829261472,0.6040146619567603
36,50,259.923687,0.14,0.1375042216625532,0.11837465564738292,"(0.14,)",0.09771349862258953,0.14,0.02066115702479339,0.0,0.6203037569944044,776,475,2,1,6,5,117,0,0.798374847309522,0.49231405324736693
24,50,260.248073,0.26,0.13773396590751727,0.11856946354883081,"(0.26,)",0.09793672627235213,0.26,0.02063273727647868,0.0,0.631578947368421,900,525,2,1,3,3,49,0,0.7029817907548217,0.6880095912398536
24,50,260.569702,0.26,0.1379831264125278,0.11876373626373626,"(0.26,)",0.09815934065934066,0.26,0.020604395604395604,0.0,0.4375446109921485,613,788,2,2,3,4,207,186,0.7296022459819156,0.7592354103561315
24,50,260.895079,0.26,0.13823470797756088,0.11895747599451303,"(0.26,)",0.09838134430727023,0.26,0.0205761316872428,0.0,0.3265993265993266,388,800,2,2,5,6,112,143,0.6101374355998339,0.621877589999711
36,50,261.247232,0.14,0.13826630806480344,0.11898630136986302,"(0.14,)",0.09843835616438357,0.14,0.02054794520547945,0.0,0.4273504273504274,700,938,2,2,5,5,163,199,0.7658428434501398,0.7945565133314306
44,50,261.6295,0.06,0.13818363589523175,0.11890560875512995,"(0.06,)",0.09838577291381669,0.06,0.02051983584131327,0.0,0.5726495726495727,938,700,2,2,4,4,199,163,0.7946340969866881,0.7658868691067916
34,50,261.979144,0.16,0.13822940114497054,0.11896174863387979,"(0.16,)",0.09844262295081967,0.14,0.020519125683060108,0.02,0.8285714285714285,1450,300,2,1,4,3,83,17,0.7717235132837406,0.6641779321146462
38,50,262.32796,0.12,0.13819904038239275,0.1189631650750341,"(0.12,)",0.09844474761255116,0.1,0.02051841746248295,0.02,0.3265993265993266,388,800,2,2,5,7,60,251,0.6106482863706071,0.6219288793248474
32,50,262.670388,0.18,0.13833798867407002,0.11904632152588555,"(0.18,)",0.0985558583106267,0.18,0.020490463215258856,0.0,0.766355140186916,738,225,2,1,4,4,65,48,0.7476101840717859,0.684427713605732
38,50,263.052427,0.12,0.1383785122851199,0.11904761904761904,"(0.12,)",0.09858503401360544,0.12,0.020462585034013606,0.0,0.6060606060606061,500,325,2,1,4,4,153,104,0.6280636506596564,0.8403851526770737
