#{"t_start": 1674069393.2553973, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
40,50,77.60904,0.1,0.15725258575271053,0.12905349794238682,"(0.1,)",0.09209876543209876,0.08,0.036954732510288066,0.02
38,50,77.919531,0.12,0.15721360063327258,0.12901639344262295,"(0.12,)",0.09221311475409837,0.12,0.03680327868852459,0.0
24,50,78.210742,0.26,0.1578952192823653,0.12955102040816327,"(0.26,)",0.09289795918367347,0.26,0.036653061224489795,0.0
40,50,78.559113,0.1,0.15771010282137468,0.12943089430894308,"(0.1,)",0.09268292682926829,0.04,0.0367479674796748,0.06
38,50,78.86701,0.12,0.15762225723148884,0.12939271255060728,"(0.12,)",0.09271255060728745,0.1,0.036680161943319835,0.02
26,50,79.146929,0.24,0.15817418624914856,0.12983870967741937,"(0.24,)",0.09322580645161291,0.22,0.03661290322580645,0.02
40,50,79.485135,0.1,0.1580727787634336,0.12971887550200803,"(0.1,)",0.09325301204819277,0.1,0.036465863453815264,0.0
32,50,79.787061,0.18,0.15841221938462782,0.12992,"(0.18,)",0.09352,0.16,0.0364,0.02
30,50,80.085091,0.2,0.15870661486854812,0.130199203187251,"(0.2,)",0.09362549800796813,0.12,0.03657370517928287,0.08
48,50,80.421258,0.02,0.15822039698836413,0.12976190476190477,"(0.02,)",0.09333333333333334,0.02,0.03642857142857143,0.0
46,50,80.769764,0.04,0.15770931424280554,0.12940711462450594,"(0.04,)",0.09304347826086956,0.02,0.03636363636363636,0.02
38,50,81.077109,0.12,0.15763815396668446,0.1293700787401575,"(0.12,)",0.09307086614173228,0.1,0.036299212598425196,0.02
42,50,81.428987,0.08,0.1573325529732349,0.12917647058823528,"(0.08,)",0.09286274509803921,0.04,0.036313725490196076,0.04
32,50,81.757054,0.18,0.15753789177611022,0.129375,"(0.18,)",0.09296875,0.12,0.03640625,0.06
44,50,82.075635,0.06,0.1572334820137865,0.12910505836575875,"(0.06,)",0.09284046692607004,0.06,0.036264591439688715,0.0
40,50,82.406801,0.1,0.1571765788908966,0.1289922480620155,"(0.1,)",0.09279069767441861,0.08,0.0362015503875969,0.02
34,50,82.713074,0.16,0.15725174095937255,0.12911196911196912,"(0.16,)",0.0928957528957529,0.12,0.036216216216216214,0.04
22,50,82.992815,0.28,0.15782447942027591,0.1296923076923077,"(0.28,)",0.09330769230769231,0.2,0.03638461538461538,0.08
26,50,83.293312,0.24,0.15831385936207326,0.13011494252873562,"(0.24,)",0.09379310344827586,0.22,0.03632183908045977,0.02
16,50,83.576862,0.34,0.1592719124237749,0.13091603053435114,"(0.34,)",0.09442748091603054,0.26,0.03648854961832061,0.08
28,50,83.879197,0.22,0.15967762292638044,0.13125475285171104,"(0.22,)",0.09490494296577946,0.22,0.03634980988593156,0.0
30,50,84.183876,0.2,0.1600237411509841,0.1315151515151515,"(0.2,)",0.09522727272727273,0.18,0.036287878787878786,0.02
38,50,84.495437,0.12,0.16003128704287803,0.13147169811320755,"(0.12,)",0.09516981132075472,0.08,0.03630188679245283,0.04
28,50,84.813524,0.22,0.16046729603296572,0.13180451127819548,"(0.22,)",0.09556390977443609,0.2,0.0362406015037594,0.02
28,50,85.111225,0.22,0.16095402772587503,0.13213483146067415,"(0.22,)",0.09573033707865168,0.14,0.03640449438202247,0.08
28,50,85.41347,0.22,0.16127663470970313,0.13246268656716417,"(0.22,)",0.09611940298507463,0.2,0.036343283582089554,0.02
30,50,85.730185,0.2,0.16157798977036697,0.13271375464684015,"(0.2,)",0.09650557620817844,0.2,0.03620817843866171,0.0
26,50,86.021576,0.24,0.16207718317591427,0.13311111111111112,"(0.24,)",0.09696296296296296,0.22,0.03614814814814815,0.02
34,50,86.351078,0.16,0.1621222091768137,0.13321033210332103,"(0.16,)",0.09697416974169741,0.1,0.036236162361623615,0.06
38,50,86.677953,0.12,0.16209404712496228,0.13316176470588234,"(0.12,)",0.09698529411764706,0.1,0.036176470588235296,0.02
34,50,87.001856,0.16,0.1621495080041122,0.13326007326007325,"(0.16,)",0.096996336996337,0.1,0.03626373626373627,0.06
42,50,87.337646,0.08,0.16199095552400883,0.13306569343065694,"(0.08,)",0.09686131386861314,0.06,0.036204379562043795,0.02
42,50,87.700211,0.08,0.1617938350699224,0.13287272727272728,"(0.08,)",0.09672727272727273,0.06,0.03614545454545454,0.02
42,50,88.023355,0.08,0.16154790226735732,0.13268115942028985,"(0.08,)",0.09652173913043478,0.04,0.036159420289855075,0.04
42,50,88.368717,0.08,0.1613363643311925,0.13249097472924187,"(0.08,)",0.09631768953068592,0.04,0.036173285198555956,0.04
50,50,88.728863,0.0,0.1607901386741731,0.13201438848920863,"(0.0,)",0.09597122302158273,0.0,0.0360431654676259,0.0
42,50,89.040147,0.08,0.16057694464075517,0.13182795698924732,"(0.08,)",0.09577060931899642,0.04,0.03605734767025089,0.04
40,50,89.380945,0.1,0.16048017355836477,0.1317142857142857,"(0.1,)",0.09564285714285714,0.06,0.036071428571428574,0.04
34,50,89.687226,0.16,0.16062125295183058,0.13181494661921708,"(0.16,)",0.09558718861209964,0.08,0.03622775800711744,0.08
46,50,90.042988,0.04,0.16023475620159006,0.13148936170212766,"(0.04,)",0.09531914893617022,0.02,0.036170212765957444,0.02
34,50,90.35603,0.16,0.16040501083595543,0.13159010600706714,"(0.16,)",0.09540636042402827,0.12,0.03618374558303887,0.04
38,50,90.686169,0.12,0.16032173792240384,0.13154929577464788,"(0.12,)",0.0954225352112676,0.1,0.03612676056338028,0.02
40,50,91.013327,0.1,0.16020243776406579,0.13143859649122808,"(0.1,)",0.09529824561403509,0.06,0.03614035087719298,0.04
28,50,91.29986,0.22,0.1605201145863074,0.13174825174825175,"(0.22,)",0.09566433566433566,0.2,0.03608391608391608,0.02
40,50,91.621639,0.1,0.1603775114185242,0.13163763066202092,"(0.1,)",0.09560975609756098,0.08,0.03602787456445993,0.02
36,50,91.942997,0.14,0.16051043848256874,0.13166666666666665,"(0.14,)",0.09555555555555556,0.08,0.03611111111111111,0.06
42,50,92.270697,0.08,0.16033068220553995,0.1314878892733564,"(0.08,)",0.09550173010380623,0.08,0.035986159169550176,0.0
40,50,92.608569,0.1,0.16021368464913519,0.13137931034482758,"(0.1,)",0.09531034482758621,0.04,0.036068965517241376,0.06
44,50,92.953716,0.06,0.15993458149026718,0.1311340206185567,"(0.06,)",0.09518900343642611,0.06,0.035945017182130584,0.0
42,50,93.244461,0.08,0.15976639659157985,0.13095890410958905,"(0.08,)",0.09513698630136987,0.08,0.03582191780821918,0.0
40,50,93.565781,0.1,0.15970949658236108,0.1308532423208191,"(0.1,)",0.09508532423208191,0.08,0.0357679180887372,0.02
32,50,93.873551,0.18,0.15996313398274745,0.1310204081632653,"(0.18,)",0.09523809523809523,0.14,0.03578231292517007,0.04
38,50,94.199777,0.12,0.1599577539280576,0.13098305084745762,"(0.12,)",0.0951186440677966,0.06,0.03586440677966102,0.06
40,50,94.525694,0.1,0.15991001251754516,0.13087837837837837,"(0.1,)",0.09506756756756757,0.08,0.03581081081081081,0.02
40,50,94.873565,0.1,0.15981323058133062,0.13077441077441077,"(0.1,)",0.09501683501683501,0.08,0.03575757575757576,0.02
38,50,95.178281,0.12,0.15970705203607236,0.13073825503355704,"(0.12,)",0.09510067114093959,0.12,0.03563758389261745,0.0
36,50,95.471378,0.14,0.15968893132946538,0.13076923076923078,"(0.14,)",0.09518394648829431,0.12,0.035585284280936456,0.02
34,50,95.79445,0.16,0.15969642756861266,0.13086666666666666,"(0.16,)",0.09526666666666667,0.12,0.0356,0.04
42,50,96.112358,0.08,0.15952715555479732,0.13069767441860466,"(0.08,)",0.09514950166112957,0.06,0.035548172757475086,0.02
38,50,96.429081,0.12,0.1595139264937907,0.13066225165562914,"(0.12,)",0.09503311258278145,0.06,0.03562913907284768,0.06
42,50,96.743762,0.08,0.15936906137469092,0.1304950495049505,"(0.08,)",0.09485148514851485,0.04,0.03564356435643564,0.04
36,50,97.055567,0.14,0.15943169140393385,0.13052631578947368,"(0.14,)",0.095,0.14,0.035526315789473684,0.0
36,50,97.383213,0.14,0.15948901883027494,0.13055737704918033,"(0.14,)",0.09495081967213115,0.08,0.03560655737704918,0.06
38,50,97.692764,0.12,0.15946155335028983,0.13052287581699346,"(0.12,)",0.09496732026143791,0.1,0.035555555555555556,0.02
30,50,98.001797,0.2,0.15965779922834417,0.13074918566775245,"(0.2,)",0.0952442996742671,0.18,0.03550488599348534,0.02
30,50,98.29917,0.2,0.15986542868559062,0.13097402597402596,"(0.2,)",0.09538961038961039,0.14,0.03558441558441559,0.06
32,50,98.61877,0.18,0.16007816569236513,0.13113268608414239,"(0.18,)",0.09553398058252427,0.14,0.03559870550161812,0.04
34,50,98.926461,0.16,0.16011023093837087,0.13122580645161291,"(0.16,)",0.09561290322580646,0.12,0.03561290322580645,0.04
18,50,99.216173,0.32,0.1607698280242783,0.13183279742765272,"(0.32,)",0.09607717041800642,0.24,0.0357556270096463,0.08
28,50,99.528272,0.22,0.16116661138068386,0.1321153846153846,"(0.22,)",0.09628205128205128,0.16,0.035833333333333335,0.06
42,50,99.878589,0.08,0.1610278409915242,0.13194888178913738,"(0.08,)",0.09610223642172525,0.04,0.03584664536741214,0.04
46,50,100.205661,0.04,0.16067128635964106,0.13165605095541402,"(0.04,)",0.09579617834394905,0.0,0.03585987261146497,0.04
40,50,100.53077,0.1,0.16049608547997135,0.13155555555555556,"(0.1,)",0.09561904761904762,0.04,0.03593650793650793,0.06
38,50,100.8687,0.12,0.1604650548637978,0.13151898734177214,"(0.12,)",0.09556962025316455,0.08,0.035949367088607596,0.04
30,50,101.14978,0.2,0.16064294647513633,0.13173501577287067,"(0.2,)",0.09545741324921135,0.06,0.03627760252365931,0.14
44,50,101.478134,0.06,0.1604216337424109,0.13150943396226414,"(0.06,)",0.09528301886792453,0.04,0.036226415094339624,0.02
38,50,101.784489,0.12,0.16036201017430007,0.13147335423197493,"(0.12,)",0.09523510971786833,0.08,0.036238244514106586,0.04
44,50,102.141547,0.06,0.16011726437334278,0.13125,"(0.06,)",0.0950625,0.04,0.0361875,0.02
34,50,102.448764,0.16,0.16023090974496962,0.13133956386292836,"(0.16,)",0.09514018691588785,0.12,0.0361993769470405,0.04
40,50,102.782013,0.1,0.16008380097268987,0.13124223602484472,"(0.1,)",0.09496894409937888,0.04,0.036273291925465835,0.06
36,50,103.092505,0.14,0.16010112361785456,0.13126934984520125,"(0.14,)",0.09504643962848297,0.12,0.036222910216718265,0.02
36,50,103.406482,0.14,0.16009616576201452,0.1312962962962963,"(0.14,)",0.09493827160493827,0.06,0.03635802469135802,0.08
34,50,103.711124,0.16,0.16016709857679642,0.13138461538461538,"(0.16,)",0.09501538461538461,0.12,0.03636923076923077,0.04
36,50,104.035133,0.14,0.1602460306474265,0.13141104294478528,"(0.14,)",0.09515337423312883,0.14,0.03625766871165644,0.0
38,50,104.344961,0.12,0.1602162271534315,0.13137614678899082,"(0.12,)",0.09504587155963302,0.06,0.0363302752293578,0.06
24,50,104.641552,0.26,0.1606717692695229,0.13176829268292684,"(0.26,)",0.09548780487804878,0.24,0.036280487804878046,0.02
38,50,104.960914,0.12,0.16063906945053186,0.13173252279635259,"(0.12,)",0.09537993920972644,0.06,0.03635258358662614,0.06
36,50,105.290904,0.14,0.16064646739923888,0.13175757575757577,"(0.14,)",0.09545454545454546,0.12,0.0363030303030303,0.02
34,50,105.61409,0.16,0.16068890727311985,0.1318429003021148,"(0.16,)",0.09534743202416919,0.06,0.03649546827794562,0.1
40,50,105.925729,0.1,0.16051338748102945,0.13174698795180723,"(0.1,)",0.09536144578313253,0.1,0.0363855421686747,0.0
22,50,106.23248,0.28,0.16108190512189055,0.1321921921921922,"(0.28,)",0.09573573573573574,0.22,0.036456456456456454,0.06
40,50,106.559924,0.1,0.16096594368917014,0.13209580838323354,"(0.1,)",0.09562874251497006,0.06,0.036467065868263475,0.04
32,50,106.862441,0.18,0.16111747572303828,0.13223880597014925,"(0.18,)",0.09576119402985074,0.14,0.036477611940298506,0.04
36,50,107.182874,0.14,0.161187205450896,0.13226190476190477,"(0.14,)",0.09571428571428571,0.08,0.03654761904761905,0.06
38,50,107.513383,0.12,0.16115468863043497,0.13222551928783383,"(0.12,)",0.09572700296735905,0.1,0.03649851632047478,0.02
40,50,107.847173,0.1,0.16100218734002167,0.1321301775147929,"(0.1,)",0.09562130177514792,0.06,0.03650887573964497,0.04
50,50,108.180976,0.0,0.16051920135979053,0.13174041297935105,"(0.0,)",0.09533923303834808,0.0,0.03640117994100295,0.0
36,50,108.495878,0.14,0.16055596128362815,0.13176470588235295,"(0.14,)",0.09523529411764706,0.06,0.03652941176470588,0.08
40,50,108.821107,0.1,0.16036362660929057,0.13167155425219942,"(0.1,)",0.09519061583577712,0.08,0.03648093841642229,0.02
38,50,109.170708,0.12,0.16031637754374375,0.1316374269005848,"(0.12,)",0.09514619883040935,0.08,0.036491228070175435,0.04
34,50,109.489984,0.16,0.1603038507188548,0.1317201166180758,"(0.16,)",0.09504373177842565,0.06,0.03667638483965015,0.1
46,50,109.846642,0.04,0.15998272242199552,0.13145348837209303,"(0.04,)",0.09488372093023256,0.04,0.03656976744186047,0.0
28,50,110.157154,0.22,0.1602290514379888,0.13171014492753624,"(0.22,)",0.09501449275362318,0.14,0.036695652173913046,0.08
40,50,110.478353,0.1,0.1601592258489302,0.1316184971098266,"(0.1,)",0.09491329479768786,0.06,0.03670520231213873,0.04
36,50,110.824806,0.14,0.16013800647957252,0.13164265129682998,"(0.14,)",0.09492795389048991,0.1,0.036714697406340056,0.04
40,50,111.120643,0.1,0.16002906065489736,0.13155172413793104,"(0.1,)",0.09471264367816092,0.02,0.036839080459770114,0.08
34,50,111.462032,0.16,0.16009882444870896,0.13163323782234956,"(0.16,)",0.09467048710601719,0.08,0.03696275071633238,0.08
30,50,111.761137,0.2,0.16035725071479015,0.13182857142857143,"(0.2,)",0.09485714285714286,0.16,0.03697142857142857,0.04
42,50,112.092951,0.08,0.1601663229794414,0.13168091168091167,"(0.08,)",0.09464387464387464,0.02,0.037037037037037035,0.06
38,50,112.410552,0.12,0.16010912770767996,0.13164772727272728,"(0.12,)",0.09443181818181819,0.02,0.03721590909090909,0.1
42,50,112.748046,0.08,0.15996959921234322,0.1315014164305949,"(0.08,)",0.0943342776203966,0.06,0.0371671388101983,0.02
32,50,113.061087,0.18,0.1602097017665538,0.13163841807909604,"(0.18,)",0.09435028248587571,0.1,0.03728813559322034,0.08
40,50,113.386624,0.1,0.16008736838013202,0.13154929577464788,"(0.1,)",0.09425352112676057,0.06,0.037295774647887324,0.04
34,50,113.702949,0.16,0.1601612580399115,0.13162921348314607,"(0.16,)",0.09432584269662922,0.12,0.037303370786516854,0.04
36,50,114.011642,0.14,0.16017938767950457,0.13165266106442577,"(0.14,)",0.09445378151260504,0.14,0.037198879551820725,0.0
32,50,114.324533,0.18,0.16037612788383912,0.1317877094972067,"(0.18,)",0.09458100558659217,0.14,0.03720670391061452,0.04
24,50,114.609829,0.26,0.16073870430274373,0.1321448467966574,"(0.26,)",0.09493036211699164,0.22,0.03721448467966574,0.04
30,50,114.929306,0.2,0.16101357411174236,0.13233333333333333,"(0.2,)",0.09505555555555556,0.14,0.03727777777777778,0.06
38,50,115.271668,0.12,0.16093728463128876,0.13229916897506924,"(0.12,)",0.09501385041551247,0.08,0.03728531855955679,0.04
42,50,115.610304,0.08,0.16075864166711745,0.13215469613259667,"(0.08,)",0.09486187845303867,0.04,0.03729281767955801,0.04
40,50,115.939675,0.1,0.16067485091212683,0.13206611570247934,"(0.1,)",0.09482093663911846,0.08,0.03724517906336088,0.02
44,50,116.271718,0.06,0.16046146518724974,0.13186813186813187,"(0.06,)",0.09472527472527473,0.06,0.037142857142857144,0.0
38,50,116.589053,0.12,0.16041844810173797,0.13183561643835617,"(0.12,)",0.09468493150684931,0.08,0.03715068493150685,0.04
34,50,116.892578,0.16,0.16047626442211946,0.13191256830601092,"(0.16,)",0.09475409836065574,0.12,0.03715846994535519,0.04
38,50,117.216253,0.12,0.16049500437844075,0.13188010899182562,"(0.12,)",0.09482288828337875,0.12,0.037057220708446865,0.0
24,50,117.503344,0.26,0.16085202838349652,0.1322282608695652,"(0.26,)",0.09510869565217392,0.2,0.03711956521739131,0.06
22,50,117.784322,0.28,0.16143896309321468,0.13262872628726288,"(0.28,)",0.09550135501355013,0.24,0.03712737127371274,0.04
40,50,118.113124,0.1,0.1613782223034097,0.13254054054054054,"(0.1,)",0.09535135135135135,0.04,0.03718918918918919,0.06
40,50,118.461993,0.1,0.16119595181957394,0.13245283018867923,"(0.1,)",0.0952021563342318,0.04,0.03725067385444744,0.06
26,50,118.772779,0.24,0.16157246507517456,0.13274193548387098,"(0.24,)",0.09532258064516129,0.14,0.03741935483870968,0.1
40,50,119.112484,0.1,0.1614953773002676,0.13265415549597856,"(0.1,)",0.09517426273458444,0.04,0.0374798927613941,0.06
30,50,119.43055,0.2,0.16165864791433046,0.1328342245989305,"(0.2,)",0.09518716577540107,0.1,0.03764705882352941,0.1
38,50,119.740628,0.12,0.1616437253791551,0.1328,"(0.12,)",0.0952,0.1,0.0376,0.02
32,50,120.064275,0.18,0.16179345138925064,0.13292553191489362,"(0.18,)",0.09531914893617022,0.14,0.0376063829787234,0.04
38,50,120.380397,0.12,0.16172530269065935,0.13289124668435012,"(0.12,)",0.0953315649867374,0.1,0.03755968169761273,0.02
28,50,120.684426,0.22,0.1620182346859983,0.1331216931216931,"(0.22,)",0.09566137566137566,0.22,0.03746031746031746,0.0
44,50,121.020796,0.06,0.16177470383691472,0.1329287598944591,"(0.06,)",0.09556728232189973,0.06,0.037361477572559365,0.0
42,50,121.362839,0.08,0.16159810669365918,0.1327894736842105,"(0.08,)",0.09536842105263157,0.02,0.037421052631578945,0.06
32,50,121.649266,0.18,0.16175172281849018,0.13291338582677165,"(0.18,)",0.09543307086614174,0.12,0.037480314960629924,0.06
22,50,121.92978,0.28,0.16218966663780268,0.13329842931937172,"(0.28,)",0.09586387434554974,0.26,0.03743455497382199,0.02
32,50,122.236392,0.18,0.16229832623352228,0.13342036553524805,"(0.18,)",0.09587467362924282,0.1,0.03754569190600522,0.08
30,50,122.556301,0.2,0.16259677657510163,0.13359375,"(0.2,)",0.09609375,0.18,0.0375,0.02
30,50,122.859966,0.2,0.16271351622416663,0.13376623376623376,"(0.2,)",0.09625974025974025,0.16,0.03750649350649351,0.04
40,50,123.19154,0.1,0.16259567174433107,0.13367875647668392,"(0.1,)",0.09621761658031087,0.08,0.03746113989637306,0.02
32,50,123.505535,0.18,0.1627701141981305,0.13379844961240311,"(0.18,)",0.09638242894056848,0.16,0.037416020671834624,0.02
22,50,123.784467,0.28,0.1632896245906187,0.13417525773195876,"(0.28,)",0.09675257731958763,0.24,0.03742268041237114,0.04
18,50,124.062796,0.32,0.16382040003155252,0.1346529562982005,"(0.32,)",0.09712082262210797,0.24,0.037532133676092545,0.08
36,50,124.392462,0.14,0.16382610629858013,0.13466666666666666,"(0.14,)",0.09712820512820512,0.1,0.03753846153846154,0.04
28,50,124.698177,0.22,0.1640875115864762,0.1348849104859335,"(0.22,)",0.09739130434782609,0.2,0.03749360613810742,0.02
40,50,125.03628,0.1,0.16395893526771993,0.13479591836734695,"(0.1,)",0.0973469387755102,0.08,0.03744897959183673,0.02
34,50,125.350968,0.16,0.16404347118668458,0.13486005089058525,"(0.16,)",0.09745547073791348,0.14,0.03740458015267176,0.02
28,50,125.667604,0.22,0.1642759161757126,0.1350761421319797,"(0.22,)",0.09766497461928934,0.18,0.03741116751269036,0.04
42,50,125.989283,0.08,0.16410825849277627,0.13493670886075948,"(0.08,)",0.09756962025316455,0.06,0.03736708860759494,0.02
40,50,126.322811,0.1,0.1639332092561372,0.13484848484848486,"(0.1,)",0.09747474747474748,0.06,0.03737373737373737,0.04
42,50,126.659219,0.08,0.1637541650041721,0.1347103274559194,"(0.08,)",0.09738035264483627,0.06,0.037329974811083126,0.02
42,50,126.990887,0.08,0.16363038208705796,0.13457286432160803,"(0.08,)",0.09733668341708543,0.08,0.03723618090452261,0.0
46,50,127.31529,0.04,0.1633088927822324,0.1343358395989975,"(0.04,)",0.09714285714285714,0.02,0.037192982456140354,0.02
44,50,127.661922,0.06,0.16306643158643014,0.13415,"(0.06,)",0.09705,0.06,0.0371,0.0
38,50,127.979545,0.12,0.16300002764049887,0.13411471321695762,"(0.12,)",0.0971072319201995,0.12,0.037007481296758106,0.0
36,50,128.284629,0.14,0.16300165398108332,0.13412935323383085,"(0.14,)",0.09716417910447761,0.12,0.03696517412935323,0.02
32,50,128.590375,0.18,0.16311968795465248,0.13424317617866005,"(0.18,)",0.0971712158808933,0.1,0.03707196029776675,0.08
28,50,128.892505,0.22,0.16342387539537426,0.13445544554455446,"(0.22,)",0.09737623762376238,0.18,0.03707920792079208,0.04
46,50,129.248033,0.04,0.1631618540961075,0.13422222222222221,"(0.04,)",0.09718518518518518,0.02,0.037037037037037035,0.02
40,50,129.559522,0.1,0.1630881124239535,0.13413793103448277,"(0.1,)",0.0970935960591133,0.06,0.03704433497536946,0.04
32,50,129.871347,0.18,0.1632333132787913,0.13425061425061424,"(0.18,)",0.0972972972972973,0.18,0.03695331695331695,0.0
36,50,130.211237,0.14,0.16320155923928023,0.13426470588235295,"(0.14,)",0.09730392156862745,0.1,0.036960784313725493,0.04
36,50,130.522039,0.14,0.16319053972895126,0.13427872860635698,"(0.14,)",0.09726161369193154,0.08,0.03701711491442543,0.06
38,50,130.849446,0.12,0.16312869083399623,0.1342439024390244,"(0.12,)",0.09721951219512195,0.08,0.03702439024390244,0.04
38,50,131.191846,0.12,0.16311704677461972,0.13420924574209245,"(0.12,)",0.09717761557177615,0.08,0.0370316301703163,0.04
34,50,131.711419,0.16,0.1632652822526566,0.13427184466019418,"(0.16,)",0.09728155339805825,0.14,0.036990291262135926,0.02
36,50,132.213755,0.14,0.1633146441483768,0.13428571428571429,"(0.14,)",0.09738498789346246,0.14,0.036900726392251816,0.0
38,50,132.794906,0.12,0.1632777145535527,0.1342512077294686,"(0.12,)",0.09743961352657005,0.12,0.03681159420289855,0.0
30,50,133.34812,0.2,0.16347399116434216,0.13440963855421686,"(0.2,)",0.09759036144578313,0.16,0.03681927710843373,0.04
32,50,133.881532,0.18,0.1636319759371555,0.13451923076923078,"(0.18,)",0.09774038461538462,0.16,0.036778846153846155,0.02
24,50,134.480114,0.26,0.16401113961462851,0.13482014388489208,"(0.26,)",0.09803357314148681,0.22,0.03678657074340527,0.04
30,50,134.996474,0.2,0.16419696488182822,0.13497607655502392,"(0.2,)",0.09822966507177033,0.18,0.03674641148325359,0.02
40,50,135.643368,0.1,0.16408264721972082,0.1348926014319809,"(0.1,)",0.09818615751789976,0.08,0.03670644391408114,0.02
24,50,136.237066,0.26,0.16442238706193524,0.1351904761904762,"(0.26,)",0.09838095238095237,0.18,0.03680952380952381,0.08
24,50,136.864585,0.26,0.164764842148883,0.13548693586698338,"(0.26,)",0.09847980997624703,0.14,0.03700712589073634,0.12
32,50,137.556539,0.18,0.1648711096899933,0.13559241706161138,"(0.18,)",0.09853080568720379,0.12,0.03706161137440758,0.06
40,50,138.277055,0.1,0.16477678651121225,0.1355082742316785,"(0.1,)",0.09848699763593381,0.08,0.03702127659574468,0.02
36,50,138.801476,0.14,0.16478068018281894,0.1355188679245283,"(0.14,)",0.0984433962264151,0.08,0.037075471698113205,0.06
40,50,139.327551,0.1,0.1646857478922737,0.13543529411764707,"(0.1,)",0.09835294117647059,0.06,0.03708235294117647,0.04
34,50,139.640624,0.16,0.16478267557650805,0.13549295774647888,"(0.16,)",0.09826291079812206,0.06,0.037230046948356806,0.1
38,50,139.971238,0.12,0.164745532460323,0.13545667447306792,"(0.12,)",0.09817330210772834,0.06,0.03728337236533958,0.06
48,50,140.331809,0.02,0.16444108882635464,0.13518691588785048,"(0.02,)",0.09799065420560747,0.02,0.03719626168224299,0.0
34,50,140.65081,0.16,0.1645249999625648,0.13524475524475524,"(0.16,)",0.097995337995338,0.1,0.03724941724941725,0.06
42,50,140.987978,0.08,0.16440420294564784,0.13511627906976745,"(0.08,)",0.09786046511627906,0.04,0.03725581395348837,0.04
44,50,141.314551,0.06,0.1642109891584021,0.13494199535962878,"(0.06,)",0.09772621809744779,0.04,0.03721577726218098,0.02
38,50,141.635612,0.12,0.16420005658289152,0.13490740740740742,"(0.12,)",0.09768518518518518,0.08,0.03722222222222222,0.04
34,50,141.943562,0.16,0.16428872096796626,0.13496535796766743,"(0.16,)",0.09773672055427252,0.12,0.03722863741339492,0.04
34,50,142.236633,0.16,0.16440955979013938,0.13502304147465438,"(0.16,)",0.09778801843317972,0.12,0.037235023041474656,0.04
30,50,142.533966,0.2,0.16458468742614038,0.13517241379310344,"(0.2,)",0.09788505747126437,0.14,0.037287356321839084,0.06
36,50,142.876744,0.14,0.16454449413683434,0.1351834862385321,"(0.14,)",0.09784403669724771,0.08,0.0373394495412844,0.06
42,50,143.228976,0.08,0.1644002826576585,0.13505720823798628,"(0.08,)",0.09775743707093822,0.06,0.03729977116704806,0.02
46,50,143.58454,0.04,0.16413191585348633,0.13484018264840184,"(0.04,)",0.09762557077625571,0.04,0.03721461187214612,0.0
42,50,143.909657,0.08,0.1639373112965237,0.13471526195899772,"(0.08,)",0.09749430523917996,0.04,0.03722095671981777,0.04
44,50,144.273185,0.06,0.16376628691399325,0.13454545454545455,"(0.06,)",0.09736363636363636,0.04,0.037181818181818184,0.02
36,50,144.581134,0.14,0.16376036464918978,0.1345578231292517,"(0.14,)",0.09727891156462586,0.06,0.03727891156462585,0.08
44,50,144.898116,0.06,0.16355386070066116,0.1343891402714932,"(0.06,)",0.09710407239819005,0.02,0.037285067873303164,0.04
44,50,145.243765,0.06,0.16338622650266885,0.13422121896162528,"(0.06,)",0.09702031602708804,0.06,0.03720090293453725,0.0
40,50,145.580875,0.1,0.16331209988307613,0.13414414414414413,"(0.1,)",0.09693693693693693,0.06,0.03720720720720721,0.04
40,50,145.896323,0.1,0.16327055839065904,0.1340674157303371,"(0.1,)",0.09685393258426966,0.06,0.037213483146067414,0.04
42,50,146.232834,0.08,0.16310694579623464,0.13394618834080718,"(0.08,)",0.09672645739910314,0.04,0.037219730941704034,0.04
38,50,146.559088,0.12,0.1629614001996876,0.13391498881431768,"(0.12,)",0.09651006711409396,0.0,0.03740492170022371,0.12
44,50,146.883186,0.06,0.16272550609436193,0.13375,"(0.06,)",0.09629464285714286,0.0,0.037455357142857144,0.06
44,50,147.233202,0.06,0.16255705671104292,0.1335857461024499,"(0.06,)",0.09621380846325167,0.06,0.037371937639198216,0.0
42,50,147.548731,0.08,0.1624566615368685,0.13346666666666668,"(0.08,)",0.09617777777777778,0.08,0.03728888888888889,0.0
28,50,147.862879,0.22,0.16263083653792368,0.13365853658536586,"(0.22,)",0.09627494456762749,0.14,0.03738359201773836,0.08
36,50,148.178426,0.14,0.16263120436775547,0.13367256637168143,"(0.14,)",0.09619469026548673,0.06,0.03747787610619469,0.08
26,50,148.468774,0.24,0.16289139757833804,0.13390728476821193,"(0.24,)",0.09637969094922737,0.18,0.037527593818984545,0.06
26,50,148.762963,0.24,0.16309506285720757,0.1341409691629956,"(0.24,)",0.09651982378854626,0.16,0.03762114537444934,0.08
32,50,149.071943,0.18,0.16326358390728135,0.13424175824175824,"(0.18,)",0.09661538461538462,0.14,0.037626373626373624,0.04
24,50,149.363777,0.26,0.16360701852767034,0.13451754385964912,"(0.26,)",0.0968421052631579,0.2,0.03767543859649123,0.06
