#{"t_start": 1677538090.2417965, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-22,50,296.889239,0.72,0.7748931966699474,0.7389164785553047,"(0.72,)",0.6636117381489842,0.72,0.07530474040632054,0.0,0.5384615384615384,1050,900,2,2,6,6,190,304,0.8272262943494784,0.8272179037695058
-30,50,297.241879,0.8,0.7749872441440997,0.7389853438556934,"(0.8,)",0.6637204058624577,0.76,0.07526493799323562,0.04,0.6097560975609756,3750,2400,5,1,15,15,304,60,0.7125191704233413,0.4915435070344224
-36,50,297.563064,0.86,0.7751015414146524,0.7391216216216216,"(0.86,)",0.6638963963963964,0.82,0.07522522522522522,0.04,0.7916666666666666,2850,750,3,1,8,4,294,7,0.7953217714448754,0.7838493381767008
-26,50,297.93075,0.76,0.7751607266302749,0.7391451068616423,"(0.76,)",0.6638920134983127,0.66,0.07525309336332958,0.1,0.5,900,900,2,2,5,5,143,207,0.8252843448319691,0.8251416574104709
-10,50,298.282543,0.6,0.7749924926101524,0.7389887640449438,"(0.6,)",0.6637752808988764,0.56,0.07521348314606742,0.04,0.5,3900,3900,4,4,7,7,346,295,0.7757122054156029,0.7192744953458243
-24,50,298.626249,0.74,0.7750139358665842,0.738989898989899,"(0.74,)",0.6638159371492705,0.7,0.07517396184062851,0.04,0.625,2250,1350,3,1,10,6,63,27,0.789508746786257,0.8011435593566779
-12,50,298.957249,0.62,0.7749046544310639,0.7388565022421525,"(0.62,)",0.6636771300448431,0.54,0.07517937219730941,0.08,0.6666666666666666,1200,600,3,1,4,3,321,19,0.8330717120707565,0.8018411086629308
-28,50,299.284629,0.78,0.7749586308141503,0.738902575587906,"(0.78,)",0.6636730123180291,0.66,0.07522956326987681,0.12,0.5,900,900,2,2,6,6,296,62,0.8254052273094472,0.8251342728534621
-20,50,299.612956,0.7,0.7749455853814995,0.7388590604026846,"(0.7,)",0.6636465324384787,0.64,0.07521252796420581,0.06,0.5,900,900,2,2,3,3,240,169,0.8254484880225248,0.8251138715955915
-22,50,299.960643,0.72,0.7749264890940537,0.7388379888268156,"(0.72,)",0.6636424581005587,0.66,0.07519553072625698,0.06,0.5833333333333334,2100,1500,2,2,7,4,85,17,0.7923625008388805,0.7924354127672368
-28,50,300.274464,0.78,0.7749796421782932,0.7388839285714286,"(0.78,)",0.6637276785714286,0.74,0.07515625,0.04,0.7916666666666666,2850,750,3,1,6,3,134,4,0.790785050898574,0.7973153841784182
-30,50,300.600332,0.8,0.7750416769216828,0.7389520624303233,"(0.8,)",0.6637458193979933,0.68,0.07520624303232999,0.12,0.5,2550,2550,3,3,9,9,233,123,0.7548577678732098,0.7698542738614389
-20,50,300.923151,0.7,0.7749944155585129,0.7389086859688196,"(0.7,)",0.6637639198218263,0.68,0.07514476614699332,0.02,0.5384615384615384,1050,900,2,2,5,5,298,148,0.8276924290996648,0.8273087079211143
-28,50,301.256379,0.78,0.7750475499470637,0.7389543937708565,"(0.78,)",0.6638042269187987,0.7,0.07515016685205785,0.08,0.5,2550,2550,3,3,7,7,116,176,0.7548112426264945,0.769753900409213
-28,50,301.577474,0.78,0.7751072233425746,0.739,"(0.78,)",0.6638888888888889,0.74,0.07511111111111111,0.04,0.7916666666666666,2850,750,3,1,7,3,287,0,0.7940826108208535,0.7870272152682627
-30,50,301.917715,0.8,0.7751291788837258,0.7390677025527193,"(0.8,)",0.6639511653718091,0.72,0.0751165371809101,0.08,0.6666666666666666,1200,600,3,1,3,3,0,16,0.8334247802891456,0.8011753310992529
-22,50,302.241209,0.72,0.7750940809731841,0.7390465631929046,"(0.72,)",0.6639246119733925,0.64,0.07512195121951219,0.08,0.6666666666666666,1200,600,3,1,3,3,9,19,0.8334803811097417,0.8010691773004835
-18,50,302.585707,0.68,0.7749972300860946,0.7389811738648948,"(0.68,)",0.6639202657807309,0.66,0.0750609080841639,0.02,0.7916666666666666,2850,750,3,1,8,4,318,3,0.7951165303682477,0.7839796452279968
-10,50,302.920622,0.6,0.7748854013413963,0.7388274336283186,"(0.6,)",0.6638274336283185,0.58,0.075,0.02,0.7142857142857143,750,300,3,1,4,3,272,36,0.8592329693608329,0.8487712812107804
-28,50,303.252355,0.78,0.7749292867869942,0.7388729281767956,"(0.78,)",0.663756906077348,0.6,0.07511602209944751,0.18,0.5357142857142857,2250,1950,2,2,8,5,101,72,0.7154949938497321,0.7879159518010973
-22,50,303.588253,0.72,0.7748838406302828,0.7388520971302428,"(0.72,)",0.6637527593818985,0.66,0.07509933774834437,0.06,0.625,2250,1350,3,1,12,7,63,36,0.7893439865672788,0.8011625010311908
-28,50,303.923136,0.78,0.7749510365333406,0.7388974641675854,"(0.78,)",0.6637706725468577,0.68,0.07512679162072768,0.1,0.5192307692307693,4050,3750,4,3,6,6,208,16,0.732679295733661,0.5911647433497885
-8,50,304.262637,0.58,0.7747492323402945,0.7387224669603524,"(0.58,)",0.6635903083700441,0.5,0.07513215859030838,0.08,0.5555555555555556,2250,1800,3,2,11,6,240,32,0.7534290643124884,0.7611666977140731
-20,50,304.609136,0.7,0.7746899079907915,0.7386798679867986,"(0.7,)",0.6635643564356436,0.64,0.07511551155115512,0.06,0.6363636363636364,3150,1800,4,1,9,5,214,8,0.7448474319485772,0.7278719691392774
-20,50,304.940802,0.7,0.7746532510822549,0.7386373626373627,"(0.7,)",0.6634725274725275,0.58,0.07516483516483516,0.12,0.7142857142857143,750,300,3,1,3,3,125,62,0.8593960824228836,0.8485884598680627
-26,50,305.280086,0.76,0.7746283195311433,0.7386608122941822,"(0.76,)",0.6634906695938529,0.68,0.0751701427003293,0.08,0.5,900,900,2,2,7,7,125,81,0.8263190336134136,0.8243679046438815
-24,50,305.595773,0.74,0.774620294684486,0.7386622807017544,"(0.74,)",0.6635087719298246,0.68,0.07515350877192982,0.06,0.8571428571428571,900,150,3,1,5,4,163,0,0.8555816503020468,0.8601122892887141
-24,50,305.933794,0.74,0.774591877793329,0.7386637458926616,"(0.74,)",0.6634830230010953,0.64,0.07518072289156627,0.1,0.7142857142857143,750,300,3,1,6,5,341,37,0.8594565362617693,0.8485501462303943
-20,50,306.249543,0.7,0.7745733367440427,0.7386214442013129,"(0.7,)",0.6634354485776806,0.62,0.07518599562363239,0.08,0.5714285714285715,600,450,2,2,4,4,235,168,0.851104912849479,0.8623910608141556
-28,50,306.587872,0.78,0.77464494225656,0.7386666666666667,"(0.78,)",0.6634972677595629,0.72,0.07516939890710382,0.06,0.6666666666666666,1200,600,3,1,4,3,275,7,0.8338465324940012,0.7999983225925682
-22,50,306.912352,0.72,0.7746015137723025,0.738646288209607,"(0.72,)",0.6635152838427948,0.68,0.07513100436681222,0.04,0.5384615384615384,1050,900,2,2,4,4,69,111,0.8288394294817427,0.8268074877371703
-30,50,307.242132,0.8,0.77465436611254,0.7387131952017448,"(0.8,)",0.6636205016357688,0.76,0.075092693565976,0.04,0.7142857142857143,750,300,3,1,4,3,161,3,0.857832547569331,0.8537106676579048
-10,50,307.579224,0.6,0.7745583326577339,0.738562091503268,"(0.6,)",0.6635076252723312,0.56,0.07505446623093683,0.04,0.7916666666666666,2850,750,3,1,6,3,287,20,0.7949660959086312,0.7841078358814517
-18,50,307.92155,0.68,0.7745042357438977,0.7384983677910772,"(0.68,)",0.6634385201305767,0.6,0.07505984766050054,0.08,0.5714285714285715,600,450,2,2,4,4,347,161,0.8512015845044207,0.8624032031345085
-26,50,308.262918,0.76,0.7745377422180563,0.7385217391304347,"(0.76,)",0.6634347826086957,0.66,0.07508695652173913,0.1,0.7142857142857143,3000,1200,3,1,8,4,346,0,0.7710916113523391,0.6921777671886771
-24,50,308.61891,0.74,0.7745237980791001,0.7385233441910967,"(0.74,)",0.6634093376764386,0.64,0.07511400651465798,0.1,0.8095238095238095,2550,600,2,1,10,4,30,12,0.42097603994124494,0.7437322017769588
-16,50,308.948374,0.66,0.7744100586831899,0.7384381778741865,"(0.66,)",0.6634056399132321,0.66,0.07503253796095445,0.0,0.6666666666666666,2100,1050,2,1,13,5,105,0,0.5708422897579593,0.44422197299385696
-32,50,309.290768,0.82,0.7744922322493923,0.7385265438786566,"(0.82,)",0.6635536294691224,0.8,0.07497291440953413,0.02,0.7142857142857143,750,300,3,1,3,3,33,59,0.8595347266961987,0.8483072483426838
-24,50,309.62281,0.74,0.7745406761736868,0.7385281385281385,"(0.74,)",0.6635930735930736,0.7,0.07493506493506494,0.04,0.7142857142857143,750,300,3,1,5,4,216,42,0.8576999201250747,0.8537615339393428
-38,50,309.937078,0.88,0.7746765724157217,0.7386810810810811,"(0.88,)",0.6637405405405405,0.8,0.07494054054054054,0.08,0.5714285714285715,600,450,2,2,5,5,81,190,0.850946890836947,0.8624639560439467
-28,50,310.285796,0.78,0.7747117323217444,0.7387257019438445,"(0.78,)",0.6637149028077753,0.64,0.07501079913606912,0.14,0.5714285714285715,600,450,2,2,4,4,163,54,0.8509162368240064,0.8624974397899812
-28,50,310.630722,0.78,0.7747785230742722,0.7387702265372168,"(0.78,)",0.6637108953613808,0.66,0.07505933117583603,0.12,0.5714285714285715,600,450,2,2,5,5,135,250,0.8509712708815947,0.8625277944904152
-26,50,310.968613,0.76,0.7747669329993289,0.7387931034482759,"(0.76,)",0.66375,0.7,0.07504310344827586,0.06,0.7142857142857143,750,300,3,1,6,5,255,54,0.859634581277455,0.8482926779054948
-16,50,311.311429,0.66,0.7746507612809359,0.738708288482239,"(0.66,)",0.663659849300323,0.58,0.07504843918191603,0.08,0.625,2250,1350,3,1,11,6,254,69,0.789421109841586,0.8010460302316154
-32,50,311.61992,0.82,0.7747415893108904,0.7387956989247312,"(0.82,)",0.6637204301075269,0.72,0.0750752688172043,0.1,0.625,2250,1350,3,1,9,5,107,9,0.7894128959346679,0.8010337489548477
-24,50,311.965026,0.74,0.7747473724216516,0.738796992481203,"(0.74,)",0.663780880773362,0.72,0.07501611170784103,0.02,0.5,2550,2550,3,3,7,7,24,164,0.7549840239282734,0.7693234729477659
-28,50,312.274667,0.78,0.7747993788281163,0.7388412017167382,"(0.78,)",0.6638412017167382,0.72,0.075,0.06,0.5,900,900,2,2,4,4,100,74,0.8269142972921045,0.8240298548722909
-8,50,312.640775,0.58,0.7747000864042722,0.7386709539121115,"(0.58,)",0.6636655948553055,0.5,0.075005359056806,0.08,0.8095238095238095,2550,600,2,1,14,5,14,0,0.42011450409553175,0.7447483903527181
-24,50,312.955345,0.74,0.7747078128222826,0.7386723768736617,"(0.74,)",0.663661670235546,0.66,0.07501070663811563,0.08,0.625,2250,1350,3,1,6,4,39,64,0.7894985780517771,0.8011163778717509
-36,50,313.275588,0.86,0.7748403631422208,0.7388021390374332,"(0.86,)",0.6637860962566845,0.78,0.07501604278074867,0.08,0.5357142857142857,2250,1950,2,2,12,7,47,93,0.7150070584312902,0.7881315201434304
-26,50,313.585384,0.76,0.7748438658754409,0.7388247863247863,"(0.76,)",0.6637606837606838,0.64,0.07506410256410256,0.12,0.5,900,900,2,2,7,7,209,279,0.8269270471523495,0.824095693908068
-18,50,313.93182,0.68,0.7747543641678954,0.7387620064034152,"(0.68,)",0.6636072572038421,0.52,0.0751547491995731,0.16,0.5,900,900,2,2,5,5,190,279,0.826957201914235,0.8241128410932627
-28,50,314.241271,0.78,0.7748040702835071,0.7388059701492538,"(0.78,)",0.6636247334754798,0.68,0.075181236673774,0.1,0.5714285714285715,600,450,2,2,4,4,74,100,0.8513133912153409,0.8627763213025007
-4,50,314.609357,0.54,0.7746215560382343,0.7385942492012779,"(0.54,)",0.6634504792332269,0.5,0.07514376996805112,0.04,0.625,2250,1350,3,1,6,4,181,82,0.7895059824815283,0.8011001614474889
-24,50,314.933782,0.74,0.7746078615061135,0.7385957446808511,"(0.74,)",0.663468085106383,0.68,0.07512765957446808,0.06,0.5,900,900,2,2,7,7,180,221,0.8270258252763758,0.8242369155989235
-16,50,315.288494,0.66,0.774515141494479,0.7385122210414453,"(0.66,)",0.6634643995749203,0.66,0.07504782146652497,0.0,0.5714285714285715,600,450,2,2,5,5,313,20,0.8513849492699622,0.8628544841737849
-22,50,315.620478,0.72,0.7745195875930573,0.7384925690021231,"(0.72,)",0.663312101910828,0.52,0.07518046709129511,0.2,0.6666666666666666,1200,600,3,1,6,5,325,31,0.8342118369305256,0.800094294832852
-16,50,315.97013,0.66,0.7744476748240271,0.7384093319194062,"(0.66,)",0.6632873806998939,0.64,0.07512195121951219,0.02,0.5416666666666667,3900,3300,2,5,9,9,62,159,0.4393518662177982,0.772978065892878
-32,50,316.281345,0.82,0.7745337630193644,0.7384957627118645,"(0.82,)",0.6634110169491525,0.78,0.07508474576271186,0.04,0.7272727272727273,3600,1350,3,2,12,7,64,64,0.7223362125192917,0.7733061017367098
-24,50,316.611069,0.74,0.7745443047878441,0.7384973544973545,"(0.74,)",0.6634285714285715,0.68,0.07506878306878306,0.06,0.8571428571428571,900,150,3,1,5,4,308,3,0.8559767611340988,0.8608949980238607
-22,50,316.933988,0.72,0.774528488365588,0.7384778012684989,"(0.72,)",0.6634883720930232,0.72,0.07498942917547569,0.0,0.5,900,900,2,2,6,6,186,169,0.8271073783087354,0.824434366378818
-26,50,317.26859,0.76,0.774556605957716,0.7385005279831045,"(0.76,)",0.6635058078141499,0.68,0.07499472016895459,0.08,0.5714285714285715,600,450,2,2,4,4,146,93,0.8515265198134807,0.8629677629547186
-22,50,317.598299,0.72,0.7745347369247381,0.7384810126582279,"(0.72,)",0.6634810126582279,0.64,0.075,0.08,0.8095238095238095,2550,600,2,1,8,3,7,14,0.4189467507444209,0.7454871156140155
-16,50,317.950124,0.66,0.7744697327428011,0.7383983140147524,"(0.66,)",0.6634141201264488,0.6,0.07498419388830348,0.06,0.6666666666666666,1200,600,3,1,3,3,129,46,0.8343487490658946,0.8003949359412599
-30,50,318.250449,0.8,0.774512568019654,0.7384631578947368,"(0.8,)",0.6635157894736842,0.76,0.07494736842105264,0.04,0.5609756097560975,3450,2700,2,4,17,17,22,320,0.4621642471139318,0.7799245761964114
-22,50,318.602024,0.72,0.7745005198657877,0.7384437434279706,"(0.72,)",0.6635120925341745,0.66,0.074931650893796,0.06,0.5416666666666667,3900,3300,2,5,9,9,89,196,0.4387280345690143,0.7730323691758023
-14,50,318.944104,0.64,0.7744108509931036,0.7383403361344538,"(0.64,)",0.6634033613445378,0.56,0.07493697478991597,0.08,0.5714285714285715,600,450,2,2,3,3,150,25,0.8515800975649856,0.8630401114098263
-14,50,319.301904,0.64,0.7743286023720444,0.7382371458551942,"(0.64,)",0.6633158447009444,0.58,0.07492130115424973,0.06,0.5294117647058824,4050,3600,6,3,8,8,205,205,0.7753773321747461,0.7496343206282973
-26,50,319.611814,0.76,0.7743631489073967,0.7382599580712789,"(0.76,)",0.6633752620545074,0.72,0.07488469601677149,0.04,0.5,900,900,2,2,3,3,25,105,0.8273996119108179,0.8246683995237047
-22,50,319.957731,0.72,0.7743220027306299,0.7382408376963351,"(0.72,)",0.663434554973822,0.72,0.07480628272251309,0.0,0.5714285714285715,600,450,2,2,5,5,186,15,0.859786352269539,0.8549464871865902
-26,50,320.278374,0.76,0.7743631529880637,0.7382635983263598,"(0.76,)",0.6634100418410042,0.64,0.07485355648535565,0.12,0.625,2250,1350,3,1,13,7,97,74,0.789078932769098,0.8016496194329596
-20,50,320.626645,0.7,0.7743159870457964,0.7382236154649948,"(0.7,)",0.6634273772204806,0.68,0.0747962382445141,0.02,0.7142857142857143,750,300,3,1,5,4,175,3,0.8602672465499309,0.8488116110181957
-26,50,320.939943,0.76,0.7743253523409259,0.7382463465553236,"(0.76,)",0.6633611691022965,0.6,0.07488517745302714,0.16,0.5609756097560975,3450,2700,2,4,11,11,7,272,0.4615959848595327,0.7802883444115818
-14,50,321.31529,0.64,0.7742015330872459,0.7381438998957247,"(0.64,)",0.6631908237747653,0.5,0.07495307612095933,0.14,0.576923076923077,4500,3300,4,3,8,8,121,96,0.7272975930737078,0.6915965373269359
-24,50,321.636634,0.74,0.7741579547979743,0.7381458333333333,"(0.74,)",0.6631041666666667,0.58,0.07504166666666667,0.16,0.5714285714285715,600,450,2,2,3,3,139,256,0.8598073036005534,0.8550699914725571
-18,50,322.010097,0.68,0.7741110240445558,0.7380853277835588,"(0.68,)",0.6629760665972945,0.54,0.0751092611862643,0.14,0.8787878787878788,4350,600,4,1,6,3,41,0,0.7349403976069971,0.7734943230547199
-24,50,322.328256,0.74,0.774081323114132,0.7380873180873181,"(0.74,)",0.6628690228690228,0.56,0.07521829521829522,0.18,0.7916666666666666,2850,750,3,1,8,4,331,7,0.7947707660025465,0.784308321063125
-26,50,322.675389,0.76,0.7741411724064529,0.7381100726895119,"(0.76,)",0.6629283489096574,0.72,0.07518172377985462,0.04,0.5384615384615384,1050,900,2,2,5,5,180,113,0.8294615718576435,0.8278402921513205
-30,50,322.991452,0.8,0.7741874186120732,0.7381742738589212,"(0.8,)",0.6630082987551867,0.74,0.07516597510373443,0.06,0.5192307692307693,4050,3750,4,3,11,11,301,120,0.7312752879994551,0.5894627442815072
-34,50,323.338552,0.84,0.77430546032737,0.738279792746114,"(0.84,)",0.6631709844559586,0.82,0.07510880829015544,0.02,0.5,900,900,2,2,3,3,84,66,0.8275845307925245,0.8249204524544836
-28,50,323.664224,0.78,0.7743585588092784,0.7383229813664596,"(0.78,)",0.6632091097308489,0.7,0.07511387163561077,0.08,0.625,2250,1350,3,1,7,4,233,148,0.7887726937216165,0.8017463138052359
-28,50,324.010855,0.78,0.77439437676684,0.7383660806618407,"(0.78,)",0.6632264736297828,0.68,0.07513960703205791,0.1,0.5135135135135136,2850,2700,3,4,6,6,272,320,0.7368357538736423,0.7833203128077071
-18,50,324.346775,0.68,0.7743134146400068,0.7383057851239669,"(0.68,)",0.6632438016528925,0.68,0.07506198347107439,0.0,0.7142857142857143,750,300,3,1,5,4,307,7,0.8603300296537252,0.8487942378097094
-34,50,324.666692,0.84,0.7744009100674389,0.7384107327141383,"(0.84,)",0.663405572755418,0.82,0.07500515995872033,0.02,0.5,900,900,2,2,6,6,301,266,0.8277138150613588,0.824891842525046
-28,50,324.983614,0.78,0.7744525617457696,0.7384536082474227,"(0.78,)",0.6634432989690722,0.7,0.07501030927835052,0.08,0.7142857142857143,750,300,3,1,3,3,213,42,0.8583118657667281,0.8547235087241628
-34,50,325.314517,0.84,0.7745676485383436,0.7385581874356334,"(0.84,)",0.6635839340885685,0.8,0.07497425334706488,0.04,0.7142857142857143,750,300,3,1,3,3,318,26,0.858306540757249,0.8547269553190318
-20,50,325.638997,0.7,0.7745021578440834,0.7385185185185185,"(0.7,)",0.6636008230452675,0.68,0.07491769547325103,0.02,0.5714285714285715,600,450,2,2,5,5,272,77,0.8516560566567606,0.8631345980418464
-18,50,325.982555,0.68,0.7744862722123876,0.7384583761562179,"(0.68,)",0.663617677286742,0.68,0.07484069886947585,0.0,0.5777777777777778,3900,2850,5,2,8,8,299,30,0.774817725710144,0.7342652496856769
-26,50,326.308299,0.76,0.7744465266707945,0.7384804928131417,"(0.76,)",0.6636755646817248,0.72,0.07480492813141684,0.04,0.8095238095238095,2550,600,2,1,16,5,34,0,0.4162700729153726,0.7473083437818081
-14,50,326.663454,0.64,0.7743856106780881,0.7383794871794872,"(0.64,)",0.6636307692307692,0.62,0.07474871794871794,0.02,0.8484848484848485,4200,750,4,1,6,3,56,0,0.734857070720342,0.7746599461606364
-34,50,326.965397,0.84,0.774496207536612,0.7384836065573771,"(0.84,)",0.6636270491803279,0.66,0.07485655737704917,0.18,0.5714285714285715,600,450,2,2,3,3,81,22,0.8516798812704308,0.8629699167851739
-14,50,327.309812,0.64,0.7744004993301169,0.7383828045035824,"(0.64,)",0.663582395087001,0.62,0.07480040941658136,0.02,0.5777777777777778,3900,2850,5,2,10,10,213,0,0.7749322690649519,0.734429537261772
-26,50,327.64396,0.76,0.7744103884398399,0.7384049079754601,"(0.76,)",0.6635787321063394,0.66,0.07482617586912066,0.1,0.5,2100,2100,3,2,7,7,290,26,0.7927031378595754,0.6884351039901238
-18,50,327.985594,0.68,0.7743299080548656,0.7383452502553626,"(0.68,)",0.6634320735444331,0.52,0.07491317671092952,0.16,0.5714285714285715,600,450,2,2,5,5,272,77,0.8517044554842552,0.862909402883412
-24,50,328.307002,0.74,0.7743295051763094,0.7383469387755102,"(0.74,)",0.6634489795918367,0.68,0.07489795918367347,0.06,0.5714285714285715,600,450,2,2,5,5,159,180,0.8516989683215989,0.8628933845681278
-22,50,328.651505,0.72,0.7743102486590121,0.7383282364933741,"(0.72,)",0.6634046890927625,0.62,0.07492354740061162,0.1,0.5,900,900,2,2,6,6,229,277,0.8278577509387084,0.824571419801962
-32,50,328.953991,0.82,0.7743901761930952,0.7384114052953157,"(0.82,)",0.6634826883910387,0.74,0.07492871690427698,0.08,0.5357142857142857,2250,1950,2,2,12,7,198,127,0.7149468614693786,0.7896123169442986
-10,50,329.32006,0.6,0.7742265784403092,0.7382706002034588,"(0.6,)",0.6633367243133266,0.52,0.07493387589013224,0.08,0.6666666666666666,1200,600,3,1,4,3,167,8,0.8347212912540969,0.8004154952324302
-18,50,329.651784,0.68,0.7742042084810341,0.7382113821138211,"(0.68,)",0.6632520325203252,0.58,0.07495934959349594,0.1,0.7916666666666666,2850,750,3,1,7,3,265,8,0.7942407581042302,0.7860046400070273
-24,50,329.994055,0.74,0.774192503373438,0.7382131979695431,"(0.74,)",0.6631472081218274,0.56,0.07506598984771573,0.18,0.18918918918918917,1050,4500,2,5,3,7,0,325,0.829577879485246,0.7400321251017985
-20,50,330.320875,0.7,0.7741560313120278,0.7381744421906694,"(0.7,)",0.6631034482758621,0.62,0.0750709939148073,0.08,0.5833333333333334,2100,1500,2,2,5,3,65,8,0.792819397622972,0.7916853781712498
-16,50,330.669798,0.66,0.7740613530615211,0.7380952380952381,"(0.66,)",0.6629989868287741,0.56,0.07509625126646403,0.1,0.5714285714285715,600,450,2,2,4,4,241,112,0.8516340997518328,0.8628899577472939
