#{"t_start": 1673816226.240692, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
18,50,436.229914,0.32,0.22449564273257547,0.20021992238033634,"(0.32,)",0.20021992238033634,0.32,0.0,0.0
28,50,436.521174,0.22,0.2244960130282889,0.2002327084680026,"(0.22,)",0.2002327084680026,0.22,0.0,0.0
20,50,436.773995,0.3,0.22456756596162808,0.20029715762273903,"(0.3,)",0.20029715762273903,0.3,0.0,0.0
34,50,437.057768,0.16,0.2245485343426732,0.20027114267269205,"(0.16,)",0.20027114267269205,0.16,0.0,0.0
32,50,437.335931,0.18,0.22451176564544217,0.20025806451612904,"(0.18,)",0.20025806451612904,0.18,0.0,0.0
32,50,437.611402,0.18,0.224498564878228,0.20024500322372663,"(0.18,)",0.20024500322372663,0.18,0.0,0.0
20,50,437.870126,0.3,0.22456703425991664,0.20030927835051546,"(0.3,)",0.20030927835051546,0.3,0.0,0.0
30,50,438.144361,0.2,0.22456136332378218,0.2003090792015454,"(0.2,)",0.2003090792015454,0.2,0.0,0.0
30,50,438.410137,0.2,0.2245718080836546,0.2003088803088803,"(0.2,)",0.2003088803088803,0.2,0.0,0.0
10,50,438.666573,0.4,0.22472452050359615,0.20043729903536978,"(0.4,)",0.20043729903536978,0.4,0.0,0.0
38,50,438.951595,0.12,0.2246658321114826,0.20038560411311054,"(0.12,)",0.20038560411311054,0.12,0.0,0.0
30,50,439.223904,0.2,0.2246835273695879,0.2003853564547206,"(0.2,)",0.2003853564547206,0.2,0.0,0.0
28,50,439.482946,0.22,0.22471602981023678,0.200397946084724,"(0.22,)",0.200397946084724,0.22,0.0,0.0
20,50,439.748209,0.3,0.224787418623219,0.20046183450930083,"(0.3,)",0.20046183450930083,0.3,0.0,0.0
22,50,440.01314,0.28,0.2248379942145743,0.20051282051282052,"(0.28,)",0.20051282051282052,0.28,0.0,0.0
30,50,440.281353,0.2,0.22482712834068766,0.2005124919923126,"(0.2,)",0.2005124919923126,0.2,0.0,0.0
26,50,440.581495,0.24,0.22486144466834324,0.20053777208706786,"(0.24,)",0.20053777208706786,0.24,0.0,0.0
30,50,440.86752,0.2,0.22486868409153093,0.20053742802303262,"(0.2,)",0.20053742802303262,0.2,0.0,0.0
24,50,441.131863,0.26,0.22490232201061916,0.2005754475703325,"(0.26,)",0.2005754475703325,0.26,0.0,0.0
22,50,441.377591,0.28,0.22496735552355804,0.2006261980830671,"(0.28,)",0.2006261980830671,0.28,0.0,0.0
24,50,441.645699,0.26,0.22500496451382906,0.20066411238825033,"(0.26,)",0.20066411238825033,0.26,0.0,0.0
26,50,441.919632,0.24,0.2250118864179909,0.2006892150606254,"(0.24,)",0.2006892150606254,0.24,0.0,0.0
10,50,442.140885,0.4,0.225162300026147,0.20081632653061224,"(0.4,)",0.20081632653061224,0.4,0.0,0.0
14,50,442.368512,0.36,0.2252751915064946,0.20091778202676863,"(0.36,)",0.20091778202676863,0.36,0.0,0.0
30,50,442.656406,0.2,0.22526912949115516,0.2009171974522293,"(0.2,)",0.2009171974522293,0.2,0.0,0.0
38,50,442.949348,0.12,0.22522108329616783,0.2008656906429026,"(0.12,)",0.2008656906429026,0.12,0.0,0.0
24,50,443.19108,0.26,0.2252587050184911,0.2009033078880407,"(0.26,)",0.2009033078880407,0.26,0.0,0.0
24,50,443.450674,0.26,0.2252985477936196,0.20094087730451368,"(0.26,)",0.20094087730451368,0.26,0.0,0.0
30,50,443.743718,0.2,0.22531673658885903,0.2009402795425667,"(0.2,)",0.2009402795425667,0.2,0.0,0.0
30,50,444.04222,0.2,0.2253323559295895,0.20093968253968253,"(0.2,)",0.20093968253968253,0.2,0.0,0.0
24,50,444.296047,0.26,0.2253805673045663,0.20097715736040608,"(0.26,)",0.20097715736040608,0.26,0.0,0.0
22,50,444.573259,0.28,0.2254375122101924,0.2010272669625872,"(0.28,)",0.2010272669625872,0.28,0.0,0.0
32,50,444.870786,0.18,0.22540849579470437,0.20101394169835235,"(0.18,)",0.20101394169835235,0.18,0.0,0.0
18,50,445.143177,0.32,0.22551087849611592,0.20108929702343256,"(0.32,)",0.20108929702343256,0.32,0.0,0.0
24,50,445.412634,0.26,0.2255598966954488,0.20112658227848101,"(0.26,)",0.20112658227848101,0.26,0.0,0.0
32,50,445.701685,0.18,0.22555853382615987,0.20111321948134092,"(0.18,)",0.20111321948134092,0.18,0.0,0.0
22,50,445.973918,0.28,0.22562183180120177,0.20116308470290772,"(0.28,)",0.20116308470290772,0.28,0.0,0.0
34,50,446.253762,0.16,0.22557721126381108,0.20113708149084017,"(0.16,)",0.20113708149084017,0.16,0.0,0.0
26,50,446.505481,0.24,0.22562259900399534,0.20116161616161615,"(0.24,)",0.20116161616161615,0.24,0.0,0.0
34,50,446.80567,0.16,0.22559007948994467,0.20113564668769715,"(0.16,)",0.20113564668769715,0.16,0.0,0.0
30,50,447.086113,0.2,0.22559441353400014,0.20113493064312737,"(0.2,)",0.20113493064312737,0.2,0.0,0.0
36,50,447.376583,0.14,0.2255406908350105,0.20109640831758033,"(0.14,)",0.20109640831758033,0.14,0.0,0.0
30,50,447.648067,0.2,0.22555492793601603,0.20109571788413097,"(0.2,)",0.20109571788413097,0.2,0.0,0.0
34,50,447.938901,0.16,0.2255319771017456,0.20106985525487728,"(0.16,)",0.20106985525487728,0.16,0.0,0.0
24,50,448.201463,0.26,0.22556802702445647,0.2011069182389937,"(0.26,)",0.2011069182389937,0.26,0.0,0.0
22,50,448.456028,0.28,0.22563811067784706,0.20115650534255186,"(0.28,)",0.20115650534255186,0.28,0.0,0.0
18,50,448.730036,0.32,0.22570186973403997,0.20123115577889447,"(0.32,)",0.20123115577889447,0.32,0.0,0.0
30,50,449.015882,0.2,0.22569887829914825,0.20123038292529818,"(0.2,)",0.20123038292529818,0.2,0.0,0.0
22,50,449.282173,0.28,0.2257216832199807,0.20127979924717693,"(0.28,)",0.20127979924717693,0.28,0.0,0.0
34,50,449.557341,0.16,0.22569825657699477,0.2012539184952978,"(0.16,)",0.2012539184952978,0.16,0.0,0.0
32,50,449.863943,0.18,0.22569117544168366,0.2012406015037594,"(0.18,)",0.2012406015037594,0.18,0.0,0.0
40,50,450.174949,0.1,0.22562696366619375,0.2011772072636193,"(0.1,)",0.2011772072636193,0.1,0.0,0.0
36,50,450.439623,0.14,0.22557961183650704,0.2011389236545682,"(0.14,)",0.2011389236545682,0.14,0.0,0.0
36,50,450.735694,0.14,0.22553335478950176,0.20110068792995622,"(0.14,)",0.20110068792995622,0.14,0.0,0.0
42,50,451.020293,0.08,0.2254481445694769,0.201025,"(0.08,)",0.201025,0.08,0.0,0.0
32,50,451.281779,0.18,0.22542396815558877,0.20101186758276077,"(0.18,)",0.20101186758276077,0.18,0.0,0.0
20,50,451.536012,0.3,0.22548925770848116,0.20107365792759052,"(0.3,)",0.20107365792759052,0.3,0.0,0.0
28,50,451.802555,0.22,0.22550200106767587,0.20108546475358702,"(0.22,)",0.20108546475358702,0.22,0.0,0.0
32,50,452.075891,0.18,0.2254903831352215,0.201072319201995,"(0.18,)",0.201072319201995,0.18,0.0,0.0
20,50,452.338585,0.3,0.2255738121901486,0.20113395638629283,"(0.3,)",0.20113395638629283,0.3,0.0,0.0
28,50,452.607675,0.22,0.22560024741671508,0.20114570361145703,"(0.22,)",0.20114570361145703,0.22,0.0,0.0
28,50,452.875201,0.22,0.22563358482108317,0.20115743621655258,"(0.22,)",0.20115743621655258,0.22,0.0,0.0
32,50,453.156219,0.18,0.22560929251232018,0.20114427860696518,"(0.18,)",0.20114427860696518,0.18,0.0,0.0
38,50,453.438493,0.12,0.2255366056945179,0.20109384711000622,"(0.12,)",0.20109384711000622,0.12,0.0,0.0
28,50,453.712309,0.22,0.22556423302275244,0.2011055900621118,"(0.22,)",0.2011055900621118,0.22,0.0,0.0
28,50,453.998098,0.22,0.22560102371233573,0.2011173184357542,"(0.22,)",0.2011173184357542,0.22,0.0,0.0
32,50,454.282255,0.18,0.22558042193401648,0.20110421836228287,"(0.18,)",0.20110421836228287,0.18,0.0,0.0
28,50,454.541245,0.22,0.22559649243751873,0.20111593304401737,"(0.22,)",0.20111593304401737,0.22,0.0,0.0
24,50,454.831006,0.26,0.22564786735183762,0.20115241635687733,"(0.26,)",0.20115241635687733,0.26,0.0,0.0
28,50,455.112359,0.22,0.22564489535824953,0.2011640866873065,"(0.22,)",0.2011640866873065,0.22,0.0,0.0
24,50,455.372136,0.26,0.22564573543885957,0.20120049504950496,"(0.26,)",0.20120049504950496,0.26,0.0,0.0
40,50,455.685562,0.1,0.2255741582655227,0.2011379097093383,"(0.1,)",0.2011379097093383,0.1,0.0,0.0
30,50,455.970352,0.2,0.22559273975616853,0.2011372064276885,"(0.2,)",0.2011372064276885,0.2,0.0,0.0
32,50,456.246592,0.18,0.22558927157155875,0.201124150710315,"(0.18,)",0.201124150710315,0.18,0.0,0.0
30,50,456.523194,0.2,0.22557070526812242,0.20112345679012344,"(0.2,)",0.20112345679012344,0.2,0.0,0.0
34,50,456.805099,0.16,0.22553628729608097,0.20109808760024675,"(0.16,)",0.20109808760024675,0.16,0.0,0.0
16,50,457.07477,0.34,0.2256383430145958,0.20118372379778052,"(0.34,)",0.20118372379778052,0.34,0.0,0.0
36,50,457.341525,0.14,0.22560111771945432,0.2011460258780037,"(0.14,)",0.2011460258780037,0.14,0.0,0.0
32,50,457.638123,0.18,0.22557785810373504,0.20113300492610836,"(0.18,)",0.20113300492610836,0.18,0.0,0.0
34,50,457.924157,0.16,0.22556231840225333,0.20110769230769232,"(0.16,)",0.20110769230769232,0.16,0.0,0.0
20,50,458.170745,0.3,0.22564351044191217,0.20116851168511685,"(0.3,)",0.20116851168511685,0.3,0.0,0.0
28,50,458.43155,0.22,0.22566129189160022,0.201180086047941,"(0.22,)",0.201180086047941,0.22,0.0,0.0
20,50,458.693085,0.3,0.2257442958230871,0.20124078624078623,"(0.3,)",0.20124078624078623,0.3,0.0,0.0
26,50,458.963068,0.24,0.22577127492712615,0.20126457949662369,"(0.24,)",0.20126457949662369,0.24,0.0,0.0
24,50,459.231115,0.26,0.22581273206525052,0.2013006134969325,"(0.26,)",0.2013006134969325,0.26,0.0,0.0
26,50,459.507891,0.24,0.2258531191844056,0.20132434089515636,"(0.24,)",0.20132434089515636,0.24,0.0,0.0
30,50,459.775878,0.2,0.2258525340103703,0.2013235294117647,"(0.2,)",0.2013235294117647,0.2,0.0,0.0
28,50,460.049036,0.22,0.22587855601334117,0.20133496631965708,"(0.22,)",0.20133496631965708,0.22,0.0,0.0
32,50,460.316622,0.18,0.22587880724968185,0.2013219094247246,"(0.18,)",0.2013219094247246,0.18,0.0,0.0
44,50,460.634318,0.06,0.22578564036827167,0.20123547400611622,"(0.06,)",0.20123547400611622,0.06,0.0,0.0
30,50,460.969444,0.2,0.2257842538943397,0.20123471882640587,"(0.2,)",0.20123471882640587,0.2,0.0,0.0
24,50,461.275375,0.26,0.2258325589907172,0.20127061698228466,"(0.26,)",0.20127061698228466,0.26,0.0,0.0
32,50,461.599391,0.18,0.22581309843024477,0.20125763125763127,"(0.18,)",0.20125763125763127,0.18,0.0,0.0
42,50,461.925484,0.08,0.22572413499229665,0.2011836485661989,"(0.08,)",0.2011836485661989,0.08,0.0,0.0
28,50,462.227651,0.22,0.2257248162167785,0.20119512195121952,"(0.22,)",0.20119512195121952,0.22,0.0,0.0
36,50,462.561945,0.14,0.22568260959793185,0.20115783059110298,"(0.14,)",0.20115783059110298,0.14,0.0,0.0
38,50,462.85475,0.12,0.225625143896262,0.20110840438489647,"(0.12,)",0.20110840438489647,0.12,0.0,0.0
36,50,463.137242,0.14,0.22558174338505307,0.20107121119902618,"(0.14,)",0.20107121119902618,0.14,0.0,0.0
40,50,463.430922,0.1,0.2255177782887788,0.20100973236009734,"(0.1,)",0.20100973236009734,0.1,0.0,0.0
34,50,463.708514,0.16,0.22549861138308505,0.20098480243161093,"(0.16,)",0.20098480243161093,0.16,0.0,0.0
30,50,463.986155,0.2,0.22549663989063295,0.20098420413122722,"(0.2,)",0.20098420413122722,0.2,0.0,0.0
32,50,464.255981,0.18,0.22547295475685755,0.20097146326654525,"(0.18,)",0.20097146326654525,0.18,0.0,0.0
30,50,464.516429,0.2,0.22547911150993197,0.20097087378640777,"(0.2,)",0.20097087378640777,0.2,0.0,0.0
20,50,464.774756,0.3,0.22553087900129995,0.20103092783505155,"(0.3,)",0.20103092783505155,0.3,0.0,0.0
12,50,465.033724,0.38,0.2256570876563753,0.20113939393939395,"(0.38,)",0.20113939393939395,0.38,0.0,0.0
18,50,465.277597,0.32,0.22575369198916012,0.2012113870381587,"(0.32,)",0.2012113870381587,0.32,0.0,0.0
22,50,465.537646,0.28,0.22583087751384587,0.2012590799031477,"(0.28,)",0.2012590799031477,0.28,0.0,0.0
26,50,465.821301,0.24,0.22586641086386738,0.20128251663641863,"(0.24,)",0.20128251663641863,0.24,0.0,0.0
34,50,466.115711,0.16,0.22583200354725821,0.20125755743651752,"(0.16,)",0.20125755743651752,0.16,0.0,0.0
30,50,466.370404,0.2,0.22584252972061725,0.20125679758308157,"(0.2,)",0.20125679758308157,0.2,0.0,0.0
30,50,466.671147,0.2,0.22584462570001843,0.20125603864734298,"(0.2,)",0.20125603864734298,0.2,0.0,0.0
30,50,466.931627,0.2,0.22585507073792715,0.2012552806276403,"(0.2,)",0.2012552806276403,0.2,0.0,0.0
28,50,467.218025,0.22,0.22588297140953845,0.20126658624849217,"(0.22,)",0.20126658624849217,0.22,0.0,0.0
24,50,467.472488,0.26,0.22594318575216504,0.20130198915009043,"(0.26,)",0.20130198915009043,0.26,0.0,0.0
32,50,467.761977,0.18,0.22594509890790973,0.201289156626506,"(0.18,)",0.201289156626506,0.18,0.0,0.0
44,50,468.071092,0.06,0.22584899687476467,0.2012040939193257,"(0.06,)",0.2012040939193257,0.06,0.0,0.0
32,50,468.351757,0.18,0.2258083012517109,0.2011913357400722,"(0.18,)",0.2011913357400722,0.18,0.0,0.0
38,50,468.630137,0.12,0.2257603379465961,0.20114251352976548,"(0.12,)",0.20114251352976548,0.12,0.0,0.0
24,50,468.88348,0.26,0.22581084798343606,0.2011778846153846,"(0.26,)",0.2011778846153846,0.26,0.0,0.0
32,50,469.199197,0.18,0.22580546488245737,0.20116516516516517,"(0.18,)",0.20116516516516517,0.18,0.0,0.0
38,50,469.484162,0.12,0.22577002175780617,0.20111644657863145,"(0.12,)",0.20111644657863145,0.12,0.0,0.0
24,50,469.764077,0.26,0.22579394916703865,0.2011517696460708,"(0.26,)",0.2011517696460708,0.26,0.0,0.0
36,50,470.038696,0.14,0.22575462040466956,0.20111510791366907,"(0.14,)",0.20111510791366907,0.14,0.0,0.0
40,50,470.347295,0.1,0.22568905855054439,0.20105452366686638,"(0.1,)",0.20105452366686638,0.1,0.0,0.0
34,50,470.637026,0.16,0.22567461918886114,0.20102994011976047,"(0.16,)",0.20102994011976047,0.16,0.0,0.0
30,50,470.913341,0.2,0.22566339365180932,0.2010293237582286,"(0.2,)",0.2010293237582286,0.2,0.0,0.0
20,50,471.165062,0.3,0.22572375478927204,0.20108851674641148,"(0.3,)",0.20108851674641148,0.3,0.0,0.0
30,50,471.424489,0.2,0.2257264698882996,0.20108786610878662,"(0.2,)",0.20108786610878662,0.2,0.0,0.0
28,50,471.709454,0.22,0.22571756173233704,0.20109916367980885,"(0.22,)",0.20109916367980885,0.22,0.0,0.0
24,50,471.957422,0.26,0.22575424332234698,0.20113432835820896,"(0.26,)",0.20113432835820896,0.26,0.0,0.0
38,50,472.261944,0.12,0.22569070033855104,0.20108591885441526,"(0.12,)",0.20108591885441526,0.12,0.0,0.0
40,50,472.553489,0.1,0.22561886625230643,0.20102564102564102,"(0.1,)",0.20102564102564102,0.1,0.0,0.0
28,50,472.829251,0.22,0.22563192400152554,0.20103694874851014,"(0.22,)",0.20103694874851014,0.22,0.0,0.0
30,50,473.079503,0.2,0.22563646933649237,0.20103633114949374,"(0.2,)",0.20103633114949374,0.2,0.0,0.0
22,50,473.34925,0.28,0.2256944328595346,0.20108333333333334,"(0.28,)",0.20108333333333334,0.28,0.0,0.0
20,50,473.612488,0.3,0.22576866870287685,0.2011421772754313,"(0.3,)",0.2011421772754313,0.3,0.0,0.0
40,50,473.881406,0.1,0.22571335315449095,0.2010820451843044,"(0.1,)",0.2010820451843044,0.1,0.0,0.0
30,50,474.147625,0.2,0.22571054492913653,0.20108140225787285,"(0.2,)",0.20108140225787285,0.2,0.0,0.0
38,50,474.432193,0.12,0.22564963116993286,0.2010332541567696,"(0.12,)",0.2010332541567696,0.12,0.0,0.0
18,50,474.691599,0.32,0.22570919006301293,0.20110385756676558,"(0.32,)",0.20110385756676558,0.32,0.0,0.0
26,50,474.967663,0.24,0.22571671286545225,0.20112692763938317,"(0.24,)",0.20112692763938317,0.24,0.0,0.0
38,50,475.290139,0.12,0.22566300814833543,0.20107883817427386,"(0.12,)",0.20107883817427386,0.12,0.0,0.0
42,50,475.578139,0.08,0.22556801329275117,0.20100710900473934,"(0.08,)",0.20100710900473934,0.08,0.0,0.0
28,50,475.865048,0.22,0.22558121650347351,0.20101835405565424,"(0.22,)",0.20101835405565424,0.22,0.0,0.0
26,50,476.144191,0.24,0.225581890788022,0.2010414201183432,"(0.24,)",0.2010414201183432,0.24,0.0,0.0
28,50,476.400314,0.22,0.22561078869016613,0.20105263157894737,"(0.22,)",0.20105263157894737,0.22,0.0,0.0
30,50,476.69574,0.2,0.22561777158873508,0.20105200945626478,"(0.2,)",0.20105200945626478,0.2,0.0,0.0
38,50,476.986332,0.12,0.22556615389971302,0.20100413467217956,"(0.12,)",0.20100413467217956,0.12,0.0,0.0
30,50,477.274004,0.2,0.2255670305443378,0.2010035419126328,"(0.2,)",0.2010035419126328,0.2,0.0,0.0
30,50,477.566883,0.2,0.22552391103753167,0.20100294985250738,"(0.2,)",0.20100294985250738,0.2,0.0,0.0
28,50,477.844676,0.22,0.2255596437552773,0.20101415094339622,"(0.22,)",0.20101415094339622,0.22,0.0,0.0
32,50,478.124746,0.18,0.2255393570046214,0.20100176782557455,"(0.18,)",0.20100176782557455,0.18,0.0,0.0
34,50,478.430452,0.16,0.22552213302595442,0.2009776207302709,"(0.16,)",0.2009776207302709,0.16,0.0,0.0
30,50,478.719338,0.2,0.22553224825861468,0.20097704532077693,"(0.2,)",0.20097704532077693,0.2,0.0,0.0
34,50,479.012421,0.16,0.22551328009123556,0.20095294117647058,"(0.16,)",0.20095294117647058,0.16,0.0,0.0
34,50,479.312651,0.16,0.22547475021980506,0.2009288653733098,"(0.16,)",0.2009288653733098,0.16,0.0,0.0
34,50,479.606864,0.16,0.2254389597092486,0.2009048178613396,"(0.16,)",0.2009048178613396,0.16,0.0,0.0
28,50,479.879899,0.22,0.22545690824348213,0.20091603053435114,"(0.22,)",0.20091603053435114,0.22,0.0,0.0
26,50,480.170887,0.24,0.22545255898991623,0.20093896713615023,"(0.24,)",0.20093896713615023,0.24,0.0,0.0
38,50,480.448749,0.12,0.22541299923645305,0.20089149560117303,"(0.12,)",0.20089149560117303,0.12,0.0,0.0
14,50,480.73007,0.36,0.22549663004727735,0.20098475967174678,"(0.36,)",0.20098475967174678,0.36,0.0,0.0
38,50,481.022518,0.12,0.22544166096615068,0.20093731693028705,"(0.12,)",0.20093731693028705,0.12,0.0,0.0
30,50,481.29215,0.2,0.22545818561282685,0.2009367681498829,"(0.2,)",0.2009367681498829,0.2,0.0,0.0
32,50,481.582064,0.18,0.22542246907516997,0.20092451726155647,"(0.18,)",0.20092451726155647,0.18,0.0,0.0
24,50,481.845179,0.26,0.22544280804351402,0.2009590643274854,"(0.26,)",0.2009590643274854,0.26,0.0,0.0
38,50,482.116816,0.12,0.22538926001394,0.20091174751607246,"(0.12,)",0.20091174751607246,0.12,0.0,0.0
28,50,482.394071,0.22,0.22541892405736005,0.2009228971962617,"(0.22,)",0.2009228971962617,0.22,0.0,0.0
16,50,482.638087,0.34,0.22550346641186747,0.20100408639813194,"(0.34,)",0.20100408639813194,0.34,0.0,0.0
26,50,482.933123,0.24,0.22551717821398165,0.20102683780630104,"(0.24,)",0.20102683780630104,0.24,0.0,0.0
36,50,483.231372,0.14,0.22547940033590738,0.20099125364431486,"(0.14,)",0.20099125364431486,0.14,0.0,0.0
22,50,483.498523,0.28,0.22554696151989492,0.20103729603729603,"(0.28,)",0.20103729603729603,0.28,0.0,0.0
28,50,483.777349,0.22,0.22556401711071636,0.20104834012813047,"(0.22,)",0.20104834012813047,0.22,0.0,0.0
24,50,484.040346,0.26,0.22560377544643098,0.20108265424912689,"(0.26,)",0.20108265424912689,0.26,0.0,0.0
18,50,484.296999,0.32,0.22564280976551362,0.20115183246073298,"(0.32,)",0.20115183246073298,0.32,0.0,0.0
36,50,484.609278,0.14,0.22560546703997825,0.20111627906976745,"(0.14,)",0.20111627906976745,0.14,0.0,0.0
20,50,484.839598,0.3,0.22566436265289683,0.2011737361998838,"(0.3,)",0.2011737361998838,0.3,0.0,0.0
32,50,485.112427,0.18,0.22566030573767518,0.20116144018583043,"(0.18,)",0.20116144018583043,0.18,0.0,0.0
32,50,485.41286,0.18,0.2256404477395035,0.20114915844457343,"(0.18,)",0.20114915844457343,0.18,0.0,0.0
22,50,485.69825,0.28,0.2256915198494149,0.20119489559164733,"(0.28,)",0.20119489559164733,0.28,0.0,0.0
42,50,486.015942,0.08,0.22561814937784538,0.20112463768115943,"(0.08,)",0.20112463768115943,0.08,0.0,0.0
26,50,486.301185,0.24,0.22564767353982576,0.20114716106604866,"(0.24,)",0.20114716106604866,0.24,0.0,0.0
34,50,486.5707,0.16,0.22561663805328305,0.20112333526346265,"(0.16,)",0.20112333526346265,0.16,0.0,0.0
32,50,486.859009,0.18,0.2256061212827641,0.2011111111111111,"(0.18,)",0.2011111111111111,0.18,0.0,0.0
24,50,487.150399,0.26,0.2256339669620462,0.20114517061885484,"(0.26,)",0.20114517061885484,0.26,0.0,0.0
12,50,487.388235,0.38,0.22575597076655862,0.2012485549132948,"(0.38,)",0.2012485549132948,0.38,0.0,0.0
28,50,487.678102,0.22,0.22577163445116707,0.20125938763720394,"(0.22,)",0.20125938763720394,0.22,0.0,0.0
26,50,487.944491,0.24,0.2257728155221245,0.20128175519630484,"(0.24,)",0.20128175519630484,0.24,0.0,0.0
42,50,488.25335,0.08,0.22570323122293465,0.2012117714945182,"(0.08,)",0.2012117714945182,0.08,0.0,0.0
32,50,488.550322,0.18,0.22570345153802363,0.20119953863898501,"(0.18,)",0.20119953863898501,0.18,0.0,0.0
32,50,488.847531,0.18,0.22568932987448595,0.2011873198847262,"(0.18,)",0.2011873198847262,0.18,0.0,0.0
38,50,489.1304,0.12,0.22565178165574115,0.2011405529953917,"(0.12,)",0.2011405529953917,0.12,0.0,0.0
36,50,489.405931,0.14,0.22560958061827507,0.20110535405872193,"(0.14,)",0.20110535405872193,0.14,0.0,0.0
36,50,489.688347,0.14,0.22555898031930566,0.20107019562715767,"(0.14,)",0.20107019562715767,0.14,0.0,0.0
26,50,489.958542,0.24,0.22559071085041763,0.20109258194364577,"(0.24,)",0.20109258194364577,0.24,0.0,0.0
24,50,490.210112,0.26,0.22563671236423813,0.20112643678160919,"(0.26,)",0.20112643678160919,0.26,0.0,0.0
22,50,490.489758,0.28,0.22566688987440608,0.20117174037909247,"(0.28,)",0.20117174037909247,0.28,0.0,0.0
26,50,490.767482,0.24,0.22569527255408897,0.20119402985074628,"(0.24,)",0.20119402985074628,0.24,0.0,0.0
40,50,491.045444,0.1,0.2256307219271197,0.20113597246127365,"(0.1,)",0.20113597246127365,0.1,0.0,0.0
16,50,491.31555,0.34,0.22572490654406097,0.20121559633027522,"(0.34,)",0.20121559633027522,0.34,0.0,0.0
16,50,491.609702,0.34,0.22580657305135987,0.2012951289398281,"(0.34,)",0.2012951289398281,0.34,0.0,0.0
24,50,491.911921,0.26,0.22585627103813263,0.20132875143184423,"(0.26,)",0.20132875143184423,0.26,0.0,0.0
22,50,492.203801,0.28,0.22589390764490377,0.20137378362907843,"(0.28,)",0.20137378362907843,0.28,0.0,0.0
22,50,492.483418,0.28,0.2259623201673095,0.2014187643020595,"(0.28,)",0.2014187643020595,0.28,0.0,0.0
22,50,492.786863,0.28,0.22599990381906992,0.20146369353916524,"(0.28,)",0.20146369353916524,0.28,0.0,0.0
30,50,493.08436,0.2,0.22600596519503338,0.20146285714285714,"(0.2,)",0.20146285714285714,0.2,0.0,0.0
22,50,493.353373,0.28,0.22606997525339967,0.20150770988006853,"(0.28,)",0.20150770988006853,0.28,0.0,0.0
16,50,493.628932,0.34,0.22615782012892374,0.2015867579908676,"(0.34,)",0.2015867579908676,0.34,0.0,0.0
20,50,493.910583,0.3,0.22622405326933603,0.20164289788933257,"(0.3,)",0.20164289788933257,0.3,0.0,0.0
36,50,494.204172,0.14,0.2261864041202835,0.20160775370581527,"(0.14,)",0.20160775370581527,0.14,0.0,0.0
32,50,494.500886,0.18,0.22617080241864812,0.2015954415954416,"(0.18,)",0.2015954415954416,0.18,0.0,0.0
30,50,494.784809,0.2,0.2261734232249427,0.20159453302961275,"(0.2,)",0.20159453302961275,0.2,0.0,0.0
42,50,495.063985,0.08,0.22610299531134964,0.20152532726237907,"(0.08,)",0.20152532726237907,0.08,0.0,0.0
40,50,495.352385,0.1,0.22603483520940645,0.20146757679180888,"(0.1,)",0.20146757679180888,0.1,0.0,0.0
28,50,495.637074,0.22,0.22602531179797922,0.20147811256395678,"(0.22,)",0.20147811256395678,0.22,0.0,0.0
24,50,495.904061,0.26,0.2260536998327683,0.20151136363636363,"(0.26,)",0.20151136363636363,0.26,0.0,0.0
24,50,496.165701,0.26,0.2260905789549769,0.20154457694491765,"(0.26,)",0.20154457694491765,0.26,0.0,0.0
34,50,496.442454,0.16,0.2260814527922884,0.20152099886492622,"(0.16,)",0.20152099886492622,0.16,0.0,0.0
40,50,496.773779,0.1,0.22601704804501097,0.20146341463414635,"(0.1,)",0.20146341463414635,0.1,0.0,0.0
28,50,497.05042,0.22,0.22601674363590443,0.20147392290249433,"(0.22,)",0.20147392290249433,0.22,0.0,0.0
34,50,497.327497,0.16,0.2259793297165889,0.20145042492917847,"(0.16,)",0.20145042492917847,0.16,0.0,0.0
36,50,497.660084,0.14,0.2259360742025376,0.20141562853907136,"(0.14,)",0.20141562853907136,0.14,0.0,0.0
36,50,497.931183,0.14,0.22589137671230827,0.2013808715336729,"(0.14,)",0.2013808715336729,0.14,0.0,0.0
36,50,498.206696,0.14,0.22585620824309477,0.20134615384615384,"(0.14,)",0.20134615384615384,0.14,0.0,0.0
30,50,498.475822,0.2,0.22583962176156888,0.20134539287733183,"(0.2,)",0.20134539287733183,0.2,0.0,0.0
30,50,498.770315,0.2,0.22581573842502803,0.2013446327683616,"(0.2,)",0.2013446327683616,0.2,0.0,0.0
40,50,499.034423,0.1,0.22573889296373692,0.20128740824393,"(0.1,)",0.20128740824393,0.1,0.0,0.0
36,50,499.315486,0.14,0.22571794505306642,0.2012528216704289,"(0.14,)",0.2012528216704289,0.14,0.0,0.0
34,50,499.589097,0.16,0.22568210214427883,0.20122955442752397,"(0.16,)",0.20122955442752397,0.16,0.0,0.0
32,50,499.888264,0.18,0.2256628433150709,0.20121758737316797,"(0.18,)",0.20121758737316797,0.18,0.0,0.0
30,50,500.162627,0.2,0.22566200347031923,0.2012169014084507,"(0.2,)",0.2012169014084507,0.2,0.0,0.0
28,50,500.430093,0.22,0.22567043048057817,0.2012274774774775,"(0.22,)",0.2012274774774775,0.22,0.0,0.0
