#{"t_start": 1673820663.3946033, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
44,50,62.469851,0.06,0.04733036460732627,0.037702127659574466,"(0.06,)",0.037702127659574466,0.06,0.0,0.0
46,50,62.714567,0.04,0.047305719695888405,0.03771186440677966,"(0.04,)",0.03771186440677966,0.04,0.0,0.0
44,50,62.963322,0.06,0.04740618822384481,0.03780590717299578,"(0.06,)",0.03780590717299578,0.06,0.0,0.0
42,50,63.232605,0.08,0.047646839201689675,0.03798319327731092,"(0.08,)",0.03798319327731092,0.08,0.0,0.0
44,50,63.468513,0.06,0.04773176310152102,0.03807531380753138,"(0.06,)",0.03807531380753138,0.06,0.0,0.0
44,50,63.747037,0.06,0.047874516115234085,0.03816666666666667,"(0.06,)",0.03816666666666667,0.06,0.0,0.0
44,50,64.034503,0.06,0.04804419533625281,0.03825726141078838,"(0.06,)",0.03825726141078838,0.06,0.0,0.0
44,50,64.303565,0.06,0.04819047959861921,0.03834710743801653,"(0.06,)",0.03834710743801653,0.06,0.0,0.0
46,50,64.573802,0.04,0.04817099176969404,0.038353909465020576,"(0.04,)",0.038353909465020576,0.04,0.0,0.0
44,50,64.815264,0.06,0.048291636751900735,0.03844262295081967,"(0.06,)",0.03844262295081967,0.06,0.0,0.0
46,50,65.087998,0.04,0.04828120836260568,0.038448979591836734,"(0.04,)",0.038448979591836734,0.04,0.0,0.0
48,50,65.360147,0.02,0.04821117682628125,0.0383739837398374,"(0.02,)",0.0383739837398374,0.02,0.0,0.0
46,50,65.635741,0.04,0.04816748144418639,0.038380566801619435,"(0.04,)",0.038380566801619435,0.04,0.0,0.0
42,50,65.87853,0.08,0.04832340058878438,0.038548387096774196,"(0.08,)",0.038548387096774196,0.08,0.0,0.0
42,50,66.128991,0.08,0.04852132302066785,0.038714859437751006,"(0.08,)",0.038714859437751006,0.08,0.0,0.0
44,50,66.398086,0.06,0.04866727554781653,0.0388,"(0.06,)",0.0388,0.06,0.0,0.0
40,50,66.649648,0.1,0.04892787736141457,0.03904382470119522,"(0.1,)",0.03904382470119522,0.1,0.0,0.0
50,50,66.910473,0.0,0.048747751619629756,0.03888888888888889,"(0.0,)",0.03888888888888889,0.0,0.0,0.0
50,50,67.155744,0.0,0.048556287291472176,0.03873517786561265,"(0.0,)",0.03873517786561265,0.0,0.0,0.0
46,50,67.416347,0.04,0.048600374665533616,0.03874015748031496,"(0.04,)",0.03874015748031496,0.04,0.0,0.0
48,50,67.690656,0.02,0.0485270703142208,0.03866666666666667,"(0.02,)",0.03866666666666667,0.02,0.0,0.0
42,50,67.957646,0.08,0.04879371290197816,0.038828125,"(0.08,)",0.038828125,0.08,0.0,0.0
48,50,68.207547,0.02,0.04870611787905866,0.038754863813229574,"(0.02,)",0.038754863813229574,0.02,0.0,0.0
42,50,68.459345,0.08,0.04891475062123102,0.038914728682170545,"(0.08,)",0.038914728682170545,0.08,0.0,0.0
44,50,68.706903,0.06,0.049018253197670995,0.038996138996139,"(0.06,)",0.038996138996139,0.06,0.0,0.0
42,50,68.9584,0.08,0.04921199464068721,0.03915384615384616,"(0.08,)",0.03915384615384616,0.08,0.0,0.0
38,50,69.216449,0.12,0.04962635790229373,0.03946360153256705,"(0.12,)",0.03946360153256705,0.12,0.0,0.0
32,50,69.470861,0.18,0.05028530845149756,0.04,"(0.18,)",0.04,0.18,0.0,0.0
38,50,69.714033,0.12,0.0506857341803719,0.0403041825095057,"(0.12,)",0.0403041825095057,0.12,0.0,0.0
40,50,69.966337,0.1,0.050980294480182396,0.04053030303030303,"(0.1,)",0.04053030303030303,0.1,0.0,0.0
44,50,70.209685,0.06,0.051032145499278966,0.04060377358490566,"(0.06,)",0.04060377358490566,0.06,0.0,0.0
32,50,70.470414,0.18,0.05176951972419184,0.04112781954887218,"(0.18,)",0.04112781954887218,0.18,0.0,0.0
46,50,70.768481,0.04,0.051788050981772825,0.04112359550561798,"(0.04,)",0.04112359550561798,0.04,0.0,0.0
46,50,71.027852,0.04,0.051772914244059914,0.041119402985074625,"(0.04,)",0.041119402985074625,0.04,0.0,0.0
44,50,71.282905,0.06,0.05186556327684593,0.04118959107806691,"(0.06,)",0.04118959107806691,0.06,0.0,0.0
44,50,71.549821,0.06,0.05199196476474478,0.04125925925925926,"(0.06,)",0.04125925925925926,0.06,0.0,0.0
44,50,71.819602,0.06,0.05209004014619274,0.041328413284132844,"(0.06,)",0.041328413284132844,0.06,0.0,0.0
44,50,72.067761,0.06,0.05220615284485361,0.04139705882352941,"(0.06,)",0.04139705882352941,0.06,0.0,0.0
46,50,72.330165,0.04,0.052163900719635774,0.04139194139194139,"(0.04,)",0.04139194139194139,0.04,0.0,0.0
50,50,72.59972,0.0,0.05198144272563626,0.041240875912408756,"(0.0,)",0.041240875912408756,0.0,0.0,0.0
50,50,72.868528,0.0,0.0517920385984723,0.04109090909090909,"(0.0,)",0.04109090909090909,0.0,0.0,0.0
46,50,73.109928,0.04,0.05182182376465693,0.04108695652173913,"(0.04,)",0.04108695652173913,0.04,0.0,0.0
46,50,73.392566,0.04,0.05182902114827416,0.04108303249097473,"(0.04,)",0.04108303249097473,0.04,0.0,0.0
50,50,73.65573,0.0,0.051653547123885764,0.040935251798561154,"(0.0,)",0.040935251798561154,0.0,0.0,0.0
50,50,73.913392,0.0,0.051472004683089295,0.040788530465949824,"(0.0,)",0.040788530465949824,0.0,0.0,0.0
46,50,74.164536,0.04,0.05143259571410316,0.040785714285714286,"(0.04,)",0.040785714285714286,0.04,0.0,0.0
40,50,74.447946,0.1,0.05174101636014816,0.04099644128113879,"(0.1,)",0.04099644128113879,0.1,0.0,0.0
48,50,74.716424,0.02,0.051648070426860475,0.040921985815602836,"(0.02,)",0.040921985815602836,0.02,0.0,0.0
48,50,74.968428,0.02,0.05157110018951587,0.040848056537102474,"(0.02,)",0.040848056537102474,0.02,0.0,0.0
50,50,75.219647,0.0,0.051388727313387825,0.040704225352112676,"(0.0,)",0.040704225352112676,0.0,0.0,0.0
50,50,75.493508,0.0,0.051221302459941935,0.04056140350877193,"(0.0,)",0.04056140350877193,0.0,0.0,0.0
46,50,75.753712,0.04,0.051229525438350965,0.04055944055944056,"(0.04,)",0.04055944055944056,0.04,0.0,0.0
48,50,76.017306,0.02,0.051142020113148334,0.04048780487804878,"(0.02,)",0.04048780487804878,0.02,0.0,0.0
48,50,76.27503,0.02,0.05107170575352021,0.04041666666666666,"(0.02,)",0.04041666666666666,0.02,0.0,0.0
46,50,76.551031,0.04,0.05107742085201022,0.04041522491349481,"(0.04,)",0.04041522491349481,0.04,0.0,0.0
50,50,76.814708,0.0,0.05091057793242284,0.040275862068965516,"(0.0,)",0.040275862068965516,0.0,0.0,0.0
48,50,77.078422,0.02,0.05083168187988888,0.04020618556701031,"(0.02,)",0.04020618556701031,0.02,0.0,0.0
50,50,77.327184,0.0,0.050665734539382924,0.04006849315068493,"(0.0,)",0.04006849315068493,0.0,0.0,0.0
48,50,77.604185,0.02,0.05060088759454865,0.04,"(0.02,)",0.04,0.02,0.0,0.0
46,50,77.862558,0.04,0.05061542552349253,0.04,"(0.04,)",0.04,0.04,0.0,0.0
48,50,78.120676,0.02,0.0505505483718612,0.03993220338983051,"(0.02,)",0.03993220338983051,0.02,0.0,0.0
46,50,78.385497,0.04,0.050596264695099064,0.039932432432432434,"(0.04,)",0.039932432432432434,0.04,0.0,0.0
48,50,78.657148,0.02,0.05052339751730697,0.03986531986531987,"(0.02,)",0.03986531986531987,0.02,0.0,0.0
48,50,78.913905,0.02,0.05040684823494435,0.03979865771812081,"(0.02,)",0.03979865771812081,0.02,0.0,0.0
46,50,79.172318,0.04,0.05040051057516464,0.03979933110367893,"(0.04,)",0.03979933110367893,0.04,0.0,0.0
48,50,79.426412,0.02,0.05028199183306725,0.039733333333333336,"(0.02,)",0.039733333333333336,0.02,0.0,0.0
50,50,79.715647,0.0,0.05012176709430872,0.03960132890365448,"(0.0,)",0.03960132890365448,0.0,0.0,0.0
44,50,79.979258,0.06,0.050223911173133,0.03966887417218543,"(0.06,)",0.03966887417218543,0.06,0.0,0.0
48,50,80.238135,0.02,0.05013464636719704,0.039603960396039604,"(0.02,)",0.039603960396039604,0.02,0.0,0.0
42,50,80.51582,0.08,0.050321256238875886,0.03973684210526316,"(0.08,)",0.03973684210526316,0.08,0.0,0.0
48,50,80.785775,0.02,0.05023616776751998,0.039672131147540986,"(0.02,)",0.039672131147540986,0.02,0.0,0.0
48,50,81.054457,0.02,0.05015088276778741,0.0396078431372549,"(0.02,)",0.0396078431372549,0.02,0.0,0.0
40,50,81.299975,0.1,0.050349471963049175,0.03980456026058632,"(0.1,)",0.03980456026058632,0.1,0.0,0.0
46,50,81.574988,0.04,0.05033973630648836,0.0398051948051948,"(0.04,)",0.0398051948051948,0.04,0.0,0.0
46,50,81.849995,0.04,0.05034655776508021,0.039805825242718446,"(0.04,)",0.039805825242718446,0.04,0.0,0.0
48,50,82.099832,0.02,0.050270090644449324,0.03974193548387097,"(0.02,)",0.03974193548387097,0.02,0.0,0.0
46,50,82.372975,0.04,0.05026169096992037,0.0397427652733119,"(0.04,)",0.0397427652733119,0.04,0.0,0.0
48,50,82.651853,0.02,0.050194015228073964,0.03967948717948718,"(0.02,)",0.03967948717948718,0.02,0.0,0.0
46,50,82.931438,0.04,0.05022369890900963,0.03968051118210863,"(0.04,)",0.03968051118210863,0.04,0.0,0.0
50,50,83.190634,0.0,0.05006387849798655,0.03955414012738853,"(0.0,)",0.03955414012738853,0.0,0.0,0.0
50,50,83.44863,0.0,0.0499178371162229,0.03942857142857143,"(0.0,)",0.03942857142857143,0.0,0.0,0.0
48,50,83.735692,0.02,0.04984870938286226,0.039367088607594934,"(0.02,)",0.039367088607594934,0.02,0.0,0.0
46,50,83.993953,0.04,0.04987974500878494,0.03936908517350158,"(0.04,)",0.03936908517350158,0.04,0.0,0.0
48,50,84.241573,0.02,0.04980259581082111,0.03930817610062893,"(0.02,)",0.03930817610062893,0.02,0.0,0.0
48,50,84.520726,0.02,0.04971272149942564,0.039247648902821314,"(0.02,)",0.039247648902821314,0.02,0.0,0.0
48,50,84.806495,0.02,0.049625556044631126,0.0391875,"(0.02,)",0.0391875,0.02,0.0,0.0
44,50,85.067625,0.06,0.04971824228011866,0.03925233644859813,"(0.06,)",0.03925233644859813,0.06,0.0,0.0
40,50,85.333836,0.1,0.05000972689861579,0.03944099378881988,"(0.1,)",0.03944099378881988,0.1,0.0,0.0
46,50,85.608534,0.04,0.050000895075295725,0.039442724458204334,"(0.04,)",0.039442724458204334,0.04,0.0,0.0
46,50,85.874326,0.04,0.050000743549706295,0.03944444444444444,"(0.04,)",0.03944444444444444,0.04,0.0,0.0
42,50,86.119419,0.08,0.05012562038187608,0.039569230769230766,"(0.08,)",0.039569230769230766,0.08,0.0,0.0
44,50,86.38441,0.06,0.050221897535506314,0.0396319018404908,"(0.06,)",0.0396319018404908,0.06,0.0,0.0
44,50,86.663074,0.06,0.05033169760022631,0.039694189602446486,"(0.06,)",0.039694189602446486,0.06,0.0,0.0
46,50,86.930657,0.04,0.05033275609587723,0.03969512195121951,"(0.04,)",0.03969512195121951,0.04,0.0,0.0
50,50,87.199878,0.0,0.0501763424821876,0.03957446808510638,"(0.0,)",0.03957446808510638,0.0,0.0,0.0
50,50,87.477226,0.0,0.0500296857206817,0.03945454545454546,"(0.0,)",0.03945454545454546,0.0,0.0,0.0
48,50,87.773198,0.02,0.04993971212235164,0.039395770392749246,"(0.02,)",0.039395770392749246,0.02,0.0,0.0
50,50,88.047848,0.0,0.04977709295161045,0.03927710843373494,"(0.0,)",0.03927710843373494,0.0,0.0,0.0
40,50,88.290256,0.1,0.05003866632982283,0.03945945945945946,"(0.1,)",0.03945945945945946,0.1,0.0,0.0
44,50,88.556651,0.06,0.05009081074118771,0.03952095808383234,"(0.06,)",0.03952095808383234,0.06,0.0,0.0
44,50,88.858222,0.06,0.05016623855268246,0.039582089552238804,"(0.06,)",0.039582089552238804,0.06,0.0,0.0
50,50,89.114085,0.0,0.05001304064956765,0.039464285714285716,"(0.0,)",0.039464285714285716,0.0,0.0,0.0
44,50,89.381485,0.06,0.05013243131122954,0.039525222551928786,"(0.06,)",0.039525222551928786,0.06,0.0,0.0
46,50,89.646556,0.04,0.050142134361373644,0.039526627218934914,"(0.04,)",0.039526627218934914,0.04,0.0,0.0
50,50,89.90875,0.0,0.049991714368232416,0.039410029498525075,"(0.0,)",0.039410029498525075,0.0,0.0,0.0
48,50,90.172591,0.02,0.04993492352511027,0.03935294117647059,"(0.02,)",0.03935294117647059,0.02,0.0,0.0
48,50,90.442128,0.02,0.04984312402261348,0.03929618768328446,"(0.02,)",0.03929618768328446,0.02,0.0,0.0
50,50,90.732184,0.0,0.049689327348201084,0.0391812865497076,"(0.0,)",0.0391812865497076,0.0,0.0,0.0
50,50,90.985367,0.0,0.049550011064343015,0.03906705539358601,"(0.0,)",0.03906705539358601,0.0,0.0,0.0
46,50,91.256403,0.04,0.04955548952593479,0.03906976744186046,"(0.04,)",0.03906976744186046,0.04,0.0,0.0
44,50,91.530998,0.06,0.049641607229052365,0.0391304347826087,"(0.06,)",0.0391304347826087,0.06,0.0,0.0
44,50,91.787693,0.06,0.04972075198742514,0.039190751445086706,"(0.06,)",0.039190751445086706,0.06,0.0,0.0
50,50,92.06582,0.0,0.04958024262101344,0.03907780979827089,"(0.0,)",0.03907780979827089,0.0,0.0,0.0
46,50,92.303709,0.04,0.04958796933142054,0.03908045977011494,"(0.04,)",0.03908045977011494,0.04,0.0,0.0
44,50,92.568511,0.06,0.04963331533042989,0.039140401146131806,"(0.06,)",0.039140401146131806,0.06,0.0,0.0
38,50,92.817163,0.12,0.04997000608127275,0.03937142857142857,"(0.12,)",0.03937142857142857,0.12,0.0,0.0
46,50,93.075413,0.04,0.049979177628315864,0.03937321937321937,"(0.04,)",0.03937321937321937,0.04,0.0,0.0
40,50,93.30469,0.1,0.05020467143169718,0.03954545454545454,"(0.1,)",0.03954545454545454,0.1,0.0,0.0
48,50,93.579923,0.02,0.050111752895415924,0.03949008498583569,"(0.02,)",0.03949008498583569,0.02,0.0,0.0
36,50,93.835623,0.14,0.050556892823630205,0.03977401129943503,"(0.14,)",0.03977401129943503,0.14,0.0,0.0
44,50,94.082888,0.06,0.050587593943158114,0.03983098591549296,"(0.06,)",0.03983098591549296,0.06,0.0,0.0
40,50,94.338107,0.1,0.050770677471297945,0.04,"(0.1,)",0.04,0.1,0.0,0.0
46,50,94.611784,0.04,0.05077286311799379,0.04,"(0.04,)",0.04,0.04,0.0,0.0
36,50,94.856698,0.14,0.05111086108039269,0.04027932960893855,"(0.14,)",0.04027932960893855,0.14,0.0,0.0
46,50,95.107823,0.04,0.0511426494011968,0.04027855153203343,"(0.04,)",0.04027855153203343,0.04,0.0,0.0
40,50,95.359417,0.1,0.05135524820016028,0.04044444444444444,"(0.1,)",0.04044444444444444,0.1,0.0,0.0
40,50,95.626622,0.1,0.05157644338720793,0.04060941828254848,"(0.1,)",0.04060941828254848,0.1,0.0,0.0
50,50,95.903695,0.0,0.05143364900540683,0.040497237569060776,"(0.0,)",0.040497237569060776,0.0,0.0,0.0
46,50,96.165522,0.04,0.05143012039348763,0.04049586776859504,"(0.04,)",0.04049586776859504,0.04,0.0,0.0
46,50,96.409679,0.04,0.051427966624918414,0.04049450549450549,"(0.04,)",0.04049450549450549,0.04,0.0,0.0
44,50,96.668177,0.06,0.051523500867404926,0.040547945205479455,"(0.06,)",0.040547945205479455,0.06,0.0,0.0
44,50,96.927345,0.06,0.051580544099158736,0.04060109289617486,"(0.06,)",0.04060109289617486,0.06,0.0,0.0
50,50,97.203493,0.0,0.05143290050485478,0.04049046321525886,"(0.0,)",0.04049046321525886,0.0,0.0,0.0
40,50,97.47692,0.1,0.05160366057414373,0.04065217391304348,"(0.1,)",0.04065217391304348,0.1,0.0,0.0
48,50,97.74245,0.02,0.0515282011482227,0.04059620596205962,"(0.02,)",0.04059620596205962,0.02,0.0,0.0
40,50,98.015943,0.1,0.05173562131646099,0.04075675675675676,"(0.1,)",0.04075675675675676,0.1,0.0,0.0
48,50,98.278862,0.02,0.05165501762608808,0.040700808625336926,"(0.02,)",0.040700808625336926,0.02,0.0,0.0
42,50,98.523038,0.08,0.05179109745983224,0.04080645161290323,"(0.08,)",0.04080645161290323,0.08,0.0,0.0
50,50,98.797374,0.0,0.05165450559363453,0.0406970509383378,"(0.0,)",0.0406970509383378,0.0,0.0,0.0
32,50,99.052102,0.18,0.052117813217358616,0.04106951871657754,"(0.18,)",0.04106951871657754,0.18,0.0,0.0
48,50,99.32514,0.02,0.05205761026221855,0.04101333333333333,"(0.02,)",0.04101333333333333,0.02,0.0,0.0
44,50,99.588759,0.06,0.05211066866946706,0.041063829787234045,"(0.06,)",0.041063829787234045,0.06,0.0,0.0
48,50,99.829208,0.02,0.052035283817206866,0.041007957559681694,"(0.02,)",0.041007957559681694,0.02,0.0,0.0
48,50,100.104418,0.02,0.051947108707304665,0.040952380952380955,"(0.02,)",0.040952380952380955,0.02,0.0,0.0
46,50,100.364307,0.04,0.05195958788144751,0.040949868073878626,"(0.04,)",0.040949868073878626,0.04,0.0,0.0
46,50,100.621502,0.04,0.051927356789558086,0.04094736842105263,"(0.04,)",0.04094736842105263,0.04,0.0,0.0
44,50,100.887026,0.06,0.05199787105020183,0.040997375328083986,"(0.06,)",0.040997375328083986,0.06,0.0,0.0
48,50,101.142849,0.02,0.051938356619282096,0.04094240837696335,"(0.02,)",0.04094240837696335,0.02,0.0,0.0
38,50,101.392808,0.12,0.05213120115385905,0.041148825065274154,"(0.12,)",0.041148825065274154,0.12,0.0,0.0
36,50,101.650041,0.14,0.05246107081353603,0.04140625,"(0.14,)",0.04140625,0.14,0.0,0.0
46,50,101.9158,0.04,0.05245251359123619,0.0414025974025974,"(0.04,)",0.0414025974025974,0.04,0.0,0.0
40,50,102.180712,0.1,0.05266861384214563,0.04155440414507772,"(0.1,)",0.04155440414507772,0.1,0.0,0.0
44,50,102.433332,0.06,0.0527238504215384,0.04160206718346253,"(0.06,)",0.04160206718346253,0.06,0.0,0.0
34,50,102.675241,0.16,0.05307900282788803,0.04190721649484536,"(0.16,)",0.04190721649484536,0.16,0.0,0.0
38,50,102.947033,0.12,0.053327490884251365,0.04210796915167095,"(0.12,)",0.04210796915167095,0.12,0.0,0.0
44,50,103.217449,0.06,0.05337543096523856,0.04215384615384615,"(0.06,)",0.04215384615384615,0.06,0.0,0.0
42,50,103.479087,0.08,0.05353362871999842,0.04225063938618926,"(0.08,)",0.04225063938618926,0.08,0.0,0.0
46,50,103.727512,0.04,0.05352718182004467,0.04224489795918367,"(0.04,)",0.04224489795918367,0.04,0.0,0.0
50,50,104.006398,0.0,0.053394224173243736,0.04213740458015267,"(0.0,)",0.04213740458015267,0.0,0.0,0.0
50,50,104.259386,0.0,0.05325832012161307,0.04203045685279188,"(0.0,)",0.04203045685279188,0.0,0.0,0.0
50,50,104.546408,0.0,0.05312418651568398,0.041924050632911394,"(0.0,)",0.041924050632911394,0.0,0.0,0.0
44,50,104.81378,0.06,0.05318457591723283,0.04196969696969697,"(0.06,)",0.04196969696969697,0.06,0.0,0.0
46,50,105.076974,0.04,0.053186607564141265,0.041964735516372795,"(0.04,)",0.041964735516372795,0.04,0.0,0.0
48,50,105.360945,0.02,0.05311879999111942,0.041909547738693466,"(0.02,)",0.041909547738693466,0.02,0.0,0.0
50,50,105.622084,0.0,0.05298776979199425,0.04180451127819549,"(0.0,)",0.04180451127819549,0.0,0.0,0.0
50,50,105.876068,0.0,0.05284967850501821,0.0417,"(0.0,)",0.0417,0.0,0.0,0.0
50,50,106.137991,0.0,0.05271403660643575,0.04159600997506235,"(0.0,)",0.04159600997506235,0.0,0.0,0.0
48,50,106.387076,0.02,0.05264766846210929,0.04154228855721393,"(0.02,)",0.04154228855721393,0.02,0.0,0.0
50,50,106.654852,0.0,0.05252906885180278,0.041439205955334985,"(0.0,)",0.041439205955334985,0.0,0.0,0.0
50,50,106.92451,0.0,0.05239101509281801,0.04133663366336634,"(0.0,)",0.04133663366336634,0.0,0.0,0.0
48,50,107.196476,0.02,0.052350393438356034,0.04128395061728395,"(0.02,)",0.04128395061728395,0.02,0.0,0.0
46,50,107.459297,0.04,0.05231738251604244,0.0412807881773399,"(0.04,)",0.0412807881773399,0.04,0.0,0.0
46,50,107.733022,0.04,0.05232537941772348,0.041277641277641275,"(0.04,)",0.041277641277641275,0.04,0.0,0.0
46,50,107.996699,0.04,0.05229987793833917,0.04127450980392157,"(0.04,)",0.04127450980392157,0.04,0.0,0.0
40,50,108.250222,0.1,0.05242333817381669,0.04141809290953545,"(0.1,)",0.04141809290953545,0.1,0.0,0.0
40,50,108.511616,0.1,0.052578244701069386,0.0415609756097561,"(0.1,)",0.0415609756097561,0.1,0.0,0.0
44,50,108.750447,0.06,0.05264079524827275,0.041605839416058395,"(0.06,)",0.041605839416058395,0.06,0.0,0.0
42,50,108.995224,0.08,0.05276934785117445,0.041699029126213594,"(0.08,)",0.041699029126213594,0.08,0.0,0.0
40,50,109.256717,0.1,0.05293436797988787,0.04184019370460049,"(0.1,)",0.04184019370460049,0.1,0.0,0.0
46,50,109.516064,0.04,0.05295495542336454,0.04183574879227053,"(0.04,)",0.04183574879227053,0.04,0.0,0.0
36,50,109.754958,0.14,0.05326166134210036,0.04207228915662651,"(0.14,)",0.04207228915662651,0.14,0.0,0.0
38,50,109.981921,0.12,0.05348306971158951,0.04225961538461538,"(0.12,)",0.04225961538461538,0.12,0.0,0.0
34,50,110.228865,0.16,0.05389245086546207,0.042541966426858514,"(0.16,)",0.042541966426858514,0.16,0.0,0.0
44,50,110.492231,0.06,0.05396324979220073,0.042583732057416265,"(0.06,)",0.042583732057416265,0.06,0.0,0.0
34,50,110.740704,0.16,0.05430753607487427,0.042863961813842485,"(0.16,)",0.042863961813842485,0.16,0.0,0.0
36,50,110.980457,0.14,0.05459584610042237,0.043095238095238096,"(0.14,)",0.043095238095238096,0.14,0.0,0.0
44,50,111.254838,0.06,0.05462335098363852,0.0431353919239905,"(0.06,)",0.0431353919239905,0.06,0.0,0.0
44,50,111.514337,0.06,0.05466190084658018,0.043175355450236964,"(0.06,)",0.043175355450236964,0.06,0.0,0.0
42,50,111.758969,0.08,0.05477721569853275,0.04326241134751773,"(0.08,)",0.04326241134751773,0.08,0.0,0.0
44,50,112.030844,0.06,0.054863488276747426,0.04330188679245283,"(0.06,)",0.04330188679245283,0.06,0.0,0.0
40,50,112.299461,0.1,0.05505979041040283,0.04343529411764706,"(0.1,)",0.04343529411764706,0.1,0.0,0.0
44,50,112.568112,0.06,0.05511493966855028,0.04347417840375587,"(0.06,)",0.04347417840375587,0.06,0.0,0.0
42,50,112.818772,0.08,0.05522809519618661,0.04355971896955504,"(0.08,)",0.04355971896955504,0.08,0.0,0.0
38,50,113.089511,0.12,0.05539934502904665,0.04373831775700934,"(0.12,)",0.04373831775700934,0.12,0.0,0.0
44,50,113.374177,0.06,0.05544936442549725,0.043776223776223776,"(0.06,)",0.043776223776223776,0.06,0.0,0.0
46,50,113.638606,0.04,0.05545968317290273,0.04376744186046511,"(0.04,)",0.04376744186046511,0.04,0.0,0.0
50,50,113.895978,0.0,0.05532587208814877,0.04366589327146172,"(0.0,)",0.04366589327146172,0.0,0.0,0.0
48,50,114.161227,0.02,0.05525679970585819,0.043611111111111114,"(0.02,)",0.043611111111111114,0.02,0.0,0.0
50,50,114.419137,0.0,0.055123267349682446,0.04351039260969977,"(0.0,)",0.04351039260969977,0.0,0.0,0.0
44,50,114.680574,0.06,0.05516761017089664,0.043548387096774194,"(0.06,)",0.043548387096774194,0.06,0.0,0.0
46,50,114.935157,0.04,0.055165002363507444,0.04354022988505747,"(0.04,)",0.04354022988505747,0.04,0.0,0.0
44,50,115.20023,0.06,0.05520289394197892,0.04357798165137615,"(0.06,)",0.04357798165137615,0.06,0.0,0.0
42,50,115.513857,0.08,0.05528957335900096,0.04366132723112128,"(0.08,)",0.04366132723112128,0.08,0.0,0.0
50,50,115.815907,0.0,0.055157009061283326,0.04356164383561644,"(0.0,)",0.04356164383561644,0.0,0.0,0.0
48,50,116.114414,0.02,0.05508202335495938,0.04350797266514806,"(0.02,)",0.04350797266514806,0.02,0.0,0.0
48,50,116.439324,0.02,0.055027691997667966,0.043454545454545454,"(0.02,)",0.043454545454545454,0.02,0.0,0.0
