#{"t_start": 1673380079.3595166, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
44,50,99.138726,0.06,0.11561324595494331,0.08855932203389831,"(0.06,)",0.08855932203389831,0.06,0.0,0.0
22,50,99.529355,0.28,0.11660224970949769,0.08936708860759493,"(0.28,)",0.08936708860759493,0.28,0.0,0.0
36,50,99.941251,0.14,0.11687291165992962,0.08957983193277311,"(0.14,)",0.08957983193277311,0.14,0.0,0.0
46,50,100.353923,0.04,0.11659092007280264,0.0893723849372385,"(0.04,)",0.0893723849372385,0.04,0.0,0.0
34,50,100.793507,0.16,0.11695775498855786,0.08966666666666667,"(0.16,)",0.08966666666666667,0.16,0.0,0.0
42,50,101.233608,0.08,0.11692706132555399,0.08962655601659751,"(0.08,)",0.08962655601659751,0.08,0.0,0.0
34,50,101.645911,0.16,0.11734264816688768,0.08991735537190082,"(0.16,)",0.08991735537190082,0.16,0.0,0.0
46,50,102.100104,0.04,0.11709270681070032,0.0897119341563786,"(0.04,)",0.0897119341563786,0.04,0.0,0.0
34,50,102.474684,0.16,0.11749994082793552,0.09,"(0.16,)",0.09,0.16,0.0,0.0
48,50,102.915301,0.02,0.11712322802707745,0.08971428571428572,"(0.02,)",0.08971428571428572,0.02,0.0,0.0
48,50,103.358051,0.02,0.11678115543750453,0.08943089430894309,"(0.02,)",0.08943089430894309,0.02,0.0,0.0
42,50,103.772796,0.08,0.11674781959039159,0.08939271255060728,"(0.08,)",0.08939271255060728,0.08,0.0,0.0
34,50,104.150687,0.16,0.11715592953476202,0.08967741935483871,"(0.16,)",0.08967741935483871,0.16,0.0,0.0
40,50,104.561349,0.1,0.11727049358808349,0.08971887550200804,"(0.1,)",0.08971887550200804,0.1,0.0,0.0
36,50,104.970811,0.14,0.1175200523218461,0.08992,"(0.14,)",0.08992,0.14,0.0,0.0
32,50,105.371972,0.18,0.11788268480239879,0.09027888446215139,"(0.18,)",0.09027888446215139,0.18,0.0,0.0
44,50,105.778263,0.06,0.11780016872801363,0.09015873015873016,"(0.06,)",0.09015873015873016,0.06,0.0,0.0
46,50,106.200233,0.04,0.11757087916548281,0.0899604743083004,"(0.04,)",0.0899604743083004,0.04,0.0,0.0
50,50,106.602315,0.0,0.11712689030766169,0.08960629921259843,"(0.0,)",0.08960629921259843,0.0,0.0,0.0
42,50,107.032008,0.08,0.11709743802745105,0.08956862745098039,"(0.08,)",0.08956862745098039,0.08,0.0,0.0
36,50,107.437378,0.14,0.11734336634557099,0.089765625,"(0.14,)",0.089765625,0.14,0.0,0.0
42,50,107.860665,0.08,0.11726460437324102,0.08972762645914396,"(0.08,)",0.08972762645914396,0.08,0.0,0.0
36,50,108.236733,0.14,0.11753721943527846,0.08992248062015504,"(0.14,)",0.08992248062015504,0.14,0.0,0.0
40,50,108.620232,0.1,0.11758531614855608,0.08996138996138996,"(0.1,)",0.08996138996138996,0.1,0.0,0.0
26,50,109.015502,0.24,0.11831158195385338,0.09053846153846154,"(0.24,)",0.09053846153846154,0.24,0.0,0.0
36,50,109.398138,0.14,0.11848123922068056,0.09072796934865901,"(0.14,)",0.09072796934865901,0.14,0.0,0.0
26,50,109.786924,0.24,0.11910342125241839,0.09129770992366412,"(0.24,)",0.09129770992366412,0.24,0.0,0.0
38,50,110.168037,0.12,0.11921098345372476,0.09140684410646388,"(0.12,)",0.09140684410646388,0.12,0.0,0.0
24,50,110.551494,0.26,0.11992744004417749,0.09204545454545454,"(0.26,)",0.09204545454545454,0.26,0.0,0.0
42,50,110.971209,0.08,0.11991267718528008,0.092,"(0.08,)",0.092,0.08,0.0,0.0
34,50,111.3636,0.16,0.12029573621622665,0.09225563909774435,"(0.16,)",0.09225563909774435,0.16,0.0,0.0
46,50,111.805828,0.04,0.12006154629971197,0.09205992509363296,"(0.04,)",0.09205992509363296,0.04,0.0,0.0
46,50,112.236084,0.04,0.11976470067203585,0.09186567164179105,"(0.04,)",0.09186567164179105,0.04,0.0,0.0
24,50,112.608609,0.26,0.12051991391221742,0.0924907063197026,"(0.26,)",0.0924907063197026,0.26,0.0,0.0
42,50,113.018169,0.08,0.12041980004598693,0.09244444444444444,"(0.08,)",0.09244444444444444,0.08,0.0,0.0
32,50,113.425795,0.18,0.12074511901831196,0.09276752767527675,"(0.18,)",0.09276752767527675,0.18,0.0,0.0
46,50,113.834454,0.04,0.12049419427256264,0.09257352941176471,"(0.04,)",0.09257352941176471,0.04,0.0,0.0
40,50,114.252361,0.1,0.12047290351006021,0.09260073260073261,"(0.1,)",0.09260073260073261,0.1,0.0,0.0
42,50,114.639665,0.08,0.12042500256113803,0.09255474452554745,"(0.08,)",0.09255474452554745,0.08,0.0,0.0
42,50,115.068051,0.08,0.12037233620613226,0.09250909090909092,"(0.08,)",0.09250909090909092,0.08,0.0,0.0
38,50,115.449742,0.12,0.12048582741864813,0.09260869565217392,"(0.12,)",0.09260869565217392,0.12,0.0,0.0
48,50,115.868868,0.02,0.12010232512894865,0.09234657039711192,"(0.02,)",0.09234657039711192,0.02,0.0,0.0
48,50,116.306447,0.02,0.11976206510317033,0.0920863309352518,"(0.02,)",0.0920863309352518,0.02,0.0,0.0
42,50,116.702857,0.08,0.11970054450113655,0.09204301075268817,"(0.08,)",0.09204301075268817,0.08,0.0,0.0
44,50,117.131443,0.06,0.11961075433824284,0.09192857142857143,"(0.06,)",0.09192857142857143,0.06,0.0,0.0
36,50,117.557803,0.14,0.11987814226895807,0.09209964412811388,"(0.14,)",0.09209964412811388,0.14,0.0,0.0
40,50,117.995822,0.1,0.11995370844280662,0.09212765957446808,"(0.1,)",0.09212765957446808,0.1,0.0,0.0
42,50,118.377444,0.08,0.11993453088020602,0.09208480565371024,"(0.08,)",0.09208480565371024,0.08,0.0,0.0
44,50,118.785813,0.06,0.11977187170691873,0.09197183098591549,"(0.06,)",0.09197183098591549,0.06,0.0,0.0
48,50,119.204491,0.02,0.11946496178539706,0.09171929824561403,"(0.02,)",0.09171929824561403,0.02,0.0,0.0
40,50,119.615825,0.1,0.11946581734736177,0.09174825174825176,"(0.1,)",0.09174825174825176,0.1,0.0,0.0
50,50,120.072387,0.0,0.11905058695490556,0.09142857142857143,"(0.0,)",0.09142857142857143,0.0,0.0,0.0
46,50,120.488563,0.04,0.11883952354766335,0.09125,"(0.04,)",0.09125,0.04,0.0,0.0
46,50,120.905535,0.04,0.11860512112171241,0.0910726643598616,"(0.04,)",0.0910726643598616,0.04,0.0,0.0
48,50,121.346596,0.02,0.11832007211358886,0.09082758620689656,"(0.02,)",0.09082758620689656,0.02,0.0,0.0
44,50,121.773289,0.06,0.11818782346707074,0.09072164948453608,"(0.06,)",0.09072164948453608,0.06,0.0,0.0
40,50,122.212396,0.1,0.11825265705740168,0.09075342465753425,"(0.1,)",0.09075342465753425,0.1,0.0,0.0
42,50,122.638586,0.08,0.1182305302503639,0.09071672354948805,"(0.08,)",0.09071672354948805,0.08,0.0,0.0
48,50,123.06177,0.02,0.11792266107997992,0.09047619047619047,"(0.02,)",0.09047619047619047,0.02,0.0,0.0
42,50,123.467511,0.08,0.11792933305183795,0.0904406779661017,"(0.08,)",0.0904406779661017,0.08,0.0,0.0
46,50,123.908644,0.04,0.11771861773326131,0.09027027027027026,"(0.04,)",0.09027027027027026,0.04,0.0,0.0
46,50,124.339996,0.04,0.11749233953556239,0.0901010101010101,"(0.04,)",0.0901010101010101,0.04,0.0,0.0
44,50,124.790816,0.06,0.1173940815807729,0.09,"(0.06,)",0.09,0.06,0.0,0.0
42,50,125.230686,0.08,0.11732386042489601,0.08996655518394649,"(0.08,)",0.08996655518394649,0.08,0.0,0.0
48,50,125.677408,0.02,0.11696416871909655,0.08973333333333333,"(0.02,)",0.08973333333333333,0.02,0.0,0.0
44,50,126.122493,0.06,0.11688148287157091,0.08963455149501662,"(0.06,)",0.08963455149501662,0.06,0.0,0.0
34,50,126.536938,0.16,0.11722136516997533,0.08986754966887417,"(0.16,)",0.08986754966887417,0.16,0.0,0.0
48,50,126.96606,0.02,0.11694711150033085,0.08963696369636964,"(0.02,)",0.08963696369636964,0.02,0.0,0.0
38,50,127.360939,0.12,0.11709418993215841,0.08973684210526316,"(0.12,)",0.08973684210526316,0.12,0.0,0.0
30,50,127.757451,0.2,0.11758607915198512,0.0900983606557377,"(0.2,)",0.0900983606557377,0.2,0.0,0.0
36,50,128.141481,0.14,0.11780238317666318,0.09026143790849674,"(0.14,)",0.09026143790849674,0.14,0.0,0.0
34,50,128.532216,0.16,0.11800082486987913,0.0904885993485342,"(0.16,)",0.0904885993485342,0.16,0.0,0.0
30,50,128.93726,0.2,0.11842244411138496,0.09084415584415584,"(0.2,)",0.09084415584415584,0.2,0.0,0.0
42,50,129.352416,0.08,0.11835309892280696,0.09080906148867314,"(0.08,)",0.09080906148867314,0.08,0.0,0.0
38,50,129.767389,0.12,0.11828862534317765,0.09090322580645162,"(0.12,)",0.09090322580645162,0.12,0.0,0.0
32,50,130.161464,0.18,0.11859901823969293,0.09118971061093248,"(0.18,)",0.09118971061093248,0.18,0.0,0.0
44,50,130.574216,0.06,0.11849097552759542,0.09108974358974359,"(0.06,)",0.09108974358974359,0.06,0.0,0.0
42,50,130.980695,0.08,0.11848121590494885,0.09105431309904154,"(0.08,)",0.09105431309904154,0.08,0.0,0.0
42,50,131.377475,0.08,0.11845270947037059,0.09101910828025478,"(0.08,)",0.09101910828025478,0.08,0.0,0.0
50,50,131.781813,0.0,0.11810717097268116,0.09073015873015873,"(0.0,)",0.09073015873015873,0.0,0.0,0.0
46,50,132.198528,0.04,0.11787971710330523,0.09056962025316456,"(0.04,)",0.09056962025316456,0.04,0.0,0.0
42,50,132.582054,0.08,0.11788887932474924,0.09053627760252365,"(0.08,)",0.09053627760252365,0.08,0.0,0.0
46,50,132.998435,0.04,0.1177054974832922,0.09037735849056604,"(0.04,)",0.09037735849056604,0.04,0.0,0.0
42,50,133.406929,0.08,0.11773183380030143,0.09034482758620689,"(0.08,)",0.09034482758620689,0.08,0.0,0.0
38,50,133.842678,0.12,0.11781847310382695,0.0904375,"(0.12,)",0.0904375,0.12,0.0,0.0
30,50,134.241362,0.2,0.11824618264944817,0.09077881619937694,"(0.2,)",0.09077881619937694,0.2,0.0,0.0
40,50,134.652797,0.1,0.11825065469509914,0.09080745341614907,"(0.1,)",0.09080745341614907,0.1,0.0,0.0
42,50,135.064087,0.08,0.11817878035051149,0.09077399380804954,"(0.08,)",0.09077399380804954,0.08,0.0,0.0
38,50,135.462535,0.12,0.11829528837336109,0.0908641975308642,"(0.12,)",0.0908641975308642,0.12,0.0,0.0
40,50,135.855397,0.1,0.11829215570504285,0.09089230769230769,"(0.1,)",0.09089230769230769,0.1,0.0,0.0
24,50,136.232698,0.26,0.11900939462293182,0.09141104294478528,"(0.26,)",0.09141104294478528,0.26,0.0,0.0
42,50,136.634429,0.08,0.11896667897722808,0.09137614678899082,"(0.08,)",0.09137614678899082,0.08,0.0,0.0
46,50,137.063868,0.04,0.11876550499464623,0.09121951219512195,"(0.04,)",0.09121951219512195,0.04,0.0,0.0
40,50,137.437681,0.1,0.11884302151348998,0.09124620060790274,"(0.1,)",0.09124620060790274,0.1,0.0,0.0
44,50,137.857857,0.06,0.11875602230808911,0.09115151515151515,"(0.06,)",0.09115151515151515,0.06,0.0,0.0
46,50,138.260495,0.04,0.11857376106591878,0.09099697885196374,"(0.04,)",0.09099697885196374,0.04,0.0,0.0
38,50,138.660846,0.12,0.11864903529466386,0.0910843373493976,"(0.12,)",0.0910843373493976,0.12,0.0,0.0
42,50,139.093368,0.08,0.1186294569935916,0.09105105105105105,"(0.08,)",0.09105105105105105,0.08,0.0,0.0
46,50,139.501604,0.04,0.11842451173907255,0.09089820359281438,"(0.04,)",0.09089820359281438,0.04,0.0,0.0
28,50,139.921409,0.22,0.11886906995051894,0.09128358208955224,"(0.22,)",0.09128358208955224,0.22,0.0,0.0
46,50,140.330434,0.04,0.11865701371990978,0.09113095238095238,"(0.04,)",0.09113095238095238,0.04,0.0,0.0
40,50,140.764902,0.1,0.1187318981567257,0.0911572700296736,"(0.1,)",0.0911572700296736,0.1,0.0,0.0
40,50,141.168435,0.1,0.1188225215291055,0.09118343195266272,"(0.1,)",0.09118343195266272,0.1,0.0,0.0
46,50,141.580876,0.04,0.11860005965654873,0.09103244837758112,"(0.04,)",0.09103244837758112,0.04,0.0,0.0
44,50,141.989055,0.06,0.11851943820378544,0.09094117647058823,"(0.06,)",0.09094117647058823,0.06,0.0,0.0
44,50,142.395387,0.06,0.11838006670346793,0.09085043988269795,"(0.06,)",0.09085043988269795,0.06,0.0,0.0
32,50,142.82138,0.18,0.11876590426290544,0.09111111111111111,"(0.18,)",0.09111111111111111,0.18,0.0,0.0
50,50,143.249633,0.0,0.11843291475964644,0.09084548104956268,"(0.0,)",0.09084548104956268,0.0,0.0,0.0
48,50,143.66216,0.02,0.11815736309828395,0.09063953488372092,"(0.02,)",0.09063953488372092,0.02,0.0,0.0
44,50,144.09126,0.06,0.1180496588130582,0.09055072463768116,"(0.06,)",0.09055072463768116,0.06,0.0,0.0
46,50,144.476591,0.04,0.11787442301495119,0.09040462427745664,"(0.04,)",0.09040462427745664,0.04,0.0,0.0
42,50,144.920673,0.08,0.11780439865599962,0.09037463976945245,"(0.08,)",0.09037463976945245,0.08,0.0,0.0
42,50,145.294945,0.08,0.11777909108007538,0.09034482758620689,"(0.08,)",0.09034482758620689,0.08,0.0,0.0
34,50,145.697836,0.16,0.1180736127230732,0.09054441260744986,"(0.16,)",0.09054441260744986,0.16,0.0,0.0
38,50,146.104708,0.12,0.11818153905235715,0.09062857142857143,"(0.12,)",0.09062857142857143,0.12,0.0,0.0
42,50,146.513043,0.08,0.11813256010945573,0.0905982905982906,"(0.08,)",0.0905982905982906,0.08,0.0,0.0
40,50,146.919378,0.1,0.11809632776602728,0.090625,"(0.1,)",0.090625,0.1,0.0,0.0
32,50,147.293863,0.18,0.11838261264041841,0.09087818696883852,"(0.18,)",0.09087818696883852,0.18,0.0,0.0
34,50,147.685379,0.16,0.11868004841363741,0.09107344632768362,"(0.16,)",0.09107344632768362,0.16,0.0,0.0
40,50,148.106732,0.1,0.11863349488889552,0.09109859154929577,"(0.1,)",0.09109859154929577,0.1,0.0,0.0
40,50,148.52818,0.1,0.11867919152795735,0.09112359550561798,"(0.1,)",0.09112359550561798,0.1,0.0,0.0
30,50,148.908798,0.2,0.11905427664112035,0.09142857142857143,"(0.2,)",0.09142857142857143,0.2,0.0,0.0
34,50,149.304467,0.16,0.11918979288939532,0.09162011173184358,"(0.16,)",0.09162011173184358,0.16,0.0,0.0
32,50,149.706483,0.18,0.11951156690488818,0.09186629526462396,"(0.18,)",0.09186629526462396,0.18,0.0,0.0
36,50,150.127423,0.14,0.11972039211821166,0.092,"(0.14,)",0.092,0.14,0.0,0.0
42,50,150.526036,0.08,0.11966608123429892,0.09196675900277008,"(0.08,)",0.09196675900277008,0.08,0.0,0.0
48,50,150.984386,0.02,0.11937423679573483,0.09176795580110497,"(0.02,)",0.09176795580110497,0.02,0.0,0.0
44,50,151.395534,0.06,0.11927825815483913,0.09168044077134986,"(0.06,)",0.09168044077134986,0.06,0.0,0.0
46,50,151.78307,0.04,0.11910511739490906,0.09153846153846154,"(0.04,)",0.09153846153846154,0.04,0.0,0.0
44,50,152.188961,0.06,0.11898754666920026,0.09145205479452055,"(0.06,)",0.09145205479452055,0.06,0.0,0.0
42,50,152.606364,0.08,0.11898583033068995,0.09142076502732241,"(0.08,)",0.09142076502732241,0.08,0.0,0.0
44,50,153.0279,0.06,0.1188473284512917,0.09133514986376022,"(0.06,)",0.09133514986376022,0.06,0.0,0.0
30,50,153.384579,0.2,0.11915406152200524,0.0916304347826087,"(0.2,)",0.0916304347826087,0.2,0.0,0.0
32,50,153.765586,0.18,0.1194801545058627,0.091869918699187,"(0.18,)",0.091869918699187,0.18,0.0,0.0
40,50,154.199834,0.1,0.11948648813999693,0.0918918918918919,"(0.1,)",0.0918918918918919,0.1,0.0,0.0
46,50,154.591756,0.04,0.11928926212742794,0.09175202156334232,"(0.04,)",0.09175202156334232,0.04,0.0,0.0
40,50,154.982385,0.1,0.1193260913279762,0.0917741935483871,"(0.1,)",0.0917741935483871,0.1,0.0,0.0
34,50,155.357259,0.16,0.11958809296528478,0.09195710455764075,"(0.16,)",0.09195710455764075,0.16,0.0,0.0
22,50,155.731658,0.28,0.12024008620856137,0.09245989304812834,"(0.28,)",0.09245989304812834,0.28,0.0,0.0
36,50,156.133587,0.14,0.12035882493693768,0.09258666666666666,"(0.14,)",0.09258666666666666,0.14,0.0,0.0
40,50,156.532184,0.1,0.12040627585871205,0.09260638297872341,"(0.1,)",0.09260638297872341,0.1,0.0,0.0
44,50,156.946093,0.06,0.12025608617741046,0.09251989389920424,"(0.06,)",0.09251989389920424,0.06,0.0,0.0
44,50,157.3717,0.06,0.12017725005033099,0.09243386243386244,"(0.06,)",0.09243386243386244,0.06,0.0,0.0
42,50,157.800707,0.08,0.12012655155484825,0.09240105540897098,"(0.08,)",0.09240105540897098,0.08,0.0,0.0
38,50,158.204068,0.12,0.12026863522759726,0.09247368421052632,"(0.12,)",0.09247368421052632,0.12,0.0,0.0
46,50,158.602967,0.04,0.12013142851604361,0.09233595800524934,"(0.04,)",0.09233595800524934,0.04,0.0,0.0
38,50,158.987987,0.12,0.12020728263528731,0.09240837696335079,"(0.12,)",0.09240837696335079,0.12,0.0,0.0
32,50,159.378914,0.18,0.1204789018213531,0.09263707571801566,"(0.18,)",0.09263707571801566,0.18,0.0,0.0
34,50,159.779912,0.16,0.12071007204205318,0.0928125,"(0.16,)",0.0928125,0.16,0.0,0.0
34,50,160.213594,0.16,0.12094833890917162,0.09298701298701299,"(0.16,)",0.09298701298701299,0.16,0.0,0.0
44,50,160.618689,0.06,0.12086150655455219,0.09290155440414508,"(0.06,)",0.09290155440414508,0.06,0.0,0.0
38,50,161.021881,0.12,0.120967902636836,0.09297157622739018,"(0.12,)",0.09297157622739018,0.12,0.0,0.0
34,50,161.424299,0.16,0.12117024051539604,0.09314432989690721,"(0.16,)",0.09314432989690721,0.16,0.0,0.0
36,50,161.859702,0.14,0.12135168721366803,0.09326478149100258,"(0.14,)",0.09326478149100258,0.14,0.0,0.0
48,50,162.310856,0.02,0.12109083120167731,0.09307692307692307,"(0.02,)",0.09307692307692307,0.02,0.0,0.0
42,50,162.725116,0.08,0.12103923295884089,0.09304347826086956,"(0.08,)",0.09304347826086956,0.08,0.0,0.0
42,50,163.147673,0.08,0.12100735640663102,0.09301020408163266,"(0.08,)",0.09301020408163266,0.08,0.0,0.0
38,50,163.547026,0.12,0.12106980588898528,0.09307888040712468,"(0.12,)",0.09307888040712468,0.12,0.0,0.0
36,50,163.952071,0.14,0.12126198025744912,0.09319796954314721,"(0.14,)",0.09319796954314721,0.14,0.0,0.0
42,50,164.361741,0.08,0.1212282799687622,0.09316455696202532,"(0.08,)",0.09316455696202532,0.08,0.0,0.0
44,50,164.760453,0.06,0.12113022750911513,0.09308080808080808,"(0.06,)",0.09308080808080808,0.06,0.0,0.0
38,50,165.135947,0.12,0.12122559774942072,0.09314861460957179,"(0.12,)",0.09314861460957179,0.12,0.0,0.0
40,50,165.559312,0.1,0.12128695785558155,0.09316582914572864,"(0.1,)",0.09316582914572864,0.1,0.0,0.0
48,50,165.952786,0.02,0.12105220136093428,0.09298245614035087,"(0.02,)",0.09298245614035087,0.02,0.0,0.0
44,50,166.366126,0.06,0.12093311860172776,0.0929,"(0.06,)",0.0929,0.06,0.0,0.0
44,50,166.758594,0.06,0.1208122140560349,0.09281795511221945,"(0.06,)",0.09281795511221945,0.06,0.0,0.0
42,50,167.150915,0.08,0.12075940069859621,0.0927860696517413,"(0.08,)",0.0927860696517413,0.08,0.0,0.0
44,50,167.560015,0.06,0.12069987723760285,0.09270471464019851,"(0.06,)",0.09270471464019851,0.06,0.0,0.0
38,50,167.976278,0.12,0.12079980721404411,0.09277227722772277,"(0.12,)",0.09277227722772277,0.12,0.0,0.0
44,50,168.408978,0.06,0.12070534815882276,0.09269135802469136,"(0.06,)",0.09269135802469136,0.06,0.0,0.0
40,50,168.802459,0.1,0.120745086537963,0.09270935960591133,"(0.1,)",0.09270935960591133,0.1,0.0,0.0
42,50,169.207298,0.08,0.12068570742791813,0.09267813267813267,"(0.08,)",0.09267813267813267,0.08,0.0,0.0
36,50,169.6145,0.14,0.12080560696145214,0.09279411764705882,"(0.14,)",0.09279411764705882,0.14,0.0,0.0
46,50,170.021899,0.04,0.12061916289359041,0.09266503667481663,"(0.04,)",0.09266503667481663,0.04,0.0,0.0
30,50,170.41435,0.2,0.12089007143612873,0.09292682926829268,"(0.2,)",0.09292682926829268,0.2,0.0,0.0
24,50,170.783755,0.26,0.12134751617810534,0.09333333333333334,"(0.26,)",0.09333333333333334,0.26,0.0,0.0
22,50,171.148138,0.28,0.12197302388831534,0.09378640776699029,"(0.28,)",0.09378640776699029,0.28,0.0,0.0
42,50,171.558881,0.08,0.12192865232515449,0.09375302663438256,"(0.08,)",0.09375302663438256,0.08,0.0,0.0
40,50,171.939199,0.1,0.12199296380983274,0.09376811594202898,"(0.1,)",0.09376811594202898,0.1,0.0,0.0
32,50,172.311884,0.18,0.12227562700735634,0.09397590361445783,"(0.18,)",0.09397590361445783,0.18,0.0,0.0
32,50,172.705986,0.18,0.12251702295661776,0.09418269230769231,"(0.18,)",0.09418269230769231,0.18,0.0,0.0
34,50,173.084475,0.16,0.1227102748652525,0.09434052757793765,"(0.16,)",0.09434052757793765,0.16,0.0,0.0
36,50,173.498676,0.14,0.12282233479910432,0.09444976076555024,"(0.14,)",0.09444976076555024,0.14,0.0,0.0
38,50,173.901899,0.12,0.12288746203325777,0.0945107398568019,"(0.12,)",0.0945107398568019,0.12,0.0,0.0
32,50,174.284535,0.18,0.12316677859381764,0.09471428571428571,"(0.18,)",0.09471428571428571,0.18,0.0,0.0
36,50,174.714059,0.14,0.12332942475166261,0.09482185273159145,"(0.14,)",0.09482185273159145,0.14,0.0,0.0
32,50,175.096456,0.18,0.12357406053961874,0.09502369668246445,"(0.18,)",0.09502369668246445,0.18,0.0,0.0
36,50,175.51047,0.14,0.12370583880863677,0.09513002364066193,"(0.14,)",0.09513002364066193,0.14,0.0,0.0
40,50,175.939572,0.1,0.12372826638030794,0.09514150943396227,"(0.1,)",0.09514150943396227,0.1,0.0,0.0
30,50,176.323201,0.2,0.12402267492446353,0.09538823529411765,"(0.2,)",0.09538823529411765,0.2,0.0,0.0
32,50,176.739209,0.18,0.12429854604297777,0.09558685446009389,"(0.18,)",0.09558685446009389,0.18,0.0,0.0
38,50,177.160726,0.12,0.12433928102643026,0.0956440281030445,"(0.12,)",0.0956440281030445,0.12,0.0,0.0
44,50,177.603586,0.06,0.12422308038986045,0.0955607476635514,"(0.06,)",0.0955607476635514,0.06,0.0,0.0
40,50,178.008935,0.1,0.12422640198496304,0.09557109557109557,"(0.1,)",0.09557109557109557,0.1,0.0,0.0
44,50,178.418502,0.06,0.12413070518495277,0.09548837209302326,"(0.06,)",0.09548837209302326,0.06,0.0,0.0
48,50,178.859323,0.02,0.12390312429550109,0.09531322505800464,"(0.02,)",0.09531322505800464,0.02,0.0,0.0
42,50,179.280329,0.08,0.12388864992551654,0.09527777777777778,"(0.08,)",0.09527777777777778,0.08,0.0,0.0
38,50,179.686971,0.12,0.12395790644847249,0.09533487297921478,"(0.12,)",0.09533487297921478,0.12,0.0,0.0
42,50,180.091819,0.08,0.12393115577294314,0.09529953917050692,"(0.08,)",0.09529953917050692,0.08,0.0,0.0
48,50,180.497076,0.02,0.12371262703852517,0.09512643678160919,"(0.02,)",0.09512643678160919,0.02,0.0,0.0
44,50,180.948432,0.06,0.12363443678935164,0.09504587155963302,"(0.06,)",0.09504587155963302,0.06,0.0,0.0
42,50,181.359843,0.08,0.12360684113889565,0.09501144164759726,"(0.08,)",0.09501144164759726,0.08,0.0,0.0
44,50,181.802894,0.06,0.12350303601589621,0.09493150684931506,"(0.06,)",0.09493150684931506,0.06,0.0,0.0
44,50,182.190174,0.06,0.12340823175238298,0.09485193621867881,"(0.06,)",0.09485193621867881,0.06,0.0,0.0
50,50,182.636013,0.0,0.12313273869129346,0.09463636363636363,"(0.0,)",0.09463636363636363,0.0,0.0,0.0
42,50,183.087941,0.08,0.12308548978248075,0.0946031746031746,"(0.08,)",0.0946031746031746,0.08,0.0,0.0
48,50,183.514424,0.02,0.12288933513284479,0.0944343891402715,"(0.02,)",0.0944343891402715,0.02,0.0,0.0
46,50,183.933239,0.04,0.12272133905778602,0.0943115124153499,"(0.04,)",0.0943115124153499,0.04,0.0,0.0
