#{"t_start": 1673820110.7298746, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
42,50,421.438537,0.08,0.022134132041491526,0.01719762062128222,"(0.08,)",0.01719762062128222,0.08,0.0,0.0
48,50,421.704558,0.02,0.022137346075976113,0.017199471598414794,"(0.02,)",0.017199471598414794,0.02,0.0,0.0
48,50,421.967966,0.02,0.022143824789954993,0.0172013201320132,"(0.02,)",0.0172013201320132,0.02,0.0,0.0
50,50,422.262834,0.0,0.022128992495224282,0.017189973614775724,"(0.0,)",0.017189973614775724,0.0,0.0,0.0
44,50,422.565269,0.06,0.022165514338812278,0.017218193803559656,"(0.06,)",0.017218193803559656,0.06,0.0,0.0
44,50,422.875233,0.06,0.022206370047539985,0.017246376811594202,"(0.06,)",0.017246376811594202,0.06,0.0,0.0
48,50,423.147819,0.02,0.022205383896420242,0.017248189598420012,"(0.02,)",0.017248189598420012,0.02,0.0,0.0
48,50,423.412761,0.02,0.022205890244541435,0.01725,"(0.02,)",0.01725,0.02,0.0,0.0
50,50,423.686126,0.0,0.022190966251980717,0.017238658777120316,"(0.0,)",0.017238658777120316,0.0,0.0,0.0
50,50,423.959116,0.0,0.02217627711323256,0.017227332457293035,"(0.0,)",0.017227332457293035,0.0,0.0,0.0
50,50,424.254305,0.0,0.022164128366445462,0.01721602101116218,"(0.0,)",0.01721602101116218,0.0,0.0,0.0
50,50,424.513048,0.0,0.022148033016895306,0.01720472440944882,"(0.0,)",0.01720472440944882,0.0,0.0,0.0
50,50,424.877908,0.0,0.02213413564049185,0.01719344262295082,"(0.0,)",0.01719344262295082,0.0,0.0,0.0
42,50,425.286918,0.08,0.022188813038584387,0.017234600262123197,"(0.08,)",0.017234600262123197,0.08,0.0,0.0
44,50,425.702041,0.06,0.022229792192764754,0.017262606417812704,"(0.06,)",0.017262606417812704,0.06,0.0,0.0
50,50,426.170932,0.0,0.02221591086073558,0.017251308900523562,"(0.0,)",0.017251308900523562,0.0,0.0,0.0
50,50,426.614873,0.0,0.022201744339668816,0.01724002616088947,"(0.0,)",0.01724002616088947,0.0,0.0,0.0
48,50,427.03335,0.02,0.02220442741543117,0.017241830065359478,"(0.02,)",0.017241830065359478,0.02,0.0,0.0
50,50,427.46313,0.0,0.02219058140730166,0.017230568256041804,"(0.0,)",0.017230568256041804,0.0,0.0,0.0
50,50,427.914123,0.0,0.022177191141593687,0.017219321148825066,"(0.0,)",0.017219321148825066,0.0,0.0,0.0
50,50,428.363836,0.0,0.0221638193433555,0.01720808871493803,"(0.0,)",0.01720808871493803,0.0,0.0,0.0
48,50,428.671544,0.02,0.02216670917566365,0.017209908735332465,"(0.02,)",0.017209908735332465,0.02,0.0,0.0
50,50,428.935455,0.0,0.022151911951613652,0.01719869706840391,"(0.0,)",0.01719869706840391,0.0,0.0,0.0
50,50,429.188711,0.0,0.02213755951216331,0.0171875,"(0.0,)",0.0171875,0.0,0.0,0.0
50,50,429.459834,0.0,0.022123354855287332,0.017176317501626546,"(0.0,)",0.017176317501626546,0.0,0.0,0.0
50,50,429.710735,0.0,0.022109136157833224,0.017165149544863458,"(0.0,)",0.017165149544863458,0.0,0.0,0.0
50,50,429.958779,0.0,0.022093428562234313,0.017153996101364522,"(0.0,)",0.017153996101364522,0.0,0.0,0.0
48,50,430.240624,0.02,0.022096826294112897,0.017155844155844157,"(0.02,)",0.017155844155844157,0.02,0.0,0.0
42,50,430.495473,0.08,0.022151058173489824,0.01719662556781311,"(0.08,)",0.01719662556781311,0.08,0.0,0.0
44,50,430.738904,0.06,0.022178055283063047,0.01722438391699092,"(0.06,)",0.01722438391699092,0.06,0.0,0.0
50,50,430.994245,0.0,0.022163877612446894,0.017213220998055737,"(0.0,)",0.017213220998055737,0.0,0.0,0.0
44,50,431.279222,0.06,0.022197804912453184,0.017240932642487047,"(0.06,)",0.017240932642487047,0.06,0.0,0.0
50,50,431.555322,0.0,0.022182012801324317,0.017229773462783173,"(0.0,)",0.017229773462783173,0.0,0.0,0.0
50,50,431.801353,0.0,0.02216710243659742,0.01721862871927555,"(0.0,)",0.01721862871927555,0.0,0.0,0.0
50,50,432.077957,0.0,0.022152420911845563,0.017207498383968973,"(0.0,)",0.017207498383968973,0.0,0.0,0.0
50,50,432.342583,0.0,0.022138622782447277,0.01719638242894057,"(0.0,)",0.01719638242894057,0.0,0.0,0.0
50,50,432.618282,0.0,0.022123896551766945,0.017185280826339574,"(0.0,)",0.017185280826339574,0.0,0.0,0.0
50,50,432.865991,0.0,0.02210937504038359,0.017174193548387097,"(0.0,)",0.017174193548387097,0.0,0.0,0.0
42,50,433.118691,0.08,0.02217532268285844,0.017214700193423596,"(0.08,)",0.017214700193423596,0.08,0.0,0.0
44,50,433.384043,0.06,0.022207874142887805,0.017242268041237113,"(0.06,)",0.017242268041237113,0.06,0.0,0.0
48,50,433.643126,0.02,0.022213637839546125,0.017244043786220218,"(0.02,)",0.017244043786220218,0.02,0.0,0.0
46,50,433.88674,0.04,0.0222394694747861,0.017258687258687257,"(0.04,)",0.017258687258687257,0.04,0.0,0.0
46,50,434.168467,0.04,0.022257111174170882,0.017273311897106108,"(0.04,)",0.017273311897106108,0.04,0.0,0.0
50,50,434.420111,0.0,0.022242711397506488,0.017262210796915166,"(0.0,)",0.017262210796915166,0.0,0.0,0.0
48,50,434.66863,0.02,0.0222447750577622,0.017263969171483623,"(0.02,)",0.017263969171483623,0.02,0.0,0.0
50,50,434.94116,0.0,0.022229951167781512,0.017252888318356866,"(0.0,)",0.017252888318356866,0.0,0.0,0.0
50,50,435.217183,0.0,0.022214870773974927,0.017241821680564463,"(0.0,)",0.017241821680564463,0.0,0.0,0.0
42,50,435.464714,0.08,0.022257096595452077,0.01728205128205128,"(0.08,)",0.01728205128205128,0.08,0.0,0.0
48,50,435.697737,0.02,0.02226096946083709,0.017283792440743115,"(0.02,)",0.017283792440743115,0.02,0.0,0.0
50,50,435.966429,0.0,0.022247019321631784,0.017272727272727273,"(0.0,)",0.017272727272727273,0.0,0.0,0.0
50,50,436.253845,0.0,0.022232288946562404,0.01726167626359565,"(0.0,)",0.01726167626359565,0.0,0.0,0.0
48,50,436.520307,0.02,0.02223746136700934,0.017263427109974423,"(0.02,)",0.017263427109974423,0.02,0.0,0.0
50,50,436.766348,0.0,0.02222219947246731,0.017252396166134186,"(0.0,)",0.017252396166134186,0.0,0.0,0.0
48,50,437.0295,0.02,0.02221912796230059,0.017254150702426564,"(0.02,)",0.017254150702426564,0.02,0.0,0.0
50,50,437.302986,0.0,0.022206180528360226,0.017243139757498405,"(0.0,)",0.017243139757498405,0.0,0.0,0.0
48,50,437.54779,0.02,0.022210047300660153,0.017244897959183672,"(0.02,)",0.017244897959183672,0.02,0.0,0.0
42,50,437.785023,0.08,0.022258344530647626,0.0172848948374761,"(0.08,)",0.0172848948374761,0.08,0.0,0.0
48,50,438.049838,0.02,0.02225816103317641,0.017286624203821654,"(0.02,)",0.017286624203821654,0.02,0.0,0.0
50,50,438.337708,0.0,0.022244838245179286,0.01727562062380649,"(0.0,)",0.01727562062380649,0.0,0.0,0.0
42,50,438.588802,0.08,0.022305491964026005,0.01731552162849873,"(0.08,)",0.01731552162849873,0.08,0.0,0.0
46,50,438.854429,0.04,0.022327196933477258,0.01732994278448824,"(0.04,)",0.01732994278448824,0.04,0.0,0.0
44,50,439.12575,0.06,0.02236641536072573,0.01735705209656925,"(0.06,)",0.01735705209656925,0.06,0.0,0.0
44,50,439.371696,0.06,0.02240103990549865,0.017384126984126985,"(0.06,)",0.017384126984126985,0.06,0.0,0.0
44,50,439.630218,0.06,0.02242933192853502,0.017411167512690354,"(0.06,)",0.017411167512690354,0.06,0.0,0.0
46,50,439.885978,0.04,0.022452023023787664,0.017425491439441977,"(0.04,)",0.017425491439441977,0.04,0.0,0.0
48,50,440.170666,0.02,0.02245717922786307,0.017427122940430924,"(0.02,)",0.017427122940430924,0.02,0.0,0.0
42,50,440.433734,0.08,0.02250811851541001,0.017466751108296392,"(0.08,)",0.017466751108296392,0.08,0.0,0.0
46,50,440.68854,0.04,0.02252869432858176,0.017481012658227848,"(0.04,)",0.017481012658227848,0.04,0.0,0.0
48,50,440.936671,0.02,0.022528919241758337,0.017482605945604048,"(0.02,)",0.017482605945604048,0.02,0.0,0.0
50,50,441.205198,0.0,0.02251481969672788,0.017471554993678886,"(0.0,)",0.017471554993678886,0.0,0.0,0.0
46,50,441.493425,0.04,0.022534038692037368,0.017485786481364497,"(0.04,)",0.017485786481364497,0.04,0.0,0.0
42,50,441.739691,0.08,0.02259514045437871,0.017525252525252524,"(0.08,)",0.017525252525252524,0.08,0.0,0.0
48,50,442.003568,0.02,0.022595618950833,0.017526813880126182,"(0.02,)",0.017526813880126182,0.02,0.0,0.0
50,50,442.26995,0.0,0.022580269791915616,0.01751576292559899,"(0.0,)",0.01751576292559899,0.0,0.0,0.0
42,50,442.538576,0.08,0.022625748005537277,0.01755513547574039,"(0.08,)",0.01755513547574039,0.08,0.0,0.0
44,50,442.769224,0.06,0.022661795783049086,0.017581863979848865,"(0.06,)",0.017581863979848865,0.06,0.0,0.0
42,50,443.024156,0.08,0.022716879094555113,0.01762114537444934,"(0.08,)",0.01762114537444934,0.08,0.0,0.0
42,50,443.278352,0.08,0.02277196140100302,0.017660377358490565,"(0.08,)",0.017660377358490565,0.08,0.0,0.0
46,50,443.544836,0.04,0.022788469526209398,0.017674418604651163,"(0.04,)",0.017674418604651163,0.04,0.0,0.0
44,50,443.786098,0.06,0.02282528151868144,0.01770100502512563,"(0.06,)",0.01770100502512563,0.06,0.0,0.0
46,50,444.063871,0.04,0.02283657109619604,0.017715003138731953,"(0.04,)",0.017715003138731953,0.04,0.0,0.0
50,50,444.331494,0.0,0.022822648921535443,0.0177038895859473,"(0.0,)",0.0177038895859473,0.0,0.0,0.0
50,50,444.607546,0.0,0.02280829699046828,0.017692789968652037,"(0.0,)",0.017692789968652037,0.0,0.0,0.0
46,50,444.865407,0.04,0.022827528186715768,0.017706766917293233,"(0.04,)",0.017706766917293233,0.04,0.0,0.0
50,50,445.142784,0.0,0.022813991465858316,0.017695679398872885,"(0.0,)",0.017695679398872885,0.0,0.0,0.0
50,50,445.41057,0.0,0.022800667389427907,0.017684605757196496,"(0.0,)",0.017684605757196496,0.0,0.0,0.0
50,50,445.669011,0.0,0.02278639075049429,0.017673545966228894,"(0.0,)",0.017673545966228894,0.0,0.0,0.0
50,50,445.908307,0.0,0.022772510521855388,0.0176625,"(0.0,)",0.0176625,0.0,0.0,0.0
50,50,446.167862,0.0,0.0227589182355671,0.01765146783260462,"(0.0,)",0.01765146783260462,0.0,0.0,0.0
46,50,446.426939,0.04,0.022773568007009005,0.01766541822721598,"(0.04,)",0.01766541822721598,0.04,0.0,0.0
48,50,446.666304,0.02,0.0227732206259947,0.01766687461010605,"(0.02,)",0.01766687461010605,0.02,0.0,0.0
50,50,446.913069,0.0,0.022760294572018776,0.01765586034912718,"(0.0,)",0.01765586034912718,0.0,0.0,0.0
48,50,447.186759,0.02,0.022760419921451905,0.017657320872274142,"(0.02,)",0.017657320872274142,0.02,0.0,0.0
50,50,447.470294,0.0,0.022746175890338526,0.017646326276463262,"(0.0,)",0.017646326276463262,0.0,0.0,0.0
50,50,447.715615,0.0,0.022731804626002702,0.01763534536403236,"(0.0,)",0.01763534536403236,0.0,0.0,0.0
50,50,447.982857,0.0,0.022718515423665667,0.017624378109452735,"(0.0,)",0.017624378109452735,0.0,0.0,0.0
50,50,448.239742,0.0,0.022703785690315656,0.017613424487259166,"(0.0,)",0.017613424487259166,0.0,0.0,0.0
50,50,448.507752,0.0,0.022690036946272408,0.01760248447204969,"(0.0,)",0.01760248447204969,0.0,0.0,0.0
50,50,448.759882,0.0,0.022676469485409703,0.017591558038485413,"(0.0,)",0.017591558038485413,0.0,0.0,0.0
50,50,449.010611,0.0,0.02266272901609197,0.017580645161290324,"(0.0,)",0.017580645161290324,0.0,0.0,0.0
50,50,449.305765,0.0,0.02264820649464872,0.017569745815251087,"(0.0,)",0.017569745815251087,0.0,0.0,0.0
48,50,449.574432,0.02,0.02265356682938219,0.017571251548946717,"(0.02,)",0.017571251548946717,0.02,0.0,0.0
48,50,449.830063,0.02,0.022654810750565923,0.017572755417956658,"(0.02,)",0.017572755417956658,0.02,0.0,0.0
48,50,450.08157,0.02,0.02265766387005705,0.017574257425742576,"(0.02,)",0.017574257425742576,0.02,0.0,0.0
44,50,450.339726,0.06,0.02269116429738256,0.017600494743351885,"(0.06,)",0.017600494743351885,0.06,0.0,0.0
48,50,450.616387,0.02,0.022696084829066644,0.017601977750309025,"(0.02,)",0.017601977750309025,0.02,0.0,0.0
48,50,450.87635,0.02,0.02270098707645634,0.017603458925262508,"(0.02,)",0.017603458925262508,0.02,0.0,0.0
50,50,451.152211,0.0,0.02268560425240238,0.017592592592592594,"(0.0,)",0.017592592592592594,0.0,0.0,0.0
50,50,451.414441,0.0,0.0226724313964018,0.0175817396668723,"(0.0,)",0.0175817396668723,0.0,0.0,0.0
50,50,451.672813,0.0,0.022658085362105028,0.01757090012330456,"(0.0,)",0.01757090012330456,0.0,0.0,0.0
50,50,451.915746,0.0,0.022643314906045313,0.01756007393715342,"(0.0,)",0.01756007393715342,0.0,0.0,0.0
46,50,452.190464,0.04,0.022665585643208794,0.017573891625615765,"(0.04,)",0.017573891625615765,0.04,0.0,0.0
50,50,452.443465,0.0,0.02265066217559843,0.017563076923076924,"(0.0,)",0.017563076923076924,0.0,0.0,0.0
50,50,452.709667,0.0,0.02263743541447104,0.017552275522755227,"(0.0,)",0.017552275522755227,0.0,0.0,0.0
50,50,453.002194,0.0,0.02262312811357486,0.017541487400122926,"(0.0,)",0.017541487400122926,0.0,0.0,0.0
48,50,453.294238,0.02,0.022628069067109874,0.017542997542997544,"(0.02,)",0.017542997542997544,0.02,0.0,0.0
44,50,453.604422,0.06,0.022664599719420173,0.017569060773480662,"(0.06,)",0.017569060773480662,0.06,0.0,0.0
50,50,453.877417,0.0,0.022651239221066658,0.017558282208588957,"(0.0,)",0.017558282208588957,0.0,0.0,0.0
48,50,454.169213,0.02,0.022653653977221997,0.017559779276517473,"(0.02,)",0.017559779276517473,0.02,0.0,0.0
44,50,454.442627,0.06,0.022694029263278615,0.01758578431372549,"(0.06,)",0.01758578431372549,0.06,0.0,0.0
50,50,454.702079,0.0,0.022680498332352365,0.017575015309246784,"(0.0,)",0.017575015309246784,0.0,0.0,0.0
48,50,454.955274,0.02,0.022678491943817516,0.017576499388004894,"(0.02,)",0.017576499388004894,0.02,0.0,0.0
48,50,455.230669,0.02,0.022683185109531708,0.017577981651376147,"(0.02,)",0.017577981651376147,0.02,0.0,0.0
50,50,455.497416,0.0,0.022669095504156783,0.01756723716381418,"(0.0,)",0.01756723716381418,0.0,0.0,0.0
50,50,455.767444,0.0,0.022654451381314684,0.017556505803298716,"(0.0,)",0.017556505803298716,0.0,0.0,0.0
50,50,456.033759,0.0,0.022638362690840748,0.017545787545787547,"(0.0,)",0.017545787545787547,0.0,0.0,0.0
50,50,456.302982,0.0,0.022624368496585005,0.017535082367297134,"(0.0,)",0.017535082367297134,0.0,0.0,0.0
48,50,456.556353,0.02,0.02262039003602654,0.01753658536585366,"(0.02,)",0.01753658536585366,0.02,0.0,0.0
50,50,456.827051,0.0,0.02260648604306159,0.01752589884216941,"(0.0,)",0.01752589884216941,0.0,0.0,0.0
50,50,457.084413,0.0,0.02259356671518491,0.01751522533495737,"(0.0,)",0.01751522533495737,0.0,0.0,0.0
50,50,457.360011,0.0,0.022579369857417726,0.017504564820450395,"(0.0,)",0.017504564820450395,0.0,0.0,0.0
50,50,457.624442,0.0,0.022565740498953532,0.017493917274939173,"(0.0,)",0.017493917274939173,0.0,0.0,0.0
50,50,457.878197,0.0,0.02255147756415531,0.017483282674772036,"(0.0,)",0.017483282674772036,0.0,0.0,0.0
46,50,458.14301,0.04,0.022567754939345198,0.01749696233292831,"(0.04,)",0.01749696233292831,0.04,0.0,0.0
50,50,458.400059,0.0,0.02255436611477427,0.017486338797814208,"(0.0,)",0.017486338797814208,0.0,0.0,0.0
50,50,458.656446,0.0,0.02254088361842306,0.017475728155339806,"(0.0,)",0.017475728155339806,0.0,0.0,0.0
50,50,458.902477,0.0,0.022527229035134058,0.017465130382049728,"(0.0,)",0.017465130382049728,0.0,0.0,0.0
48,50,459.168375,0.02,0.022530120329879364,0.017466666666666665,"(0.02,)",0.017466666666666665,0.02,0.0,0.0
46,50,459.430798,0.04,0.02254697338671138,0.01748031496062992,"(0.04,)",0.01748031496062992,0.04,0.0,0.0
48,50,459.691138,0.02,0.022551461682817096,0.0174818401937046,"(0.02,)",0.0174818401937046,0.02,0.0,0.0
46,50,459.944921,0.04,0.022569849182932915,0.01749546279491833,"(0.04,)",0.01749546279491833,0.04,0.0,0.0
46,50,460.195535,0.04,0.022588787731862837,0.01750906892382104,"(0.04,)",0.01750906892382104,0.04,0.0,0.0
48,50,460.473401,0.02,0.0225903304021991,0.01751057401812689,"(0.02,)",0.01751057401812689,0.02,0.0,0.0
46,50,460.74862,0.04,0.022609588956305233,0.017524154589371982,"(0.04,)",0.017524154589371982,0.04,0.0,0.0
48,50,461.01252,0.02,0.022615819116749983,0.01752564876282438,"(0.02,)",0.01752564876282438,0.02,0.0,0.0
48,50,461.311154,0.02,0.022617866452008216,0.01752714113389626,"(0.02,)",0.01752714113389626,0.02,0.0,0.0
48,50,461.589577,0.02,0.022622382597873157,0.017528631705846894,"(0.02,)",0.017528631705846894,0.02,0.0,0.0
50,50,461.860164,0.0,0.022608335406035025,0.017518072289156625,"(0.0,)",0.017518072289156625,0.0,0.0,0.0
50,50,462.14215,0.0,0.02259559323593044,0.017507525586995785,"(0.0,)",0.017507525586995785,0.0,0.0,0.0
48,50,462.415493,0.02,0.02259572857718723,0.017509025270758122,"(0.02,)",0.017509025270758122,0.02,0.0,0.0
50,50,462.660238,0.0,0.022582101300574708,0.01749849669272399,"(0.0,)",0.01749849669272399,0.0,0.0,0.0
46,50,462.923161,0.04,0.022595522032084925,0.01751201923076923,"(0.04,)",0.01751201923076923,0.04,0.0,0.0
50,50,463.72323,0.0,0.022582018206014517,0.017501501501501503,"(0.0,)",0.017501501501501503,0.0,0.0,0.0
50,50,463.982538,0.0,0.022569493848362935,0.017490996398559423,"(0.0,)",0.017490996398559423,0.0,0.0,0.0
46,50,464.249967,0.04,0.022585370924665213,0.017504499100179965,"(0.04,)",0.017504499100179965,0.04,0.0,0.0
48,50,464.504207,0.02,0.02259172848443506,0.01750599520383693,"(0.02,)",0.01750599520383693,0.02,0.0,0.0
50,50,464.77944,0.0,0.022577283379107433,0.01749550629119233,"(0.0,)",0.01749550629119233,0.0,0.0,0.0
50,50,465.031836,0.0,0.022563261372930223,0.01748502994011976,"(0.0,)",0.01748502994011976,0.0,0.0,0.0
50,50,465.304139,0.0,0.022549892182776886,0.017474566128067026,"(0.0,)",0.017474566128067026,0.0,0.0,0.0
46,50,465.557109,0.04,0.022567911877394636,0.017488038277511962,"(0.04,)",0.017488038277511962,0.04,0.0,0.0
48,50,465.817681,0.02,0.02257020594202485,0.017489539748953974,"(0.02,)",0.017489539748953974,0.02,0.0,0.0
50,50,466.07345,0.0,0.022556716831291016,0.017479091995221026,"(0.0,)",0.017479091995221026,0.0,0.0,0.0
50,50,466.325819,0.0,0.022543470156549644,0.01746865671641791,"(0.0,)",0.01746865671641791,0.0,0.0,0.0
50,50,466.582031,0.0,0.022530826799238117,0.017458233890214798,"(0.0,)",0.017458233890214798,0.0,0.0,0.0
50,50,466.843622,0.0,0.022517563195030732,0.017447823494335123,"(0.0,)",0.017447823494335123,0.0,0.0,0.0
50,50,467.118615,0.0,0.022502682844796618,0.017437425506555422,"(0.0,)",0.017437425506555422,0.0,0.0,0.0
50,50,467.367553,0.0,0.022488686552771527,0.01742703990470518,"(0.0,)",0.01742703990470518,0.0,0.0,0.0
50,50,467.615078,0.0,0.022475879582226386,0.017416666666666667,"(0.0,)",0.017416666666666667,0.0,0.0,0.0
44,50,467.868666,0.06,0.02250384111653853,0.017441998810232003,"(0.06,)",0.017441998810232003,0.06,0.0,0.0
50,50,468.12817,0.0,0.022490374271774312,0.017431629013079666,"(0.0,)",0.017431629013079666,0.0,0.0,0.0
50,50,468.391826,0.0,0.022476914979734742,0.0174212715389186,"(0.0,)",0.0174212715389186,0.0,0.0,0.0
50,50,468.632123,0.0,0.022463802917830282,0.017410926365795724,"(0.0,)",0.017410926365795724,0.0,0.0,0.0
50,50,468.893173,0.0,0.022450968613677614,0.01740059347181009,"(0.0,)",0.01740059347181009,0.0,0.0,0.0
48,50,469.154177,0.02,0.02244433609158179,0.017402135231316725,"(0.02,)",0.017402135231316725,0.02,0.0,0.0
50,50,469.45005,0.0,0.022431585416065995,0.017391819798458802,"(0.0,)",0.017391819798458802,0.0,0.0,0.0
50,50,469.748338,0.0,0.022418898144635713,0.017381516587677726,"(0.0,)",0.017381516587677726,0.0,0.0,0.0
50,50,470.014834,0.0,0.022405281857988714,0.017371225577264653,"(0.0,)",0.017371225577264653,0.0,0.0,0.0
50,50,470.304144,0.0,0.022391728785623594,0.01736094674556213,"(0.0,)",0.01736094674556213,0.0,0.0,0.0
50,50,470.557022,0.0,0.02237847399149637,0.017350680070963926,"(0.0,)",0.017350680070963926,0.0,0.0,0.0
50,50,470.815908,0.0,0.022364510888310624,0.017340425531914894,"(0.0,)",0.017340425531914894,0.0,0.0,0.0
50,50,471.096393,0.0,0.02235241741641742,0.01733018310691081,"(0.0,)",0.01733018310691081,0.0,0.0,0.0
50,50,471.356568,0.0,0.02233952803718127,0.01731995277449823,"(0.0,)",0.01731995277449823,0.0,0.0,0.0
50,50,471.628253,0.0,0.022326984743446004,0.017309734513274336,"(0.0,)",0.017309734513274336,0.0,0.0,0.0
50,50,471.886543,0.0,0.022313599954972195,0.01729952830188679,"(0.0,)",0.01729952830188679,0.0,0.0,0.0
50,50,472.153876,0.0,0.022300454307140317,0.01728933411903359,"(0.0,)",0.01728933411903359,0.0,0.0,0.0
50,50,472.429777,0.0,0.022287391412413284,0.017279151943462898,"(0.0,)",0.017279151943462898,0.0,0.0,0.0
50,50,472.684138,0.0,0.02227470498947773,0.017268981753972925,"(0.0,)",0.017268981753972925,0.0,0.0,0.0
48,50,472.962505,0.02,0.022274093726368332,0.017270588235294117,"(0.02,)",0.017270588235294117,0.02,0.0,0.0
50,50,473.236633,0.0,0.0222610245529108,0.017260435038212816,"(0.0,)",0.017260435038212816,0.0,0.0,0.0
50,50,473.510866,0.0,0.02224714998503707,0.017250293772032903,"(0.0,)",0.017250293772032903,0.0,0.0,0.0
50,50,473.762137,0.0,0.022232958147540643,0.017240164415736933,"(0.0,)",0.017240164415736933,0.0,0.0,0.0
50,50,474.038064,0.0,0.022219933010479285,0.01723004694835681,"(0.0,)",0.01723004694835681,0.0,0.0,0.0
50,50,474.298807,0.0,0.02220786814085337,0.017219941348973606,"(0.0,)",0.017219941348973606,0.0,0.0,0.0
50,50,474.563277,0.0,0.022195082839585593,0.017209847596717467,"(0.0,)",0.017209847596717467,0.0,0.0,0.0
50,50,474.824104,0.0,0.022183124032906287,0.017199765670767427,"(0.0,)",0.017199765670767427,0.0,0.0,0.0
50,50,475.086241,0.0,0.022170760169421506,0.017189695550351287,"(0.0,)",0.017189695550351287,0.0,0.0,0.0
50,50,475.353395,0.0,0.02215715568418902,0.017179637214745466,"(0.0,)",0.017179637214745466,0.0,0.0,0.0
48,50,475.603427,0.02,0.02215735651663043,0.017181286549707603,"(0.02,)",0.017181286549707603,0.02,0.0,0.0
46,50,475.848651,0.04,0.022172759686504263,0.017194623027469318,"(0.04,)",0.017194623027469318,0.04,0.0,0.0
48,50,476.103969,0.02,0.022175635599880835,0.017196261682242992,"(0.02,)",0.017196261682242992,0.02,0.0,0.0
48,50,476.370648,0.02,0.022176358116314975,0.017197898423817862,"(0.02,)",0.017197898423817862,0.02,0.0,0.0
48,50,476.626831,0.02,0.022180321479940448,0.01719953325554259,"(0.02,)",0.01719953325554259,0.02,0.0,0.0
48,50,476.899562,0.02,0.022184720669214352,0.017201166180758017,"(0.02,)",0.017201166180758017,0.02,0.0,0.0
50,50,477.183465,0.0,0.022172244813293114,0.017191142191142192,"(0.0,)",0.017191142191142192,0.0,0.0,0.0
50,50,477.456757,0.0,0.022160777510115703,0.01718112987769365,"(0.0,)",0.01718112987769365,0.0,0.0,0.0
50,50,477.719454,0.0,0.0221481468080793,0.017171129220023285,"(0.0,)",0.017171129220023285,0.0,0.0,0.0
42,50,477.962055,0.08,0.022190570461426567,0.017207678883071554,"(0.08,)",0.017207678883071554,0.08,0.0,0.0
48,50,478.24982,0.02,0.02219294470927709,0.017209302325581394,"(0.02,)",0.017209302325581394,0.02,0.0,0.0
46,50,478.507135,0.04,0.022211171826231425,0.017222545031958164,"(0.04,)",0.017222545031958164,0.04,0.0,0.0
46,50,478.763568,0.04,0.02223385182766227,0.017235772357723576,"(0.04,)",0.017235772357723576,0.04,0.0,0.0
50,50,479.051986,0.0,0.02222007750188678,0.01722576900754498,"(0.0,)",0.01722576900754498,0.0,0.0,0.0
40,50,479.302911,0.1,0.02227859953477411,0.017273781902552205,"(0.1,)",0.017273781902552205,0.1,0.0,0.0
48,50,479.599238,0.02,0.022282345264251668,0.01727536231884058,"(0.02,)",0.01727536231884058,0.02,0.0,0.0
50,50,479.86713,0.0,0.022269466127982182,0.017265353418308226,"(0.0,)",0.017265353418308226,0.0,0.0,0.0
50,50,480.133765,0.0,0.022257210971582855,0.017255356108859293,"(0.0,)",0.017255356108859293,0.0,0.0,0.0
50,50,480.392288,0.0,0.022245672641887582,0.01724537037037037,"(0.0,)",0.01724537037037037,0.0,0.0,0.0
50,50,480.642583,0.0,0.02223344159159852,0.017235396182764602,"(0.0,)",0.017235396182764602,0.0,0.0,0.0
44,50,480.89587,0.06,0.022260828264785173,0.017260115606936417,"(0.06,)",0.017260115606936417,0.06,0.0,0.0
48,50,481.17139,0.02,0.022254233971410475,0.017261698440207973,"(0.02,)",0.017261698440207973,0.02,0.0,0.0
46,50,481.437906,0.04,0.02226520601537092,0.017274826789838337,"(0.04,)",0.017274826789838337,0.04,0.0,0.0
48,50,481.688193,0.02,0.022264477351666697,0.017276399307559146,"(0.02,)",0.017276399307559146,0.02,0.0,0.0
48,50,481.955407,0.02,0.022260738046939677,0.017277970011534024,"(0.02,)",0.017277970011534024,0.02,0.0,0.0
50,50,482.247285,0.0,0.022248059939399368,0.01726801152737752,"(0.0,)",0.01726801152737752,0.0,0.0,0.0
50,50,482.519648,0.0,0.022234805221175432,0.017258064516129032,"(0.0,)",0.017258064516129032,0.0,0.0,0.0
48,50,482.762001,0.02,0.02223645164253876,0.01725964306275187,"(0.02,)",0.01725964306275187,0.02,0.0,0.0
48,50,483.056915,0.02,0.022240202334337655,0.01726121979286536,"(0.02,)",0.01726121979286536,0.02,0.0,0.0
48,50,483.35519,0.02,0.022242233045756055,0.01726279470960322,"(0.02,)",0.01726279470960322,0.02,0.0,0.0
50,50,483.638409,0.0,0.022230753229522903,0.01725287356321839,"(0.0,)",0.01725287356321839,0.0,0.0,0.0
50,50,483.914844,0.0,0.022218311894223828,0.01724296381390006,"(0.0,)",0.01724296381390006,0.0,0.0,0.0
46,50,484.214568,0.04,0.022237482178365076,0.01725602755453502,"(0.04,)",0.01725602755453502,0.04,0.0,0.0
48,50,484.494307,0.02,0.022239630943284665,0.017257601835915088,"(0.02,)",0.017257601835915088,0.02,0.0,0.0
