#{"t_start": 1672760214.9456291, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-10,50,273.894712,0.6,0.7286181681036347,0.693810082063306,"(0.6,)",0.5934583821805393,0.54,0.10035169988276671,0.06
-16,50,274.215868,0.66,0.7285975737313092,0.6937704918032787,"(0.66,)",0.5934660421545668,0.6,0.10030444964871195,0.06
-12,50,274.552743,0.62,0.7284949730530134,0.6936842105263158,"(0.62,)",0.5933099415204678,0.46,0.10037426900584795,0.16
-24,50,274.838918,0.74,0.7285575787323209,0.6937383177570093,"(0.74,)",0.5931542056074767,0.46,0.10058411214953271,0.28
-28,50,275.153488,0.78,0.7286770416876308,0.6938389731621937,"(0.78,)",0.5932788798133022,0.7,0.10056009334889149,0.08
-26,50,275.45348,0.76,0.7287570888822106,0.693916083916084,"(0.76,)",0.5933100233100234,0.62,0.1006060606060606,0.14
-10,50,275.787802,0.6,0.7286739268527017,0.6938067520372526,"(0.6,)",0.5932013969732247,0.5,0.10060535506402794,0.1
-6,50,276.104588,0.56,0.728543093180552,0.6936511627906977,"(0.56,)",0.593139534883721,0.54,0.10051162790697675,0.02
-20,50,276.435485,0.7,0.7284939538483485,0.6936585365853658,"(0.7,)",0.5931475029036004,0.6,0.1005110336817654,0.1
-24,50,276.715237,0.74,0.7285538000689727,0.6937122969837587,"(0.74,)",0.5931554524361949,0.6,0.1005568445475638,0.14
-22,50,277.035211,0.72,0.7285623851606947,0.6937427578215527,"(0.72,)",0.5932560834298957,0.68,0.10048667439165701,0.04
-18,50,277.348835,0.68,0.7285352471589718,0.6937268518518519,"(0.68,)",0.5932638888888889,0.6,0.10046296296296296,0.08
-20,50,277.65727,0.7,0.728549829315034,0.6937341040462428,"(0.7,)",0.5933410404624277,0.66,0.10039306358381503,0.04
-26,50,277.94274,0.76,0.7286159318104694,0.693810623556582,"(0.76,)",0.5934642032332563,0.7,0.10034642032332564,0.06
-18,50,278.293994,0.68,0.7286230443650161,0.6937946943483275,"(0.68,)",0.5934717416378316,0.6,0.10032295271049596,0.08
-12,50,278.600998,0.62,0.7285082540472342,0.6937096774193549,"(0.62,)",0.5934101382488479,0.54,0.10029953917050691,0.08
-10,50,278.940245,0.6,0.7284359147310735,0.6936018411967779,"(0.6,)",0.5933486766398158,0.54,0.10025316455696202,0.06
-18,50,279.234782,0.68,0.7284498161069894,0.6935862068965517,"(0.68,)",0.5932643678160919,0.52,0.10032183908045977,0.16
-24,50,279.561203,0.74,0.7285038664547228,0.6936394948335247,"(0.74,)",0.5931802525832377,0.52,0.10045924225028703,0.22
-16,50,279.856741,0.66,0.7284936831482534,0.6936009174311927,"(0.66,)",0.5931422018348624,0.56,0.10045871559633028,0.1
-4,50,280.2156,0.54,0.7283331117416882,0.6934249713631156,"(0.54,)",0.5930126002290951,0.48,0.10041237113402061,0.06
-16,50,280.522892,0.66,0.7282783899851103,0.6933867276887872,"(0.66,)",0.5929977116704805,0.58,0.10038901601830663,0.08
-18,50,280.843941,0.68,0.7282313589503898,0.6933714285714285,"(0.68,)",0.5929828571428571,0.58,0.10038857142857142,0.1
-24,50,281.133626,0.74,0.7282307219990978,0.6934246575342465,"(0.74,)",0.5930593607305936,0.66,0.10036529680365297,0.08
-10,50,281.499318,0.6,0.7281236283478824,0.6933181299885975,"(0.6,)",0.5929988597491448,0.54,0.10031927023945268,0.06
-6,50,281.813083,0.56,0.7279732097290023,0.6931662870159453,"(0.56,)",0.592870159453303,0.48,0.10029612756264238,0.08
-14,50,282.147027,0.64,0.7279078755450953,0.6931058020477816,"(0.64,)",0.5928327645051195,0.56,0.10027303754266212,0.08
-16,50,282.455196,0.66,0.7278823115331812,0.6930681818181819,"(0.66,)",0.5928181818181818,0.58,0.10025,0.08
-10,50,282.771594,0.6,0.7277777666572466,0.6929625425652668,"(0.6,)",0.5927128263337117,0.5,0.10024971623155506,0.1
-20,50,283.060872,0.7,0.7277799530504655,0.6929705215419502,"(0.7,)",0.592766439909297,0.64,0.10020408163265306,0.06
-18,50,283.408719,0.68,0.7277801647975878,0.692955832389581,"(0.68,)",0.5927519818799547,0.58,0.10020385050962627,0.1
-20,50,283.699749,0.7,0.7278037575993472,0.6929638009049773,"(0.7,)",0.5928280542986425,0.66,0.10013574660633484,0.04
-24,50,284.010379,0.74,0.7278594605620976,0.6930169491525424,"(0.74,)",0.5929491525423729,0.7,0.10006779661016948,0.04
-26,50,284.279453,0.76,0.7279129410585314,0.6930925507900677,"(0.76,)",0.5931151241534989,0.74,0.09997742663656885,0.02
-28,50,284.593657,0.78,0.7280294276646725,0.6931905298759865,"(0.78,)",0.5932807215332582,0.74,0.09990980834272829,0.04
-26,50,284.897089,0.76,0.7281150876721673,0.6932657657657658,"(0.76,)",0.5934009009009009,0.7,0.09986486486486487,0.06
-14,50,285.230434,0.64,0.7280601183516473,0.6932058492688414,"(0.64,)",0.5932508436445444,0.46,0.09995500562429696,0.18
-20,50,285.536829,0.7,0.7280523461876781,0.6932134831460675,"(0.7,)",0.5932808988764044,0.62,0.09993258426966292,0.08
-20,50,285.868121,0.7,0.7280605916004781,0.6932210998877666,"(0.7,)",0.5933108866442199,0.62,0.09991021324354658,0.08
-16,50,286.158001,0.66,0.7280227991794682,0.6931838565022421,"(0.66,)",0.5933856502242153,0.66,0.09979820627802691,0.0
-26,50,286.47232,0.76,0.7281475814847737,0.6932586786114222,"(0.76,)",0.5934826427771557,0.68,0.09977603583426652,0.08
-16,50,286.764576,0.66,0.728129734995383,0.6932214765100672,"(0.66,)",0.5934451901565996,0.56,0.09977628635346757,0.1
-24,50,287.088919,0.74,0.728204632149904,0.6932737430167598,"(0.74,)",0.5935195530726257,0.66,0.09975418994413408,0.08
-30,50,287.365384,0.8,0.7283047172709658,0.6933928571428571,"(0.8,)",0.5936830357142857,0.74,0.09970982142857143,0.06
-20,50,287.691815,0.7,0.7282854167147021,0.6934002229654403,"(0.7,)",0.5936900780379041,0.6,0.09971014492753623,0.1
-12,50,287.988689,0.62,0.7282138483078204,0.6933184855233853,"(0.62,)",0.5936748329621381,0.58,0.09964365256124721,0.04
-32,50,288.309201,0.82,0.7283637039446836,0.6934593993325918,"(0.82,)",0.5939043381535039,0.8,0.09955506117908787,0.02
-20,50,288.617517,0.7,0.7283622466223288,0.6934666666666667,"(0.7,)",0.5938888888888889,0.58,0.09957777777777778,0.12
-18,50,288.953784,0.68,0.7282868523060546,0.6934517203107659,"(0.68,)",0.5938956714761376,0.6,0.0995560488346282,0.08
-18,50,289.24241,0.68,0.7282474355813521,0.6934368070953437,"(0.68,)",0.5937915742793791,0.5,0.09964523281596452,0.18
-6,50,289.588284,0.56,0.7280940648557586,0.6932890365448505,"(0.56,)",0.5936212624584718,0.44,0.09966777408637874,0.12
-6,50,289.897459,0.56,0.727984952524363,0.6931415929203539,"(0.56,)",0.5935398230088496,0.52,0.09960176991150442,0.04
-28,50,290.211191,0.78,0.72807996705838,0.6932375690607735,"(0.78,)",0.5936132596685083,0.66,0.09962430939226519,0.12
-28,50,290.500934,0.78,0.7281430908560881,0.6933333333333334,"(0.78,)",0.5936423841059603,0.62,0.09969094922737307,0.16
-26,50,290.81612,0.76,0.7282539092099406,0.693406835722161,"(0.76,)",0.5937816979051819,0.72,0.09962513781697906,0.04
-18,50,291.110615,0.68,0.728210315269443,0.6933920704845815,"(0.68,)",0.5937665198237886,0.58,0.09962555066079296,0.1
-18,50,291.429325,0.68,0.7282027903914392,0.6933773377337734,"(0.68,)",0.5938173817381738,0.64,0.09955995599559957,0.04
-10,50,291.736463,0.6,0.7280707798667546,0.6932747252747252,"(0.6,)",0.5937582417582418,0.54,0.09951648351648351,0.06
-18,50,292.047267,0.68,0.7280038597316353,0.6932601536772777,"(0.68,)",0.5937650933040615,0.6,0.09949506037321625,0.08
-24,50,292.32886,0.74,0.7280588869620076,0.693311403508772,"(0.74,)",0.5937280701754386,0.56,0.09958333333333333,0.18
-16,50,292.640394,0.66,0.7279724481396014,0.6932749178532311,"(0.66,)",0.5936254107338444,0.5,0.09964950711938664,0.16
-8,50,292.924326,0.58,0.7278839881579607,0.6931509846827133,"(0.58,)",0.5934792122538293,0.46,0.09967177242888403,0.12
-16,50,293.242852,0.66,0.7278188596437416,0.6931147540983607,"(0.66,)",0.5934207650273224,0.54,0.09969398907103826,0.12
-26,50,293.519853,0.76,0.7278706354821658,0.6931877729257642,"(0.76,)",0.5935589519650655,0.72,0.0996288209606987,0.04
-16,50,293.843723,0.66,0.7278226053290041,0.6931515812431843,"(0.66,)",0.593391494002181,0.44,0.09976008724100327,0.22
-12,50,294.14638,0.62,0.7277796492660193,0.6930718954248366,"(0.62,)",0.5933769063180828,0.58,0.09969498910675381,0.04
-12,50,294.472483,0.62,0.7277012554334394,0.6929923830250272,"(0.62,)",0.5933405875952121,0.56,0.09965179542981502,0.06
-26,50,294.7636,0.76,0.7277688390271664,0.6930652173913043,"(0.76,)",0.5934130434782608,0.66,0.09965217391304348,0.1
-26,50,295.069451,0.76,0.7278276916389232,0.6931378935939196,"(0.76,)",0.593528773072747,0.7,0.09960912052117264,0.06
-22,50,295.364808,0.72,0.7278482917338199,0.6931670281995662,"(0.72,)",0.593644251626898,0.7,0.09952277657266811,0.02
-24,50,295.714829,0.74,0.7279086646182952,0.6932177681473456,"(0.74,)",0.5937811484290357,0.72,0.09943661971830986,0.02
-24,50,296.036849,0.74,0.7280227757483337,0.6932683982683983,"(0.74,)",0.593917748917749,0.72,0.09935064935064936,0.02
-28,50,296.395166,0.78,0.7281256084395012,0.6933621621621622,"(0.78,)",0.5939675675675675,0.64,0.0993945945945946,0.14
-18,50,296.714929,0.68,0.7281039618544665,0.6933477321814255,"(0.68,)",0.593866090712743,0.5,0.0994816414686825,0.18
-28,50,297.051163,0.78,0.7282206643520629,0.6934412081984898,"(0.78,)",0.5939805825242719,0.7,0.0994606256742179,0.08
-18,50,297.363639,0.68,0.7281789357338526,0.693426724137931,"(0.68,)",0.5940301724137931,0.64,0.09939655172413793,0.04
-12,50,297.708944,0.62,0.7280499790165884,0.6933476856835307,"(0.62,)",0.5939720129171152,0.54,0.0993756727664155,0.08
-24,50,297.997658,0.74,0.728078573060788,0.6933978494623656,"(0.74,)",0.5940430107526882,0.66,0.09935483870967741,0.08
-20,50,298.323567,0.7,0.7280884102629835,0.693404940923738,"(0.7,)",0.5941138560687433,0.66,0.09929108485499463,0.04
-20,50,298.611193,0.7,0.7280910253603885,0.693412017167382,"(0.7,)",0.5941630901287553,0.64,0.0992489270386266,0.06
0,50,298.987252,0.5,0.7279449914575641,0.6932047159699892,"(0.5,)",0.5939978563772776,0.44,0.09920685959271168,0.06
-28,50,299.296894,0.78,0.7280049214087636,0.6932976445396145,"(0.78,)",0.5940899357601713,0.68,0.09920770877944325,0.1
-20,50,299.623639,0.7,0.7280329373198987,0.6933048128342246,"(0.7,)",0.5940748663101604,0.58,0.09922994652406417,0.12
-30,50,299.909031,0.8,0.7281403658116987,0.6934188034188035,"(0.8,)",0.5940811965811966,0.6,0.09933760683760684,0.2
-18,50,300.25437,0.68,0.7280992191076073,0.6934044823906084,"(0.68,)",0.5939381003201708,0.46,0.09946638207043756,0.22
-24,50,300.554537,0.74,0.7281338708714886,0.693454157782516,"(0.74,)",0.5940511727078891,0.7,0.09940298507462686,0.04
-2,50,300.884465,0.52,0.7279754283679014,0.6932694355697551,"(0.52,)",0.5938658146964856,0.42,0.09940362087326944,0.1
-18,50,301.159003,0.68,0.727945931796689,0.6932553191489361,"(0.68,)",0.5939148936170213,0.64,0.0993404255319149,0.04
-8,50,301.530559,0.58,0.727844974823835,0.693134962805526,"(0.58,)",0.5939001062699256,0.58,0.09923485653560042,0.0
-30,50,301.854809,0.8,0.7279396628476361,0.6932484076433121,"(0.8,)",0.5940552016985138,0.74,0.0991932059447983,0.06
-24,50,302.171897,0.74,0.7279980706163924,0.6932979851537646,"(0.74,)",0.5941887592788971,0.72,0.09910922587486744,0.02
-28,50,302.465128,0.78,0.7281207397812516,0.6933898305084746,"(0.78,)",0.5942796610169492,0.68,0.09911016949152543,0.1
-20,50,302.784574,0.7,0.7281522486440012,0.6933968253968253,"(0.7,)",0.5942645502645503,0.58,0.09913227513227513,0.12
-10,50,303.112491,0.6,0.7280094880411149,0.6932980972515856,"(0.6,)",0.5942071881606765,0.54,0.09909090909090909,0.06
-20,50,303.441372,0.7,0.7280059263163368,0.6933051742344245,"(0.7,)",0.5941288278775079,0.52,0.09917634635691658,0.18
-18,50,303.729502,0.68,0.7280079218480522,0.6932911392405063,"(0.68,)",0.5940506329113924,0.52,0.09924050632911392,0.16
-14,50,304.070794,0.64,0.727982724801848,0.6932349841938883,"(0.64,)",0.5940147523709167,0.56,0.09922023182297154,0.08
-18,50,304.36231,0.68,0.7279637593174602,0.693221052631579,"(0.68,)",0.594,0.58,0.09922105263157895,0.1
-20,50,304.688912,0.7,0.7279601781963313,0.6932281808622502,"(0.7,)",0.5939852786540484,0.58,0.0992429022082019,0.12
-12,50,304.997951,0.62,0.7278704676682196,0.6931512605042017,"(0.62,)",0.5939075630252101,0.52,0.0992436974789916,0.1
-12,50,305.330873,0.62,0.7277859404110938,0.6930745015739769,"(0.62,)",0.593871983210913,0.56,0.09920251836306401,0.06
-18,50,305.624381,0.68,0.7277952594536806,0.6930607966457023,"(0.68,)",0.5938155136268344,0.54,0.09924528301886792,0.14
-16,50,305.93879,0.66,0.7276974206799033,0.6930261780104712,"(0.66,)",0.5938429319371727,0.62,0.09918324607329843,0.04
-22,50,306.233973,0.72,0.7277574754648464,0.6930543933054393,"(0.72,)",0.5938493723849373,0.6,0.0992050209205021,0.12
-24,50,306.547598,0.74,0.7278005086158861,0.6931034482758621,"(0.74,)",0.5938557993730408,0.6,0.09924764890282131,0.14
-18,50,306.836032,0.68,0.727760634515013,0.693089770354906,"(0.68,)",0.5937160751565762,0.46,0.09937369519832985,0.22
-20,50,307.150302,0.7,0.7277152022761662,0.6930969760166841,"(0.7,)",0.5936392075078206,0.52,0.0994577685088634,0.18
-22,50,307.429534,0.72,0.7277297234980694,0.693125,"(0.72,)",0.593625,0.58,0.0995,0.14
-18,50,307.758886,0.68,0.7277174570668696,0.693111342351717,"(0.68,)",0.5935691987513008,0.54,0.09954214360041623,0.14
-22,50,308.056255,0.72,0.7277287786760622,0.6931392931392931,"(0.72,)",0.5935966735966736,0.62,0.09954261954261955,0.1
-8,50,308.384202,0.58,0.7276722814473718,0.6930218068535825,"(0.58,)",0.5935202492211838,0.52,0.09950155763239875,0.06
-38,50,308.637993,0.88,0.7278213011485577,0.6932157676348548,"(0.88,)",0.5937344398340249,0.8,0.09948132780082987,0.08
-22,50,308.950795,0.72,0.7278843585482055,0.6932435233160622,"(0.72,)",0.5938031088082901,0.66,0.09944041450777202,0.06
-24,50,309.236232,0.74,0.7279581648068562,0.6932919254658385,"(0.74,)",0.5939337474120083,0.72,0.09935817805383022,0.02
-24,50,309.554995,0.74,0.727996963714195,0.6933402275077559,"(0.74,)",0.5940227507755946,0.68,0.09931747673216132,0.06
-24,50,309.845755,0.74,0.7280417214955616,0.6933884297520662,"(0.74,)",0.5941322314049586,0.7,0.09925619834710744,0.04
-18,50,310.165757,0.68,0.7280193535005134,0.693374613003096,"(0.68,)",0.5941382868937048,0.6,0.09923632610939112,0.08
-20,50,310.457451,0.7,0.7280404545012545,0.6933814432989691,"(0.7,)",0.5941649484536082,0.62,0.09921649484536083,0.08
-24,50,310.769573,0.74,0.7280886996787668,0.6934294541709578,"(0.74,)",0.594129763130793,0.56,0.09929969104016478,0.18
-10,50,311.075902,0.6,0.7279530581449538,0.6933333333333334,"(0.6,)",0.5940123456790124,0.48,0.09932098765432099,0.12
-8,50,311.401159,0.58,0.7278591528447005,0.6932168550873586,"(0.58,)",0.5939979445015416,0.58,0.09921891058581706,0.0
-20,50,311.683999,0.7,0.7278233562122071,0.6932238193018481,"(0.7,)",0.5940657084188912,0.66,0.09915811088295688,0.04
-16,50,312.014322,0.66,0.7278176876151227,0.6931897435897436,"(0.66,)",0.5940923076923077,0.62,0.0990974358974359,0.04
-26,50,312.29745,0.76,0.7278872392296258,0.6932581967213115,"(0.76,)",0.5941188524590164,0.62,0.09913934426229508,0.14
-4,50,312.63388,0.54,0.727708142728694,0.6931013306038895,"(0.54,)",0.5939406345957011,0.42,0.09916069600818833,0.12
-8,50,312.938401,0.58,0.7275555164151211,0.6929856850715747,"(0.58,)",0.593762781186094,0.42,0.09922290388548058,0.16
-20,50,313.269557,0.7,0.727492283293248,0.6929928498467824,"(0.7,)",0.5935648621041879,0.4,0.09942798774259448,0.3
-18,50,313.558609,0.68,0.7274574663463789,0.6929795918367347,"(0.68,)",0.5933877551020408,0.42,0.09959183673469388,0.26
-6,50,313.903075,0.56,0.7272996561133551,0.6928440366972477,"(0.56,)",0.5932517838939857,0.46,0.09959225280326198,0.1
-24,50,314.216104,0.74,0.7273434060514692,0.6928920570264766,"(0.74,)",0.5933401221995926,0.68,0.09955193482688392,0.06
-8,50,314.550256,0.58,0.7272159303341504,0.6927772126144456,"(0.58,)",0.5932858596134283,0.54,0.09949135300101729,0.04
-24,50,314.830595,0.74,0.7273027545419911,0.6928252032520326,"(0.74,)",0.5933943089430894,0.7,0.09943089430894309,0.04
-24,50,315.155463,0.74,0.7273495350605574,0.6928730964467005,"(0.74,)",0.5934416243654822,0.64,0.09943147208121828,0.1
-10,50,315.452554,0.6,0.727246856552236,0.6927789046653144,"(0.6,)",0.5932657200811359,0.42,0.0995131845841785,0.18
-22,50,315.7585,0.72,0.7272741005809463,0.692806484295846,"(0.72,)",0.593353596757852,0.68,0.09945288753799392,0.04
-28,50,316.017979,0.78,0.7273456703685128,0.6928947368421052,"(0.78,)",0.5935222672064777,0.76,0.09937246963562753,0.02
-28,50,316.331008,0.78,0.7274243035302326,0.6929828109201214,"(0.78,)",0.5936703741152679,0.74,0.09931243680485338,0.04
-32,50,316.597461,0.82,0.7275788834165412,0.6931111111111111,"(0.82,)",0.5938787878787879,0.8,0.09923232323232323,0.02
-18,50,316.910449,0.68,0.7275396063956461,0.6930978809283552,"(0.68,)",0.5938042381432896,0.52,0.09929364278506558,0.16
-20,50,317.2026,0.7,0.7275428722136859,0.6931048387096774,"(0.7,)",0.5938709677419355,0.66,0.09923387096774193,0.04
-32,50,317.511264,0.82,0.7277154719504318,0.6932326283987915,"(0.82,)",0.5939778449144008,0.7,0.09925478348439074,0.12
-10,50,317.802731,0.6,0.7275859405250491,0.693138832997988,"(0.6,)",0.5939034205231388,0.52,0.0992354124748491,0.08
-28,50,318.124684,0.78,0.7276882824797045,0.6932261306532663,"(0.78,)",0.5939698492462312,0.66,0.09925628140703517,0.12
-16,50,318.426387,0.66,0.7276247851307243,0.6931927710843373,"(0.66,)",0.5939959839357429,0.62,0.09919678714859438,0.04
-30,50,318.719732,0.8,0.7277245146304252,0.6932998996990973,"(0.8,)",0.594122367101304,0.72,0.09917753259779338,0.08
-20,50,319.019341,0.7,0.7277241828599844,0.6933066132264529,"(0.7,)",0.594188376753507,0.66,0.09911823647294589,0.04
-8,50,319.369215,0.58,0.7276073119531544,0.6931931931931932,"(0.58,)",0.5941141141141141,0.52,0.09907907907907908,0.06
-22,50,319.667114,0.72,0.727653092598904,0.69322,"(0.72,)",0.5942,0.68,0.09902,0.04
