#{"t_start": 1673815638.4142041, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
34,50,219.451017,0.16,0.14490714189089027,0.13458950201884254,"(0.16,)",0.13458950201884254,0.16,0.0,0.0
24,50,219.720996,0.26,0.14511580413369324,0.13475806451612904,"(0.26,)",0.13475806451612904,0.26,0.0,0.0
38,50,220.001738,0.12,0.1451301477938019,0.13473825503355705,"(0.12,)",0.13473825503355705,0.12,0.0,0.0
38,50,220.284273,0.12,0.1451477470606818,0.13471849865951743,"(0.12,)",0.13471849865951743,0.12,0.0,0.0
24,50,220.563225,0.26,0.14537759416350146,0.13488621151271754,"(0.26,)",0.13488621151271754,0.26,0.0,0.0
32,50,220.848588,0.18,0.14544008927325988,0.13494652406417113,"(0.18,)",0.13494652406417113,0.18,0.0,0.0
28,50,221.116742,0.22,0.1455986856515099,0.1350600801068091,"(0.22,)",0.1350600801068091,0.22,0.0,0.0
24,50,221.351744,0.26,0.1457696856688254,0.13522666666666666,"(0.26,)",0.13522666666666666,0.26,0.0,0.0
38,50,221.651529,0.12,0.14572157022175425,0.1352063914780293,"(0.12,)",0.1352063914780293,0.12,0.0,0.0
42,50,221.957664,0.08,0.14566095080964145,0.13513297872340427,"(0.08,)",0.13513297872340427,0.08,0.0,0.0
30,50,222.235744,0.2,0.1457422476268942,0.1352191235059761,"(0.2,)",0.1352191235059761,0.2,0.0,0.0
38,50,222.526168,0.12,0.1457130257078129,0.13519893899204244,"(0.12,)",0.13519893899204244,0.12,0.0,0.0
38,50,222.819425,0.12,0.14566804560314614,0.13517880794701986,"(0.12,)",0.13517880794701986,0.12,0.0,0.0
32,50,223.095732,0.18,0.14575031444978243,0.13523809523809524,"(0.18,)",0.13523809523809524,0.18,0.0,0.0
38,50,223.371737,0.12,0.14570965039710732,0.13521796565389696,"(0.12,)",0.13521796565389696,0.12,0.0,0.0
20,50,223.633745,0.3,0.1459909108294297,0.1354353562005277,"(0.3,)",0.1354353562005277,0.3,0.0,0.0
26,50,223.910979,0.24,0.14614064098935775,0.13557312252964426,"(0.24,)",0.13557312252964426,0.24,0.0,0.0
32,50,224.185082,0.18,0.14622953673022396,0.1356315789473684,"(0.18,)",0.1356315789473684,0.18,0.0,0.0
30,50,224.461013,0.2,0.14630186620673535,0.1357161629434954,"(0.2,)",0.1357161629434954,0.2,0.0,0.0
38,50,224.761863,0.12,0.1462807175350768,0.1356955380577428,"(0.12,)",0.1356955380577428,0.12,0.0,0.0
34,50,225.049648,0.16,0.14633152342573913,0.13572739187418087,"(0.16,)",0.13572739187418087,0.16,0.0,0.0
42,50,225.38296,0.08,0.14626773269852236,0.1356544502617801,"(0.08,)",0.1356544502617801,0.08,0.0,0.0
38,50,225.724892,0.12,0.1462376233883489,0.13563398692810458,"(0.12,)",0.13563398692810458,0.12,0.0,0.0
30,50,226.040098,0.2,0.14633347796104273,0.13571801566579633,"(0.2,)",0.13571801566579633,0.2,0.0,0.0
30,50,226.331529,0.2,0.146402852021553,0.13580182529335072,"(0.2,)",0.13580182529335072,0.2,0.0,0.0
40,50,226.632176,0.1,0.14633560957211966,0.13575520833333332,"(0.1,)",0.13575520833333332,0.1,0.0,0.0
26,50,226.896472,0.24,0.1465324305373134,0.13589076723016905,"(0.24,)",0.13589076723016905,0.24,0.0,0.0
36,50,227.192331,0.14,0.14656189866903327,0.1358961038961039,"(0.14,)",0.1358961038961039,0.14,0.0,0.0
32,50,227.483257,0.18,0.14663206630075412,0.1359533073929961,"(0.18,)",0.1359533073929961,0.18,0.0,0.0
28,50,227.753876,0.22,0.1467522544892223,0.1360621761658031,"(0.22,)",0.1360621761658031,0.22,0.0,0.0
38,50,228.064222,0.12,0.14672261804255338,0.13604139715394567,"(0.12,)",0.13604139715394567,0.12,0.0,0.0
26,50,228.339539,0.24,0.14685782021486107,0.13617571059431524,"(0.24,)",0.13617571059431524,0.24,0.0,0.0
32,50,228.629801,0.18,0.14689721276045242,0.13623225806451614,"(0.18,)",0.13623225806451614,0.18,0.0,0.0
42,50,228.941134,0.08,0.14682683359491733,0.136159793814433,"(0.08,)",0.136159793814433,0.08,0.0,0.0
42,50,229.232004,0.08,0.14677349001713144,0.1360875160875161,"(0.08,)",0.1360875160875161,0.08,0.0,0.0
46,50,229.522728,0.04,0.1466311664468025,0.13596401028277635,"(0.04,)",0.13596401028277635,0.04,0.0,0.0
46,50,229.812778,0.04,0.14650760324370987,0.1358408215661104,"(0.04,)",0.1358408215661104,0.04,0.0,0.0
44,50,230.111421,0.06,0.1464132697851389,0.13574358974358974,"(0.06,)",0.13574358974358974,0.06,0.0,0.0
38,50,230.404361,0.12,0.14637297524753798,0.1357234314980794,"(0.12,)",0.1357234314980794,0.12,0.0,0.0
46,50,230.697241,0.04,0.14623683686967934,0.1356010230179028,"(0.04,)",0.1356010230179028,0.04,0.0,0.0
40,50,230.992642,0.1,0.14621868141241623,0.13555555555555557,"(0.1,)",0.13555555555555557,0.1,0.0,0.0
42,50,231.29224,0.08,0.1461406108443466,0.13548469387755102,"(0.08,)",0.13548469387755102,0.08,0.0,0.0
32,50,231.567418,0.18,0.14619776124286687,0.13554140127388534,"(0.18,)",0.13554140127388534,0.18,0.0,0.0
28,50,231.86701,0.22,0.14633533639289567,0.13564885496183207,"(0.22,)",0.13564885496183207,0.22,0.0,0.0
38,50,232.151257,0.12,0.1463100965093261,0.1356289707750953,"(0.12,)",0.1356289707750953,0.12,0.0,0.0
28,50,232.434039,0.22,0.14642551421315597,0.13573604060913705,"(0.22,)",0.13573604060913705,0.22,0.0,0.0
24,50,232.70187,0.26,0.14663415715844927,0.13589353612167301,"(0.26,)",0.13589353612167301,0.26,0.0,0.0
26,50,232.975566,0.24,0.14674112474667822,0.1360253164556962,"(0.24,)",0.1360253164556962,0.24,0.0,0.0
38,50,233.276396,0.12,0.14675983256601552,0.13600505689001263,"(0.12,)",0.13600505689001263,0.12,0.0,0.0
36,50,233.571949,0.14,0.1467902868218107,0.136010101010101,"(0.14,)",0.136010101010101,0.14,0.0,0.0
36,50,233.860312,0.14,0.1467799453564522,0.13601513240857502,"(0.14,)",0.13601513240857502,0.14,0.0,0.0
34,50,234.163255,0.16,0.14682935891762577,0.13604534005037783,"(0.16,)",0.13604534005037783,0.16,0.0,0.0
42,50,234.449019,0.08,0.14674520826843104,0.1359748427672956,"(0.08,)",0.1359748427672956,0.08,0.0,0.0
36,50,234.735503,0.14,0.14675076928164288,0.13597989949748743,"(0.14,)",0.13597989949748743,0.14,0.0,0.0
40,50,235.03808,0.1,0.1466862782965189,0.13593475533249685,"(0.1,)",0.13593475533249685,0.1,0.0,0.0
36,50,235.323215,0.14,0.1467192066077409,0.13593984962406014,"(0.14,)",0.13593984962406014,0.14,0.0,0.0
40,50,235.621082,0.1,0.14667298427033185,0.13589486858573216,"(0.1,)",0.13589486858573216,0.1,0.0,0.0
38,50,235.884712,0.12,0.14665156322433487,0.135875,"(0.12,)",0.135875,0.12,0.0,0.0
26,50,236.160837,0.24,0.14681274780667924,0.13600499375780276,"(0.24,)",0.13600499375780276,0.24,0.0,0.0
40,50,236.436304,0.1,0.14675259216157632,0.13596009975062345,"(0.1,)",0.13596009975062345,0.1,0.0,0.0
28,50,236.712685,0.22,0.14686297852814867,0.13606475716064756,"(0.22,)",0.13606475716064756,0.22,0.0,0.0
46,50,237.03017,0.04,0.14673774613721963,0.1359452736318408,"(0.04,)",0.1359452736318408,0.04,0.0,0.0
40,50,237.317137,0.1,0.14668945345014617,0.13590062111801243,"(0.1,)",0.13590062111801243,0.1,0.0,0.0
36,50,237.603821,0.14,0.1467117425307424,0.1359057071960298,"(0.14,)",0.1359057071960298,0.14,0.0,0.0
32,50,237.881471,0.18,0.14679509182250156,0.13596034696406445,"(0.18,)",0.13596034696406445,0.18,0.0,0.0
30,50,238.150153,0.2,0.1469133007215506,0.13603960396039605,"(0.2,)",0.13603960396039605,0.2,0.0,0.0
36,50,238.45624,0.14,0.14689567014104893,0.13604449938195304,"(0.14,)",0.13604449938195304,0.14,0.0,0.0
34,50,238.738935,0.16,0.14694266850872187,0.13607407407407407,"(0.16,)",0.13607407407407407,0.16,0.0,0.0
36,50,239.01618,0.14,0.14690512604421782,0.13607891491985202,"(0.14,)",0.13607891491985202,0.14,0.0,0.0
32,50,239.31953,0.18,0.14695275471811475,0.1361330049261084,"(0.18,)",0.1361330049261084,0.18,0.0,0.0
38,50,239.601039,0.12,0.14693648245634122,0.13611316113161132,"(0.12,)",0.13611316113161132,0.12,0.0,0.0
32,50,239.874461,0.18,0.14698630109981528,0.13616707616707616,"(0.18,)",0.13616707616707616,0.18,0.0,0.0
40,50,240.148336,0.1,0.14694819309158522,0.13612269938650307,"(0.1,)",0.13612269938650307,0.1,0.0,0.0
40,50,240.419372,0.1,0.1469079670948241,0.13607843137254902,"(0.1,)",0.13607843137254902,0.1,0.0,0.0
30,50,240.701239,0.2,0.14704273083958486,0.13615667074663404,"(0.2,)",0.13615667074663404,0.2,0.0,0.0
40,50,240.987034,0.1,0.14699072825390386,0.13611246943765282,"(0.1,)",0.13611246943765282,0.1,0.0,0.0
32,50,241.306027,0.18,0.1470297256644068,0.13616605616605618,"(0.18,)",0.13616605616605618,0.18,0.0,0.0
46,50,241.62634,0.04,0.1469138058762548,0.1360487804878049,"(0.04,)",0.1360487804878049,0.04,0.0,0.0
48,50,241.888681,0.02,0.14676303087171247,0.1359074299634592,"(0.02,)",0.1359074299634592,0.02,0.0,0.0
48,50,242.175461,0.02,0.14660495725024153,0.13576642335766423,"(0.02,)",0.13576642335766423,0.02,0.0,0.0
44,50,242.48043,0.06,0.1464793982881933,0.13567436208991496,"(0.06,)",0.13567436208991496,0.06,0.0,0.0
40,50,242.773695,0.1,0.14642449924683765,0.13563106796116506,"(0.1,)",0.13563106796116506,0.1,0.0,0.0
44,50,243.067173,0.06,0.14634486007466133,0.13553939393939393,"(0.06,)",0.13553939393939393,0.06,0.0,0.0
34,50,243.341213,0.16,0.1463343606433043,0.13556900726392251,"(0.16,)",0.13556900726392251,0.16,0.0,0.0
38,50,243.64209,0.12,0.14629743608052667,0.1355501813784764,"(0.12,)",0.1355501813784764,0.12,0.0,0.0
30,50,243.911681,0.2,0.14636090407116512,0.1356280193236715,"(0.2,)",0.1356280193236715,0.2,0.0,0.0
32,50,244.17206,0.18,0.1464323133361864,0.13568154402895055,"(0.18,)",0.13568154402895055,0.18,0.0,0.0
38,50,244.465273,0.12,0.14643508474940004,0.13566265060240965,"(0.12,)",0.13566265060240965,0.12,0.0,0.0
30,50,244.77074,0.2,0.14650735950798224,0.13574007220216608,"(0.2,)",0.13574007220216608,0.2,0.0,0.0
32,50,245.041254,0.18,0.14656208802389378,0.13579326923076923,"(0.18,)",0.13579326923076923,0.18,0.0,0.0
40,50,245.335606,0.1,0.1465049192936069,0.13575030012004802,"(0.1,)",0.13575030012004802,0.1,0.0,0.0
40,50,245.613637,0.1,0.14646467853358494,0.13570743405275779,"(0.1,)",0.13570743405275779,0.1,0.0,0.0
40,50,245.906493,0.1,0.14638236321224413,0.13566467065868262,"(0.1,)",0.13566467065868262,0.1,0.0,0.0
32,50,246.166662,0.18,0.1464059883524832,0.1357177033492823,"(0.18,)",0.1357177033492823,0.18,0.0,0.0
30,50,246.457003,0.2,0.14646684053965553,0.13579450418160097,"(0.2,)",0.13579450418160097,0.2,0.0,0.0
36,50,246.755536,0.14,0.1464967213786485,0.13579952267303103,"(0.14,)",0.13579952267303103,0.14,0.0,0.0
38,50,247.050168,0.12,0.14648377996450818,0.13578069129916567,"(0.12,)",0.13578069129916567,0.12,0.0,0.0
30,50,247.320467,0.2,0.14655350099839137,0.13585714285714287,"(0.2,)",0.13585714285714287,0.2,0.0,0.0
44,50,247.634912,0.06,0.1464472379277752,0.13576694411414983,"(0.06,)",0.13576694411414983,0.06,0.0,0.0
38,50,247.921455,0.12,0.14639445956670824,0.13574821852731592,"(0.12,)",0.13574821852731592,0.12,0.0,0.0
32,50,248.19512,0.18,0.14642467378771679,0.13580071174377223,"(0.18,)",0.13580071174377223,0.18,0.0,0.0
36,50,248.488797,0.14,0.14643703993367613,0.13580568720379146,"(0.14,)",0.13580568720379146,0.14,0.0,0.0
34,50,248.761305,0.16,0.14647148425700574,0.13583431952662722,"(0.16,)",0.13583431952662722,0.16,0.0,0.0
26,50,249.027889,0.24,0.14658703417905403,0.13595744680851063,"(0.24,)",0.13595744680851063,0.24,0.0,0.0
28,50,249.321474,0.22,0.14667611064606667,0.13605667060212515,"(0.22,)",0.13605667060212515,0.22,0.0,0.0
32,50,249.600345,0.18,0.14676483294004786,0.13610849056603774,"(0.18,)",0.13610849056603774,0.18,0.0,0.0
32,50,249.867445,0.18,0.1468282650890203,0.13616018845700825,"(0.18,)",0.13616018845700825,0.18,0.0,0.0
30,50,250.133809,0.2,0.1469029240569436,0.13623529411764707,"(0.2,)",0.13623529411764707,0.2,0.0,0.0
30,50,250.43265,0.2,0.14696842082647238,0.136310223266745,"(0.2,)",0.136310223266745,0.2,0.0,0.0
30,50,250.726587,0.2,0.14704687024398067,0.1363849765258216,"(0.2,)",0.1363849765258216,0.2,0.0,0.0
40,50,251.014103,0.1,0.14697157537040986,0.13634232121922626,"(0.1,)",0.13634232121922626,0.1,0.0,0.0
42,50,251.290664,0.08,0.1468941905433284,0.13627634660421545,"(0.08,)",0.13627634660421545,0.08,0.0,0.0
38,50,251.588366,0.12,0.1468504332055145,0.13625730994152047,"(0.12,)",0.13625730994152047,0.12,0.0,0.0
28,50,251.855412,0.22,0.14698179890274482,0.13635514018691589,"(0.22,)",0.13635514018691589,0.22,0.0,0.0
34,50,252.129347,0.16,0.1470184241975631,0.13638273045507585,"(0.16,)",0.13638273045507585,0.16,0.0,0.0
44,50,252.461605,0.06,0.14694432358644735,0.1362937062937063,"(0.06,)",0.1362937062937063,0.06,0.0,0.0
30,50,252.749876,0.2,0.14704126045819402,0.13636786961583236,"(0.2,)",0.13636786961583236,0.2,0.0,0.0
36,50,253.035146,0.14,0.1470583080442145,0.1363720930232558,"(0.14,)",0.1363720930232558,0.14,0.0,0.0
36,50,253.32682,0.14,0.14705014765742583,0.13637630662020905,"(0.14,)",0.13637630662020905,0.14,0.0,0.0
42,50,253.64599,0.08,0.14697172674131154,0.13631090487238978,"(0.08,)",0.13631090487238978,0.08,0.0,0.0
42,50,253.917411,0.08,0.14691961708494852,0.13624565469293162,"(0.08,)",0.13624565469293162,0.08,0.0,0.0
30,50,254.196809,0.2,0.14697985680453124,0.13631944444444444,"(0.2,)",0.13631944444444444,0.2,0.0,0.0
38,50,254.479628,0.12,0.14694050650719634,0.13630057803468207,"(0.12,)",0.13630057803468207,0.12,0.0,0.0
40,50,254.789097,0.1,0.14688589331954466,0.13625866050808313,"(0.1,)",0.13625866050808313,0.1,0.0,0.0
26,50,255.064611,0.24,0.1470195577366501,0.13637831603229528,"(0.24,)",0.13637831603229528,0.24,0.0,0.0
34,50,255.342982,0.16,0.1470276693756276,0.13640552995391705,"(0.16,)",0.13640552995391705,0.16,0.0,0.0
42,50,255.671843,0.08,0.14697550798713557,0.13634062140391254,"(0.08,)",0.13634062140391254,0.08,0.0,0.0
42,50,255.985483,0.08,0.14691629748926194,0.13627586206896553,"(0.08,)",0.13627586206896553,0.08,0.0,0.0
34,50,256.282749,0.16,0.14692988107237334,0.13630309988518943,"(0.16,)",0.13630309988518943,0.16,0.0,0.0
40,50,256.603065,0.1,0.14690869820290958,0.13626146788990826,"(0.1,)",0.13626146788990826,0.1,0.0,0.0
30,50,256.904372,0.2,0.14696227236967657,0.1363344788087056,"(0.2,)",0.1363344788087056,0.2,0.0,0.0
30,50,257.187761,0.2,0.14703095698483493,0.13640732265446223,"(0.2,)",0.13640732265446223,0.2,0.0,0.0
40,50,257.486994,0.1,0.14695648891857893,0.13636571428571428,"(0.1,)",0.13636571428571428,0.1,0.0,0.0
32,50,257.793231,0.18,0.1469881855358602,0.13641552511415525,"(0.18,)",0.13641552511415525,0.18,0.0,0.0
46,50,258.086311,0.04,0.1468699961262396,0.13630558722919042,"(0.04,)",0.13630558722919042,0.04,0.0,0.0
40,50,258.372293,0.1,0.14682390491206704,0.1362642369020501,"(0.1,)",0.1362642369020501,0.1,0.0,0.0
48,50,258.695842,0.02,0.14669171002836712,0.13613196814562004,"(0.02,)",0.13613196814562004,0.02,0.0,0.0
38,50,259.002762,0.12,0.14664548300497565,0.13611363636363635,"(0.12,)",0.13611363636363635,0.12,0.0,0.0
38,50,259.290222,0.12,0.14660873638232824,0.13609534619750283,"(0.12,)",0.13609534619750283,0.12,0.0,0.0
36,50,259.597241,0.14,0.1466274972160751,0.1360997732426304,"(0.14,)",0.1360997732426304,0.14,0.0,0.0
32,50,259.871025,0.18,0.14665674166832224,0.13614949037372592,"(0.18,)",0.13614949037372592,0.18,0.0,0.0
40,50,260.17144,0.1,0.14663477626691154,0.13610859728506788,"(0.1,)",0.13610859728506788,0.1,0.0,0.0
34,50,260.467373,0.16,0.14663389814111807,0.136135593220339,"(0.16,)",0.136135593220339,0.16,0.0,0.0
34,50,260.754702,0.16,0.14668061456904366,0.1361625282167043,"(0.16,)",0.1361625282167043,0.16,0.0,0.0
36,50,261.03824,0.14,0.14667580497448557,0.13616685456595265,"(0.14,)",0.13616685456595265,0.14,0.0,0.0
26,50,261.324167,0.24,0.1468235505670558,0.13628378378378378,"(0.24,)",0.13628378378378378,0.24,0.0,0.0
30,50,261.620913,0.2,0.14690721510035867,0.136355455568054,"(0.2,)",0.136355455568054,0.2,0.0,0.0
44,50,261.915388,0.06,0.14681230012193766,0.13626966292134832,"(0.06,)",0.13626966292134832,0.06,0.0,0.0
44,50,262.206937,0.06,0.14672875099728264,0.1361840628507295,"(0.06,)",0.1361840628507295,0.06,0.0,0.0
38,50,262.50347,0.12,0.14670321542697506,0.1361659192825112,"(0.12,)",0.1361659192825112,0.12,0.0,0.0
28,50,262.782615,0.22,0.146809487381164,0.13625979843225083,"(0.22,)",0.13625979843225083,0.22,0.0,0.0
18,50,263.066397,0.32,0.147025725735976,0.13646532438478748,"(0.32,)",0.13646532438478748,0.32,0.0,0.0
30,50,263.363087,0.2,0.14710582435662842,0.136536312849162,"(0.2,)",0.136536312849162,0.2,0.0,0.0
34,50,263.643166,0.16,0.14713672672708675,0.1365625,"(0.16,)",0.1365625,0.16,0.0,0.0
34,50,263.925493,0.16,0.1471483548273109,0.1365886287625418,"(0.16,)",0.1365886287625418,0.16,0.0,0.0
34,50,264.212978,0.16,0.14718980726489858,0.13661469933184855,"(0.16,)",0.13661469933184855,0.16,0.0,0.0
44,50,264.517495,0.06,0.14709271133864693,0.13652947719688543,"(0.06,)",0.13652947719688543,0.06,0.0,0.0
42,50,264.821982,0.08,0.14705182798584027,0.13646666666666665,"(0.08,)",0.13646666666666665,0.08,0.0,0.0
28,50,265.077411,0.22,0.14714496738430044,0.1365593784683685,"(0.22,)",0.1365593784683685,0.22,0.0,0.0
36,50,265.369049,0.14,0.14713853593279033,0.13656319290465632,"(0.14,)",0.13656319290465632,0.14,0.0,0.0
36,50,265.658897,0.14,0.1471573580987311,0.13656699889258028,"(0.14,)",0.13656699889258028,0.14,0.0,0.0
38,50,265.960603,0.12,0.1471192260588792,0.13654867256637168,"(0.12,)",0.13654867256637168,0.12,0.0,0.0
38,50,266.262201,0.12,0.14707692732928368,0.1365303867403315,"(0.12,)",0.1365303867403315,0.12,0.0,0.0
46,50,266.571893,0.04,0.14697100648680012,0.13642384105960265,"(0.04,)",0.13642384105960265,0.04,0.0,0.0
40,50,266.861997,0.1,0.1469349524013933,0.13638368246968027,"(0.1,)",0.13638368246968027,0.1,0.0,0.0
44,50,267.145214,0.06,0.14684615756866726,0.13629955947136563,"(0.06,)",0.13629955947136563,0.06,0.0,0.0
42,50,267.466297,0.08,0.1467899101607784,0.13623762376237625,"(0.08,)",0.13623762376237625,0.08,0.0,0.0
34,50,267.733191,0.16,0.14677059368278586,0.13626373626373625,"(0.16,)",0.13626373626373625,0.16,0.0,0.0
32,50,268.019834,0.18,0.14681941778743454,0.13631174533479692,"(0.18,)",0.13631174533479692,0.18,0.0,0.0
28,50,268.283585,0.22,0.14691374977999502,0.13640350877192983,"(0.22,)",0.13640350877192983,0.22,0.0,0.0
42,50,268.565098,0.08,0.1468447840323136,0.13634173055859802,"(0.08,)",0.13634173055859802,0.08,0.0,0.0
38,50,268.852674,0.12,0.14682472427467158,0.1363238512035011,"(0.12,)",0.1363238512035011,0.12,0.0,0.0
30,50,269.120882,0.2,0.14693405031364967,0.13639344262295083,"(0.2,)",0.13639344262295083,0.2,0.0,0.0
36,50,269.43406,0.14,0.1469345576858463,0.13639737991266376,"(0.14,)",0.13639737991266376,0.14,0.0,0.0
38,50,269.740422,0.12,0.14692365464001012,0.1363794983642312,"(0.12,)",0.1363794983642312,0.12,0.0,0.0
38,50,270.029245,0.12,0.14692366937186022,0.1363616557734205,"(0.12,)",0.1363616557734205,0.12,0.0,0.0
42,50,270.324188,0.08,0.14683726002454733,0.13630032644178455,"(0.08,)",0.13630032644178455,0.08,0.0,0.0
44,50,270.629109,0.06,0.14674801510916202,0.13621739130434782,"(0.06,)",0.13621739130434782,0.06,0.0,0.0
36,50,270.914934,0.14,0.1467739205126115,0.13622149837133551,"(0.14,)",0.13622149837133551,0.14,0.0,0.0
26,50,271.183557,0.24,0.1469294175256342,0.13633405639913232,"(0.24,)",0.13633405639913232,0.24,0.0,0.0
30,50,271.481364,0.2,0.14702228842004045,0.13640303358613218,"(0.2,)",0.13640303358613218,0.2,0.0,0.0
22,50,271.764148,0.28,0.14718461140866712,0.13655844155844155,"(0.28,)",0.13655844155844155,0.28,0.0,0.0
38,50,272.036573,0.12,0.14714739289254242,0.13654054054054054,"(0.12,)",0.13654054054054054,0.12,0.0,0.0
38,50,272.314431,0.12,0.14711043011406355,0.13652267818574515,"(0.12,)",0.13652267818574515,0.12,0.0,0.0
30,50,272.611377,0.2,0.14722097903622225,0.13659115426105717,"(0.2,)",0.13659115426105717,0.2,0.0,0.0
44,50,272.909942,0.06,0.147119245558991,0.13650862068965516,"(0.06,)",0.13650862068965516,0.06,0.0,0.0
42,50,273.214518,0.08,0.14707170491816296,0.13644779332615717,"(0.08,)",0.13644779332615717,0.08,0.0,0.0
34,50,273.509137,0.16,0.14708804546062076,0.1364731182795699,"(0.16,)",0.1364731182795699,0.16,0.0,0.0
38,50,273.808639,0.12,0.14709545906084254,0.13645542427497315,"(0.12,)",0.13645542427497315,0.12,0.0,0.0
38,50,274.096195,0.12,0.14704974331228343,0.13643776824034334,"(0.12,)",0.13643776824034334,0.12,0.0,0.0
38,50,274.39091,0.12,0.1470581459836798,0.13642015005359057,"(0.12,)",0.13642015005359057,0.12,0.0,0.0
42,50,274.676676,0.08,0.14697796889874376,0.13635974304068524,"(0.08,)",0.13635974304068524,0.08,0.0,0.0
36,50,274.965701,0.14,0.14698428258241406,0.13636363636363635,"(0.14,)",0.13636363636363635,0.14,0.0,0.0
36,50,275.231192,0.14,0.14697118304155854,0.13636752136752137,"(0.14,)",0.13636752136752137,0.14,0.0,0.0
42,50,275.552622,0.08,0.14689260701108464,0.13630736392742795,"(0.08,)",0.13630736392742795,0.08,0.0,0.0
28,50,275.849566,0.22,0.1469805030417348,0.13639658848614072,"(0.22,)",0.13639658848614072,0.22,0.0,0.0
26,50,276.116683,0.24,0.14708284469939298,0.136506922257721,"(0.24,)",0.136506922257721,0.24,0.0,0.0
44,50,276.423942,0.06,0.14698508711667077,0.13642553191489362,"(0.06,)",0.13642553191489362,0.06,0.0,0.0
44,50,276.707351,0.06,0.1469001101137615,0.1363443145589798,"(0.06,)",0.1363443145589798,0.06,0.0,0.0
32,50,276.996999,0.18,0.14691124716952508,0.13639065817409765,"(0.18,)",0.13639065817409765,0.18,0.0,0.0
40,50,277.31772,0.1,0.1468505159706497,0.13635206786850476,"(0.1,)",0.13635206786850476,0.1,0.0,0.0
