#{"t_start": 1672761492.5911777, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-18,50,261.90415,0.68,0.7912779069413282,0.7549355216881595,"(0.68,)",0.685158264947245,0.64,0.06977725674091442,0.04
-20,50,262.204335,0.7,0.7912025695117605,0.7548711943793911,"(0.7,)",0.685152224824356,0.68,0.06971896955503513,0.02
-20,50,262.574142,0.7,0.7911262030490841,0.7548070175438597,"(0.7,)",0.6850994152046783,0.64,0.06970760233918129,0.06
-26,50,262.873112,0.76,0.7911179844375982,0.7548130841121495,"(0.76,)",0.6851168224299066,0.7,0.069696261682243,0.06
-34,50,263.174078,0.84,0.7912057748250096,0.7549124854142357,"(0.84,)",0.6852508751458577,0.8,0.06966161026837807,0.04
-28,50,263.474895,0.78,0.7912362502224036,0.754941724941725,"(0.78,)",0.6853146853146853,0.74,0.06962703962703963,0.04
-22,50,263.813827,0.72,0.7912073983935154,0.7549010477299185,"(0.72,)",0.6852852153667055,0.66,0.06961583236321303,0.06
-10,50,264.11681,0.6,0.7910586153172632,0.7547209302325582,"(0.6,)",0.685046511627907,0.48,0.06967441860465116,0.12
-24,50,264.435653,0.74,0.7909966773820258,0.7547038327526132,"(0.74,)",0.6850406504065041,0.68,0.06966318234610917,0.06
-26,50,264.737136,0.76,0.7909944393952866,0.7547099767981439,"(0.76,)",0.6850348027842227,0.68,0.0696751740139211,0.08
-16,50,265.087993,0.66,0.7908863229998939,0.7546002317497104,"(0.66,)",0.6849826187717265,0.64,0.06961761297798377,0.02
-20,50,265.408383,0.7,0.7908177789225563,0.754537037037037,"(0.7,)",0.685,0.7,0.06953703703703704,0.0
-24,50,265.733283,0.74,0.7908147632996091,0.7545202312138728,"(0.74,)",0.6850173410404624,0.7,0.06950289017341041,0.04
-26,50,266.017249,0.76,0.7907886520363756,0.7545265588914549,"(0.76,)",0.685080831408776,0.74,0.06944572748267898,0.02
-34,50,266.325958,0.84,0.7908910539580517,0.7546251441753172,"(0.84,)",0.6852364475201845,0.82,0.06938869665513264,0.02
-10,50,266.64558,0.6,0.7907251471255592,0.754447004608295,"(0.6,)",0.6851382488479263,0.6,0.06930875576036867,0.0
-18,50,266.970747,0.68,0.7906260562309694,0.754361334867664,"(0.68,)",0.6850863060989644,0.64,0.06927502876869965,0.04
-28,50,267.24522,0.78,0.7906546193109684,0.7543908045977011,"(0.78,)",0.6851034482758621,0.7,0.06928735632183908,0.08
-32,50,267.555206,0.82,0.7907181526423167,0.7544661308840414,"(0.82,)",0.6851894374282435,0.76,0.06927669345579793,0.06
-36,50,267.836982,0.86,0.7908400180100644,0.7545871559633027,"(0.86,)",0.6853440366972477,0.82,0.06924311926605504,0.04
-16,50,268.181486,0.66,0.7907205866473527,0.7544788087056128,"(0.66,)",0.6852920962199313,0.64,0.06918671248568156,0.02
-22,50,268.489708,0.72,0.7906509571939554,0.7544393592677345,"(0.72,)",0.6852631578947368,0.66,0.06917620137299771,0.06
-26,50,268.814618,0.76,0.7906501689119243,0.7544457142857143,"(0.76,)",0.6852571428571429,0.68,0.06918857142857143,0.08
-20,50,269.108306,0.7,0.790572220498841,0.7543835616438356,"(0.7,)",0.6852739726027397,0.7,0.06910958904109589,0.0
-30,50,269.413353,0.8,0.7905862321181353,0.7544355758266819,"(0.8,)",0.6854047890535918,0.8,0.06903078677309007,0.0
-24,50,269.711157,0.74,0.790598572293287,0.7544191343963553,"(0.74,)",0.6854669703872437,0.74,0.06895216400911161,0.0
-24,50,270.026372,0.74,0.790589661369271,0.7544027303754266,"(0.74,)",0.6854607508532423,0.68,0.0689419795221843,0.06
-22,50,270.307883,0.72,0.7905459074069215,0.7543636363636363,"(0.72,)",0.6854772727272728,0.7,0.06888636363636363,0.02
-30,50,270.63833,0.8,0.7905784190644403,0.7544154370034052,"(0.8,)",0.6855391600454029,0.74,0.06887627695800227,0.06
-22,50,270.955209,0.72,0.7905486886014136,0.7543764172335601,"(0.72,)",0.6855102040816327,0.66,0.06886621315192744,0.06
-22,50,271.273549,0.72,0.7905301133142315,0.7543374858437146,"(0.72,)",0.6855266138165346,0.7,0.06881087202718007,0.02
-24,50,271.584906,0.74,0.7904875462209169,0.7543212669683258,"(0.74,)",0.6855656108597286,0.72,0.06875565610859728,0.02
-32,50,271.909659,0.82,0.7905754619034188,0.7543954802259887,"(0.82,)",0.6856271186440678,0.74,0.0687683615819209,0.08
-28,50,272.182483,0.78,0.7906102822532123,0.7544243792325056,"(0.78,)",0.6857336343115125,0.78,0.06869074492099322,0.0
-34,50,272.486773,0.84,0.7907078085719713,0.7545208568207441,"(0.84,)",0.6858850056369786,0.82,0.0686358511837655,0.02
-36,50,272.762191,0.86,0.7908323588571177,0.7546396396396396,"(0.86,)",0.686036036036036,0.82,0.0686036036036036,0.04
-28,50,273.075947,0.78,0.7908890044354364,0.7546681664791901,"(0.78,)",0.6860067491563555,0.66,0.06866141732283465,0.12
-20,50,273.375328,0.7,0.7908252940762146,0.7546067415730338,"(0.7,)",0.6859550561797753,0.64,0.06865168539325843,0.06
-20,50,273.717188,0.7,0.7907775691746188,0.7545454545454545,"(0.7,)",0.6859259259259259,0.66,0.06861952861952862,0.04
-20,50,274.014716,0.7,0.7907446273699793,0.7544843049327354,"(0.7,)",0.6859192825112108,0.68,0.06856502242152467,0.02
-34,50,274.330281,0.84,0.7908522617818023,0.7545800671892497,"(0.84,)",0.686047032474804,0.8,0.06853303471444569,0.04
-20,50,274.634058,0.7,0.7908332013729144,0.7545190156599553,"(0.7,)",0.6859731543624161,0.62,0.06854586129753915,0.08
-28,50,274.967381,0.78,0.7908756015444679,0.7545474860335195,"(0.78,)",0.6860782122905028,0.78,0.06846927374301676,0.0
-32,50,275.250434,0.82,0.7909728113261598,0.7546205357142857,"(0.82,)",0.6861830357142857,0.78,0.0684375,0.04
-32,50,275.5662,0.82,0.7910164450242662,0.7546934225195094,"(0.82,)",0.6862430323299888,0.74,0.06845039018952062,0.08
-24,50,275.880581,0.74,0.7910152898526011,0.7546770601336303,"(0.74,)",0.6862583518930958,0.7,0.06841870824053452,0.04
-30,50,276.215864,0.8,0.791042774262958,0.7547274749721913,"(0.8,)",0.6863403781979978,0.76,0.06838709677419355,0.04
-24,50,276.518731,0.74,0.7910300656515258,0.7547111111111111,"(0.74,)",0.6863555555555556,0.7,0.06835555555555556,0.04
-26,50,276.846568,0.76,0.7909764031993406,0.7547169811320755,"(0.76,)",0.6863928967813541,0.72,0.06832408435072142,0.04
-26,50,277.137931,0.76,0.7909684398796318,0.7547228381374723,"(0.76,)",0.6863636363636364,0.66,0.06835920177383592,0.1
-24,50,277.448054,0.74,0.790922992132024,0.7547065337763013,"(0.74,)",0.6863565891472868,0.68,0.06834994462901439,0.06
-26,50,277.743186,0.76,0.7909566161270841,0.754712389380531,"(0.76,)",0.6863938053097345,0.72,0.06831858407079645,0.04
-26,50,278.071546,0.76,0.7909675963035647,0.7547182320441989,"(0.76,)",0.6862983425414365,0.6,0.06841988950276243,0.16
-26,50,278.354075,0.76,0.7909288873320931,0.7547240618101545,"(0.76,)",0.6863355408388521,0.72,0.06838852097130242,0.04
-24,50,278.680142,0.74,0.7909168924048373,0.7547078280044102,"(0.74,)",0.6863947078280044,0.74,0.06831312017640573,0.0
-26,50,278.9833,0.76,0.7908698212332219,0.7547136563876652,"(0.76,)",0.6862995594713657,0.6,0.06841409691629956,0.16
-10,50,279.334469,0.6,0.7906931202770808,0.7545434543454346,"(0.6,)",0.6861166116611661,0.52,0.06842684268426842,0.08
-10,50,279.638809,0.6,0.790481443723186,0.7543736263736264,"(0.6,)",0.6859120879120879,0.5,0.06846153846153846,0.1
-32,50,279.963442,0.82,0.790508700237836,0.7544456641053787,"(0.82,)",0.685993413830955,0.76,0.06845225027442371,0.06
-38,50,280.227463,0.88,0.7906278665485336,0.7545833333333334,"(0.88,)",0.6861842105263158,0.86,0.06839912280701754,0.02
-26,50,280.548778,0.76,0.7906181903890599,0.7545892661555312,"(0.76,)",0.6861117196056955,0.62,0.0684775465498357,0.14
-22,50,280.832604,0.72,0.7905787573859229,0.7545514223194748,"(0.72,)",0.6861050328227571,0.68,0.06844638949671772,0.04
-28,50,281.149922,0.78,0.790605232577501,0.7545792349726776,"(0.78,)",0.6861420765027323,0.72,0.06843715846994536,0.06
-26,50,281.455049,0.76,0.7905651249678933,0.754585152838428,"(0.76,)",0.6861790393013101,0.72,0.06840611353711791,0.04
-28,50,281.789311,0.78,0.7905607134349378,0.7546128680479826,"(0.78,)",0.6862159214830971,0.72,0.0683969465648855,0.06
-18,50,282.095601,0.68,0.7904896675211835,0.7545315904139434,"(0.68,)",0.686165577342048,0.64,0.06836601307189542,0.04
-16,50,282.447493,0.66,0.7903933370289332,0.7544287268770402,"(0.66,)",0.6860282916213275,0.56,0.06840043525571272,0.1
-26,50,282.756537,0.76,0.7904252381032087,0.7544347826086957,"(0.76,)",0.6860217391304347,0.68,0.06841304347826087,0.08
-26,50,283.08076,0.76,0.7904328399071247,0.7544408251900109,"(0.76,)",0.6860369163952226,0.7,0.06840390879478828,0.06
-20,50,283.364407,0.7,0.790369590157019,0.7543817787418655,"(0.7,)",0.6860086767895879,0.66,0.06837310195227765,0.04
-32,50,283.678758,0.82,0.7904536135604671,0.7544528710725894,"(0.82,)",0.6861538461538461,0.82,0.06829902491874323,0.0
-26,50,283.979945,0.76,0.7905040416956012,0.7544588744588745,"(0.76,)",0.6862121212121212,0.74,0.06824675324675325,0.02
-34,50,284.272488,0.84,0.7905939999261421,0.7545513513513513,"(0.84,)",0.6863135135135136,0.78,0.06823783783783784,0.06
-28,50,284.562722,0.78,0.7906167890019323,0.7545788336933046,"(0.78,)",0.6863282937365011,0.7,0.06825053995680345,0.08
-24,50,284.879596,0.74,0.7906288129937051,0.7545631067961165,"(0.74,)",0.68638619201726,0.74,0.06817691477885653,0.0
-28,50,285.168445,0.78,0.7906451084443283,0.7545905172413793,"(0.78,)",0.6864224137931034,0.72,0.06816810344827587,0.06
-18,50,285.513238,0.68,0.7905572403473285,0.7545102260495156,"(0.68,)",0.686350914962325,0.62,0.06815931108719053,0.06
-28,50,285.80054,0.78,0.790571232705433,0.7545376344086021,"(0.78,)",0.6863440860215054,0.68,0.06819354838709678,0.1
-20,50,286.141076,0.7,0.790550227982456,0.7544790547798067,"(0.7,)",0.6863157894736842,0.66,0.06816326530612245,0.04
-24,50,286.437645,0.74,0.7905434427956038,0.7544635193133047,"(0.74,)",0.6863304721030042,0.7,0.06813304721030043,0.04
-10,50,286.808793,0.6,0.7904404142316398,0.7542979635584137,"(0.6,)",0.6861736334405145,0.54,0.06812433011789926,0.06
-30,50,287.112847,0.8,0.7905083240264048,0.7543468950749465,"(0.8,)",0.6862312633832977,0.74,0.06811563169164882,0.06
-26,50,287.422795,0.76,0.7905174651411706,0.7543529411764706,"(0.76,)",0.6862459893048128,0.7,0.06810695187165776,0.06
-34,50,287.706847,0.84,0.7906113219858506,0.7544444444444445,"(0.84,)",0.6863247863247863,0.76,0.06811965811965812,0.08
-20,50,288.023565,0.7,0.7905211392832798,0.7543863393810032,"(0.7,)",0.6862540021344717,0.62,0.06813233724653148,0.08
-32,50,288.294633,0.82,0.7906020765908084,0.7544562899786781,"(0.82,)",0.6863113006396588,0.74,0.06814498933901919,0.08
-12,50,288.633228,0.62,0.790482592389183,0.7543130990415335,"(0.62,)",0.6862193823216187,0.6,0.0680937167199148,0.02
-22,50,288.935005,0.72,0.7904067060025234,0.7542765957446809,"(0.72,)",0.6862127659574468,0.68,0.06806382978723405,0.04
-10,50,289.28276,0.6,0.7902564662005298,0.7541126461211477,"(0.6,)",0.68605738575983,0.54,0.06805526036131775,0.06
-32,50,289.575348,0.82,0.7903574771276173,0.7541825902335456,"(0.82,)",0.6861146496815287,0.74,0.06806794055201698,0.08
-22,50,289.914164,0.72,0.7903120247336638,0.7541463414634146,"(0.72,)",0.6861081654294804,0.68,0.06803817603393425,0.04
-22,50,290.20778,0.72,0.7903005650162899,0.7541101694915254,"(0.72,)",0.6859533898305085,0.54,0.06815677966101695,0.18
-28,50,290.525326,0.78,0.7903468529574343,0.7541375661375661,"(0.78,)",0.6858835978835979,0.62,0.06825396825396825,0.16
-22,50,290.823397,0.72,0.7902881504253242,0.7541014799154334,"(0.72,)",0.6858985200845666,0.7,0.06820295983086681,0.02
-28,50,291.136689,0.78,0.7903250582478379,0.7541288278775079,"(0.78,)",0.6859134107708553,0.7,0.06821541710665259,0.08
-26,50,291.425218,0.76,0.7903445963298685,0.7541350210970464,"(0.76,)",0.6859071729957806,0.68,0.06822784810126582,0.08
-18,50,291.756608,0.68,0.790271191677024,0.7540569020021075,"(0.68,)",0.6858166491043204,0.6,0.06824025289778714,0.08
-34,50,292.025136,0.84,0.7903693016446272,0.7541473684210527,"(0.84,)",0.6859157894736843,0.78,0.06823157894736842,0.06
-22,50,292.364275,0.72,0.7903541917710263,0.7541114616193481,"(0.72,)",0.6859095688748685,0.68,0.06820189274447949,0.04
-20,50,292.669903,0.7,0.7902994634044678,0.7540546218487395,"(0.7,)",0.6859033613445378,0.68,0.06815126050420169,0.02
-16,50,292.993331,0.66,0.7902075328482878,0.7539559286463798,"(0.66,)",0.685813221406086,0.6,0.06814270724029381,0.06
-24,50,293.293397,0.74,0.7901751692505867,0.7539412997903564,"(0.74,)",0.6858280922431866,0.7,0.0681132075471698,0.04
-26,50,293.605826,0.76,0.7901905563196617,0.7539476439790576,"(0.76,)",0.6858638743455497,0.72,0.06808376963350786,0.04
-30,50,293.905545,0.8,0.790252306218044,0.7539958158995816,"(0.8,)",0.6859623430962343,0.78,0.06803347280334728,0.02
-22,50,294.236868,0.72,0.7902344074038385,0.7539602925809822,"(0.72,)",0.6859770114942528,0.7,0.06798328108672937,0.02
-28,50,294.52515,0.78,0.7902407958759738,0.7539874739039666,"(0.78,)",0.685929018789144,0.64,0.06805845511482254,0.14
-22,50,294.858637,0.72,0.7902013939376606,0.7539520333680918,"(0.72,)",0.6858394160583942,0.6,0.0681126173096976,0.12
-28,50,295.142234,0.78,0.7901728116181269,0.7539791666666666,"(0.78,)",0.6857708333333333,0.62,0.06820833333333333,0.16
-24,50,295.470865,0.74,0.7901842333873257,0.7539646201873049,"(0.74,)",0.6858064516129032,0.72,0.06815816857440167,0.02
-20,50,295.772711,0.7,0.7901127243328266,0.7539085239085239,"(0.7,)",0.6857796257796258,0.66,0.06812889812889814,0.04
-26,50,296.083619,0.76,0.7901586961587425,0.7539148494288681,"(0.76,)",0.6858151609553479,0.72,0.06809968847352024,0.04
-24,50,296.380711,0.74,0.7901693201668343,0.7539004149377594,"(0.74,)",0.6858298755186722,0.7,0.06807053941908714,0.04
-28,50,296.701935,0.78,0.7902319899884496,0.7539274611398964,"(0.78,)",0.6858860103626943,0.74,0.06804145077720207,0.04
-22,50,296.987364,0.72,0.7902242632297505,0.7538923395445135,"(0.72,)",0.685879917184265,0.68,0.06801242236024845,0.04
-28,50,297.296767,0.78,0.79023169926173,0.7539193381592554,"(0.78,)",0.6859772492244054,0.78,0.06794208893485006,0.0
-28,50,297.585264,0.78,0.7902711708303485,0.7539462809917356,"(0.78,)",0.6860743801652892,0.78,0.06787190082644629,0.0
-38,50,297.906153,0.88,0.7903539075739243,0.7540763673890609,"(0.88,)",0.6862538699690403,0.86,0.06782249742002064,0.02
-28,50,298.1888,0.78,0.7903936435444854,0.7541030927835052,"(0.78,)",0.6862886597938145,0.72,0.06781443298969073,0.06
-36,50,298.48986,0.86,0.7905336567967376,0.7542121524201854,"(0.86,)",0.6864263645726055,0.82,0.06778578784757981,0.04
-20,50,298.783646,0.7,0.7904523155403059,0.7541563786008231,"(0.7,)",0.6864197530864198,0.68,0.06773662551440329,0.02
-30,50,299.078027,0.8,0.7905110219400309,0.7542034943473792,"(0.8,)",0.6865364850976362,0.8,0.06766700924974306,0.0
-22,50,299.382969,0.72,0.7904649768796027,0.7541683778234086,"(0.72,)",0.6865297741273101,0.68,0.06763860369609856,0.04
-20,50,299.696607,0.7,0.7904483765902086,0.7541128205128205,"(0.7,)",0.686502564102564,0.66,0.0676102564102564,0.04
-32,50,299.982829,0.82,0.7905209368136406,0.7541803278688525,"(0.82,)",0.6865573770491803,0.74,0.06762295081967214,0.08
-16,50,300.313021,0.66,0.7904359961591506,0.7540839303991812,"(0.66,)",0.6865301944728761,0.66,0.06755373592630501,0.0
-22,50,300.615728,0.72,0.7903865735627247,0.7540490797546012,"(0.72,)",0.6865030674846626,0.66,0.06754601226993864,0.06
-34,50,300.928108,0.84,0.7904548761067166,0.7541368743615935,"(0.84,)",0.6865781409601635,0.76,0.06755873340143002,0.08
-30,50,301.205579,0.8,0.790473292966772,0.7541836734693877,"(0.8,)",0.6866122448979591,0.72,0.06757142857142857,0.08
-16,50,301.55533,0.66,0.790374803093999,0.7540876656472987,"(0.66,)",0.6865035677879715,0.58,0.06758409785932722,0.08
-26,50,301.835469,0.76,0.7903616354460741,0.7540936863543788,"(0.76,)",0.6865173116089613,0.7,0.06757637474541751,0.06
-12,50,302.170308,0.62,0.7902044470312344,0.7539572736520854,"(0.62,)",0.6864089521871821,0.58,0.06754832146490336,0.04
-30,50,302.454007,0.8,0.790248769481913,0.7540040650406504,"(0.8,)",0.6864837398373984,0.76,0.06752032520325203,0.04
-24,50,302.778847,0.74,0.7902189588762076,0.7539898477157361,"(0.74,)",0.686497461928934,0.7,0.06749238578680203,0.04
-20,50,303.078852,0.7,0.7901836226867474,0.7539350912778905,"(0.7,)",0.6864705882352942,0.66,0.06746450304259635,0.04
-20,50,303.428281,0.7,0.7901259434387505,0.7538804457953394,"(0.7,)",0.686484295845998,0.7,0.06739614994934144,0.0
-24,50,303.719267,0.74,0.7900887252085483,0.7538663967611337,"(0.74,)",0.6864777327935223,0.68,0.06738866396761134,0.06
-28,50,304.032098,0.78,0.7900994502936566,0.7538928210313448,"(0.78,)",0.6865318503538929,0.74,0.06736097067745198,0.04
-32,50,304.309826,0.82,0.790196117166389,0.7539595959595959,"(0.82,)",0.6866262626262626,0.78,0.06733333333333333,0.04
-16,50,304.841891,0.66,0.790105878571499,0.7538647830474269,"(0.66,)",0.6865590312815338,0.62,0.06730575176589304,0.04
-36,50,305.281579,0.86,0.7902005583778986,0.7539717741935484,"(0.86,)",0.6866935483870967,0.82,0.06727822580645161,0.04
-28,50,305.798016,0.78,0.7902535795963693,0.7539979859013092,"(0.78,)",0.6867472306143001,0.74,0.06725075528700906,0.04
-28,50,306.262853,0.78,0.7902290161525176,0.7540241448692153,"(0.78,)",0.6868008048289739,0.74,0.06722334004024146,0.04
-22,50,306.781369,0.72,0.7902148048261407,0.7539899497487437,"(0.72,)",0.6867939698492462,0.68,0.0671959798994975,0.04
-28,50,307.216444,0.78,0.7902479929439183,0.7540160642570282,"(0.78,)",0.6868473895582329,0.74,0.06716867469879519,0.04
-32,50,307.676953,0.82,0.7903352643982134,0.7540822467402206,"(0.82,)",0.6869408224674022,0.78,0.06714142427281845,0.04
-34,50,308.091059,0.84,0.7904193146011145,0.7541683366733467,"(0.84,)",0.6870541082164329,0.8,0.06711422845691382,0.04
-26,50,308.633987,0.76,0.7904235288303141,0.7541741741741742,"(0.76,)",0.6870670670670671,0.7,0.06710710710710711,0.06
-28,50,308.986606,0.78,0.7904875936635042,0.7542,"(0.78,)",0.68712,0.74,0.06708,0.04
