#{"t_start": 1672758417.33736, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-14,50,269.497511,0.64,0.5919583701237171,0.5665105386416862,"(0.64,)",0.3011709601873536,0.32,0.26533957845433254,0.32
0,50,269.820648,0.5,0.591863857465586,0.5664327485380117,"(0.5,)",0.30105263157894735,0.2,0.2653801169590643,0.3
-6,50,270.114617,0.56,0.5918364364778802,0.5664252336448599,"(0.56,)",0.3009579439252336,0.22,0.2654672897196262,0.34
-2,50,270.43808,0.52,0.5917124323058042,0.5663710618436406,"(0.52,)",0.30105017502917153,0.38,0.2653208868144691,0.14
-12,50,270.74194,0.62,0.5917706543825103,0.5664335664335665,"(0.62,)",0.3012121212121212,0.44,0.2652214452214452,0.18
2,50,271.070361,0.48,0.5916803352819393,0.5663329452852154,"(0.48,)",0.30111757857974386,0.22,0.26521536670547147,0.26
6,50,271.383441,0.44,0.5915522658777008,0.566186046511628,"(0.44,)",0.30093023255813955,0.14,0.26525581395348835,0.3
2,50,271.710469,0.48,0.5913641728595632,0.5660859465737514,"(0.48,)",0.3008130081300813,0.2,0.26527293844367017,0.28
-10,50,272.007521,0.6,0.5913967433985723,0.5661252900232019,"(0.6,)",0.3008352668213457,0.32,0.26529002320185613,0.28
10,50,272.393368,0.4,0.5911591595430452,0.5659327925840093,"(0.4,)",0.30074159907300113,0.22,0.2651911935110081,0.18
-2,50,272.70859,0.52,0.5911174049189436,0.5658796296296297,"(0.52,)",0.3008564814814815,0.4,0.26502314814814815,0.12
-2,50,273.060069,0.52,0.5910682189356976,0.5658265895953757,"(0.52,)",0.30085549132947975,0.3,0.26497109826589593,0.22
-2,50,273.359648,0.52,0.5910077750149818,0.5657736720554273,"(0.52,)",0.30092378752886834,0.36,0.2648498845265589,0.16
-4,50,273.70121,0.54,0.5910097650002126,0.5657439446366782,"(0.54,)",0.3010841983852364,0.44,0.26465974625144173,0.1
4,50,274.021207,0.46,0.5909121720023057,0.5656221198156682,"(0.46,)",0.3010829493087558,0.3,0.26453917050691245,0.16
12,50,274.374275,0.38,0.5906950940700518,0.5654085155350979,"(0.38,)",0.3009666283084005,0.2,0.26444188722669737,0.18
-8,50,274.673594,0.58,0.590730104180546,0.5654252873563218,"(0.58,)",0.3008505747126437,0.2,0.26457471264367816,0.38
-14,50,274.982645,0.64,0.5908351807253753,0.5655109070034443,"(0.64,)",0.30105625717566015,0.48,0.26445464982778416,0.16
0,50,275.295695,0.5,0.5907955627878535,0.5654357798165137,"(0.5,)",0.3009862385321101,0.24,0.2644495412844037,0.26
8,50,275.648788,0.42,0.590657120841392,0.5652691867124857,"(0.42,)",0.3007560137457045,0.1,0.26451317296678123,0.32
6,50,275.949048,0.44,0.5904879899724896,0.5651258581235697,"(0.44,)",0.30064073226544624,0.2,0.26448512585812356,0.24
4,50,276.261918,0.46,0.5903538630609647,0.5650057142857143,"(0.46,)",0.30054857142857144,0.22,0.26445714285714284,0.24
2,50,276.563641,0.48,0.5902393181633088,0.5649086757990868,"(0.48,)",0.3005022831050228,0.26,0.2644063926940639,0.22
2,50,276.925749,0.48,0.5901367735396755,0.5648118586088939,"(0.48,)",0.30047890535917904,0.28,0.26433295324971495,0.2
8,50,277.236678,0.42,0.5899859676095545,0.5646469248291571,"(0.42,)",0.3005239179954442,0.34,0.264123006833713,0.08
4,50,277.578034,0.46,0.5898764070703845,0.56452787258248,"(0.46,)",0.3005688282138794,0.34,0.2639590443686007,0.12
-6,50,277.881201,0.56,0.5898809940216456,0.5645227272727272,"(0.56,)",0.30068181818181816,0.4,0.26384090909090907,0.16
-6,50,278.20708,0.56,0.5898816834114571,0.5645175936435868,"(0.56,)",0.3007264472190692,0.34,0.2637911464245176,0.22
4,50,278.527948,0.46,0.5897692623426124,0.5643990929705215,"(0.46,)",0.3006122448979592,0.2,0.26378684807256236,0.26
-2,50,278.853036,0.52,0.5897295879842387,0.5643488108720272,"(0.52,)",0.30052095130237827,0.22,0.26382785956964894,0.3
-6,50,279.156638,0.56,0.5897291123715803,0.5643438914027149,"(0.56,)",0.30058823529411766,0.36,0.2637556561085973,0.2
-10,50,279.486225,0.6,0.5897890752619915,0.5643841807909604,"(0.6,)",0.3007231638418079,0.42,0.26366101694915256,0.18
-6,50,279.78102,0.56,0.5897606689781678,0.5643792325056434,"(0.56,)",0.3008803611738149,0.44,0.2634988713318284,0.12
2,50,280.100898,0.48,0.5896948589608103,0.5642841037204058,"(0.48,)",0.3009695603156708,0.38,0.26331454340473504,0.1
-20,50,280.388456,0.7,0.5898837182221004,0.564436936936937,"(0.7,)",0.3011261261261261,0.44,0.2633108108108108,0.26
-4,50,280.72885,0.54,0.5898490133665473,0.5644094488188977,"(0.54,)",0.30112485939257594,0.3,0.2632845894263217,0.24
-4,50,281.057829,0.54,0.5898659334194049,0.5643820224719102,"(0.54,)",0.3011685393258427,0.34,0.2632134831460674,0.2
-10,50,281.377437,0.6,0.5898966856568715,0.5644219977553311,"(0.6,)",0.301324354657688,0.44,0.2630976430976431,0.16
6,50,281.700693,0.44,0.589745078328144,0.5642825112107623,"(0.44,)",0.3012556053811659,0.24,0.2630269058295964,0.2
-16,50,282.028281,0.66,0.5898530458079914,0.5643896976483762,"(0.66,)",0.3014333706606943,0.46,0.26295632698768195,0.2
-6,50,282.337512,0.56,0.5898433457964942,0.5643847874720358,"(0.56,)",0.30145413870246085,0.32,0.26293064876957495,0.24
-10,50,282.67351,0.6,0.589900591222041,0.5644245810055866,"(0.6,)",0.3015418994413408,0.38,0.2628826815642458,0.22
-12,50,282.984882,0.62,0.5899679732234032,0.5644866071428571,"(0.62,)",0.3016964285714286,0.44,0.26279017857142856,0.18
-2,50,283.317124,0.52,0.5898922986482324,0.5644370122630992,"(0.52,)",0.30162764771460426,0.24,0.26280936454849496,0.28
8,50,283.659325,0.42,0.5897327342550445,0.5642761692650334,"(0.42,)",0.3014476614699332,0.14,0.2628285077951002,0.28
-10,50,283.992295,0.6,0.5897907445615417,0.5643159065628476,"(0.6,)",0.30153503893214684,0.38,0.2627808676307008,0.22
-4,50,284.293543,0.54,0.5897484275721087,0.5642888888888888,"(0.54,)",0.30146666666666666,0.24,0.26282222222222223,0.3
-8,50,284.628749,0.58,0.5897246265837393,0.5643063263041066,"(0.58,)",0.3013762486126526,0.22,0.26293007769145393,0.36
-10,50,284.933384,0.6,0.589736032901633,0.5643458980044346,"(0.6,)",0.3013968957871397,0.32,0.2629490022172949,0.28
0,50,285.293173,0.5,0.5896752524527943,0.5642746400885936,"(0.5,)",0.30130675526024364,0.22,0.26296788482834993,0.28
8,50,285.62674,0.42,0.5895517239238722,0.5641150442477876,"(0.42,)",0.3013716814159292,0.36,0.2627433628318584,0.06
-10,50,285.972714,0.6,0.5895920993975113,0.5641546961325967,"(0.6,)",0.30139226519337015,0.32,0.2627624309392265,0.28
-12,50,286.26332,0.62,0.5896322353025719,0.5642163355408388,"(0.62,)",0.301280353200883,0.2,0.26293598233995585,0.42
-8,50,286.582941,0.58,0.5896410665850108,0.5642337375964719,"(0.58,)",0.3012568908489526,0.28,0.2629768467475193,0.3
-4,50,286.924782,0.54,0.5895672458598654,0.5642070484581497,"(0.54,)",0.30116740088105726,0.22,0.26303964757709253,0.32
4,50,287.279569,0.46,0.5894709413173796,0.5640924092409241,"(0.46,)",0.30103410341034104,0.18,0.26305830583058304,0.28
4,50,287.610723,0.46,0.5893326190260102,0.5639780219780219,"(0.46,)",0.3008571428571429,0.14,0.2631208791208791,0.32
-8,50,287.935735,0.58,0.5892904416372247,0.5639956092206366,"(0.58,)",0.30081229418221733,0.26,0.2631833150384193,0.32
-12,50,288.23578,0.62,0.5893644005288208,0.5640570175438596,"(0.62,)",0.3009429824561404,0.42,0.2631140350877193,0.2
-14,50,288.547848,0.64,0.5894119095512426,0.5641401971522454,"(0.64,)",0.3009419496166484,0.3,0.26319824753559695,0.34
2,50,288.878343,0.48,0.5893562005258528,0.5640481400437637,"(0.48,)",0.3009409190371991,0.3,0.26310722100656453,0.18
-6,50,289.211322,0.56,0.5893639545624241,0.5640437158469945,"(0.56,)",0.3008743169398907,0.24,0.26316939890710384,0.32
0,50,289.517563,0.5,0.5892893317204264,0.5639737991266376,"(0.5,)",0.3008515283842795,0.28,0.26312227074235806,0.22
-12,50,289.850678,0.62,0.5893413270844112,0.5640348964013087,"(0.62,)",0.30074154852780804,0.2,0.26329334787350056,0.42
0,50,290.145702,0.5,0.5892878109737858,0.5639651416122005,"(0.5,)",0.3006535947712418,0.22,0.2633115468409586,0.28
6,50,290.470729,0.44,0.5891228931240897,0.5638302502720348,"(0.44,)",0.300544069640914,0.2,0.2632861806311208,0.24
-16,50,290.790702,0.66,0.589224713913485,0.5639347826086957,"(0.66,)",0.3005434782608696,0.3,0.2633913043478261,0.36
-10,50,291.101565,0.6,0.5892773671117464,0.5639739413680782,"(0.6,)",0.300542888165038,0.3,0.26343105320304017,0.3
8,50,291.40777,0.42,0.5890892929053962,0.5638177874186551,"(0.42,)",0.300412147505423,0.18,0.2634056399132321,0.24
-2,50,291.737764,0.52,0.5890357855698062,0.5637703141928494,"(0.52,)",0.30060671722643556,0.48,0.2631635969664139,0.04
-8,50,292.042901,0.58,0.5891129965163991,0.5637878787878788,"(0.58,)",0.3007142857142857,0.4,0.26307359307359307,0.18
-8,50,292.354263,0.58,0.5891187134708744,0.5638054054054054,"(0.58,)",0.3008,0.38,0.2630054054054054,0.2
-6,50,292.63743,0.56,0.58910193427755,0.5638012958963283,"(0.56,)",0.30075593952483803,0.26,0.2630453563714903,0.3
-2,50,292.98796,0.52,0.5890695434692311,0.5637540453074433,"(0.52,)",0.30073354908306366,0.28,0.26302049622437973,0.24
-4,50,293.286556,0.54,0.58901113371448,0.5637284482758621,"(0.54,)",0.30081896551724135,0.38,0.2629094827586207,0.16
-2,50,293.631365,0.52,0.5889241767744103,0.5636813778256189,"(0.52,)",0.3008611410118407,0.34,0.26282023681377825,0.18
-12,50,293.943213,0.62,0.5889830428090387,0.563741935483871,"(0.62,)",0.30098924731182797,0.42,0.262752688172043,0.2
-2,50,294.263928,0.52,0.5889271128045408,0.5636949516648765,"(0.52,)",0.30105263157894735,0.36,0.2626423200859291,0.16
-10,50,294.553185,0.6,0.5889549595315879,0.5637339055793992,"(0.6,)",0.30105150214592274,0.3,0.2626824034334764,0.3
6,50,294.887511,0.44,0.5888683240837554,0.5636012861736335,"(0.44,)",0.30090032154340834,0.16,0.2627009646302251,0.28
-10,50,295.168514,0.6,0.5889108927214982,0.5636402569593147,"(0.6,)",0.3006852248394004,0.1,0.26295503211991433,0.5
-12,50,295.474381,0.62,0.5889776155852168,0.5637005347593583,"(0.62,)",0.30055614973262035,0.18,0.263144385026738,0.44
-20,50,295.765679,0.7,0.5891230786523939,0.5638461538461539,"(0.7,)",0.3006410256410256,0.38,0.2632051282051282,0.32
0,50,296.088663,0.5,0.589005436358588,0.563778014941302,"(0.5,)",0.30042689434364994,0.1,0.2633511205976521,0.4
4,50,296.385435,0.46,0.5888568388290095,0.5636673773987206,"(0.46,)",0.30036247334754795,0.24,0.2633049040511727,0.22
12,50,296.719121,0.38,0.5886725186008314,0.563471778487753,"(0.38,)",0.300234291799787,0.18,0.2632374866879659,0.2
0,50,297.036997,0.5,0.5885896324114355,0.563404255319149,"(0.5,)",0.3002127659574468,0.28,0.2631914893617021,0.22
4,50,297.362761,0.46,0.5884876573723379,0.5632943676939426,"(0.46,)",0.3002550478214665,0.34,0.2630393198724761,0.12
-14,50,297.683916,0.64,0.5885962700304148,0.563375796178344,"(0.64,)",0.3004670912951168,0.5,0.26290870488322715,0.14
0,50,298.027467,0.5,0.5885461897224946,0.5633085896076352,"(0.5,)",0.3005514316012725,0.38,0.2627571580063627,0.12
-8,50,298.317985,0.58,0.5885717741946445,0.5633262711864406,"(0.58,)",0.30040254237288133,0.16,0.2629237288135593,0.42
0,50,298.642042,0.5,0.5884837303049429,0.5632592592592592,"(0.5,)",0.30014814814814816,0.06,0.26311111111111113,0.44
6,50,298.969588,0.44,0.5883033040312986,0.5631289640591967,"(0.44,)",0.29987315010570825,0.04,0.26325581395348835,0.4
-4,50,299.293051,0.54,0.5882822472512965,0.5631045406546991,"(0.54,)",0.2997676874340021,0.2,0.26333685322069694,0.34
-8,50,299.585923,0.58,0.5882889153341493,0.5631223628691984,"(0.58,)",0.29995780590717297,0.48,0.26316455696202534,0.1
0,50,299.947086,0.5,0.5882377695700569,0.5630558482613277,"(0.5,)",0.2999367755532139,0.28,0.2631190727081138,0.22
-4,50,300.240133,0.54,0.5881731565306296,0.5630315789473684,"(0.54,)",0.29985263157894737,0.22,0.26317894736842107,0.32
0,50,300.578979,0.5,0.5880903934030591,0.5629652996845426,"(0.5,)",0.29981072555205046,0.26,0.2631545741324921,0.24
-6,50,300.88867,0.56,0.5880863964465309,0.5629621848739496,"(0.56,)",0.2997689075630252,0.26,0.26319327731092435,0.3
4,50,301.229587,0.46,0.5879709713197042,0.5628541448058761,"(0.46,)",0.2998530954879328,0.38,0.2630010493179433,0.08
8,50,301.542512,0.42,0.5877824184496211,0.5627044025157233,"(0.42,)",0.299727463312369,0.18,0.2629769392033543,0.24
4,50,301.880688,0.46,0.5876478461442868,0.5625968586387434,"(0.46,)",0.29968586387434554,0.26,0.2629109947643979,0.2
0,50,302.195599,0.5,0.5875955188732661,0.562531380753138,"(0.5,)",0.2995397489539749,0.16,0.2629916317991632,0.34
-14,50,302.511523,0.64,0.587661833279567,0.5626123301985371,"(0.64,)",0.29954022988505746,0.3,0.2630721003134796,0.34
-4,50,302.818993,0.54,0.587629026490359,0.56258872651357,"(0.54,)",0.2994154488517745,0.18,0.2631732776617954,0.36
-2,50,303.153059,0.52,0.5875517650673329,0.5625443169968718,"(0.52,)",0.29929092805005214,0.18,0.2632533889468196,0.34
-4,50,303.440802,0.54,0.5874772979033037,0.5625208333333334,"(0.54,)",0.2992708333333333,0.28,0.26325,0.26
-8,50,303.750847,0.58,0.587509982750808,0.5625390218522373,"(0.58,)",0.2993964620187305,0.42,0.26314255983350676,0.16
-6,50,304.067842,0.56,0.5874811949656278,0.5625363825363825,"(0.56,)",0.2993970893970894,0.3,0.26313929313929313,0.26
-2,50,304.380446,0.52,0.5874855943889614,0.5624922118380062,"(0.52,)",0.2995015576323988,0.4,0.26299065420560747,0.12
-10,50,304.66069,0.6,0.5875293978266823,0.5625311203319502,"(0.6,)",0.2996887966804979,0.48,0.26284232365145227,0.12
-26,50,304.951428,0.76,0.587772351918163,0.5627357512953368,"(0.76,)",0.3001036269430052,0.7,0.26263212435233163,0.06
-8,50,305.234799,0.58,0.587833249035501,0.5627536231884058,"(0.58,)",0.30022774327122154,0.42,0.2625258799171843,0.16
-10,50,305.560511,0.6,0.5878578758141854,0.5627921406411582,"(0.6,)",0.3002068252326784,0.28,0.26258531540847985,0.32
-6,50,305.8463,0.56,0.5878356825039526,0.5627892561983471,"(0.56,)",0.30018595041322316,0.28,0.262603305785124,0.28
-4,50,306.176796,0.54,0.5877842781281044,0.562765737874097,"(0.54,)",0.3001238390092879,0.24,0.2626418988648091,0.3
-8,50,306.46552,0.58,0.5877907195961165,0.5627835051546392,"(0.58,)",0.2999381443298969,0.12,0.26284536082474225,0.46
-12,50,306.771219,0.62,0.5878220488713886,0.562842430484037,"(0.62,)",0.29971163748712665,0.08,0.2631307929969104,0.54
4,50,307.095727,0.46,0.5876573826783671,0.5627366255144033,"(0.46,)",0.29948559670781894,0.08,0.26325102880658435,0.38
4,50,307.424122,0.46,0.587580695331123,0.5626310380267214,"(0.46,)",0.29950668036998973,0.32,0.26312435765673176,0.14
2,50,307.723078,0.48,0.5874983532480536,0.5625462012320328,"(0.48,)",0.29950718685831623,0.3,0.26303901437371663,0.18
12,50,308.119693,0.38,0.5873162334727953,0.5623589743589743,"(0.38,)",0.29934358974358977,0.14,0.2630153846153846,0.24
-12,50,308.394674,0.62,0.5873877071763054,0.5624180327868853,"(0.62,)",0.2992827868852459,0.24,0.26313524590163934,0.38
0,50,308.714929,0.5,0.5872965007327591,0.5623541453428864,"(0.5,)",0.29918116683725693,0.2,0.2631729785056295,0.3
-8,50,309.015337,0.58,0.5873011812156745,0.5623721881390593,"(0.58,)",0.2991002044989775,0.22,0.2632719836400818,0.36
-8,50,309.33734,0.58,0.5872885687884607,0.5623901940755873,"(0.58,)",0.29903983656792643,0.24,0.2633503575076609,0.34
-10,50,309.628767,0.6,0.5873099000415362,0.5624285714285714,"(0.6,)",0.2990204081632653,0.28,0.26340816326530614,0.32
-2,50,309.945064,0.52,0.5872711264036807,0.5623853211009174,"(0.52,)",0.29896024464831805,0.24,0.2634250764525994,0.28
-10,50,310.225785,0.6,0.58730879319422,0.5624236252545824,"(0.6,)",0.29881873727087577,0.16,0.26360488798370674,0.44
2,50,310.557006,0.48,0.5871849171295592,0.5623397761953205,"(0.48,)",0.29871820956256356,0.2,0.2636215666327569,0.28
-18,50,310.842843,0.68,0.5873499188345284,0.562459349593496,"(0.68,)",0.298760162601626,0.34,0.2636991869918699,0.34
-12,50,311.170303,0.62,0.5873749337236847,0.5625177664974619,"(0.62,)",0.29863959390862943,0.18,0.2638781725888325,0.44
-2,50,311.460083,0.52,0.587339567161854,0.562474645030426,"(0.52,)",0.29851926977687626,0.18,0.2639553752535497,0.34
-2,50,311.774968,0.52,0.5872838303958443,0.5624316109422492,"(0.52,)",0.2984802431610942,0.26,0.263951367781155,0.26
-14,50,312.067446,0.64,0.5873332639943689,0.5625101214574899,"(0.64,)",0.2986032388663968,0.42,0.26390688259109313,0.22
-4,50,312.38423,0.54,0.5872830644021376,0.5624873609706774,"(0.54,)",0.2986046511627907,0.3,0.26388270980788675,0.24
-12,50,312.666613,0.62,0.5873749290768199,0.5625454545454546,"(0.62,)",0.2986666666666667,0.36,0.2638787878787879,0.26
6,50,313.018748,0.44,0.587215113558258,0.5624217961654894,"(0.44,)",0.2985872855701312,0.22,0.26383451059535823,0.22
-8,50,313.351116,0.58,0.587231840597913,0.5624395161290323,"(0.58,)",0.29870967741935484,0.42,0.2637298387096774,0.16
-18,50,313.656698,0.68,0.5873915168041703,0.5625579053373615,"(0.68,)",0.298932527693857,0.52,0.2636253776435045,0.16
2,50,313.976038,0.48,0.5872698634327765,0.5624748490945674,"(0.48,)",0.2988933601609658,0.26,0.2635814889336016,0.22
-12,50,314.286055,0.62,0.5873319445854136,0.5625326633165829,"(0.62,)",0.2989949748743719,0.4,0.26353768844221104,0.22
-12,50,314.57476,0.62,0.5873775969406478,0.5625903614457831,"(0.62,)",0.2992168674698795,0.52,0.2633734939759036,0.1
-8,50,314.892861,0.58,0.5873660411165522,0.5626078234704113,"(0.58,)",0.2993179538615848,0.4,0.2632898696088265,0.18
-8,50,315.198201,0.58,0.5873494720942537,0.562625250501002,"(0.58,)",0.29935871743486975,0.34,0.2632665330661323,0.24
6,50,315.539001,0.44,0.587226033629028,0.5625025025025026,"(0.44,)",0.2992792792792793,0.22,0.2632232232232232,0.22
-6,50,315.848791,0.56,0.5872403143175834,0.5625,"(0.56,)",0.29928,0.3,0.26322,0.26
