#{"t_start": 1673814465.509882, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
34,50,366.007246,0.16,0.08774063400066856,0.0880220646178093,"(0.16,)",0.0880220646178093,0.16,0.0,0.0
40,50,366.276464,0.1,0.08773907321907977,0.08803149606299213,"(0.1,)",0.08803149606299213,0.1,0.0,0.0
44,50,366.571974,0.06,0.08772103252303048,0.08800944138473643,"(0.06,)",0.08800944138473643,0.06,0.0,0.0
40,50,366.854524,0.1,0.0877353151218047,0.0880188679245283,"(0.1,)",0.0880188679245283,0.1,0.0,0.0
38,50,367.12641,0.12,0.08775547664423963,0.08804399057344854,"(0.12,)",0.08804399057344854,0.12,0.0,0.0
42,50,367.44145,0.08,0.08776181023616698,0.08803767660910518,"(0.08,)",0.08803767660910518,0.08,0.0,0.0
46,50,367.725053,0.04,0.08773014548033801,0.088,"(0.04,)",0.088,0.04,0.0,0.0
46,50,368.019617,0.04,0.0876927337152373,0.08796238244514107,"(0.04,)",0.08796238244514107,0.04,0.0,0.0
38,50,368.326662,0.12,0.08769839980153589,0.08798747063429914,"(0.12,)",0.08798747063429914,0.12,0.0,0.0
42,50,368.600908,0.08,0.0877032462472938,0.087981220657277,"(0.08,)",0.087981220657277,0.08,0.0,0.0
46,50,368.888294,0.04,0.08766259394045095,0.08794370602032839,"(0.04,)",0.08794370602032839,0.04,0.0,0.0
38,50,369.161155,0.12,0.08767090429359559,0.08796875,"(0.12,)",0.08796875,0.12,0.0,0.0
44,50,369.459848,0.06,0.08765221515994694,0.08794691647150664,"(0.06,)",0.08794691647150664,0.06,0.0,0.0
40,50,369.751893,0.1,0.08764814005164044,0.0879563182527301,"(0.1,)",0.0879563182527301,0.1,0.0,0.0
42,50,370.033422,0.08,0.08764511213362187,0.08795011691348402,"(0.08,)",0.08795011691348402,0.08,0.0,0.0
38,50,370.293411,0.12,0.08766416758522637,0.08797507788161994,"(0.12,)",0.08797507788161994,0.12,0.0,0.0
44,50,370.607255,0.06,0.08763119374727267,0.0879533073929961,"(0.06,)",0.0879533073929961,0.06,0.0,0.0
44,50,370.881433,0.06,0.08760564865197298,0.08793157076205288,"(0.06,)",0.08793157076205288,0.06,0.0,0.0
48,50,371.151235,0.02,0.08754962290885224,0.08787878787878788,"(0.02,)",0.08787878787878788,0.02,0.0,0.0
36,50,371.434098,0.14,0.08759233434563928,0.0879192546583851,"(0.14,)",0.0879192546583851,0.14,0.0,0.0
40,50,371.721926,0.1,0.08760496927614791,0.08792862684251358,"(0.1,)",0.08792862684251358,0.1,0.0,0.0
44,50,372.001236,0.06,0.087583125833215,0.08790697674418604,"(0.06,)",0.08790697674418604,0.06,0.0,0.0
42,50,372.297332,0.08,0.08756713517603922,0.08790085205267234,"(0.08,)",0.08790085205267234,0.08,0.0,0.0
42,50,372.586901,0.08,0.08756024969901509,0.08789473684210526,"(0.08,)",0.08789473684210526,0.08,0.0,0.0
34,50,372.849592,0.16,0.08761891706240615,0.08795050270688322,"(0.16,)",0.08795050270688322,0.16,0.0,0.0
40,50,373.130256,0.1,0.08762380927906233,0.08795981452859351,"(0.1,)",0.08795981452859351,0.1,0.0,0.0
38,50,373.423784,0.12,0.08767432947204373,0.08798455598455598,"(0.12,)",0.08798455598455598,0.12,0.0,0.0
38,50,373.724937,0.12,0.08768486954233404,0.08800925925925926,"(0.12,)",0.08800925925925926,0.12,0.0,0.0
42,50,374.025071,0.08,0.08768759900457923,0.08800308404009252,"(0.08,)",0.08800308404009252,0.08,0.0,0.0
42,50,374.318446,0.08,0.08767386458270957,0.08799691833590138,"(0.08,)",0.08799691833590138,0.08,0.0,0.0
40,50,374.592555,0.1,0.08768906817619361,0.08800615858352578,"(0.1,)",0.08800615858352578,0.1,0.0,0.0
44,50,374.872664,0.06,0.08768071926362467,0.08798461538461538,"(0.06,)",0.08798461538461538,0.06,0.0,0.0
38,50,375.150932,0.12,0.08770978026636195,0.08800922367409685,"(0.12,)",0.08800922367409685,0.12,0.0,0.0
38,50,375.427375,0.12,0.0877200842917914,0.08803379416282642,"(0.12,)",0.08803379416282642,0.12,0.0,0.0
40,50,375.710724,0.1,0.08773672990862354,0.08804297774366845,"(0.1,)",0.08804297774366845,0.1,0.0,0.0
34,50,375.992559,0.16,0.087812028229737,0.08809815950920245,"(0.16,)",0.08809815950920245,0.16,0.0,0.0
44,50,376.279633,0.06,0.08778514950468054,0.08807662835249042,"(0.06,)",0.08807662835249042,0.06,0.0,0.0
38,50,376.568058,0.12,0.08782911621750866,0.0881010719754977,"(0.12,)",0.0881010719754977,0.12,0.0,0.0
40,50,376.86939,0.1,0.08782485083522343,0.08811017597551644,"(0.1,)",0.08811017597551644,0.1,0.0,0.0
36,50,377.159343,0.14,0.08785830360373352,0.08814984709480123,"(0.14,)",0.08814984709480123,0.14,0.0,0.0
34,50,377.432909,0.16,0.08791107483924664,0.08820473644003056,"(0.16,)",0.08820473644003056,0.16,0.0,0.0
44,50,377.701083,0.06,0.08788429369087096,0.08818320610687023,"(0.06,)",0.08818320610687023,0.06,0.0,0.0
36,50,377.973843,0.14,0.0879552467862506,0.08822273073989322,"(0.14,)",0.08822273073989322,0.14,0.0,0.0
46,50,378.269964,0.04,0.08790469399724413,0.08818597560975609,"(0.04,)",0.08818597560975609,0.04,0.0,0.0
46,50,378.58799,0.04,0.08785553586220665,0.08814927646610815,"(0.04,)",0.08814927646610815,0.04,0.0,0.0
44,50,378.87552,0.06,0.08784468559620308,0.08812785388127854,"(0.06,)",0.08812785388127854,0.06,0.0,0.0
46,50,379.174199,0.04,0.08782302480869522,0.0880912547528517,"(0.04,)",0.0880912547528517,0.04,0.0,0.0
40,50,379.471309,0.1,0.08784217728221778,0.08810030395136778,"(0.1,)",0.08810030395136778,0.1,0.0,0.0
36,50,379.76893,0.14,0.08788490209902083,0.08813971146545178,"(0.14,)",0.08813971146545178,0.14,0.0,0.0
36,50,380.049595,0.14,0.0879116670968178,0.08817905918057663,"(0.14,)",0.08817905918057663,0.14,0.0,0.0
44,50,380.318158,0.06,0.0878954675314216,0.08815769522365428,"(0.06,)",0.08815769522365428,0.06,0.0,0.0
40,50,380.637578,0.1,0.08790753153092792,0.08816666666666667,"(0.1,)",0.08816666666666667,0.1,0.0,0.0
40,50,380.931906,0.1,0.08793738629481603,0.08817562452687358,"(0.1,)",0.08817562452687358,0.1,0.0,0.0
44,50,381.218071,0.06,0.08792009606350973,0.08815431164901665,"(0.06,)",0.08815431164901665,0.06,0.0,0.0
48,50,381.531987,0.02,0.08786735991355689,0.08810279667422524,"(0.02,)",0.08810279667422524,0.02,0.0,0.0
42,50,381.807189,0.08,0.08786599637422456,0.08809667673716012,"(0.08,)",0.08809667673716012,0.08,0.0,0.0
42,50,382.084866,0.08,0.08784564420163267,0.08809056603773585,"(0.08,)",0.08809056603773585,0.08,0.0,0.0
46,50,382.391917,0.04,0.08781676352013333,0.08805429864253393,"(0.04,)",0.08805429864253393,0.04,0.0,0.0
42,50,382.677593,0.08,0.08782532212825624,0.0880482290881688,"(0.08,)",0.0880482290881688,0.08,0.0,0.0
46,50,382.956152,0.04,0.08777596711022324,0.08801204819277109,"(0.04,)",0.08801204819277109,0.04,0.0,0.0
38,50,383.262523,0.12,0.08779615547926065,0.08803611738148984,"(0.12,)",0.08803611738148984,0.12,0.0,0.0
48,50,383.559421,0.02,0.08773551835419936,0.08798496240601504,"(0.02,)",0.08798496240601504,0.02,0.0,0.0
46,50,383.842607,0.04,0.08770118891444356,0.0879489105935387,"(0.04,)",0.0879489105935387,0.04,0.0,0.0
46,50,384.134134,0.04,0.08766779860570739,0.08791291291291291,"(0.04,)",0.08791291291291291,0.04,0.0,0.0
40,50,384.405557,0.1,0.08768120758461562,0.08792198049512379,"(0.1,)",0.08792198049512379,0.1,0.0,0.0
44,50,384.696211,0.06,0.0876563002579211,0.08790104947526237,"(0.06,)",0.08790104947526237,0.06,0.0,0.0
40,50,384.974247,0.1,0.0876636337340837,0.08791011235955057,"(0.1,)",0.08791011235955057,0.1,0.0,0.0
46,50,385.258624,0.04,0.08763202675056159,0.08787425149700599,"(0.04,)",0.08787425149700599,0.04,0.0,0.0
42,50,385.569533,0.08,0.0876153383738344,0.08786836200448767,"(0.08,)",0.08786836200448767,0.08,0.0,0.0
46,50,385.84865,0.04,0.0875835756679916,0.08783258594917788,"(0.04,)",0.08783258594917788,0.04,0.0,0.0
38,50,386.122872,0.12,0.08759796573280038,0.08785660941000747,"(0.12,)",0.08785660941000747,0.12,0.0,0.0
44,50,386.432015,0.06,0.08758079262204657,0.08783582089552239,"(0.06,)",0.08783582089552239,0.06,0.0,0.0
44,50,386.735173,0.06,0.0875641582158899,0.08781506338553319,"(0.06,)",0.08781506338553319,0.06,0.0,0.0
38,50,386.997128,0.12,0.08758065355706601,0.08783904619970194,"(0.12,)",0.08783904619970194,0.12,0.0,0.0
46,50,387.284161,0.04,0.08754012530631951,0.08780342516753536,"(0.04,)",0.08780342516753536,0.04,0.0,0.0
44,50,387.589801,0.06,0.08751809991271031,0.0877827380952381,"(0.06,)",0.0877827380952381,0.06,0.0,0.0
42,50,387.872936,0.08,0.08752439816858129,0.08777695167286245,"(0.08,)",0.08777695167286245,0.08,0.0,0.0
38,50,388.185277,0.12,0.0875344270717458,0.08780089153046063,"(0.12,)",0.08780089153046063,0.12,0.0,0.0
44,50,388.485135,0.06,0.0875024830173508,0.08778025241276911,"(0.06,)",0.08778025241276911,0.06,0.0,0.0
46,50,388.75778,0.04,0.087475335075107,0.08774480712166172,"(0.04,)",0.08774480712166172,0.04,0.0,0.0
38,50,389.037853,0.12,0.08750243482970445,0.08776871756856931,"(0.12,)",0.08776871756856931,0.12,0.0,0.0
40,50,389.320589,0.1,0.08751279299261493,0.08777777777777777,"(0.1,)",0.08777777777777777,0.1,0.0,0.0
46,50,389.642533,0.04,0.08747352241432885,0.08774241302738713,"(0.04,)",0.08774241302738713,0.04,0.0,0.0
38,50,389.974461,0.12,0.08751455492592024,0.08776627218934911,"(0.12,)",0.08776627218934911,0.12,0.0,0.0
36,50,390.302687,0.14,0.08754553186691845,0.08780487804878048,"(0.14,)",0.08780487804878048,0.14,0.0,0.0
40,50,390.639634,0.1,0.08755796414926391,0.08781388478581979,"(0.1,)",0.08781388478581979,0.1,0.0,0.0
44,50,390.943868,0.06,0.0875323943102371,0.08779335793357934,"(0.06,)",0.08779335793357934,0.06,0.0,0.0
46,50,391.238397,0.04,0.08749990103398511,0.08775811209439528,"(0.04,)",0.08775811209439528,0.04,0.0,0.0
48,50,391.558429,0.02,0.08745480700870249,0.08770817980840089,"(0.02,)",0.08770817980840089,0.02,0.0,0.0
48,50,391.852188,0.02,0.08739844065446353,0.08765832106038292,"(0.02,)",0.08765832106038292,0.02,0.0,0.0
44,50,392.124635,0.06,0.08738323216962349,0.08763796909492273,"(0.06,)",0.08763796909492273,0.06,0.0,0.0
40,50,392.413994,0.1,0.08737919206679552,0.08764705882352941,"(0.1,)",0.08764705882352941,0.1,0.0,0.0
40,50,392.71383,0.1,0.08739674848300724,0.08765613519470977,"(0.1,)",0.08765613519470977,0.1,0.0,0.0
42,50,392.979362,0.08,0.0873945334637024,0.08765051395007342,"(0.08,)",0.08765051395007342,0.08,0.0,0.0
32,50,393.262307,0.18,0.08745405526911292,0.08771826852531181,"(0.18,)",0.08771826852531181,0.18,0.0,0.0
46,50,393.533647,0.04,0.08741571542107486,0.087683284457478,"(0.04,)",0.087683284457478,0.04,0.0,0.0
42,50,393.824575,0.08,0.087396983202121,0.08767765567765567,"(0.08,)",0.08767765567765567,0.08,0.0,0.0
46,50,394.097723,0.04,0.08737120295036739,0.08764275256222548,"(0.04,)",0.08764275256222548,0.04,0.0,0.0
38,50,394.392208,0.12,0.08739713018820576,0.08766642282370153,"(0.12,)",0.08766642282370153,0.12,0.0,0.0
42,50,394.660224,0.08,0.08740073608559976,0.08766081871345029,"(0.08,)",0.08766081871345029,0.08,0.0,0.0
38,50,394.918681,0.12,0.08743086762411932,0.08768444119795471,"(0.12,)",0.08768444119795471,0.12,0.0,0.0
36,50,395.223276,0.14,0.08745631447704807,0.08772262773722628,"(0.14,)",0.08772262773722628,0.14,0.0,0.0
44,50,395.532273,0.06,0.08743500668048579,0.08770240700218819,"(0.06,)",0.08770240700218819,0.06,0.0,0.0
44,50,395.802023,0.06,0.08743428445827876,0.08768221574344023,"(0.06,)",0.08768221574344023,0.06,0.0,0.0
44,50,396.086142,0.06,0.08740681023703886,0.08766205389657684,"(0.06,)",0.08766205389657684,0.06,0.0,0.0
40,50,396.355575,0.1,0.08742687681718274,0.08767103347889374,"(0.1,)",0.08767103347889374,0.1,0.0,0.0
46,50,396.67557,0.04,0.08740451178779991,0.08763636363636364,"(0.04,)",0.08763636363636364,0.04,0.0,0.0
40,50,396.926451,0.1,0.08741597517935737,0.0876453488372093,"(0.1,)",0.0876453488372093,0.1,0.0,0.0
42,50,397.195003,0.08,0.0874032366819297,0.08763979665940451,"(0.08,)",0.08763979665940451,0.08,0.0,0.0
42,50,397.513609,0.08,0.08738520622206727,0.08763425253991292,"(0.08,)",0.08763425253991292,0.08,0.0,0.0
46,50,397.81155,0.04,0.08735258315393755,0.08759970993473531,"(0.04,)",0.08759970993473531,0.04,0.0,0.0
46,50,398.078606,0.04,0.0873158533862051,0.08756521739130435,"(0.04,)",0.08756521739130435,0.04,0.0,0.0
42,50,398.35704,0.08,0.08731393467210437,0.08755973931933382,"(0.08,)",0.08755973931933382,0.08,0.0,0.0
44,50,398.662865,0.06,0.08729862135904994,0.0875397973950796,"(0.06,)",0.0875397973950796,0.06,0.0,0.0
38,50,398.932456,0.12,0.08734018562053243,0.08756326825741143,"(0.12,)",0.08756326825741143,0.12,0.0,0.0
40,50,399.200207,0.1,0.0873578696777839,0.08757225433526011,"(0.1,)",0.08757225433526011,0.1,0.0,0.0
38,50,399.477198,0.12,0.0873835453989115,0.0875956678700361,"(0.12,)",0.0875956678700361,0.12,0.0,0.0
42,50,399.772255,0.08,0.08737281693987366,0.0875901875901876,"(0.08,)",0.0875901875901876,0.08,0.0,0.0
40,50,400.04528,0.1,0.08738108610002383,0.08759913482335976,"(0.1,)",0.08759913482335976,0.1,0.0,0.0
40,50,400.341287,0.1,0.08739415194091721,0.08760806916426513,"(0.1,)",0.08760806916426513,0.1,0.0,0.0
40,50,400.662228,0.1,0.08741355354837281,0.08761699064074874,"(0.1,)",0.08761699064074874,0.1,0.0,0.0
40,50,400.932355,0.1,0.08743284054243122,0.08762589928057554,"(0.1,)",0.08762589928057554,0.1,0.0,0.0
40,50,401.189588,0.1,0.08744522836471447,0.08763479511143063,"(0.1,)",0.08763479511143063,0.1,0.0,0.0
42,50,401.482204,0.08,0.08745164726801452,0.08762931034482759,"(0.08,)",0.08762931034482759,0.08,0.0,0.0
36,50,401.773949,0.14,0.08748803326321437,0.08766690595836324,"(0.14,)",0.08766690595836324,0.14,0.0,0.0
38,50,402.031519,0.12,0.08751008323055154,0.08769010043041607,"(0.12,)",0.08769010043041607,0.12,0.0,0.0
42,50,402.334357,0.08,0.08750434240781689,0.08768458781362007,"(0.08,)",0.08768458781362007,0.08,0.0,0.0
40,50,402.619563,0.1,0.0875127694176365,0.08769340974212034,"(0.1,)",0.08769340974212034,0.1,0.0,0.0
46,50,402.895603,0.04,0.08748428077678513,0.08765926986399428,"(0.04,)",0.08765926986399428,0.04,0.0,0.0
42,50,403.196492,0.08,0.08748907018511565,0.08765379113018598,"(0.08,)",0.08765379113018598,0.08,0.0,0.0
40,50,403.481369,0.1,0.08750002004325219,0.087662616154396,"(0.1,)",0.087662616154396,0.1,0.0,0.0
44,50,403.802811,0.06,0.08749345797579901,0.08764285714285715,"(0.06,)",0.08764285714285715,0.06,0.0,0.0
40,50,404.076652,0.1,0.08749471640594837,0.08765167737330479,"(0.1,)",0.08765167737330479,0.1,0.0,0.0
48,50,404.337937,0.02,0.0874476783757704,0.0876034236804565,"(0.02,)",0.0876034236804565,0.02,0.0,0.0
40,50,404.655724,0.1,0.0874679626964335,0.08761225944404846,"(0.1,)",0.08761225944404846,0.1,0.0,0.0
40,50,404.926191,0.1,0.087470484783894,0.08762108262108262,"(0.1,)",0.08762108262108262,0.1,0.0,0.0
40,50,405.207358,0.1,0.08746494230255387,0.08762989323843416,"(0.1,)",0.08762989323843416,0.1,0.0,0.0
44,50,405.508147,0.06,0.08745069276845505,0.08761024182076814,"(0.06,)",0.08761024182076814,0.06,0.0,0.0
46,50,405.797869,0.04,0.08742110496269899,0.08757640369580669,"(0.04,)",0.08757640369580669,0.04,0.0,0.0
42,50,406.086975,0.08,0.08740227523831123,0.08757102272727273,"(0.08,)",0.08757102272727273,0.08,0.0,0.0
38,50,406.371307,0.12,0.08743143487084562,0.08759403832505323,"(0.12,)",0.08759403832505323,0.12,0.0,0.0
42,50,406.672939,0.08,0.08743226524299062,0.0875886524822695,"(0.08,)",0.0875886524822695,0.08,0.0,0.0
44,50,406.931208,0.06,0.08741346483136259,0.08756909992912827,"(0.06,)",0.08756909992912827,0.06,0.0,0.0
40,50,407.202604,0.1,0.087422533964786,0.08757790368271955,"(0.1,)",0.08757790368271955,0.1,0.0,0.0
44,50,407.495844,0.06,0.08740182075552454,0.0875583864118896,"(0.06,)",0.0875583864118896,0.06,0.0,0.0
46,50,407.780127,0.04,0.08735744568037469,0.08752475247524752,"(0.04,)",0.08752475247524752,0.04,0.0,0.0
40,50,408.06282,0.1,0.08735991906239729,0.08753356890459364,"(0.1,)",0.08753356890459364,0.1,0.0,0.0
42,50,408.355229,0.08,0.08736096639886243,0.08752824858757062,"(0.08,)",0.08752824858757062,0.08,0.0,0.0
40,50,408.670077,0.1,0.08735669532251453,0.08753705010585744,"(0.1,)",0.08753705010585744,0.1,0.0,0.0
38,50,408.962744,0.12,0.08738283207765203,0.08755994358251058,"(0.12,)",0.08755994358251058,0.12,0.0,0.0
42,50,409.415668,0.08,0.08738638191933476,0.08755461592670895,"(0.08,)",0.08755461592670895,0.08,0.0,0.0
48,50,409.889621,0.02,0.08732873428143932,0.08750704225352113,"(0.02,)",0.08750704225352113,0.02,0.0,0.0
42,50,410.349856,0.08,0.08731840396727503,0.08750175932441942,"(0.08,)",0.08750175932441942,0.08,0.0,0.0
34,50,410.839371,0.16,0.08735960303205852,0.08755274261603375,"(0.16,)",0.08755274261603375,0.16,0.0,0.0
40,50,411.28631,0.1,0.08739245691465251,0.08756148981026002,"(0.1,)",0.08756148981026002,0.1,0.0,0.0
38,50,411.738284,0.12,0.08740690569988294,0.08758426966292135,"(0.12,)",0.08758426966292135,0.12,0.0,0.0
36,50,412.199414,0.14,0.08741868772917474,0.08762105263157895,"(0.14,)",0.08762105263157895,0.14,0.0,0.0
50,50,412.694108,0.0,0.0873558502302936,0.08755960729312763,"(0.0,)",0.08755960729312763,0.0,0.0,0.0
36,50,413.010143,0.14,0.08739148534673269,0.08759635599159075,"(0.14,)",0.08759635599159075,0.14,0.0,0.0
40,50,413.30601,0.1,0.08739908456364634,0.08760504201680672,"(0.1,)",0.08760504201680672,0.1,0.0,0.0
46,50,413.61059,0.04,0.08737001273047211,0.08757172848145556,"(0.04,)",0.08757172848145556,0.04,0.0,0.0
40,50,413.911777,0.1,0.08737965353574094,0.08758041958041958,"(0.1,)",0.08758041958041958,0.1,0.0,0.0
30,50,414.178344,0.2,0.0874480939266885,0.08765897973445143,"(0.2,)",0.08765897973445143,0.2,0.0,0.0
46,50,414.454926,0.04,0.08741697075105749,0.08762569832402235,"(0.04,)",0.08762569832402235,0.04,0.0,0.0
36,50,414.718882,0.14,0.08746688605291367,0.087662247034194,"(0.14,)",0.087662247034194,0.14,0.0,0.0
46,50,415.003857,0.04,0.08743051012592674,0.08762900976290097,"(0.04,)",0.08762900976290097,0.04,0.0,0.0
40,50,415.292191,0.1,0.08742815382047206,0.0876376306620209,"(0.1,)",0.0876376306620209,0.1,0.0,0.0
44,50,415.570979,0.06,0.08740589024364934,0.0876183844011142,"(0.06,)",0.0876183844011142,0.06,0.0,0.0
36,50,415.861726,0.14,0.08742634387510892,0.08765483646485735,"(0.14,)",0.08765483646485735,0.14,0.0,0.0
42,50,416.134755,0.08,0.08741651469624376,0.08764951321279554,"(0.08,)",0.08764951321279554,0.08,0.0,0.0
44,50,416.438352,0.06,0.08739047211820158,0.08763029881862404,"(0.06,)",0.08763029881862404,0.06,0.0,0.0
42,50,416.715321,0.08,0.08739956386568078,0.087625,"(0.08,)",0.087625,0.08,0.0,0.0
44,50,416.986534,0.06,0.08736397592439328,0.0876058292852186,"(0.06,)",0.0876058292852186,0.06,0.0,0.0
44,50,417.266889,0.06,0.08734200534489601,0.08758668515950069,"(0.06,)",0.08758668515950069,0.06,0.0,0.0
40,50,417.533686,0.1,0.08735068352941659,0.08759528759528759,"(0.1,)",0.08759528759528759,0.1,0.0,0.0
46,50,417.82495,0.04,0.08732980911990093,0.0875623268698061,"(0.04,)",0.0875623268698061,0.04,0.0,0.0
40,50,418.09723,0.1,0.0873314293355367,0.08757093425605536,"(0.1,)",0.08757093425605536,0.1,0.0,0.0
48,50,418.38295,0.02,0.0872842063508332,0.08752420470262794,"(0.02,)",0.08752420470262794,0.02,0.0,0.0
38,50,418.693389,0.12,0.08730364986280031,0.08754664823773324,"(0.12,)",0.08754664823773324,0.12,0.0,0.0
42,50,418.965924,0.08,0.0872912097439086,0.08754143646408839,"(0.08,)",0.08754143646408839,0.08,0.0,0.0
40,50,419.233029,0.1,0.08729624988776688,0.08755003450655624,"(0.1,)",0.08755003450655624,0.1,0.0,0.0
48,50,419.526504,0.02,0.08723686452316905,0.08750344827586207,"(0.02,)",0.08750344827586207,0.02,0.0,0.0
40,50,419.810592,0.1,0.0872438434825064,0.08751206064782908,"(0.1,)",0.08751206064782908,0.1,0.0,0.0
42,50,420.136536,0.08,0.0872410386492647,0.0875068870523416,"(0.08,)",0.0875068870523416,0.08,0.0,0.0
40,50,420.47591,0.1,0.08726711708001238,0.08751548520302822,"(0.1,)",0.08751548520302822,0.1,0.0,0.0
38,50,420.811106,0.12,0.08729964571245957,0.08753782668500688,"(0.12,)",0.08753782668500688,0.12,0.0,0.0
44,50,421.151069,0.06,0.08728748017369949,0.08751890034364261,"(0.06,)",0.08751890034364261,0.06,0.0,0.0
40,50,421.477903,0.1,0.08729060277239316,0.08752747252747253,"(0.1,)",0.08752747252747253,0.1,0.0,0.0
48,50,421.801498,0.02,0.08724321641118848,0.08748112560054908,"(0.02,)",0.08748112560054908,0.02,0.0,0.0
38,50,422.087422,0.12,0.08724886645112938,0.0875034293552812,"(0.12,)",0.0875034293552812,0.12,0.0,0.0
32,50,422.361419,0.18,0.08729769581022762,0.08756682659355723,"(0.18,)",0.08756682659355723,0.18,0.0,0.0
42,50,422.680861,0.08,0.08729829437496317,0.08756164383561643,"(0.08,)",0.08756164383561643,0.08,0.0,0.0
36,50,422.943006,0.14,0.08733334247213807,0.08759753593429158,"(0.14,)",0.08759753593429158,0.14,0.0,0.0
34,50,423.20297,0.16,0.08738583444650878,0.08764705882352941,"(0.16,)",0.08764705882352941,0.16,0.0,0.0
42,50,423.491399,0.08,0.08737983908636363,0.08764183185235817,"(0.08,)",0.08764183185235817,0.08,0.0,0.0
42,50,423.753851,0.08,0.08737605766262074,0.08763661202185792,"(0.08,)",0.08763661202185792,0.08,0.0,0.0
38,50,424.040268,0.12,0.08740689686398705,0.08765870307167235,"(0.12,)",0.08765870307167235,0.12,0.0,0.0
44,50,424.318867,0.06,0.08738106977389308,0.08763983628922237,"(0.06,)",0.08763983628922237,0.06,0.0,0.0
48,50,424.600906,0.02,0.08734019571798907,0.08759372869802318,"(0.02,)",0.08759372869802318,0.02,0.0,0.0
42,50,424.908322,0.08,0.0873306821265336,0.08758855585831063,"(0.08,)",0.08758855585831063,0.08,0.0,0.0
