#{"t_start": 1672838541.6759806, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-16,50,243.549051,0.66,0.7965587596388535,0.7677139507620164,"(0.66,)",0.6286752637749121,0.54,0.13903868698710434,0.12
-26,50,243.770268,0.76,0.7965884563512378,0.7677049180327868,"(0.76,)",0.6287822014051522,0.72,0.13892271662763467,0.04
-16,50,244.033469,0.66,0.7964863417648752,0.767578947368421,"(0.66,)",0.6286549707602339,0.52,0.13892397660818714,0.14
-20,50,244.282449,0.7,0.7964227270640978,0.7675,"(0.7,)",0.6285747663551402,0.56,0.1389252336448598,0.14
-22,50,244.537579,0.72,0.796363659497283,0.7674445740956826,"(0.72,)",0.628634772462077,0.68,0.1388098016336056,0.04
-18,50,244.779978,0.68,0.7963021938342985,0.7673426573426574,"(0.68,)",0.6286480186480187,0.64,0.1386946386946387,0.04
-10,50,245.062339,0.6,0.7961053266439718,0.7671478463329453,"(0.6,)",0.6284516880093132,0.46,0.13869615832363213,0.14
-4,50,245.328949,0.54,0.7958847412828053,0.7668837209302326,"(0.54,)",0.6283023255813953,0.5,0.1385813953488372,0.04
-28,50,247.248883,0.78,0.7958565788096603,0.7668989547038327,"(0.78,)",0.6283391405342624,0.66,0.13855981416957028,0.12
-24,50,247.498199,0.74,0.7958290442359554,0.7668677494199536,"(0.74,)",0.6283990719257541,0.68,0.13846867749419953,0.06
-10,50,247.764978,0.6,0.7956094944292775,0.7666743916570105,"(0.6,)",0.6282734646581691,0.52,0.13840092699884124,0.08
-22,50,248.006879,0.72,0.7955396812377267,0.7666203703703703,"(0.72,)",0.628287037037037,0.64,0.13833333333333334,0.08
-26,50,248.259707,0.76,0.7955785948800627,0.7666127167630058,"(0.76,)",0.6284161849710983,0.74,0.13819653179190752,0.02
-24,50,248.497768,0.74,0.7955458200477531,0.7665819861431871,"(0.74,)",0.6284526558891455,0.66,0.13812933025404156,0.08
-22,50,248.750804,0.72,0.7955122788267207,0.7665282583621684,"(0.72,)",0.6285121107266436,0.68,0.1380161476355248,0.04
-8,50,249.016072,0.58,0.7953279981559783,0.7663133640552995,"(0.58,)",0.6283179723502305,0.46,0.13799539170506914,0.12
-18,50,249.272896,0.68,0.7952668306945702,0.7662140391254315,"(0.68,)",0.6282393555811278,0.56,0.1379746835443038,0.12
-12,50,249.524917,0.62,0.7951276875589841,0.7660459770114942,"(0.62,)",0.6279770114942529,0.4,0.13806896551724138,0.22
-30,50,249.7693,0.8,0.7951765581595337,0.7660849598163031,"(0.8,)",0.6281285878300804,0.76,0.13795637198622274,0.04
-24,50,250.002774,0.74,0.7951349660914023,0.7660550458715596,"(0.74,)",0.6281880733944954,0.68,0.13786697247706423,0.06
-6,50,250.290827,0.56,0.7949292363609118,0.7658190148911799,"(0.56,)",0.6280870561282932,0.54,0.1377319587628866,0.02
-22,50,250.541812,0.72,0.7948913334787393,0.7657665903890161,"(0.72,)",0.6281464530892449,0.68,0.13762013729977116,0.04
-20,50,250.794533,0.7,0.7948096639827156,0.7656914285714286,"(0.7,)",0.6280914285714285,0.58,0.1376,0.12
-12,50,251.046352,0.62,0.794651600960091,0.7655251141552512,"(0.62,)",0.628013698630137,0.56,0.13751141552511414,0.06
-28,50,251.303377,0.78,0.7946694936525356,0.7655416191562143,"(0.78,)",0.628072976054732,0.68,0.13746864310148232,0.1
-16,50,251.575044,0.66,0.7945831503583874,0.7654214123006834,"(0.66,)",0.6281093394077448,0.66,0.1373120728929385,0.0
-18,50,251.849161,0.68,0.7944814989976758,0.7653242320819112,"(0.68,)",0.6280546075085324,0.58,0.13726962457337885,0.1
-12,50,252.100267,0.62,0.7943282877305281,0.765159090909091,"(0.62,)",0.628,0.58,0.1371590909090909,0.04
-18,50,252.374554,0.68,0.7942393383777276,0.7650624290578888,"(0.68,)",0.6279682179341657,0.6,0.13709421112372305,0.08
-8,50,252.64986,0.58,0.7940184606122345,0.7648526077097506,"(0.58,)",0.6278004535147392,0.48,0.13705215419501135,0.1
-24,50,252.904103,0.74,0.794006465655789,0.7648244620611552,"(0.74,)",0.6278822197055492,0.7,0.1369422423556059,0.04
-24,50,253.138528,0.74,0.7939492518954044,0.7647963800904978,"(0.74,)",0.6279864253393665,0.72,0.13680995475113122,0.02
-22,50,253.405351,0.72,0.7939028585683408,0.7647457627118645,"(0.72,)",0.627954802259887,0.6,0.1367909604519774,0.12
-20,50,253.645923,0.7,0.7938638277220531,0.7646726862302483,"(0.7,)",0.6279909706546275,0.66,0.13668171557562075,0.04
-18,50,253.905205,0.68,0.793810061645622,0.7645772266065389,"(0.68,)",0.6280270574971815,0.66,0.13655016910935738,0.02
-32,50,254.130476,0.82,0.7938730496257993,0.7646396396396397,"(0.82,)",0.6282207207207208,0.8,0.1364189189189189,0.02
-30,50,254.382758,0.8,0.7939391447234936,0.7646794150731159,"(0.8,)",0.6283239595050618,0.72,0.136355455568054,0.08
-20,50,254.630904,0.7,0.7938619364436175,0.7646067415730337,"(0.7,)",0.6282921348314606,0.6,0.13631460674157303,0.1
-20,50,254.891072,0.7,0.79377778401548,0.7645342312008979,"(0.7,)",0.6282603815937149,0.6,0.13627384960718295,0.1
-14,50,255.133705,0.64,0.7936644421913511,0.7643946188340807,"(0.64,)",0.6281390134529148,0.52,0.1362556053811659,0.12
-32,50,255.370327,0.82,0.7937124223536692,0.7644568868980963,"(0.82,)",0.6282194848824189,0.7,0.1362374020156775,0.12
-14,50,255.645094,0.64,0.7935911890730676,0.7643176733780761,"(0.64,)",0.6281431767337807,0.56,0.1361744966442953,0.08
-16,50,255.909719,0.66,0.7935030958324265,0.7642011173184358,"(0.66,)",0.6281117318435754,0.6,0.13608938547486032,0.06
-22,50,256.134691,0.72,0.7934554725099177,0.7641517857142858,"(0.72,)",0.6281026785714285,0.62,0.13604910714285715,0.1
-32,50,256.369277,0.82,0.7935039231804116,0.7642140468227425,"(0.82,)",0.6282274247491639,0.74,0.1359866220735786,0.08
-10,50,256.636411,0.6,0.7933597732011447,0.7640311804008909,"(0.6,)",0.6281514476614699,0.56,0.13587973273942094,0.04
-32,50,256.872266,0.82,0.7934323998847101,0.7640934371523915,"(0.82,)",0.6282981090100112,0.76,0.13579532814238043,0.06
-28,50,257.098145,0.78,0.7934329588867765,0.7641111111111111,"(0.78,)",0.6284444444444445,0.76,0.13566666666666666,0.02
-28,50,257.361753,0.78,0.7934066763199006,0.7641287458379579,"(0.78,)",0.6285238623751387,0.7,0.1356048834628191,0.08
-24,50,259.251071,0.74,0.7933679468599591,0.7641019955654103,"(0.74,)",0.6285144124168515,0.62,0.13558758314855876,0.12
-24,50,259.509353,0.74,0.7933253597692023,0.7640753045404208,"(0.74,)",0.6285492801771871,0.66,0.13552602436323366,0.08
-14,50,259.761815,0.64,0.7932124959317365,0.7639380530973451,"(0.64,)",0.6285176991150443,0.6,0.13542035398230087,0.04
-26,50,260.017838,0.76,0.7931967191620581,0.7639337016574586,"(0.76,)",0.6284861878453039,0.6,0.1354475138121547,0.16
-22,50,260.25793,0.72,0.7931095028285167,0.7638852097130243,"(0.72,)",0.6284326710816777,0.58,0.13545253863134657,0.14
-26,50,260.504587,0.76,0.7931522925580835,0.7638809261300993,"(0.76,)",0.6285336273428886,0.72,0.13534729878721058,0.04
-18,50,260.754698,0.68,0.7930333623336149,0.7637885462555066,"(0.68,)",0.6283700440528635,0.48,0.13541850220264318,0.2
-8,50,261.03923,0.58,0.7928401723498859,0.7635863586358635,"(0.58,)",0.6280528052805281,0.34,0.13553355335533554,0.24
-14,50,261.2848,0.64,0.7927029629949449,0.7634505494505495,"(0.64,)",0.628,0.58,0.13545054945054946,0.06
-26,50,261.550932,0.76,0.7926649257272729,0.7634467618002195,"(0.76,)",0.6280351262349066,0.66,0.13541163556531285,0.1
-20,50,261.799947,0.7,0.7926210546138102,0.7633771929824561,"(0.7,)",0.6278947368421053,0.5,0.13548245614035087,0.2
-20,50,262.053358,0.7,0.7925180098210319,0.7633077765607886,"(0.7,)",0.6278203723986856,0.56,0.13548740416210295,0.14
-20,50,262.289068,0.7,0.7924486823327709,0.7632385120350109,"(0.7,)",0.6278336980306346,0.64,0.13540481400437637,0.06
-24,50,262.548203,0.74,0.7924017730539962,0.7632131147540984,"(0.74,)",0.6279125683060109,0.7,0.13530054644808742,0.04
-20,50,262.797372,0.7,0.792334910347274,0.7631441048034935,"(0.7,)",0.6278384279475983,0.56,0.1353056768558952,0.14
-18,50,263.061661,0.68,0.7922112698177829,0.7630534351145039,"(0.68,)",0.6277644492911668,0.56,0.13528898582333695,0.12
-16,50,263.306938,0.66,0.7921217644608576,0.7629411764705882,"(0.66,)",0.6277342047930283,0.6,0.1352069716775599,0.06
-14,50,263.568831,0.64,0.7920125473527823,0.7628073993471164,"(0.64,)",0.627638737758433,0.54,0.13516866158868335,0.1
-24,50,263.806733,0.74,0.7919981211187922,0.7627826086956522,"(0.74,)",0.6276956521739131,0.68,0.13508695652173913,0.06
-30,50,264.043376,0.8,0.7920559982667734,0.7628230184581977,"(0.8,)",0.6278610206297502,0.78,0.13496199782844734,0.02
-22,50,264.290689,0.72,0.7919856175303309,0.7627765726681128,"(0.72,)",0.6278958785249458,0.66,0.13488069414316703,0.06
-16,50,264.555142,0.66,0.7918832918255174,0.7626652221018418,"(0.66,)",0.6279306608884073,0.66,0.13473456121343444,0.0
-24,50,264.795562,0.74,0.7918833539556166,0.7626406926406927,"(0.74,)",0.628008658008658,0.7,0.13463203463203463,0.04
-38,50,265.036621,0.88,0.7919997281472804,0.7627675675675676,"(0.88,)",0.6281729729729729,0.78,0.1345945945945946,0.1
-18,50,265.267121,0.68,0.7919172993860115,0.7626781857451403,"(0.68,)",0.6280777537796977,0.54,0.13460043196544277,0.14
-24,50,265.519005,0.74,0.7919152293812244,0.762653721682848,"(0.74,)",0.6281337648327939,0.68,0.13451995685005394,0.06
-24,50,265.763911,0.74,0.7918768883663155,0.7626293103448276,"(0.74,)",0.6281465517241379,0.64,0.13448275862068965,0.1
-24,50,266.024663,0.74,0.7918386871962865,0.7626049515608181,"(0.74,)",0.6281593110871905,0.64,0.13444564047362756,0.1
-26,50,266.247379,0.76,0.7918384733785467,0.7626021505376344,"(0.76,)",0.6281935483870967,0.66,0.13440860215053763,0.1
-16,50,266.525321,0.66,0.7917722332426089,0.7624919441460795,"(0.66,)",0.6281632653061224,0.6,0.13432867883995703,0.06
-28,50,266.770356,0.78,0.791778180236216,0.7625107296137339,"(0.78,)",0.6281974248927039,0.66,0.13431330472103004,0.12
-10,50,267.051477,0.6,0.7916931558395431,0.762336548767417,"(0.6,)",0.6280171489817792,0.46,0.13431939978563773,0.14
-20,50,267.308381,0.7,0.7916409556147528,0.762269807280514,"(0.7,)",0.6280728051391863,0.68,0.13419700214132763,0.02
-28,50,267.560741,0.78,0.7916689469277035,0.762288770053476,"(0.78,)",0.6280855614973262,0.64,0.13420320855614973,0.14
-28,50,267.797622,0.78,0.7916724925668368,0.7623076923076924,"(0.78,)",0.6281410256410257,0.68,0.13416666666666666,0.1
-24,50,268.047175,0.74,0.7916142996190544,0.7622838847385273,"(0.74,)",0.628153681963714,0.64,0.13413020277481325,0.1
-22,50,268.290666,0.72,0.791578454904403,0.7622388059701493,"(0.72,)",0.6281876332622601,0.66,0.13405117270788913,0.06
2,50,268.589718,0.48,0.7912892334262343,0.7619382321618743,"(0.48,)",0.6279659211927583,0.42,0.13397231096911608,0.06
-26,50,268.819364,0.76,0.7912687776158976,0.7619361702127659,"(0.76,)",0.6280638297872341,0.72,0.13387234042553192,0.04
-10,50,269.106669,0.6,0.7911049898920339,0.7617640807651435,"(0.6,)",0.6280340063761956,0.6,0.13373007438894793,0.0
-30,50,269.331868,0.8,0.7911609667824538,0.7618046709129511,"(0.8,)",0.6281104033970276,0.7,0.13369426751592356,0.1
-22,50,271.27475,0.72,0.7911328291492037,0.7617603393425239,"(0.72,)",0.6282078472958642,0.72,0.1335524920466596,0.0
-26,50,271.501425,0.76,0.7911436041161783,0.7617584745762712,"(0.76,)",0.6282838983050848,0.7,0.13347457627118645,0.06
-24,50,271.75858,0.74,0.7911485975155762,0.7617354497354497,"(0.74,)",0.6283174603174603,0.66,0.1334179894179894,0.08
-26,50,271.991429,0.76,0.7911332384212773,0.7617336152219873,"(0.76,)",0.6284566596194503,0.76,0.133276955602537,0.0
-24,50,272.243928,0.74,0.7911171644866103,0.7617106652587117,"(0.74,)",0.628532206969377,0.7,0.13317845828933475,0.04
-32,50,272.476242,0.82,0.7911967736030434,0.7617721518987342,"(0.82,)",0.6286497890295358,0.74,0.13312236286919832,0.08
-20,50,272.733367,0.7,0.79115256209225,0.7617070600632244,"(0.7,)",0.6286406743940991,0.62,0.1330663856691254,0.08
-28,50,272.963459,0.78,0.7911654810638956,0.7617263157894737,"(0.78,)",0.6287578947368421,0.74,0.13296842105263157,0.04
-16,50,273.225771,0.66,0.7910761854247004,0.7616193480546792,"(0.66,)",0.6287276550998948,0.6,0.13289169295478442,0.06
-16,50,273.472676,0.66,0.7909905729756613,0.7615126050420168,"(0.66,)",0.628718487394958,0.62,0.1327941176470588,0.04
-12,50,273.741198,0.62,0.7908358031610428,0.7613641133263379,"(0.62,)",0.6286673662119622,0.58,0.13269674711437565,0.04
-16,50,273.981696,0.66,0.790717356185546,0.7612578616352201,"(0.66,)",0.6286582809224318,0.62,0.13259958071278827,0.04
-18,50,274.246156,0.68,0.7906082117061063,0.76117277486911,"(0.68,)",0.6286492146596858,0.62,0.13252356020942407,0.06
-22,50,274.478489,0.72,0.7905725688434627,0.7611297071129707,"(0.72,)",0.6286610878661087,0.64,0.13246861924686193,0.08
-24,50,274.753231,0.74,0.7905576759521884,0.7611076280041797,"(0.74,)",0.628735632183908,0.7,0.13237199582027168,0.04
-22,50,275.002805,0.72,0.7905320974112334,0.7610647181628393,"(0.72,)",0.6286012526096033,0.5,0.1324634655532359,0.22
-22,50,275.251224,0.72,0.7904552750319985,0.761021897810219,"(0.72,)",0.6285088633993744,0.54,0.13251303441084464,0.18
-22,50,275.520383,0.72,0.790376315969745,0.7609791666666667,"(0.72,)",0.6284166666666666,0.54,0.1325625,0.18
-24,50,275.776008,0.74,0.7903701608172128,0.7609573361082206,"(0.74,)",0.6284911550468262,0.7,0.13246618106139438,0.04
-26,50,276.012375,0.76,0.7903459792864933,0.7609563409563409,"(0.76,)",0.6285031185031185,0.64,0.13245322245322244,0.12
-22,50,276.276667,0.72,0.7903344200453817,0.760913811007269,"(0.72,)",0.6284942886812046,0.62,0.13241952232606438,0.1
-28,50,276.510776,0.78,0.790383137669519,0.7609336099585062,"(0.78,)",0.6286307053941909,0.76,0.13230290456431534,0.02
-26,50,276.763262,0.76,0.7904035253848285,0.7609326424870466,"(0.76,)",0.6287461139896373,0.74,0.13218652849740933,0.02
-16,50,277.016294,0.66,0.7903403318799568,0.7608281573498965,"(0.66,)",0.6287163561076604,0.6,0.13211180124223604,0.06
-30,50,277.264663,0.8,0.7903741910398383,0.7608686659772492,"(0.8,)",0.6287693898655636,0.68,0.13209927611168562,0.12
-22,50,277.494788,0.72,0.7903144208237616,0.7608264462809917,"(0.72,)",0.6288429752066116,0.7,0.13198347107438016,0.02
-30,50,277.741182,0.8,0.7903534109567975,0.7608668730650154,"(0.8,)",0.6289576883384933,0.74,0.1319091847265222,0.06
-26,50,277.977273,0.76,0.7903642069347361,0.7608659793814433,"(0.76,)",0.6289690721649485,0.64,0.13189690721649486,0.12
-32,50,278.218607,0.82,0.7904399878742524,0.7609268795056643,"(0.82,)",0.6289804325437693,0.64,0.13194644696189495,0.18
-22,50,278.450202,0.72,0.7903627079127991,0.7608847736625515,"(0.72,)",0.6289711934156379,0.62,0.13191358024691358,0.1
-16,50,278.72697,0.66,0.7902741469492002,0.760781089414183,"(0.66,)",0.628879753340185,0.54,0.13190133607399795,0.12
-16,50,278.976313,0.66,0.7901693849052129,0.7606776180698152,"(0.66,)",0.628829568788501,0.58,0.13184804928131416,0.08
-10,50,279.257123,0.6,0.7900145767918588,0.7605128205128205,"(0.6,)",0.6287384615384616,0.54,0.13177435897435896,0.06
-24,50,279.494631,0.74,0.7899893099450378,0.7604918032786885,"(0.74,)",0.6286680327868852,0.56,0.13182377049180327,0.18
-6,50,279.783636,0.56,0.7897555242580435,0.7602865916069601,"(0.56,)",0.6285158648925282,0.48,0.13177072671443193,0.08
-12,50,280.040923,0.62,0.789555112656393,0.7601431492842535,"(0.62,)",0.6283640081799591,0.48,0.13177914110429448,0.14
-22,50,280.300823,0.72,0.7895010190640339,0.7601021450459653,"(0.72,)",0.6283350357507661,0.6,0.1317671092951992,0.12
-20,50,280.538336,0.7,0.7894401258981091,0.7600408163265306,"(0.7,)",0.6284081632653061,0.7,0.13163265306122449,0.0
-24,50,280.802718,0.74,0.7894263193928135,0.7600203873598369,"(0.74,)",0.6283384301732926,0.56,0.13168195718654435,0.18
-26,50,281.035448,0.76,0.7894082958507682,0.760020366598778,"(0.76,)",0.6283910386965377,0.68,0.13162932790224033,0.08
-12,50,281.298013,0.62,0.7892482119938169,0.7598779247202442,"(0.62,)",0.6282807731434384,0.52,0.1315971515768057,0.1
-26,50,283.200623,0.76,0.7892823121192873,0.7598780487804878,"(0.76,)",0.6283739837398374,0.72,0.1315040650406504,0.04
-22,50,283.461199,0.72,0.7892464450092571,0.7598375634517767,"(0.72,)",0.6283451776649747,0.6,0.13149238578680203,0.12
-14,50,283.704887,0.64,0.7891084059765917,0.7597160243407708,"(0.64,)",0.6282352941176471,0.52,0.13148073022312373,0.12
-20,50,283.949651,0.7,0.7890532272853897,0.7596555217831814,"(0.7,)",0.6282674772036474,0.66,0.13138804457953393,0.04
-34,50,284.177038,0.84,0.7891403174545483,0.7597368421052632,"(0.84,)",0.6284817813765182,0.84,0.13125506072874493,0.0
-26,50,284.416555,0.76,0.7891072491470409,0.759737108190091,"(0.76,)",0.6286147623862487,0.76,0.13112234580384227,0.0
-30,50,284.639505,0.8,0.7891800373593519,0.7597777777777778,"(0.8,)",0.6287676767676768,0.78,0.13101010101010102,0.02
-16,50,284.899651,0.66,0.7890804645114369,0.7596770938446014,"(0.66,)",0.6287790110998991,0.64,0.13089808274470233,0.02
-26,50,285.131387,0.76,0.7890762717835578,0.7596774193548387,"(0.76,)",0.6288911290322581,0.74,0.13078629032258066,0.02
-28,50,285.383445,0.78,0.7891259887809153,0.7596978851963746,"(0.78,)",0.6290030211480363,0.74,0.13069486404833836,0.04
-24,50,285.611055,0.74,0.7890796537043676,0.7596780684104628,"(0.74,)",0.6291146881287726,0.74,0.13056338028169015,0.0
-32,50,285.848502,0.82,0.7891400557110244,0.7597386934673367,"(0.82,)",0.629286432160804,0.8,0.13045226130653267,0.02
-24,50,286.081026,0.74,0.7891514353589524,0.759718875502008,"(0.74,)",0.6293574297188755,0.7,0.13036144578313252,0.04
-24,50,286.34243,0.74,0.7891293872423664,0.7596990972918757,"(0.74,)",0.6293681043129388,0.64,0.1303309929789368,0.1
-30,50,286.560273,0.8,0.7891778920455477,0.7597394789579158,"(0.8,)",0.6294589178356713,0.72,0.13028056112224448,0.08
-16,50,286.821878,0.66,0.7890797926403565,0.7596396396396397,"(0.66,)",0.6294294294294295,0.6,0.1302102102102102,0.06
-26,50,287.045143,0.76,0.7891164859630184,0.75964,"(0.76,)",0.62944,0.64,0.1302,0.12
-22,50,287.310149,0.72,0.7891065397978846,0.7596003996003996,"(0.72,)",0.6294305694305694,0.62,0.13016983016983016,0.1
-34,50,287.526331,0.84,0.7891694052488946,0.7596806387225549,"(0.84,)",0.6295209580838323,0.72,0.13015968063872255,0.12
-20,50,287.788598,0.7,0.7891015216378484,0.7596211365902293,"(0.7,)",0.6295712861415753,0.68,0.13004985044865403,0.02
-16,50,288.026503,0.66,0.789007304246746,0.7595219123505976,"(0.66,)",0.6295019920318725,0.56,0.1300199203187251,0.1
-10,50,288.313162,0.6,0.7888310487598987,0.759363184079602,"(0.6,)",0.6293930348258706,0.52,0.12997014925373135,0.08
-28,50,288.544739,0.78,0.7888342281915557,0.7593836978131213,"(0.78,)",0.6294433399602386,0.68,0.12994035785288272,0.1
-20,50,288.815442,0.7,0.7887941526182058,0.7593247269116187,"(0.7,)",0.6293942403177756,0.58,0.1299304865938431,0.12
-18,50,289.061652,0.68,0.7887264427833518,0.7592460317460318,"(0.68,)",0.6294047619047619,0.64,0.12984126984126984,0.04
-18,50,289.32216,0.68,0.788673329607103,0.759167492566898,"(0.68,)",0.6293954410307235,0.62,0.12977205153617444,0.06
-30,50,289.544586,0.8,0.7887067586085168,0.7592079207920792,"(0.8,)",0.6295445544554455,0.78,0.12966336633663367,0.02
-14,50,289.817411,0.64,0.7886309777235475,0.7590900098911968,"(0.64,)",0.629515331355094,0.6,0.12957467853610286,0.04
-20,50,290.061333,0.7,0.7885581762276579,0.7590316205533597,"(0.7,)",0.6295256916996047,0.64,0.12950592885375495,0.06
-16,50,290.334937,0.66,0.7884357213450854,0.75893385982231,"(0.66,)",0.6294373149062191,0.54,0.1294965449160908,0.12
-12,50,290.585576,0.62,0.788302511304713,0.7587968441814595,"(0.62,)",0.6292899408284024,0.48,0.1295069033530572,0.14
-18,50,290.855374,0.68,0.7882001722256725,0.7587192118226601,"(0.68,)",0.6292413793103449,0.58,0.12947783251231526,0.1
-28,50,291.077202,0.78,0.788215702477122,0.758740157480315,"(0.78,)",0.6293503937007874,0.74,0.12938976377952757,0.04
-28,50,291.331393,0.78,0.7882198803921232,0.7587610619469026,"(0.78,)",0.6294198623402163,0.7,0.12934119960668633,0.08
-20,50,291.577871,0.7,0.7881120126498505,0.7587033398821218,"(0.7,)",0.6294302554027504,0.64,0.1292730844793713,0.06
-18,50,291.840594,0.68,0.788041852101808,0.7586261040235525,"(0.68,)",0.6294210009813542,0.62,0.12920510304219823,0.06
-32,50,292.069619,0.82,0.7881161676895138,0.758686274509804,"(0.82,)",0.6295294117647059,0.74,0.12915686274509805,0.08
-16,50,292.34537,0.66,0.7880067438948017,0.7585896180215475,"(0.66,)",0.6295200783545544,0.62,0.12906953966699314,0.04
-6,50,292.609629,0.56,0.7877970593203472,0.7583953033268102,"(0.56,)",0.6293933463796477,0.5,0.12900195694716243,0.06
-24,50,292.866125,0.74,0.7877623640438945,0.7583773216031281,"(0.74,)",0.6294623655913979,0.7,0.1289149560117302,0.04
-28,50,293.088877,0.78,0.7877613812338403,0.7583984375,"(0.78,)",0.629609375,0.78,0.1287890625,0.0
