#{"t_start": 1672838859.1678636, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-12,50,239.337466,0.62,0.8096913273162296,0.7809378663540445,"(0.62,)",0.6599531066822978,0.6,0.12098475967174678,0.02
-30,50,239.558278,0.8,0.8097391015647446,0.7809601873536299,"(0.8,)",0.66,0.7,0.12096018735362998,0.1
-10,50,239.830379,0.6,0.8095204871182432,0.7807485380116959,"(0.6,)",0.6598362573099416,0.52,0.12091228070175439,0.08
-32,50,240.051037,0.82,0.8095373337467321,0.7807943925233645,"(0.82,)",0.6599299065420561,0.74,0.12086448598130842,0.08
-38,50,240.283592,0.88,0.8096325919334096,0.7809101516919487,"(0.88,)",0.6601400233372229,0.84,0.12077012835472578,0.04
-30,50,240.510754,0.8,0.8096697735893629,0.7809324009324009,"(0.8,)",0.6601398601398601,0.66,0.12079254079254079,0.14
-16,50,240.776842,0.66,0.8095518094185299,0.7807916181606519,"(0.66,)",0.660046565774156,0.58,0.12074505238649592,0.08
-12,50,241.028553,0.62,0.8093849915015137,0.7806046511627907,"(0.62,)",0.6599767441860465,0.6,0.12062790697674419,0.02
-24,50,242.96798,0.74,0.8093099971656628,0.7805574912891986,"(0.74,)",0.6599535423925668,0.64,0.12060394889663183,0.1
-32,50,243.193649,0.82,0.8093637428632334,0.7806032482598608,"(0.82,)",0.6600696055684455,0.76,0.12053364269141531,0.06
-12,50,243.479264,0.62,0.8091970664311646,0.7804171494785631,"(0.62,)",0.6599768250289687,0.58,0.12044032444959443,0.04
-24,50,243.716695,0.74,0.8091679690791019,0.7803703703703704,"(0.74,)",0.6599768518518518,0.66,0.12039351851851852,0.08
-16,50,244.003417,0.66,0.8090561919337939,0.7802312138728323,"(0.66,)",0.6599537572254335,0.64,0.12027745664739885,0.02
-24,50,244.23121,0.74,0.8090266226273171,0.7801847575057737,"(0.74,)",0.6599538106235566,0.66,0.1202309468822171,0.08
-24,50,244.488639,0.74,0.8089944878875907,0.7801384083044983,"(0.74,)",0.6599769319492503,0.68,0.12016147635524799,0.06
-20,50,244.726223,0.7,0.8089418798862927,0.7800460829493088,"(0.7,)",0.66,0.68,0.12004608294930876,0.02
-20,50,244.981641,0.7,0.8089042945889979,0.7799539700805523,"(0.7,)",0.66,0.66,0.11995397008055236,0.04
-32,50,245.1955,0.82,0.8089576730019776,0.78,"(0.82,)",0.6601149425287356,0.76,0.11988505747126436,0.06
-32,50,245.443014,0.82,0.8090178255232396,0.7800459242250287,"(0.82,)",0.6602755453501722,0.8,0.11977037887485649,0.02
-34,50,245.65778,0.84,0.8090751162721005,0.7801146788990826,"(0.84,)",0.6604128440366972,0.78,0.11970183486238532,0.06
-6,50,245.950958,0.56,0.8088603113203459,0.7798625429553264,"(0.56,)",0.6602520045819015,0.52,0.11961053837342497,0.04
-22,50,246.187274,0.72,0.8087930758375412,0.7797940503432494,"(0.72,)",0.6602745995423341,0.68,0.11951945080091533,0.04
-20,50,246.45644,0.7,0.8086740368136017,0.7797028571428571,"(0.7,)",0.6602285714285714,0.62,0.11947428571428571,0.08
-18,50,246.703109,0.68,0.8085416260604513,0.7795890410958904,"(0.68,)",0.6601141552511416,0.56,0.11947488584474886,0.12
-24,50,246.962548,0.74,0.808464943382588,0.7795438996579247,"(0.74,)",0.6601368301026226,0.68,0.11940706955530217,0.06
-18,50,247.205172,0.68,0.8083772549284549,0.7794305239179955,"(0.68,)",0.6601594533029613,0.68,0.11927107061503417,0.0
-22,50,247.468655,0.72,0.8083241697562011,0.7793629124004551,"(0.72,)",0.6601820250284414,0.68,0.11918088737201366,0.04
-18,50,247.712387,0.68,0.8082392201614244,0.77925,"(0.68,)",0.6600681818181818,0.56,0.11918181818181818,0.12
-24,50,247.966655,0.74,0.8081740514373903,0.7792054483541431,"(0.74,)",0.6600908059023837,0.68,0.11911464245175936,0.06
-24,50,248.198334,0.74,0.8081494924949457,0.7791609977324263,"(0.74,)",0.6601133786848072,0.68,0.11904761904761904,0.06
-24,50,248.460287,0.74,0.8081312467834252,0.7791166477916195,"(0.74,)",0.6601359003397509,0.68,0.11898074745186862,0.06
-32,50,248.685395,0.82,0.8081370578621401,0.7791628959276018,"(0.82,)",0.6602488687782806,0.76,0.11891402714932127,0.06
-30,50,248.939526,0.8,0.8081745949360599,0.779186440677966,"(0.8,)",0.6603389830508475,0.74,0.11884745762711864,0.06
-24,50,249.162227,0.74,0.8081265893379614,0.7791422121896162,"(0.74,)",0.6604288939051919,0.74,0.11871331828442439,0.0
-34,50,249.403606,0.84,0.8082235010310419,0.7792108229988726,"(0.84,)",0.660608793686584,0.82,0.11860202931228861,0.02
-38,50,249.607113,0.88,0.8083391693580987,0.7793243243243243,"(0.88,)",0.6608108108108108,0.84,0.11851351351351351,0.04
-30,50,249.857273,0.8,0.8083796977381673,0.779347581552306,"(0.8,)",0.6608548931383577,0.7,0.11849268841394826,0.1
-10,50,250.114202,0.6,0.8081613749250838,0.7791460674157303,"(0.6,)",0.6607191011235956,0.54,0.11842696629213482,0.06
-30,50,250.360677,0.8,0.8081687029765715,0.7791694725028059,"(0.8,)",0.6608305274971942,0.76,0.11833894500561168,0.04
-16,50,250.609063,0.66,0.8080613130557331,0.7790358744394619,"(0.66,)",0.6607174887892376,0.56,0.11831838565022422,0.1
-36,50,250.843586,0.86,0.8081555958949128,0.7791265397536394,"(0.86,)",0.6608062709966406,0.74,0.11832026875699889,0.12
-22,50,251.074045,0.72,0.8080893201369328,0.7790604026845638,"(0.72,)",0.6608053691275168,0.66,0.11825503355704697,0.06
-22,50,251.321131,0.72,0.8080424468943601,0.7789944134078213,"(0.72,)",0.660804469273743,0.66,0.11818994413407821,0.06
-26,50,251.551223,0.76,0.8080379533138025,0.7789732142857143,"(0.76,)",0.6608482142857143,0.7,0.118125,0.06
-32,50,251.79303,0.82,0.8080816855153415,0.7790189520624303,"(0.82,)",0.6609810479375696,0.78,0.11803790412486065,0.04
-22,50,252.019323,0.72,0.8080018127338122,0.7789532293986637,"(0.72,)",0.6609799554565702,0.66,0.11797327394209355,0.06
-30,50,252.270217,0.8,0.8080375105943993,0.7789766407119021,"(0.8,)",0.6610233592880979,0.7,0.11795328142380422,0.1
-24,50,252.507263,0.74,0.808019930099271,0.7789333333333334,"(0.74,)",0.6610666666666667,0.7,0.11786666666666666,0.04
-32,50,252.771494,0.82,0.8080304893662872,0.7789789123196449,"(0.82,)",0.6611542730299667,0.74,0.11782463928967814,0.08
-24,50,254.714684,0.74,0.8079608741180492,0.7789356984478936,"(0.74,)",0.6611529933481153,0.66,0.11778270509977827,0.08
-10,50,255.016714,0.6,0.8077720588130848,0.7787375415282392,"(0.6,)",0.661063122923588,0.58,0.11767441860465117,0.02
-20,50,255.251553,0.7,0.8077055348779876,0.7786504424778761,"(0.7,)",0.6610840707964601,0.68,0.11756637168141593,0.02
-24,50,255.517591,0.74,0.8076825626992851,0.7786077348066298,"(0.74,)",0.6609944751381216,0.58,0.11761325966850829,0.16
-26,50,255.740793,0.76,0.8076525444083584,0.7785871964679911,"(0.76,)",0.6610154525386314,0.68,0.11757174392935982,0.08
-32,50,255.996292,0.82,0.8077106808069929,0.7786328555678059,"(0.82,)",0.6611466372657111,0.78,0.11748621830209482,0.04
-28,50,256.219591,0.78,0.807720009169882,0.7786343612334802,"(0.78,)",0.6612775330396475,0.78,0.1173568281938326,0.0
-22,50,256.472975,0.72,0.8076354252653868,0.7785698569856986,"(0.72,)",0.6612981298129813,0.68,0.11727172717271728,0.04
-16,50,256.718654,0.66,0.8075051612522348,0.7784395604395604,"(0.66,)",0.6612087912087912,0.58,0.11723076923076924,0.08
-28,50,256.981202,0.78,0.8074759946096123,0.7784412733260153,"(0.78,)",0.6612952799121844,0.74,0.11714599341383096,0.04
-30,50,257.215994,0.8,0.8074845126157587,0.7784649122807018,"(0.8,)",0.6612719298245614,0.64,0.11719298245614035,0.16
-24,50,257.464526,0.74,0.8074076272735878,0.7784227820372399,"(0.74,)",0.6611829134720701,0.58,0.11723986856516977,0.16
-6,50,257.725034,0.56,0.8071822803118904,0.778183807439825,"(0.56,)",0.6608971553610503,0.4,0.11728665207877462,0.16
-30,50,257.970309,0.8,0.8072040396746246,0.778207650273224,"(0.8,)",0.6609180327868852,0.68,0.1172896174863388,0.12
-30,50,258.191117,0.8,0.8072075507574552,0.778231441048035,"(0.8,)",0.6610262008733624,0.76,0.11720524017467249,0.04
-32,50,258.449403,0.82,0.8072317351777868,0.7782769901853871,"(0.82,)",0.66113413304253,0.76,0.11714285714285715,0.06
-16,50,258.699874,0.66,0.8071516981775587,0.7781481481481481,"(0.66,)",0.6610675381263617,0.6,0.11708061002178649,0.06
-8,50,258.980537,0.58,0.8069261429247647,0.7779325353645267,"(0.58,)",0.6608052230685528,0.42,0.11712731229597388,0.16
-20,50,259.213251,0.7,0.8068766075802465,0.7778478260869566,"(0.7,)",0.6607391304347826,0.6,0.11710869565217391,0.1
-24,50,259.472102,0.74,0.80685373392603,0.7778067318132464,"(0.74,)",0.6607383279044516,0.66,0.11706840390879479,0.08
-22,50,259.704351,0.72,0.8067881847350645,0.7777440347071584,"(0.72,)",0.6607809110629067,0.7,0.11696312364425163,0.02
-26,50,259.962631,0.76,0.8067675492225125,0.7777248104008667,"(0.76,)",0.6608884073672806,0.76,0.11683640303358613,0.0
-22,50,260.198278,0.72,0.806754134769239,0.7776623376623376,"(0.72,)",0.6609090909090909,0.68,0.11675324675324675,0.04
-42,50,260.419639,0.92,0.8068775964058574,0.7778162162162162,"(0.92,)",0.6611027027027027,0.84,0.11671351351351351,0.08
-22,50,260.657356,0.72,0.8068145427854754,0.7777537796976242,"(0.72,)",0.6610151187904968,0.58,0.11673866090712744,0.14
-22,50,260.917846,0.72,0.8067884241208955,0.7776914778856526,"(0.72,)",0.6610355987055017,0.68,0.11665587918015102,0.04
-30,50,261.14513,0.8,0.8068092821736838,0.7777155172413793,"(0.8,)",0.6611206896551725,0.74,0.1165948275862069,0.06
-22,50,261.3986,0.72,0.8067173157253363,0.7776533907427341,"(0.72,)",0.661141011840689,0.68,0.11651237890204522,0.04
-32,50,261.639415,0.82,0.8067504537870197,0.7776989247311829,"(0.82,)",0.661247311827957,0.76,0.11645161290322581,0.06
-16,50,261.910925,0.66,0.8066463096750496,0.7775725026852847,"(0.66,)",0.6610955961331901,0.52,0.11647690655209453,0.14
-28,50,262.133419,0.78,0.8066595628392732,0.7775751072961373,"(0.78,)",0.6611158798283262,0.68,0.11645922746781116,0.1
-6,50,262.415464,0.56,0.8065085831796703,0.777341907824223,"(0.56,)",0.6609431939978564,0.5,0.11639871382636656,0.06
-32,50,262.635894,0.82,0.8065456660054068,0.7773875802997858,"(0.82,)",0.6610278372591006,0.74,0.11635974304068522,0.08
-32,50,262.878672,0.82,0.8066181381369841,0.7774331550802139,"(0.82,)",0.6611336898395722,0.76,0.1162994652406417,0.06
-34,50,263.105027,0.84,0.8066678455547011,0.7775,"(0.84,)",0.6612179487179487,0.74,0.11628205128205128,0.1
-18,50,263.367063,0.68,0.8065263691978709,0.7773959445037353,"(0.68,)",0.6610672358591249,0.52,0.11632870864461047,0.16
-30,50,263.590775,0.8,0.8065683414376154,0.7774200426439233,"(0.8,)",0.6612153518123668,0.8,0.1162046908315565,0.0
-14,50,263.873452,0.64,0.8064640611694245,0.7772736954206603,"(0.64,)",0.661171458998935,0.62,0.11610223642172524,0.02
-24,50,264.115719,0.74,0.8064418864420297,0.7772340425531915,"(0.74,)",0.6612340425531915,0.72,0.116,0.02
-18,50,264.38451,0.68,0.8063896663518936,0.7771307120085016,"(0.68,)",0.661211477151966,0.64,0.1159192348565356,0.04
-22,50,264.620227,0.72,0.806335155813824,0.7770700636942676,"(0.72,)",0.6612526539278132,0.7,0.11581740976645435,0.02
-16,50,266.548585,0.66,0.8062270583805219,0.7769459172852599,"(0.66,)",0.6612089077412513,0.62,0.11573700954400848,0.04
-30,50,266.790786,0.8,0.8062756632519222,0.7769703389830509,"(0.8,)",0.661313559322034,0.76,0.11565677966101695,0.04
-24,50,267.043143,0.74,0.8062206823959536,0.7769312169312169,"(0.74,)",0.6612910052910053,0.64,0.11564021164021164,0.1
-18,50,267.276246,0.68,0.8060886682938919,0.7768287526427061,"(0.68,)",0.6612684989429175,0.64,0.11556025369978859,0.04
-20,50,267.529652,0.7,0.8060250882757268,0.7767476240760296,"(0.7,)",0.6612249208025344,0.62,0.11552270327349524,0.08
-26,50,267.770065,0.76,0.8060133566987021,0.7767299578059071,"(0.76,)",0.6612869198312237,0.72,0.11544303797468354,0.04
-14,50,268.057109,0.64,0.8058880951954411,0.7765858798735511,"(0.64,)",0.6612012644889357,0.58,0.11538461538461539,0.06
-30,50,268.272821,0.8,0.8059304224275436,0.7766105263157895,"(0.8,)",0.6613473684210527,0.8,0.11526315789473685,0.0
-20,50,268.535757,0.7,0.805876802348967,0.7765299684542587,"(0.7,)",0.6613459516298633,0.66,0.11518401682439537,0.04
-24,50,268.76718,0.74,0.8058337600117802,0.7764915966386554,"(0.74,)",0.6613655462184874,0.68,0.11512605042016806,0.06
-12,50,269.043792,0.62,0.8056791731673205,0.7763273871983211,"(0.62,)",0.661280167890871,0.58,0.11504721930745015,0.04
-24,50,269.272655,0.74,0.8056511177540919,0.7762893081761006,"(0.74,)",0.6613626834381552,0.74,0.11492662473794549,0.0
-22,50,269.531698,0.72,0.8055818374485908,0.7762303664921466,"(0.72,)",0.6613821989528795,0.68,0.11484816753926702,0.04
-24,50,269.759853,0.74,0.8055593162787195,0.7761924686192468,"(0.74,)",0.6614016736401673,0.68,0.1147907949790795,0.06
-26,50,270.030362,0.76,0.8055543871262365,0.7761755485893417,"(0.76,)",0.6614211076280042,0.68,0.11475444096133751,0.08
-34,50,270.245011,0.84,0.8056036035674058,0.7762421711899791,"(0.84,)",0.6614405010438413,0.68,0.11480167014613779,0.16
-20,50,270.507449,0.7,0.8054973117537748,0.776162669447341,"(0.7,)",0.6613555787278415,0.58,0.11480709071949947,0.12
-24,50,270.737094,0.74,0.8054393137659499,0.776125,"(0.74,)",0.6612708333333334,0.58,0.11485416666666666,0.16
-16,50,271.011332,0.66,0.8053439949529215,0.7760041623309053,"(0.66,)",0.6612278876170655,0.62,0.11477627471383975,0.04
-18,50,271.248477,0.68,0.805242951123667,0.775904365904366,"(0.68,)",0.6611642411642412,0.6,0.11474012474012474,0.08
-22,50,271.504347,0.72,0.8052539609912959,0.7758463136033229,"(0.72,)",0.6611422637590861,0.64,0.11470404984423677,0.08
-26,50,271.730614,0.76,0.8052645030664924,0.7758298755186722,"(0.76,)",0.6612240663900415,0.74,0.1146058091286307,0.02
-34,50,271.983911,0.84,0.8053473832790553,0.7758963730569948,"(0.84,)",0.6613678756476684,0.8,0.11452849740932643,0.04
-20,50,272.223922,0.7,0.8053208260368384,0.7758178053830228,"(0.7,)",0.6613457556935818,0.64,0.114472049689441,0.06
-26,50,272.47509,0.76,0.8052961821824565,0.7758014477766287,"(0.76,)",0.6613650465356774,0.68,0.11443640124095139,0.08
-26,50,272.699329,0.76,0.8052779242919637,0.7757851239669421,"(0.76,)",0.661404958677686,0.7,0.1143801652892562,0.06
-34,50,272.951518,0.84,0.8052977790785468,0.7758513931888545,"(0.84,)",0.6615479876160991,0.8,0.11430340557275542,0.04
-32,50,273.184752,0.82,0.8053601751114456,0.7758969072164948,"(0.82,)",0.6616494845360825,0.76,0.11424742268041237,0.06
-28,50,273.4408,0.78,0.8053825764240113,0.7759011328527291,"(0.78,)",0.6616683831101957,0.68,0.11423274974253347,0.1
-30,50,273.662191,0.8,0.8053707478457864,0.7759259259259259,"(0.8,)",0.6617901234567901,0.78,0.11413580246913581,0.02
-30,50,273.936567,0.8,0.8054260692054105,0.775950668036999,"(0.8,)",0.6619321685508736,0.8,0.11401849948612539,0.0
-22,50,274.184102,0.72,0.8053745043276641,0.7758932238193018,"(0.72,)",0.6619301848049282,0.66,0.11396303901437371,0.06
-30,50,274.432889,0.8,0.8053957983108951,0.7759179487179487,"(0.8,)",0.6620102564102565,0.74,0.11390769230769231,0.06
-28,50,274.652155,0.78,0.8054411640245551,0.7759221311475409,"(0.78,)",0.6621311475409836,0.78,0.11379098360655737,0.0
-6,50,274.940297,0.56,0.8052069151705177,0.7757011258955988,"(0.56,)",0.6620061412487206,0.54,0.1136949846468782,0.02
-26,50,275.181988,0.76,0.8051670621435849,0.7756850715746422,"(0.76,)",0.6620449897750511,0.7,0.11364008179959101,0.06
-24,50,275.434375,0.74,0.8051195679954912,0.7756486210418795,"(0.74,)",0.6620020429009194,0.62,0.11364657814096016,0.12
-24,50,275.664308,0.74,0.8050891783727839,0.7756122448979592,"(0.74,)",0.662,0.66,0.11361224489795918,0.08
-24,50,275.91705,0.74,0.8050468749080452,0.7755759429153924,"(0.74,)",0.6620387359836901,0.7,0.11353720693170234,0.04
-20,50,276.153707,0.7,0.8049649756292564,0.7754989816700611,"(0.7,)",0.6620570264765784,0.68,0.11344195519348269,0.02
-24,50,276.399673,0.74,0.8049340879684035,0.7754628687690742,"(0.74,)",0.6620956256358087,0.7,0.11336724313326552,0.04
-24,50,278.293225,0.74,0.8049167275828658,0.7754268292682926,"(0.74,)",0.6621341463414634,0.7,0.11329268292682927,0.04
-22,50,278.558983,0.72,0.8048612018897439,0.7753705583756345,"(0.72,)",0.6621319796954315,0.66,0.11323857868020304,0.06
-20,50,278.799723,0.7,0.8047946664567837,0.7752941176470588,"(0.7,)",0.6620486815415821,0.58,0.11324543610547667,0.12
-28,50,279.057129,0.78,0.8048059437961059,0.7752988855116515,"(0.78,)",0.6621276595744681,0.74,0.11317122593718339,0.04
-32,50,279.274334,0.82,0.8048546794308775,0.7753441295546559,"(0.82,)",0.6622874493927126,0.82,0.11305668016194333,0.0
-30,50,279.521619,0.8,0.8048800216303416,0.7753690596562184,"(0.8,)",0.6624266936299292,0.8,0.11294236602628918,0.0
-32,50,279.747187,0.82,0.8049534821662206,0.7754141414141414,"(0.82,)",0.6625858585858586,0.82,0.11282828282828283,0.0
-30,50,279.989208,0.8,0.8049678310511036,0.7754389505549949,"(0.8,)",0.6626841574167508,0.76,0.1127547931382442,0.04
-24,50,280.225579,0.74,0.8049433057031729,0.7754032258064516,"(0.74,)",0.6627217741935484,0.7,0.11268145161290323,0.04
-30,50,280.475516,0.8,0.8049991097117614,0.7754279959718026,"(0.8,)",0.6628600201409869,0.8,0.11256797583081571,0.0
-26,50,280.71076,0.76,0.804957853216078,0.7754124748490946,"(0.76,)",0.662897384305835,0.7,0.11251509054325956,0.06
-30,50,280.960651,0.8,0.8050022313409151,0.7754371859296483,"(0.8,)",0.6629547738693468,0.72,0.1124824120603015,0.08
-24,50,281.198207,0.74,0.8049714473336895,0.7754016064257028,"(0.74,)",0.6630321285140562,0.74,0.11236947791164659,0.0
-30,50,281.437437,0.8,0.8049927816193451,0.7754262788365095,"(0.8,)",0.6630692076228686,0.7,0.11235707121364093,0.1
-34,50,281.649274,0.84,0.8050497580920545,0.7754909819639279,"(0.84,)",0.663186372745491,0.78,0.11230460921843688,0.06
-14,50,281.911765,0.64,0.8049117777979607,0.7753553553553554,"(0.64,)",0.6630830830830831,0.56,0.11227227227227227,0.08
-28,50,282.145301,0.78,0.804950351249162,0.77536,"(0.78,)",0.66316,0.74,0.1122,0.04
-28,50,282.387435,0.78,0.8049712764430961,0.7753646353646354,"(0.78,)",0.6632767232767233,0.78,0.11208791208791209,0.0
-32,50,282.609521,0.82,0.804996146706414,0.7754091816367266,"(0.82,)",0.663313373253493,0.7,0.11209580838323353,0.12
-20,50,282.883443,0.7,0.8049250848484316,0.775333998005982,"(0.7,)",0.6633100697906281,0.66,0.11202392821535394,0.04
-22,50,283.130236,0.72,0.8048836022893932,0.7752788844621514,"(0.72,)",0.6632868525896415,0.64,0.11199203187250996,0.08
-16,50,283.402881,0.66,0.8047409125915377,0.7751641791044777,"(0.66,)",0.66318407960199,0.56,0.11198009950248757,0.1
-34,50,283.615213,0.84,0.8048116463404723,0.7752286282306163,"(0.84,)",0.6633200795228629,0.8,0.11190854870775348,0.04
-26,50,283.892695,0.76,0.8048267262306442,0.7752135054617676,"(0.76,)",0.6632969215491559,0.64,0.11191658391261172,0.12
-22,50,284.143701,0.72,0.804790333833824,0.7751587301587302,"(0.72,)",0.6633134920634921,0.68,0.1118452380952381,0.04
-16,50,284.412928,0.66,0.8047008333812616,0.7750445986124876,"(0.66,)",0.6632705649157582,0.62,0.11177403369672943,0.04
-30,50,284.630864,0.8,0.8047121388670505,0.7750693069306931,"(0.8,)",0.6632871287128713,0.68,0.11178217821782178,0.12
-20,50,284.924038,0.7,0.8046704675462444,0.7749950544015826,"(0.7,)",0.6632443125618199,0.62,0.11175074183976261,0.08
-20,50,285.298677,0.7,0.8045909549585514,0.7749209486166008,"(0.7,)",0.6632213438735178,0.64,0.111699604743083,0.06
-22,50,285.670463,0.72,0.8045120516296069,0.7748667324777887,"(0.72,)",0.6631786771964462,0.62,0.11168805528134254,0.1
-16,50,286.015314,0.66,0.8044264895645034,0.7747534516765286,"(0.66,)",0.6630966469428008,0.58,0.11165680473372781,0.08
-28,50,286.373506,0.78,0.8044313046378996,0.7747586206896552,"(0.78,)",0.6630935960591133,0.66,0.11166502463054187,0.12
-24,50,286.716863,0.74,0.804413537727074,0.7747244094488189,"(0.74,)",0.6631299212598425,0.7,0.11159448818897638,0.04
-30,50,287.051556,0.8,0.8044101798941432,0.7747492625368732,"(0.8,)",0.6632055063913471,0.74,0.11154375614552606,0.06
-32,50,287.38913,0.82,0.804412929691578,0.7747937131630648,"(0.82,)",0.6632809430255403,0.74,0.11151277013752456,0.08
-14,50,287.787276,0.64,0.8042940722107644,0.7746614327772325,"(0.64,)",0.6630814524043179,0.46,0.11157998037291463,0.18
-36,50,288.105968,0.86,0.8044057125220248,0.7747450980392157,"(0.86,)",0.663156862745098,0.74,0.11158823529411764,0.12
-16,50,288.519561,0.66,0.8042689563714468,0.7746327130264447,"(0.66,)",0.6630166503428012,0.52,0.11161606268364349,0.14
-14,50,288.875416,0.64,0.8041476045711701,0.7745009784735812,"(0.64,)",0.6628571428571428,0.5,0.11164383561643836,0.14
-18,50,289.136274,0.68,0.804016850213448,0.7744086021505376,"(0.68,)",0.6628152492668622,0.62,0.11159335288367546,0.06
-28,50,289.37259,0.78,0.8040283377866169,0.7744140625,"(0.78,)",0.66287109375,0.72,0.11154296875,0.06
