#{"t_start": 1677588838.6848063, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
28,50,134.279622,0.22,0.20340065641780447,0.17693506493506495,"(0.22,)",0.13870129870129871,0.22,0.03823376623376623,0.0,0.6734006734006733,800,388,2,2,6,5,262,63,0.6988810678200303,0.6454877039237756
34,50,134.622598,0.16,0.20340313231985332,0.17689119170984455,"(0.16,)",0.1387564766839378,0.16,0.038134715025906735,0.0,0.45149638802889575,875,1063,2,2,7,7,216,205,0.7719669130874105,0.8021928516648784
44,50,134.98738,0.06,0.20310188160392162,0.1765891472868217,"(0.06,)",0.1385529715762274,0.06,0.03803617571059432,0.0,0.40579710144927533,700,1025,2,2,4,4,70,38,0.7758353374057481,0.799067072369568
28,50,135.31017,0.22,0.20326097307502805,0.17670103092783504,"(0.22,)",0.13876288659793815,0.22,0.03793814432989691,0.0,0.7719298245614035,1100,325,2,1,3,3,109,13,0.7660620851612303,0.7648345106857649
26,50,135.663658,0.24,0.20345103720679172,0.1768637532133676,"(0.24,)",0.13902313624678664,0.24,0.037840616966580976,0.0,0.23333333333333334,175,575,1,2,4,4,9,69,0.8003610711435832,0.6644627341098701
44,50,136.014672,0.06,0.20308647314937245,0.17656410256410257,"(0.06,)",0.13876923076923076,0.04,0.037794871794871794,0.02,0.5658953722334004,1125,863,2,2,6,6,115,242,0.6963601878583154,0.7011131892367917
32,50,136.367428,0.18,0.20310312128164504,0.17657289002557544,"(0.18,)",0.13877237851662405,0.14,0.037800511508951404,0.04,0.5161290322580646,800,750,2,2,5,5,91,197,0.5853054431518978,0.6581659691801403
32,50,136.695583,0.18,0.20313927993278827,0.17658163265306123,"(0.18,)",0.13887755102040816,0.18,0.03770408163265306,0.0,0.42690058479532167,438,588,2,2,4,4,69,137,0.5600957925833214,0.6865899899275274
42,50,137.067128,0.08,0.20281457292060998,0.1763358778625954,"(0.08,)",0.138676844783715,0.06,0.037659033078880404,0.02,0.5726495726495727,938,700,2,2,4,4,79,52,0.8093749871527803,0.7816110462461971
40,50,137.41408,0.1,0.20257848740482667,0.17614213197969544,"(0.1,)",0.13852791878172588,0.08,0.037614213197969544,0.02,0.5067497403946002,488,475,2,1,5,5,276,21,0.7270520713357136,0.814444149864629
44,50,137.78923,0.06,0.20228060327996877,0.1758481012658228,"(0.06,)",0.13832911392405065,0.06,0.03751898734177215,0.0,0.7666666666666666,575,175,2,1,3,3,172,40,0.6632588227860703,0.8013490144920832
30,50,138.119996,0.2,0.2023656339701079,0.1759090909090909,"(0.2,)",0.1384848484848485,0.2,0.03742424242424242,0.0,0.40142638818135506,788,1175,2,2,5,5,53,127,0.7531869878733728,0.7778105846366659
32,50,138.468839,0.18,0.20244732691104594,0.17591939546599497,"(0.18,)",0.13858942065491184,0.18,0.037329974811083126,0.0,0.49230769230769234,800,825,2,2,5,5,173,155,0.7882485218826709,0.7361947620393714
44,50,138.829205,0.06,0.2021535412331496,0.1756281407035176,"(0.06,)",0.13834170854271358,0.04,0.03728643216080402,0.02,0.5161290322580646,800,750,2,2,3,3,57,18,0.5849139825813171,0.6579194439789874
44,50,139.18913,0.06,0.20185822816004084,0.17533834586466165,"(0.06,)",0.1381453634085213,0.06,0.037192982456140354,0.0,0.22138047138047137,263,925,1,2,5,7,68,286,0.7558658916745675,0.7676889303168956
32,50,139.524766,0.18,0.2018924226785492,0.17535,"(0.18,)",0.13825,0.18,0.0371,0.0,0.5671887881286067,688,525,2,1,3,3,49,30,0.8040663043616599,0.8431247762354042
36,50,139.878296,0.14,0.20174679941049625,0.17526184538653367,"(0.14,)",0.13825436408977557,0.14,0.037007481296758106,0.0,0.5730994152046783,588,438,2,2,4,4,69,93,0.6864206575759472,0.5580541069015663
32,50,140.189424,0.18,0.20176131602387584,0.17527363184079603,"(0.18,)",0.13835820895522388,0.18,0.03691542288557214,0.0,0.35515643105446115,613,1113,2,3,5,6,64,270,0.6039174468942882,0.8076831198229465
40,50,140.557683,0.1,0.20163016023702432,0.17508684863523574,"(0.1,)",0.13826302729528536,0.1,0.03682382133995037,0.0,0.5405405405405405,1000,850,2,2,5,5,252,344,0.7004278887362367,0.8427228883576223
30,50,140.883143,0.2,0.2016911718507054,0.17514851485148514,"(0.2,)",0.13841584158415843,0.2,0.03673267326732673,0.0,0.4392721117223868,1038,1325,2,2,6,9,222,183,0.8231037203386364,0.8464047148126908
40,50,141.251988,0.1,0.20143401059537905,0.17496296296296296,"(0.1,)",0.13822222222222222,0.06,0.03674074074074074,0.04,0.6448435689455387,1113,613,3,2,6,5,308,90,0.8081125024107481,0.6032577039740459
32,50,141.582186,0.18,0.20154089779104473,0.17497536945812808,"(0.18,)",0.13832512315270937,0.18,0.03665024630541872,0.0,0.3125851885506588,688,1513,2,3,5,6,139,332,0.5793897412291139,0.7852422026955358
26,50,141.926215,0.24,0.2017277698559705,0.17513513513513512,"(0.24,)",0.13857493857493858,0.24,0.03656019656019656,0.0,0.5,875,875,2,1,7,7,214,47,0.7645158783078905,0.8372791030211074
40,50,142.265287,0.1,0.20151789581446627,0.17495098039215687,"(0.1,)",0.13848039215686275,0.1,0.036470588235294116,0.0,0.6614473127380448,1563,800,3,1,5,4,167,25,0.8294624612084092,0.8504358832715677
38,50,142.645342,0.12,0.2013190677205487,0.17481662591687042,"(0.12,)",0.13838630806845967,0.1,0.036430317848410755,0.02,0.494949494949495,588,600,2,1,4,4,42,24,0.758602040062827,0.7739471780462096
26,50,142.955923,0.24,0.2014087377004855,0.17497560975609755,"(0.24,)",0.13858536585365855,0.22,0.03639024390243902,0.02,0.3265993265993266,388,800,2,2,5,7,130,302,0.6479435394983764,0.6994277771535797
32,50,143.29452,0.18,0.20151845140470825,0.17498783454987835,"(0.18,)",0.1386861313868613,0.18,0.036301703163017035,0.0,0.4838709677419355,1125,1200,2,2,5,5,278,82,0.806267509450048,0.8402106399126519
24,50,143.633996,0.26,0.20184519223871472,0.17519417475728155,"(0.26,)",0.13898058252427184,0.26,0.03621359223300971,0.0,0.7666666666666666,575,175,2,1,5,5,162,250,0.6607257426868005,0.8030899357698114
30,50,144.006476,0.2,0.2019509299995644,0.1752542372881356,"(0.2,)",0.13912832929782082,0.2,0.03612590799031477,0.0,0.5405405405405405,1000,850,2,2,5,5,157,211,0.6994092294866538,0.8426376859059371
34,50,144.34963,0.16,0.20198762477946428,0.17521739130434782,"(0.16,)",0.1391304347826087,0.14,0.03608695652173913,0.02,0.5671887881286067,688,525,2,1,7,5,43,108,0.8053736259583275,0.8423633739880317
36,50,144.736016,0.14,0.20189602039307608,0.17513253012048194,"(0.14,)",0.13913253012048193,0.14,0.036,0.0,0.6084089035449298,738,475,2,1,3,3,207,0,0.8193669110781518,0.8144652811142603
34,50,145.076712,0.16,0.2018699671993158,0.17509615384615385,"(0.16,)",0.13913461538461538,0.14,0.03596153846153846,0.02,0.847457627118644,1250,225,2,1,5,4,195,13,0.8343551253243939,0.7561906529626063
26,50,145.429235,0.24,0.2020875412833363,0.17525179856115108,"(0.24,)",0.13937649880095923,0.24,0.035875299760191846,0.0,0.32857142857142857,575,1175,1,2,4,5,60,220,0.7800046169643001,0.7935704907447501
24,50,145.78499,0.26,0.20240359286177342,0.17545454545454545,"(0.26,)",0.13966507177033494,0.26,0.035789473684210524,0.0,0.5161290322580646,1200,1125,2,2,6,6,130,183,0.8404713103041426,0.8065914023781641
16,50,146.133606,0.34,0.20286344853601623,0.1758472553699284,"(0.34,)",0.14014319809069212,0.34,0.03570405727923628,0.0,0.766355140186916,738,225,2,1,6,5,298,23,0.7845444757569064,0.6986165028766421
22,50,146.449526,0.28,0.20317913902270004,0.17609523809523808,"(0.28,)",0.14047619047619048,0.28,0.03561904761904762,0.0,0.5050505050505051,600,588,1,2,3,3,9,116,0.7730972662137303,0.758222479090649
38,50,146.815905,0.12,0.20310570074204543,0.17596199524940617,"(0.12,)",0.14042755344418054,0.12,0.03553444180522565,0.0,0.49219237976264835,788,813,2,2,3,3,42,6,0.6838040397687953,0.6882073997877205
32,50,147.131671,0.18,0.20316896583226748,0.17597156398104266,"(0.18,)",0.14052132701421802,0.18,0.035450236966824644,0.0,0.5161290322580646,1200,1125,2,2,3,3,194,298,0.8002512776265303,0.8465145065915848
28,50,147.489262,0.22,0.20331590883453612,0.1760756501182033,"(0.22,)",0.14070921985815601,0.22,0.03536643026004728,0.0,0.5658953722334004,1125,863,2,2,3,3,97,60,0.6930987323004909,0.7020919078667069
34,50,147.825078,0.16,0.20335839982660847,0.1760377358490566,"(0.16,)",0.14075471698113207,0.16,0.03528301886792453,0.0,0.26,325,925,1,2,3,3,65,81,0.5894537117621972,0.672315362376471
26,50,148.159065,0.24,0.20351606468053196,0.17618823529411765,"(0.24,)",0.14098823529411764,0.24,0.0352,0.0,0.42690058479532167,438,588,2,2,3,3,61,46,0.5563639522261068,0.6870859629149204
22,50,148.498238,0.28,0.2037975408958402,0.1764319248826291,"(0.28,)",0.14131455399061033,0.28,0.03511737089201878,0.0,0.5161290322580646,800,750,2,2,4,4,108,155,0.5832026564019257,0.6555933069877077
30,50,148.848656,0.2,0.2038993608505344,0.1764871194379391,"(0.2,)",0.14140515222482436,0.18,0.035081967213114754,0.02,0.29906542056074764,800,1875,2,3,5,6,131,323,0.8288918433307975,0.7804033398642739
38,50,149.186224,0.12,0.20381327136113803,0.1763551401869159,"(0.12,)",0.1413551401869159,0.12,0.035,0.0,0.40579710144927533,700,1025,2,2,6,6,178,237,0.7803012402771574,0.8048028131349336
30,50,149.535207,0.2,0.20392178443025902,0.1764102564102564,"(0.2,)",0.1414918414918415,0.2,0.034918414918414915,0.0,0.6666666666666666,550,275,2,1,4,4,125,46,0.800088298753041,0.5718062738743032
40,50,149.892575,0.1,0.20375732583287576,0.1762325581395349,"(0.1,)",0.1413953488372093,0.1,0.03483720930232558,0.0,0.4273504273504274,700,938,2,2,6,6,193,144,0.7876324971902926,0.8127133896589258
46,50,150.258809,0.04,0.2033957546545836,0.17591647331786542,"(0.04,)",0.1411600928074246,0.04,0.03475638051044083,0.0,0.49219237976264835,788,813,2,2,6,6,165,103,0.6843233103934849,0.6901341650521645
34,50,150.608875,0.16,0.20336530650863113,0.17587962962962964,"(0.16,)",0.1412037037037037,0.16,0.03467592592592592,0.0,0.6666666666666666,550,275,2,1,4,4,252,10,0.800240935410458,0.5723658276265781
40,50,150.978204,0.1,0.20315794353530203,0.17570438799076213,"(0.1,)",0.14110854503464204,0.1,0.034595842956120094,0.0,0.4838709677419355,1125,1200,2,2,5,5,32,127,0.8463831871033528,0.8002829751119822
42,50,151.315655,0.08,0.20299454030815875,0.17548387096774193,"(0.08,)",0.14096774193548386,0.08,0.034516129032258064,0.0,0.5161290322580646,1200,1125,2,2,3,3,98,81,0.8001453743905249,0.8463017196984868
38,50,151.697646,0.12,0.2028576282202789,0.17535632183908045,"(0.12,)",0.14091954022988507,0.12,0.0344367816091954,0.0,0.494949494949495,588,600,2,1,5,5,196,59,0.7559599738247771,0.7738427061989632
30,50,152.058159,0.2,0.2029285796668665,0.17541284403669724,"(0.2,)",0.14105504587155962,0.2,0.034357798165137614,0.0,0.5405405405405405,1000,850,2,2,4,4,54,198,0.7005055515617334,0.8417266450708173
38,50,152.435025,0.12,0.20280503165927546,0.17528604118993135,"(0.12,)",0.14100686498855836,0.12,0.034279176201372996,0.0,0.26,325,925,1,2,3,4,38,140,0.5920878960218969,0.6751987461390552
42,50,152.786523,0.08,0.20257552444859311,0.17506849315068493,"(0.08,)",0.1408675799086758,0.08,0.034200913242009134,0.0,0.6203037569944044,776,475,2,1,5,4,44,12,0.815341381008337,0.5773353189080026
32,50,153.128056,0.18,0.20263917773214826,0.17507972665148064,"(0.18,)",0.1409111617312073,0.16,0.03416856492027335,0.02,0.5,875,875,1,2,4,4,130,49,0.8395275609496431,0.7669114342616361
42,50,153.497108,0.08,0.20244491261989186,0.17486363636363636,"(0.08,)",0.14077272727272727,0.08,0.03409090909090909,0.0,0.8285714285714285,1450,300,2,1,4,3,49,26,0.8108720308614177,0.7515880159328444
40,50,153.853354,0.1,0.2022235559414277,0.17469387755102042,"(0.1,)",0.14068027210884354,0.1,0.034013605442176874,0.0,0.6084089035449298,738,475,2,1,7,5,304,129,0.8190497290928505,0.8170894127141495
38,50,154.17417,0.12,0.2020983640871004,0.17457013574660635,"(0.12,)",0.14058823529411765,0.1,0.03398190045248869,0.02,0.5485036119711042,1063,875,2,2,4,4,128,154,0.8010679094852731,0.7754062521702209
36,50,154.528151,0.14,0.20208284984915292,0.1744920993227991,"(0.14,)",0.14058690744920993,0.14,0.03390519187358917,0.0,0.6794871794871795,1325,625,2,2,4,3,151,107,0.8033112743660853,0.7963210559420053
40,50,154.873626,0.1,0.2019089122607981,0.17432432432432432,"(0.1,)",0.1404954954954955,0.1,0.03382882882882883,0.0,0.8285714285714285,1450,300,2,1,6,4,234,8,0.8106832259570184,0.7518648537290825
34,50,155.211206,0.16,0.20189241654532553,0.17429213483146067,"(0.16,)",0.14053932584269663,0.16,0.033752808988764045,0.0,0.4273504273504274,700,938,2,2,4,4,25,65,0.7890373148801615,0.8119545059995108
38,50,155.646424,0.12,0.20177014675698826,0.17417040358744396,"(0.12,)",0.1404932735426009,0.12,0.03367713004484305,0.0,0.5067497403946002,488,475,2,1,3,3,65,3,0.723130376937384,0.8155234526538767
26,50,155.998339,0.24,0.20192132826039608,0.17431767337807605,"(0.24,)",0.1407158836689038,0.24,0.03360178970917226,0.0,0.17559769167353667,213,1000,1,2,3,4,9,201,0.796030462578238,0.8294976521112343
26,50,156.351298,0.24,0.2020913295423697,0.1744642857142857,"(0.24,)",0.1409375,0.24,0.03352678571428572,0.0,0.5161290322580646,1200,1125,2,2,3,3,45,61,0.8014732208066131,0.8465757512557122
44,50,156.741164,0.06,0.20184155947137825,0.17420935412026725,"(0.06,)",0.14075723830734965,0.06,0.03345211581291759,0.0,0.7396166134185304,463,163,2,1,3,3,135,28,0.7133166173502812,0.5413547539580851
36,50,157.094082,0.14,0.20176995890210417,0.17413333333333333,"(0.14,)",0.14075555555555555,0.14,0.03337777777777778,0.0,0.21348314606741572,475,1750,1,3,3,4,12,83,0.8170038716435722,0.7486576712425332
30,50,157.461834,0.2,0.20185445215668069,0.17419068736141907,"(0.2,)",0.14084257206208425,0.18,0.03334811529933481,0.02,0.6794871794871795,1325,625,2,2,4,3,104,87,0.8030442085861658,0.7968215983667473
44,50,157.810233,0.06,0.20156467629679295,0.17393805309734514,"(0.06,)",0.1406637168141593,0.06,0.03327433628318584,0.0,0.6448435689455387,1113,613,3,2,6,5,288,81,0.8109238545082684,0.6022307164015608
24,50,158.149739,0.26,0.20173884734337447,0.1741280353200883,"(0.26,)",0.14088300220750552,0.24,0.033245033112582784,0.02,0.494949494949495,588,600,2,1,3,3,48,23,0.7578808135239945,0.7732229393508078
30,50,158.508317,0.2,0.20178564857145284,0.1741850220264317,"(0.2,)",0.14101321585903084,0.2,0.03317180616740088,0.0,0.7719298245614035,1100,325,2,1,4,4,9,48,0.768445781047111,0.7633819772002208
32,50,158.899221,0.18,0.20182455798410953,0.1741978021978022,"(0.18,)",0.1410989010989011,0.18,0.033098901098901096,0.0,0.48480614739783445,1388,1475,3,2,4,4,219,252,0.8153456900195573,0.8068555211619339
20,50,159.191137,0.3,0.20215023690155104,0.1744736842105263,"(0.3,)",0.14144736842105263,0.3,0.03302631578947368,0.0,0.5609756097560975,1150,900,3,2,4,4,260,6,0.8119104102429476,0.8184696585898545
18,50,159.514957,0.32,0.20251009055136376,0.1747921225382932,"(0.32,)",0.14183807439824944,0.32,0.03295404814004376,0.0,0.6874148114493412,1513,688,3,2,5,4,217,143,0.7859683819375848,0.5771838502212769
34,50,159.87112,0.16,0.20243054812864694,0.17475982532751091,"(0.16,)",0.14183406113537117,0.14,0.03292576419213974,0.02,0.4273504273504274,700,938,2,2,6,6,137,310,0.7891056992662475,0.8137542078973833
28,50,160.208687,0.22,0.2026212555491488,0.17485838779956428,"(0.22,)",0.14200435729847494,0.22,0.03285403050108932,0.0,0.3684210526315789,525,900,1,2,5,6,55,302,0.7551849055604878,0.7737248560911795
36,50,160.550659,0.14,0.20256802134978075,0.17478260869565218,"(0.14,)",0.14195652173913043,0.12,0.03282608695652174,0.02,0.40142638818135506,788,1175,2,2,6,6,148,187,0.7535769105493586,0.778973683294059
42,50,160.914494,0.08,0.2023392391445968,0.1745770065075922,"(0.08,)",0.14182212581344902,0.08,0.03275488069414317,0.0,0.5671887881286067,688,525,2,1,7,5,99,44,0.8076277546964286,0.8423823287054424
22,50,161.237966,0.28,0.20264626061516416,0.1748051948051948,"(0.28,)",0.14212121212121212,0.28,0.03268398268398268,0.0,0.7009345794392523,1875,800,3,2,4,3,140,74,0.7827748242797968,0.8294680187477075
42,50,161.604283,0.08,0.20244302126239533,0.17460043196544275,"(0.08,)",0.14198704103671705,0.08,0.0326133909287257,0.0,0.6874148114493412,1513,688,3,2,9,7,262,249,0.7863122592947777,0.5778439553892878
36,50,161.936687,0.14,0.20232044757274026,0.1745258620689655,"(0.14,)",0.14198275862068965,0.14,0.032543103448275865,0.0,0.6060606060606061,500,325,2,1,4,4,134,63,0.6669308536835725,0.8423386115266076
16,50,162.25045,0.34,0.20280186146102241,0.17488172043010752,"(0.34,)",0.14240860215053763,0.34,0.03247311827956989,0.0,0.4273504273504274,700,938,2,2,3,3,102,12,0.7880653281549436,0.8141617446969138
34,50,162.58642,0.16,0.20277612280770066,0.17484978540772533,"(0.16,)",0.14244635193133048,0.16,0.03240343347639485,0.0,0.4273504273504274,700,938,2,2,5,5,160,204,0.7879803590506327,0.8142547695200462
26,50,162.926759,0.24,0.2029500070830978,0.17498929336188437,"(0.24,)",0.14265524625267667,0.24,0.03233404710920771,0.0,0.36363636363636365,400,700,1,2,4,5,36,144,0.7341808413866786,0.6369668308236933
42,50,163.285695,0.08,0.20275900694144403,0.17478632478632478,"(0.08,)",0.14252136752136751,0.08,0.03226495726495727,0.0,0.7719298245614035,1100,325,2,1,6,5,301,35,0.7704501741005625,0.7657102902707404
30,50,163.632699,0.2,0.20281666896641218,0.17484008528784648,"(0.2,)",0.14260127931769723,0.18,0.032238805970149255,0.02,0.17142857142857143,300,1450,1,2,3,5,0,63,0.7503196072344147,0.812790429298432
32,50,163.971838,0.18,0.20280751960979262,0.17485106382978724,"(0.18,)",0.1426808510638298,0.18,0.03217021276595745,0.0,0.3265993265993266,388,800,2,2,4,5,0,125,0.6521841688607695,0.6993298135202581
30,50,164.309057,0.2,0.20292302704538087,0.1749044585987261,"(0.2,)",0.14280254777070064,0.2,0.03210191082802548,0.0,0.26,325,925,1,2,3,3,22,143,0.5832874908459024,0.6742080344390662
40,50,164.648129,0.1,0.2027074420299148,0.1747457627118644,"(0.1,)",0.14271186440677966,0.1,0.03203389830508475,0.0,0.29906542056074764,800,1875,2,3,6,8,94,328,0.8292354621399809,0.7840668858145156
38,50,165.01139,0.12,0.2025930096873848,0.17463002114164905,"(0.12,)",0.14266384778012686,0.12,0.0319661733615222,0.0,0.5399361022364217,338,288,2,1,5,5,135,38,0.6763780453796997,0.6212974388396915
34,50,165.348277,0.16,0.20259981153127787,0.17459915611814347,"(0.16,)",0.14270042194092827,0.16,0.03189873417721519,0.0,0.4600638977635783,288,338,1,2,3,3,0,22,0.6213390603439333,0.6765745352280703
30,50,165.701901,0.2,0.20261953323107312,0.17465263157894736,"(0.2,)",0.14282105263157896,0.2,0.03183157894736842,0.0,0.5609756097560975,1150,900,3,2,5,5,309,73,0.8124162444597772,0.8183008708002788
38,50,166.047184,0.12,0.20253687663931316,0.17453781512605043,"(0.12,)",0.1427731092436975,0.12,0.03176470588235294,0.0,0.4838709677419355,750,800,2,2,4,4,66,174,0.6556809303058633,0.5824416691268358
50,50,166.436163,0.0,0.20212672836659046,0.1741719077568134,"(0.0,)",0.14247379454926626,0.0,0.03169811320754717,0.0,0.5050505050505051,600,588,1,2,4,4,0,32,0.7771728472215147,0.7580104025950392
50,50,166.788968,0.0,0.20168984427175646,0.17380753138075314,"(0.0,)",0.1421757322175732,0.0,0.031631799163179916,0.0,0.6084089035449298,738,475,2,1,5,4,273,36,0.8222133560813123,0.8154571286454604
34,50,167.151276,0.16,0.2015999163302221,0.17377870563674322,"(0.16,)",0.14221294363256784,0.16,0.031565762004175366,0.0,0.42000000000000004,525,725,1,2,4,5,30,5,0.6149555777260548,0.6599621103920156
24,50,167.478343,0.26,0.20176047809639272,0.17395833333333333,"(0.26,)",0.14245833333333333,0.26,0.0315,0.0,0.3205128205128205,625,1325,2,2,3,4,116,65,0.7965694195186845,0.805514763473315
38,50,167.838896,0.12,0.20163571970097824,0.17384615384615384,"(0.12,)",0.14241164241164242,0.12,0.03143451143451143,0.0,0.42690058479532167,438,588,2,2,3,3,87,145,0.5599686326667146,0.6870193068963293
38,50,168.176115,0.12,0.20150218666417968,0.1737344398340249,"(0.12,)",0.14232365145228215,0.1,0.03141078838174274,0.02,0.49230769230769234,800,825,2,2,5,5,115,200,0.7907804519748197,0.7379524672245772
