#{"t_start": 1673816790.7171214, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
18,50,63.456633,0.32,0.28274820533106054,0.2506779661016949,"(0.32,)",0.2506779661016949,0.32,0.0,0.0
16,50,63.70313,0.34,0.28314382724028553,0.2510548523206751,"(0.34,)",0.2510548523206751,0.34,0.0,0.0
30,50,63.985755,0.2,0.2829063089267398,0.2508403361344538,"(0.2,)",0.2508403361344538,0.2,0.0,0.0
26,50,64.267733,0.24,0.28289675018925464,0.2507949790794979,"(0.24,)",0.2507949790794979,0.24,0.0,0.0
18,50,64.527019,0.32,0.28302513527386275,0.2510833333333333,"(0.32,)",0.2510833333333333,0.32,0.0,0.0
20,50,64.796496,0.3,0.2831766129906979,0.2512863070539419,"(0.3,)",0.2512863070539419,0.3,0.0,0.0
30,50,65.085332,0.2,0.28307524696966385,0.25107438016528927,"(0.2,)",0.25107438016528927,0.2,0.0,0.0
24,50,65.347241,0.26,0.28320676910644466,0.2511111111111111,"(0.26,)",0.2511111111111111,0.26,0.0,0.0
26,50,65.602684,0.24,0.28320999245227446,0.2510655737704918,"(0.24,)",0.2510655737704918,0.24,0.0,0.0
36,50,65.880596,0.14,0.2827600972420372,0.2506122448979592,"(0.14,)",0.2506122448979592,0.14,0.0,0.0
28,50,66.161944,0.22,0.2826514777433438,0.2504878048780488,"(0.22,)",0.2504878048780488,0.22,0.0,0.0
16,50,66.410643,0.34,0.2830118075067808,0.2508502024291498,"(0.34,)",0.2508502024291498,0.34,0.0,0.0
12,50,66.646746,0.38,0.2834089205166968,0.25137096774193546,"(0.38,)",0.25137096774193546,0.38,0.0,0.0
20,50,66.905217,0.3,0.2837097507772508,0.251566265060241,"(0.3,)",0.251566265060241,0.3,0.0,0.0
24,50,67.185637,0.26,0.28383510403074613,0.2516,"(0.26,)",0.2516,0.26,0.0,0.0
22,50,67.452425,0.28,0.28398708327555144,0.25171314741035855,"(0.28,)",0.25171314741035855,0.28,0.0,0.0
40,50,67.724944,0.1,0.283365009630231,0.2511111111111111,"(0.1,)",0.2511111111111111,0.1,0.0,0.0
32,50,68.021861,0.18,0.2830854000081179,0.2508300395256917,"(0.18,)",0.2508300395256917,0.18,0.0,0.0
28,50,68.293995,0.22,0.28289395954496777,0.25070866141732284,"(0.22,)",0.25070866141732284,0.22,0.0,0.0
34,50,68.571764,0.16,0.28247084662777455,0.2503529411764706,"(0.16,)",0.2503529411764706,0.16,0.0,0.0
30,50,68.83737,0.2,0.28225619911901895,0.25015625,"(0.2,)",0.25015625,0.2,0.0,0.0
28,50,69.127693,0.22,0.28212756046036613,0.2500389105058366,"(0.22,)",0.2500389105058366,0.22,0.0,0.0
30,50,69.389599,0.2,0.2819993842115575,0.24984496124031008,"(0.2,)",0.24984496124031008,0.2,0.0,0.0
16,50,69.617477,0.34,0.28243413971915393,0.2501930501930502,"(0.34,)",0.2501930501930502,0.34,0.0,0.0
-6,50,69.824019,0.56,0.2835868885683834,0.2513846153846154,"(0.56,)",0.2513846153846154,0.56,0.0,0.0
20,50,70.07913,0.3,0.2837743813915295,0.25157088122605364,"(0.3,)",0.25157088122605364,0.3,0.0,0.0
-4,50,70.304682,0.54,0.28497232630470454,0.25267175572519085,"(0.54,)",0.25267175572519085,0.54,0.0,0.0
20,50,70.55067,0.3,0.2852371275075957,0.25285171102661597,"(0.3,)",0.25285171102661597,0.3,0.0,0.0
22,50,70.798803,0.28,0.28540775791316014,0.25295454545454543,"(0.28,)",0.25295454545454543,0.28,0.0,0.0
22,50,71.073876,0.28,0.28565832950922687,0.2530566037735849,"(0.28,)",0.2530566037735849,0.28,0.0,0.0
24,50,71.342778,0.26,0.2857263487023844,0.2530827067669173,"(0.26,)",0.2530827067669173,0.26,0.0,0.0
20,50,71.611462,0.3,0.2860178630865193,0.25325842696629214,"(0.3,)",0.25325842696629214,0.3,0.0,0.0
38,50,71.889074,0.12,0.2854569382958693,0.25276119402985076,"(0.12,)",0.25276119402985076,0.12,0.0,0.0
22,50,72.180437,0.28,0.28547557894272324,0.25286245353159853,"(0.28,)",0.25286245353159853,0.28,0.0,0.0
28,50,72.440593,0.22,0.28537146326957546,0.25274074074074077,"(0.22,)",0.25274074074074077,0.22,0.0,0.0
26,50,72.709603,0.24,0.28526994527240707,0.2526937269372694,"(0.24,)",0.2526937269372694,0.24,0.0,0.0
22,50,72.953258,0.28,0.2854191820102626,0.25279411764705884,"(0.28,)",0.25279411764705884,0.28,0.0,0.0
28,50,73.251512,0.22,0.28526597150829786,0.25267399267399265,"(0.22,)",0.25267399267399265,0.22,0.0,0.0
34,50,73.528314,0.16,0.2850654919580266,0.25233576642335764,"(0.16,)",0.25233576642335764,0.16,0.0,0.0
32,50,73.791838,0.18,0.2847803871979245,0.2520727272727273,"(0.18,)",0.2520727272727273,0.18,0.0,0.0
34,50,74.062175,0.16,0.2844522906596593,0.25173913043478263,"(0.16,)",0.25173913043478263,0.16,0.0,0.0
24,50,74.347627,0.26,0.28452025541908604,0.25176895306859204,"(0.26,)",0.25176895306859204,0.26,0.0,0.0
36,50,74.632899,0.14,0.2840797940575136,0.25136690647482013,"(0.14,)",0.25136690647482013,0.14,0.0,0.0
34,50,74.899419,0.16,0.28374265320240155,0.25103942652329747,"(0.16,)",0.25103942652329747,0.16,0.0,0.0
26,50,75.192672,0.24,0.2836860981973149,0.251,"(0.24,)",0.251,0.24,0.0,0.0
28,50,75.476896,0.22,0.28348590285059644,0.2508896797153025,"(0.22,)",0.2508896797153025,0.22,0.0,0.0
34,50,75.783005,0.16,0.2831541952434572,0.25056737588652483,"(0.16,)",0.25056737588652483,0.16,0.0,0.0
28,50,76.061142,0.22,0.2831363743527897,0.25045936395759716,"(0.22,)",0.25045936395759716,0.22,0.0,0.0
12,50,76.325332,0.38,0.2836790798065009,0.25091549295774646,"(0.38,)",0.25091549295774646,0.38,0.0,0.0
32,50,76.606005,0.18,0.2833824736314174,0.25066666666666665,"(0.18,)",0.25066666666666665,0.18,0.0,0.0
22,50,76.848414,0.28,0.28349621738415864,0.25076923076923074,"(0.28,)",0.25076923076923074,0.28,0.0,0.0
42,50,77.163583,0.08,0.2828300388098463,0.25017421602787454,"(0.08,)",0.25017421602787454,0.08,0.0,0.0
32,50,77.461602,0.18,0.28254075969621956,0.24993055555555554,"(0.18,)",0.24993055555555554,0.18,0.0,0.0
20,50,77.719131,0.3,0.28272151610607327,0.2501038062283737,"(0.3,)",0.2501038062283737,0.3,0.0,0.0
32,50,78.002414,0.18,0.2826103436960649,0.24986206896551724,"(0.18,)",0.24986206896551724,0.18,0.0,0.0
30,50,78.287882,0.2,0.28239853900132006,0.24969072164948453,"(0.2,)",0.24969072164948453,0.2,0.0,0.0
26,50,78.577794,0.24,0.28233838638654485,0.24965753424657533,"(0.24,)",0.24965753424657533,0.24,0.0,0.0
34,50,78.86668,0.16,0.2819506919917628,0.24935153583617747,"(0.16,)",0.24935153583617747,0.16,0.0,0.0
26,50,79.151666,0.24,0.281836661485113,0.24931972789115647,"(0.24,)",0.24931972789115647,0.24,0.0,0.0
28,50,79.423622,0.22,0.2818031737878468,0.24922033898305085,"(0.22,)",0.24922033898305085,0.22,0.0,0.0
26,50,79.699383,0.24,0.2818101845524381,0.2491891891891892,"(0.24,)",0.2491891891891892,0.24,0.0,0.0
38,50,80.007988,0.12,0.28123226744343144,0.24875420875420876,"(0.12,)",0.24875420875420876,0.12,0.0,0.0
24,50,80.267105,0.26,0.281292413686129,0.24879194630872484,"(0.26,)",0.24879194630872484,0.26,0.0,0.0
28,50,80.528799,0.22,0.281262932790552,0.24869565217391304,"(0.22,)",0.24869565217391304,0.22,0.0,0.0
32,50,80.814139,0.18,0.2808617263943821,0.24846666666666667,"(0.18,)",0.24846666666666667,0.18,0.0,0.0
30,50,81.071376,0.2,0.28069447761703287,0.24830564784053155,"(0.2,)",0.24830564784053155,0.2,0.0,0.0
12,50,81.373156,0.38,0.2810519653539508,0.24874172185430463,"(0.38,)",0.24874172185430463,0.38,0.0,0.0
26,50,81.646858,0.24,0.2810265441154266,0.2487128712871287,"(0.24,)",0.2487128712871287,0.24,0.0,0.0
22,50,81.889115,0.28,0.28106871752524193,0.2488157894736842,"(0.28,)",0.2488157894736842,0.28,0.0,0.0
14,50,82.158268,0.36,0.28137484581738886,0.24918032786885247,"(0.36,)",0.24918032786885247,0.36,0.0,0.0
22,50,82.433701,0.28,0.2814103932603424,0.24928104575163398,"(0.28,)",0.24928104575163398,0.28,0.0,0.0
16,50,82.677198,0.34,0.2816993364972512,0.24957654723127035,"(0.34,)",0.24957654723127035,0.34,0.0,0.0
16,50,82.926454,0.34,0.2819694130529799,0.24987012987012988,"(0.34,)",0.24987012987012988,0.34,0.0,0.0
12,50,83.181611,0.38,0.2823982306261824,0.25029126213592234,"(0.38,)",0.25029126213592234,0.38,0.0,0.0
20,50,83.44222,0.3,0.2825967005254811,0.2504516129032258,"(0.3,)",0.2504516129032258,0.3,0.0,0.0
12,50,83.691907,0.38,0.28297499684010413,0.2508681672025723,"(0.38,)",0.2508681672025723,0.38,0.0,0.0
22,50,83.958502,0.28,0.28300457459364803,0.25096153846153846,"(0.28,)",0.25096153846153846,0.28,0.0,0.0
28,50,84.253034,0.22,0.28290081118089544,0.2508626198083067,"(0.22,)",0.2508626198083067,0.22,0.0,0.0
34,50,84.543915,0.16,0.2825744567772531,0.25057324840764333,"(0.16,)",0.25057324840764333,0.16,0.0,0.0
30,50,84.817408,0.2,0.28231727356800923,0.2504126984126984,"(0.2,)",0.2504126984126984,0.2,0.0,0.0
20,50,85.077677,0.3,0.28247517340779194,0.25056962025316454,"(0.3,)",0.25056962025316454,0.3,0.0,0.0
28,50,85.351033,0.22,0.28237947918196227,0.2504731861198738,"(0.22,)",0.2504731861198738,0.22,0.0,0.0
18,50,85.599761,0.32,0.2827900195915013,0.25069182389937106,"(0.32,)",0.25069182389937106,0.32,0.0,0.0
18,50,85.839598,0.32,0.28301638901948784,0.2509090909090909,"(0.32,)",0.2509090909090909,0.32,0.0,0.0
24,50,86.133965,0.26,0.283063167874661,0.2509375,"(0.26,)",0.2509375,0.26,0.0,0.0
16,50,86.400522,0.34,0.28341079189854623,0.25121495327102805,"(0.34,)",0.25121495327102805,0.34,0.0,0.0
28,50,86.664378,0.22,0.2833026561915451,0.25111801242236026,"(0.22,)",0.25111801242236026,0.22,0.0,0.0
36,50,86.923126,0.14,0.28294921342772067,0.25077399380804954,"(0.14,)",0.25077399380804954,0.14,0.0,0.0
22,50,87.189907,0.28,0.2829970010161846,0.2508641975308642,"(0.28,)",0.2508641975308642,0.28,0.0,0.0
14,50,87.453072,0.36,0.2833136112215934,0.2512,"(0.36,)",0.2512,0.36,0.0,0.0
26,50,87.710455,0.24,0.2833037190805279,0.25116564417177917,"(0.24,)",0.25116564417177917,0.24,0.0,0.0
30,50,87.9683,0.2,0.28330236048466945,0.2510091743119266,"(0.2,)",0.2510091743119266,0.2,0.0,0.0
26,50,88.231157,0.24,0.2833996005849731,0.25097560975609756,"(0.24,)",0.25097560975609756,0.24,0.0,0.0
20,50,88.492522,0.3,0.28356486113700635,0.2511246200607903,"(0.3,)",0.2511246200607903,0.3,0.0,0.0
36,50,88.779881,0.14,0.2831273176761434,0.2507878787878788,"(0.14,)",0.2507878787878788,0.14,0.0,0.0
24,50,89.041294,0.26,0.28316573222478036,0.2508157099697885,"(0.26,)",0.2508157099697885,0.26,0.0,0.0
30,50,89.313352,0.2,0.28285206884244063,0.25066265060240966,"(0.2,)",0.25066265060240966,0.2,0.0,0.0
36,50,89.598782,0.14,0.2824855025369355,0.2503303303303303,"(0.14,)",0.2503303303303303,0.14,0.0,0.0
26,50,89.847497,0.24,0.28242549025544755,0.2502994011976048,"(0.24,)",0.2502994011976048,0.24,0.0,0.0
22,50,90.10899,0.28,0.2824785667500854,0.2503880597014925,"(0.28,)",0.2503880597014925,0.28,0.0,0.0
24,50,90.36121,0.26,0.28244613925120876,0.2504166666666667,"(0.26,)",0.2504166666666667,0.26,0.0,0.0
22,50,90.630924,0.28,0.2825776024622079,0.25050445103857566,"(0.28,)",0.25050445103857566,0.28,0.0,0.0
16,50,90.874152,0.34,0.28286542492617844,0.25076923076923074,"(0.34,)",0.25076923076923074,0.34,0.0,0.0
28,50,91.160596,0.22,0.28277772254023265,0.25067846607669614,"(0.22,)",0.25067846607669614,0.22,0.0,0.0
24,50,91.427788,0.26,0.2829148406936392,0.25070588235294117,"(0.26,)",0.25070588235294117,0.26,0.0,0.0
28,50,91.699488,0.22,0.28277959666379127,0.2506158357771261,"(0.22,)",0.2506158357771261,0.22,0.0,0.0
36,50,91.981521,0.14,0.2823621255226357,0.25029239766081873,"(0.14,)",0.25029239766081873,0.14,0.0,0.0
30,50,92.262122,0.2,0.28235548400769683,0.2501457725947522,"(0.2,)",0.2501457725947522,0.2,0.0,0.0
32,50,92.557125,0.18,0.2820583267523984,0.24994186046511627,"(0.18,)",0.24994186046511627,0.18,0.0,0.0
30,50,92.836577,0.2,0.281848222265831,0.24979710144927536,"(0.2,)",0.24979710144927536,0.2,0.0,0.0
18,50,93.09102,0.32,0.28200131219904623,0.25,"(0.32,)",0.25,0.32,0.0,0.0
32,50,93.397779,0.18,0.28180499603060294,0.24979827089337175,"(0.18,)",0.24979827089337175,0.18,0.0,0.0
28,50,93.656586,0.22,0.28167261033275925,0.24971264367816093,"(0.22,)",0.24971264367816093,0.22,0.0,0.0
26,50,93.918155,0.24,0.281686910357032,0.24968481375358167,"(0.24,)",0.24968481375358167,0.24,0.0,0.0
24,50,94.19506,0.26,0.2816518331577387,0.24971428571428572,"(0.26,)",0.24971428571428572,0.26,0.0,0.0
26,50,94.463578,0.24,0.2815628069928427,0.2496866096866097,"(0.24,)",0.2496866096866097,0.24,0.0,0.0
30,50,94.729001,0.2,0.2813124498577784,0.24954545454545454,"(0.2,)",0.24954545454545454,0.2,0.0,0.0
18,50,94.979226,0.32,0.28149456599557354,0.24974504249291785,"(0.32,)",0.24974504249291785,0.32,0.0,0.0
14,50,95.244364,0.36,0.28184760583683516,0.2500564971751412,"(0.36,)",0.2500564971751412,0.36,0.0,0.0
14,50,95.492301,0.36,0.2820577495590446,0.2503661971830986,"(0.36,)",0.2503661971830986,0.36,0.0,0.0
28,50,95.770684,0.22,0.28184769653267266,0.2502808988764045,"(0.22,)",0.2502808988764045,0.22,0.0,0.0
20,50,96.009133,0.3,0.28206132195916667,0.2504201680672269,"(0.3,)",0.2504201680672269,0.3,0.0,0.0
10,50,96.280555,0.4,0.28264055150600426,0.2508379888268156,"(0.4,)",0.2508379888268156,0.4,0.0,0.0
18,50,96.525144,0.32,0.2828568157854021,0.25103064066852365,"(0.32,)",0.25103064066852365,0.32,0.0,0.0
22,50,96.789316,0.28,0.2829616065411904,0.2511111111111111,"(0.28,)",0.2511111111111111,0.28,0.0,0.0
30,50,97.056005,0.2,0.28283097307752164,0.25096952908587256,"(0.2,)",0.25096952908587256,0.2,0.0,0.0
38,50,97.347657,0.12,0.2824678290280558,0.25060773480662984,"(0.12,)",0.25060773480662984,0.12,0.0,0.0
28,50,97.62366,0.22,0.2825072587199713,0.2505234159779614,"(0.22,)",0.2505234159779614,0.22,0.0,0.0
14,50,97.844336,0.36,0.282809275168022,0.2508241758241758,"(0.36,)",0.2508241758241758,0.36,0.0,0.0
0,50,98.066771,0.5,0.28346370798892256,0.2515068493150685,"(0.5,)",0.2515068493150685,0.5,0.0,0.0
18,50,98.326492,0.32,0.2836056987495493,0.25169398907103824,"(0.32,)",0.25169398907103824,0.32,0.0,0.0
26,50,98.582652,0.24,0.2836140463528595,0.25166212534059945,"(0.24,)",0.25166212534059945,0.24,0.0,0.0
18,50,98.814701,0.32,0.2838846966258608,0.2518478260869565,"(0.32,)",0.2518478260869565,0.32,0.0,0.0
24,50,99.085459,0.26,0.2838429657329871,0.251869918699187,"(0.26,)",0.251869918699187,0.26,0.0,0.0
18,50,99.340186,0.32,0.2839644913673444,0.25205405405405407,"(0.32,)",0.25205405405405407,0.32,0.0,0.0
22,50,99.599456,0.28,0.28401562397909536,0.25212938005390834,"(0.28,)",0.25212938005390834,0.28,0.0,0.0
16,50,99.842921,0.34,0.2842501486575939,0.2523655913978495,"(0.34,)",0.2523655913978495,0.34,0.0,0.0
20,50,100.09926,0.3,0.28439910928783485,0.25249329758713135,"(0.3,)",0.25249329758713135,0.3,0.0,0.0
18,50,100.358395,0.32,0.28469295924791527,0.25267379679144386,"(0.32,)",0.25267379679144386,0.32,0.0,0.0
16,50,100.601913,0.34,0.2848135482653099,0.25290666666666667,"(0.34,)",0.25290666666666667,0.34,0.0,0.0
26,50,100.867324,0.24,0.28476243502498233,0.2528723404255319,"(0.24,)",0.2528723404255319,0.24,0.0,0.0
20,50,101.11267,0.3,0.28491418370614646,0.2529973474801061,"(0.3,)",0.2529973474801061,0.3,0.0,0.0
18,50,101.378434,0.32,0.285113832996236,0.25317460317460316,"(0.32,)",0.25317460317460316,0.32,0.0,0.0
20,50,101.624472,0.3,0.28528997020896085,0.2532981530343008,"(0.3,)",0.2532981530343008,0.3,0.0,0.0
20,50,101.872331,0.3,0.2853710653988296,0.25342105263157894,"(0.3,)",0.25342105263157894,0.3,0.0,0.0
14,50,102.142406,0.36,0.28556835837827294,0.2537007874015748,"(0.36,)",0.2537007874015748,0.36,0.0,0.0
26,50,102.395739,0.24,0.2855520909434067,0.2536649214659686,"(0.24,)",0.2536649214659686,0.24,0.0,0.0
12,50,102.671124,0.38,0.2859998155167209,0.2539947780678851,"(0.38,)",0.2539947780678851,0.38,0.0,0.0
22,50,103.110397,0.28,0.28609433188033395,0.2540625,"(0.28,)",0.2540625,0.28,0.0,0.0
20,50,103.527694,0.3,0.2862797664864793,0.2541818181818182,"(0.3,)",0.2541818181818182,0.3,0.0,0.0
28,50,103.978522,0.22,0.2860783333798003,0.25409326424870465,"(0.22,)",0.25409326424870465,0.22,0.0,0.0
24,50,104.415359,0.26,0.2860815112612276,0.25410852713178295,"(0.26,)",0.25410852713178295,0.26,0.0,0.0
8,50,104.800051,0.42,0.2867031297226351,0.2545360824742268,"(0.42,)",0.2545360824742268,0.42,0.0,0.0
30,50,105.248478,0.2,0.28658616917194024,0.25439588688946013,"(0.2,)",0.25439588688946013,0.2,0.0,0.0
26,50,105.706642,0.24,0.2865847781224127,0.25435897435897437,"(0.24,)",0.25435897435897437,0.24,0.0,0.0
26,50,106.16556,0.24,0.28653355640723915,0.2543222506393862,"(0.24,)",0.2543222506393862,0.24,0.0,0.0
18,50,106.564294,0.32,0.2868137947992869,0.25448979591836735,"(0.32,)",0.25448979591836735,0.32,0.0,0.0
24,50,106.820463,0.26,0.2868118813176427,0.2545038167938931,"(0.26,)",0.2545038167938931,0.26,0.0,0.0
32,50,107.096099,0.18,0.2866021738988602,0.25431472081218276,"(0.18,)",0.25431472081218276,0.18,0.0,0.0
24,50,107.388174,0.26,0.28657628855915657,0.2543291139240506,"(0.26,)",0.2543291139240506,0.26,0.0,0.0
20,50,107.647418,0.3,0.28670837910505403,0.2544444444444444,"(0.3,)",0.2544444444444444,0.3,0.0,0.0
26,50,107.914149,0.24,0.28669675208584056,0.25440806045340053,"(0.24,)",0.25440806045340053,0.24,0.0,0.0
26,50,108.212994,0.24,0.2866325033352642,0.2543718592964824,"(0.24,)",0.2543718592964824,0.24,0.0,0.0
26,50,108.470676,0.24,0.2866156272687775,0.25433583959899747,"(0.24,)",0.25433583959899747,0.24,0.0,0.0
24,50,108.747478,0.26,0.2866662918234649,0.25435,"(0.26,)",0.25435,0.26,0.0,0.0
18,50,109.016509,0.32,0.28689956524299404,0.2545137157107232,"(0.32,)",0.2545137157107232,0.32,0.0,0.0
20,50,109.30566,0.3,0.28697790602558215,0.2546268656716418,"(0.3,)",0.2546268656716418,0.3,0.0,0.0
18,50,109.591395,0.32,0.28711608841284847,0.2547890818858561,"(0.32,)",0.2547890818858561,0.32,0.0,0.0
18,50,109.864984,0.32,0.2873186766166701,0.25495049504950495,"(0.32,)",0.25495049504950495,0.32,0.0,0.0
30,50,110.210316,0.2,0.28724015451858953,0.2548148148148148,"(0.2,)",0.2548148148148148,0.2,0.0,0.0
28,50,110.488311,0.22,0.2872682785695599,0.25472906403940887,"(0.22,)",0.25472906403940887,0.22,0.0,0.0
20,50,110.741046,0.3,0.2873906672161927,0.25484029484029486,"(0.3,)",0.25484029484029486,0.3,0.0,0.0
16,50,110.986583,0.34,0.28763397251643896,0.25504901960784315,"(0.34,)",0.25504901960784315,0.34,0.0,0.0
30,50,111.277147,0.2,0.2874595082503597,0.25491442542787285,"(0.2,)",0.25491442542787285,0.2,0.0,0.0
22,50,111.529038,0.28,0.2875995814932228,0.25497560975609757,"(0.28,)",0.25497560975609757,0.28,0.0,0.0
16,50,111.763066,0.34,0.2878350341385775,0.25518248175182484,"(0.34,)",0.25518248175182484,0.34,0.0,0.0
20,50,112.008369,0.3,0.28793466971495585,0.25529126213592235,"(0.3,)",0.25529126213592235,0.3,0.0,0.0
20,50,112.274122,0.3,0.2880373399958929,0.2553995157384988,"(0.3,)",0.2553995157384988,0.3,0.0,0.0
14,50,112.515347,0.36,0.28830686387451415,0.25565217391304346,"(0.36,)",0.25565217391304346,0.36,0.0,0.0
14,50,112.758056,0.36,0.28854375756205825,0.25590361445783133,"(0.36,)",0.25590361445783133,0.36,0.0,0.0
20,50,112.997892,0.3,0.28872015552814123,0.25600961538461536,"(0.3,)",0.25600961538461536,0.3,0.0,0.0
20,50,113.249502,0.3,0.2888167376215482,0.25611510791366904,"(0.3,)",0.25611510791366904,0.3,0.0,0.0
12,50,113.49497,0.38,0.28908134471774843,0.25641148325358853,"(0.38,)",0.25641148325358853,0.38,0.0,0.0
22,50,113.742895,0.28,0.2891590790685799,0.2564677804295943,"(0.28,)",0.2564677804295943,0.28,0.0,0.0
14,50,114.011846,0.36,0.28955222510666223,0.25671428571428573,"(0.36,)",0.25671428571428573,0.36,0.0,0.0
22,50,114.296038,0.28,0.2896144546040434,0.25676959619952494,"(0.28,)",0.25676959619952494,0.28,0.0,0.0
14,50,114.563809,0.36,0.2898996589317254,0.25701421800947866,"(0.36,)",0.25701421800947866,0.36,0.0,0.0
20,50,114.821438,0.3,0.29007479633542393,0.25711583924349884,"(0.3,)",0.25711583924349884,0.3,0.0,0.0
18,50,115.105648,0.32,0.29022694737703636,0.2572641509433962,"(0.32,)",0.2572641509433962,0.32,0.0,0.0
24,50,115.398499,0.26,0.29017644199623394,0.25727058823529414,"(0.26,)",0.25727058823529414,0.26,0.0,0.0
22,50,115.676311,0.28,0.290235293407954,0.2573239436619718,"(0.28,)",0.2573239436619718,0.28,0.0,0.0
28,50,115.951484,0.22,0.2901442956831648,0.25723653395784546,"(0.22,)",0.25723653395784546,0.22,0.0,0.0
28,50,116.265934,0.22,0.2900424826753916,0.25714953271028035,"(0.22,)",0.25714953271028035,0.22,0.0,0.0
36,50,116.546319,0.14,0.28973594720741036,0.2568764568764569,"(0.14,)",0.2568764568764569,0.14,0.0,0.0
34,50,116.864738,0.16,0.28951430054871374,0.25665116279069766,"(0.16,)",0.25665116279069766,0.16,0.0,0.0
30,50,117.149992,0.2,0.2893981879123356,0.25651972157772623,"(0.2,)",0.25651972157772623,0.2,0.0,0.0
30,50,117.432369,0.2,0.2892831929108552,0.2563888888888889,"(0.2,)",0.2563888888888889,0.2,0.0,0.0
28,50,117.697067,0.22,0.2891760233647026,0.25630484988452656,"(0.22,)",0.25630484988452656,0.22,0.0,0.0
30,50,117.969124,0.2,0.28888883131802406,0.2561751152073733,"(0.2,)",0.2561751152073733,0.2,0.0,0.0
26,50,118.23738,0.24,0.2887260694871189,0.25613793103448274,"(0.24,)",0.25613793103448274,0.24,0.0,0.0
26,50,118.533945,0.24,0.28858573951648,0.2561009174311927,"(0.24,)",0.2561009174311927,0.24,0.0,0.0
34,50,118.824222,0.16,0.2883461070966632,0.25588100686498855,"(0.16,)",0.25588100686498855,0.16,0.0,0.0
30,50,119.111006,0.2,0.28821299609196627,0.25575342465753426,"(0.2,)",0.25575342465753426,0.2,0.0,0.0
30,50,119.39029,0.2,0.28800010537392373,0.255626423690205,"(0.2,)",0.255626423690205,0.2,0.0,0.0
40,50,119.682949,0.1,0.2876028707243143,0.25527272727272726,"(0.1,)",0.25527272727272726,0.1,0.0,0.0
38,50,119.945961,0.12,0.28726357237336625,0.2549659863945578,"(0.12,)",0.2549659863945578,0.12,0.0,0.0
28,50,120.223771,0.22,0.2872364780450154,0.2548868778280543,"(0.22,)",0.2548868778280543,0.22,0.0,0.0
26,50,120.492696,0.24,0.28720555813413784,0.2548532731376975,"(0.24,)",0.2548532731376975,0.24,0.0,0.0
26,50,120.768183,0.24,0.2871699939801577,0.2548198198198198,"(0.24,)",0.2548198198198198,0.24,0.0,0.0
24,50,121.018269,0.26,0.28715800385933427,0.2548314606741573,"(0.26,)",0.2548314606741573,0.26,0.0,0.0
38,50,121.336061,0.12,0.28684575855662187,0.2545291479820628,"(0.12,)",0.2545291479820628,0.12,0.0,0.0
20,50,121.590384,0.3,0.28695352770647503,0.25463087248322147,"(0.3,)",0.25463087248322147,0.3,0.0,0.0
