#{"t_start": 1672836540.6385176, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-4,50,270.330437,0.54,0.6126719763530463,0.5897777777777777,"(0.54,)",0.26687719298245616,0.3,0.32290058479532163,0.24
-6,50,270.589253,0.56,0.6126020422022662,0.5897429906542057,"(0.56,)",0.2667289719626168,0.14,0.3230140186915888,0.42
2,50,270.961832,0.48,0.6124158213799428,0.5896149358226371,"(0.48,)",0.26655775962660444,0.12,0.3230571761960327,0.36
-4,50,271.365037,0.54,0.6123482235369578,0.5895571095571096,"(0.54,)",0.26650349650349653,0.22,0.3230536130536131,0.32
0,50,271.795678,0.5,0.6122190047232089,0.589452852153667,"(0.5,)",0.26637951105937135,0.16,0.3230733410942957,0.34
14,50,272.220916,0.36,0.6119497519068455,0.5891860465116279,"(0.36,)",0.2661860465116279,0.1,0.323,0.26
6,50,274.754172,0.44,0.6117118093537599,0.5890127758420441,"(0.44,)",0.26603948896631824,0.14,0.3229732868757259,0.3
-8,50,275.020596,0.58,0.6116773071003643,0.5890023201856148,"(0.58,)",0.26598607888631093,0.22,0.32301624129930395,0.36
4,50,275.317404,0.46,0.6114827320889703,0.5888528389339514,"(0.46,)",0.2658864426419467,0.18,0.32296639629200463,0.28
8,50,275.597774,0.42,0.6112821268435276,0.5886574074074075,"(0.42,)",0.2657638888888889,0.16,0.3228935185185185,0.26
2,50,275.90961,0.48,0.6111259498793982,0.5885317919075145,"(0.48,)",0.2655491329479769,0.08,0.3229826589595376,0.4
12,50,276.192889,0.38,0.6108271485150605,0.5882909930715935,"(0.38,)",0.26528868360277136,0.04,0.3230023094688222,0.34
-4,50,276.480535,0.54,0.6108021501121468,0.5882352941176471,"(0.54,)",0.2653748558246828,0.34,0.32286043829296424,0.2
4,50,276.771164,0.46,0.610639362438364,0.5880875576036866,"(0.46,)",0.26534562211981566,0.24,0.322741935483871,0.22
8,50,277.095821,0.42,0.6104511333127683,0.5878941311852705,"(0.42,)",0.26508630609896433,0.04,0.3228078250863061,0.38
-10,50,277.343695,0.6,0.6104905171211147,0.5879080459770115,"(0.6,)",0.2648735632183908,0.08,0.3230344827586207,0.52
-4,50,277.663709,0.54,0.6104150208250351,0.5878530424799081,"(0.54,)",0.264638346727899,0.06,0.3232146957520092,0.48
6,50,277.942144,0.44,0.6102306578876489,0.5876834862385321,"(0.44,)",0.26447247706422017,0.12,0.32321100917431195,0.32
12,50,278.250762,0.38,0.609982605667996,0.5874455899198168,"(0.38,)",0.2641695303550974,0.0,0.32327605956471933,0.38
16,50,278.549129,0.34,0.6096757110050385,0.587162471395881,"(0.34,)",0.2639588100686499,0.08,0.3232036613272311,0.26
2,50,278.854842,0.48,0.609538805769426,0.58704,"(0.48,)",0.26381714285714286,0.14,0.32322285714285715,0.34
0,50,279.125916,0.5,0.6094100271501163,0.5869406392694064,"(0.5,)",0.26360730593607307,0.08,0.3233333333333333,0.42
10,50,279.43198,0.4,0.6091856565932444,0.58672748004561,"(0.4,)",0.26346636259977196,0.14,0.3232611174458381,0.26
6,50,279.699989,0.44,0.6090316737619862,0.5865603644646925,"(0.44,)",0.26353075170842827,0.32,0.32302961275626424,0.12
-10,50,279.984779,0.6,0.6090640165157785,0.586575654152446,"(0.6,)",0.26373151308304893,0.44,0.322844141069397,0.16
-2,50,280.243265,0.52,0.6089829073282207,0.5865,"(0.52,)",0.26381818181818184,0.34,0.3226818181818182,0.18
4,50,280.547376,0.46,0.6088228191844691,0.5863564131668558,"(0.46,)",0.2637911464245176,0.24,0.32256526674233826,0.22
4,50,280.814907,0.46,0.6086741391827931,0.5862131519274376,"(0.46,)",0.2635827664399093,0.08,0.32263038548752837,0.38
0,50,281.120775,0.5,0.6086042762239147,0.5861155152887882,"(0.5,)",0.26351075877689695,0.2,0.3226047565118913,0.3
-6,50,281.389305,0.56,0.6085764184314516,0.5860859728506788,"(0.56,)",0.2635972850678733,0.34,0.3224886877828054,0.22
-20,50,281.654836,0.7,0.6087576094701184,0.5862146892655368,"(0.7,)",0.26372881355932204,0.38,0.3224858757062147,0.32
6,50,281.940146,0.44,0.6085706132462729,0.5860496613995485,"(0.44,)",0.26358916478555305,0.14,0.3224604966139955,0.3
8,50,282.252953,0.42,0.6083969409080796,0.5858624577226607,"(0.42,)",0.2634272829763247,0.12,0.322435174746336,0.3
-8,50,282.517031,0.58,0.6084131194197809,0.5858558558558559,"(0.58,)",0.2635135135135135,0.34,0.3223423423423423,0.24
2,50,282.814964,0.48,0.6082822346461814,0.5857367829021373,"(0.48,)",0.2633745781777278,0.14,0.32236220472440946,0.34
4,50,283.100841,0.46,0.6081726157439558,0.5855955056179776,"(0.46,)",0.26341573033707866,0.3,0.32217977528089886,0.16
4,50,283.399148,0.46,0.6080221289685731,0.5854545454545454,"(0.46,)",0.2634118967452301,0.26,0.32204264870931537,0.2
0,50,283.675983,0.5,0.6079214423328035,0.5853587443946189,"(0.5,)",0.2634304932735426,0.28,0.32192825112107626,0.22
-18,50,283.950595,0.68,0.6080567443218245,0.585464725643897,"(0.68,)",0.2636282194848824,0.44,0.32183650615901455,0.24
-4,50,284.221832,0.54,0.6080431235291196,0.585413870246085,"(0.54,)",0.26355704697986576,0.2,0.3218568232662192,0.34
0,50,284.530943,0.5,0.607962017051485,0.58531843575419,"(0.5,)",0.26350837988826814,0.22,0.32181005586592176,0.28
-14,50,284.778096,0.64,0.6080226010738338,0.5853794642857143,"(0.64,)",0.2635044642857143,0.26,0.321875,0.38
-8,50,285.078597,0.58,0.6080017187317632,0.5853734671125975,"(0.58,)",0.2635005574136009,0.26,0.3218729096989967,0.32
10,50,285.358906,0.4,0.6078038262039672,0.5851670378619154,"(0.4,)",0.2633184855233853,0.1,0.32184855233853005,0.3
4,50,285.658833,0.46,0.6076679907882233,0.585027808676307,"(0.46,)",0.26335928809788656,0.3,0.3216685205784205,0.16
-6,50,285.925093,0.56,0.6076487083045822,0.585,"(0.56,)",0.2633111111111111,0.22,0.3216888888888889,0.34
-8,50,286.206795,0.58,0.6076134796254422,0.5849944506104329,"(0.58,)",0.2631742508324084,0.14,0.3218201997780244,0.44
-10,50,288.164526,0.6,0.6076245271954493,0.5850110864745011,"(0.6,)",0.2632815964523282,0.36,0.32172949002217294,0.24
-6,50,288.463319,0.56,0.6076262477041675,0.584983388704319,"(0.56,)",0.26325581395348835,0.24,0.3217275747508306,0.32
16,50,288.754672,0.34,0.6073811379786472,0.5847123893805309,"(0.34,)",0.2631858407079646,0.2,0.32152654867256636,0.14
-6,50,289.060814,0.56,0.6073823814778512,0.5846850828729282,"(0.56,)",0.2631602209944751,0.24,0.321524861878453,0.32
-6,50,289.342742,0.56,0.6073060177022791,0.5846578366445916,"(0.56,)",0.2630905077262693,0.2,0.3215673289183223,0.36
-6,50,289.63004,0.56,0.6072744560096092,0.5846306504961412,"(0.56,)",0.2629327453142227,0.12,0.32169790518191843,0.44
0,50,289.90777,0.5,0.6071332568234554,0.5845374449339207,"(0.5,)",0.26279735682819383,0.14,0.32174008810572685,0.36
-2,50,290.214831,0.52,0.6070954690144396,0.5844664466446645,"(0.52,)",0.26288228822882287,0.34,0.3215841584158416,0.18
-2,50,290.477936,0.52,0.60697982816092,0.5843956043956045,"(0.52,)",0.26283516483516484,0.22,0.32156043956043956,0.3
-8,50,290.755618,0.58,0.6068875298703237,0.5843907793633369,"(0.58,)",0.2628979143798024,0.32,0.3214928649835346,0.26
-8,50,291.02671,0.58,0.606898160854989,0.5843859649122807,"(0.58,)",0.26285087719298245,0.22,0.32153508771929823,0.36
-8,50,291.314691,0.58,0.6068791132091809,0.584381161007667,"(0.58,)",0.26284775465498356,0.26,0.32153340635268346,0.32
6,50,291.612936,0.44,0.6067306420309582,0.5842231947483588,"(0.44,)",0.26271334792122536,0.14,0.32150984682713346,0.3
0,50,291.932516,0.5,0.60663282743922,0.5841311475409836,"(0.5,)",0.2624262295081967,0.0,0.3217049180327869,0.5
-2,50,292.226976,0.52,0.6065368602277504,0.584061135371179,"(0.52,)",0.262292576419214,0.14,0.32176855895196504,0.38
-14,50,292.506438,0.64,0.6065863793505725,0.5841221374045802,"(0.64,)",0.2622464558342421,0.22,0.3218756815703381,0.42
-2,50,292.784879,0.52,0.6065528141747296,0.5840522875816994,"(0.52,)",0.26220043572984747,0.22,0.32185185185185183,0.3
12,50,293.129849,0.38,0.6063112723708297,0.5838302502720348,"(0.38,)",0.2619586507072905,0.04,0.32187159956474426,0.34
-10,50,293.412813,0.6,0.606309525802186,0.5838478260869565,"(0.6,)",0.2619130434782609,0.22,0.3219347826086957,0.38
-10,50,293.69495,0.6,0.6063165242397454,0.5838653637350706,"(0.6,)",0.26191096634093375,0.26,0.3219543973941368,0.34
6,50,293.97094,0.44,0.6061198556534431,0.5837093275488069,"(0.44,)",0.26184381778741866,0.2,0.3218655097613883,0.24
4,50,294.287074,0.46,0.6059771602468124,0.5835752979414951,"(0.46,)",0.261863488624052,0.28,0.32171180931744314,0.18
-4,50,294.570657,0.54,0.6059625792774778,0.5835281385281386,"(0.54,)",0.2618831168831169,0.28,0.3216450216450216,0.26
-4,50,294.85289,0.54,0.6058773587081032,0.5834810810810811,"(0.54,)",0.2618810810810811,0.26,0.3216,0.28
0,50,295.140953,0.5,0.605782032104196,0.583390928725702,"(0.5,)",0.261792656587473,0.18,0.32159827213822895,0.32
-10,50,295.424096,0.6,0.6057609517958882,0.5834088457389428,"(0.6,)",0.2618338727076591,0.3,0.3215749730312837,0.3
8,50,295.708037,0.42,0.6055330213100691,0.5832327586206897,"(0.42,)",0.2617241379310345,0.16,0.3215086206896552,0.26
4,50,296.014504,0.46,0.6053438905817368,0.5831001076426264,"(0.46,)",0.26146393972012916,0.02,0.32163616792249733,0.44
-16,50,296.279035,0.66,0.6054361313632581,0.5831827956989247,"(0.66,)",0.2615483870967742,0.34,0.32163440860215053,0.32
4,50,296.582994,0.46,0.6052904058545991,0.5830504833512352,"(0.46,)",0.2614393125671321,0.16,0.3216111707841031,0.3
-6,50,296.847286,0.56,0.6052682933880713,0.5830257510729614,"(0.56,)",0.26141630901287555,0.24,0.32160944206008585,0.32
12,50,297.168516,0.38,0.605099296147291,0.5828081457663451,"(0.38,)",0.26126473740621653,0.12,0.3215434083601286,0.26
-10,50,297.431548,0.6,0.6051354323398176,0.5828265524625268,"(0.6,)",0.2610706638115632,0.08,0.3217558886509636,0.52
-8,50,297.720524,0.58,0.6051174032781891,0.5828235294117647,"(0.58,)",0.2610695187165775,0.26,0.32175401069518716,0.32
-20,50,297.970328,0.7,0.6052279229226554,0.5829487179487179,"(0.7,)",0.26121794871794873,0.4,0.3217307692307692,0.3
4,50,298.284547,0.46,0.6050553444516379,0.5828175026680896,"(0.46,)",0.26102454642475986,0.08,0.32179295624332976,0.38
10,50,298.570546,0.4,0.6048246426258729,0.5826226012793176,"(0.4,)",0.2608742004264392,0.12,0.3217484008528785,0.28
14,50,298.884083,0.36,0.604558324742202,0.5823855165069223,"(0.36,)",0.2607454739084132,0.14,0.32164004259850903,0.22
-4,50,299.160836,0.54,0.6045086072355998,0.5823404255319149,"(0.54,)",0.26085106382978723,0.36,0.32148936170212766,0.18
8,50,299.476745,0.42,0.6043604026822758,0.5821679064824654,"(0.42,)",0.26087141339001063,0.28,0.32129649309245484,0.14
-12,50,299.733763,0.62,0.6044387567721544,0.582208067940552,"(0.62,)",0.26101910828025476,0.4,0.32118895966029726,0.22
12,50,301.765328,0.38,0.6042244724894457,0.5819936373276776,"(0.38,)",0.2608695652173913,0.12,0.3211240721102863,0.26
4,50,302.065031,0.46,0.6040978292337824,0.581864406779661,"(0.46,)",0.260614406779661,0.02,0.32125,0.44
0,50,302.362378,0.5,0.6039818056258233,0.5817777777777777,"(0.5,)",0.26042328042328045,0.08,0.32135449735449734,0.42
8,50,302.654263,0.42,0.6037591751805539,0.5816067653276955,"(0.42,)",0.2603171247357294,0.16,0.3212896405919662,0.26
2,50,302.957828,0.48,0.603648972793852,0.5814994720168954,"(0.48,)",0.260168954593453,0.12,0.32133051742344243,0.36
-8,50,303.231344,0.58,0.6036702329419893,0.5814978902953587,"(0.58,)",0.260253164556962,0.34,0.32124472573839663,0.24
8,50,303.556261,0.42,0.6035051670446222,0.5813277133825079,"(0.42,)",0.26018967334035825,0.2,0.32113804004214963,0.22
-6,50,303.819028,0.56,0.6034425474499974,0.5813052631578948,"(0.56,)",0.2602736842105263,0.34,0.32103157894736845,0.22
4,50,304.131358,0.46,0.603301000182986,0.5811777076761304,"(0.46,)",0.26023133543638277,0.22,0.32094637223974765,0.24
-4,50,304.400578,0.54,0.6032618282594401,0.5811344537815126,"(0.54,)",0.2601890756302521,0.22,0.3209453781512605,0.32
0,50,304.701805,0.5,0.6031788828468572,0.5810493179433368,"(0.5,)",0.2601469045120672,0.22,0.3209024134312697,0.28
12,50,304.991434,0.38,0.6029352403518886,0.5808385744234801,"(0.38,)",0.259958071278826,0.08,0.3208805031446541,0.3
-2,50,305.280349,0.52,0.6028478488312534,0.5807748691099477,"(0.52,)",0.2598743455497382,0.18,0.3209005235602094,0.34
2,50,305.576853,0.48,0.6027773765407711,0.5806694560669456,"(0.48,)",0.2597489539748954,0.14,0.3209205020920502,0.34
0,50,305.877151,0.5,0.6026947424870227,0.5805851619644723,"(0.5,)",0.2597283176593521,0.24,0.3208568443051202,0.26
-8,50,306.13816,0.58,0.6026876417165228,0.5805845511482255,"(0.58,)",0.25968684759916494,0.22,0.32089770354906055,0.36
4,50,306.440136,0.46,0.6025366032816891,0.5804588112617309,"(0.46,)",0.25954118873826904,0.12,0.32091762252346195,0.34
0,50,306.720628,0.5,0.6023518286152515,0.580375,"(0.5,)",0.25947916666666665,0.2,0.3208958333333333,0.3
-10,50,307.013457,0.6,0.6023663187620638,0.5803954214360042,"(0.6,)",0.25943808532778356,0.22,0.3209573361082206,0.38
0,50,307.284491,0.5,0.6022679584222628,0.5803118503118503,"(0.5,)",0.2593139293139293,0.14,0.320997920997921,0.36
8,50,307.60285,0.42,0.6021388012166422,0.5801453790238837,"(0.42,)",0.25927310488058153,0.22,0.32087227414330216,0.2
-2,50,307.859638,0.52,0.6020957775951871,0.5800829875518673,"(0.52,)",0.25937759336099586,0.36,0.32070539419087135,0.16
-4,50,308.153121,0.54,0.6020656385513171,0.580041450777202,"(0.54,)",0.25946113989637304,0.34,0.320580310880829,0.2
-8,50,308.435989,0.58,0.6021110214074428,0.5800414078674948,"(0.58,)",0.25939958592132506,0.2,0.32064182194616975,0.38
-6,50,308.729719,0.56,0.6020907972871158,0.5800206825232679,"(0.56,)",0.25950361944157185,0.36,0.320517063081696,0.2
2,50,308.996684,0.48,0.6019809159818337,0.5799173553719008,"(0.48,)",0.25944214876033056,0.2,0.32047520661157025,0.28
0,50,309.294815,0.5,0.6018678432298918,0.5798348813209494,"(0.5,)",0.2594427244582043,0.26,0.3203921568627451,0.24
2,50,309.581854,0.48,0.6017514452052393,0.5797319587628866,"(0.48,)",0.25923711340206185,0.06,0.32049484536082473,0.42
-6,50,309.880141,0.56,0.6017053691125489,0.5797116374871266,"(0.56,)",0.2590113285272915,0.04,0.3207003089598352,0.52
4,50,310.171595,0.46,0.6015528358256246,0.5795884773662552,"(0.46,)",0.25882716049382715,0.08,0.320761316872428,0.38
6,50,310.560761,0.44,0.6014443934722725,0.5794450154162384,"(0.44,)",0.2588694758478931,0.3,0.32057553956834534,0.14
8,50,310.979369,0.42,0.6012869366461591,0.5792813141683778,"(0.42,)",0.2588911704312115,0.28,0.32039014373716634,0.14
12,50,311.448453,0.38,0.6010816864596392,0.579076923076923,"(0.38,)",0.25874871794871795,0.12,0.32032820512820515,0.26
-16,50,311.826999,0.66,0.6011953798584903,0.5791598360655738,"(0.66,)",0.2587090163934426,0.22,0.3204508196721311,0.44
0,50,312.243373,0.5,0.6010902982108596,0.579078812691914,"(0.5,)",0.25866939611054246,0.22,0.32040941658137156,0.28
-8,50,312.656163,0.58,0.6010680090742396,0.579079754601227,"(0.58,)",0.25862985685071577,0.22,0.32044989775051125,0.36
-2,50,313.087008,0.52,0.6009822007851053,0.5790194075587334,"(0.52,)",0.2585291113381001,0.16,0.3204902962206333,0.36
-4,50,313.477509,0.54,0.6009318960751435,0.5789795918367346,"(0.54,)",0.25855102040816325,0.28,0.32042857142857145,0.26
10,50,313.94287,0.4,0.6007060171335195,0.5787971457696228,"(0.4,)",0.2584505606523955,0.16,0.3203465851172273,0.24
-16,50,314.287812,0.66,0.6008043129226994,0.5788798370672098,"(0.66,)",0.25855397148676174,0.36,0.32032586558044807,0.3
6,50,314.594032,0.44,0.6005927613236042,0.5787385554425228,"(0.44,)",0.25847405900305187,0.18,0.320264496439471,0.26
-16,50,316.489256,0.66,0.600704661645412,0.5788211382113821,"(0.66,)",0.25863821138211385,0.42,0.3201829268292683,0.24
-8,50,316.787636,0.58,0.6006826155250916,0.5788223350253807,"(0.58,)",0.2585989847715736,0.22,0.3202233502538071,0.36
-6,50,317.039537,0.56,0.6006688719558699,0.5788032454361055,"(0.56,)",0.25855983772819474,0.22,0.32024340770791077,0.34
-10,50,317.314182,0.6,0.6006867722435507,0.5788247213779129,"(0.6,)",0.2587436676798379,0.44,0.320081053698075,0.16
-2,50,317.590599,0.52,0.6006202213513926,0.5787651821862349,"(0.52,)",0.2586234817813765,0.14,0.3201417004048583,0.38
-4,50,317.877397,0.54,0.6005588810836957,0.5787259858442871,"(0.54,)",0.25862487360970676,0.26,0.3201011122345804,0.28
-12,50,318.125081,0.62,0.6006223428096201,0.5787676767676768,"(0.62,)",0.2587070707070707,0.34,0.32006060606060605,0.28
14,50,318.458387,0.36,0.6003992628148045,0.5785469223007064,"(0.36,)",0.2586680121089808,0.22,0.31987891019172554,0.14
-2,50,318.721001,0.52,0.6003420533283861,0.5784879032258065,"(0.52,)",0.2586491935483871,0.24,0.31983870967741934,0.28
-6,50,319.018473,0.56,0.6003506589505124,0.5784692849949647,"(0.56,)",0.25863041289023164,0.24,0.3198388721047331,0.32
6,50,319.309255,0.44,0.6001494316324478,0.5783299798792757,"(0.44,)",0.2584507042253521,0.08,0.31987927565392354,0.36
-2,50,319.589253,0.52,0.6000853870530672,0.5782713567839196,"(0.52,)",0.25851256281407037,0.32,0.31975879396984924,0.2
0,50,319.867491,0.5,0.6000188312399003,0.5781927710843373,"(0.5,)",0.2585140562248996,0.26,0.3196787148594378,0.24
0,50,320.157569,0.5,0.5999343359692736,0.5781143430290873,"(0.5,)",0.25839518555667,0.14,0.31971915747241725,0.36
-4,50,320.419597,0.54,0.5998672967634352,0.5780761523046092,"(0.54,)",0.25829659318637277,0.16,0.31977955911823647,0.38
2,50,320.706824,0.48,0.5997469783586906,0.577977977977978,"(0.48,)",0.2581981981981982,0.16,0.3197797797797798,0.32
-2,50,320.982565,0.52,0.5996844833185904,0.57792,"(0.52,)",0.2581,0.16,0.31982,0.36
-2,50,321.28434,0.52,0.5996446068383077,0.5778621378621379,"(0.52,)",0.258021978021978,0.18,0.31984015984015984,0.34
-14,50,321.544885,0.64,0.5996574352407497,0.5779241516966068,"(0.64,)",0.25786427145708585,0.1,0.320059880239521,0.54
8,50,321.885322,0.42,0.5994864741970466,0.577766699900299,"(0.42,)",0.2576071784646062,0.0,0.32015952143569293,0.42
14,50,322.178616,0.36,0.5992789162027498,0.5775498007968127,"(0.36,)",0.25747011952191234,0.12,0.3200796812749004,0.24
8,50,322.505855,0.42,0.5990361467308044,0.5773930348258707,"(0.42,)",0.2573134328358209,0.1,0.32007960199004976,0.32
-4,50,322.770198,0.54,0.5989616415121579,0.5773558648111332,"(0.54,)",0.2572365805168986,0.18,0.3201192842942346,0.36
6,50,323.085507,0.44,0.5988134644262996,0.5772194637537239,"(0.44,)",0.2571400198609732,0.16,0.3200794438927507,0.28
4,50,323.353531,0.46,0.5987071213291583,0.5771031746031746,"(0.46,)",0.2571428571428571,0.26,0.31996031746031744,0.2
2,50,323.681597,0.48,0.5986335178336345,0.5770069375619425,"(0.48,)",0.25700693756194254,0.12,0.32,0.36
-6,50,323.94834,0.56,0.5986143961280425,0.576990099009901,"(0.56,)",0.256970297029703,0.22,0.320019801980198,0.34
0,50,324.230677,0.5,0.5985579808560622,0.5769139465875371,"(0.5,)",0.25689416419386746,0.18,0.3200197823936696,0.32
0,50,324.51814,0.5,0.5984790808268503,0.5768379446640316,"(0.5,)",0.25673913043478264,0.1,0.320098814229249,0.4
-4,50,324.800404,0.54,0.598409047208711,0.5768015794669299,"(0.54,)",0.2565054294175716,0.02,0.32029615004935835,0.52
-2,50,325.061314,0.52,0.598362939070435,0.5767455621301775,"(0.52,)",0.2564694280078895,0.22,0.32027613412228795,0.3
-4,50,325.350038,0.54,0.5982975182697574,0.5767093596059113,"(0.54,)",0.25641379310344825,0.2,0.32029556650246305,0.34
2,50,325.609944,0.48,0.5982423733009637,0.5766141732283464,"(0.48,)",0.25649606299212596,0.34,0.3201181102362205,0.14
-18,50,325.879723,0.68,0.5983443856316076,0.5767158308751229,"(0.68,)",0.2565585054080629,0.32,0.32015732546706,0.36
-2,50,326.155946,0.52,0.5982483635389664,0.5766601178781925,"(0.52,)",0.25646365422396855,0.16,0.320196463654224,0.36
-2,50,326.454307,0.52,0.5981833255462372,0.5766045142296369,"(0.52,)",0.25636898920510304,0.16,0.32023552502453384,0.36
0,50,326.729089,0.5,0.5980998176413311,0.5765294117647058,"(0.5,)",0.2561764705882353,0.06,0.32035294117647056,0.44
2,50,327.027933,0.48,0.5979664698624547,0.5764348677766895,"(0.48,)",0.2560626836434868,0.14,0.32037218413320273,0.34
6,50,327.29556,0.44,0.5977978231373178,0.5763013698630137,"(0.44,)",0.2559491193737769,0.14,0.32035225048923677,0.3
2,50,327.588691,0.48,0.59768963736943,0.5762072336265884,"(0.48,)",0.2559921798631476,0.3,0.32021505376344084,0.18
4,50,327.873262,0.46,0.5975638545751931,0.57609375,"(0.46,)",0.25603515625,0.3,0.32005859375,0.16
