#{"t_start": 1672759297.4576042, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-18,50,283.301428,0.68,0.6743084878842428,0.642248243559719,"(0.68,)",0.48985948477751756,0.52,0.1523887587822014,0.16
-10,50,283.67834,0.6,0.6742905960784094,0.6421988304093568,"(0.6,)",0.4898245614035088,0.46,0.15237426900584794,0.14
-16,50,284.004102,0.66,0.6742789486058565,0.6422196261682243,"(0.66,)",0.48960280373831777,0.3,0.15261682242990654,0.36
-14,50,284.359165,0.64,0.6742466328084201,0.6422170361726954,"(0.64,)",0.48966161026837807,0.54,0.1525554259043174,0.1
-20,50,284.69192,0.7,0.6743289390860743,0.6422843822843823,"(0.7,)",0.4897435897435897,0.56,0.15254079254079253,0.14
2,50,285.079406,0.48,0.6741437585528012,0.6420954598370198,"(0.48,)",0.4894528521536671,0.24,0.15264260768335275,0.24
-4,50,285.425872,0.54,0.674023382584032,0.6419767441860466,"(0.54,)",0.4893720930232558,0.42,0.1526046511627907,0.12
-20,50,285.787769,0.7,0.6740243976474628,0.6420441347270616,"(0.7,)",0.4894308943089431,0.54,0.15261324041811847,0.16
-14,50,286.120027,0.64,0.6740111762686025,0.6420417633410673,"(0.64,)",0.4893967517401392,0.46,0.15264501160092808,0.18
0,50,286.492093,0.5,0.6738033254322715,0.6418771726535342,"(0.5,)",0.48931633835457705,0.42,0.15256083429895712,0.08
-18,50,286.81447,0.68,0.6738788335184732,0.6419212962962964,"(0.68,)",0.48944444444444446,0.6,0.15247685185185186,0.08
-16,50,287.157885,0.66,0.673932308401793,0.6419421965317919,"(0.66,)",0.4896184971098266,0.64,0.15232369942196533,0.02
-18,50,287.482392,0.68,0.6739949566169456,0.6419861431870669,"(0.68,)",0.4897459584295612,0.6,0.15224018475750578,0.08
-26,50,287.815446,0.76,0.6741722123707261,0.6421222606689735,"(0.76,)",0.48998846597462514,0.7,0.15213379469434832,0.06
0,50,288.160023,0.5,0.6740021199600388,0.6419585253456221,"(0.5,)",0.4897926267281106,0.32,0.1521658986175115,0.18
4,50,288.554931,0.46,0.6738207481030276,0.6417491369390104,"(0.46,)",0.4895742232451093,0.3,0.15217491369390104,0.16
-20,50,288.871475,0.7,0.6739212122988,0.641816091954023,"(0.7,)",0.48970114942528736,0.6,0.15211494252873564,0.1
-22,50,289.222535,0.72,0.6740086848900142,0.6419058553386912,"(0.72,)",0.48987370838117106,0.64,0.1520321469575201,0.08
-12,50,289.563348,0.62,0.6739987141446478,0.6418807339449542,"(0.62,)",0.48986238532110093,0.48,0.15201834862385322,0.14
2,50,289.970801,0.48,0.6738182615511072,0.6416953035509737,"(0.48,)",0.48962199312714777,0.28,0.15207331042382588,0.2
2,50,290.330329,0.48,0.6736157646022501,0.6415102974828375,"(0.48,)",0.4894050343249428,0.3,0.15210526315789474,0.18
-8,50,290.720748,0.58,0.6734966765447499,0.64144,"(0.58,)",0.4894171428571429,0.5,0.15202285714285715,0.08
-8,50,291.059681,0.58,0.6734304954278545,0.6413698630136986,"(0.58,)",0.48945205479452053,0.52,0.15191780821917808,0.06
-12,50,291.42665,0.62,0.6734193311794567,0.641345496009122,"(0.62,)",0.48948688711516536,0.52,0.15185860889395666,0.1
-4,50,291.760356,0.54,0.6733007523808046,0.6412300683371298,"(0.54,)",0.48949886104783596,0.5,0.15173120728929385,0.04
-18,50,292.104575,0.68,0.673355394010714,0.6412741751990899,"(0.68,)",0.48967007963594994,0.64,0.15160409556313995,0.04
-10,50,292.448321,0.6,0.6733365688152015,0.6412272727272728,"(0.6,)",0.48968181818181816,0.5,0.15154545454545454,0.1
-16,50,292.799686,0.66,0.6733522087164382,0.6412485811577753,"(0.66,)",0.48967082860385924,0.48,0.151577752553916,0.18
-2,50,293.144831,0.52,0.6732128438279031,0.6411111111111111,"(0.52,)",0.48950113378684806,0.34,0.15160997732426304,0.18
-14,50,293.480299,0.64,0.6732228798935974,0.641109852774632,"(0.64,)",0.4895809739524349,0.56,0.15152887882219707,0.08
-20,50,293.794803,0.7,0.6732874251355817,0.6411764705882353,"(0.7,)",0.4897285067873303,0.62,0.15144796380090497,0.08
-14,50,294.168897,0.64,0.6733167497927057,0.6411751412429378,"(0.64,)",0.4896949152542373,0.46,0.15148022598870056,0.18
-10,50,294.514022,0.6,0.6732589867431593,0.6411286681715576,"(0.6,)",0.4896613995485327,0.46,0.15146726862302484,0.14
-14,50,294.879526,0.64,0.6732908553842906,0.6411273957158963,"(0.64,)",0.48980834272829765,0.62,0.15131905298759865,0.02
-22,50,295.179405,0.72,0.6733794040773277,0.6412162162162162,"(0.72,)",0.49,0.66,0.15121621621621623,0.06
-18,50,295.538506,0.68,0.6734120721133097,0.641259842519685,"(0.68,)",0.49001124859392575,0.5,0.1512485939257593,0.18
-10,50,295.879045,0.6,0.6733572957327942,0.6412134831460674,"(0.6,)",0.48997752808988765,0.46,0.1512359550561798,0.14
-14,50,296.218573,0.64,0.6733461662062162,0.6412121212121212,"(0.64,)",0.4899887766554433,0.5,0.15122334455667788,0.14
-6,50,296.551203,0.56,0.6732616677112336,0.6411210762331838,"(0.56,)",0.49,0.5,0.15112107623318385,0.06
-24,50,296.883705,0.74,0.6733881906302138,0.6412318029115341,"(0.74,)",0.49010078387458006,0.58,0.15113101903695408,0.16
-8,50,297.20131,0.58,0.673339051717784,0.6411633109619687,"(0.58,)",0.4899776286353468,0.38,0.1511856823266219,0.2
-14,50,297.565978,0.64,0.6733679593659119,0.6411620111731844,"(0.64,)",0.49005586592178774,0.56,0.15110614525139665,0.08
-22,50,297.879541,0.72,0.6734741385434088,0.64125,"(0.72,)",0.4902232142857143,0.64,0.1510267857142857,0.08
-20,50,298.212853,0.7,0.6735178217434225,0.6413154960981048,"(0.7,)",0.49034559643255293,0.6,0.15096989966555183,0.1
-4,50,298.540948,0.54,0.6734068628545093,0.6412026726057907,"(0.54,)",0.49028953229398664,0.44,0.150913140311804,0.1
-12,50,298.910645,0.62,0.6733969639376636,0.6411790878754171,"(0.62,)",0.4902558398220245,0.46,0.15092324805339266,0.16
-20,50,299.217703,0.7,0.6734358166318267,0.6412444444444444,"(0.7,)",0.4904222222222222,0.64,0.15082222222222222,0.06
-14,50,299.54837,0.64,0.6733689436470967,0.641243063263041,"(0.64,)",0.4903218645948946,0.4,0.15092119866814652,0.24
-14,50,299.87885,0.64,0.6733453151665941,0.6412416851441242,"(0.64,)",0.4903325942350333,0.5,0.1509090909090909,0.14
-8,50,300.226676,0.58,0.6732858139214453,0.6411738648947951,"(0.58,)",0.49034330011074195,0.5,0.15083056478405316,0.08
4,50,300.567682,0.46,0.6731099091812835,0.6409734513274337,"(0.46,)",0.49024336283185843,0.4,0.15073008849557523,0.06
-22,50,300.905509,0.72,0.6731814602748017,0.641060773480663,"(0.72,)",0.49025414364640885,0.5,0.15080662983425414,0.22
-20,50,301.20111,0.7,0.673219015037928,0.6411258278145695,"(0.7,)",0.4902869757174393,0.52,0.15083885209713024,0.18
-18,50,301.540021,0.68,0.6732917770016855,0.6411686879823594,"(0.68,)",0.49045203969129,0.64,0.15071664829106945,0.04
-14,50,301.867106,0.64,0.6732563713194634,0.6411674008810573,"(0.64,)",0.4904625550660793,0.5,0.15070484581497798,0.14
-6,50,302.22005,0.56,0.6731708642387395,0.6410781078107811,"(0.56,)",0.49047304730473046,0.5,0.1506050605060506,0.06
0,50,302.54942,0.5,0.6729816485872311,0.6409230769230769,"(0.5,)",0.49028571428571427,0.32,0.15063736263736263,0.18
-16,50,302.905871,0.66,0.6729284041607935,0.6409440175631175,"(0.66,)",0.4903183315038419,0.52,0.1506256860592755,0.14
-16,50,303.200071,0.66,0.6729451973504103,0.6409649122807017,"(0.66,)",0.49028508771929824,0.46,0.1506798245614035,0.2
-18,50,303.51913,0.68,0.6729547873886554,0.6410076670317634,"(0.68,)",0.4902738225629792,0.48,0.15073384446878424,0.2
-2,50,303.865355,0.52,0.6728440158366397,0.6408752735229759,"(0.52,)",0.49015317286652077,0.38,0.15072210065645514,0.14
-8,50,304.214378,0.58,0.6727937168406828,0.640808743169399,"(0.58,)",0.4899672131147541,0.32,0.15084153005464482,0.26
-14,50,304.540017,0.64,0.6727858029175546,0.6408078602620088,"(0.64,)",0.49004366812227074,0.56,0.150764192139738,0.08
-16,50,304.900371,0.66,0.6727737427734595,0.6408287895310796,"(0.66,)",0.4899018538713195,0.36,0.1509269356597601,0.3
-4,50,305.228719,0.54,0.6726954602509876,0.640718954248366,"(0.54,)",0.4897385620915033,0.34,0.15098039215686274,0.2
-2,50,305.596102,0.52,0.6725477437525047,0.6405875952121871,"(0.52,)",0.4896191512513602,0.38,0.15096844396082698,0.14
-20,50,305.931825,0.7,0.6726277904245407,0.6406521739130435,"(0.7,)",0.4897173913043478,0.58,0.15093478260869564,0.12
-22,50,306.261029,0.72,0.6727176338391596,0.6407383279044517,"(0.72,)",0.4899457111834962,0.7,0.15079261672095548,0.02
-6,50,306.593611,0.56,0.6726083360223635,0.640650759219089,"(0.56,)",0.4899349240780911,0.48,0.15071583514099782,0.08
-18,50,306.95905,0.68,0.672683258325035,0.6406933911159264,"(0.68,)",0.49014084507042255,0.68,0.1505525460455038,0.0
-12,50,307.275279,0.62,0.6727338239753178,0.6406709956709957,"(0.62,)",0.49017316017316015,0.52,0.1504978354978355,0.1
-26,50,307.616244,0.76,0.6728848930854227,0.6408,"(0.76,)",0.4903135135135135,0.62,0.1504864864864865,0.14
-8,50,307.9499,0.58,0.6728112275144976,0.6407343412526998,"(0.58,)",0.49019438444924407,0.38,0.15053995680345572,0.2
-16,50,308.288587,0.66,0.6728599530932035,0.6407551240560949,"(0.66,)",0.49022653721682846,0.52,0.15052858683926645,0.14
-14,50,308.611009,0.64,0.6728326514304753,0.6407543103448275,"(0.64,)",0.4903448275862069,0.6,0.15040948275862068,0.04
-12,50,308.987455,0.62,0.6727780673198944,0.6407319698600645,"(0.62,)",0.49039827771797634,0.54,0.15033369214208828,0.08
-22,50,309.304292,0.72,0.6728777211053002,0.6408172043010752,"(0.72,)",0.49053763440860215,0.62,0.15027956989247312,0.1
-8,50,309.694388,0.58,0.6728147675709126,0.6407518796992481,"(0.58,)",0.49048335123523096,0.44,0.1502685284640172,0.14
-16,50,310.03611,0.66,0.672849302489506,0.6407725321888412,"(0.66,)",0.49049356223175966,0.5,0.15027896995708154,0.16
4,50,310.419173,0.46,0.6726923303056882,0.6405787781350483,"(0.46,)",0.4902465166130761,0.26,0.15033226152197213,0.2
-8,50,310.754116,0.58,0.6726311727348184,0.6405139186295503,"(0.58,)",0.4900428265524625,0.3,0.15047109207708778,0.28
-12,50,311.115898,0.62,0.6726008923297623,0.6404919786096257,"(0.62,)",0.4900320855614973,0.48,0.15045989304812835,0.14
-24,50,311.419368,0.74,0.6727040127429572,0.6405982905982905,"(0.74,)",0.49017094017094015,0.62,0.15042735042735042,0.12
-14,50,311.767975,0.64,0.6726618163168816,0.64059765208111,"(0.64,)",0.49018143009605125,0.5,0.1504162219850587,0.14
-10,50,312.116117,0.6,0.6726196674739314,0.6405543710021322,"(0.6,)",0.49014925373134327,0.46,0.15040511727078892,0.14
0,50,312.489281,0.5,0.6724919519534396,0.6404046858359957,"(0.5,)",0.4901171458998935,0.46,0.15028753993610225,0.04
-14,50,312.817143,0.64,0.6724991305908808,0.6404042553191489,"(0.64,)",0.4902127659574468,0.58,0.15019148936170212,0.06
-4,50,313.188853,0.54,0.6724081504638073,0.640297555791711,"(0.54,)",0.4902656748140276,0.54,0.1500318809776833,0.0
-28,50,313.477939,0.78,0.672545870337304,0.6404458598726115,"(0.78,)",0.4904883227176221,0.7,0.14995753715498938,0.08
-12,50,313.830184,0.62,0.6725458101047045,0.640424178154825,"(0.62,)",0.4906044538706257,0.6,0.14981972428419937,0.02
-12,50,314.171443,0.62,0.6725387743618252,0.6404025423728813,"(0.62,)",0.49052966101694917,0.42,0.1498728813559322,0.2
-4,50,314.531007,0.54,0.6724147089916739,0.6402962962962963,"(0.54,)",0.49034920634920637,0.32,0.14994708994708994,0.22
2,50,314.88256,0.48,0.6721919768684921,0.6401268498942918,"(0.48,)",0.49004228329809724,0.2,0.1500845665961945,0.28
-16,50,315.231807,0.66,0.6722089263615565,0.6401478352692714,"(0.66,)",0.49009503695881734,0.54,0.15005279831045407,0.12
-22,50,315.530439,0.72,0.6722981649342841,0.6402320675105485,"(0.72,)",0.49021097046413503,0.6,0.1500210970464135,0.12
0,50,315.90886,0.5,0.6721526834391259,0.6400842992623814,"(0.5,)",0.4900526870389884,0.34,0.15003161222339303,0.16
-14,50,316.229743,0.64,0.6721219700949878,0.6400842105263158,"(0.64,)",0.4901263157894737,0.56,0.1499578947368421,0.08
-6,50,316.593295,0.56,0.6720504467978713,0.64,"(0.56,)",0.4900105152471083,0.38,0.1499894847528917,0.18
-14,50,316.901015,0.64,0.6720508179505855,0.64,"(0.64,)",0.4900420168067227,0.52,0.1499579831932773,0.12
-8,50,317.258329,0.58,0.6719831496320083,0.6399370409233998,"(0.58,)",0.4900314795383001,0.48,0.1499055613850997,0.1
-12,50,317.569521,0.62,0.6719632866312841,0.639916142557652,"(0.62,)",0.490104821802935,0.56,0.14981132075471698,0.06
-8,50,317.912952,0.58,0.6718751836793643,0.6398534031413613,"(0.58,)",0.4901151832460733,0.5,0.14973821989528796,0.08
-8,50,318.241237,0.58,0.6718365006451388,0.6397907949790795,"(0.58,)",0.4900836820083682,0.46,0.1497071129707113,0.12
-10,50,318.59752,0.6,0.6717941069266445,0.6397492163009404,"(0.6,)",0.49009404388714733,0.5,0.1496551724137931,0.1
-18,50,318.887108,0.68,0.6717952478339889,0.6397912317327766,"(0.68,)",0.4900835073068894,0.48,0.14970772442588726,0.2
-10,50,319.259502,0.6,0.6716981283544541,0.6397497393117831,"(0.6,)",0.48988529718456725,0.3,0.14986444212721586,0.3
-14,50,319.560324,0.64,0.6716502398444144,0.63975,"(0.64,)",0.4897708333333333,0.38,0.14997916666666666,0.26
-14,50,319.888591,0.64,0.6716621728641086,0.6397502601456816,"(0.64,)",0.4896774193548387,0.4,0.15007284079084288,0.24
-16,50,320.173384,0.66,0.6716827319140295,0.6397713097713098,"(0.66,)",0.4897089397089397,0.52,0.15006237006237005,0.14
-20,50,320.484934,0.7,0.6717819251576144,0.6398338525441329,"(0.7,)",0.4898234683281412,0.6,0.1500103842159917,0.1
-12,50,320.797869,0.62,0.6717585183395515,0.6398132780082988,"(0.62,)",0.48989626556016597,0.56,0.14991701244813277,0.06
-26,50,321.116045,0.76,0.6719265868395451,0.6399378238341968,"(0.76,)",0.4901347150259067,0.72,0.14980310880829015,0.04
-18,50,321.399944,0.68,0.6719946439050343,0.6399792960662526,"(0.68,)",0.49022774327122154,0.58,0.14975155279503105,0.1
-22,50,321.70728,0.72,0.672064876722218,0.6400620475698036,"(0.72,)",0.490382626680455,0.64,0.1496794208893485,0.08
-6,50,322.024206,0.56,0.671979290378633,0.6399793388429752,"(0.56,)",0.4903512396694215,0.46,0.1496280991735537,0.1
-6,50,322.389634,0.56,0.6718738076015859,0.6398968008255934,"(0.56,)",0.4902579979360165,0.4,0.14963880288957687,0.16
-12,50,322.690525,0.62,0.6718449742446202,0.6398762886597938,"(0.62,)",0.49010309278350517,0.34,0.14977319587628865,0.28
-20,50,323.01561,0.7,0.6718990754530428,0.6399382080329558,"(0.7,)",0.49001029866117407,0.4,0.14992790937178166,0.3
-6,50,323.352025,0.56,0.6717557088144861,0.6398559670781893,"(0.56,)",0.4898559670781893,0.34,0.15,0.22
-2,50,323.713467,0.52,0.671672470955615,0.6397327852004111,"(0.52,)",0.48982528263103803,0.46,0.14990750256937307,0.06
-4,50,324.033026,0.54,0.6715719564730526,0.6396303901437371,"(0.54,)",0.4897535934291581,0.42,0.14987679671457907,0.12
-2,50,324.396966,0.52,0.6714349001725822,0.6395076923076923,"(0.52,)",0.4896820512820513,0.42,0.14982564102564103,0.1
-20,50,324.697922,0.7,0.6715116197857224,0.6395696721311476,"(0.7,)",0.48975409836065575,0.56,0.14981557377049182,0.14
0,50,325.045439,0.5,0.6713502942938367,0.6394268167860798,"(0.5,)",0.48968270214943704,0.42,0.14974411463664278,0.08
-10,50,325.361437,0.6,0.6712920164501343,0.6393865030674847,"(0.6,)",0.48957055214723927,0.38,0.1498159509202454,0.22
-12,50,325.694809,0.62,0.6712397847841616,0.6393667007150153,"(0.62,)",0.48937691521961185,0.3,0.14998978549540348,0.32
-18,50,325.988958,0.68,0.6712648301943362,0.6394081632653061,"(0.68,)",0.4894081632653061,0.52,0.15,0.16
-10,50,326.333466,0.6,0.6712266467357578,0.6393679918450561,"(0.6,)",0.4893374108053007,0.42,0.15003058103975536,0.18
-20,50,326.618861,0.7,0.6712663641933617,0.6394297352342159,"(0.7,)",0.4893482688391039,0.5,0.15008146639511202,0.2
-4,50,326.961123,0.54,0.6711238224867592,0.6393285859613428,"(0.54,)",0.4892370295015259,0.38,0.1500915564598169,0.16
-26,50,327.250827,0.76,0.6712798398395527,0.6394512195121951,"(0.76,)",0.489349593495935,0.6,0.15010162601626018,0.16
-20,50,327.573805,0.7,0.671313917676229,0.63951269035533,"(0.7,)",0.4892791878172589,0.42,0.15023350253807108,0.28
-10,50,327.867374,0.6,0.6712866402209756,0.63947261663286,"(0.6,)",0.4892292089249493,0.44,0.15024340770791075,0.16
-18,50,328.176282,0.68,0.6713339998554335,0.6395136778115501,"(0.68,)",0.48919959473150965,0.46,0.15031408308004052,0.22
-20,50,328.49952,0.7,0.6713797150428179,0.6395748987854251,"(0.7,)",0.48912955465587044,0.42,0.15044534412955465,0.28
-14,50,328.817469,0.64,0.6713619399356018,0.6395753286147624,"(0.64,)",0.4890596562184024,0.42,0.15051567239635996,0.22
-24,50,329.100173,0.74,0.6715056893992192,0.6396767676767676,"(0.74,)",0.48923232323232324,0.66,0.15044444444444444,0.08
-4,50,329.434307,0.54,0.6714035652186151,0.6395761856710394,"(0.54,)",0.48920282542885973,0.46,0.15037336024217962,0.08
-16,50,329.726066,0.66,0.6714193645558671,0.6395967741935484,"(0.66,)",0.4892943548387097,0.58,0.1503024193548387,0.08
-20,50,330.039457,0.7,0.6714863842400094,0.6396576032225579,"(0.7,)",0.48944612286002015,0.64,0.15021148036253776,0.06
-12,50,330.338935,0.62,0.6714416733633519,0.6396378269617706,"(0.62,)",0.48951710261569414,0.56,0.15012072434607646,0.06
-20,50,330.655955,0.7,0.6715011849467458,0.6396984924623116,"(0.7,)",0.4896482412060302,0.62,0.1500502512562814,0.08
-14,50,330.94013,0.64,0.6715120358984594,0.6396987951807229,"(0.64,)",0.4896586345381526,0.5,0.15004016064257028,0.14
-10,50,331.255024,0.6,0.671461502211016,0.6396589769307923,"(0.6,)",0.48962888665997994,0.46,0.15003009027081243,0.14
-20,50,331.533438,0.7,0.6715371634916082,0.6397194388777555,"(0.7,)",0.4897394789579158,0.6,0.14997995991983967,0.1
-6,50,331.8495,0.56,0.6714755969227896,0.6396396396396397,"(0.56,)",0.4896896896896897,0.44,0.14994994994994995,0.12
-22,50,332.122064,0.72,0.6715773044724754,0.63972,"(0.72,)",0.4898,0.6,0.14992,0.12
