#{"t_start": 1672837568.9868102, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-16,50,251.965941,0.66,0.7318094996430015,0.7020422535211268,"(0.66,)",0.5074882629107981,0.58,0.19455399061032863,0.08
-4,50,252.252404,0.54,0.7316427009057241,0.701852286049238,"(0.54,)",0.5073388042203986,0.38,0.1945134818288394,0.16
-16,50,252.500756,0.66,0.7315938852410439,0.7018032786885245,"(0.66,)",0.5074004683840749,0.56,0.19440281030444964,0.1
-8,50,252.787736,0.58,0.7314677222270674,0.7016608187134503,"(0.58,)",0.5073684210526316,0.48,0.1942923976608187,0.1
-20,50,253.048101,0.7,0.7314630474918343,0.7016588785046729,"(0.7,)",0.5073598130841122,0.5,0.19429906542056075,0.2
-8,50,253.320306,0.58,0.7312484996086587,0.7015169194865811,"(0.58,)",0.5073278879813302,0.48,0.19418903150525088,0.1
-26,50,253.570285,0.76,0.7313453812558965,0.7015850815850816,"(0.76,)",0.5074592074592075,0.62,0.19412587412587412,0.14
-4,50,253.845986,0.54,0.7311700241340426,0.7013969732246799,"(0.54,)",0.5073573923166472,0.42,0.19403958090803258,0.12
-2,50,254.122577,0.52,0.7309598852051756,0.7011860465116279,"(0.52,)",0.5072790697674419,0.44,0.19390697674418605,0.08
-22,50,256.015469,0.72,0.7309334951252006,0.7012078977932636,"(0.72,)",0.5073635307781649,0.58,0.19384436701509872,0.14
-14,50,256.261445,0.64,0.7308683315618911,0.7011368909512761,"(0.64,)",0.507308584686775,0.46,0.19382830626450115,0.18
0,50,256.539413,0.5,0.7305952812507374,0.7009038238702202,"(0.5,)",0.5071378910776362,0.36,0.193765932792584,0.14
-10,50,256.794647,0.6,0.7304705868817036,0.700787037037037,"(0.6,)",0.5070833333333333,0.46,0.1937037037037037,0.14
-16,50,257.051146,0.66,0.7304143241544482,0.7007398843930636,"(0.66,)",0.50721387283237,0.62,0.19352601156069363,0.04
-6,50,257.310339,0.56,0.7301951131280694,0.7005773672055428,"(0.56,)",0.5071593533487297,0.46,0.19341801385681293,0.1
-22,50,257.567934,0.72,0.7302396964547557,0.7005997693194925,"(0.72,)",0.5073125720876586,0.64,0.1932871972318339,0.08
-4,50,257.828251,0.54,0.730055097166682,0.7004147465437788,"(0.54,)",0.5071658986175115,0.38,0.1932488479262673,0.16
-4,50,258.125055,0.54,0.729907258308525,0.7002301495972382,"(0.54,)",0.5069965477560414,0.36,0.19323360184119678,0.18
-16,50,258.367126,0.66,0.7298942751102833,0.700183908045977,"(0.66,)",0.5070574712643678,0.56,0.1931264367816092,0.1
-22,50,258.629817,0.72,0.7299395680084464,0.7002066590126291,"(0.72,)",0.5071641791044776,0.6,0.19304247990815154,0.12
-4,50,258.889087,0.54,0.7297451583243875,0.7000229357798166,"(0.54,)",0.5070183486238532,0.38,0.1930045871559633,0.16
0,50,259.172381,0.5,0.72951207723436,0.6997938144329897,"(0.5,)",0.506872852233677,0.38,0.1929209621993127,0.12
-4,50,259.425198,0.54,0.7293261936422605,0.6996109839816934,"(0.54,)",0.5066590389016018,0.32,0.19295194508009153,0.22
-20,50,259.683201,0.7,0.7293306881030965,0.6996114285714286,"(0.7,)",0.50672,0.56,0.19289142857142857,0.14
-6,50,259.929887,0.56,0.7291476217797556,0.6994520547945206,"(0.56,)",0.5065525114155252,0.36,0.19289954337899543,0.2
-6,50,260.212584,0.56,0.7289671172769531,0.6992930444697834,"(0.56,)",0.5064538198403649,0.42,0.19283922462941847,0.14
0,50,260.495633,0.5,0.728734446368788,0.6990660592255126,"(0.5,)",0.5064009111617312,0.46,0.19266514806378132,0.04
-12,50,260.76342,0.62,0.7286525738784337,0.6989761092150171,"(0.62,)",0.5063936291240045,0.5,0.1925824800910125,0.12
-10,50,261.018787,0.6,0.7285377880963416,0.6988636363636364,"(0.6,)",0.5063863636363637,0.5,0.19247727272727272,0.1
-18,50,261.27644,0.68,0.7285060199175993,0.6988422247446084,"(0.68,)",0.5064472190692395,0.56,0.1923950056753689,0.12
-12,50,261.523267,0.62,0.728436352187676,0.6987528344671202,"(0.62,)",0.5064399092970522,0.5,0.19231292517006804,0.12
-14,50,261.785327,0.64,0.7283856163311381,0.6986862967157418,"(0.64,)",0.5063420158550397,0.42,0.19234428086070215,0.22
-14,50,262.032707,0.64,0.7282963695982945,0.6986199095022625,"(0.64,)",0.5064253393665158,0.58,0.19219457013574662,0.06
-14,50,262.296973,0.64,0.7282652627360741,0.6985536723163842,"(0.64,)",0.5063728813559322,0.46,0.19218079096045199,0.18
-8,50,262.549696,0.58,0.7281203138676132,0.6984198645598194,"(0.58,)",0.5062979683972912,0.44,0.19212189616252823,0.14
-10,50,262.823151,0.6,0.7280290661809772,0.6983089064261556,"(0.6,)",0.506358511837655,0.56,0.19195039458850055,0.04
-22,50,263.059684,0.72,0.728083492797181,0.6983333333333334,"(0.72,)",0.5064864864864865,0.62,0.19184684684684686,0.1
-14,50,263.332778,0.64,0.7280272939942427,0.6982677165354331,"(0.64,)",0.5064116985376828,0.44,0.1918560179977503,0.2
-12,50,263.596262,0.62,0.7279343536177872,0.6981797752808989,"(0.62,)",0.5063595505617977,0.46,0.19182022471910112,0.16
-18,50,263.853791,0.68,0.727904049264413,0.6981593714927048,"(0.68,)",0.5063299663299663,0.48,0.1918294051627385,0.2
-10,50,264.107064,0.6,0.7278062170397481,0.6980493273542601,"(0.6,)",0.5062331838565023,0.42,0.19181614349775786,0.18
-18,50,264.361628,0.68,0.7278125705233083,0.6980291153415453,"(0.68,)",0.5063829787234042,0.64,0.1916461366181411,0.04
-14,50,264.609291,0.64,0.72775367021827,0.6979642058165548,"(0.64,)",0.5063534675615212,0.48,0.19161073825503355,0.16
-8,50,264.899054,0.58,0.7276222770960349,0.6978324022346368,"(0.58,)",0.5063463687150838,0.5,0.19148603351955307,0.08
-18,50,265.139037,0.68,0.7276224551380888,0.6978125,"(0.68,)",0.5064285714285715,0.58,0.19138392857142858,0.1
-18,50,265.399683,0.68,0.7275840540442476,0.6977926421404682,"(0.68,)",0.5064659977703456,0.54,0.19132664437012262,0.14
-2,50,265.65204,0.52,0.7274001536681165,0.6975946547884188,"(0.52,)",0.506391982182628,0.44,0.19120267260579066,0.08
-14,50,265.929764,0.64,0.7273065826534368,0.6975305895439378,"(0.64,)",0.506496106785317,0.6,0.1910344827586207,0.04
-18,50,266.179062,0.68,0.7272756264813195,0.6975111111111111,"(0.68,)",0.5065111111111111,0.52,0.191,0.16
-18,50,266.439826,0.68,0.7271935230205072,0.6974916759156493,"(0.68,)",0.5065926748057714,0.58,0.19089900110987792,0.1
-18,50,268.310733,0.68,0.727134870636551,0.6974722838137473,"(0.68,)",0.5066297117516629,0.54,0.19084257206208427,0.14
-12,50,268.579942,0.62,0.7270557022584031,0.6973864894795128,"(0.62,)",0.5066666666666667,0.54,0.19071982281284608,0.08
-6,50,268.835951,0.56,0.726938333550603,0.6972345132743363,"(0.56,)",0.5066371681415929,0.48,0.19059734513274337,0.08
-18,50,269.091938,0.68,0.7269311209718629,0.6972154696132596,"(0.68,)",0.5066740331491713,0.54,0.1905414364640884,0.14
-24,50,269.326339,0.74,0.7269561421938302,0.6972626931567328,"(0.74,)",0.5067991169977925,0.62,0.19046357615894038,0.12
-16,50,269.584992,0.66,0.7269245851232388,0.6972216097023153,"(0.66,)",0.5067254685777288,0.44,0.19049614112458654,0.22
-10,50,269.824718,0.6,0.7267765498283826,0.6971145374449339,"(0.6,)",0.5065859030837004,0.38,0.1905286343612335,0.22
-10,50,270.12677,0.6,0.7266631582271524,0.697007700770077,"(0.6,)",0.5064906490649065,0.42,0.19051705170517053,0.18
-8,50,270.384152,0.58,0.7265081738551183,0.6968791208791209,"(0.58,)",0.5062857142857143,0.32,0.1905934065934066,0.26
-10,50,270.653235,0.6,0.7263128508926949,0.6967727771679473,"(0.6,)",0.5062129527991218,0.44,0.19055982436882546,0.16
-10,50,270.914869,0.6,0.7262089988502597,0.6966666666666667,"(0.6,)",0.5060307017543859,0.34,0.19063596491228071,0.26
-16,50,271.184555,0.66,0.7261298849833825,0.6966265060240964,"(0.66,)",0.5060021905805039,0.48,0.19062431544359254,0.18
-4,50,271.433641,0.54,0.7259598497743914,0.6964551422319475,"(0.54,)",0.5059518599562364,0.46,0.19050328227571117,0.08
-18,50,271.695352,0.68,0.7259288990624688,0.6964371584699454,"(0.68,)",0.5059890710382514,0.54,0.190448087431694,0.14
-24,50,271.937738,0.74,0.7259472982846493,0.6964847161572052,"(0.74,)",0.5060480349344978,0.56,0.19043668122270743,0.18
-14,50,272.207351,0.64,0.7258880070296876,0.6964231188658669,"(0.64,)",0.5058887677208288,0.36,0.19053435114503817,0.28
-8,50,272.460613,0.58,0.7257914648021985,0.6962962962962963,"(0.58,)",0.5057080610021787,0.34,0.19058823529411764,0.24
0,50,272.743314,0.5,0.7255589478431707,0.6960826985854189,"(0.5,)",0.5054842219804135,0.3,0.19059847660500545,0.2
-16,50,272.991808,0.66,0.7255140420914026,0.6960434782608695,"(0.66,)",0.5054130434782609,0.44,0.1906304347826087,0.22
-16,50,273.254592,0.66,0.7254821233140575,0.6960043431053203,"(0.66,)",0.5054723127035831,0.56,0.19053203040173725,0.1
-4,50,273.516087,0.54,0.7252663009585704,0.6958351409978308,"(0.54,)",0.5053145336225596,0.36,0.19052060737527116,0.18
-14,50,273.785062,0.64,0.7252418316076009,0.6957746478873239,"(0.64,)",0.5054171180931745,0.6,0.19035752979414952,0.04
-12,50,274.040591,0.62,0.7252197188716195,0.6956926406926407,"(0.62,)",0.5054112554112554,0.5,0.19028138528138527,0.12
-22,50,274.305141,0.72,0.7252697678797343,0.6957189189189189,"(0.72,)",0.5054486486486487,0.54,0.19027027027027027,0.18
-16,50,274.542624,0.66,0.7252048749828321,0.6956803455723543,"(0.66,)",0.5054211663066954,0.48,0.19025917926565875,0.18
-12,50,274.80351,0.62,0.7251381781776656,0.6955987055016182,"(0.62,)",0.5053937432578209,0.48,0.19020496224379718,0.14
-12,50,275.057842,0.62,0.7250390029080236,0.6955172413793104,"(0.62,)",0.5053232758620689,0.44,0.19019396551724138,0.18
-2,50,275.346866,0.52,0.7248481745295046,0.6953283100107642,"(0.52,)",0.5052744886975242,0.46,0.19005382131324006,0.06
-16,50,275.585968,0.66,0.7248182049435838,0.6952903225806452,"(0.66,)",0.5052258064516129,0.46,0.19006451612903225,0.2
-6,50,275.861445,0.56,0.7246839204919583,0.6951450053705693,"(0.56,)",0.5050912996777659,0.38,0.19005370569280344,0.18
-18,50,276.118924,0.68,0.7246717921607337,0.6951287553648069,"(0.68,)",0.5051931330472103,0.6,0.18993562231759656,0.08
2,50,276.404246,0.48,0.7245013703311866,0.694898177920686,"(0.48,)",0.505037513397642,0.36,0.18986066452304395,0.12
-8,50,276.663913,0.58,0.724400937499517,0.6947751605995718,"(0.58,)",0.5050107066381156,0.48,0.1897644539614561,0.1
-18,50,276.912817,0.68,0.724378114915206,0.69475935828877,"(0.68,)",0.5050909090909091,0.58,0.18966844919786097,0.1
-28,50,277.155146,0.78,0.7244661076544103,0.6948504273504273,"(0.78,)",0.5052350427350427,0.64,0.1896153846153846,0.14
-12,50,277.419766,0.62,0.7243469368401195,0.6947705442902882,"(0.62,)",0.5051440768409818,0.42,0.1896264674493063,0.2
-12,50,277.680491,0.62,0.7242257927003495,0.6946908315565032,"(0.62,)",0.5050959488272921,0.46,0.1895948827292111,0.16
4,50,277.975325,0.46,0.7239982541568406,0.6944408945686901,"(0.46,)",0.5050053248136315,0.42,0.18943556975505857,0.04
-18,50,278.220968,0.68,0.7239785594667305,0.6944255319148936,"(0.68,)",0.5051063829787235,0.6,0.18931914893617022,0.08
-6,50,278.498745,0.56,0.7238503680117818,0.6942826780021254,"(0.56,)",0.5051434643995749,0.54,0.18913921360255048,0.02
-18,50,278.746373,0.68,0.7238546186012197,0.6942675159235668,"(0.68,)",0.5052653927813163,0.62,0.18900212314225054,0.06
-6,50,280.708542,0.56,0.7237033892453192,0.6941251325556734,"(0.56,)",0.5052810180275715,0.52,0.1888441145281018,0.04
-14,50,280.972545,0.64,0.7236539237846441,0.6940677966101695,"(0.64,)",0.5052754237288135,0.5,0.18879237288135592,0.14
-10,50,281.258537,0.6,0.7235724271153268,0.693968253968254,"(0.6,)",0.5052275132275132,0.46,0.18874074074074074,0.14
-4,50,281.520562,0.54,0.7233827795986773,0.6938054968287526,"(0.54,)",0.5051374207188161,0.42,0.18866807610993658,0.12
-18,50,281.773029,0.68,0.7233643903788137,0.6937909186906019,"(0.68,)",0.5052798310454065,0.64,0.18851108764519536,0.04
-22,50,282.012406,0.72,0.7234135748100662,0.6938185654008439,"(0.72,)",0.5054008438818566,0.62,0.18841772151898734,0.1
-6,50,282.306438,0.56,0.7233046168261134,0.693677555321391,"(0.56,)",0.5053530031612223,0.46,0.1883245521601686,0.1
-24,50,282.53915,0.74,0.7233544950034508,0.6937263157894736,"(0.74,)",0.5055368421052632,0.68,0.18818947368421052,0.06
-12,50,282.827096,0.62,0.723301202563828,0.6936487907465826,"(0.62,)",0.5054889589905363,0.46,0.18815983175604628,0.16
-14,50,283.114975,0.64,0.7232424596694097,0.6935924369747899,"(0.64,)",0.5054201680672269,0.44,0.18817226890756303,0.2
-10,50,283.42061,0.6,0.723158652980371,0.6934942287513116,"(0.6,)",0.5054144805876181,0.5,0.1880797481636936,0.1
-8,50,283.674339,0.58,0.723028217425535,0.6933752620545074,"(0.58,)",0.5053878406708595,0.48,0.1879874213836478,0.1
-18,50,283.944925,0.68,0.7229906946984468,0.6933612565445026,"(0.68,)",0.5055078534031414,0.62,0.18785340314136126,0.06
-16,50,284.206957,0.66,0.7229755132464414,0.693326359832636,"(0.66,)",0.5055857740585774,0.58,0.18774058577405858,0.08
-14,50,284.485682,0.64,0.7229233263646533,0.6932706374085684,"(0.64,)",0.5056217345872518,0.54,0.1876489028213166,0.1
-22,50,284.72237,0.72,0.7229439468880291,0.6932985386221294,"(0.72,)",0.5055532359081419,0.44,0.18774530271398748,0.28
-8,50,285.004518,0.58,0.7227670296430428,0.6931803962460896,"(0.58,)",0.5054848800834202,0.44,0.18769551616266944,0.14
-16,50,285.264002,0.66,0.7226867252674545,0.6931458333333333,"(0.66,)",0.5054375,0.46,0.18770833333333334,0.2
-16,50,285.526117,0.66,0.7226623673034764,0.693111342351717,"(0.66,)",0.5054942767950052,0.56,0.18761706555671176,0.1
-20,50,285.763187,0.7,0.7226696971470368,0.6931185031185031,"(0.7,)",0.5056133056133056,0.62,0.1875051975051975,0.08
-12,50,286.033537,0.62,0.722646411726563,0.6930425752855659,"(0.62,)",0.5056697819314642,0.56,0.18737279335410176,0.06
-18,50,286.324966,0.68,0.7226560693054908,0.6930290456431535,"(0.68,)",0.5057883817427385,0.62,0.18724066390041494,0.06
-34,50,286.586198,0.84,0.7228453400631057,0.693181347150259,"(0.84,)",0.5060725388601036,0.78,0.18710880829015544,0.06
-20,50,286.825017,0.7,0.7228931547392706,0.6931884057971015,"(0.7,)",0.5062732919254659,0.7,0.18691511387163562,0.0
-32,50,287.070164,0.82,0.7230293254382825,0.6933195449844881,"(0.82,)",0.5065149948293692,0.74,0.18680455015511893,0.08
-6,50,287.337095,0.56,0.7228702816701391,0.6931818181818182,"(0.56,)",0.5064256198347108,0.42,0.18675619834710744,0.14
0,50,287.648751,0.5,0.7226237739557756,0.6929824561403509,"(0.5,)",0.5061506707946336,0.24,0.18683178534571723,0.26
-2,50,287.913899,0.52,0.7224597363405862,0.6928041237113403,"(0.52,)",0.5060412371134021,0.4,0.18676288659793813,0.12
-20,50,288.165247,0.7,0.7224683991287303,0.6928115345005149,"(0.7,)",0.5060350154479918,0.5,0.18677651905252318,0.2
-6,50,288.426182,0.56,0.722271307472649,0.6926748971193416,"(0.56,)",0.5058847736625515,0.36,0.18679012345679014,0.2
-18,50,288.679056,0.68,0.7222850903430006,0.6926618705035972,"(0.68,)",0.5060431654676258,0.66,0.18661870503597122,0.02
-18,50,288.917448,0.68,0.7222955392783275,0.6926488706365503,"(0.68,)",0.5061190965092403,0.58,0.18652977412731006,0.1
10,50,289.234343,0.4,0.7219965121640787,0.692348717948718,"(0.4,)",0.5058461538461538,0.24,0.1865025641025641,0.16
-22,50,289.481483,0.72,0.722058899655634,0.6923770491803278,"(0.72,)",0.5058606557377049,0.52,0.18651639344262294,0.2
2,50,289.762984,0.48,0.7217863134363568,0.6921596724667349,"(0.48,)",0.505568065506653,0.22,0.1865916069600819,0.26
-12,50,290.022922,0.62,0.7217015068465967,0.6920858895705522,"(0.62,)",0.5053783231083845,0.32,0.18670756646216768,0.3
-20,50,290.294078,0.7,0.7216911547863242,0.6920939734422881,"(0.7,)",0.505270684371808,0.4,0.18682328907048007,0.3
-10,50,290.540525,0.6,0.7215772679023648,0.692,"(0.6,)",0.5051224489795918,0.36,0.18687755102040815,0.24
-6,50,290.813065,0.56,0.7214212477350497,0.6918654434250765,"(0.56,)",0.5049745158002039,0.36,0.18689092762487258,0.2
-16,50,291.072978,0.66,0.7213762970840023,0.6918329938900204,"(0.66,)",0.505030549898167,0.56,0.18680244399185336,0.1
-12,50,291.355555,0.62,0.7212742884025752,0.6917599186164801,"(0.62,)",0.5050457782299085,0.52,0.18671414038657172,0.1
-26,50,293.238104,0.76,0.7213622437323668,0.6918292682926829,"(0.76,)",0.5052032520325204,0.66,0.1866260162601626,0.1
-16,50,293.51265,0.66,0.7213072188235968,0.6917969543147208,"(0.66,)",0.5051573604060914,0.46,0.18663959390862944,0.2
-10,50,293.77126,0.6,0.72121429238154,0.6917038539553753,"(0.6,)",0.5051318458417849,0.48,0.18657200811359026,0.12
-20,50,294.02542,0.7,0.721229595205589,0.6917122593718339,"(0.7,)",0.5051469098277609,0.52,0.18656534954407294,0.18
-30,50,294.248386,0.8,0.7213444965820812,0.6918218623481781,"(0.8,)",0.5054453441295547,0.8,0.18637651821862347,0.0
-22,50,294.506631,0.72,0.721359249110731,0.691850353892821,"(0.72,)",0.5055005055611729,0.56,0.18634984833164814,0.16
-26,50,294.727344,0.76,0.7214626497159187,0.6919191919191919,"(0.76,)",0.5055757575757576,0.58,0.18634343434343434,0.18
8,50,295.025491,0.42,0.7211868597531533,0.6916448032290615,"(0.42,)",0.5053279515640767,0.26,0.18631685166498485,0.16
-22,50,295.26819,0.72,0.7212231436585194,0.6916733870967742,"(0.72,)",0.5054435483870968,0.62,0.1862298387096774,0.1
-18,50,295.533402,0.68,0.721210637031503,0.6916616314199395,"(0.68,)",0.5054984894259819,0.56,0.1861631419939577,0.12
-20,50,295.76289,0.7,0.7212203400545314,0.6916700201207243,"(0.7,)",0.5056136820925553,0.62,0.186056338028169,0.08
-20,50,296.022428,0.7,0.7212455876643097,0.691678391959799,"(0.7,)",0.5057085427135678,0.6,0.18596984924623117,0.1
-12,50,296.273666,0.62,0.721146194801934,0.6916064257028113,"(0.62,)",0.5056626506024097,0.46,0.1859437751004016,0.16
-6,50,296.556126,0.56,0.720988002487001,0.6914744232698095,"(0.56,)",0.5055767301905717,0.42,0.1858976930792377,0.14
-20,50,296.787751,0.7,0.7209738573660255,0.6914829659318638,"(0.7,)",0.5057114228456914,0.64,0.18577154308617236,0.06
-4,50,297.080952,0.54,0.7208050285965162,0.6913313313313313,"(0.54,)",0.5056456456456456,0.44,0.1856856856856857,0.1
-20,50,297.3291,0.7,0.7208466081075059,0.69134,"(0.7,)",0.50568,0.54,0.18566,0.16
-2,50,297.606428,0.52,0.7206742989504755,0.6911688311688312,"(0.52,)",0.5055544455544455,0.38,0.18561438561438562,0.14
-24,50,297.839,0.74,0.7207001299256683,0.6912175648702594,"(0.74,)",0.5055289421157685,0.48,0.18568862275449102,0.26
-4,50,298.126375,0.54,0.7205417513419518,0.6910667996011964,"(0.54,)",0.5054636091724826,0.44,0.18560319042871387,0.1
0,50,298.391735,0.5,0.7203892191904733,0.6908764940239044,"(0.5,)",0.5053784860557768,0.42,0.1854980079681275,0.08
-4,50,298.677005,0.54,0.7201968606177312,0.690726368159204,"(0.54,)",0.505273631840796,0.4,0.18545273631840797,0.14
-20,50,298.91354,0.7,0.7201555195282211,0.6907355864811133,"(0.7,)",0.5052683896620278,0.5,0.1854671968190855,0.2
-8,50,299.200096,0.58,0.720063632972807,0.6906256206554121,"(0.58,)",0.5051638530287984,0.4,0.1854617676266137,0.18
-10,50,299.456829,0.6,0.7199855466807383,0.6905357142857143,"(0.6,)",0.505,0.34,0.18553571428571428,0.26
-16,50,299.722546,0.66,0.719953454955881,0.6905054509415263,"(0.66,)",0.5049950445986124,0.5,0.18551040634291377,0.16
-12,50,299.96161,0.62,0.7199057661114505,0.6904356435643564,"(0.62,)",0.504990099009901,0.5,0.18544554455445544,0.12
-8,50,300.249015,0.58,0.7197931953631489,0.6903264094955489,"(0.58,)",0.5049258160237389,0.44,0.1854005934718101,0.14
-4,50,300.526956,0.54,0.7196247839648451,0.6901778656126483,"(0.54,)",0.504802371541502,0.38,0.18537549407114626,0.16
-6,50,300.81045,0.56,0.719465472779483,0.6900493583415597,"(0.56,)",0.5046199407699902,0.32,0.18542941757156958,0.24
-12,50,301.056144,0.62,0.7194134038908891,0.6899802761341223,"(0.62,)",0.5045956607495069,0.48,0.1853846153846154,0.14
-20,50,301.320189,0.7,0.7194024603125966,0.6899901477832512,"(0.7,)",0.5046305418719211,0.54,0.18535960591133005,0.16
-4,50,301.581367,0.54,0.7192821236053754,0.6898425196850394,"(0.54,)",0.5045275590551181,0.4,0.18531496062992125,0.14
-16,50,301.850125,0.66,0.7192547055742453,0.6898131760078663,"(0.66,)",0.5043264503441495,0.3,0.18548672566371682,0.36
-10,50,302.109474,0.6,0.719125482403881,0.6897249508840865,"(0.6,)",0.5042436149312377,0.42,0.1854813359528487,0.18
-10,50,302.396023,0.6,0.7190173471330115,0.6896368989205103,"(0.6,)",0.5042001962708538,0.46,0.18543670264965653,0.14
-22,50,302.650671,0.72,0.7190634584280695,0.6896666666666667,"(0.72,)",0.5041764705882353,0.48,0.18549019607843137,0.24
-18,50,302.906097,0.68,0.7190308108200608,0.6896571988246817,"(0.68,)",0.5041136141038198,0.44,0.1855435847208619,0.24
0,50,303.182655,0.5,0.7188568530144813,0.6894716242661448,"(0.5,)",0.5040117416829746,0.4,0.18545988258317025,0.1
-14,50,303.455402,0.64,0.7187792761490509,0.6894232649071359,"(0.64,)",0.5040469208211144,0.54,0.1853763440860215,0.1
-10,50,303.71743,0.6,0.718684504013591,0.6893359375,"(0.6,)",0.5040234375,0.48,0.1853125,0.12
