#{"t_start": 1677507010.4700058, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-8,50,132.825935,0.58,0.5846293063678564,0.5638421052631579,"(0.58,)",0.22989473684210526,0.26,0.3339473684210526,0.32,0.7916666666666666,2850,750,3,1,10,4,106,16,0.7376390317880257,0.7574281317920206
6,50,133.178641,0.44,0.5843423580521037,0.5635170603674541,"(0.44,)",0.22992125984251968,0.24,0.33359580052493437,0.2,0.625,2250,1350,3,1,7,4,261,9,0.753673881978369,0.7092918540539536
-10,50,133.504041,0.6,0.5844406033861657,0.5636125654450261,"(0.6,)",0.23026178010471204,0.36,0.33335078534031415,0.24,0.5,2100,2100,3,2,13,13,246,233,0.7230147023915686,0.6459061150299353
-8,50,133.847073,0.58,0.5845281420856673,0.5636553524804178,"(0.58,)",0.23054830287206265,0.34,0.3331070496083551,0.24,0.4390243902439025,2700,3450,4,2,11,11,25,11,0.7178685893307011,0.43325100229250346
0,50,134.183781,0.5,0.5844458099282759,0.5634895833333333,"(0.5,)",0.23052083333333334,0.22,0.33296875,0.28,0.5833333333333334,2100,1500,2,2,6,4,70,36,0.7281726599805814,0.7573312191030099
10,50,134.55591,0.4,0.5841396708899522,0.563064935064935,"(0.4,)",0.23023376623376623,0.12,0.3328311688311688,0.28,0.5238095238095238,1650,1500,2,1,8,8,47,11,0.5226834961932704,0.45569669087426373
6,50,134.899624,0.44,0.5838929833022559,0.5627461139896373,"(0.44,)",0.22984455958549221,0.08,0.3329015544041451,0.36,0.5777777777777778,3900,2850,5,2,15,15,291,173,0.6894270980835424,0.6387938789236045
-6,50,135.256252,0.56,0.5838406407184336,0.5627390180878553,"(0.56,)",0.22940568475452197,0.06,0.3333333333333333,0.5,0.5833333333333334,2100,1500,2,2,9,5,106,23,0.733800994185664,0.7527102391746896
0,50,135.597019,0.5,0.583737366627609,0.5625773195876289,"(0.5,)",0.2292783505154639,0.18,0.33329896907216494,0.32,0.7916666666666666,2850,750,3,1,6,3,135,14,0.7384170336357188,0.7578376458478608
-8,50,135.946217,0.58,0.5836879207089902,0.5626221079691517,"(0.58,)",0.22904884318766067,0.14,0.333573264781491,0.44,0.7142857142857143,750,300,3,1,7,5,210,39,0.6699820782282003,0.7203568094714652
14,50,136.311318,0.36,0.5831094579620957,0.5621025641025641,"(0.36,)",0.22856410256410256,0.04,0.33353846153846156,0.32,0.7916666666666666,2850,750,3,1,15,6,259,21,0.7386258814051271,0.7576502587859418
-6,50,136.658105,0.56,0.5831165320115438,0.5620971867007672,"(0.56,)",0.22833759590792838,0.14,0.3337595907928389,0.42,0.7142857142857143,750,300,3,1,5,4,118,0,0.6690451878803012,0.7206109428592699
16,50,137.011034,0.34,0.5826483063871642,0.561530612244898,"(0.34,)",0.22801020408163264,0.1,0.3335204081632653,0.24,0.5833333333333334,2100,1500,2,2,8,5,57,3,0.7294128409054591,0.7578674349919408
2,50,137.37238,0.48,0.5824340201608584,0.561323155216285,"(0.48,)",0.22788804071246818,0.18,0.3334351145038168,0.3,0.5555555555555556,2250,1800,4,1,17,9,269,12,0.7077808231772003,0.6597359451840613
-4,50,137.699875,0.54,0.5823106483203173,0.5612690355329949,"(0.54,)",0.22756345177664974,0.1,0.3337055837563452,0.44,0.7916666666666666,2850,750,3,1,14,6,285,0,0.7389400298736651,0.7579710992895439
-16,50,138.031541,0.66,0.5825751659508005,0.5615189873417722,"(0.66,)",0.22749367088607594,0.2,0.3340253164556962,0.46,0.625,2250,1350,3,1,7,4,44,16,0.7546580969526214,0.7112296526018614
0,50,138.377908,0.5,0.5824905116642841,0.5613636363636364,"(0.5,)",0.22742424242424242,0.2,0.3339393939393939,0.3,0.5,900,900,2,2,5,5,58,160,0.6559973147814113,0.6475374516881961
-4,50,138.728411,0.54,0.5825518597143234,0.5613098236775819,"(0.54,)",0.227455919395466,0.24,0.33385390428211587,0.3,0.5555555555555556,2250,1800,3,2,13,7,210,31,0.6800072868804333,0.7254727244006554
6,50,139.079335,0.44,0.5822590183323477,0.5610050251256281,"(0.44,)",0.22728643216080402,0.16,0.33371859296482415,0.28,0.7142857142857143,750,300,3,1,3,3,96,55,0.6688033597916462,0.7194693363652299
-6,50,139.431572,0.56,0.5822570377150091,0.5610025062656642,"(0.56,)",0.22671679197994987,0.0,0.3342857142857143,0.56,0.7142857142857143,750,300,3,1,7,5,212,11,0.6763415367901268,0.6965652604725125
-8,50,139.756913,0.58,0.5822187772347014,0.56105,"(0.58,)",0.2264,0.1,0.33465,0.48,0.576923076923077,4500,3300,4,3,16,16,245,114,0.6311547324633882,0.6419048675707981
-4,50,140.096747,0.54,0.5820956866000063,0.5609975062344139,"(0.54,)",0.226284289276808,0.18,0.334713216957606,0.36,0.45945945945945943,2550,3000,2,5,12,12,21,272,0.6557721580599352,0.737415739573854
10,50,140.458059,0.4,0.5816690623217994,0.5605970149253732,"(0.4,)",0.22572139303482586,0.0,0.33487562189054726,0.4,0.7142857142857143,750,300,3,1,6,5,269,110,0.6682040067571333,0.7186445012747819
10,50,140.856712,0.4,0.581327197472825,0.5601985111662531,"(0.4,)",0.22555831265508686,0.16,0.3346401985111663,0.24,0.5714285714285715,600,450,2,2,4,4,106,3,0.671180941269334,0.6897864775399754
6,50,141.239839,0.44,0.581010265215894,0.55990099009901,"(0.44,)",0.2252970297029703,0.12,0.3346039603960396,0.32,0.5714285714285715,600,450,2,2,5,5,163,0,0.6711693856994936,0.6896648025480712
-2,50,141.628376,0.52,0.5808972902111775,0.5598024691358024,"(0.52,)",0.22503703703703704,0.12,0.3347654320987654,0.4,0.7142857142857143,750,300,3,1,6,5,79,34,0.6681002013308226,0.7186111785331729
8,50,141.998474,0.42,0.5805791150801143,0.5594581280788178,"(0.42,)",0.22472906403940887,0.1,0.3347290640394089,0.32,0.5294117647058824,4050,3600,6,3,11,11,342,282,0.709240211733034,0.6752252584603053
-8,50,142.361692,0.58,0.5806105739546767,0.5595085995085995,"(0.58,)",0.22461916461916462,0.18,0.3348894348894349,0.4,0.6363636363636364,3150,1800,4,1,17,9,156,50,0.6467230001523895,0.5756410047770334
-6,50,142.748731,0.56,0.5806209394810411,0.5595098039215687,"(0.56,)",0.22426470588235295,0.08,0.3352450980392157,0.48,0.5609756097560975,3450,2700,2,4,9,9,47,301,0.4230060608698293,0.7186737524527501
-8,50,143.117413,0.58,0.5806054388074264,0.559559902200489,"(0.58,)",0.22420537897310513,0.2,0.33535452322738385,0.38,0.7407407407407407,3000,1050,4,1,14,6,252,0,0.696449868710533,0.7009416774906875
10,50,143.499237,0.4,0.5802823745165424,0.5591707317073171,"(0.4,)",0.22419512195121952,0.22,0.3349756097560976,0.18,0.7916666666666666,2850,750,3,1,11,5,233,54,0.7437845637858674,0.7490906408333852
-8,50,143.824079,0.58,0.5803241562291374,0.5592214111922141,"(0.58,)",0.2240875912408759,0.18,0.3351338199513382,0.4,0.5151515151515151,2550,2400,3,2,11,11,72,87,0.6548382752002427,0.5993778652267636
-18,50,144.129787,0.68,0.5806756971713914,0.5595145631067961,"(0.68,)",0.22427184466019418,0.3,0.3352427184466019,0.38,0.28571428571428575,300,750,1,3,3,4,0,41,0.6200374153673405,0.6969275072399697
-12,50,144.472795,0.62,0.5808355216896185,0.5596610169491525,"(0.62,)",0.22426150121065375,0.22,0.3353995157384988,0.4,0.5111111111111111,3450,3300,3,4,8,8,41,70,0.6332815408742235,0.708315556527201
4,50,144.808464,0.46,0.5806339089734124,0.5594202898550724,"(0.46,)",0.22386473429951692,0.06,0.33555555555555555,0.4,0.5714285714285715,600,450,2,2,5,5,221,84,0.6673442765937665,0.6873529431190196
4,50,145.165432,0.46,0.5803705031153938,0.5591807228915663,"(0.46,)",0.22342168674698795,0.04,0.3357590361445783,0.42,0.5272727272727272,4350,3900,3,3,6,6,8,137,0.5741900973856039,0.646166324535146
-6,50,145.497998,0.56,0.580362834643237,0.5591826923076924,"(0.56,)",0.2233653846153846,0.2,0.33581730769230766,0.36,0.6666666666666666,1200,600,3,1,4,3,82,7,0.640507352399203,0.6656186162993865
-6,50,145.829536,0.56,0.5804438047739775,0.5591846522781775,"(0.56,)",0.22316546762589928,0.14,0.3360191846522782,0.42,0.4324324324324324,2400,3150,4,3,13,13,301,194,0.7245552458339042,0.6969421635030071
-6,50,146.171167,0.56,0.5803830577215056,0.5591866028708133,"(0.56,)",0.2230622009569378,0.18,0.3361244019138756,0.38,0.5714285714285715,600,450,2,2,5,5,55,81,0.6668570659052038,0.6865210012626697
12,50,146.551742,0.38,0.5799543268189439,0.5587589498806682,"(0.38,)",0.2228639618138425,0.14,0.3358949880668258,0.24,0.5714285714285715,600,450,2,2,5,5,185,34,0.6668154710644815,0.6864213013552237
-2,50,146.885495,0.52,0.5798620618969893,0.5586666666666666,"(0.52,)",0.22328571428571428,0.4,0.3353809523809524,0.12,0.5384615384615384,1050,900,2,2,6,6,75,92,0.6562606129622668,0.6905878266125915
-14,50,147.224277,0.64,0.5801065276112105,0.5588598574821853,"(0.64,)",0.22356294536817103,0.34,0.33529691211401424,0.3,0.625,2250,1350,3,1,14,8,120,0,0.7555718878819521,0.7145086797093476
-2,50,147.549522,0.52,0.5800939460381266,0.5587677725118484,"(0.52,)",0.22355450236966826,0.22,0.3352132701421801,0.3,0.6486486486486487,3600,1950,4,3,6,4,91,28,0.6937574309520432,0.7389464657491177
-18,50,147.869464,0.68,0.5804063454395809,0.5590543735224587,"(0.68,)",0.22416075650118203,0.48,0.33489361702127657,0.2,0.576923076923077,4500,3300,4,3,14,14,192,144,0.6293013635360125,0.6408818031476455
12,50,148.217151,0.38,0.5800105641514539,0.5586320754716981,"(0.38,)",0.22391509433962264,0.12,0.3347169811320755,0.26,0.28571428571428575,300,750,1,3,5,7,10,206,0.7159907998386873,0.6634309074216586
0,50,148.560901,0.5,0.579845275918816,0.5584941176470588,"(0.5,)",0.2236235294117647,0.1,0.33487058823529414,0.4,0.5777777777777778,3900,2850,5,2,10,10,295,31,0.6924302691512478,0.6392974049949356
8,50,148.91334,0.42,0.5795378283694297,0.558169014084507,"(0.42,)",0.22333333333333333,0.1,0.3348356807511737,0.32,0.7142857142857143,750,300,3,1,4,4,44,65,0.6631655557668011,0.7159225588416963
-4,50,149.264326,0.54,0.5795044165777183,0.5581264637002342,"(0.54,)",0.22318501170960187,0.16,0.3349414519906323,0.38,0.5357142857142857,2250,1950,2,2,11,6,14,8,0.6452331837428793,0.7284047152009356
-2,50,149.613569,0.52,0.5794147590240505,0.5580373831775701,"(0.52,)",0.22280373831775702,0.06,0.3352336448598131,0.46,0.7142857142857143,750,300,3,1,3,2,107,4,0.6627102537127656,0.7160069140517203
10,50,149.994192,0.4,0.5790919273278319,0.5576689976689977,"(0.4,)",0.22275058275058274,0.2,0.3349184149184149,0.2,0.7407407407407407,3000,1050,4,1,11,5,225,0,0.6931827750136439,0.6994573780974178
2,50,150.343527,0.48,0.5787682515492105,0.5574883720930233,"(0.48,)",0.22227906976744186,0.02,0.3352093023255814,0.46,0.5,3900,3900,4,4,8,8,69,144,0.647422708601713,0.6859626101482978
4,50,150.691611,0.46,0.5785299471427853,0.557262180974478,"(0.46,)",0.22194895591647332,0.08,0.33531322505800465,0.38,0.5714285714285715,600,450,2,2,4,4,72,142,0.6658555281885294,0.6856733590338555
0,50,151.03528,0.5,0.5784154485420983,0.5571296296296296,"(0.5,)",0.22180555555555556,0.16,0.33532407407407405,0.34,0.5555555555555556,2250,1800,3,2,11,6,189,7,0.6738202125866751,0.7240136708331397
2,50,151.400032,0.48,0.5781221083862593,0.5569515011547345,"(0.48,)",0.2218013856812933,0.22,0.3351501154734411,0.26,0.8571428571428571,3600,600,3,1,11,4,180,0,0.6676451103472765,0.7423670572433132
-2,50,151.747213,0.52,0.5780378418228975,0.5568663594470046,"(0.52,)",0.22138248847926267,0.04,0.33548387096774196,0.48,0.6486486486486487,3600,1950,4,3,6,4,52,21,0.6938500028143959,0.7394900155090004
-8,50,152.089114,0.58,0.5780282439139683,0.5569195402298851,"(0.58,)",0.22124137931034482,0.16,0.3356781609195402,0.42,0.6363636363636364,3150,1800,4,1,13,7,238,30,0.6488105691805794,0.5803309786680889
18,50,152.462749,0.32,0.5773719354397715,0.5563761467889908,"(0.32,)",0.22077981651376147,0.02,0.33559633027522934,0.3,0.5833333333333334,2100,1500,2,2,17,9,282,144,0.7324147233786424,0.7593242791089916
8,50,152.847665,0.42,0.5771242156875,0.5560640732265446,"(0.42,)",0.22050343249427917,0.1,0.33556064073226544,0.32,0.5833333333333334,2100,1500,2,2,12,7,44,109,0.7324266852192098,0.7594708969361575
-6,50,153.175659,0.56,0.5772024640235326,0.5560730593607306,"(0.56,)",0.22004566210045662,0.02,0.336027397260274,0.54,0.7916666666666666,2850,750,3,1,12,5,230,4,0.7449032963638359,0.7495956742324774
4,50,153.554531,0.46,0.5769862618746899,0.5558542141230068,"(0.46,)",0.21990888382687926,0.16,0.33594533029612755,0.3,0.8571428571428571,3600,600,3,1,8,3,171,6,0.6676180000687583,0.7421151539816776
-8,50,153.935255,0.58,0.5770266851486855,0.5559090909090909,"(0.58,)",0.21972727272727272,0.14,0.3361818181818182,0.44,0.5,900,900,2,2,5,5,8,78,0.6456497519697431,0.6415287444976565
8,50,154.322533,0.42,0.5766091791605726,0.5556009070294785,"(0.42,)",0.21927437641723355,0.02,0.3363265306122449,0.4,0.5294117647058824,4050,3600,6,3,17,17,259,204,0.7111099420519031,0.6763538302461227
4,50,154.673781,0.46,0.5764756030289354,0.5553846153846154,"(0.46,)",0.218868778280543,0.04,0.3365158371040724,0.42,0.7142857142857143,750,300,3,1,3,3,88,14,0.6608765072297865,0.7145361615875211
-2,50,155.048028,0.52,0.5763576235785565,0.5553047404063205,"(0.52,)",0.21887133182844243,0.22,0.3364334085778781,0.3,0.576923076923077,4500,3300,4,3,6,6,272,0,0.6282467555298761,0.6406760066345526
-12,50,155.374477,0.62,0.5765460575821072,0.5554504504504505,"(0.62,)",0.21855855855855855,0.08,0.3368918918918919,0.54,0.5384615384615384,1050,900,2,2,6,6,118,62,0.6521069830546647,0.6918515499322013
-6,50,155.762065,0.56,0.5765903871823322,0.5554606741573034,"(0.56,)",0.21829213483146068,0.1,0.3371685393258427,0.46,0.5833333333333334,2100,1500,2,2,12,7,227,140,0.7334005313440439,0.7590095031904431
-2,50,156.129706,0.52,0.5765555513130756,0.5553811659192825,"(0.52,)",0.21798206278026905,0.08,0.33739910313901345,0.44,0.5555555555555556,2250,1800,4,1,16,9,272,0,0.7032067493547691,0.6475621044364508
6,50,156.515612,0.44,0.5762209301071829,0.5551230425055929,"(0.44,)",0.21753914988814319,0.02,0.33758389261744964,0.42,0.7407407407407407,3000,1050,4,1,14,6,253,0,0.6904199622442582,0.6984034616426877
10,50,156.866872,0.4,0.5757743868611803,0.5547767857142857,"(0.4,)",0.2171875,0.06,0.3375892857142857,0.34,0.8571428571428571,3600,600,3,1,9,3,76,0,0.6665720489485519,0.7422579697494874
-6,50,157.230893,0.56,0.5756691147317601,0.5547884187082406,"(0.56,)",0.21674832962138085,0.02,0.3380400890868597,0.54,0.5,3900,3900,4,4,6,6,290,94,0.6858873300123167,0.6470158783943546
-8,50,157.576204,0.58,0.5758222257135002,0.5548444444444445,"(0.58,)",0.2167111111111111,0.2,0.33813333333333334,0.38,0.5,900,900,2,2,6,6,69,131,0.642404940784747,0.6415763682889741
2,50,157.963931,0.48,0.5756469186942017,0.5546784922394679,"(0.48,)",0.21645232815964524,0.1,0.3382261640798226,0.38,0.5,900,900,2,2,3,3,75,33,0.6422791110427171,0.6414737281484305
-2,50,158.300189,0.52,0.5755441386317277,0.5546017699115044,"(0.52,)",0.21619469026548674,0.1,0.3384070796460177,0.42,0.7142857142857143,750,300,3,1,3,3,168,9,0.6586854107895129,0.7134111964753649
14,50,158.663474,0.36,0.5750838978239229,0.5541721854304635,"(0.36,)",0.21602649006622515,0.14,0.3381456953642384,0.22,0.7916666666666666,2850,750,3,1,10,4,188,3,0.7423829184867469,0.755995789554852
2,50,159.016476,0.48,0.5749987261543165,0.5540088105726872,"(0.48,)",0.21607929515418503,0.24,0.3379295154185022,0.24,0.13157894736842105,750,4950,1,6,4,10,27,263,0.7601781634802807,0.6898819671266944
-6,50,159.375142,0.56,0.5750397756041549,0.5540219780219781,"(0.56,)",0.21621978021978022,0.28,0.3378021978021978,0.28,0.5111111111111111,3450,3300,3,4,13,13,274,313,0.6342028445919012,0.7105836411295181
2,50,159.725617,0.48,0.5749491976415165,0.553859649122807,"(0.48,)",0.21662280701754386,0.4,0.33723684210526317,0.08,0.5,900,900,2,2,4,4,31,109,0.6424062224109806,0.6397835335657123
0,50,160.099002,0.5,0.5748904484548909,0.5537417943107221,"(0.5,)",0.21680525164113787,0.3,0.3369365426695842,0.2,0.5,900,900,2,2,4,4,65,91,0.6427857038678153,0.6399518911936659
10,50,160.472056,0.4,0.5745688701471703,0.5534061135371179,"(0.4,)",0.21663755458515283,0.14,0.33676855895196506,0.26,0.7142857142857143,750,300,3,1,4,3,212,26,0.6589961905096587,0.7142984451475222
-8,50,160.810825,0.58,0.5746965812205048,0.5534640522875817,"(0.58,)",0.21673202614379086,0.26,0.33673202614379083,0.32,0.5555555555555556,2250,1800,4,1,10,6,228,7,0.7027880700243344,0.6450110129926665
6,50,161.174562,0.44,0.5744003754298745,0.5532173913043478,"(0.44,)",0.21647826086956523,0.1,0.3367391304347826,0.34,0.5,900,900,2,2,6,6,53,153,0.643552346005712,0.640285247440801
0,50,161.531553,0.5,0.5743224365320957,0.5531019522776572,"(0.5,)",0.21661605206073753,0.28,0.33648590021691976,0.22,0.7142857142857143,750,300,3,1,4,3,70,21,0.6935805791677887,0.6125526514772764
2,50,161.888181,0.48,0.5741037445123047,0.552943722943723,"(0.48,)",0.21658008658008657,0.2,0.33636363636363636,0.28,0.576923076923077,4500,3300,4,3,11,11,227,21,0.6263022775659455,0.6383749936271663
10,50,162.259123,0.4,0.5738928423008371,0.5526133909287257,"(0.4,)",0.21654427645788338,0.2,0.3360691144708423,0.2,0.5,900,900,2,2,7,7,106,261,0.6446796084124585,0.6407396327171435
-10,50,162.578688,0.6,0.5740690104887747,0.5527155172413794,"(0.6,)",0.2169396551724138,0.4,0.33577586206896554,0.2,0.6666666666666666,2100,1050,2,1,12,5,133,6,0.5377167899050546,0.40999942384537674
-4,50,162.932714,0.54,0.574162644725141,0.5526881720430108,"(0.54,)",0.21729032258064515,0.38,0.3353978494623656,0.16,0.7142857142857143,750,300,3,1,4,4,49,0,0.6946374908836545,0.6139204617072535
4,50,163.293335,0.46,0.5739348932282989,0.552489270386266,"(0.46,)",0.21725321888412016,0.2,0.3352360515021459,0.26,0.5555555555555556,2250,1800,4,1,8,5,195,0,0.7035532266392297,0.6411962156151374
4,50,163.666065,0.46,0.5737725266578919,0.5522912205567452,"(0.46,)",0.21725910064239828,0.22,0.3350321199143469,0.24,0.5714285714285715,600,450,2,2,4,4,65,101,0.6650868673918088,0.6846322239397846
4,50,164.027878,0.46,0.5737177100338475,0.5520940170940171,"(0.46,)",0.21717948717948718,0.18,0.3349145299145299,0.28,0.7142857142857143,750,300,3,1,3,3,46,6,0.6615848076464576,0.7158433887601682
-4,50,164.393423,0.54,0.5737357191795011,0.5520682302771855,"(0.54,)",0.21718550106609807,0.22,0.3348827292110874,0.32,0.7916666666666666,2850,750,3,1,16,6,304,53,0.7433415912301248,0.7562525966278397
4,50,164.742599,0.46,0.5735455202070209,0.5518723404255319,"(0.46,)",0.2169787234042553,0.12,0.33489361702127657,0.34,0.5,3900,3900,4,4,11,11,233,109,0.6860466031786723,0.6456018257413388
0,50,165.114441,0.5,0.5733775515804739,0.5517622080679405,"(0.5,)",0.21681528662420382,0.14,0.3349469214437367,0.36,0.5,900,900,2,2,3,3,17,88,0.6460476360062406,0.6416486368095463
-10,50,165.43822,0.6,0.5734941996748703,0.551864406779661,"(0.6,)",0.21690677966101696,0.26,0.3349576271186441,0.34,0.5,3900,3900,4,4,15,15,160,241,0.6860184625804544,0.6453674047632885
-6,50,165.778655,0.56,0.5734733595220591,0.5518816067653277,"(0.56,)",0.21716701902748414,0.34,0.33471458773784357,0.22,0.6666666666666666,1200,600,3,1,6,5,198,5,0.6354237633423304,0.6684460371040291
-8,50,166.110158,0.58,0.5735935809531423,0.5519409282700422,"(0.58,)",0.21713080168776372,0.2,0.3348101265822785,0.38,0.5714285714285715,600,450,2,2,3,3,88,25,0.7035612202820949,0.646131428026907
10,50,166.53266,0.4,0.5733305706403251,0.5516210526315789,"(0.4,)",0.21713684210526316,0.22,0.3344842105263158,0.18,0.5,900,900,2,2,5,5,73,115,0.645780780295664,0.642156979556151
8,50,166.902609,0.42,0.5731398065294212,0.551344537815126,"(0.42,)",0.2169327731092437,0.12,0.33441176470588235,0.3,0.7142857142857143,750,300,3,1,4,3,144,56,0.6614262136943396,0.7156166619985772
10,50,167.317713,0.4,0.5728733558002754,0.5510272536687632,"(0.4,)",0.2168972746331237,0.2,0.3341299790356394,0.2,0.5555555555555556,2250,1800,4,1,13,7,247,0,0.703513215992602,0.6405038004252415
-4,50,167.654234,0.54,0.5727921029964484,0.5510041841004184,"(0.54,)",0.21669456066945605,0.12,0.3343096234309623,0.42,0.42222222222222217,2850,3900,2,5,12,12,26,149,0.6390627972812823,0.6944345934391418
-2,50,168.025678,0.52,0.5726582853863492,0.5509394572025053,"(0.52,)",0.21640918580375784,0.08,0.3345302713987474,0.44,0.7142857142857143,750,300,3,1,5,4,111,21,0.6945411147480498,0.6161092606641094
10,50,168.402543,0.4,0.5722671173576236,0.550625,"(0.4,)",0.21604166666666666,0.04,0.33458333333333334,0.36,0.5192307692307693,4050,3750,4,3,7,7,161,35,0.6401547834261652,0.5649283678334402
8,50,168.801677,0.42,0.5719607504721247,0.5503534303534303,"(0.42,)",0.21588357588357587,0.14,0.33446985446985444,0.28,0.5,3900,3900,4,4,9,9,220,64,0.6860041700003918,0.645359324626982
10,50,169.169517,0.4,0.5715836911157817,0.5500414937759336,"(0.4,)",0.21572614107883817,0.14,0.33431535269709545,0.26,0.2702702702702703,1500,4050,2,5,7,13,91,269,0.7589476353066114,0.6651496290169282
