#{"t_start": 1677591622.3673334, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-28,50,263.552473,0.78,0.7613184259805312,0.6960101867572156,"(0.78,)",0.6960101867572156,0.78,0.0,0.0,0.28888888888888886,1950,4800,3,4,7,13,101,209,0.8063944143807281,0.7894843636885286
-32,50,263.759888,0.82,0.7614075100001495,0.6961153519932146,"(0.82,)",0.6961153519932146,0.82,0.0,0.0,0.4615384615384615,3600,4200,4,3,6,6,305,126,0.8174874799594292,0.7766670988391492
-28,50,263.977868,0.78,0.7614508922326961,0.6961864406779661,"(0.78,)",0.6961864406779661,0.78,0.0,0.0,0.37499999999999994,1350,2250,1,3,4,6,0,6,0.8053252830300245,0.8303859614553293
-18,50,264.20967,0.68,0.7614532466876931,0.6961727349703641,"(0.68,)",0.6961727349703641,0.68,0.0,0.0,0.17857142857142855,750,3450,1,4,3,6,6,223,0.8404991177628494,0.829045582110725
-16,50,264.436314,0.66,0.7614354699066724,0.6961421319796954,"(0.66,)",0.6961421319796954,0.66,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,30,0,0.8552872120036416,0.8490527636429661
-20,50,264.656826,0.7,0.7614775855688525,0.69614539306847,"(0.7,)",0.69614539306847,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,0,140,0.8626627518451188,0.8627179505909529
-14,50,264.881825,0.64,0.7614387683725201,0.6960979729729729,"(0.64,)",0.6960979729729729,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,0,274,0.8644669123030229,0.8620907828434327
-30,50,265.083568,0.8,0.7615003434250301,0.6961856540084388,"(0.8,)",0.6961856540084388,0.8,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,148,179,0.8618033354706467,0.8635498310432699
-24,50,265.291633,0.74,0.7615489782180005,0.6962225969645869,"(0.74,)",0.6962225969645869,0.74,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,3,111,0.8643537693621437,0.8620943631704522
-16,50,265.505015,0.66,0.7615189993736566,0.6961920808761584,"(0.66,)",0.6961920808761584,0.66,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,136,73,0.8551639206396215,0.8489575354631569
-14,50,265.730567,0.64,0.7614657587669889,0.6961447811447812,"(0.64,)",0.6961447811447812,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,126,54,0.8616692530425942,0.863502213344469
-18,50,265.961549,0.68,0.7614692786036961,0.6961312026913372,"(0.68,)",0.6961312026913372,0.68,0.0,0.0,0.15151515151515152,750,4200,1,4,3,7,13,340,0.8066387770298075,0.7846831118657518
-24,50,266.180211,0.74,0.7615097968182057,0.6961680672268907,"(0.74,)",0.6961680672268907,0.74,0.0,0.0,0.32142857142857145,1350,2850,1,3,4,7,5,83,0.8048797643462743,0.803398923611423
-20,50,266.391319,0.7,0.7614676133843723,0.6961712846347607,"(0.7,)",0.6961712846347607,0.7,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,285,311,0.8549688633039985,0.8488334321850948
-18,50,266.602809,0.68,0.7614612474543073,0.6961577181208054,"(0.68,)",0.6961577181208054,0.68,0.0,0.0,0.3157894736842105,1800,3900,3,4,4,7,47,48,0.8411846593847061,0.7969105504598932
-30,50,266.820952,0.8,0.7615277746616476,0.6962447611064543,"(0.8,)",0.6962447611064543,0.8,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,140,48,0.8613182648909481,0.8635434865629288
-26,50,267.039705,0.76,0.7615671571667513,0.6962981574539363,"(0.76,)",0.6962981574539363,0.76,0.0,0.0,0.16666666666666669,300,1500,1,3,2,3,3,34,0.8643769037200613,0.847160687894318
-20,50,267.620537,0.7,0.7615753224306705,0.6963012552301255,"(0.7,)",0.6963012552301255,0.7,0.0,0.0,0.46511627906976744,3000,3450,2,4,12,12,19,312,0.7872291146623869,0.8154163425457512
-30,50,267.834479,0.8,0.7616375394296404,0.6963879598662207,"(0.8,)",0.6963879598662207,0.8,0.0,0.0,0.21951219512195122,1350,4800,2,4,4,7,62,38,0.8185827602909752,0.7760460119682856
-26,50,268.049065,0.76,0.7616765567570875,0.6964411027568922,"(0.76,)",0.6964411027568922,0.76,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,13,144,254,0.8331368446413019,0.8147431019463541
-26,50,268.285257,0.76,0.7617088825156646,0.6964941569282137,"(0.76,)",0.6964941569282137,0.76,0.0,0.0,0.48837209302325585,3150,3300,3,3,9,9,174,34,0.7991149842066624,0.8128492695114056
-14,50,268.518508,0.64,0.7616754113946931,0.6964470391993328,"(0.64,)",0.6964470391993328,0.64,0.0,0.0,0.4888888888888889,3300,3450,4,3,10,10,281,330,0.8057452397193788,0.7846567753519972
-20,50,268.750211,0.7,0.7616785030768345,0.69645,"(0.7,)",0.69645,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,88,154,0.8610962495131198,0.8635457666788293
-22,50,268.969159,0.72,0.761689809162149,0.6964696086594505,"(0.72,)",0.6964696086594505,0.72,0.0,0.0,0.4,3300,4950,4,4,6,6,195,254,0.8057588296195226,0.7908392856049068
-14,50,269.20138,0.64,0.7616136208674394,0.6964226289517471,"(0.64,)",0.6964226289517471,0.64,0.0,0.0,0.5,900,900,2,2,3,3,204,6,0.8557747876225983,0.8468574433136089
-18,50,269.42636,0.68,0.7615978703304401,0.6964089775561098,"(0.68,)",0.6964089775561098,0.68,0.0,0.0,0.4615384615384615,900,1050,2,2,7,7,265,247,0.8548279518019628,0.848761319007592
-14,50,269.663377,0.64,0.7615462788327495,0.6963621262458471,"(0.64,)",0.6963621262458471,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,46,204,0.8625885582579741,0.8620266879499384
-18,50,269.891582,0.68,0.7615536530715883,0.6963485477178423,"(0.68,)",0.6963485477178423,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,21,50,0.860719302580312,0.8635480088281371
-20,50,270.116641,0.7,0.7615651557264216,0.6963515754560531,"(0.7,)",0.6963515754560531,0.7,0.0,0.0,0.3333333333333333,600,1200,1,3,3,4,3,347,0.847086048751384,0.8526425877462489
-30,50,270.320796,0.8,0.7616522168882223,0.6964374482187241,"(0.8,)",0.6964374482187241,0.8,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,85,6,0.8538323198101763,0.7938267335250614
-20,50,270.536673,0.7,0.7616735051176273,0.6964403973509934,"(0.7,)",0.6964403973509934,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,62,109,0.8645737578353767,0.8612952941586975
-26,50,270.742958,0.76,0.7617434966916423,0.6964929693961952,"(0.76,)",0.6964929693961952,0.76,0.0,0.0,0.4615384615384615,3600,4200,2,5,10,10,129,312,0.7807158935131226,0.8077554587620319
-20,50,270.966024,0.7,0.7617454469161973,0.6964958677685951,"(0.7,)",0.6964958677685951,0.7,0.0,0.0,0.25,1050,3150,2,3,3,7,104,115,0.8513537806018321,0.8173005102581424
-12,50,271.194718,0.62,0.761683241705125,0.6964327002477292,"(0.62,)",0.6964327002477292,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,95,37,0.8615314627694706,0.8626687762253944
-28,50,271.415016,0.78,0.7617322896697883,0.6965016501650165,"(0.78,)",0.6965016501650165,0.78,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,24,43,0.8606234234098203,0.8635874600889897
-20,50,271.653109,0.7,0.761747256806655,0.6965045342126958,"(0.7,)",0.6965045342126958,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,13,123,0.8606131542319135,0.8636005882690967
-16,50,271.914215,0.66,0.7616988145018252,0.6964744645799011,"(0.66,)",0.6964744645799011,0.66,0.0,0.0,0.46511627906976744,3000,3450,2,4,6,6,0,312,0.7864104268452726,0.8156399763176451
-22,50,272.156789,0.72,0.7616917032561702,0.6964938271604938,"(0.72,)",0.6964938271604938,0.72,0.0,0.0,0.42857142857142855,1800,2400,2,2,7,13,43,329,0.8020497995666955,0.805262889459885
-24,50,272.392226,0.74,0.7617464527616267,0.6965296052631579,"(0.74,)",0.6965296052631579,0.74,0.0,0.0,0.47619047619047616,1500,1650,1,2,6,6,8,13,0.6321743119566863,0.7482927679426443
-16,50,272.613394,0.66,0.7617477921639118,0.6964995891536565,"(0.66,)",0.6964995891536565,0.66,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,12,182,0.8474223301041033,0.852650592226424
-16,50,272.862788,0.66,0.7617334214638043,0.6964696223316913,"(0.66,)",0.6964696223316913,0.66,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,3,229,0.8402019425740331,0.8181785180265028
-22,50,273.098135,0.72,0.7617349823446973,0.6964889253486465,"(0.72,)",0.6964889253486465,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,274,114,0.8606086010031635,0.8635830822591382
-18,50,273.342652,0.68,0.7617184806451651,0.6964754098360656,"(0.68,)",0.6964754098360656,0.68,0.0,0.0,0.393939393939394,1950,3000,3,2,7,13,30,211,0.7913059493774512,0.7857085150889807
-8,50,273.606119,0.58,0.7616123596390381,0.6963800163800163,"(0.58,)",0.6963800163800163,0.58,0.0,0.0,0.21951219512195122,1350,4800,2,4,4,7,43,117,0.8187943342762938,0.7752840815683717
-30,50,273.832262,0.8,0.7616816468100601,0.6964648117839607,"(0.8,)",0.6964648117839607,0.8,0.0,0.0,0.15384615384615385,300,1650,1,3,4,6,33,283,0.8629909960158437,0.8484279843892181
-26,50,274.068646,0.76,0.7617490990852895,0.6965167620605069,"(0.76,)",0.6965167620605069,0.76,0.0,0.0,0.4888888888888889,3300,3450,4,3,8,8,283,101,0.8057708419986978,0.7846770166203619
-16,50,274.297668,0.66,0.7617009667416168,0.6964869281045751,"(0.66,)",0.6964869281045751,0.66,0.0,0.0,0.2162162162162162,1200,4350,3,4,3,7,0,134,0.848474140605949,0.8026030257601695
-6,50,274.54751,0.56,0.761618546405581,0.6963755102040816,"(0.56,)",0.6963755102040816,0.56,0.0,0.0,0.4642857142857143,1950,2250,2,2,9,16,38,142,0.808845052085913,0.7985222804771436
-12,50,274.774638,0.62,0.7615083688198339,0.6963132137030995,"(0.62,)",0.6963132137030995,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,104,163,0.8604618217030356,0.8636853628760679
-16,50,274.997849,0.66,0.7614845435243995,0.6962836185819071,"(0.66,)",0.6962836185819071,0.66,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,13,69,0.8644585523034034,0.8613189970992674
-26,50,275.205029,0.76,0.761541462421765,0.6963355048859935,"(0.76,)",0.6963355048859935,0.76,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,30,196,0.8404981788936282,0.8181884275432395
-30,50,275.408987,0.8,0.7615998166417196,0.696419853539463,"(0.8,)",0.696419853539463,0.8,0.0,0.0,0.1111111111111111,450,3600,2,3,3,7,9,281,0.860499332932293,0.8091524703990917
-36,50,275.614347,0.86,0.7617105770155136,0.6965528455284553,"(0.86,)",0.6965528455284553,0.86,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,131,75,0.8612622494270419,0.8630188402886598
-18,50,275.852813,0.68,0.7616969737990442,0.6965393988627132,"(0.68,)",0.6965393988627132,0.68,0.0,0.0,0.4583333333333333,3300,3900,5,2,12,12,56,18,0.8022844106825913,0.7000155422818045
-18,50,276.069003,0.68,0.761694649353987,0.696525974025974,"(0.68,)",0.696525974025974,0.68,0.0,0.0,0.4324324324324324,2400,3150,4,3,6,6,252,169,0.8400974535146069,0.7874349056113145
-22,50,276.284342,0.72,0.7617318840881067,0.6965450121654502,"(0.72,)",0.6965450121654502,0.72,0.0,0.0,0.5,900,900,2,2,3,3,70,144,0.8560273216281595,0.8467945327156507
-10,50,276.512407,0.6,0.761680631281447,0.6964667747163695,"(0.6,)",0.6964667747163695,0.6,0.0,0.0,0.5,3900,3900,4,3,6,6,163,125,0.7932126581788996,0.8087472375164575
-16,50,276.744097,0.66,0.7616448182505211,0.6964372469635628,"(0.66,)",0.6964372469635628,0.66,0.0,0.0,0.2162162162162162,1200,4350,3,4,3,6,104,101,0.848630645893976,0.8026655539570636
-28,50,276.96092,0.78,0.7617141582788661,0.6965048543689321,"(0.78,)",0.6965048543689321,0.78,0.0,0.0,0.49122807017543857,4200,4350,3,5,10,10,6,288,0.7734978511925416,0.8087094464322228
-18,50,277.190699,0.68,0.7617132980606777,0.6964915117219078,"(0.68,)",0.6964915117219078,0.68,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,0,220,0.8247514922928026,0.8235026831354005
-14,50,277.413399,0.64,0.7616786928909681,0.6964458804523425,"(0.64,)",0.6964458804523425,0.64,0.0,0.0,0.15151515151515152,750,4200,1,4,3,6,14,282,0.8056685381066117,0.7849811819645323
-14,50,277.623573,0.64,0.7616450928893841,0.6964003228410008,"(0.64,)",0.6964003228410008,0.64,0.0,0.0,0.08333333333333334,150,1650,1,3,3,4,51,194,0.8581835690851962,0.8492729786418906
-28,50,277.83954,0.78,0.761730577931567,0.6964677419354839,"(0.78,)",0.6964677419354839,0.78,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,9,53,0.8606768723650551,0.8638258176460327
-26,50,278.051398,0.76,0.7617612916638151,0.69651893634166,"(0.76,)",0.69651893634166,0.76,0.0,0.0,0.48484848484848486,2400,2550,2,3,10,10,88,278,0.7742134955040771,0.7989270993509531
-24,50,278.271715,0.74,0.7617974875273031,0.6965539452495975,"(0.74,)",0.6965539452495975,0.74,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,234,182,0.8607270502737159,0.8638516485710097
-28,50,278.480732,0.78,0.7618469086277927,0.6966210780370072,"(0.78,)",0.6966210780370072,0.78,0.0,0.0,0.3333333333333333,600,1200,1,3,4,4,8,224,0.8476231800901227,0.8528721176792337
-20,50,278.703115,0.7,0.7618581865522814,0.6966237942122186,"(0.7,)",0.6966237942122186,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,34,220,0.8632481847207434,0.8619762023991421
-14,50,278.925453,0.64,0.7618512055061788,0.696578313253012,"(0.64,)",0.696578313253012,0.64,0.0,0.0,0.25,1050,3150,1,3,3,6,13,47,0.8054198664797633,0.8026530319154626
-8,50,279.16412,0.58,0.7617708713791135,0.6964847512038523,"(0.58,)",0.6964847512038523,0.58,0.0,0.0,0.32432432432432434,1800,3750,3,4,5,8,274,88,0.8376111700941967,0.8024094601476791
-30,50,279.369825,0.8,0.7618323070796661,0.6965677626303127,"(0.8,)",0.6965677626303127,0.8,0.0,0.0,0.4727272727272727,3900,4350,3,3,6,6,258,154,0.8110886040984296,0.7390555974629588
-16,50,279.598437,0.66,0.7618232088394424,0.6965384615384616,"(0.66,)",0.6965384615384616,0.66,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,22,52,0.8554358670535278,0.8496336696993625
-24,50,279.8273,0.74,0.7618718367546987,0.6965732586068855,"(0.74,)",0.6965732586068855,0.74,0.0,0.0,0.3170731707317073,1950,4200,3,3,4,7,41,128,0.8122544712901497,0.7669384840700618
-16,50,280.061648,0.66,0.7618302808780251,0.696544,"(0.66,)",0.696544,0.66,0.0,0.0,0.393939393939394,1950,3000,3,2,7,13,111,19,0.790851937144665,0.7858468851002816
-28,50,280.28646,0.78,0.7618672992169219,0.6966107114308553,"(0.78,)",0.6966107114308553,0.78,0.0,0.0,0.13953488372093023,900,5550,2,4,6,15,216,175,0.8560100328455729,0.7807302900013585
-8,50,280.514747,0.58,0.7617975172069128,0.696517571884984,"(0.58,)",0.696517571884984,0.58,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,82,135,0.8642727947606771,0.8617249799129505
-34,50,280.72695,0.84,0.7619068875960341,0.696632083000798,"(0.84,)",0.696632083000798,0.84,0.0,0.0,0.21951219512195122,1350,4800,2,4,5,9,179,294,0.8183478626115114,0.775179322627681
-16,50,280.950233,0.66,0.7618721665727116,0.6966028708133971,"(0.66,)",0.6966028708133971,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,237,258,0.8609591069434392,0.8637675056898599
-22,50,281.17167,0.72,0.761893950228833,0.6966215139442231,"(0.72,)",0.6966215139442231,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,85,30,0.8609669210684125,0.8637706571764252
-24,50,281.379268,0.74,0.7619376703449261,0.696656050955414,"(0.74,)",0.696656050955414,0.74,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,262,82,0.8609696614154402,0.8637768071659628
-26,50,281.586184,0.76,0.7619783376268088,0.6967064439140811,"(0.76,)",0.6967064439140811,0.76,0.0,0.0,0.48484848484848486,2400,2550,2,3,7,7,132,231,0.7740179739474176,0.798741678910507
-26,50,281.79258,0.76,0.762039006807578,0.6967567567567567,"(0.76,)",0.6967567567567567,0.76,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,5,3,0.8555001375710026,0.8498122082108013
-10,50,282.047273,0.6,0.7619986243092425,0.696679904686259,"(0.6,)",0.696679904686259,0.6,0.0,0.0,0.08333333333333334,150,1650,1,3,3,4,0,76,0.8585690415393978,0.8494026294743153
-18,50,282.279779,0.68,0.7619673122123733,0.6966666666666667,"(0.68,)",0.6966666666666667,0.68,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,258,218,0.8555122562696438,0.8498387311817176
-30,50,282.48842,0.8,0.7620497180518504,0.6967486122125297,"(0.8,)",0.6967486122125297,0.8,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,50,204,0.8250043988005853,0.8223508621690051
-22,50,282.701934,0.72,0.762027072971645,0.6967670364500792,"(0.72,)",0.6967670364500792,0.72,0.0,0.0,0.19047619047619047,600,2550,1,2,3,6,5,22,0.7673703514854522,0.6806984603123903
-24,50,282.920184,0.74,0.7620667140031638,0.6968012668250197,"(0.74,)",0.6968012668250197,0.74,0.0,0.0,0.4915254237288135,4350,4500,3,3,11,11,239,191,0.7394458714236771,0.7993544255652356
-12,50,283.155316,0.62,0.762036142601398,0.6967405063291139,"(0.62,)",0.6967405063291139,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,154,62,0.861407880275755,0.8633275981509352
-18,50,283.374614,0.68,0.7620496818705087,0.6967272727272728,"(0.68,)",0.6967272727272728,0.68,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,55,111,0.8326405035337623,0.8147537199332539
-18,50,283.595549,0.68,0.7620338795943604,0.6967140600315955,"(0.68,)",0.6967140600315955,0.68,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,10,124,294,0.8540804612090888,0.7932494484612622
-18,50,283.817569,0.68,0.7620341446963795,0.6967008681925809,"(0.68,)",0.6967008681925809,0.68,0.0,0.0,0.3170731707317073,1950,4200,3,3,6,11,55,301,0.8119931758263239,0.7673768771897361
-22,50,284.036933,0.72,0.7620305907926297,0.6967192429022082,"(0.72,)",0.6967192429022082,0.72,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,4,109,0.8555008845032044,0.849871927793427
-36,50,284.268064,0.86,0.7621480255942122,0.6968479117415287,"(0.86,)",0.6968479117415287,0.86,0.0,0.0,0.32142857142857145,1350,2850,3,2,6,11,75,15,0.8559092447639852,0.7932384505813677
-14,50,284.485082,0.64,0.7621444362025106,0.6968031496062992,"(0.64,)",0.6968031496062992,0.64,0.0,0.0,0.25,1050,3150,2,3,3,6,147,338,0.85176472323014,0.8168755648750089
-22,50,284.714068,0.72,0.7621805486714438,0.6968214004720692,"(0.72,)",0.6968214004720692,0.72,0.0,0.0,0.5,900,900,2,2,3,3,66,34,0.8559087017159264,0.8476442430183027
-12,50,284.965541,0.62,0.7621290635374138,0.6967610062893081,"(0.62,)",0.6967610062893081,0.62,0.0,0.0,0.4444444444444445,1800,2250,2,3,4,6,22,318,0.8225082453478583,0.8345890042070935
-20,50,285.194688,0.7,0.7621253128818569,0.6967635506677141,"(0.7,)",0.6967635506677141,0.7,0.0,0.0,0.43636363636363634,3600,4650,3,3,6,6,318,96,0.8084001476004827,0.7427180336104874
-28,50,285.427033,0.78,0.7621852301917363,0.696828885400314,"(0.78,)",0.696828885400314,0.78,0.0,0.0,0.423076923076923,3300,4500,3,4,6,6,53,320,0.8009167899022986,0.7963404893458093
-24,50,285.646494,0.74,0.7622086977485434,0.6968627450980392,"(0.74,)",0.6968627450980392,0.74,0.0,0.0,0.4390243902439025,2700,3450,4,2,6,6,320,35,0.810210125714949,0.7486663535719256
-16,50,285.892863,0.66,0.7621505676127612,0.6968338557993731,"(0.66,)",0.6968338557993731,0.66,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,333,135,0.8552213147470069,0.8499232458864235
-14,50,286.173821,0.64,0.7621166192486848,0.6967893500391543,"(0.64,)",0.6967893500391543,0.64,0.0,0.0,0.4782608695652174,3300,3600,2,4,11,11,21,226,0.70751752976252,0.781338109604023
-20,50,286.428876,0.7,0.7620934604845183,0.69679186228482,"(0.7,)",0.69679186228482,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,21,218,0.8640690977293558,0.8616432921104192
-22,50,286.662905,0.72,0.7621158781194144,0.6968100078186082,"(0.72,)",0.6968100078186082,0.72,0.0,0.0,0.40476190476190477,2550,3750,3,4,6,6,96,250,0.8051531201501687,0.8225653858305719
-16,50,286.90209,0.66,0.762082795221315,0.69678125,"(0.66,)",0.69678125,0.66,0.0,0.0,0.48837209302325585,3150,3300,3,3,12,12,158,307,0.8108773563805721,0.7956789088500867
-28,50,287.115788,0.78,0.762131805306697,0.6968462138953943,"(0.78,)",0.6968462138953943,0.78,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,76,186,0.8609082465822331,0.8635928741646767
-20,50,287.331643,0.7,0.7621367414325686,0.6968486739469579,"(0.7,)",0.6968486739469579,0.7,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,178,344,0.8540124435461012,0.7933478528922306
-14,50,287.556974,0.64,0.762103590601466,0.6968043647700701,"(0.64,)",0.6968043647700701,0.64,0.0,0.0,0.48837209302325585,3150,3300,3,3,5,5,37,283,0.7992416510205889,0.8127277782413639
-12,50,287.79679,0.62,0.7620428667848813,0.6967445482866044,"(0.62,)",0.6967445482866044,0.62,0.0,0.0,0.393939393939394,1950,3000,3,2,5,9,80,100,0.7905686610083688,0.7861097489549433
-18,50,288.012555,0.68,0.7620302532092169,0.6967315175097276,"(0.68,)",0.6967315175097276,0.68,0.0,0.0,0.32142857142857145,1350,2850,1,3,8,14,24,258,0.8045793985545076,0.8024610378514739
-22,50,288.228703,0.72,0.7620644246012485,0.6967496111975117,"(0.72,)",0.6967496111975117,0.72,0.0,0.0,0.18918918918918917,1050,4500,2,5,3,6,138,277,0.8439270554145528,0.8066712569221393
-18,50,288.463017,0.68,0.7620370380747065,0.6967365967365967,"(0.68,)",0.6967365967365967,0.68,0.0,0.0,0.29411764705882354,1500,3600,2,4,8,14,141,344,0.8325940809876446,0.8080669651676008
-20,50,288.693087,0.7,0.7620201376218475,0.6967391304347826,"(0.7,)",0.6967391304347826,0.7,0.0,0.0,0.36363636363636365,1800,3150,1,4,3,5,11,15,0.780437024365403,0.790978277783071
-20,50,288.916623,0.7,0.7620236404268083,0.6967416602017068,"(0.7,)",0.6967416602017068,0.7,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,94,261,0.8551270462994935,0.8498407072684762
-18,50,289.13801,0.68,0.7620152227627599,0.6967286821705426,"(0.68,)",0.6967286821705426,0.68,0.0,0.0,0.4642857142857143,1950,2250,2,2,5,8,128,302,0.807770441032476,0.7982560869847639
-32,50,289.341586,0.82,0.7621087862327611,0.6968241673121611,"(0.82,)",0.6968241673121611,0.82,0.0,0.0,0.19047619047619047,600,2550,1,2,3,9,7,11,0.7673071853147203,0.6825070366572581
