#{"t_start": 1677546070.3557808, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
40,50,135.338894,0.1,0.13812514980003657,0.10760416666666667,"(0.1,)",0.10760416666666667,0.1,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,11,42,44,0.7591677064269169,0.7300411796197304
42,50,135.714499,0.08,0.13806927056019966,0.10753246753246753,"(0.08,)",0.10753246753246753,0.08,0.0,0.0,0.5,3900,3900,4,4,14,14,299,339,0.7055882491132891,0.7087861885397551
42,50,136.060931,0.08,0.13796954732955521,0.10746113989637306,"(0.08,)",0.10746113989637306,0.08,0.0,0.0,0.4615384615384615,3600,4200,4,3,17,17,146,44,0.7093347774424136,0.6834092968243405
34,50,136.403302,0.16,0.13813581556927196,0.1075968992248062,"(0.16,)",0.1075968992248062,0.16,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,14,135,0.759505045589018,0.7302510331540206
38,50,136.747336,0.12,0.1381947060942436,0.10762886597938144,"(0.12,)",0.10762886597938144,0.12,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,6,19,0.7702888831208395,0.7364196062547883
44,50,137.108917,0.06,0.13808898226161423,0.10750642673521851,"(0.06,)",0.10750642673521851,0.06,0.0,0.0,0.3055555555555556,1650,3750,3,4,7,13,194,276,0.7293016969911217,0.717907365034561
50,50,137.477879,0.0,0.1377288698309916,0.10723076923076923,"(0.0,)",0.10723076923076923,0.0,0.0,0.0,0.32432432432432434,1800,3750,3,4,9,16,227,185,0.7549362699134828,0.7280128240483821
50,50,137.834865,0.0,0.13737904047542351,0.10695652173913044,"(0.0,)",0.10695652173913044,0.0,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,28,7,0.7206514570456471,0.6947841161971701
40,50,138.183625,0.1,0.13731439929509642,0.10693877551020409,"(0.1,)",0.10693877551020409,0.1,0.0,0.0,0.4324324324324324,2400,3150,4,3,12,12,164,19,0.7542628119280388,0.7198677373306527
22,50,138.544857,0.28,0.137801568684524,0.10737913486005089,"(0.28,)",0.10737913486005089,0.28,0.0,0.0,0.3055555555555556,1650,3750,3,4,5,8,206,266,0.7293818718985237,0.717885444311206
34,50,138.891324,0.16,0.13794952470428581,0.10751269035532995,"(0.16,)",0.10751269035532995,0.16,0.0,0.0,0.46511627906976744,3000,3450,2,4,15,15,142,205,0.7080739865679618,0.7090480992879626
28,50,139.24576,0.22,0.13832609332292073,0.10779746835443038,"(0.22,)",0.10779746835443038,0.22,0.0,0.0,0.25,1050,3150,2,3,4,8,18,258,0.7334152038593517,0.7126791444463096
34,50,139.588888,0.16,0.1385244279008183,0.10792929292929293,"(0.16,)",0.10792929292929293,0.16,0.0,0.0,0.5,900,900,2,2,5,5,0,6,0.6930607041573869,0.6991263034439501
42,50,139.933069,0.08,0.13845538134320928,0.10785894206549118,"(0.08,)",0.10785894206549118,0.08,0.0,0.0,0.4444444444444445,1800,2250,2,3,7,13,145,147,0.7367149115283899,0.722752577511816
40,50,140.289381,0.1,0.13840468410355566,0.1078391959798995,"(0.1,)",0.1078391959798995,0.1,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,71,79,0.7216168740560582,0.6950934878552154
36,50,140.642601,0.14,0.1384780230333638,0.10791979949874687,"(0.14,)",0.10791979949874687,0.14,0.0,0.0,0.28571428571428575,300,750,1,3,5,7,45,238,0.6868130803034757,0.7068601476551124
28,50,140.989504,0.22,0.1388500881550887,0.1082,"(0.22,)",0.1082,0.22,0.0,0.0,0.4615384615384615,3600,4200,2,5,6,6,79,127,0.6938802699432429,0.698065223781644
34,50,141.34336,0.16,0.1389447818944317,0.1083291770573566,"(0.16,)",0.1083291770573566,0.16,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,16,160,0.7220191700561062,0.6954787174205443
24,50,141.682909,0.26,0.13932842533727988,0.10870646766169154,"(0.26,)",0.10870646766169154,0.26,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,33,220,0.7220898261319746,0.6955939887775466
40,50,142.032984,0.1,0.13928328928267128,0.1086848635235732,"(0.1,)",0.1086848635235732,0.1,0.0,0.0,0.45945945945945943,2550,3000,5,2,12,12,176,62,0.743928678674598,0.7076216687111386
40,50,142.392784,0.1,0.1392755256479286,0.10866336633663366,"(0.1,)",0.10866336633663366,0.1,0.0,0.0,0.2162162162162162,1200,4350,3,4,6,16,94,151,0.7318515516219901,0.7347314341178315
44,50,142.760339,0.06,0.13917703297645084,0.10854320987654321,"(0.06,)",0.10854320987654321,0.06,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,8,35,0.7224375634170107,0.6952745268392011
40,50,143.110788,0.1,0.13920799626688896,0.10852216748768473,"(0.1,)",0.10852216748768473,0.1,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,11,0,56,0.7220568011230598,0.7371423376597215
42,50,143.474438,0.08,0.13906245805521472,0.10845208845208845,"(0.08,)",0.10845208845208845,0.08,0.0,0.0,0.36363636363636365,1800,3150,1,4,9,17,0,84,0.6431630437542134,0.6886595924295981
28,50,143.813004,0.22,0.1393700043312202,0.10872549019607843,"(0.22,)",0.10872549019607843,0.22,0.0,0.0,0.4390243902439025,2700,3450,4,2,9,9,152,69,0.736915753981417,0.5248603285778326
42,50,144.163862,0.08,0.1393171501192707,0.10865525672371638,"(0.08,)",0.10865525672371638,0.08,0.0,0.0,0.35135135135135137,1950,3600,4,3,6,10,284,162,0.7411069853925047,0.7227073864417601
38,50,144.503128,0.12,0.13938391727045804,0.10868292682926829,"(0.12,)",0.10868292682926829,0.12,0.0,0.0,0.32432432432432434,1800,3750,3,4,5,9,210,161,0.7559481214193274,0.7294994443946544
22,50,144.837065,0.28,0.13978406782999975,0.10909975669099757,"(0.28,)",0.10909975669099757,0.28,0.0,0.0,0.4615384615384615,3600,4200,4,3,16,16,276,102,0.7097297424579452,0.6835642571496456
18,50,145.174547,0.32,0.14046393360302167,0.10961165048543689,"(0.32,)",0.10961165048543689,0.32,0.0,0.0,0.25,1050,3150,2,3,6,16,6,195,0.7347861685378443,0.7127848516108698
36,50,145.528635,0.14,0.14053058824261508,0.10968523002421307,"(0.14,)",0.10968523002421307,0.14,0.0,0.0,0.4390243902439025,2700,3450,4,2,13,13,100,74,0.7370693905178445,0.5255457857756597
42,50,145.917264,0.08,0.14041805073398086,0.1096135265700483,"(0.08,)",0.1096135265700483,0.08,0.0,0.0,0.4615384615384615,3600,4200,2,5,15,15,165,320,0.6952196993501659,0.6983576617239976
38,50,146.282873,0.12,0.14046675558576294,0.10963855421686747,"(0.12,)",0.10963855421686747,0.12,0.0,0.0,0.2162162162162162,1200,4350,3,4,7,17,71,315,0.7318074550599403,0.734840151125949
28,50,146.651618,0.22,0.14072671180380597,0.10990384615384616,"(0.22,)",0.10990384615384616,0.22,0.0,0.0,0.3333333333333333,600,1200,1,3,3,4,3,83,0.7224993055699105,0.6876387710757599
24,50,147.019634,0.26,0.14121414711025312,0.11026378896882494,"(0.26,)",0.11026378896882494,0.26,0.0,0.0,0.28571428571428575,1200,3000,1,3,3,7,8,88,0.6689591035517951,0.7234078748322057
26,50,147.373476,0.24,0.14154559613506817,0.11057416267942584,"(0.24,)",0.11057416267942584,0.24,0.0,0.0,0.3170731707317073,1950,4200,3,3,8,14,29,4,0.7262246434831465,0.6076949263128943
40,50,147.737937,0.1,0.1414825881060351,0.11054892601431981,"(0.1,)",0.11054892601431981,0.1,0.0,0.0,0.20833333333333334,750,2850,1,3,6,16,43,298,0.7748748122233777,0.7353269091244421
40,50,148.114213,0.1,0.1414664853395829,0.11052380952380952,"(0.1,)",0.11052380952380952,0.1,0.0,0.0,0.35135135135135137,1950,3600,4,3,4,6,206,96,0.7415508679879942,0.7228783983013214
42,50,148.535956,0.08,0.14142744251694853,0.11045130641330166,"(0.08,)",0.11045130641330166,0.08,0.0,0.0,0.18918918918918917,1050,4500,2,5,3,7,0,166,0.7487706082258647,0.7375541968688466
30,50,148.887454,0.2,0.14176106949266093,0.11066350710900474,"(0.2,)",0.11066350710900474,0.2,0.0,0.0,0.35135135135135137,1950,3600,3,4,4,6,69,110,0.7453877435046832,0.737357670063251
40,50,149.239485,0.1,0.14173360532921517,0.11063829787234042,"(0.1,)",0.11063829787234042,0.1,0.0,0.0,0.423076923076923,3300,4500,3,4,14,14,105,271,0.7015805491641891,0.6951902391444322
34,50,149.578115,0.16,0.14192035660452712,0.11075471698113208,"(0.16,)",0.11075471698113208,0.16,0.0,0.0,0.25,1050,3150,2,3,3,6,58,22,0.7348402902837565,0.71380801451927
36,50,149.930002,0.14,0.14202367426604712,0.11082352941176471,"(0.14,)",0.11082352941176471,0.14,0.0,0.0,0.4324324324324324,2400,3150,4,3,9,9,330,330,0.7557750578894493,0.7211802114446314
34,50,150.284974,0.16,0.142203813375922,0.11093896713615023,"(0.16,)",0.11093896713615023,0.16,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,31,44,0.7232899249469122,0.6962808739757126
42,50,150.626606,0.08,0.14213873236735033,0.11086651053864169,"(0.08,)",0.11086651053864169,0.08,0.0,0.0,0.4642857142857143,1950,2250,2,2,6,11,38,28,0.7219348074820751,0.6983669550232279
42,50,150.98972,0.08,0.14202407564250308,0.11079439252336448,"(0.08,)",0.11079439252336448,0.08,0.0,0.0,0.28571428571428575,300,750,1,3,2,3,4,68,0.7234450329032374,0.6959827536481775
50,50,151.329076,0.0,0.14168205252605115,0.11053613053613054,"(0.0,)",0.11053613053613054,0.0,0.0,0.0,0.25925925925925924,1050,3000,1,4,5,11,15,252,0.7277135620547104,0.7279879752142844
50,50,151.676411,0.0,0.1413705517393367,0.11027906976744187,"(0.0,)",0.11027906976744187,0.0,0.0,0.0,0.3055555555555556,1650,3750,3,4,8,14,234,226,0.7300609033438458,0.7175809789501162
48,50,152.011439,0.02,0.14110025729930747,0.11006960556844547,"(0.02,)",0.11006960556844547,0.02,0.0,0.0,0.18918918918918917,1050,4500,2,5,6,15,15,343,0.7495039019300693,0.736928817109092
44,50,152.365355,0.06,0.14097467562426136,0.1099537037037037,"(0.06,)",0.1099537037037037,0.06,0.0,0.0,0.4444444444444445,1800,2250,2,3,6,11,84,155,0.7370006759339351,0.7212214568045114
46,50,152.705812,0.04,0.14076936627880024,0.10979214780600462,"(0.04,)",0.10979214780600462,0.04,0.0,0.0,0.14285714285714285,600,3600,1,3,4,11,0,30,0.7539357908958062,0.6949873551839488
34,50,153.048827,0.16,0.14089054561388964,0.10990783410138248,"(0.16,)",0.10990783410138248,0.16,0.0,0.0,0.35135135135135137,1950,3600,3,4,4,6,4,104,0.7452986022876535,0.7367786530838334
46,50,153.404202,0.04,0.1407010753958875,0.10974712643678161,"(0.04,)",0.10974712643678161,0.04,0.0,0.0,0.35135135135135137,1950,3600,4,3,8,14,150,112,0.7407987702902639,0.7222568873825149
44,50,153.7583,0.06,0.1405549473488719,0.10963302752293579,"(0.06,)",0.10963302752293579,0.06,0.0,0.0,0.4736842105263158,2700,3000,5,2,8,8,234,94,0.7375021834680663,0.7065628450292932
46,50,154.120511,0.04,0.14034496881868364,0.10947368421052632,"(0.04,)",0.10947368421052632,0.04,0.0,0.0,0.25925925925925924,1050,3000,2,3,4,8,86,247,0.716009215624311,0.7348978294335061
32,50,154.462631,0.18,0.14055240634748306,0.10963470319634704,"(0.18,)",0.10963470319634704,0.18,0.0,0.0,0.20833333333333334,750,2850,1,3,5,12,21,232,0.7461925177393461,0.7451426676712373
38,50,154.81125,0.12,0.14057466840143368,0.10965831435079727,"(0.12,)",0.10965831435079727,0.12,0.0,0.0,0.14285714285714285,600,3600,1,3,3,8,18,36,0.7540381662089927,0.6949693139827904
40,50,155.166409,0.1,0.1405740791511803,0.10963636363636364,"(0.1,)",0.10963636363636364,0.1,0.0,0.0,0.4324324324324324,2400,3150,4,3,7,7,46,32,0.7561662749249622,0.7201191001217001
46,50,155.516784,0.04,0.1403758077579727,0.10947845804988662,"(0.04,)",0.10947845804988662,0.04,0.0,0.0,0.43636363636363634,3600,4650,3,3,17,17,76,256,0.70669990095837,0.6306043001291269
18,50,155.84779,0.32,0.14090770672033223,0.10995475113122172,"(0.32,)",0.10995475113122172,0.32,0.0,0.0,0.43636363636363634,3600,4650,4,5,10,10,158,219,0.6825971342447814,0.6679651896449801
40,50,156.184006,0.1,0.14091654096077977,0.10993227990970654,"(0.1,)",0.10993227990970654,0.1,0.0,0.0,0.423076923076923,3300,4500,3,4,6,6,32,56,0.7011804331567153,0.6942958434994695
30,50,156.589218,0.2,0.14120437364698255,0.11013513513513513,"(0.2,)",0.11013513513513513,0.2,0.0,0.0,0.5,2700,2700,4,3,11,11,195,327,0.7298606031004097,0.7145588304629396
44,50,156.944972,0.06,0.1410833568555883,0.11002247191011236,"(0.06,)",0.11002247191011236,0.06,0.0,0.0,0.32432432432432434,1800,3750,3,4,5,9,68,161,0.7000138659014907,0.7146922897583247
38,50,157.29517,0.12,0.1411232950333447,0.11004484304932735,"(0.12,)",0.11004484304932735,0.12,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,9,337,0.7763342500038362,0.7357042311406055
36,50,157.633695,0.14,0.1412074558663804,0.11011185682326621,"(0.14,)",0.11011185682326621,0.14,0.0,0.0,0.25,1050,3150,1,3,6,14,4,151,0.7275429446781977,0.704089029601887
44,50,157.987566,0.06,0.1410623615549382,0.11,"(0.06,)",0.11,0.06,0.0,0.0,0.41666666666666663,1500,2100,2,2,8,14,106,106,0.7737062151309008,0.7182846673036578
44,50,158.34951,0.06,0.14090592244724445,0.10988864142538976,"(0.06,)",0.10988864142538976,0.06,0.0,0.0,0.25,1050,3150,2,3,4,9,32,349,0.7358873366426206,0.7129181037076456
28,50,158.679002,0.22,0.1412407208378115,0.11013333333333333,"(0.22,)",0.11013333333333333,0.22,0.0,0.0,0.40384615384615385,3150,4650,2,5,7,7,36,292,0.6571465103192232,0.6803371238967653
40,50,159.063664,0.1,0.14121385238136128,0.11011086474501108,"(0.1,)",0.11011086474501108,0.1,0.0,0.0,0.3461538461538462,2700,5100,2,5,6,6,0,265,0.7195068585857295,0.6881701803401622
30,50,159.405032,0.2,0.14148706459844335,0.11030973451327433,"(0.2,)",0.11030973451327433,0.2,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,12,94,0.7251557562921567,0.6947782570114317
36,50,159.78389,0.14,0.1415710836126972,0.11037527593818984,"(0.14,)",0.11037527593818984,0.14,0.0,0.0,0.20833333333333334,750,2850,1,3,4,10,8,36,0.7765220001437303,0.7360264462232857
34,50,160.13534,0.16,0.14169162460616938,0.11048458149779736,"(0.16,)",0.11048458149779736,0.16,0.0,0.0,0.20833333333333334,750,2850,1,3,4,10,31,190,0.7714673558069653,0.7378328242334696
42,50,160.521266,0.08,0.14157255049012443,0.11041758241758241,"(0.08,)",0.11041758241758241,0.08,0.0,0.0,0.45945945945945943,2550,3000,5,2,6,6,248,20,0.744594635860145,0.7075881345278043
38,50,160.859869,0.12,0.14160446335132476,0.11043859649122807,"(0.12,)",0.11043859649122807,0.12,0.0,0.0,0.5,900,900,2,2,4,4,59,48,0.6935949050641075,0.6993897307116216
42,50,161.250874,0.08,0.14155135110057654,0.11037199124726477,"(0.08,)",0.11037199124726477,0.08,0.0,0.0,0.5,900,900,2,2,4,4,63,32,0.6938319659534619,0.6992990730192221
34,50,161.606071,0.16,0.14170261095626127,0.11048034934497816,"(0.16,)",0.11048034934497816,0.16,0.0,0.0,0.3055555555555556,1650,3750,3,4,8,14,112,317,0.7318597845562821,0.7183248680031362
30,50,161.939178,0.2,0.14197003879505796,0.11067538126361656,"(0.2,)",0.11067538126361656,0.2,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,23,127,0.6656948995003963,0.7158859028155197
34,50,162.286888,0.16,0.14212911896538902,0.11078260869565218,"(0.16,)",0.11078260869565218,0.16,0.0,0.0,0.5,900,900,2,2,6,6,98,118,0.6940237986088396,0.6994760562930769
34,50,162.628179,0.16,0.1422909410396634,0.11088937093275487,"(0.16,)",0.11088937093275487,0.16,0.0,0.0,0.4615384615384615,3600,4200,2,5,17,17,120,120,0.6949821696937062,0.6980864347519312
38,50,162.968893,0.12,0.14225128212793783,0.11090909090909092,"(0.12,)",0.11090909090909092,0.12,0.0,0.0,0.3777777777777777,2550,4200,4,3,16,16,275,200,0.7090674047772763,0.6873718123846313
40,50,163.319571,0.1,0.1422347195829526,0.11088552915766739,"(0.1,)",0.11088552915766739,0.1,0.0,0.0,0.5,900,900,2,2,7,7,56,73,0.6941733218274598,0.6995677268605344
32,50,163.665704,0.18,0.1424225663716814,0.11103448275862068,"(0.18,)",0.11103448275862068,0.18,0.0,0.0,0.3333333333333333,1050,2100,1,2,5,12,0,17,0.5143504395334249,0.619444690717325
22,50,163.994622,0.28,0.14293983060359342,0.1113978494623656,"(0.28,)",0.1113978494623656,0.28,0.0,0.0,0.3055555555555556,1650,3750,3,4,4,6,14,164,0.7320029117294565,0.7185126686436782
36,50,164.333876,0.14,0.14304385925315116,0.11145922746781116,"(0.14,)",0.11145922746781116,0.14,0.0,0.0,0.4444444444444445,1800,2250,1,4,5,8,24,118,0.7459878065318961,0.7246718612812875
38,50,164.687492,0.12,0.14309370457017975,0.11147751605995718,"(0.12,)",0.11147751605995718,0.12,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,7,58,0.7113323018195731,0.6964299037013835
42,50,165.036311,0.08,0.14302662333940871,0.11141025641025641,"(0.08,)",0.11141025641025641,0.08,0.0,0.0,0.2962962962962963,1200,2850,3,2,6,14,109,67,0.7234808728097111,0.7373501025794107
28,50,165.381292,0.22,0.14331888545315657,0.11164179104477612,"(0.22,)",0.11164179104477612,0.22,0.0,0.0,0.48837209302325585,3150,3300,3,3,9,9,84,140,0.7204551590334219,0.6937428256614221
34,50,165.735542,0.16,0.14344992951476226,0.11174468085106383,"(0.16,)",0.11174468085106383,0.16,0.0,0.0,0.5,3900,3900,4,4,11,11,90,277,0.7055878692810972,0.7117347841761119
36,50,166.084872,0.14,0.1434878256070151,0.11180467091295117,"(0.14,)",0.11180467091295117,0.14,0.0,0.0,0.25,1050,3150,2,3,3,7,27,89,0.7371966461534813,0.7138216183936476
28,50,166.423207,0.22,0.14381227785093217,0.11203389830508474,"(0.22,)",0.11203389830508474,0.22,0.0,0.0,0.46341463414634143,2850,3300,3,4,14,14,224,229,0.7260502143893319,0.725203949978933
44,50,166.785796,0.06,0.14366023081105628,0.11192389006342494,"(0.06,)",0.11192389006342494,0.06,0.0,0.0,0.3333333333333333,600,1200,1,3,5,6,0,176,0.7219209631388531,0.6886791515377012
48,50,167.137113,0.02,0.14341677127742095,0.11172995780590718,"(0.02,)",0.11172995780590718,0.02,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,53,32,0.6994415370298952,0.7091030635255247
40,50,167.478906,0.1,0.14338647123205067,0.11170526315789474,"(0.1,)",0.11170526315789474,0.1,0.0,0.0,0.5,900,900,2,2,5,5,18,28,0.6947621575769785,0.6993680498493642
42,50,167.817071,0.08,0.14331733729158058,0.11163865546218488,"(0.08,)",0.11163865546218488,0.08,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,62,93,0.7272949373496085,0.6967158817909734
42,50,168.162463,0.08,0.14324392567729077,0.11157232704402516,"(0.08,)",0.11157232704402516,0.08,0.0,0.0,0.3777777777777777,2550,4200,4,3,11,11,277,125,0.7083792845302337,0.6866201079283097
30,50,168.500766,0.2,0.1434593868964674,0.11175732217573221,"(0.2,)",0.11175732217573221,0.2,0.0,0.0,0.42222222222222217,2850,3900,2,5,12,12,148,95,0.6855965655831695,0.7045308192925818
40,50,168.865499,0.1,0.14341388784227174,0.11173277661795407,"(0.1,)",0.11173277661795407,0.1,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,16,43,0.6675307016987497,0.7170152621391255
48,50,169.225628,0.02,0.14319005696530296,0.11154166666666666,"(0.02,)",0.11154166666666666,0.02,0.0,0.0,0.4807692307692307,3750,4050,3,4,7,7,5,200,0.6515494052829824,0.692023160156915
50,50,169.568219,0.0,0.14288828479776838,0.11130977130977131,"(0.0,)",0.11130977130977131,0.0,0.0,0.0,0.5,3900,3900,4,4,9,9,222,102,0.7054554251124872,0.7114181083282529
36,50,169.921282,0.14,0.14299917729466508,0.11136929460580913,"(0.14,)",0.11136929460580913,0.14,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,13,77,66,0.7753937225743153,0.7179178067393706
44,50,170.271546,0.06,0.14284921309451673,0.11126293995859213,"(0.06,)",0.11126293995859213,0.06,0.0,0.0,0.4888888888888889,3300,3450,4,3,15,15,130,44,0.7151845803132479,0.6774769440183795
34,50,170.61327,0.16,0.14293271914529332,0.11136363636363636,"(0.16,)",0.11136363636363636,0.16,0.0,0.0,0.3333333333333333,600,1200,1,3,5,6,7,87,0.721757577249213,0.6882350743712554
28,50,170.947298,0.22,0.143237670328361,0.11158762886597938,"(0.22,)",0.11158762886597938,0.22,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,12,129,0.7248940909013926,0.6795479626311817
44,50,171.311286,0.06,0.14313194054065123,0.11148148148148149,"(0.06,)",0.11148148148148149,0.06,0.0,0.0,0.25,1050,3150,1,3,7,17,18,138,0.7286137952649032,0.704350048328625
42,50,171.67156,0.08,0.14302650456596247,0.11141683778234086,"(0.08,)",0.11141683778234086,0.08,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,25,12,0.7623510715117814,0.7310568209217712
44,50,172.05979,0.06,0.14290253547367196,0.11131147540983606,"(0.06,)",0.11131147540983606,0.06,0.0,0.0,0.4117647058823529,2100,3000,3,3,6,6,281,50,0.7683100358218358,0.7153256414584845
46,50,172.416391,0.04,0.14272495534275298,0.11116564417177914,"(0.04,)",0.11116564417177914,0.04,0.0,0.0,0.2162162162162162,1200,4350,3,4,5,13,213,229,0.7336347786676534,0.7358854398363922
36,50,172.792663,0.14,0.1428068837560339,0.11122448979591837,"(0.14,)",0.11122448979591837,0.14,0.0,0.0,0.423076923076923,3300,4500,3,4,8,8,0,103,0.6997049621462753,0.6945854455011649
42,50,173.172396,0.08,0.14272894505161843,0.11116089613034623,"(0.08,)",0.11116089613034623,0.08,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,9,36,0.7116360440750168,0.6977755800976363
40,50,173.531069,0.1,0.1427241666873301,0.11113821138211383,"(0.1,)",0.11113821138211383,0.1,0.0,0.0,0.4642857142857143,1950,2250,2,2,9,17,25,20,0.7208930038240511,0.699722842040028
46,50,173.914218,0.04,0.14252413580250933,0.11099391480730224,"(0.04,)",0.11099391480730224,0.04,0.0,0.0,0.21951219512195122,1350,4800,2,4,6,11,124,202,0.7635011601099948,0.6197502528502158
42,50,174.294022,0.08,0.14243438078655005,0.11093117408906883,"(0.08,)",0.11093117408906883,0.08,0.0,0.0,0.34545454545454546,2850,5400,2,4,16,16,63,242,0.6862849795261413,0.6610941199461449
40,50,174.649437,0.1,0.14242423456385023,0.11090909090909092,"(0.1,)",0.11090909090909092,0.1,0.0,0.0,0.30769230769230765,2400,5400,1,6,13,13,12,153,0.543135586857266,0.6978158273465306
40,50,175.007371,0.1,0.1423681124832722,0.11088709677419355,"(0.1,)",0.11088709677419355,0.1,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,53,16,0.7103097463997223,0.6973293461110596
34,50,175.353395,0.16,0.14249137115495758,0.11098591549295775,"(0.16,)",0.11098591549295775,0.16,0.0,0.0,0.3333333333333333,1050,2100,1,2,5,11,9,9,0.5187678224904447,0.6184918566474353
36,50,175.714241,0.14,0.1425640625760233,0.11104417670682731,"(0.14,)",0.11104417670682731,0.14,0.0,0.0,0.4615384615384615,3600,4200,2,5,16,16,14,72,0.6950428298861431,0.6994989997081291
38,50,176.065886,0.12,0.1425671234392104,0.111062124248497,"(0.12,)",0.111062124248497,0.12,0.0,0.0,0.4390243902439025,2700,3450,4,2,15,15,153,33,0.7366263313358565,0.5319652753446826
44,50,176.417179,0.06,0.14246735929524199,0.11096,"(0.06,)",0.11096,0.06,0.0,0.0,0.43636363636363634,3600,4650,4,5,9,9,78,77,0.6857156338787316,0.6692836750105209
48,50,176.779927,0.02,0.14224900311168193,0.11077844311377245,"(0.02,)",0.11077844311377245,0.02,0.0,0.0,0.5,3900,3900,4,4,12,12,261,124,0.7055203935950806,0.711808283996035
44,50,177.126033,0.06,0.14211146646918393,0.11067729083665338,"(0.06,)",0.11067729083665338,0.06,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,69,33,0.7624455661729723,0.7315549913160648
42,50,177.488784,0.08,0.14203970620244252,0.11061630218687873,"(0.08,)",0.11061630218687873,0.08,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,7,0,0.7100897381019518,0.6959289665422823
32,50,177.835187,0.18,0.14224675598050165,0.11075396825396826,"(0.18,)",0.11075396825396826,0.18,0.0,0.0,0.43636363636363634,3600,4650,4,5,12,12,226,152,0.6855525908312787,0.6688958289977887
50,50,178.196895,0.0,0.14198265482179934,0.11053465346534654,"(0.0,)",0.11053465346534654,0.0,0.0,0.0,0.3170731707317073,1950,4200,3,3,7,13,36,19,0.7239557556766966,0.6126511907925601
46,50,178.542855,0.04,0.14181517202172117,0.11039525691699605,"(0.04,)",0.11039525691699605,0.04,0.0,0.0,0.32142857142857145,1350,2850,1,3,9,16,4,7,0.6885101465908593,0.7171385170779985
48,50,178.877324,0.02,0.1415947135643326,0.11021696252465484,"(0.02,)",0.11021696252465484,0.02,0.0,0.0,0.4146341463414634,2550,3600,4,3,17,17,334,68,0.7139208069725267,0.7232477493369426
38,50,179.241072,0.12,0.1416330304334445,0.11023622047244094,"(0.12,)",0.11023622047244094,0.12,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,10,99,30,0.7622728759623965,0.7314855863370167
40,50,179.577752,0.1,0.14160443678408832,0.11021611001964636,"(0.1,)",0.11021611001964636,0.1,0.0,0.0,0.41666666666666663,750,1050,1,3,4,4,3,49,0.664185001284216,0.7051498378055389
32,50,179.923035,0.18,0.14179485218418175,0.11035294117647058,"(0.18,)",0.11035294117647058,0.18,0.0,0.0,0.423076923076923,3300,4500,3,4,8,8,100,183,0.6998720316823873,0.6942719193082986
46,50,180.293335,0.04,0.14161861150044575,0.11021526418786692,"(0.04,)",0.11021526418786692,0.04,0.0,0.0,0.42857142857142855,1800,2400,2,3,8,15,64,164,0.7371035623364397,0.7128504792330653
44,50,180.640084,0.06,0.14151312534527594,0.1101171875,"(0.06,)",0.1101171875,0.06,0.0,0.0,0.38181818181818183,3150,5100,2,4,11,11,30,224,0.6614474785393049,0.6724541019655781
40,50,180.994064,0.1,0.14147234179980148,0.11009746588693957,"(0.1,)",0.11009746588693957,0.1,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,21,17,0.7772611727007729,0.7362426370946374
34,50,181.351005,0.16,0.14159623433641297,0.11019455252918288,"(0.16,)",0.11019455252918288,0.16,0.0,0.0,0.423076923076923,3300,4500,3,4,7,7,90,244,0.7214022566549096,0.6431118960395327
24,50,181.689377,0.26,0.1419439751931914,0.11048543689320388,"(0.26,)",0.11048543689320388,0.26,0.0,0.0,0.3055555555555556,1650,3750,3,4,8,14,188,209,0.7325516496550012,0.7174191114388435
36,50,182.034631,0.14,0.1420232119221988,0.11054263565891473,"(0.14,)",0.11054263565891473,0.14,0.0,0.0,0.32142857142857145,1350,2850,1,3,7,13,12,96,0.6887603549699642,0.7176349899356507
