#{"t_start": 1677536667.3756633, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-28,50,42.42161,0.78,0.7674054318019609,0.739375,"(0.78,)",0.5434375,0.72,0.1959375,0.06,0.5714285714285715,600,450,2,2,3,3,249,90,0.7708244911346788,0.7887857488535857
-22,50,42.759965,0.72,0.7675103959725623,0.7392248062015504,"(0.72,)",0.5438759689922481,0.6,0.19534883720930232,0.12,0.5714285714285715,600,450,2,2,3,3,209,11,0.7708366346664567,0.7893011912166537
-24,50,43.088423,0.74,0.7674691858049418,0.7392307692307692,"(0.74,)",0.5450769230769231,0.7,0.19415384615384615,0.04,0.7142857142857143,750,300,3,1,5,4,6,6,0.7869835297217321,0.7618130731317475
-16,50,43.436568,0.66,0.7669567111113286,0.7386259541984733,"(0.66,)",0.5448854961832061,0.52,0.19374045801526718,0.14,0.41818181818181815,3450,4800,4,4,6,6,72,24,0.7644172858805169,0.6102861362406832
-22,50,43.762177,0.72,0.7664426856346048,0.7384848484848485,"(0.72,)",0.5454545454545454,0.62,0.19303030303030302,0.1,0.5,900,900,2,2,6,6,68,328,0.7687241330082271,0.7508494400115515
-26,50,44.089217,0.76,0.7667097881821328,0.7386466165413533,"(0.76,)",0.5466165413533834,0.7,0.1920300751879699,0.06,0.47058823529411764,3600,4050,3,6,7,7,164,332,0.722865914205502,0.7313301210028729
-20,50,44.420323,0.7,0.7663813574021904,0.7383582089552239,"(0.7,)",0.5462686567164179,0.5,0.19208955223880597,0.2,0.16216216216216214,900,4650,2,5,3,7,93,194,0.7586840328127005,0.7347781039743889
-18,50,44.771562,0.68,0.7659809138463657,0.7379259259259259,"(0.68,)",0.5465185185185185,0.58,0.19140740740740741,0.1,0.42857142857142855,450,600,2,2,4,4,66,156,0.7937643569409162,0.7730424679870048
-14,50,45.11186,0.64,0.7653936408820309,0.7372058823529412,"(0.64,)",0.5464705882352942,0.54,0.19073529411764706,0.1,0.7142857142857143,750,300,3,1,4,4,4,6,0.784135069972557,0.7833656032007602
-4,50,45.477302,0.54,0.7635705909477118,0.7357664233576642,"(0.54,)",0.5446715328467153,0.3,0.1910948905109489,0.24,0.7142857142857143,750,300,3,1,6,5,187,63,0.784581941284494,0.7840735267965281
-34,50,45.787888,0.84,0.7643441384919252,0.7365217391304347,"(0.84,)",0.5455072463768116,0.66,0.1910144927536232,0.18,0.7142857142857143,750,300,3,1,6,5,314,38,0.7915693623438577,0.7651174688667007
-16,50,46.16183,0.66,0.763753459200753,0.7359712230215827,"(0.66,)",0.5453237410071943,0.52,0.1906474820143885,0.14,0.14285714285714285,150,900,1,3,5,6,49,277,0.7970873934554856,0.7813080955387782
-32,50,46.480729,0.82,0.7641740097938888,0.7365714285714285,"(0.82,)",0.5462857142857143,0.68,0.19028571428571428,0.14,0.5,900,900,2,2,6,6,99,24,0.7568422696920779,0.7700040063933111
-20,50,46.835074,0.7,0.7637792411371461,0.7363120567375887,"(0.7,)",0.5459574468085107,0.5,0.19035460992907802,0.2,0.7142857142857143,750,300,3,1,5,4,252,68,0.7862093612461342,0.7855907874870545
-24,50,47.176288,0.74,0.7636759167112357,0.7363380281690141,"(0.74,)",0.5466197183098591,0.64,0.18971830985915494,0.1,0.5777777777777778,3900,2850,5,2,7,7,127,8,0.727472447428639,0.6968865664963473
-16,50,47.525925,0.66,0.763190531833729,0.7358041958041958,"(0.66,)",0.5472727272727272,0.64,0.18853146853146854,0.02,0.5,2100,2100,3,2,7,7,194,219,0.760917383463129,0.7292409240810582
-24,50,47.856074,0.74,0.7632242766131615,0.7358333333333333,"(0.74,)",0.5480555555555555,0.66,0.18777777777777777,0.08,0.28571428571428575,300,750,1,3,3,4,0,129,0.7856040256748186,0.7868265816109639
-28,50,48.223283,0.78,0.7635534502652777,0.7361379310344828,"(0.78,)",0.5486896551724137,0.64,0.18744827586206897,0.14,0.4615384615384615,900,1050,2,2,5,5,211,99,0.7613705117834008,0.7578246869899425
-12,50,48.585347,0.62,0.7624812552175492,0.7353424657534247,"(0.62,)",0.5486301369863014,0.54,0.1867123287671233,0.08,0.393939393939394,1950,3000,3,2,9,16,19,144,0.7041080815801469,0.6864697331398228
-22,50,48.944741,0.72,0.7622671120532284,0.7352380952380952,"(0.72,)",0.5489795918367347,0.6,0.18625850340136055,0.12,0.42857142857142855,450,600,2,2,3,3,101,24,0.7931282213285721,0.7825283914228931
4,50,49.305808,0.46,0.760501435705098,0.7333783783783784,"(0.46,)",0.5483783783783783,0.46,0.185,0.0,0.7142857142857143,750,300,3,1,3,3,248,62,0.7945551453508285,0.7689965672948653
-20,50,49.653818,0.7,0.7603499997848009,0.7331543624161074,"(0.7,)",0.5484563758389261,0.56,0.1846979865771812,0.14,0.7142857142857143,750,300,3,1,6,5,297,46,0.794963152261532,0.7693423833550963
-12,50,49.998378,0.62,0.7597640281926462,0.7324,"(0.62,)",0.5481333333333334,0.5,0.18426666666666666,0.12,0.4888888888888889,3300,3450,4,3,16,16,95,211,0.7486476962298982,0.6878718680437093
-28,50,50.333721,0.78,0.7598659077017115,0.7327152317880795,"(0.78,)",0.5496688741721855,0.78,0.18304635761589405,0.0,0.41666666666666663,1500,2100,2,2,4,7,105,201,0.7638795942321213,0.7805652557517053
-16,50,50.667764,0.66,0.759642928659507,0.7322368421052632,"(0.66,)",0.55,0.6,0.18223684210526317,0.06,0.5,900,900,2,2,4,4,215,275,0.762304631994044,0.773449890045516
-8,50,51.028412,0.58,0.7585124763091486,0.7312418300653595,"(0.58,)",0.5500653594771242,0.56,0.1811764705882353,0.02,0.4390243902439025,2700,3450,4,2,6,6,167,0,0.7522447238990817,0.48176587460193415
-16,50,51.364747,0.66,0.7580694016948112,0.7307792207792208,"(0.66,)",0.5503896103896104,0.6,0.18038961038961038,0.06,0.5384615384615384,1050,900,2,2,3,3,110,37,0.7617343073586491,0.7654598192488322
-26,50,51.697752,0.76,0.7582662043046005,0.7309677419354839,"(0.76,)",0.5509677419354839,0.64,0.18,0.12,0.4615384615384615,900,1050,2,2,5,5,124,8,0.7660473863550763,0.7617153103733978
-8,50,52.040914,0.58,0.7572582840647007,0.73,"(0.58,)",0.5508974358974359,0.54,0.17910256410256412,0.04,0.5384615384615384,1050,900,2,2,6,6,257,150,0.7614023154603108,0.766486029971346
-20,50,52.382786,0.7,0.7570735708499712,0.7298089171974522,"(0.7,)",0.5512101910828026,0.6,0.1785987261146497,0.1,0.5,900,900,2,2,6,6,274,144,0.7626696341269004,0.7754144872624347
-22,50,52.70945,0.72,0.7570862140420173,0.729746835443038,"(0.72,)",0.5517721518987342,0.64,0.1779746835443038,0.08,0.5833333333333334,2100,1500,2,2,15,8,300,64,0.7764718417371146,0.766722182920907
-16,50,53.070417,0.66,0.7565830667356566,0.7293081761006289,"(0.66,)",0.5514465408805032,0.5,0.1778616352201258,0.16,0.2727272727272727,1350,3600,2,3,6,10,58,270,0.7317790011310882,0.6812738559791081
-10,50,53.41149,0.6,0.7560479231244884,0.7285,"(0.6,)",0.55025,0.36,0.17825,0.24,0.5416666666666667,3900,3300,2,5,9,9,56,232,0.4857357640231632,0.7358788574306854
-24,50,53.751213,0.74,0.7561995344818501,0.7285714285714285,"(0.74,)",0.5503105590062112,0.56,0.1782608695652174,0.18,0.5263157894736842,3000,2700,5,2,6,6,209,8,0.7656330269166238,0.6934652312301514
-20,50,54.078315,0.7,0.755986767782892,0.7283950617283951,"(0.7,)",0.5501234567901234,0.52,0.1782716049382716,0.18,0.5,900,900,2,2,5,5,55,74,0.7627635660545113,0.7772853026470115
-8,50,54.449538,0.58,0.7553340859761807,0.7274846625766871,"(0.58,)",0.5489570552147239,0.36,0.1785276073619632,0.22,0.37499999999999994,1350,2250,1,3,6,11,5,283,0.7753526963377736,0.771117144343353
-14,50,54.78644,0.64,0.7548294499722524,0.7269512195121951,"(0.64,)",0.5480487804878049,0.4,0.17890243902439024,0.24,0.42857142857142855,450,600,2,2,4,4,60,314,0.8036340970931186,0.7835098402715637
-4,50,55.147665,0.54,0.7536682948619595,0.7258181818181818,"(0.54,)",0.5472727272727272,0.42,0.17854545454545453,0.12,0.5,900,900,2,2,7,7,185,196,0.7623733832115673,0.7778722377704629
-18,50,55.480018,0.68,0.7534217199159603,0.7255421686746988,"(0.68,)",0.5459036144578313,0.32,0.17963855421686747,0.36,0.42857142857142855,450,600,2,2,4,4,88,185,0.804446374147376,0.7838191144832274
0,50,55.851361,0.5,0.7521081152714838,0.724191616766467,"(0.5,)",0.5443113772455089,0.28,0.17988023952095808,0.22,0.12195121951219513,750,5400,1,5,5,11,103,161,0.7890961695241506,0.6327107446694514
-18,50,56.182375,0.68,0.7521205896222363,0.7239285714285715,"(0.68,)",0.544404761904762,0.56,0.17952380952380953,0.12,0.4642857142857143,1950,2250,2,2,4,7,67,21,0.7723315257970367,0.7311537725405814
-34,50,56.509909,0.84,0.7527987127818636,0.7246153846153847,"(0.84,)",0.5446153846153846,0.58,0.18,0.26,0.5714285714285715,600,450,2,2,4,4,43,10,0.7843448215256067,0.8054678808797955
-16,50,56.838138,0.66,0.7524525133604079,0.7242352941176471,"(0.66,)",0.5436470588235294,0.38,0.18058823529411766,0.28,0.5151515151515151,2550,2400,3,2,15,15,95,206,0.729695095001417,0.6699394809157215
-6,50,57.20114,0.56,0.7514686022957461,0.7232748538011696,"(0.56,)",0.5428070175438596,0.4,0.18046783625730994,0.16,0.6486486486486487,3600,1950,4,3,8,5,200,206,0.7377702737376308,0.763043237063623
-14,50,57.540479,0.64,0.7507576562916711,0.7227906976744186,"(0.64,)",0.5424418604651163,0.48,0.18034883720930234,0.16,0.8571428571428571,900,150,3,1,5,4,265,0,0.7919477977375967,0.8083749489867463
-4,50,57.901376,0.54,0.7497293308911317,0.7217341040462427,"(0.54,)",0.5417341040462428,0.42,0.18,0.12,0.4615384615384615,900,1050,2,2,3,3,125,84,0.7683769546504934,0.7617248086976434
-28,50,58.216826,0.78,0.7501379702389672,0.7220689655172414,"(0.78,)",0.5426436781609195,0.7,0.17942528735632185,0.08,0.3170731707317073,1950,4200,3,3,9,17,85,307,0.7472170399607144,0.5750136633321462
-22,50,58.558949,0.72,0.7501470671780878,0.7220571428571428,"(0.72,)",0.5434285714285715,0.68,0.17862857142857144,0.04,0.5,2550,2550,3,3,7,7,72,139,0.7585962006167897,0.759628107068036
-24,50,58.870825,0.74,0.7502155920152185,0.7221590909090909,"(0.74,)",0.5440909090909091,0.66,0.17806818181818182,0.08,0.4642857142857143,1950,2250,2,2,6,10,11,146,0.7743771506790799,0.7312825937592691
-18,50,59.265506,0.68,0.7499572405542348,0.7219209039548022,"(0.68,)",0.5445197740112995,0.62,0.17740112994350282,0.06,0.5384615384615384,1050,900,2,2,6,6,154,124,0.7624818847966135,0.7676806614290346
-18,50,59.598674,0.68,0.7497285969678475,0.721685393258427,"(0.68,)",0.5449438202247191,0.62,0.17674157303370785,0.06,0.42857142857142855,450,600,2,2,5,5,28,188,0.807551700813891,0.7864601277339514
-14,50,59.970464,0.64,0.7496034175914288,0.7212290502793296,"(0.64,)",0.5452513966480447,0.6,0.17597765363128492,0.04,0.7916666666666666,2850,750,3,1,8,4,129,55,0.7734719678716448,0.7805727375529039
-32,50,60.292019,0.82,0.7501539721248153,0.7217777777777777,"(0.82,)",0.5462222222222223,0.72,0.17555555555555555,0.1,0.5833333333333334,2100,1500,2,2,7,4,267,12,0.7795285685008081,0.771294431225735
-16,50,60.654715,0.66,0.7497640411037741,0.7214364640883978,"(0.66,)",0.5467403314917127,0.64,0.1746961325966851,0.02,0.5,900,900,2,2,6,6,188,25,0.775855871883627,0.7665926203899798
-28,50,60.985907,0.78,0.7500750730255794,0.7217582417582418,"(0.78,)",0.5476923076923077,0.72,0.17406593406593407,0.06,0.4324324324324324,2400,3150,4,3,9,9,294,148,0.7734749019872823,0.7171587055805754
-24,50,61.353884,0.74,0.7503975593011363,0.7218579234972677,"(0.74,)",0.5480874316939891,0.62,0.1737704918032787,0.12,0.5714285714285715,600,450,2,2,3,3,26,59,0.7882424688864167,0.8094842389575719
-14,50,61.707618,0.64,0.749944681688855,0.7214130434782609,"(0.64,)",0.5483695652173913,0.6,0.17304347826086958,0.04,0.42857142857142855,450,600,2,2,5,5,134,183,0.8096103238924238,0.7885810724996805
-16,50,62.076834,0.66,0.7496435087403167,0.721081081081081,"(0.66,)",0.5483243243243243,0.54,0.17275675675675675,0.12,0.4615384615384615,900,1050,2,2,6,6,260,310,0.7695430911911225,0.7667042445964738
-24,50,62.39914,0.74,0.7498548197265958,0.7211827956989247,"(0.74,)",0.5489247311827957,0.66,0.17225806451612904,0.08,0.5357142857142857,2250,1950,2,2,8,5,44,23,0.7329503311254368,0.7751557970962896
-22,50,62.744145,0.72,0.7497444194314928,0.7211764705882353,"(0.72,)",0.5497326203208556,0.7,0.17144385026737968,0.02,0.576923076923077,4500,3300,4,3,12,12,215,28,0.7140771500640454,0.6946299938995438
-22,50,63.073497,0.72,0.749689488117859,0.7211702127659575,"(0.72,)",0.549468085106383,0.5,0.17170212765957446,0.22,0.5714285714285715,600,450,2,2,5,5,287,160,0.7900544435997423,0.8105216485805129
-12,50,63.426417,0.62,0.7492279389000897,0.7206349206349206,"(0.62,)",0.5493121693121693,0.52,0.17132275132275132,0.1,0.39024390243902435,2400,3750,1,5,8,8,48,124,0.4904148097999457,0.7013334195487323
-22,50,63.760466,0.72,0.7491997154168611,0.7206315789473684,"(0.72,)",0.5494736842105263,0.58,0.1711578947368421,0.14,0.20833333333333334,750,2850,1,3,4,8,17,348,0.783369936048341,0.7752787909029616
-18,50,64.121389,0.68,0.7489915555104093,0.7204188481675393,"(0.68,)",0.5486910994764398,0.4,0.17172774869109947,0.28,0.7142857142857143,750,300,3,1,3,3,69,4,0.8018535272121251,0.798070726390122
0,50,64.485744,0.5,0.7479553984080883,0.7192708333333333,"(0.5,)",0.5478125,0.38,0.17145833333333332,0.12,0.5357142857142857,2250,1950,2,2,7,4,9,11,0.7336728616439888,0.7755168783285274
-12,50,64.840498,0.62,0.7475405125036233,0.7187564766839378,"(0.62,)",0.5472538860103627,0.44,0.17150259067357512,0.18,0.15384615384615385,300,1650,1,3,5,8,21,236,0.8091278012607734,0.7576044059219019
-10,50,65.191896,0.6,0.7469529208391859,0.7181443298969072,"(0.6,)",0.5460824742268041,0.32,0.1720618556701031,0.28,0.5,900,900,2,2,3,3,4,56,0.7798407517388593,0.7687830924015697
-20,50,65.529135,0.7,0.7467899412540956,0.7180512820512821,"(0.7,)",0.5461538461538461,0.56,0.1718974358974359,0.14,0.5384615384615384,1050,900,2,2,5,5,148,169,0.7671766466902248,0.7736400267458112
-12,50,65.868402,0.62,0.746219969358951,0.7175510204081633,"(0.62,)",0.5460204081632654,0.52,0.17153061224489796,0.1,0.28571428571428575,300,750,1,3,5,6,83,220,0.8085855421863088,0.7987961737593562
-18,50,66.208437,0.68,0.7461008224341349,0.7173604060913705,"(0.68,)",0.5463959390862945,0.62,0.17096446700507614,0.06,0.5714285714285715,600,450,2,2,3,3,291,190,0.792557368707081,0.8100225543225484
-28,50,66.528732,0.78,0.7465476999103783,0.7176767676767677,"(0.78,)",0.5472727272727272,0.72,0.1704040404040404,0.06,0.20833333333333334,750,2850,1,3,5,12,8,336,0.7841414304828987,0.7756170741946606
-2,50,66.906993,0.52,0.7455632077212474,0.7166834170854272,"(0.52,)",0.5464321608040201,0.38,0.17025125628140703,0.14,0.5,900,900,2,2,4,4,51,134,0.7690741636834809,0.7803297807969398
-16,50,67.247942,0.66,0.7453574394807644,0.7164,"(0.66,)",0.5466,0.58,0.1698,0.08,0.47619047619047616,1500,1650,1,2,6,6,0,17,0.4353941498884613,0.5773976110447206
-4,50,67.610297,0.54,0.7442513469230168,0.7155223880597015,"(0.54,)",0.5458706467661691,0.4,0.16965174129353233,0.14,0.32142857142857145,1350,2850,1,3,7,13,27,38,0.7809520343136501,0.7465194122479621
-20,50,67.932108,0.7,0.7440206487591134,0.7154455445544554,"(0.7,)",0.5460396039603961,0.58,0.16940594059405942,0.12,0.19047619047619047,600,2550,1,2,4,10,0,7,0.6766990815740391,0.4540155174289928
-10,50,68.310859,0.6,0.7434885444200954,0.7148768472906404,"(0.6,)",0.5457142857142857,0.48,0.16916256157635468,0.12,0.8095238095238095,2550,600,2,1,16,5,17,4,0.4546644037287628,0.6761693567220172
-10,50,68.644351,0.6,0.7430844710132448,0.7143137254901961,"(0.6,)",0.5454901960784314,0.5,0.1688235294117647,0.1,0.7142857142857143,750,300,3,1,6,5,318,32,0.8072520553512179,0.7892269073134791
-14,50,68.994813,0.64,0.7428043208905399,0.7139512195121951,"(0.64,)",0.5456585365853659,0.58,0.16829268292682928,0.06,0.7142857142857143,750,300,3,1,4,3,343,18,0.8075461763517443,0.7896483464533818
-20,50,69.332671,0.7,0.7428779204438662,0.7138834951456311,"(0.7,)",0.5459223300970873,0.6,0.1679611650485437,0.1,0.7142857142857143,750,300,3,1,5,4,182,3,0.8080331675034916,0.7897145564916846
-14,50,69.681814,0.64,0.7423722562128453,0.7135265700483092,"(0.64,)",0.5455072463768116,0.46,0.16801932367149758,0.18,0.7142857142857143,750,300,3,1,6,5,280,98,0.8085038843949436,0.7900840044543329
-16,50,70.01963,0.66,0.7419587700423406,0.7132692307692308,"(0.66,)",0.5447115384615384,0.38,0.1685576923076923,0.28,0.5,3900,3900,4,4,9,9,129,106,0.7418433807341509,0.7125194837599094
-12,50,70.377024,0.62,0.7412992629927834,0.712822966507177,"(0.62,)",0.5434449760765551,0.28,0.16937799043062202,0.34,0.7142857142857143,750,300,3,1,6,5,280,20,0.8052882651861176,0.8027387869816313
-14,50,70.709615,0.64,0.7409368859497667,0.7124761904761905,"(0.64,)",0.5425714285714286,0.36,0.1699047619047619,0.28,0.14705882352941177,750,4350,1,5,3,6,6,138,0.782848375313413,0.7575566624070385
-10,50,71.069358,0.6,0.7406281630781375,0.7119431279620853,"(0.6,)",0.5416113744075829,0.34,0.17033175355450236,0.26,0.5,3900,3900,4,4,6,6,43,121,0.7131821533654705,0.7411436139185468
-14,50,71.412551,0.64,0.7403247539742619,0.7116037735849057,"(0.64,)",0.5411320754716981,0.44,0.17047169811320756,0.2,0.6666666666666666,1200,600,3,1,6,5,203,4,0.7826904166776666,0.7632423064094889
-16,50,71.76166,0.66,0.7399741219043686,0.7113615023474178,"(0.66,)",0.5407511737089202,0.46,0.17061032863849765,0.2,0.5,900,900,2,2,5,5,198,81,0.7828721732852042,0.7725582484377016
-18,50,72.136994,0.68,0.7397296731983024,0.711214953271028,"(0.68,)",0.5412149532710281,0.64,0.17,0.04,0.5714285714285715,600,450,2,2,5,5,191,235,0.7970394227767161,0.8127774456921087
-22,50,72.489113,0.72,0.7396561616128458,0.7112558139534884,"(0.72,)",0.5413953488372093,0.58,0.16986046511627906,0.14,0.7272727272727273,3600,1350,3,2,14,8,259,27,0.6790836710641397,0.7392537817461355
-20,50,72.834219,0.7,0.7395291748530899,0.7112037037037037,"(0.7,)",0.5416666666666666,0.6,0.16953703703703704,0.1,0.37499999999999994,1350,2250,1,3,4,6,0,114,0.781810276211562,0.778884561984985
-26,50,73.195963,0.76,0.7397132989236892,0.7114285714285714,"(0.76,)",0.5426728110599078,0.76,0.1687557603686636,0.0,0.5384615384615384,1050,900,2,2,6,6,39,92,0.7706971762441286,0.7773272424453956
-20,50,73.52949,0.7,0.7396234877197884,0.7113761467889909,"(0.7,)",0.5431192660550459,0.64,0.16825688073394496,0.06,0.5384615384615384,1050,900,2,2,4,4,86,83,0.7708292973678617,0.7770363083665367
-18,50,73.900131,0.68,0.7396758864241401,0.7112328767123288,"(0.68,)",0.5434703196347032,0.62,0.16776255707762558,0.06,0.7916666666666666,2850,750,3,1,6,3,338,12,0.7782317031661258,0.7836754314001231
-22,50,74.269216,0.72,0.7398085395275114,0.7112727272727273,"(0.72,)",0.5439090909090909,0.64,0.16736363636363635,0.08,0.42857142857142855,450,600,2,2,4,4,67,67,0.8132171933339452,0.796455215071419
-10,50,74.654189,0.6,0.7392302233009216,0.7107692307692308,"(0.6,)",0.5438914027149321,0.54,0.16687782805429865,0.06,0.5833333333333334,2100,1500,2,2,8,5,67,78,0.7872228610413258,0.7722284099644681
-30,50,74.969121,0.8,0.739586415752346,0.7111711711711711,"(0.8,)",0.5445045045045045,0.68,0.16666666666666666,0.12,0.8571428571428571,900,150,3,1,7,5,331,17,0.8015779434268296,0.8154273617449902
-26,50,75.303436,0.76,0.7396891345102945,0.711390134529148,"(0.76,)",0.5450224215246636,0.66,0.1663677130044843,0.1,0.8571428571428571,3600,600,3,1,17,5,220,0,0.7480333961299793,0.7727156998342036
-16,50,75.632415,0.66,0.7393962897030961,0.7111607142857143,"(0.66,)",0.5448214285714286,0.5,0.16633928571428572,0.16,0.7142857142857143,750,300,3,1,6,5,252,56,0.8094629891486256,0.7931759182950201
-14,50,75.971291,0.64,0.7390666379849478,0.7108444444444444,"(0.64,)",0.5448,0.54,0.16604444444444444,0.1,0.37499999999999994,1350,2250,1,3,5,9,0,197,0.7822420849111811,0.779214397893543
-18,50,76.29388,0.68,0.7389850984139903,0.7107079646017699,"(0.68,)",0.5448672566371682,0.56,0.16584070796460176,0.12,0.15151515151515152,750,4200,1,4,4,8,8,97,0.7460109678425667,0.6932485729523525
-32,50,76.604084,0.82,0.7394151503427085,0.7111894273127753,"(0.82,)",0.5456387665198238,0.72,0.16555066079295155,0.1,0.42857142857142855,450,600,2,2,3,3,92,114,0.8137136095247854,0.7981147640807618
-24,50,76.92226,0.74,0.7396068513525292,0.7113157894736842,"(0.74,)",0.5460526315789473,0.64,0.16526315789473683,0.1,0.5609756097560975,3450,2700,2,4,11,11,113,207,0.46342142130465325,0.7621046906976655
-10,50,77.278864,0.6,0.7392423898832271,0.7108296943231441,"(0.6,)",0.5458515283842795,0.5,0.16497816593886463,0.1,0.5121951219512195,3150,3000,2,4,7,7,65,97,0.6343162622324201,0.6766421107141615
-12,50,77.624205,0.62,0.7389335370852691,0.7104347826086956,"(0.62,)",0.5459130434782609,0.56,0.16452173913043477,0.06,0.47058823529411764,3600,4050,3,6,9,9,159,218,0.7240092864223578,0.748607432005079
-20,50,77.965861,0.7,0.7387854755785846,0.7103896103896103,"(0.7,)",0.5462337662337662,0.62,0.16415584415584417,0.08,0.7142857142857143,750,300,3,1,4,3,133,17,0.8107768566397233,0.7948207578638067
-16,50,78.309211,0.66,0.7385212818976166,0.7101724137931035,"(0.66,)",0.5462931034482759,0.56,0.16387931034482758,0.1,0.5833333333333334,2100,1500,2,2,8,5,28,74,0.7877080429260395,0.7736673259971698
