#{"t_start": 1673383314.1753907, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
24,50,287.314792,0.26,0.3528632731097074,0.28700808625336927,"(0.26,)",0.28700808625336927,0.26,0.0,0.0
8,50,287.714988,0.42,0.3530565965323695,0.2871870794078062,"(0.42,)",0.2871870794078062,0.42,0.0,0.0
26,50,288.118977,0.24,0.3530032728685948,0.2871236559139785,"(0.24,)",0.2871236559139785,0.24,0.0,0.0
8,50,288.470782,0.42,0.35318045082162375,0.2873020134228188,"(0.42,)",0.2873020134228188,0.42,0.0,0.0
14,50,288.831872,0.36,0.35333342227968345,0.2873994638069705,"(0.36,)",0.2873994638069705,0.36,0.0,0.0
16,50,289.194571,0.34,0.3534382370164232,0.2874698795180723,"(0.34,)",0.2874698795180723,0.34,0.0,0.0
20,50,289.579571,0.3,0.353471249074541,0.28748663101604277,"(0.3,)",0.28748663101604277,0.3,0.0,0.0
22,50,289.952684,0.28,0.35348919147250835,0.2874766355140187,"(0.28,)",0.2874766355140187,0.28,0.0,0.0
30,50,290.326923,0.2,0.35336391417672935,0.28736,"(0.2,)",0.28736,0.2,0.0,0.0
24,50,290.711512,0.26,0.35333965170307424,0.287323568575233,"(0.26,)",0.287323568575233,0.26,0.0,0.0
34,50,291.109192,0.16,0.35316109972124177,0.28715425531914895,"(0.16,)",0.28715425531914895,0.16,0.0,0.0
12,50,291.465125,0.38,0.35326040719828417,0.2872775564409031,"(0.38,)",0.2872775564409031,0.38,0.0,0.0
14,50,291.836811,0.36,0.3533837820618336,0.2873740053050398,"(0.36,)",0.2873740053050398,0.36,0.0,0.0
20,50,292.21049,0.3,0.35338249134850974,0.2873907284768212,"(0.3,)",0.2873907284768212,0.3,0.0,0.0
16,50,292.576708,0.34,0.3534080028133248,0.28746031746031747,"(0.34,)",0.28746031746031747,0.34,0.0,0.0
18,50,292.952179,0.32,0.3534740793366346,0.2875033025099075,"(0.32,)",0.2875033025099075,0.32,0.0,0.0
18,50,293.31464,0.32,0.35348779289956994,0.28754617414248024,"(0.32,)",0.28754617414248024,0.32,0.0,0.0
30,50,293.715156,0.2,0.35334071950444124,0.2874308300395257,"(0.2,)",0.2874308300395257,0.2,0.0,0.0
16,50,294.074631,0.34,0.35339563381242645,0.2875,"(0.34,)",0.2875,0.34,0.0,0.0
14,50,294.428999,0.36,0.35350722235887216,0.2875952693823916,"(0.36,)",0.2875952693823916,0.36,0.0,0.0
10,50,294.773768,0.4,0.3536012100057193,0.287742782152231,"(0.4,)",0.287742782152231,0.4,0.0,0.0
16,50,295.139519,0.34,0.35367826004810105,0.28781127129750983,"(0.34,)",0.28781127129750983,0.34,0.0,0.0
16,50,295.498756,0.34,0.35370284677242086,0.2878795811518325,"(0.34,)",0.2878795811518325,0.34,0.0,0.0
22,50,295.854872,0.28,0.3536922797310462,0.28786928104575166,"(0.28,)",0.28786928104575166,0.28,0.0,0.0
24,50,296.266579,0.26,0.3536996396883587,0.28783289817232377,"(0.26,)",0.28783289817232377,0.26,0.0,0.0
26,50,296.667874,0.24,0.35364246700450447,0.2877705345501956,"(0.24,)",0.2877705345501956,0.24,0.0,0.0
22,50,297.028919,0.28,0.35367076693490507,0.2877604166666667,"(0.28,)",0.2877604166666667,0.28,0.0,0.0
14,50,297.383588,0.36,0.35377306287317495,0.28785435630689205,"(0.36,)",0.28785435630689205,0.36,0.0,0.0
10,50,297.762327,0.4,0.35396608399511886,0.288,"(0.4,)",0.288,0.4,0.0,0.0
26,50,298.167992,0.24,0.3538941863554994,0.28793774319066145,"(0.24,)",0.28793774319066145,0.24,0.0,0.0
6,50,298.52187,0.44,0.35409289302478797,0.28813471502590676,"(0.44,)",0.28813471502590676,0.44,0.0,0.0
22,50,298.911615,0.28,0.35408103395816526,0.288124191461837,"(0.28,)",0.288124191461837,0.28,0.0,0.0
28,50,299.305374,0.22,0.35392859328120996,0.2880361757105943,"(0.22,)",0.2880361757105943,0.22,0.0,0.0
24,50,299.68168,0.26,0.35391514258115425,0.288,"(0.26,)",0.288,0.26,0.0,0.0
32,50,300.142328,0.18,0.35377791993750124,0.28786082474226804,"(0.18,)",0.28786082474226804,0.18,0.0,0.0
28,50,300.51967,0.22,0.3536847051258554,0.28777348777348777,"(0.22,)",0.28777348777348777,0.22,0.0,0.0
24,50,300.921247,0.26,0.3536748960254393,0.28773778920308485,"(0.26,)",0.28773778920308485,0.26,0.0,0.0
38,50,301.325969,0.12,0.35344828652358184,0.2875224646983312,"(0.12,)",0.2875224646983312,0.12,0.0,0.0
14,50,301.675449,0.36,0.35350202902070804,0.2876153846153846,"(0.36,)",0.2876153846153846,0.36,0.0,0.0
16,50,302.064191,0.34,0.3535919756724438,0.2876824583866837,"(0.34,)",0.2876824583866837,0.34,0.0,0.0
22,50,302.429889,0.28,0.3535951111555508,0.28767263427109974,"(0.28,)",0.28767263427109974,0.28,0.0,0.0
22,50,302.818127,0.28,0.35358632070364915,0.2876628352490421,"(0.28,)",0.2876628352490421,0.28,0.0,0.0
32,50,303.209802,0.18,0.3534320061729912,0.2875255102040816,"(0.18,)",0.2875255102040816,0.18,0.0,0.0
26,50,303.561161,0.24,0.35334721513271555,0.28746496815286626,"(0.24,)",0.28746496815286626,0.24,0.0,0.0
20,50,303.935737,0.3,0.35334370978503754,0.28748091603053433,"(0.3,)",0.28748091603053433,0.3,0.0,0.0
22,50,304.313752,0.28,0.35333917373004514,0.28747141041931384,"(0.28,)",0.28747141041931384,0.28,0.0,0.0
16,50,304.664496,0.34,0.3534196605987416,0.28753807106598983,"(0.34,)",0.28753807106598983,0.34,0.0,0.0
10,50,305.033299,0.4,0.3536145466825756,0.287680608365019,"(0.4,)",0.287680608365019,0.4,0.0,0.0
14,50,305.386857,0.36,0.3537101507109671,0.2877721518987342,"(0.36,)",0.2877721518987342,0.36,0.0,0.0
20,50,305.73212,0.3,0.3537505626523829,0.287787610619469,"(0.3,)",0.287787610619469,0.3,0.0,0.0
2,50,306.097297,0.48,0.3539765291680913,0.288030303030303,"(0.48,)",0.288030303030303,0.48,0.0,0.0
24,50,306.473289,0.26,0.35390704605433343,0.2879949558638083,"(0.26,)",0.2879949558638083,0.26,0.0,0.0
18,50,306.832662,0.32,0.3540032195324501,0.2880352644836272,"(0.32,)",0.2880352644836272,0.32,0.0,0.0
18,50,307.195323,0.32,0.3540887376616685,0.2880754716981132,"(0.32,)",0.2880754716981132,0.32,0.0,0.0
20,50,307.569264,0.3,0.35410768471076803,0.28809045226130653,"(0.3,)",0.28809045226130653,0.3,0.0,0.0
36,50,307.98947,0.14,0.3538835235928592,0.28790464240903385,"(0.14,)",0.28790464240903385,0.14,0.0,0.0
20,50,308.384573,0.3,0.35388683010921534,0.28791979949874685,"(0.3,)",0.28791979949874685,0.3,0.0,0.0
24,50,308.766601,0.26,0.35386420620240583,0.2878848560700876,"(0.26,)",0.2878848560700876,0.26,0.0,0.0
24,50,309.151129,0.26,0.35384460772405874,0.28785,"(0.26,)",0.28785,0.26,0.0,0.0
34,50,309.566709,0.16,0.3536670880674134,0.28769038701622973,"(0.16,)",0.28769038701622973,0.16,0.0,0.0
22,50,309.948501,0.28,0.3536751077453602,0.2876807980049875,"(0.28,)",0.2876807980049875,0.28,0.0,0.0
14,50,310.332757,0.36,0.3537994171238019,0.28777085927770857,"(0.36,)",0.28777085927770857,0.36,0.0,0.0
32,50,310.743499,0.18,0.35365190542006913,0.287636815920398,"(0.18,)",0.287636815920398,0.18,0.0,0.0
26,50,311.127699,0.24,0.35357740471907323,0.2875776397515528,"(0.24,)",0.2875776397515528,0.24,0.0,0.0
8,50,311.471039,0.42,0.3537657515294545,0.28774193548387095,"(0.42,)",0.28774193548387095,0.42,0.0,0.0
22,50,311.837697,0.28,0.3537655120626285,0.28773234200743497,"(0.28,)",0.28773234200743497,0.28,0.0,0.0
8,50,312.205087,0.42,0.35398203372797166,0.2878960396039604,"(0.42,)",0.2878960396039604,0.42,0.0,0.0
32,50,312.59063,0.18,0.35388908108725736,0.28776266996291716,"(0.18,)",0.28776266996291716,0.18,0.0,0.0
22,50,312.966628,0.28,0.3538574684368413,0.2877530864197531,"(0.28,)",0.2877530864197531,0.28,0.0,0.0
24,50,313.384409,0.26,0.35383720679435887,0.2877188655980271,"(0.26,)",0.2877188655980271,0.26,0.0,0.0
28,50,313.770352,0.22,0.35375904623613136,0.28763546798029554,"(0.22,)",0.28763546798029554,0.22,0.0,0.0
32,50,314.160087,0.18,0.3536266975346416,0.2875030750307503,"(0.18,)",0.2875030750307503,0.18,0.0,0.0
10,50,314.503412,0.4,0.3537913958526772,0.2876412776412776,"(0.4,)",0.2876412776412776,0.4,0.0,0.0
18,50,314.844394,0.32,0.3538574348640494,0.28768098159509203,"(0.32,)",0.28768098159509203,0.32,0.0,0.0
22,50,315.225291,0.28,0.35383152035512705,0.28767156862745097,"(0.28,)",0.28767156862745097,0.28,0.0,0.0
14,50,315.59436,0.36,0.3539355036876751,0.28776009791921664,"(0.36,)",0.28776009791921664,0.36,0.0,0.0
30,50,315.965721,0.2,0.35381439756012256,0.2876528117359413,"(0.2,)",0.2876528117359413,0.2,0.0,0.0
16,50,316.367515,0.34,0.3538714438577265,0.28771672771672774,"(0.34,)",0.28771672771672774,0.34,0.0,0.0
40,50,316.763976,0.1,0.35360316554003945,0.28748780487804876,"(0.1,)",0.28748780487804876,0.1,0.0,0.0
26,50,317.141797,0.24,0.35351225168624,0.2874299634591961,"(0.24,)",0.2874299634591961,0.24,0.0,0.0
14,50,317.534482,0.36,0.353601085673448,0.28751824817518246,"(0.36,)",0.28751824817518246,0.36,0.0,0.0
26,50,317.929498,0.24,0.35349593787598943,0.287460510328068,"(0.24,)",0.287460510328068,0.24,0.0,0.0
30,50,318.336861,0.2,0.35339507284788846,0.28735436893203886,"(0.2,)",0.28735436893203886,0.2,0.0,0.0
30,50,318.736528,0.2,0.3532481455742452,0.28724848484848486,"(0.2,)",0.28724848484848486,0.2,0.0,0.0
24,50,319.142353,0.26,0.35321065449436456,0.2872154963680387,"(0.26,)",0.2872154963680387,0.26,0.0,0.0
26,50,319.529668,0.24,0.3531233652432673,0.2871584038694075,"(0.24,)",0.2871584038694075,0.24,0.0,0.0
20,50,319.896751,0.3,0.35313475198196026,0.2871739130434783,"(0.3,)",0.2871739130434783,0.3,0.0,0.0
28,50,320.244027,0.22,0.3530531104232029,0.2870928829915561,"(0.22,)",0.2870928829915561,0.22,0.0,0.0
14,50,320.598088,0.36,0.35317138169043305,0.28718072289156626,"(0.36,)",0.28718072289156626,0.36,0.0,0.0
8,50,320.957793,0.42,0.35333709877526587,0.2873405535499398,"(0.42,)",0.2873405535499398,0.42,0.0,0.0
20,50,321.351108,0.3,0.35332382443055077,0.2873557692307692,"(0.3,)",0.2873557692307692,0.3,0.0,0.0
28,50,321.728538,0.22,0.35322487453474927,0.2872749099639856,"(0.22,)",0.2872749099639856,0.22,0.0,0.0
24,50,322.12077,0.26,0.35316579108843965,0.287242206235012,"(0.26,)",0.287242206235012,0.26,0.0,0.0
26,50,322.50177,0.24,0.35311110978710875,0.28718562874251496,"(0.24,)",0.28718562874251496,0.24,0.0,0.0
28,50,322.906192,0.22,0.35304181330685697,0.28710526315789475,"(0.22,)",0.28710526315789475,0.22,0.0,0.0
4,50,323.518998,0.46,0.3533230395002519,0.28731182795698923,"(0.46,)",0.28731182795698923,0.46,0.0,0.0
12,50,323.863397,0.38,0.35345349519838887,0.2874224343675418,"(0.38,)",0.2874224343675418,0.38,0.0,0.0
40,50,324.287239,0.1,0.3531535180751417,0.2871990464839094,"(0.1,)",0.2871990464839094,0.1,0.0,0.0
32,50,324.70699,0.18,0.3529948207432357,0.2870714285714286,"(0.18,)",0.2870714285714286,0.18,0.0,0.0
20,50,325.079048,0.3,0.3530187287526668,0.28708680142687276,"(0.3,)",0.28708680142687276,0.3,0.0,0.0
22,50,325.463179,0.28,0.3529537639828009,0.2870783847980998,"(0.28,)",0.2870783847980998,0.28,0.0,0.0
18,50,325.840579,0.32,0.3530026299491406,0.28711743772241993,"(0.32,)",0.28711743772241993,0.32,0.0,0.0
18,50,326.216061,0.32,0.3530463493444319,0.2871563981042654,"(0.32,)",0.2871563981042654,0.32,0.0,0.0
2,50,326.579331,0.48,0.35329527424434787,0.2873846153846154,"(0.48,)",0.2873846153846154,0.48,0.0,0.0
16,50,326.936495,0.34,0.3533436599960521,0.2874468085106383,"(0.34,)",0.2874468085106383,0.34,0.0,0.0
12,50,327.29301,0.38,0.3534992595061607,0.287556080283353,"(0.38,)",0.287556080283353,0.38,0.0,0.0
6,50,327.664435,0.44,0.3536891034831298,0.28773584905660377,"(0.44,)",0.28773584905660377,0.44,0.0,0.0
22,50,328.039496,0.28,0.35372375496052927,0.28772673733804477,"(0.28,)",0.28772673733804477,0.28,0.0,0.0
20,50,328.419343,0.3,0.3537275225317195,0.2877411764705882,"(0.3,)",0.2877411764705882,0.3,0.0,0.0
8,50,328.794774,0.42,0.35391256346356775,0.2878965922444183,"(0.42,)",0.2878965922444183,0.42,0.0,0.0
24,50,329.199633,0.26,0.3538607323655627,0.2878638497652582,"(0.26,)",0.2878638497652582,0.26,0.0,0.0
28,50,329.617318,0.22,0.35378498085484084,0.28778429073856976,"(0.22,)",0.28778429073856976,0.22,0.0,0.0
28,50,330.004309,0.22,0.3536947059780133,0.28770491803278686,"(0.22,)",0.28770491803278686,0.22,0.0,0.0
28,50,330.396502,0.22,0.3536168604580284,0.28762573099415206,"(0.22,)",0.28762573099415206,0.22,0.0,0.0
36,50,330.821708,0.14,0.35341358389543387,0.28745327102803736,"(0.14,)",0.28745327102803736,0.14,0.0,0.0
16,50,331.18642,0.34,0.35346104614534846,0.28751458576429406,"(0.34,)",0.28751458576429406,0.34,0.0,0.0
20,50,331.586717,0.3,0.35347917778684834,0.2875291375291375,"(0.3,)",0.2875291375291375,0.3,0.0,0.0
22,50,332.004186,0.28,0.35345144435590253,0.2875203725261932,"(0.28,)",0.2875203725261932,0.28,0.0,0.0
22,50,332.400007,0.28,0.353452011333304,0.28751162790697676,"(0.28,)",0.28751162790697676,0.28,0.0,0.0
26,50,332.794552,0.24,0.35336420191058915,0.2874564459930314,"(0.24,)",0.2874564459930314,0.24,0.0,0.0
32,50,333.192004,0.18,0.3532423716070248,0.2873317865429234,"(0.18,)",0.2873317865429234,0.18,0.0,0.0
34,50,333.589892,0.16,0.35310407309432945,0.28718424101969875,"(0.16,)",0.28718424101969875,0.16,0.0,0.0
26,50,333.991955,0.24,0.3530305352775929,0.2871296296296296,"(0.24,)",0.2871296296296296,0.24,0.0,0.0
18,50,334.391608,0.32,0.35307849247093664,0.2871676300578035,"(0.32,)",0.2871676300578035,0.32,0.0,0.0
18,50,334.780353,0.32,0.3531582608122546,0.28720554272517324,"(0.32,)",0.28720554272517324,0.32,0.0,0.0
22,50,335.147098,0.28,0.353142421816205,0.28719723183391005,"(0.28,)",0.28719723183391005,0.28,0.0,0.0
38,50,335.555501,0.12,0.35293419055223313,0.28700460829493085,"(0.12,)",0.28700460829493085,0.12,0.0,0.0
34,50,335.981415,0.16,0.3527959033366936,0.2868584579976985,"(0.16,)",0.2868584579976985,0.16,0.0,0.0
28,50,336.336071,0.22,0.352751889747861,0.2867816091954023,"(0.22,)",0.2867816091954023,0.22,0.0,0.0
8,50,336.686657,0.42,0.35291145549951003,0.2869345579793341,"(0.42,)",0.2869345579793341,0.42,0.0,0.0
24,50,337.074621,0.26,0.352883458005902,0.28690366972477066,"(0.26,)",0.28690366972477066,0.26,0.0,0.0
30,50,337.483373,0.2,0.3527473936047917,0.28680412371134023,"(0.2,)",0.28680412371134023,0.2,0.0,0.0
24,50,337.876962,0.26,0.3527374512579606,0.28677345537757437,"(0.26,)",0.28677345537757437,0.26,0.0,0.0
26,50,338.251881,0.24,0.3526666244035681,0.28672,"(0.24,)",0.28672,0.24,0.0,0.0
26,50,338.661538,0.24,0.3525691952786067,0.2866666666666667,"(0.24,)",0.2866666666666667,0.24,0.0,0.0
30,50,339.083775,0.2,0.3524458345375993,0.2865678449258837,"(0.2,)",0.2865678449258837,0.2,0.0,0.0
20,50,339.451332,0.3,0.35248086637457626,0.28658314350797265,"(0.3,)",0.28658314350797265,0.3,0.0,0.0
16,50,339.851454,0.34,0.35259651303167366,0.28664391353811147,"(0.34,)",0.28664391353811147,0.34,0.0,0.0
24,50,340.230513,0.26,0.35257898510803887,0.28661363636363635,"(0.26,)",0.28661363636363635,0.26,0.0,0.0
36,50,340.622862,0.14,0.3523670323643246,0.2864472190692395,"(0.14,)",0.2864472190692395,0.14,0.0,0.0
22,50,341.020988,0.28,0.3523594558740179,0.28643990929705215,"(0.28,)",0.28643990929705215,0.28,0.0,0.0
28,50,341.392222,0.22,0.35227218660255977,0.28636466591166476,"(0.22,)",0.28636466591166476,0.22,0.0,0.0
6,50,341.754699,0.44,0.3524584440244224,0.2865384615384615,"(0.44,)",0.2865384615384615,0.44,0.0,0.0
28,50,342.140402,0.22,0.35238429610804917,0.2864632768361582,"(0.22,)",0.2864632768361582,0.22,0.0,0.0
12,50,342.466622,0.38,0.3525225563168273,0.286568848758465,"(0.38,)",0.286568848758465,0.38,0.0,0.0
6,50,342.805474,0.44,0.3526992800871465,0.2867418263810598,"(0.44,)",0.2867418263810598,0.44,0.0,0.0
16,50,343.171836,0.34,0.3527580430170542,0.2868018018018018,"(0.34,)",0.2868018018018018,0.34,0.0,0.0
14,50,343.524695,0.36,0.352857874319864,0.2868841394825647,"(0.36,)",0.2868841394825647,0.36,0.0,0.0
12,50,343.879518,0.38,0.3529642345605822,0.28698876404494383,"(0.38,)",0.28698876404494383,0.38,0.0,0.0
8,50,344.247425,0.42,0.35307242224254276,0.28713804713804714,"(0.42,)",0.28713804713804714,0.42,0.0,0.0
14,50,344.618949,0.36,0.3531556017757219,0.28721973094170405,"(0.36,)",0.28721973094170405,0.36,0.0,0.0
30,50,345.021287,0.2,0.3530555926094356,0.28712206047032474,"(0.2,)",0.28712206047032474,0.2,0.0,0.0
28,50,345.420161,0.22,0.35296037582805534,0.2870469798657718,"(0.22,)",0.2870469798657718,0.22,0.0,0.0
14,50,345.787931,0.36,0.3530665892820517,0.2871284916201117,"(0.36,)",0.2871284916201117,0.36,0.0,0.0
22,50,346.173668,0.28,0.3530932884766409,0.2871205357142857,"(0.28,)",0.2871205357142857,0.28,0.0,0.0
10,50,346.50959,0.4,0.35322457922261347,0.2872463768115942,"(0.4,)",0.2872463768115942,0.4,0.0,0.0
18,50,346.876333,0.32,0.3532229325111988,0.28728285077951005,"(0.32,)",0.28728285077951005,0.32,0.0,0.0
18,50,347.274141,0.32,0.35323707055227854,0.28731924360400446,"(0.32,)",0.28731924360400446,0.32,0.0,0.0
20,50,347.66617,0.3,0.3532833869338694,0.28733333333333333,"(0.3,)",0.28733333333333333,0.3,0.0,0.0
16,50,348.016338,0.34,0.353337012168093,0.28739178690344064,"(0.34,)",0.28739178690344064,0.34,0.0,0.0
24,50,348.408638,0.26,0.3532847862298624,0.28736141906873613,"(0.26,)",0.28736141906873613,0.26,0.0,0.0
26,50,348.789595,0.24,0.3532069921149784,0.28730897009966777,"(0.24,)",0.28730897009966777,0.24,0.0,0.0
18,50,349.191134,0.32,0.3532511965350367,0.2873451327433628,"(0.32,)",0.2873451327433628,0.32,0.0,0.0
30,50,349.593517,0.2,0.35317219012871187,0.2872486187845304,"(0.2,)",0.2872486187845304,0.2,0.0,0.0
18,50,349.969183,0.32,0.3532170538999653,0.2872847682119205,"(0.32,)",0.2872847682119205,0.32,0.0,0.0
14,50,350.336239,0.36,0.3532733124974144,0.2873649393605292,"(0.36,)",0.2873649393605292,0.36,0.0,0.0
18,50,350.687061,0.32,0.35330361246015995,0.28740088105726874,"(0.32,)",0.28740088105726874,0.32,0.0,0.0
20,50,351.079671,0.3,0.35330668071924304,0.2874147414741474,"(0.3,)",0.2874147414741474,0.3,0.0,0.0
24,50,351.447203,0.26,0.35327513725891024,0.2873846153846154,"(0.26,)",0.2873846153846154,0.26,0.0,0.0
26,50,351.826215,0.24,0.3531705491633493,0.28733260153677276,"(0.24,)",0.28733260153677276,0.24,0.0,0.0
26,50,352.218637,0.24,0.3531215037668547,0.28728070175438597,"(0.24,)",0.28728070175438597,0.24,0.0,0.0
32,50,352.587996,0.18,0.35300109823157144,0.2871631982475356,"(0.18,)",0.2871631982475356,0.18,0.0,0.0
12,50,352.940449,0.38,0.3531291328973099,0.28726477024070024,"(0.38,)",0.28726477024070024,0.38,0.0,0.0
28,50,353.350605,0.22,0.3530286166988875,0.2871912568306011,"(0.22,)",0.2871912568306011,0.22,0.0,0.0
20,50,353.711605,0.3,0.3530408425074854,0.28720524017467247,"(0.3,)",0.28720524017467247,0.3,0.0,0.0
32,50,354.112381,0.18,0.35292977693264815,0.2870883315158124,"(0.18,)",0.2870883315158124,0.18,0.0,0.0
32,50,354.509097,0.18,0.35281459406721144,0.2869716775599129,"(0.18,)",0.2869716775599129,0.18,0.0,0.0
24,50,354.896605,0.26,0.3527646135608036,0.2869423286180631,"(0.26,)",0.2869423286180631,0.26,0.0,0.0
32,50,355.312133,0.18,0.3526424295175446,0.28682608695652173,"(0.18,)",0.28682608695652173,0.18,0.0,0.0
26,50,355.680749,0.24,0.3525600969157901,0.28677524429967427,"(0.24,)",0.28677524429967427,0.24,0.0,0.0
28,50,356.066442,0.22,0.3524585273276491,0.28670281995661606,"(0.22,)",0.28670281995661606,0.22,0.0,0.0
18,50,356.470362,0.32,0.35253141495577606,0.286738894907909,"(0.32,)",0.286738894907909,0.32,0.0,0.0
14,50,356.836078,0.36,0.3526327125936399,0.2868181818181818,"(0.36,)",0.2868181818181818,0.36,0.0,0.0
22,50,357.207132,0.28,0.35260962140174407,0.28681081081081083,"(0.28,)",0.28681081081081083,0.28,0.0,0.0
18,50,357.579297,0.32,0.35268979112338017,0.2868466522678186,"(0.32,)",0.2868466522678186,0.32,0.0,0.0
16,50,357.938494,0.34,0.35279640730683126,0.28690399137001077,"(0.34,)",0.28690399137001077,0.34,0.0,0.0
14,50,358.318632,0.36,0.3528626095347508,0.28698275862068967,"(0.36,)",0.28698275862068967,0.36,0.0,0.0
28,50,358.728046,0.22,0.3527483262902381,0.2869106566200215,"(0.22,)",0.2869106566200215,0.22,0.0,0.0
26,50,359.119871,0.24,0.3526938780789611,0.28686021505376347,"(0.24,)",0.28686021505376347,0.24,0.0,0.0
16,50,359.544251,0.34,0.3527742947842617,0.2869172932330827,"(0.34,)",0.2869172932330827,0.34,0.0,0.0
26,50,359.91474,0.24,0.35269831862317913,0.2868669527896996,"(0.24,)",0.2868669527896996,0.24,0.0,0.0
22,50,360.332211,0.28,0.3527321182180984,0.28685959271168276,"(0.28,)",0.28685959271168276,0.28,0.0,0.0
28,50,360.718559,0.22,0.35265253043979594,0.2867880085653105,"(0.22,)",0.2867880085653105,0.22,0.0,0.0
26,50,361.103127,0.24,0.35256083750742623,0.2867379679144385,"(0.24,)",0.2867379679144385,0.24,0.0,0.0
-2,50,361.456462,0.52,0.3528704895538183,0.2869871794871795,"(0.52,)",0.2869871794871795,0.52,0.0,0.0
16,50,361.847587,0.34,0.3529382663976618,0.28704375667022414,"(0.34,)",0.28704375667022414,0.34,0.0,0.0
16,50,362.244875,0.34,0.35301718853318054,0.2871002132196162,"(0.34,)",0.2871002132196162,0.34,0.0,0.0
28,50,362.630727,0.22,0.3529773715152535,0.2870287539936102,"(0.22,)",0.2870287539936102,0.22,0.0,0.0
22,50,363.006385,0.28,0.3529724236054729,0.28702127659574467,"(0.28,)",0.28702127659574467,0.28,0.0,0.0
24,50,363.40467,0.26,0.35294631016626155,0.2869925611052072,"(0.26,)",0.2869925611052072,0.26,0.0,0.0
26,50,363.798598,0.24,0.3528976281986559,0.28694267515923566,"(0.24,)",0.28694267515923566,0.24,0.0,0.0
14,50,364.195855,0.36,0.35295236170908284,0.2870201484623542,"(0.36,)",0.2870201484623542,0.36,0.0,0.0
28,50,364.591994,0.22,0.35288288110736127,0.28694915254237285,"(0.22,)",0.28694915254237285,0.22,0.0,0.0
26,50,364.973439,0.24,0.3528166538841248,0.2868994708994709,"(0.24,)",0.2868994708994709,0.24,0.0,0.0
26,50,365.362842,0.24,0.3527404076155228,0.2868498942917548,"(0.24,)",0.2868498942917548,0.24,0.0,0.0
28,50,365.739701,0.22,0.35270947924392043,0.286779303062302,"(0.22,)",0.286779303062302,0.22,0.0,0.0
