#{"t_start": 1673822231.0725865, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
38,50,383.55231,0.12,0.22619671949173756,0.18217223650385603,"(0.12,)",0.18217223650385603,0.12,0.0,0.0
38,50,383.803479,0.12,0.22616107883691033,0.18213230571612074,"(0.12,)",0.18213230571612074,0.12,0.0,0.0
30,50,384.036021,0.2,0.22618807170944027,0.18214377406931964,"(0.2,)",0.18214377406931964,0.2,0.0,0.0
18,50,384.257302,0.32,0.2262796324426605,0.18223220012828736,"(0.32,)",0.18223220012828736,0.32,0.0,0.0
28,50,384.495096,0.22,0.22630473777375626,0.18225641025641026,"(0.22,)",0.18225641025641026,0.22,0.0,0.0
40,50,384.740377,0.1,0.22623346355183757,0.18220371556694426,"(0.1,)",0.18220371556694426,0.1,0.0,0.0
28,50,384.966626,0.22,0.2262727456625934,0.18222791293213828,"(0.22,)",0.18222791293213828,0.22,0.0,0.0
16,50,385.184691,0.34,0.22639899021118695,0.18232885476647473,"(0.34,)",0.18232885476647473,0.34,0.0,0.0
32,50,385.42737,0.18,0.22638796788701962,0.18232736572890026,"(0.18,)",0.18232736572890026,0.18,0.0,0.0
20,50,385.644077,0.3,0.22646959008979725,0.18240255591054313,"(0.3,)",0.18240255591054313,0.3,0.0,0.0
36,50,385.902265,0.14,0.2264319617088404,0.18237547892720307,"(0.14,)",0.18237547892720307,0.14,0.0,0.0
38,50,386.178034,0.12,0.22639889080548503,0.1823356732610083,"(0.12,)",0.1823356732610083,0.12,0.0,0.0
28,50,386.418118,0.22,0.2264199930376796,0.18235969387755102,"(0.22,)",0.18235969387755102,0.22,0.0,0.0
18,50,386.629103,0.32,0.22652676516354955,0.1824474187380497,"(0.32,)",0.1824474187380497,0.32,0.0,0.0
26,50,386.880722,0.24,0.22653502693846095,0.182484076433121,"(0.24,)",0.182484076433121,0.24,0.0,0.0
20,50,387.108785,0.3,0.22663114552717267,0.18255887969446213,"(0.3,)",0.18255887969446213,0.3,0.0,0.0
18,50,387.308609,0.32,0.22674396443286288,0.18264631043256999,"(0.32,)",0.18264631043256999,0.32,0.0,0.0
28,50,387.541486,0.22,0.22677409898894135,0.18267005721551177,"(0.22,)",0.18267005721551177,0.22,0.0,0.0
28,50,387.787802,0.22,0.22680614799549878,0.18269377382465057,"(0.22,)",0.18269377382465057,0.22,0.0,0.0
28,50,388.00978,0.22,0.22683650786093848,0.1827174603174603,"(0.22,)",0.1827174603174603,0.22,0.0,0.0
20,50,388.213895,0.3,0.22691928502488928,0.18279187817258882,"(0.3,)",0.18279187817258882,0.3,0.0,0.0
14,50,388.433319,0.36,0.2270587311396657,0.18290424857324034,"(0.36,)",0.18290424857324034,0.36,0.0,0.0
12,50,388.65248,0.38,0.22718678266329195,0.18302915082382762,"(0.38,)",0.18302915082382762,0.38,0.0,0.0
32,50,388.90957,0.18,0.22718409523830782,0.1830272324255858,"(0.18,)",0.1830272324255858,0.18,0.0,0.0
32,50,389.155139,0.18,0.22718392892504113,0.1830253164556962,"(0.18,)",0.1830253164556962,0.18,0.0,0.0
28,50,389.378776,0.22,0.22720700863230095,0.18304870335230866,"(0.22,)",0.18304870335230866,0.22,0.0,0.0
42,50,389.629087,0.08,0.22712982759165445,0.18298356510745892,"(0.08,)",0.18298356510745892,0.08,0.0,0.0
36,50,389.873631,0.14,0.22710705603962295,0.18295641187618447,"(0.14,)",0.18295641187618447,0.14,0.0,0.0
32,50,390.117966,0.18,0.2271070280742888,0.18295454545454545,"(0.18,)",0.18295454545454545,0.18,0.0,0.0
26,50,390.337617,0.24,0.2271589347067749,0.18299053627760253,"(0.24,)",0.18299053627760253,0.24,0.0,0.0
12,50,390.53879,0.38,0.22730725461988302,0.18311475409836064,"(0.38,)",0.18311475409836064,0.38,0.0,0.0
6,50,390.751792,0.44,0.22750330635557148,0.18327662255828608,"(0.44,)",0.18327662255828608,0.44,0.0,0.0
30,50,390.976329,0.2,0.2275219922695522,0.18328715365239295,"(0.2,)",0.18328715365239295,0.2,0.0,0.0
16,50,391.196679,0.34,0.22763437803090336,0.18338577721837634,"(0.34,)",0.18338577721837634,0.34,0.0,0.0
18,50,391.398016,0.32,0.22772485318227323,0.18347169811320754,"(0.32,)",0.18347169811320754,0.32,0.0,0.0
32,50,391.649576,0.18,0.22773677572669626,0.18346951602765557,"(0.18,)",0.18346951602765557,0.18,0.0,0.0
24,50,391.865845,0.26,0.22778219186297607,0.1835175879396985,"(0.26,)",0.1835175879396985,0.26,0.0,0.0
28,50,392.111222,0.22,0.22781553028025123,0.18354048964218456,"(0.22,)",0.18354048964218456,0.22,0.0,0.0
30,50,392.342143,0.2,0.22783312522763655,0.1835508155583438,"(0.2,)",0.1835508155583438,0.2,0.0,0.0
40,50,392.599558,0.1,0.22778245765785454,0.18349843260188087,"(0.1,)",0.18349843260188087,0.1,0.0,0.0
36,50,392.880286,0.14,0.2277542044303929,0.18347117794486215,"(0.14,)",0.18347117794486215,0.14,0.0,0.0
36,50,393.154605,0.14,0.2277205711659013,0.1834439574201628,"(0.14,)",0.1834439574201628,0.14,0.0,0.0
48,50,393.398609,0.02,0.2276021134199076,0.18334167709637048,"(0.02,)",0.18334167709637048,0.02,0.0,0.0
30,50,393.64574,0.2,0.22762613281154498,0.18335209505941213,"(0.2,)",0.18335209505941213,0.2,0.0,0.0
42,50,393.909926,0.08,0.22754906085136778,0.1832875,"(0.08,)",0.1832875,0.08,0.0,0.0
38,50,394.169884,0.12,0.22750941920718634,0.1832479700187383,"(0.12,)",0.1832479700187383,0.12,0.0,0.0
24,50,394.389612,0.26,0.22755655436555144,0.18329588014981274,"(0.26,)",0.18329588014981274,0.26,0.0,0.0
32,50,394.626861,0.18,0.22755479335194354,0.1832938240798503,"(0.18,)",0.1832938240798503,0.18,0.0,0.0
44,50,394.888376,0.06,0.2274697867488543,0.18321695760598503,"(0.06,)",0.18321695760598503,0.06,0.0,0.0
42,50,395.151897,0.08,0.22738198369181642,0.18315264797507788,"(0.08,)",0.18315264797507788,0.08,0.0,0.0
42,50,395.408211,0.08,0.227310615224608,0.1830884184308842,"(0.08,)",0.1830884184308842,0.08,0.0,0.0
26,50,395.647183,0.24,0.22734666066860806,0.18312383322962042,"(0.24,)",0.18312383322962042,0.24,0.0,0.0
42,50,395.898009,0.08,0.22728689023542667,0.1830597014925373,"(0.08,)",0.1830597014925373,0.08,0.0,0.0
36,50,396.143467,0.14,0.22726171022744812,0.18303293971410814,"(0.14,)",0.18303293971410814,0.14,0.0,0.0
30,50,396.366731,0.2,0.2272785400624479,0.18304347826086956,"(0.2,)",0.18304347826086956,0.2,0.0,0.0
40,50,396.624525,0.1,0.22721942173103143,0.182991930477964,"(0.1,)",0.182991930477964,0.1,0.0,0.0
34,50,396.873211,0.16,0.22721453830795202,0.18297766749379651,"(0.16,)",0.18297766749379651,0.16,0.0,0.0
30,50,397.125793,0.2,0.22722389955074704,0.1829882207067576,"(0.2,)",0.1829882207067576,0.2,0.0,0.0
30,50,397.36392,0.2,0.22721856918612984,0.182998760842627,"(0.2,)",0.182998760842627,0.2,0.0,0.0
34,50,397.617219,0.16,0.22719962268272859,0.182984520123839,"(0.16,)",0.182984520123839,0.16,0.0,0.0
36,50,397.872089,0.14,0.22716111784933882,0.1829579207920792,"(0.14,)",0.1829579207920792,0.14,0.0,0.0
34,50,398.117916,0.16,0.22714737242419253,0.18294372294372294,"(0.16,)",0.18294372294372294,0.16,0.0,0.0
28,50,398.365786,0.22,0.22716929273660721,0.18296662546353523,"(0.22,)",0.18296662546353523,0.22,0.0,0.0
32,50,398.608011,0.18,0.22717226737032592,0.18296479308214947,"(0.18,)",0.18296479308214947,0.18,0.0,0.0
42,50,398.886591,0.08,0.22708152293823133,0.18290123456790122,"(0.08,)",0.18290123456790122,0.08,0.0,0.0
32,50,399.135288,0.18,0.2270931754885389,0.1828994447871684,"(0.18,)",0.1828994447871684,0.18,0.0,0.0
36,50,399.379152,0.14,0.22706643129253742,0.18287299630086312,"(0.14,)",0.18287299630086312,0.14,0.0,0.0
34,50,399.610178,0.16,0.22703311186631273,0.18285890326555762,"(0.16,)",0.18285890326555762,0.16,0.0,0.0
38,50,399.879354,0.12,0.2269804988642447,0.18282019704433497,"(0.12,)",0.18282019704433497,0.12,0.0,0.0
38,50,400.119747,0.12,0.2269246034054069,0.18278153846153847,"(0.12,)",0.18278153846153847,0.12,0.0,0.0
34,50,400.354417,0.16,0.2269049005641723,0.18276752767527676,"(0.16,)",0.18276752767527676,0.16,0.0,0.0
14,50,400.553785,0.36,0.2270369853998471,0.18287645974185618,"(0.36,)",0.18287645974185618,0.36,0.0,0.0
30,50,400.792364,0.2,0.22705089108852433,0.1828869778869779,"(0.2,)",0.1828869778869779,0.2,0.0,0.0
22,50,401.036774,0.28,0.2271319867887928,0.18294659300184163,"(0.28,)",0.18294659300184163,0.28,0.0,0.0
40,50,401.294045,0.1,0.2270761301786546,0.18289570552147238,"(0.1,)",0.18289570552147238,0.1,0.0,0.0
30,50,401.521994,0.2,0.22708500492921274,0.18290619251992643,"(0.2,)",0.18290619251992643,0.2,0.0,0.0
28,50,401.773123,0.22,0.22711392961194637,0.18292892156862745,"(0.22,)",0.18292892156862745,0.22,0.0,0.0
34,50,402.013751,0.16,0.22710839709633118,0.18291488058787508,"(0.16,)",0.18291488058787508,0.16,0.0,0.0
38,50,402.267539,0.12,0.22706169445528362,0.1828763769889841,"(0.12,)",0.1828763769889841,0.12,0.0,0.0
30,50,402.498869,0.2,0.22708573626847195,0.1828868501529052,"(0.2,)",0.1828868501529052,0.2,0.0,0.0
42,50,402.769238,0.08,0.2270115662907335,0.1828239608801956,"(0.08,)",0.1828239608801956,0.08,0.0,0.0
32,50,402.999873,0.18,0.226998892677826,0.18282223579718998,"(0.18,)",0.18282223579718998,0.18,0.0,0.0
34,50,403.271353,0.16,0.22696051197743078,0.18280830280830282,"(0.16,)",0.18280830280830282,0.16,0.0,0.0
38,50,403.510185,0.12,0.22692058547691676,0.1827699816961562,"(0.12,)",0.1827699816961562,0.12,0.0,0.0
32,50,403.757715,0.18,0.22691339418662404,0.18276829268292683,"(0.18,)",0.18276829268292683,0.18,0.0,0.0
38,50,403.999984,0.12,0.22685884109278445,0.1827300426569165,"(0.12,)",0.1827300426569165,0.12,0.0,0.0
42,50,404.263153,0.08,0.22678265518358237,0.18266747868453106,"(0.08,)",0.18266747868453106,0.08,0.0,0.0
36,50,404.493532,0.14,0.2267560765281077,0.18264150943396226,"(0.14,)",0.18264150943396226,0.14,0.0,0.0
36,50,404.74604,0.14,0.2267304746723206,0.18261557177615573,"(0.14,)",0.18261557177615573,0.14,0.0,0.0
36,50,405.020962,0.14,0.22669291638375158,0.18258966565349544,"(0.14,)",0.18258966565349544,0.14,0.0,0.0
40,50,405.254802,0.1,0.22663318754174835,0.18253948967193195,"(0.1,)",0.18253948967193195,0.1,0.0,0.0
28,50,405.479261,0.22,0.22665317766386084,0.18256223436551305,"(0.22,)",0.18256223436551305,0.22,0.0,0.0
28,50,405.706334,0.22,0.226682248413848,0.18258495145631068,"(0.22,)",0.18258495145631068,0.22,0.0,0.0
40,50,405.982183,0.1,0.2266248780155157,0.18253486961795026,"(0.1,)",0.18253486961795026,0.1,0.0,0.0
32,50,406.221101,0.18,0.22661203430818402,0.18253333333333333,"(0.18,)",0.18253333333333333,0.18,0.0,0.0
24,50,406.440988,0.26,0.22666649074909648,0.182580254391278,"(0.26,)",0.182580254391278,0.26,0.0,0.0
28,50,406.664957,0.22,0.22669986725195254,0.18260290556900727,"(0.22,)",0.18260290556900727,0.22,0.0,0.0
40,50,406.931186,0.1,0.22664292739173195,0.18255293405928616,"(0.1,)",0.18255293405928616,0.1,0.0,0.0
32,50,407.167342,0.18,0.22664948427153336,0.18255139056831923,"(0.18,)",0.18255139056831923,0.18,0.0,0.0
32,50,407.389683,0.18,0.22664759566508907,0.18254984894259818,"(0.18,)",0.18254984894259818,0.18,0.0,0.0
32,50,407.640929,0.18,0.22664812846140633,0.18254830917874396,"(0.18,)",0.18254830917874396,0.18,0.0,0.0
30,50,407.881467,0.2,0.22666806370129955,0.18255884127942065,"(0.2,)",0.18255884127942065,0.2,0.0,0.0
28,50,408.11227,0.22,0.22669566861274143,0.18258142340168879,"(0.22,)",0.18258142340168879,0.22,0.0,0.0
22,50,408.330148,0.28,0.22677072205148682,0.18264014466546113,"(0.28,)",0.18264014466546113,0.28,0.0,0.0
22,50,408.554151,0.28,0.22684322676141214,0.18269879518072288,"(0.28,)",0.18269879518072288,0.28,0.0,0.0
28,50,408.790631,0.22,0.22687033199852008,0.1827212522576761,"(0.22,)",0.1827212522576761,0.22,0.0,0.0
34,50,409.047495,0.16,0.22686169697608644,0.18270758122743683,"(0.16,)",0.18270758122743683,0.16,0.0,0.0
28,50,409.277651,0.22,0.22688802726024468,0.1827300060132291,"(0.22,)",0.1827300060132291,0.22,0.0,0.0
24,50,409.50629,0.26,0.22693127356998719,0.1827764423076923,"(0.26,)",0.1827764423076923,0.26,0.0,0.0
38,50,409.754898,0.12,0.2268949207941697,0.18273873873873875,"(0.12,)",0.18273873873873875,0.12,0.0,0.0
36,50,410.059994,0.14,0.2268686794496021,0.18271308523409363,"(0.14,)",0.18271308523409363,0.14,0.0,0.0
28,50,410.339091,0.22,0.22689240091980561,0.18273545290941812,"(0.22,)",0.18273545290941812,0.22,0.0,0.0
40,50,410.613045,0.1,0.22682787922539846,0.18268585131894485,"(0.1,)",0.18268585131894485,0.1,0.0,0.0
40,50,410.896904,0.1,0.22675951995731589,0.18263630916716597,"(0.1,)",0.18263630916716597,0.1,0.0,0.0
34,50,411.151524,0.16,0.2267237007462011,0.18262275449101797,"(0.16,)",0.18262275449101797,0.16,0.0,0.0
34,50,411.401995,0.16,0.22670332330847534,0.1826092160383004,"(0.16,)",0.1826092160383004,0.16,0.0,0.0
40,50,411.673033,0.1,0.22663390804597702,0.1825598086124402,"(0.1,)",0.1825598086124402,0.1,0.0,0.0
40,50,411.939381,0.1,0.22655948907645915,0.18251046025104603,"(0.1,)",0.18251046025104603,0.1,0.0,0.0
42,50,412.193516,0.08,0.22647833047997218,0.18244922341696534,"(0.08,)",0.18244922341696534,0.08,0.0,0.0
38,50,412.442282,0.12,0.22643243293375953,0.18241194029850746,"(0.12,)",0.18241194029850746,0.12,0.0,0.0
40,50,412.680804,0.1,0.22637739670026438,0.18236276849642005,"(0.1,)",0.18236276849642005,0.1,0.0,0.0
48,50,412.973451,0.02,0.2262601759566641,0.1822659511031604,"(0.02,)",0.1822659511031604,0.02,0.0,0.0
38,50,413.223943,0.12,0.22620504684050408,0.18222884386174018,"(0.12,)",0.18222884386174018,0.12,0.0,0.0
34,50,413.456197,0.16,0.22620103288709062,0.18221560452650387,"(0.16,)",0.18221560452650387,0.16,0.0,0.0
38,50,413.696884,0.12,0.226168971949859,0.18217857142857144,"(0.12,)",0.18217857142857144,0.12,0.0,0.0
32,50,413.956038,0.18,0.22616175971392577,0.1821772754312909,"(0.18,)",0.1821772754312909,0.18,0.0,0.0
30,50,414.196482,0.2,0.22617209748993153,0.18218787158145067,"(0.2,)",0.18218787158145067,0.2,0.0,0.0
34,50,414.431673,0.16,0.2261625440068681,0.182174688057041,"(0.16,)",0.182174688057041,0.16,0.0,0.0
40,50,414.661157,0.1,0.22610631188477798,0.18212589073634206,"(0.1,)",0.18212589073634206,0.1,0.0,0.0
26,50,414.915431,0.24,0.2261536338315615,0.18216023738872403,"(0.24,)",0.18216023738872403,0.24,0.0,0.0
28,50,415.157744,0.22,0.22617542353794642,0.1821826809015421,"(0.22,)",0.1821826809015421,0.22,0.0,0.0
40,50,415.40783,0.1,0.22612202784744825,0.1821339656194428,"(0.1,)",0.1821339656194428,0.1,0.0,0.0
24,50,415.640174,0.26,0.22618371011752417,0.18218009478672986,"(0.26,)",0.18218009478672986,0.26,0.0,0.0
32,50,415.897486,0.18,0.2261796604354597,0.1821788040260509,"(0.18,)",0.1821788040260509,0.18,0.0,0.0
44,50,416.166004,0.06,0.22608842666450343,0.18210650887573965,"(0.06,)",0.18210650887573965,0.06,0.0,0.0
38,50,416.407746,0.12,0.22605072627112127,0.18206978119455944,"(0.12,)",0.18206978119455944,0.12,0.0,0.0
30,50,416.639294,0.2,0.2260713486572718,0.182080378250591,"(0.2,)",0.182080378250591,0.2,0.0,0.0
36,50,416.88873,0.14,0.22603916287250403,0.182055522740697,"(0.14,)",0.182055522740697,0.14,0.0,0.0
38,50,417.153335,0.12,0.22599031855140767,0.18201889020070838,"(0.12,)",0.18201889020070838,0.12,0.0,0.0
36,50,417.398018,0.14,0.2259782389407583,0.18199410029498525,"(0.14,)",0.18199410029498525,0.14,0.0,0.0
20,50,417.615048,0.3,0.22606639542325616,0.18206367924528302,"(0.3,)",0.18206367924528302,0.3,0.0,0.0
38,50,417.890244,0.12,0.22601891129566962,0.18202710665880967,"(0.12,)",0.18202710665880967,0.12,0.0,0.0
42,50,418.150053,0.08,0.22593811327019425,0.18196702002355714,"(0.08,)",0.18196702002355714,0.08,0.0,0.0
38,50,418.405168,0.12,0.2258961416272991,0.18193054738081224,"(0.12,)",0.18193054738081224,0.12,0.0,0.0
40,50,418.653607,0.1,0.2258420152776592,0.18188235294117647,"(0.1,)",0.18188235294117647,0.1,0.0,0.0
40,50,418.899407,0.1,0.22578012788949378,0.1818342151675485,"(0.1,)",0.1818342151675485,0.1,0.0,0.0
40,50,419.157587,0.1,0.22571177441545756,0.181786133960047,"(0.1,)",0.181786133960047,0.1,0.0,0.0
44,50,419.415991,0.06,0.2256180098208951,0.18171462125660598,"(0.06,)",0.18171462125660598,0.06,0.0,0.0
42,50,419.679331,0.08,0.22553696322945282,0.1816549295774648,"(0.08,)",0.1816549295774648,0.08,0.0,0.0
38,50,419.932374,0.12,0.22549266063043727,0.18161876832844576,"(0.12,)",0.18161876832844576,0.12,0.0,0.0
40,50,420.18559,0.1,0.2254362611945259,0.1815709261430246,"(0.1,)",0.1815709261430246,0.1,0.0,0.0
40,50,420.43437,0.1,0.22538723628662288,0.18152314001171646,"(0.1,)",0.18152314001171646,0.1,0.0,0.0
34,50,420.667449,0.16,0.22537453086049136,0.18151053864168618,"(0.16,)",0.18151053864168618,0.16,0.0,0.0
36,50,420.917331,0.14,0.22534767588116317,0.18148624926857812,"(0.14,)",0.18148624926857812,0.14,0.0,0.0
20,50,421.14591,0.3,0.22541573730026193,0.18155555555555555,"(0.3,)",0.18155555555555555,0.3,0.0,0.0
32,50,421.376778,0.18,0.22542820590957155,0.18155464640561075,"(0.18,)",0.18155464640561075,0.18,0.0,0.0
26,50,421.5975,0.24,0.2254671095868058,0.18158878504672898,"(0.24,)",0.18158878504672898,0.24,0.0,0.0
28,50,421.828474,0.22,0.2254718596405001,0.18161120840630474,"(0.22,)",0.18161120840630474,0.22,0.0,0.0
14,50,422.026371,0.36,0.22557203859105093,0.18171528588098015,"(0.36,)",0.18171528588098015,0.36,0.0,0.0
26,50,422.265966,0.24,0.22562268545264694,0.18174927113702624,"(0.24,)",0.18174927113702624,0.24,0.0,0.0
32,50,422.4951,0.18,0.22563200671847733,0.18174825174825174,"(0.18,)",0.18174825174825174,0.18,0.0,0.0
24,50,422.729922,0.26,0.22567990241002234,0.1817938264414677,"(0.26,)",0.1817938264414677,0.26,0.0,0.0
24,50,422.952733,0.26,0.22573899115651955,0.18183934807916183,"(0.26,)",0.18183934807916183,0.26,0.0,0.0
26,50,423.196059,0.24,0.22578912900258835,0.18187318208260617,"(0.24,)",0.18187318208260617,0.24,0.0,0.0
40,50,423.447151,0.1,0.22573176706400877,0.18182558139534885,"(0.1,)",0.18182558139534885,0.1,0.0,0.0
26,50,423.666796,0.24,0.22576591997059958,0.18185938407902383,"(0.24,)",0.18185938407902383,0.24,0.0,0.0
24,50,423.888708,0.26,0.22581279312420513,0.1819047619047619,"(0.26,)",0.1819047619047619,0.26,0.0,0.0
22,50,424.12338,0.28,0.2258761500249231,0.18196169471851423,"(0.28,)",0.18196169471851423,0.28,0.0,0.0
16,50,424.344548,0.34,0.22596537345565895,0.18205336426914154,"(0.34,)",0.18205336426914154,0.34,0.0,0.0
36,50,424.604573,0.14,0.22593698869499615,0.1820289855072464,"(0.14,)",0.1820289855072464,0.14,0.0,0.0
34,50,424.864182,0.16,0.22591898977909122,0.1820162224797219,"(0.16,)",0.1820162224797219,0.16,0.0,0.0
38,50,425.19341,0.12,0.22587927013699727,0.18198031268094964,"(0.12,)",0.18198031268094964,0.12,0.0,0.0
38,50,425.576727,0.12,0.22584488038817874,0.18194444444444444,"(0.12,)",0.18194444444444444,0.12,0.0,0.0
30,50,425.95554,0.2,0.2258607329053045,0.18195488721804512,"(0.2,)",0.18195488721804512,0.2,0.0,0.0
14,50,426.302262,0.36,0.2259558445626501,0.1820578034682081,"(0.36,)",0.1820578034682081,0.36,0.0,0.0
38,50,426.741357,0.12,0.22591094788862848,0.18202195262853843,"(0.12,)",0.18202195262853843,0.12,0.0,0.0
34,50,427.161081,0.16,0.2258936380552864,0.1820092378752887,"(0.16,)",0.1820092378752887,0.16,0.0,0.0
34,50,427.551407,0.16,0.22586402262359973,0.18199653779572994,"(0.16,)",0.18199653779572994,0.16,0.0,0.0
38,50,427.952219,0.12,0.22581230283984546,0.18196078431372548,"(0.12,)",0.18196078431372548,0.12,0.0,0.0
32,50,428.350032,0.18,0.22581982163355735,0.18195965417867435,"(0.18,)",0.18195965417867435,0.18,0.0,0.0
32,50,428.795115,0.18,0.22581505298934676,0.18195852534562212,"(0.18,)",0.18195852534562212,0.18,0.0,0.0
36,50,429.048272,0.14,0.22579258301612304,0.18193436960276338,"(0.14,)",0.18193436960276338,0.14,0.0,0.0
26,50,429.280253,0.24,0.22583396725673474,0.18196777905638664,"(0.24,)",0.18196777905638664,0.24,0.0,0.0
28,50,429.518171,0.22,0.2258745660406006,0.1819896492236918,"(0.22,)",0.1819896492236918,0.22,0.0,0.0
36,50,429.765932,0.14,0.2258517268982077,0.1819655172413793,"(0.14,)",0.1819655172413793,0.14,0.0,0.0
36,50,430.002165,0.14,0.2258221474842377,0.18194141298104538,"(0.14,)",0.18194141298104538,0.14,0.0,0.0
34,50,430.263116,0.16,0.22580867982258432,0.1819288174512055,"(0.16,)",0.1819288174512055,0.16,0.0,0.0
40,50,430.52584,0.1,0.2257538106959084,0.1818818129661503,"(0.1,)",0.1818818129661503,0.1,0.0,0.0
28,50,430.748948,0.22,0.22577957122858924,0.18190366972477065,"(0.22,)",0.18190366972477065,0.22,0.0,0.0
26,50,430.985113,0.24,0.22581841774375322,0.18193696275071633,"(0.24,)",0.18193696275071633,0.24,0.0,0.0
14,50,431.199455,0.36,0.22593022910115812,0.1820389461626575,"(0.36,)",0.1820389461626575,0.36,0.0,0.0
20,50,431.424764,0.3,0.22600752889822232,0.18210646823125357,"(0.3,)",0.18210646823125357,0.3,0.0,0.0
38,50,431.670343,0.12,0.2259653447605521,0.18207093821510298,"(0.12,)",0.18207093821510298,0.12,0.0,0.0
26,50,431.898845,0.24,0.22600723188993238,0.18210405946255004,"(0.24,)",0.18210405946255004,0.24,0.0,0.0
40,50,432.143143,0.1,0.22596769624783045,0.18205714285714286,"(0.1,)",0.18205714285714286,0.1,0.0,0.0
28,50,432.371423,0.22,0.22600299857866712,0.1820788121073672,"(0.22,)",0.1820788121073672,0.22,0.0,0.0
24,50,432.591672,0.26,0.2260618049069448,0.18212328767123287,"(0.26,)",0.18212328767123287,0.26,0.0,0.0
14,50,432.818231,0.36,0.22619526545562885,0.1822247575584712,"(0.36,)",0.1822247575584712,0.36,0.0,0.0
28,50,433.0431,0.22,0.22623316823105707,0.18224629418472063,"(0.22,)",0.18224629418472063,0.22,0.0,0.0
34,50,433.284031,0.16,0.22622685049950342,0.18223361823361822,"(0.16,)",0.18223361823361822,0.16,0.0,0.0
38,50,433.535862,0.12,0.22618619502946913,0.1821981776765376,"(0.12,)",0.1821981776765376,0.12,0.0,0.0
28,50,433.773504,0.22,0.22621322532190308,0.18221969265793966,"(0.22,)",0.18221969265793966,0.22,0.0,0.0
36,50,434.012136,0.14,0.2262008655630721,0.1821956769055745,"(0.14,)",0.1821956769055745,0.14,0.0,0.0
32,50,434.248493,0.18,0.2262144831282763,0.18219442865264354,"(0.18,)",0.18219442865264354,0.18,0.0,0.0
22,50,434.484887,0.28,0.22627143236328273,0.18225,"(0.28,)",0.18225,0.28,0.0,0.0
32,50,434.73646,0.18,0.22627990033743967,0.18224872231686542,"(0.18,)",0.18224872231686542,0.18,0.0,0.0
34,50,434.980925,0.16,0.22625984763153117,0.1822360953461975,"(0.16,)",0.1822360953461975,0.16,0.0,0.0
34,50,435.219067,0.16,0.2262407833024069,0.1822234826999433,"(0.16,)",0.1822234826999433,0.16,0.0,0.0
14,50,435.447194,0.36,0.2263663905243332,0.18232426303854876,"(0.36,)",0.18232426303854876,0.36,0.0,0.0
46,50,435.701888,0.04,0.226259793660226,0.18224362606232294,"(0.04,)",0.18224362606232294,0.04,0.0,0.0
36,50,435.97022,0.14,0.22622489038545984,0.18221970554926387,"(0.14,)",0.18221970554926387,0.14,0.0,0.0
34,50,436.217821,0.16,0.22620424465057928,0.18220713073005093,"(0.16,)",0.18220713073005093,0.16,0.0,0.0
30,50,436.452749,0.2,0.22620684868741328,0.18221719457013574,"(0.2,)",0.18221719457013574,0.2,0.0,0.0
44,50,436.725053,0.06,0.22613447531733433,0.1821481062747315,"(0.06,)",0.1821481062747315,0.06,0.0,0.0
42,50,436.977487,0.08,0.22605593433221285,0.18209039548022599,"(0.08,)",0.18209039548022599,0.08,0.0,0.0
32,50,437.192007,0.18,0.22604226788765577,0.18208921513269338,"(0.18,)",0.18208921513269338,0.18,0.0,0.0
42,50,437.43002,0.08,0.2259902451125439,0.1820316027088036,"(0.08,)",0.1820316027088036,0.08,0.0,0.0
42,50,437.710374,0.08,0.22592461610690276,0.18197405527354765,"(0.08,)",0.18197405527354765,0.08,0.0,0.0
44,50,437.97101,0.06,0.22584607593217448,0.18190529875986472,"(0.06,)",0.18190529875986472,0.06,0.0,0.0
30,50,438.22642,0.2,0.22584595349656686,0.18191549295774648,"(0.2,)",0.18191549295774648,0.2,0.0,0.0
30,50,438.450383,0.2,0.22585472421610664,0.18192567567567566,"(0.2,)",0.18192567567567566,0.2,0.0,0.0
22,50,438.680754,0.28,0.22590932195306396,0.18198086662915025,"(0.28,)",0.18198086662915025,0.28,0.0,0.0
24,50,438.90991,0.26,0.2259700105450473,0.18202474690663667,"(0.26,)",0.18202474690663667,0.26,0.0,0.0
28,50,439.152379,0.22,0.22601663678754688,0.18204609331084878,"(0.22,)",0.18204609331084878,0.22,0.0,0.0
42,50,439.405409,0.08,0.22593731560687233,0.18198876404494382,"(0.08,)",0.18198876404494382,0.08,0.0,0.0
36,50,439.672448,0.14,0.22590725318606122,0.18196518809657497,"(0.14,)",0.18196518809657497,0.14,0.0,0.0
40,50,439.943918,0.1,0.22585666224932166,0.18191919191919192,"(0.1,)",0.18191919191919192,0.1,0.0,0.0
34,50,440.181022,0.16,0.2258500929386903,0.18190689848569827,"(0.16,)",0.18190689848569827,0.16,0.0,0.0
30,50,440.420752,0.2,0.2258767404096176,0.1819170403587444,"(0.2,)",0.1819170403587444,0.2,0.0,0.0
30,50,440.720484,0.2,0.2258916895316515,0.18192717086834734,"(0.2,)",0.18192717086834734,0.2,0.0,0.0
32,50,440.990054,0.18,0.22589962753678275,0.18192609182530795,"(0.18,)",0.18192609182530795,0.18,0.0,0.0
22,50,441.248103,0.28,0.2259728335985059,0.18198097369893676,"(0.28,)",0.18198097369893676,0.28,0.0,0.0
