#{"t_start": 1677550406.7933893, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-2,50,145.111721,0.52,0.7105850963809219,0.6396678966789668,"(0.52,)",0.6396678966789668,0.52,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,21,196,0.8557769686289821,0.8547241472274273
-10,50,145.394831,0.6,0.7105212052492669,0.6395948434622468,"(0.6,)",0.6395948434622468,0.6,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,0,218,0.820220285132897,0.8172035868877977
-22,50,145.6472,0.72,0.710709257355692,0.6397426470588236,"(0.72,)",0.6397426470588236,0.72,0.0,0.0,0.5,900,900,2,2,3,3,14,16,0.8538549092242291,0.839292412309407
-22,50,145.905775,0.72,0.7108312720848057,0.6398899082568807,"(0.72,)",0.6398899082568807,0.72,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,0,102,0.859352345878352,0.8535208331351897
-6,50,146.19091,0.56,0.7107184238635542,0.6397435897435897,"(0.56,)",0.6397435897435897,0.56,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,0,85,0.8554784774476676,0.854833429701127
-18,50,146.451537,0.68,0.7107998195150258,0.63981718464351,"(0.68,)",0.63981718464351,0.68,0.0,0.0,0.14285714285714285,600,3600,2,3,5,14,337,343,0.8539289636323513,0.808247487216739
-22,50,146.712631,0.72,0.7109714804117625,0.6399635036496351,"(0.72,)",0.6399635036496351,0.72,0.0,0.0,0.3461538461538462,2700,5100,2,5,5,5,0,191,0.7846223200273194,0.8022486897482721
-14,50,147.002312,0.64,0.7109848049675089,0.6399635701275046,"(0.64,)",0.6399635701275046,0.64,0.0,0.0,0.4444444444444445,1800,2250,2,3,4,7,63,282,0.8149605899903742,0.8355906510017501
6,50,147.306669,0.44,0.7106149420810332,0.6396,"(0.44,)",0.6396,0.44,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,186,287,0.8560551438173174,0.8540064463142085
-20,50,147.561312,0.7,0.7107457437985724,0.6397096188747732,"(0.7,)",0.6397096188747732,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,13,186,0.8525458392652097,0.8558971737723304
-8,50,147.850861,0.58,0.7106513462974531,0.6396014492753623,"(0.58,)",0.6396014492753623,0.58,0.0,0.0,0.3157894736842105,1800,3900,3,4,4,7,130,61,0.8303448464187912,0.8106185248931812
-14,50,148.128806,0.64,0.7107075256563059,0.6396021699819168,"(0.64,)",0.6396021699819168,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,17,95,0.8556684958126669,0.8549012415396401
2,50,148.416831,0.48,0.7104155782171864,0.6393140794223827,"(0.48,)",0.6393140794223827,0.48,0.0,0.0,0.2727272727272727,1350,3600,2,3,8,15,29,99,0.7937984160522478,0.7630039389459918
-10,50,148.695421,0.6,0.7103546191967686,0.6392432432432432,"(0.6,)",0.6392432432432432,0.6,0.0,0.0,0.3777777777777777,2550,4200,4,3,8,8,37,303,0.7874732765007395,0.7881180007380114
-16,50,148.962622,0.66,0.7103743823569901,0.6392805755395683,"(0.66,)",0.6392805755395683,0.66,0.0,0.0,0.19047619047619047,600,2550,1,2,3,9,0,85,0.7510236890652572,0.6616924825373233
-8,50,149.228837,0.58,0.7102632893624597,0.6391741472172352,"(0.58,)",0.6391741472172352,0.58,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,141,68,0.8469064784077617,0.7979526824610399
-16,50,149.496295,0.66,0.7102497867491716,0.6392114695340502,"(0.66,)",0.6392114695340502,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,31,48,0.8558321700376244,0.8540387108110613
-18,50,149.774076,0.68,0.7102993222313346,0.6392844364937388,"(0.68,)",0.6392844364937388,0.68,0.0,0.0,0.3777777777777777,2550,4200,3,4,6,6,259,284,0.8015381869148289,0.7773204965790785
-16,50,150.044748,0.66,0.7103848483754368,0.6393214285714286,"(0.66,)",0.6393214285714286,0.66,0.0,0.0,0.16666666666666669,300,1500,1,3,4,7,26,73,0.8554890033172708,0.8427887037398397
-8,50,150.304548,0.58,0.7102683034622431,0.6392156862745098,"(0.58,)",0.6392156862745098,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,153,66,0.8558639598613722,0.853818131707166
-18,50,150.562681,0.68,0.7103232852462293,0.639288256227758,"(0.68,)",0.639288256227758,0.68,0.0,0.0,0.3529411764705882,1800,3300,2,4,4,7,13,226,0.8150919281620753,0.8079946877140836
-22,50,150.825416,0.72,0.7104760748339108,0.6394316163410302,"(0.72,)",0.6394316163410302,0.72,0.0,0.0,0.47692307692307695,4650,5100,5,3,6,6,195,145,0.7976958889379578,0.719126958909273
-10,50,151.123718,0.6,0.7103494952506564,0.6393617021276595,"(0.6,)",0.6393617021276595,0.6,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,7,113,0.8197276745344191,0.817344693341286
-22,50,151.385841,0.72,0.7104575412136989,0.639504424778761,"(0.72,)",0.639504424778761,0.72,0.0,0.0,0.5,900,900,2,2,6,6,84,25,0.8531661769675711,0.8390228830980795
-20,50,151.668639,0.7,0.710558252599202,0.6396113074204947,"(0.7,)",0.6396113074204947,0.7,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,123,17,0.825100857654433,0.8119850968179162
-10,50,151.972978,0.6,0.7105579525946604,0.6395414462081129,"(0.6,)",0.6395414462081129,0.6,0.0,0.0,0.43636363636363634,3600,4650,3,3,8,8,284,51,0.7962509829970185,0.7249786401359094
-24,50,152.220538,0.74,0.7106985752333085,0.6397183098591549,"(0.74,)",0.6397183098591549,0.74,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,107,218,0.8557868224105198,0.8540070899049483
-16,50,152.504694,0.66,0.7107431630404711,0.6397539543057996,"(0.66,)",0.6397539543057996,0.66,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,167,93,0.8515567815623455,0.8425602954957414
-14,50,152.792071,0.64,0.7107454746790092,0.6397543859649123,"(0.64,)",0.6397543859649123,0.64,0.0,0.0,0.25,1050,3150,2,3,3,7,158,185,0.8409096114915366,0.8175096600144577
-16,50,153.090132,0.66,0.7108523905251908,0.6397898423817864,"(0.66,)",0.6397898423817864,0.66,0.0,0.0,0.5,900,900,2,2,7,7,156,41,0.8532240086575322,0.8390673485416078
-16,50,153.376136,0.66,0.7108884734657095,0.6398251748251749,"(0.66,)",0.6398251748251749,0.66,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,148,238,0.8516521912022617,0.8424602929982694
-12,50,153.65385,0.62,0.7108823653811087,0.6397905759162303,"(0.62,)",0.6397905759162303,0.62,0.0,0.0,0.1951219512195122,1200,4950,2,4,3,7,5,262,0.8007380610131468,0.7704017114020393
-26,50,153.934514,0.76,0.7110611348877156,0.64,"(0.76,)",0.64,0.76,0.0,0.0,0.19047619047619047,600,2550,1,2,5,17,0,45,0.7511482634487884,0.660554001293711
-28,50,154.165233,0.78,0.7112983334747409,0.6402434782608696,"(0.78,)",0.6402434782608696,0.78,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,141,261,0.8518246637188104,0.8423546217112565
-16,50,154.425999,0.66,0.7113752330385158,0.6402777777777777,"(0.66,)",0.6402777777777777,0.66,0.0,0.0,0.20833333333333334,750,2850,1,3,3,5,51,256,0.8293808774672751,0.8153122546059682
-10,50,154.702696,0.6,0.7113703086169402,0.640207972270364,"(0.6,)",0.640207972270364,0.6,0.0,0.0,0.4418604651162791,2850,3600,3,3,6,6,276,95,0.8154835617125568,0.7887731426022461
-12,50,154.972447,0.62,0.7113275960954935,0.6401730103806228,"(0.62,)",0.6401730103806228,0.62,0.0,0.0,0.1212121212121212,600,4350,1,4,3,9,2,34,0.789051713253417,0.7726126899006914
-22,50,155.212225,0.72,0.7114700238784423,0.6403108808290155,"(0.72,)",0.6403108808290155,0.72,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,13,78,0.8527734048576956,0.8555598849799763
-24,50,155.455135,0.74,0.7116302496357374,0.6404827586206897,"(0.74,)",0.6404827586206897,0.74,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,30,114,0.8201374508992717,0.8174951593565813
-20,50,155.710794,0.7,0.7117136880588145,0.6405851979345956,"(0.7,)",0.6405851979345956,0.7,0.0,0.0,0.16666666666666669,300,1500,1,3,3,5,134,305,0.8559337897011735,0.8431067063046269
-18,50,155.971829,0.68,0.7118113936954709,0.6406529209621993,"(0.68,)",0.6406529209621993,0.68,0.0,0.0,0.25,1050,3150,1,3,4,8,0,186,0.8018574854340539,0.7996349417126188
-4,50,156.250086,0.54,0.7117054078488035,0.6404802744425386,"(0.54,)",0.6404802744425386,0.54,0.0,0.0,0.3170731707317073,1950,4200,3,3,4,7,124,78,0.8066817145459654,0.7541663894351313
-24,50,156.497315,0.74,0.7118290601674078,0.6406506849315069,"(0.74,)",0.6406506849315069,0.74,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,0,123,0.8551940704979546,0.8545517374748526
-4,50,156.772963,0.54,0.7116964543491553,0.6404786324786325,"(0.54,)",0.6404786324786325,0.54,0.0,0.0,0.41666666666666663,1500,2100,2,2,8,15,289,335,0.8252169207741926,0.811865164689078
-10,50,157.062439,0.6,0.7116256348477256,0.6404095563139932,"(0.6,)",0.6404095563139932,0.6,0.0,0.0,0.37499999999999994,1350,2250,1,3,4,7,8,307,0.8057299237913282,0.8228070144748866
8,50,157.347212,0.42,0.7112573369340006,0.6400340715502555,"(0.42,)",0.6400340715502555,0.42,0.0,0.0,0.2368421052631579,1350,4350,2,5,6,10,107,335,0.8154185857019123,0.82171310046755
-2,50,157.621462,0.52,0.7110743871171428,0.6398299319727891,"(0.52,)",0.6398299319727891,0.52,0.0,0.0,0.5,900,900,2,2,5,5,136,209,0.8535687525052895,0.8392315744351461
-16,50,157.886545,0.66,0.7111078151484805,0.6398641765704584,"(0.66,)",0.6398641765704584,0.66,0.0,0.0,0.25,1050,3150,1,3,3,7,65,28,0.8015049148596058,0.7999973720375304
-16,50,158.15731,0.66,0.711169781329443,0.6398983050847458,"(0.66,)",0.6398983050847458,0.66,0.0,0.0,0.20833333333333334,750,2850,1,3,4,9,31,114,0.8210594612233393,0.8175553519582487
-14,50,158.418661,0.64,0.7112050927249426,0.6398984771573604,"(0.64,)",0.6398984771573604,0.64,0.0,0.0,0.43636363636363634,3600,4650,3,3,8,8,217,166,0.7850743344382232,0.7214472760581524
-22,50,158.679365,0.72,0.7113406535939203,0.6400337837837838,"(0.72,)",0.6400337837837838,0.72,0.0,0.0,0.34545454545454546,2850,5400,2,4,9,9,55,100,0.7811437158265216,0.7492758469860533
-2,50,158.965216,0.52,0.7111660415910199,0.639831365935919,"(0.52,)",0.639831365935919,0.52,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,55,20,0.8555686756502936,0.8548815399625457
-14,50,159.232551,0.64,0.711102408236703,0.6398316498316499,"(0.64,)",0.6398316498316499,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,109,104,0.8555647524902086,0.8549214815842016
-18,50,159.487612,0.68,0.7111900354592995,0.6398991596638656,"(0.68,)",0.6398991596638656,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,137,100,0.8555768914942312,0.8549390626454936
-4,50,159.758586,0.54,0.7111073760242982,0.6397315436241611,"(0.54,)",0.6397315436241611,0.54,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,6,16,0.8521700299789445,0.8427156032758563
-16,50,160.021748,0.66,0.7111749045339644,0.6397654941373534,"(0.66,)",0.6397654941373534,0.66,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,20,246,0.8534655177858916,0.8558510609125412
-32,50,160.266435,0.82,0.711420929291671,0.640066889632107,"(0.82,)",0.640066889632107,0.82,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,302,221,0.8522464199871285,0.842757454927118
-12,50,160.529436,0.62,0.7113954274407698,0.6400333889816361,"(0.62,)",0.6400333889816361,0.62,0.0,0.0,0.4642857142857143,1950,2250,2,2,5,8,76,25,0.8096184364535142,0.7915118621675346
-12,50,160.807169,0.62,0.7113918678484566,0.64,"(0.62,)",0.64,0.62,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,13,193,207,0.846784667240645,0.7994092506702843
-10,50,161.074258,0.6,0.7113302335024838,0.6399334442595674,"(0.6,)",0.6399334442595674,0.6,0.0,0.0,0.5,900,900,2,2,4,4,160,113,0.8537815678768647,0.8395387407830781
-10,50,161.336946,0.6,0.711304273150041,0.6398671096345515,"(0.6,)",0.6398671096345515,0.6,0.0,0.0,0.20833333333333334,750,2850,1,3,5,11,47,250,0.8290907585944264,0.8149317587902832
-2,50,161.611424,0.52,0.7111548486196725,0.6396683250414593,"(0.52,)",0.6396683250414593,0.52,0.0,0.0,0.32142857142857145,1350,2850,1,3,6,10,28,187,0.8058587525276572,0.7989638026123603
-22,50,161.875145,0.72,0.7112824287194798,0.6398013245033113,"(0.72,)",0.6398013245033113,0.72,0.0,0.0,0.4423076923076923,3450,4350,3,4,7,7,304,217,0.8069723196290042,0.7841631811199183
-12,50,162.148883,0.62,0.7113039311260893,0.6397685950413223,"(0.62,)",0.6397685950413223,0.62,0.0,0.0,0.1212121212121212,600,4350,1,4,4,10,0,139,0.7875363346626764,0.773438723045761
-14,50,162.417634,0.64,0.7112993197999661,0.6397689768976897,"(0.64,)",0.6397689768976897,0.64,0.0,0.0,0.32142857142857145,1350,2850,1,3,5,9,84,157,0.8058153882631263,0.7989535228808363
4,50,162.701116,0.46,0.7109851429901253,0.6394728171334432,"(0.46,)",0.6394728171334432,0.46,0.0,0.0,0.3777777777777777,2550,4200,4,3,7,7,180,114,0.7879774092836549,0.7895747273467361
-8,50,162.97875,0.58,0.7109234005576044,0.639375,"(0.58,)",0.639375,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,63,236,0.8556699132532457,0.8544374845051075
-14,50,163.233717,0.64,0.7109468309585347,0.639376026272578,"(0.64,)",0.639376026272578,0.64,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,9,219,0.8467721267238603,0.7990794559085457
-8,50,163.510463,0.58,0.7108277053474746,0.6392786885245901,"(0.58,)",0.6392786885245901,0.58,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,24,135,0.8553161992828202,0.8550755559144049
-8,50,163.766402,0.58,0.710701174680333,0.6391816693944353,"(0.58,)",0.6391816693944353,0.58,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,3,264,0.8538173536100212,0.855593801854166
-10,50,164.070137,0.6,0.7106699491494968,0.6391176470588236,"(0.6,)",0.6391176470588236,0.6,0.0,0.0,0.25,1050,3150,1,3,3,6,0,114,0.8011200961857373,0.8003863576596992
-16,50,164.328282,0.66,0.71067072683659,0.6391517128874388,"(0.66,)",0.6391517128874388,0.66,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,9,97,0.8521977580662226,0.8424805193879314
-6,50,164.612881,0.56,0.7105039542846625,0.6390228013029315,"(0.56,)",0.6390228013029315,0.56,0.0,0.0,0.3170731707317073,1950,4200,3,3,7,13,148,310,0.7997972533346948,0.759670946749214
-4,50,164.918513,0.54,0.7103564976825733,0.6388617886178862,"(0.54,)",0.6388617886178862,0.54,0.0,0.0,0.5,900,900,2,2,4,4,86,113,0.8528403510633018,0.8388608421648525
-6,50,165.179681,0.56,0.7102498194133043,0.6387337662337662,"(0.56,)",0.6387337662337662,0.56,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,255,45,0.8553561633075466,0.8545744144618415
-8,50,165.455386,0.58,0.7101851586870046,0.6386385737439222,"(0.58,)",0.6386385737439222,0.58,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,49,251,0.854052017402029,0.85519034896117
-28,50,165.707899,0.78,0.7103217873345361,0.6388673139158576,"(0.78,)",0.6388673139158576,0.78,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,13,17,68,0.825800507960988,0.8117553118639487
-10,50,165.98987,0.6,0.7102803544425781,0.6388045234248788,"(0.6,)",0.6388045234248788,0.6,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,10,339,14,0.8464715135922146,0.7986573574931237
-12,50,166.265821,0.62,0.7101868401694325,0.638774193548387,"(0.62,)",0.638774193548387,0.62,0.0,0.0,0.37499999999999994,1350,2250,1,3,4,7,15,130,0.8055452438895262,0.8230504836515046
-24,50,166.569691,0.74,0.7103477907041073,0.6389371980676328,"(0.74,)",0.6389371980676328,0.74,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,6,274,295,0.8377908570367191,0.8258642765605848
-10,50,166.844233,0.6,0.7102389969052042,0.6388745980707395,"(0.6,)",0.6388745980707395,0.6,0.0,0.0,0.5,900,900,2,2,5,5,82,22,0.852950773085722,0.8386296598575946
-10,50,167.109778,0.6,0.7101653441573468,0.6388121990369181,"(0.6,)",0.6388121990369181,0.6,0.0,0.0,0.5,900,900,2,2,5,5,208,204,0.8529742273001055,0.8386007985793125
-16,50,167.360057,0.66,0.7101900004142245,0.6388461538461538,"(0.66,)",0.6388461538461538,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,134,45,0.8548195180362881,0.8548980939921342
-22,50,167.606338,0.72,0.7103056375302101,0.638976,"(0.72,)",0.638976,0.72,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,249,310,0.8524967806548709,0.8422591578307435
-22,50,167.864933,0.72,0.7104026448071401,0.6391054313099042,"(0.72,)",0.6391054313099042,0.72,0.0,0.0,0.3170731707317073,1950,4200,3,3,7,12,77,274,0.8057442011769872,0.7535557410605684
-8,50,168.143835,0.58,0.710318562730744,0.6390111642743221,"(0.58,)",0.6390111642743221,0.58,0.0,0.0,0.3170731707317073,1950,4200,3,3,4,7,51,57,0.799996999750031,0.759284907114818
-14,50,168.391774,0.64,0.7103358130067687,0.6390127388535032,"(0.64,)",0.6390127388535032,0.64,0.0,0.0,0.24242424242424243,1200,3750,1,4,4,9,48,247,0.7808984481912988,0.7755617798209946
-10,50,168.654769,0.6,0.7102774587130204,0.6389507154213037,"(0.6,)",0.6389507154213037,0.6,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,89,296,0.8554565550458613,0.8547429053024667
-4,50,168.926053,0.54,0.7100765454028796,0.6387936507936508,"(0.54,)",0.6387936507936508,0.54,0.0,0.0,0.34545454545454546,2850,5400,2,4,16,16,252,64,0.7811520272955566,0.7499801243657197
-10,50,169.200323,0.6,0.7100564284029492,0.6387321711568938,"(0.6,)",0.6387321711568938,0.6,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,332,6,0.8464786924996628,0.798766008149401
-18,50,169.455287,0.68,0.7101306312016541,0.6387974683544304,"(0.68,)",0.6387974683544304,0.68,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,243,133,0.8465060426916331,0.7987080041221588
-8,50,169.723636,0.58,0.7100413482350333,0.6387045813586097,"(0.58,)",0.6387045813586097,0.58,0.0,0.0,0.5,900,900,2,2,4,4,235,234,0.8527976947401977,0.8389318632446043
-14,50,169.987411,0.64,0.710047865549998,0.6387066246056783,"(0.64,)",0.6387066246056783,0.64,0.0,0.0,0.5,900,900,2,2,4,4,92,38,0.8528446032705221,0.8389236825891193
-12,50,170.257107,0.62,0.710017112117746,0.6386771653543307,"(0.62,)",0.6386771653543307,0.62,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,43,116,0.8524089697199209,0.8428012635220508
-18,50,170.524071,0.68,0.7100974082361304,0.6387421383647799,"(0.68,)",0.6387421383647799,0.68,0.0,0.0,0.393939393939394,1950,3000,3,2,5,8,176,46,0.7804303885493687,0.7708347367153565
-16,50,170.789791,0.66,0.710085847672994,0.6387755102040816,"(0.66,)",0.6387755102040816,0.66,0.0,0.0,0.15384615384615385,300,1650,1,3,5,8,46,227,0.8550521432679984,0.8451812496830048
-18,50,171.049189,0.68,0.710190972213485,0.6388401253918495,"(0.68,)",0.6388401253918495,0.68,0.0,0.0,0.2162162162162162,1200,4350,3,4,4,8,311,99,0.8441204555497138,0.8016647349037583
-16,50,171.301682,0.66,0.7102218796432198,0.6388732394366197,"(0.66,)",0.6388732394366197,0.66,0.0,0.0,0.41666666666666663,1500,2100,2,2,8,14,9,308,0.8201171957125764,0.8175249994173794
-20,50,171.553262,0.7,0.7103713707903275,0.63896875,"(0.7,)",0.63896875,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,3,227,0.8590140936938027,0.8541070482332246
-16,50,171.820209,0.66,0.7103557451233339,0.6390015600624025,"(0.66,)",0.6390015600624025,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,195,331,0.8551696038178239,0.8555742975741595
-10,50,172.092271,0.6,0.7103255569724701,0.6389408099688474,"(0.6,)",0.6389408099688474,0.6,0.0,0.0,0.2727272727272727,1350,3600,2,3,5,8,38,69,0.7939178798074834,0.7649709900783607
-32,50,172.340184,0.82,0.7105742317374504,0.6392223950233281,"(0.82,)",0.6392223950233281,0.82,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,119,111,0.820077271092767,0.8174001014055783
-14,50,172.619474,0.64,0.7105959923223191,0.6392236024844721,"(0.64,)",0.6392236024844721,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,320,116,0.855283615087842,0.8555806965583168
-8,50,172.905458,0.58,0.7105902362129476,0.6391317829457365,"(0.58,)",0.6391317829457365,0.58,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,99,33,0.85240278660264,0.8433230813781268
-8,50,173.170344,0.58,0.7104454564859827,0.6390402476780186,"(0.58,)",0.6390402476780186,0.58,0.0,0.0,0.41666666666666663,750,1050,1,3,4,4,12,130,0.8275548308692134,0.8524889732998647
-20,50,173.421504,0.7,0.7105404122618129,0.6391344667697063,"(0.7,)",0.6391344667697063,0.7,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,12,162,108,0.8201588440546508,0.8173812596934725
-10,50,173.702649,0.6,0.7104453629057732,0.6390740740740741,"(0.6,)",0.6390740740740741,0.6,0.0,0.0,0.38181818181818183,3150,5100,2,6,12,12,119,198,0.7844717812240953,0.7918012901847195
-4,50,173.985515,0.54,0.7102515883829613,0.6389214175654854,"(0.54,)",0.6389214175654854,0.54,0.0,0.0,0.3777777777777777,2550,4200,4,3,9,9,110,271,0.7881252758561452,0.7886222641896904
-20,50,174.246502,0.7,0.7103893014773899,0.6390153846153847,"(0.7,)",0.6390153846153847,0.7,0.0,0.0,0.47692307692307695,4650,5100,5,3,5,5,216,12,0.7981034871103857,0.7203586938989678
-6,50,174.51705,0.56,0.7103322011591734,0.6388940092165899,"(0.56,)",0.6388940092165899,0.56,0.0,0.0,0.42857142857142855,1800,2400,2,3,5,8,92,243,0.8149871620137084,0.8360821496623702
-22,50,174.763102,0.72,0.7104706900364297,0.6390184049079755,"(0.72,)",0.6390184049079755,0.72,0.0,0.0,0.3777777777777777,2550,4200,3,4,5,5,113,198,0.800742857894397,0.7788607493860678
-18,50,175.024685,0.68,0.7105213018003146,0.6390811638591118,"(0.68,)",0.6390811638591118,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,48,58,0.8554693831617333,0.8556542251993252
-14,50,175.296164,0.64,0.7105871083235872,0.6390825688073395,"(0.64,)",0.6390825688073395,0.64,0.0,0.0,0.4423076923076923,3450,4350,3,4,6,6,334,66,0.8080973765083291,0.7835526580109102
-16,50,175.560686,0.66,0.7105773300943389,0.6391145038167939,"(0.66,)",0.6391145038167939,0.66,0.0,0.0,0.423076923076923,3300,4500,3,4,6,6,212,174,0.8056548350007855,0.792199118255613
-12,50,175.831164,0.62,0.7105135374325477,0.6390853658536585,"(0.62,)",0.6390853658536585,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,37,351,0.8555033631188798,0.8557289411629694
