#{"t_start": 1677596808.4504235, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
40,50,37.321631,0.1,0.15198044369727148,0.12325925925925926,"(0.1,)",0.12325925925925926,0.1,0.0,0.0,0.3205128205128205,625,1325,2,2,4,7,107,241,0.8184281542467986,0.8268042868574168
40,50,37.57533,0.1,0.1518543793336327,0.12308823529411765,"(0.1,)",0.12308823529411765,0.1,0.0,0.0,0.3205128205128205,625,1325,2,2,4,6,107,241,0.818908296763387,0.8267772299050111
38,50,37.828918,0.12,0.15201098240053929,0.12306569343065693,"(0.12,)",0.12306569343065693,0.12,0.0,0.0,0.5624553890078516,788,613,2,2,6,5,46,168,0.8019813898925694,0.8027403634567775
36,50,38.073382,0.14,0.15224352271406993,0.12318840579710146,"(0.14,)",0.12318840579710146,0.14,0.0,0.0,0.2336448598130841,225,738,1,2,3,4,15,67,0.7775179190281087,0.8203766176307672
38,50,38.316604,0.12,0.15229134920076456,0.12316546762589928,"(0.12,)",0.12316546762589928,0.12,0.0,0.0,0.5624553890078516,788,613,2,2,6,5,279,257,0.8033479719030452,0.8035214588812962
36,50,38.562492,0.14,0.15241081219680266,0.12328571428571429,"(0.14,)",0.12328571428571429,0.14,0.0,0.0,0.32857142857142857,575,1175,1,2,4,5,55,184,0.8086387447943431,0.8113553001294064
40,50,38.81683,0.1,0.15223635944077088,0.12312056737588653,"(0.1,)",0.12312056737588653,0.1,0.0,0.0,0.5485036119711042,1063,875,2,2,3,3,143,57,0.8251140900481415,0.808489731228107
32,50,39.050784,0.18,0.15282996301336169,0.12352112676056339,"(0.18,)",0.12352112676056339,0.18,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,8,60,0.8071907861742507,0.8279054258824181
24,50,39.270258,0.26,0.15409409236705277,0.12447552447552447,"(0.26,)",0.12447552447552447,0.26,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,18,72,0.7798211839022672,0.7854660736529041
34,50,39.50304,0.16,0.15445710396127701,0.12472222222222222,"(0.16,)",0.12472222222222222,0.16,0.0,0.0,0.3125851885506588,688,1513,2,3,4,5,99,252,0.731137511774288,0.813288111607938
28,50,39.760043,0.22,0.15516615046568505,0.12537931034482758,"(0.22,)",0.12537931034482758,0.22,0.0,0.0,0.4789272030651341,1000,1088,2,3,5,5,228,262,0.8256609300375587,0.7657013544210746
48,50,40.02134,0.02,0.15431001100278965,0.12465753424657534,"(0.02,)",0.12465753424657534,0.02,0.0,0.0,0.17142857142857143,300,1450,1,2,5,8,4,258,0.7951153586491474,0.8198083745318167
44,50,40.273243,0.06,0.15385671703603598,0.12421768707482993,"(0.06,)",0.12421768707482993,0.06,0.0,0.0,0.5161290322580646,1200,1125,2,2,3,3,180,28,0.8412548610132172,0.8308197162873501
38,50,40.50779,0.12,0.15389004621108113,0.12418918918918918,"(0.12,)",0.12418918918918918,0.12,0.0,0.0,0.5161290322580646,800,750,2,2,3,3,167,114,0.7769568961599824,0.7479779894000804
44,50,40.769824,0.06,0.15341004463228933,0.12375838926174497,"(0.06,)",0.12375838926174497,0.06,0.0,0.0,0.6734006734006733,800,388,2,2,4,3,226,115,0.8016471620671082,0.7783410270303678
34,50,41.005604,0.16,0.15372259419368284,0.124,"(0.16,)",0.124,0.16,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,67,169,0.8391515623111521,0.7954636753035438
42,50,41.242446,0.08,0.15338584114371095,0.12370860927152318,"(0.08,)",0.12370860927152318,0.08,0.0,0.0,0.5889646621202728,950,663,2,2,3,3,37,71,0.8166485274681302,0.7958334927704366
28,50,41.464974,0.22,0.15413825448183552,0.12434210526315789,"(0.22,)",0.12434210526315789,0.22,0.0,0.0,0.5942028985507246,1025,700,2,2,7,7,183,266,0.8283424602023359,0.8215076302687987
32,50,41.702796,0.18,0.1546580664076816,0.12470588235294118,"(0.18,)",0.12470588235294118,0.18,0.0,0.0,0.33855268726195514,800,1563,1,3,3,4,44,349,0.846488410782392,0.8363517300421731
50,50,42.101946,0.0,0.15374254317438277,0.12389610389610389,"(0.0,)",0.12389610389610389,0.0,0.0,0.0,0.4619799139167862,1288,1500,2,3,4,4,112,264,0.8315595898497188,0.8323233953549813
44,50,42.448362,0.06,0.15323620696252738,0.12348387096774194,"(0.06,)",0.12348387096774194,0.06,0.0,0.0,0.4619799139167862,1288,1500,2,3,6,6,149,264,0.831686442208524,0.8326280582269036
42,50,42.794215,0.08,0.15292298683487346,0.1232051282051282,"(0.08,)",0.1232051282051282,0.08,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,92,102,0.8058248212618861,0.8120583886803121
38,50,43.058013,0.12,0.15283340712794763,0.12318471337579617,"(0.12,)",0.12318471337579617,0.12,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,10,107,0.8405637625390614,0.7968476102704452
30,50,43.295533,0.2,0.15348760387523927,0.12367088607594937,"(0.2,)",0.12367088607594937,0.2,0.0,0.0,0.35515643105446115,613,1113,2,3,3,3,25,303,0.7536582576958928,0.8325520522654037
34,50,43.548269,0.16,0.1536951545326974,0.12389937106918239,"(0.16,)",0.12389937106918239,0.16,0.0,0.0,0.5078076202373516,813,788,2,2,5,5,3,213,0.7795692725173171,0.7620370716016305
38,50,43.820529,0.12,0.15360694152890536,0.123875,"(0.12,)",0.123875,0.12,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,57,12,0.7773943153740662,0.7592139613012066
42,50,44.073362,0.08,0.15321830932000743,0.12360248447204969,"(0.08,)",0.12360248447204969,0.08,0.0,0.0,0.5151938526021655,1475,1388,2,3,4,4,26,312,0.8184230977676437,0.8361834414445247
42,50,44.318585,0.08,0.1529730483023366,0.12333333333333334,"(0.08,)",0.12333333333333334,0.08,0.0,0.0,0.46043165467625896,1088,1275,2,2,6,8,159,345,0.8356465881701556,0.8432594395733406
30,50,44.574851,0.2,0.15359907717733384,0.1238036809815951,"(0.2,)",0.1238036809815951,0.2,0.0,0.0,0.46043165467625896,1088,1275,2,2,3,4,13,102,0.835839361788534,0.8429621785405199
38,50,44.849579,0.12,0.153661119752382,0.12378048780487805,"(0.12,)",0.12378048780487805,0.12,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,197,165,0.7771614976346115,0.7641802811967255
48,50,45.126252,0.02,0.1528846247220253,0.12315151515151515,"(0.02,)",0.12315151515151515,0.02,0.0,0.0,0.598573611818645,1175,788,2,2,7,7,345,320,0.8095984409990049,0.8129207430019525
42,50,45.386837,0.08,0.1525620034292062,0.12289156626506025,"(0.08,)",0.12289156626506025,0.08,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,43,161,0.7917368278387076,0.792758991621111
40,50,45.644434,0.1,0.15234992072660714,0.12275449101796407,"(0.1,)",0.12275449101796407,0.1,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,17,117,0.8184106043277278,0.8173098487969732
40,50,45.882891,0.1,0.15229966799861777,0.12261904761904761,"(0.1,)",0.12261904761904761,0.1,0.0,0.0,0.4328112118713932,525,688,1,2,5,7,30,277,0.8399027750927782,0.8420731102787442
40,50,46.130847,0.1,0.152089642296045,0.12248520710059171,"(0.1,)",0.12248520710059171,0.1,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,12,12,0.7927898015741776,0.7936389303573905
46,50,46.367179,0.04,0.1515091482828397,0.122,"(0.04,)",0.122,0.04,0.0,0.0,0.32857142857142857,575,1175,1,2,4,4,21,40,0.8165314785541357,0.8191152229641209
34,50,46.596056,0.16,0.15172743641683548,0.12222222222222222,"(0.16,)",0.12222222222222222,0.16,0.0,0.0,0.49230769230769234,800,825,2,2,3,3,151,33,0.8292970941745833,0.7962746623826678
40,50,46.856198,0.1,0.15160958833852736,0.12209302325581395,"(0.1,)",0.12209302325581395,0.1,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,53,110,0.8108973342653857,0.8151361965004538
32,50,47.089988,0.18,0.15201129394665222,0.12242774566473988,"(0.18,)",0.12242774566473988,0.18,0.0,0.0,0.45003996802557955,563,688,1,2,5,6,64,337,0.8335604584657759,0.8203872176699165
36,50,47.339925,0.14,0.15216159516629674,0.1225287356321839,"(0.14,)",0.1225287356321839,0.14,0.0,0.0,0.45003996802557955,563,688,1,2,5,6,29,243,0.8337255477093594,0.820639828269711
28,50,47.561563,0.22,0.15299934575722646,0.12308571428571428,"(0.22,)",0.12308571428571428,0.22,0.0,0.0,0.2280701754385965,325,1100,1,2,3,3,25,110,0.8214441145052546,0.8187572724942054
30,50,47.795121,0.2,0.1535743653581195,0.12352272727272727,"(0.2,)",0.12352272727272727,0.2,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,110,278,0.790215076312385,0.7967763698147954
28,50,48.017017,0.22,0.1541720097120502,0.12406779661016949,"(0.22,)",0.12406779661016949,0.22,0.0,0.0,0.4789272030651341,1000,1088,2,3,6,6,206,165,0.8301582451293599,0.7684917649613251
30,50,48.250324,0.2,0.15466552164292902,0.12449438202247191,"(0.2,)",0.12449438202247191,0.2,0.0,0.0,0.5889646621202728,950,663,2,2,6,6,272,125,0.8218383741794602,0.8010933805580409
38,50,48.488659,0.12,0.1547512900118527,0.12446927374301676,"(0.12,)",0.12446927374301676,0.12,0.0,0.0,0.5726495726495727,938,700,2,2,4,4,243,58,0.8378674251884239,0.8300208671018173
32,50,48.712795,0.18,0.15499563893981738,0.12477777777777778,"(0.18,)",0.12477777777777778,0.18,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,92,89,0.8066670447908728,0.7851058661768744
28,50,48.954228,0.22,0.1554557415484216,0.12530386740331492,"(0.22,)",0.12530386740331492,0.22,0.0,0.0,0.3684210526315789,525,900,1,2,4,4,22,11,0.821182977517952,0.8202488194746564
44,50,49.204241,0.06,0.1550343838860264,0.12494505494505495,"(0.06,)",0.12494505494505495,0.06,0.0,0.0,0.42690058479532167,438,588,2,2,3,3,0,9,0.7866624833773297,0.7729893088102935
30,50,49.439688,0.2,0.15554551441021114,0.1253551912568306,"(0.2,)",0.1253551912568306,0.2,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,35,110,0.7872457146366012,0.773042160028147
38,50,49.671602,0.12,0.15535559655789433,0.12532608695652173,"(0.12,)",0.12532608695652173,0.12,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,85,306,0.7930399923816376,0.7996995829690554
36,50,49.92559,0.14,0.1554960296489839,0.1254054054054054,"(0.14,)",0.1254054054054054,0.14,0.0,0.0,0.5485036119711042,1063,875,2,2,3,3,99,170,0.8295090292187886,0.8192769398803781
38,50,50.178749,0.12,0.15549711965783983,0.1253763440860215,"(0.12,)",0.1253763440860215,0.12,0.0,0.0,0.37969624300559557,475,776,1,2,4,5,29,51,0.8070292205299111,0.8385677591691421
40,50,50.422403,0.1,0.1553261447995674,0.12524064171122995,"(0.1,)",0.12524064171122995,0.1,0.0,0.0,0.6097560975609756,625,400,2,2,4,4,39,172,0.8332019273475787,0.8253581059707871
28,50,50.644355,0.22,0.1559532608223088,0.12574468085106383,"(0.22,)",0.12574468085106383,0.22,0.0,0.0,0.17026378896882494,213,1038,1,2,5,6,120,278,0.8413068769830038,0.822185130129867
38,50,50.906918,0.12,0.15599832737765557,0.12571428571428572,"(0.12,)",0.12571428571428572,0.12,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,31,145,0.8190173696448831,0.8372145309099565
42,50,51.153,0.08,0.15556536424025502,0.12547368421052632,"(0.08,)",0.12547368421052632,0.08,0.0,0.0,0.15254237288135594,225,1250,1,2,4,5,17,176,0.8173204436101227,0.8392139555463268
42,50,51.409705,0.08,0.1553764257789053,0.12523560209424084,"(0.08,)",0.12523560209424084,0.08,0.0,0.0,0.37383177570093457,1000,1675,2,3,6,9,163,113,0.8012085237814799,0.8475675725869688
38,50,51.676828,0.12,0.15540308575924863,0.12520833333333334,"(0.12,)",0.12520833333333334,0.12,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,0,21,0.8178709558339439,0.837721637458607
44,50,51.926352,0.06,0.15498031164167106,0.12487046632124352,"(0.06,)",0.12487046632124352,0.06,0.0,0.0,0.5161290322580646,800,750,2,2,6,6,143,143,0.7907255414221965,0.7640761643804084
40,50,52.167422,0.1,0.1549180266881393,0.12474226804123711,"(0.1,)",0.12474226804123711,0.1,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,81,94,0.7910412211451199,0.7767120895630344
48,50,52.429949,0.02,0.1542217709279715,0.1242051282051282,"(0.02,)",0.1242051282051282,0.02,0.0,0.0,0.5229395046691027,1288,1175,2,3,7,5,209,274,0.8371470151598093,0.8330110322020473
36,50,52.676895,0.14,0.1542718742817226,0.12428571428571429,"(0.14,)",0.12428571428571429,0.14,0.0,0.0,0.5151938526021655,1475,1388,2,3,4,4,128,157,0.8244613891560939,0.8407508355448611
44,50,52.921165,0.06,0.15387175495742986,0.12395939086294416,"(0.06,)",0.12395939086294416,0.06,0.0,0.0,0.37969624300559557,475,776,1,2,5,6,133,320,0.8097305915784434,0.8391074139802082
30,50,53.14481,0.2,0.15436479054656324,0.12434343434343434,"(0.2,)",0.12434343434343434,0.2,0.0,0.0,0.23333333333333334,175,575,1,2,3,3,19,9,0.835856213369192,0.8164911757653235
32,50,53.385678,0.18,0.15467796039299203,0.12462311557788945,"(0.18,)",0.12462311557788945,0.18,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,79,32,0.8169823133422263,0.8196348028727753
44,50,53.647836,0.06,0.1542555067774489,0.1243,"(0.06,)",0.1243,0.06,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,58,15,0.7927419510730982,0.7786854911706352
46,50,53.902021,0.04,0.1537773672261762,0.12388059701492538,"(0.04,)",0.12388059701492538,0.04,0.0,0.0,0.605263157894737,1150,750,2,2,5,5,97,250,0.8299201377329888,0.8297134720455761
46,50,54.168247,0.04,0.1533572097181279,0.12346534653465346,"(0.04,)",0.12346534653465346,0.04,0.0,0.0,0.29906542056074764,800,1875,2,3,5,7,170,285,0.8526827761938756,0.8142687918759947
40,50,54.40947,0.1,0.15315923105970236,0.12334975369458127,"(0.1,)",0.12334975369458127,0.1,0.0,0.0,0.393939393939394,325,500,1,2,5,5,67,226,0.8574719009816223,0.8196544996114697
34,50,54.640131,0.16,0.15340258102160392,0.12352941176470589,"(0.16,)",0.12352941176470589,0.16,0.0,0.0,0.5161290322580646,800,750,2,2,6,6,136,166,0.7927350781638813,0.7633917729596984
32,50,54.88291,0.18,0.15360748649623868,0.12380487804878049,"(0.18,)",0.12380487804878049,0.18,0.0,0.0,0.35515643105446115,613,1113,2,3,3,4,200,308,0.7585106627081426,0.8388810630649995
36,50,55.128963,0.14,0.1536044274501285,0.12388349514563107,"(0.14,)",0.12388349514563107,0.14,0.0,0.0,0.4915254237288135,725,750,1,2,4,4,43,108,0.8384795451939487,0.8313275218498613
36,50,55.366229,0.14,0.15361876158419033,0.12396135265700484,"(0.14,)",0.12396135265700484,0.14,0.0,0.0,0.42000000000000004,525,725,1,2,4,4,21,169,0.7291751985080781,0.7824632117224726
44,50,55.66674,0.06,0.15323723807099943,0.12365384615384616,"(0.06,)",0.12365384615384616,0.06,0.0,0.0,0.5942028985507246,1025,700,2,2,5,5,153,349,0.835587248716555,0.8315378464658394
44,50,55.924171,0.06,0.15284228168348288,0.12334928229665072,"(0.06,)",0.12334928229665072,0.06,0.0,0.0,0.42000000000000004,525,725,1,2,5,6,67,261,0.7291476616225802,0.7826394922365719
40,50,56.160776,0.1,0.1527680582337356,0.12323809523809524,"(0.1,)",0.12323809523809524,0.1,0.0,0.0,0.4619799139167862,1288,1500,2,3,4,4,43,302,0.8384800813557112,0.8370086155441592
44,50,56.431828,0.06,0.15244905424201335,0.12293838862559242,"(0.06,)",0.12293838862559242,0.06,0.0,0.0,0.21348314606741572,475,1750,1,3,5,8,147,256,0.8487946215598883,0.8343703303501303
42,50,56.669852,0.08,0.15226343679031037,0.12273584905660377,"(0.08,)",0.12273584905660377,0.08,0.0,0.0,0.37969624300559557,475,776,1,2,5,6,29,301,0.8129858595092359,0.837894148599125
30,50,56.928832,0.2,0.1527109076097728,0.12309859154929577,"(0.2,)",0.12309859154929577,0.2,0.0,0.0,0.2280701754385965,325,1100,1,2,5,6,54,216,0.827596523205554,0.8258423539299624
34,50,57.164983,0.16,0.15284432405929527,0.12327102803738317,"(0.16,)",0.12327102803738317,0.16,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,29,103,0.7936881761215905,0.8043300417392913
38,50,57.429188,0.12,0.15277851349546645,0.12325581395348838,"(0.12,)",0.12325581395348838,0.12,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,333,248,0.7912014033035579,0.7792675295889886
34,50,57.700269,0.16,0.15299663929691062,0.12342592592592593,"(0.16,)",0.12342592592592593,0.16,0.0,0.0,0.605263157894737,1150,750,2,2,3,3,146,121,0.8320609892644244,0.832718936886566
36,50,57.978955,0.14,0.15308844775475594,0.12350230414746544,"(0.14,)",0.12350230414746544,0.14,0.0,0.0,0.17142857142857143,300,1450,1,2,5,8,93,243,0.813960859119927,0.833858084593115
36,50,58.223063,0.14,0.1532260139767593,0.12357798165137615,"(0.14,)",0.12357798165137615,0.14,0.0,0.0,0.26,325,925,1,2,4,5,73,114,0.7760635318356042,0.7642315406219591
38,50,58.45966,0.12,0.15316949591601672,0.12356164383561644,"(0.12,)",0.12356164383561644,0.12,0.0,0.0,0.6050041017227236,1475,963,2,3,6,5,65,210,0.8283932058624942,0.772892433130345
40,50,58.708915,0.1,0.15300011072132028,0.12345454545454546,"(0.1,)",0.12345454545454546,0.1,0.0,0.0,0.17026378896882494,213,1038,1,2,4,5,89,60,0.8399037470479433,0.8235470368924382
38,50,58.954025,0.12,0.15293535995430027,0.12343891402714932,"(0.12,)",0.12343891402714932,0.12,0.0,0.0,0.4328112118713932,525,688,1,2,4,5,91,219,0.8412313710133321,0.8442657099575126
30,50,59.176836,0.2,0.15339584539235795,0.12378378378378378,"(0.2,)",0.12378378378378378,0.2,0.0,0.0,0.5624553890078516,788,613,2,2,7,5,233,84,0.8169263525126058,0.8172861799571296
32,50,59.404413,0.18,0.1538325011155718,0.12403587443946189,"(0.18,)",0.12403587443946189,0.18,0.0,0.0,0.5151938526021655,1475,1388,2,3,3,3,67,203,0.8291551506795491,0.8426028066445631
34,50,59.639859,0.16,0.15418453031716686,0.12419642857142857,"(0.16,)",0.12419642857142857,0.16,0.0,0.0,0.5607278882776132,1325,1038,2,2,4,3,94,137,0.8464154177805046,0.8384164386464334
32,50,59.87521,0.18,0.15442683811116636,0.12444444444444444,"(0.18,)",0.12444444444444444,0.18,0.0,0.0,0.26038338658146964,163,463,1,2,5,5,43,162,0.7617991142335696,0.7937140725458596
20,50,60.082736,0.3,0.15542696634789557,0.1252212389380531,"(0.3,)",0.1252212389380531,0.3,0.0,0.0,0.17142857142857143,300,1450,1,2,4,7,91,243,0.8150282285071757,0.8340855060152831
24,50,60.300877,0.26,0.15596273274384267,0.12581497797356828,"(0.26,)",0.12581497797356828,0.26,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,35,295,0.8246783993105711,0.8426099921877938
22,50,60.513563,0.28,0.15667534519648998,0.12649122807017543,"(0.28,)",0.12649122807017543,0.28,0.0,0.0,0.4790070487281643,1563,1700,3,3,7,7,351,313,0.8328430405388861,0.8194704739947246
26,50,60.734953,0.24,0.1573354722569844,0.12698689956331877,"(0.24,)",0.12698689956331877,0.24,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,109,235,0.7977820215789997,0.8051112954044228
32,50,60.992944,0.18,0.15746459903069107,0.12721739130434784,"(0.18,)",0.12721739130434784,0.18,0.0,0.0,0.21348314606741572,475,1750,1,3,3,5,27,247,0.8506342341663702,0.8353012407270487
40,50,61.233302,0.1,0.15724214820152474,0.1270995670995671,"(0.1,)",0.1270995670995671,0.1,0.0,0.0,0.5161290322580646,1200,1125,2,2,5,5,250,73,0.8525202146559849,0.8408550740887419
38,50,61.478733,0.12,0.15726699195893548,0.12706896551724137,"(0.12,)",0.12706896551724137,0.12,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,66,350,0.7984690907641865,0.8057710571597385
44,50,61.747895,0.06,0.15690282375101203,0.12678111587982832,"(0.06,)",0.12678111587982832,0.06,0.0,0.0,0.5050505050505051,600,588,1,2,4,4,89,162,0.8170300625181024,0.8226831588837806
38,50,61.992081,0.12,0.15687314688017898,0.12675213675213676,"(0.12,)",0.12675213675213676,0.12,0.0,0.0,0.45003996802557955,563,688,1,2,4,5,0,187,0.8334015135435996,0.8262715739625028
36,50,62.227747,0.14,0.15703332139018272,0.12680851063829787,"(0.14,)",0.12680851063829787,0.14,0.0,0.0,0.5050505050505051,600,588,1,2,3,3,16,112,0.8168921085940873,0.8231646382078841
44,50,62.465493,0.06,0.15667619564168336,0.12652542372881356,"(0.06,)",0.12652542372881356,0.06,0.0,0.0,0.4619799139167862,1288,1500,2,3,5,5,61,247,0.8367835509903763,0.8396687141947442
22,50,62.702627,0.28,0.1573998063092298,0.12717299578059071,"(0.28,)",0.12717299578059071,0.28,0.0,0.0,0.4328112118713932,525,688,1,2,3,4,3,144,0.8424999981163895,0.8457841133155245
38,50,62.959693,0.12,0.15737474677086521,0.12714285714285714,"(0.12,)",0.12714285714285714,0.12,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,130,67,0.7911825245771259,0.7795965693865345
42,50,63.197063,0.08,0.15715046951255524,0.12694560669456068,"(0.08,)",0.12694560669456068,0.08,0.0,0.0,0.42000000000000004,525,725,1,2,3,3,8,63,0.742607567291962,0.790228178791301
40,50,63.449917,0.1,0.15704333041041982,0.12683333333333333,"(0.1,)",0.12683333333333333,0.1,0.0,0.0,0.5942028985507246,1025,700,2,2,4,4,52,316,0.8384691631368983,0.8347853308105738
34,50,63.711799,0.16,0.1572509138045879,0.12697095435684647,"(0.16,)",0.12697095435684647,0.16,0.0,0.0,0.5151938526021655,1475,1388,2,3,5,5,329,345,0.8310186810518496,0.8434930206348296
34,50,63.967103,0.16,0.15747277485419064,0.12710743801652893,"(0.16,)",0.12710743801652893,0.16,0.0,0.0,0.3125851885506588,688,1513,2,3,3,4,50,90,0.7534085549194444,0.8251837380374883
36,50,64.204463,0.14,0.15764541681686678,0.1271604938271605,"(0.14,)",0.1271604938271605,0.14,0.0,0.0,0.5338567222767419,1088,950,2,2,5,5,277,227,0.838280988028475,0.8331140054651754
36,50,64.427208,0.14,0.15773628720279187,0.12721311475409836,"(0.14,)",0.12721311475409836,0.14,0.0,0.0,0.5892255892255892,700,488,2,2,5,4,250,88,0.8390438565817147,0.7739220763273198
26,50,64.673484,0.24,0.15827889712915996,0.1276734693877551,"(0.24,)",0.1276734693877551,0.24,0.0,0.0,0.4838709677419355,1125,1200,2,2,4,4,72,126,0.8569866131776382,0.8382603793850957
46,50,64.935654,0.04,0.15783273441714443,0.1273170731707317,"(0.04,)",0.1273170731707317,0.04,0.0,0.0,0.393939393939394,325,500,1,2,5,5,52,205,0.861290722633501,0.8262800178175959
38,50,65.179265,0.12,0.1576573386821718,0.12728744939271255,"(0.12,)",0.12728744939271255,0.12,0.0,0.0,0.32857142857142857,575,1175,1,2,5,6,10,297,0.8298116417139594,0.8316228508104757
30,50,65.395829,0.2,0.1579904741389627,0.12758064516129033,"(0.2,)",0.12758064516129033,0.2,0.0,0.0,0.5,875,875,1,2,4,4,6,89,0.8444929541716196,0.8244028613814927
38,50,65.64285,0.12,0.15799418398650747,0.12755020080321286,"(0.12,)",0.12755020080321286,0.12,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,15,37,0.8192966301388481,0.8249605832272018
