#{"t_start": 1677597782.9238138, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
30,50,251.358076,0.2,0.2830055546474202,0.23033582089552238,"(0.2,)",0.23033582089552238,0.2,0.0,0.0,0.46701692936368944,800,913,2,3,6,6,132,326,0.8711491736130643,0.8476132782817359
22,50,251.583542,0.28,0.2830644785346472,0.2303821062441752,"(0.28,)",0.2303821062441752,0.28,0.0,0.0,0.45945945945945943,850,1000,2,2,4,4,211,127,0.8717362893832453,0.8637896912879583
26,50,251.802559,0.24,0.28308193128007186,0.23039106145251398,"(0.24,)",0.23039106145251398,0.24,0.0,0.0,0.42000000000000004,525,725,1,2,3,4,73,191,0.8389487495085962,0.8480330829654454
20,50,252.01277,0.3,0.2831407566393213,0.23045581395348838,"(0.3,)",0.23045581395348838,0.3,0.0,0.0,0.31999999999999995,400,850,1,2,4,5,138,132,0.850849867346885,0.8420856210093995
24,50,252.225248,0.26,0.28317667463207713,0.23048327137546468,"(0.26,)",0.23048327137546468,0.26,0.0,0.0,0.14936886395511922,213,1213,1,3,4,4,27,215,0.8682746712745804,0.8456509172894805
16,50,252.475284,0.34,0.2832904598116363,0.2305849582172702,"(0.34,)",0.2305849582172702,0.34,0.0,0.0,0.5161290322580646,800,750,2,2,3,3,92,214,0.8487818726073473,0.8422588524684097
34,50,252.704777,0.16,0.2832310082766638,0.2305194805194805,"(0.16,)",0.2305194805194805,0.16,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,0,68,0.8263633663854995,0.8514541709475976
26,50,252.922788,0.24,0.2832418185224234,0.2305282669138091,"(0.24,)",0.2305282669138091,0.24,0.0,0.0,0.26,325,925,1,2,4,5,69,146,0.8451904294881799,0.8449025982280062
24,50,253.135588,0.26,0.28330871877709957,0.23055555555555557,"(0.26,)",0.23055555555555557,0.26,0.0,0.0,0.26,325,925,1,2,3,3,73,110,0.8451761338338185,0.8448846754657364
8,50,253.330245,0.42,0.28352955497148935,0.2307308048103608,"(0.42,)",0.2307308048103608,0.42,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,50,7,0.8641403563364265,0.8534944037469583
14,50,253.540867,0.36,0.2836871437873914,0.23085027726432533,"(0.36,)",0.23085027726432533,0.36,0.0,0.0,0.2336448598130841,225,738,1,2,4,5,31,141,0.8455537797366558,0.8627678916893582
36,50,253.785489,0.14,0.28359286751176355,0.2307663896583564,"(0.14,)",0.2307663896583564,0.14,0.0,0.0,0.5726495726495727,938,700,2,2,3,3,68,106,0.8668105869459111,0.8684269318676938
26,50,254.009459,0.24,0.28360632902857186,0.2307749077490775,"(0.24,)",0.2307749077490775,0.24,0.0,0.0,0.4,300,450,1,2,4,4,32,199,0.8600825442158434,0.8636207340415205
22,50,254.232936,0.28,0.2836700239706124,0.23082027649769585,"(0.28,)",0.23082027649769585,0.28,0.0,0.0,0.26,325,925,1,2,5,6,144,248,0.8448131536583339,0.845000881250287
28,50,254.461102,0.22,0.28364557881212654,0.23081031307550645,"(0.22,)",0.23081031307550645,0.22,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,22,249,0.862630109721755,0.8707879540914407
28,50,254.706203,0.22,0.28363931688052485,0.23080036798528059,"(0.22,)",0.23080036798528059,0.22,0.0,0.0,0.32857142857142857,575,1175,1,2,4,4,31,10,0.863649509714899,0.8615582831681112
32,50,254.920764,0.18,0.283599611322329,0.23075367647058823,"(0.18,)",0.23075367647058823,0.18,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,215,287,0.8716272342777942,0.8630668684454891
20,50,255.146992,0.3,0.28366555068169674,0.23081726354453627,"(0.3,)",0.23081726354453627,0.3,0.0,0.0,0.4341046277665996,863,1125,2,2,7,7,148,188,0.850748625484387,0.8452382046025524
24,50,255.381538,0.26,0.28369314649165994,0.2308440366972477,"(0.26,)",0.2308440366972477,0.26,0.0,0.0,0.36363636363636365,400,700,1,2,4,4,70,107,0.8503041303219115,0.8492225520185634
38,50,255.626343,0.12,0.2835832386173305,0.23074243813015582,"(0.12,)",0.23074243813015582,0.12,0.0,0.0,0.3205128205128205,625,1325,2,2,4,6,48,334,0.8668889124063974,0.8666658785907426
30,50,255.844937,0.2,0.2835424006923928,0.2307142857142857,"(0.2,)",0.2307142857142857,0.2,0.0,0.0,0.23333333333333334,175,575,1,2,3,3,81,115,0.864641724107178,0.8613733523778694
40,50,256.091395,0.1,0.28342610018820324,0.2305946935041171,"(0.1,)",0.2305946935041171,0.1,0.0,0.0,0.41000000000000003,1025,1475,2,3,4,5,144,326,0.8689191505477383,0.8628990158555783
36,50,256.310994,0.14,0.28332241778053424,0.23051188299817185,"(0.14,)",0.23051188299817185,0.14,0.0,0.0,0.5050505050505051,600,588,1,2,4,4,17,157,0.850965453582733,0.8623310768009338
34,50,256.562412,0.16,0.28323068068464513,0.2304474885844749,"(0.16,)",0.2304474885844749,0.16,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,11,204,0.8376836169415142,0.8456206906075314
34,50,256.808023,0.16,0.2831604987535841,0.2303832116788321,"(0.16,)",0.2303832116788321,0.16,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,64,93,0.8266677360341137,0.8511773527955778
32,50,257.036191,0.18,0.28308182247557767,0.2303372835004558,"(0.18,)",0.2303372835004558,0.18,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,225,201,0.856128627108826,0.8460616682808523
28,50,257.298487,0.22,0.28306088067733,0.230327868852459,"(0.22,)",0.230327868852459,0.22,0.0,0.0,0.5161290322580646,1200,1125,2,2,4,4,184,56,0.8683439687047461,0.8664409550566874
20,50,257.508524,0.3,0.2831452007108599,0.23039126478616925,"(0.3,)",0.23039126478616925,0.3,0.0,0.0,0.4,300,450,1,2,4,4,64,311,0.859976012200265,0.8636867848734986
14,50,257.725378,0.36,0.2833016131737838,0.2305090909090909,"(0.36,)",0.2305090909090909,0.36,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,100,151,0.8506301959153586,0.8503057265122576
16,50,257.931075,0.34,0.2834306067273856,0.23060853769300635,"(0.34,)",0.23060853769300635,0.34,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,13,313,0.8491258412152245,0.8491788105560514
12,50,258.162896,0.38,0.2835477378966945,0.23074410163339382,"(0.38,)",0.23074410163339382,0.38,0.0,0.0,0.4,300,450,1,2,3,3,29,0,0.8597757869793036,0.863722305727122
24,50,258.396675,0.26,0.2835762066418605,0.23077062556663644,"(0.26,)",0.23077062556663644,0.26,0.0,0.0,0.5,875,875,1,2,4,4,50,68,0.8630130691465291,0.861795714833391
34,50,258.642627,0.16,0.2835048485085215,0.23070652173913042,"(0.16,)",0.23070652173913042,0.16,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,15,53,0.8271382167042204,0.8512413778939908
24,50,258.868985,0.26,0.2835353168415598,0.23073303167420814,"(0.26,)",0.23073303167420814,0.26,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,42,59,0.8271987532688911,0.8512431275464937
28,50,259.111874,0.22,0.28352931917115887,0.2307233273056058,"(0.22,)",0.2307233273056058,0.22,0.0,0.0,0.3772791023842917,538,888,2,2,3,4,135,224,0.8560153227020502,0.8464110539913909
24,50,259.357422,0.26,0.2835648540363847,0.2307497741644083,"(0.26,)",0.2307497741644083,0.26,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,201,180,0.8451157134756562,0.8489515314043667
22,50,259.60271,0.28,0.2836290557692461,0.2307942238267148,"(0.28,)",0.2307942238267148,0.28,0.0,0.0,0.45003996802557955,563,688,1,2,3,3,23,99,0.854717830790849,0.8604336546318384
14,50,259.82596,0.36,0.2837778021280957,0.2309107303877367,"(0.36,)",0.2309107303877367,0.36,0.0,0.0,0.3205128205128205,625,1325,2,2,4,7,87,117,0.8668261471948892,0.8664505587092003
28,50,260.049779,0.22,0.28374958329746464,0.2309009009009009,"(0.22,)",0.2309009009009009,0.22,0.0,0.0,0.4060089321965083,1000,1463,2,3,3,4,26,347,0.8637321115475667,0.8616710243587029
30,50,260.289156,0.2,0.28369846740663224,0.23087308730873088,"(0.2,)",0.23087308730873088,0.2,0.0,0.0,0.3205128205128205,625,1325,2,2,4,7,290,339,0.8668779627120612,0.8664291955845975
24,50,260.519573,0.26,0.2837341992546713,0.23089928057553957,"(0.26,)",0.23089928057553957,0.26,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,95,271,0.8489710344476948,0.8492265189545907
22,50,260.738605,0.28,0.2837825319980667,0.2309433962264151,"(0.28,)",0.2309433962264151,0.28,0.0,0.0,0.5624553890078516,788,613,2,2,3,3,57,206,0.8501774485171926,0.8584392035766493
30,50,260.979023,0.2,0.283744257863749,0.23091561938958707,"(0.2,)",0.23091561938958707,0.2,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,61,50,0.8276879831441639,0.8514784730306049
26,50,261.215951,0.24,0.28374339781517505,0.2309237668161435,"(0.24,)",0.2309237668161435,0.24,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,55,230,0.8631877155491445,0.863583407200811
42,50,261.488509,0.08,0.2835832688878255,0.23078853046594983,"(0.08,)",0.23078853046594983,0.08,0.0,0.0,0.15254237288135594,225,1250,1,2,5,6,148,307,0.8679283989910892,0.8676821660589245
32,50,261.732278,0.18,0.28355096195760837,0.2307430617726052,"(0.18,)",0.2307430617726052,0.18,0.0,0.0,0.3205128205128205,625,1325,2,2,3,5,25,204,0.8670674248331507,0.8664192053169884
30,50,261.955684,0.2,0.2835151345673303,0.23071556350626118,"(0.2,)",0.23071556350626118,0.2,0.0,0.0,0.5726495726495727,938,700,2,2,4,4,29,101,0.8669265383568916,0.8685389975210559
22,50,262.182382,0.28,0.28357762878791676,0.23075960679177837,"(0.28,)",0.23075960679177837,0.28,0.0,0.0,0.4328112118713932,525,688,1,2,4,5,51,96,0.8696872311049234,0.8686249785182673
20,50,262.397768,0.3,0.2836431606176305,0.23082142857142857,"(0.3,)",0.23082142857142857,0.3,0.0,0.0,0.23333333333333334,175,575,1,2,5,5,75,164,0.8646331457696187,0.8618085716829724
32,50,262.623917,0.18,0.28360787201095666,0.23077609277430866,"(0.18,)",0.23077609277430866,0.18,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,290,106,0.8503026116852255,0.8584118410538898
20,50,262.839541,0.3,0.2836790639429309,0.23083778966131907,"(0.3,)",0.23083778966131907,0.3,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,153,30,0.8512035116741219,0.8449591511216544
28,50,263.069221,0.22,0.28367713040339565,0.23082813891362422,"(0.22,)",0.23082813891362422,0.22,0.0,0.0,0.5607278882776132,1325,1038,2,2,5,4,54,68,0.8697186842014539,0.8599222426268631
32,50,263.304804,0.18,0.2836125501709396,0.2307829181494662,"(0.18,)",0.2307829181494662,0.18,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,32,270,0.8647215460007814,0.8618952517209255
22,50,263.542516,0.28,0.2836541832778345,0.23082666666666668,"(0.28,)",0.23082666666666668,0.28,0.0,0.0,0.4390243902439025,900,1150,2,3,4,4,204,295,0.8653206208037145,0.8679393350185921
24,50,263.762366,0.26,0.2836738276819848,0.2308525754884547,"(0.26,)",0.2308525754884547,0.26,0.0,0.0,0.6577840112201964,938,488,2,2,4,3,180,57,0.8671106629954397,0.8360480373967178
30,50,263.993419,0.2,0.2836459996366843,0.23082519964507542,"(0.2,)",0.23082519964507542,0.2,0.0,0.0,0.2280701754385965,325,1100,1,2,5,6,120,282,0.86334104487675,0.8635549003792422
22,50,264.210982,0.28,0.28369302262515594,0.23086879432624113,"(0.28,)",0.23086879432624113,0.28,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,172,218,0.8509426545203704,0.8504262011022893
26,50,264.448869,0.24,0.283706151221814,0.2308768821966342,"(0.24,)",0.2308768821966342,0.24,0.0,0.0,0.605263157894737,1150,750,2,2,5,5,171,216,0.8633758900406012,0.8642146635443166
32,50,264.685675,0.18,0.28363656483129385,0.23083185840707965,"(0.18,)",0.23083185840707965,0.18,0.0,0.0,0.605263157894737,1150,750,2,2,6,6,217,236,0.8633989328486127,0.8642077418457477
34,50,264.913334,0.16,0.2835880470249384,0.23076923076923078,"(0.16,)",0.23076923076923078,0.16,0.0,0.0,0.5161290322580646,1200,1125,2,2,4,4,64,168,0.868464080136834,0.86651418001637
22,50,265.143787,0.28,0.28364321479954235,0.23081272084805654,"(0.28,)",0.23081272084805654,0.28,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,123,234,0.8456579356064748,0.8495034681113254
26,50,265.387881,0.24,0.28363191046449343,0.2308208296557811,"(0.24,)",0.2308208296557811,0.24,0.0,0.0,0.5485036119711042,1063,875,2,2,6,6,178,321,0.8658161279037484,0.8588956400623133
28,50,265.614641,0.22,0.28360041862177093,0.23081128747795415,"(0.22,)",0.23081128747795415,0.22,0.0,0.0,0.3684210526315789,525,900,1,2,5,7,11,331,0.8633684090760494,0.8634731319698422
30,50,265.850519,0.2,0.28356280376070153,0.230784140969163,"(0.2,)",0.230784140969163,0.2,0.0,0.0,0.5,875,875,1,2,3,3,5,0,0.8631369753800923,0.8619883674690222
40,50,266.090522,0.1,0.28345236664064755,0.23066901408450705,"(0.1,)",0.23066901408450705,0.1,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,12,42,0.8384971607129506,0.845996166733955
36,50,266.328607,0.14,0.2833597721706673,0.2305892700087951,"(0.14,)",0.2305892700087951,0.14,0.0,0.0,0.3684210526315789,525,900,1,2,4,4,60,168,0.8634204909655402,0.8634973301169211
36,50,266.562929,0.14,0.28325775118979024,0.23050966608084358,"(0.14,)",0.23050966608084358,0.14,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,227,109,0.8509375050969179,0.8505442807742036
32,50,266.797249,0.18,0.28321363245956127,0.23046532045654083,"(0.18,)",0.23046532045654083,0.18,0.0,0.0,0.5892255892255892,700,488,2,2,6,5,254,167,0.8685028800346708,0.8358776875875804
30,50,267.020932,0.2,0.28319190688633467,0.23043859649122808,"(0.2,)",0.23043859649122808,0.2,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,5,252,0.86458246287052,0.854060324245546
36,50,267.256545,0.14,0.28312122456984895,0.23035933391761612,"(0.14,)",0.23035933391761612,0.14,0.0,0.0,0.17559769167353667,213,1000,1,2,3,4,22,192,0.8681266572324328,0.8694631624247713
28,50,267.48781,0.22,0.28311245543609465,0.23035026269702277,"(0.22,)",0.23035026269702277,0.22,0.0,0.0,0.5151938526021655,1475,1388,2,3,5,5,233,59,0.8568803754590497,0.8685126620008949
28,50,267.727277,0.22,0.2830988307381289,0.23034120734908137,"(0.22,)",0.23034120734908137,0.22,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,135,54,0.8568379660219265,0.8473650430794797
22,50,267.942051,0.28,0.2831283776911198,0.23038461538461538,"(0.28,)",0.23038461538461538,0.28,0.0,0.0,0.26,325,925,1,2,3,3,3,100,0.8447704133599764,0.8441516854386
28,50,268.169946,0.22,0.28311089201042056,0.2303755458515284,"(0.22,)",0.2303755458515284,0.22,0.0,0.0,0.46144380639868743,1125,1313,2,3,6,9,344,277,0.8449530197030828,0.8508312276968667
24,50,268.39826,0.26,0.28314792310241776,0.23040139616055846,"(0.26,)",0.23040139616055846,0.26,0.0,0.0,0.2674017918676775,388,1063,2,3,4,5,44,271,0.8472645756592103,0.8609120752313141
28,50,268.614818,0.22,0.2831473811225764,0.23039232781168265,"(0.22,)",0.23039232781168265,0.22,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,87,228,0.8642195552878598,0.8617579079908022
26,50,268.830647,0.24,0.2831662986477994,0.2304006968641115,"(0.24,)",0.2304006968641115,0.24,0.0,0.0,0.3559322033898305,525,950,1,2,5,6,24,139,0.8698940734260908,0.867233840771583
12,50,269.032657,0.38,0.28331119643563407,0.23053089643167973,"(0.38,)",0.23053089643167973,0.38,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,59,0,0.8508653792912372,0.844946814513124
34,50,269.264438,0.16,0.28323332625947534,0.23046956521739131,"(0.16,)",0.23046956521739131,0.16,0.0,0.0,0.49230769230769234,800,825,2,2,4,4,53,69,0.8639851257579776,0.8485195296505437
18,50,269.478247,0.32,0.28328713368589103,0.23054735013032146,"(0.32,)",0.23054735013032146,0.32,0.0,0.0,0.16059957173447537,225,1176,1,3,5,7,112,326,0.8463668364746716,0.8575299677814748
28,50,269.712904,0.22,0.2832736332387869,0.23053819444444446,"(0.22,)",0.23053819444444446,0.22,0.0,0.0,0.28998778998779,475,1163,1,3,3,4,13,189,0.8688943249420458,0.8675707207784159
22,50,269.95906,0.28,0.2833367755758853,0.2305810928013877,"(0.28,)",0.2305810928013877,0.28,0.0,0.0,0.43729903536977494,1088,1400,3,3,6,8,349,314,0.845230993748582,0.853343649216766
28,50,270.20933,0.22,0.28331969701261817,0.23057192374350086,"(0.22,)",0.23057192374350086,0.22,0.0,0.0,0.42000000000000004,525,725,1,2,4,5,0,212,0.8395122828735601,0.8465877594679051
26,50,270.443103,0.24,0.28334117261827957,0.23058008658008658,"(0.24,)",0.23058008658008658,0.24,0.0,0.0,0.4619799139167862,1288,1500,2,3,4,4,93,210,0.8609456539769205,0.8675809392644879
30,50,270.681269,0.2,0.28329427186945216,0.23055363321799308,"(0.2,)",0.23055363321799308,0.2,0.0,0.0,0.4575777202072539,1413,1675,3,3,7,7,79,219,0.8662223989246067,0.8636377521211225
32,50,270.933076,0.18,0.28324625098002276,0.23050993949870355,"(0.18,)",0.23050993949870355,0.18,0.0,0.0,0.393939393939394,325,500,1,2,4,4,20,338,0.8730022123564438,0.8658154107429914
22,50,271.155248,0.28,0.28327890859896965,0.23055267702936097,"(0.28,)",0.23055267702936097,0.28,0.0,0.0,0.37969624300559557,475,776,1,2,3,3,44,126,0.8531784215351049,0.8619710165937784
26,50,271.403168,0.24,0.2832711171044204,0.23056082830025884,"(0.24,)",0.23056082830025884,0.24,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,46,177,0.8563069722951104,0.8460779837327189
22,50,271.623009,0.28,0.2832842414400976,0.23060344827586207,"(0.28,)",0.23060344827586207,0.28,0.0,0.0,0.45945945945945943,850,1000,2,2,3,3,66,205,0.8714206456918676,0.8646736362420453
20,50,271.864322,0.3,0.28335343469647584,0.2306632213608958,"(0.3,)",0.2306632213608958,0.3,0.0,0.0,0.4328112118713932,525,688,1,2,4,5,13,244,0.8699411290461441,0.8685244446050824
20,50,272.088644,0.3,0.28343455393401845,0.23072289156626505,"(0.3,)",0.23072289156626505,0.3,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,3,99,0.8385299646196961,0.8451675858606134
22,50,272.330801,0.28,0.2834539719809679,0.2307652622527945,"(0.28,)",0.2307652622527945,0.28,0.0,0.0,0.5485036119711042,1063,875,2,2,5,5,287,42,0.8659855478439206,0.858730018567952
28,50,272.559102,0.22,0.2834663231639115,0.23075601374570448,"(0.22,)",0.23075601374570448,0.22,0.0,0.0,0.26,325,925,1,2,4,5,3,117,0.8441365402516594,0.8441492823069154
24,50,272.775071,0.26,0.2835270973910292,0.23078111587982833,"(0.26,)",0.23078111587982833,0.26,0.0,0.0,0.3684210526315789,525,900,1,2,3,3,90,71,0.8631327390518971,0.8632499007088124
22,50,272.988426,0.28,0.2835545214368941,0.23082332761578045,"(0.28,)",0.23082332761578045,0.28,0.0,0.0,0.17559769167353667,213,1000,1,2,4,5,77,146,0.8683645537540805,0.8693385431011367
26,50,273.242419,0.24,0.2835775062446336,0.2308311910882605,"(0.24,)",0.2308311910882605,0.24,0.0,0.0,0.2280701754385965,325,1100,1,2,3,3,14,129,0.8634416126635697,0.863105357353205
24,50,273.460232,0.26,0.2836018703708151,0.23085616438356166,"(0.26,)",0.23085616438356166,0.26,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,245,55,0.8714066829446041,0.8633555457902907
8,50,273.649425,0.42,0.2837582375911226,0.2310179640718563,"(0.42,)",0.2310179640718563,0.42,0.0,0.0,0.26,325,925,1,2,5,6,4,172,0.8441619926495517,0.8442415119658269
18,50,273.853008,0.32,0.2838617219985787,0.23109401709401708,"(0.32,)",0.23109401709401708,0.32,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,9,285,0.848675675098768,0.8497661447362301
14,50,274.064431,0.36,0.28398534429545724,0.23120409906063194,"(0.36,)",0.23120409906063194,0.36,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,37,151,0.8263481495660424,0.8515837957700743
12,50,274.268531,0.38,0.28414195652013385,0.23133105802047782,"(0.38,)",0.23133105802047782,0.38,0.0,0.0,0.5161290322580646,1200,1125,2,2,4,4,51,17,0.868221052368062,0.8666813913607744
20,50,274.491067,0.3,0.28420613260555466,0.23138959931798805,"(0.3,)",0.23138959931798805,0.3,0.0,0.0,0.4328112118713932,525,688,1,2,3,4,5,102,0.8696074001372616,0.8686288931980679
24,50,274.714551,0.26,0.28422908937119656,0.23141396933560476,"(0.26,)",0.23141396933560476,0.26,0.0,0.0,0.5624553890078516,788,613,2,2,4,3,50,96,0.8511056960423996,0.8586201036138279
12,50,274.914295,0.38,0.2843706313258402,0.2315404255319149,"(0.38,)",0.2315404255319149,0.38,0.0,0.0,0.26,325,925,1,2,3,3,4,69,0.8442147699275662,0.844376420881272
22,50,275.140586,0.28,0.2844259360732585,0.23158163265306123,"(0.28,)",0.23158163265306123,0.28,0.0,0.0,0.37969624300559557,475,776,1,2,3,3,50,119,0.8533564655105159,0.8623594695103396
44,50,275.406922,0.06,0.2842710172433185,0.2314358538657604,"(0.06,)",0.2314358538657604,0.06,0.0,0.0,0.26038338658146964,163,463,1,2,5,5,19,247,0.8264436576277285,0.8517375552932569
32,50,275.628284,0.18,0.2842008316175185,0.23139219015280135,"(0.18,)",0.23139219015280135,0.18,0.0,0.0,0.2336448598130841,225,738,1,2,4,5,32,214,0.8457595352267385,0.8635318400298044
36,50,275.865147,0.14,0.2840957187263418,0.23131467345207804,"(0.14,)",0.23131467345207804,0.14,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,25,35,0.862217456598217,0.8569264102626002
20,50,276.065096,0.3,0.28417273905293317,0.2313728813559322,"(0.3,)",0.2313728813559322,0.3,0.0,0.0,0.605263157894737,1150,750,2,2,3,3,197,86,0.8633220488690119,0.8637765478180447
24,50,276.296563,0.26,0.2841866007543229,0.23139712108382726,"(0.26,)",0.23139712108382726,0.26,0.0,0.0,0.5726495726495727,938,700,2,2,3,3,27,187,0.8674061884958982,0.8685947429809704
30,50,276.526494,0.2,0.2841433121735846,0.23137055837563453,"(0.2,)",0.23137055837563453,0.2,0.0,0.0,0.4789272030651341,1000,1088,2,3,3,3,35,205,0.8641009576288758,0.8456432331291159
28,50,276.772518,0.22,0.28415127932688167,0.23136094674556212,"(0.22,)",0.23136094674556212,0.22,0.0,0.0,0.4328112118713932,525,688,1,2,3,4,74,270,0.869758907540469,0.8684271443281655
