#{"t_start": 1673382539.677439, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
24,50,88.716534,0.26,0.296812543720462,0.23753191489361702,"(0.26,)",0.23753191489361702,0.26,0.0,0.0
26,50,89.087362,0.24,0.2968934997709512,0.23754237288135593,"(0.24,)",0.23754237288135593,0.24,0.0,0.0
6,50,89.40724,0.44,0.2979562307586628,0.23839662447257384,"(0.44,)",0.23839662447257384,0.44,0.0,0.0
16,50,89.781162,0.34,0.29856843824848334,0.2388235294117647,"(0.34,)",0.2388235294117647,0.34,0.0,0.0
18,50,90.139178,0.32,0.29898406502842845,0.239163179916318,"(0.32,)",0.239163179916318,0.32,0.0,0.0
14,50,90.514941,0.36,0.2995213283572513,0.23966666666666667,"(0.36,)",0.23966666666666667,0.36,0.0,0.0
32,50,90.932302,0.18,0.2992800690452314,0.23941908713692947,"(0.18,)",0.23941908713692947,0.18,0.0,0.0
32,50,91.32882,0.18,0.29896666050360804,0.23917355371900825,"(0.18,)",0.23917355371900825,0.18,0.0,0.0
36,50,91.723567,0.14,0.2985113353219168,0.23876543209876544,"(0.14,)",0.23876543209876544,0.14,0.0,0.0
20,50,92.093453,0.3,0.2989175457005578,0.23901639344262296,"(0.3,)",0.23901639344262296,0.3,0.0,0.0
22,50,92.449608,0.28,0.2991770568504501,0.23918367346938776,"(0.28,)",0.23918367346938776,0.28,0.0,0.0
38,50,92.876519,0.12,0.29868294970734754,0.23869918699186993,"(0.12,)",0.23869918699186993,0.12,0.0,0.0
28,50,93.293141,0.22,0.29851391076968053,0.23862348178137652,"(0.22,)",0.23862348178137652,0.22,0.0,0.0
18,50,93.653507,0.32,0.2989215969757364,0.2389516129032258,"(0.32,)",0.2389516129032258,0.32,0.0,0.0
30,50,94.026189,0.2,0.29881347655620877,0.23879518072289158,"(0.2,)",0.23879518072289158,0.2,0.0,0.0
26,50,94.419467,0.24,0.2989873874313324,0.2388,"(0.24,)",0.2388,0.24,0.0,0.0
6,50,94.771966,0.44,0.2999406311250114,0.23960159362549802,"(0.44,)",0.23960159362549802,0.44,0.0,0.0
36,50,95.159828,0.14,0.29955589513394776,0.2392063492063492,"(0.14,)",0.2392063492063492,0.14,0.0,0.0
28,50,95.540117,0.22,0.29942832426837684,0.2391304347826087,"(0.22,)",0.2391304347826087,0.22,0.0,0.0
26,50,95.895092,0.24,0.29940262013148045,0.23913385826771655,"(0.24,)",0.23913385826771655,0.24,0.0,0.0
28,50,96.266633,0.22,0.29920768277103355,0.23905882352941177,"(0.22,)",0.23905882352941177,0.22,0.0,0.0
28,50,96.656296,0.22,0.29913863948793523,0.238984375,"(0.22,)",0.238984375,0.22,0.0,0.0
32,50,97.014813,0.18,0.2988302264051739,0.23875486381322958,"(0.18,)",0.23875486381322958,0.18,0.0,0.0
20,50,97.381331,0.3,0.29913696316776506,0.2389922480620155,"(0.3,)",0.2389922480620155,0.3,0.0,0.0
20,50,97.73714,0.3,0.29951316957771473,0.23922779922779921,"(0.3,)",0.23922779922779921,0.3,0.0,0.0
8,50,98.057727,0.42,0.3002221115470233,0.23992307692307693,"(0.42,)",0.23992307692307693,0.42,0.0,0.0
10,50,98.402221,0.4,0.30076498594309137,0.24053639846743294,"(0.4,)",0.24053639846743294,0.4,0.0,0.0
12,50,98.757433,0.38,0.3013279700242451,0.24106870229007635,"(0.38,)",0.24106870229007635,0.38,0.0,0.0
20,50,99.125058,0.3,0.30140536941478613,0.24129277566539925,"(0.3,)",0.24129277566539925,0.3,0.0,0.0
26,50,99.507639,0.24,0.3014348573313561,0.2412878787878788,"(0.24,)",0.2412878787878788,0.24,0.0,0.0
36,50,99.898285,0.14,0.30098885943956966,0.2409056603773585,"(0.14,)",0.2409056603773585,0.14,0.0,0.0
18,50,100.266088,0.32,0.301328014359781,0.241203007518797,"(0.32,)",0.241203007518797,0.32,0.0,0.0
14,50,100.634439,0.36,0.30185023413308276,0.24164794007490636,"(0.36,)",0.24164794007490636,0.36,0.0,0.0
22,50,100.993926,0.28,0.301891264132413,0.2417910447761194,"(0.28,)",0.2417910447761194,0.28,0.0,0.0
2,50,101.336482,0.48,0.30293286452981794,0.24267657992565056,"(0.48,)",0.24267657992565056,0.48,0.0,0.0
22,50,101.728837,0.28,0.3030479113676239,0.24281481481481482,"(0.28,)",0.24281481481481482,0.28,0.0,0.0
16,50,102.097748,0.34,0.3035333857253773,0.24317343173431735,"(0.34,)",0.24317343173431735,0.34,0.0,0.0
32,50,102.506457,0.18,0.3032225088665862,0.24294117647058824,"(0.18,)",0.24294117647058824,0.18,0.0,0.0
24,50,102.910277,0.26,0.30327331473050373,0.243003663003663,"(0.26,)",0.243003663003663,0.26,0.0,0.0
32,50,103.291078,0.18,0.30302038665866615,0.24277372262773722,"(0.18,)",0.24277372262773722,0.18,0.0,0.0
36,50,103.696283,0.14,0.3025660378238898,0.2424,"(0.14,)",0.2424,0.14,0.0,0.0
28,50,104.059922,0.22,0.30250026440298966,0.24231884057971015,"(0.22,)",0.24231884057971015,0.22,0.0,0.0
32,50,104.446118,0.18,0.3021521165644882,0.24209386281588446,"(0.18,)",0.24209386281588446,0.18,0.0,0.0
38,50,104.842571,0.12,0.3016196446326441,0.2416546762589928,"(0.12,)",0.2416546762589928,0.12,0.0,0.0
36,50,105.214019,0.14,0.3011840556450375,0.24129032258064517,"(0.14,)",0.24129032258064517,0.14,0.0,0.0
24,50,105.598579,0.26,0.30132271782038933,0.24135714285714285,"(0.26,)",0.24135714285714285,0.26,0.0,0.0
18,50,105.967952,0.32,0.3017040560449666,0.2416370106761566,"(0.32,)",0.2416370106761566,0.32,0.0,0.0
32,50,106.379869,0.18,0.30144220379659015,0.24141843971631205,"(0.18,)",0.24141843971631205,0.18,0.0,0.0
30,50,106.769855,0.2,0.30136650919015967,0.2412720848056537,"(0.2,)",0.2412720848056537,0.2,0.0,0.0
24,50,107.113433,0.26,0.30146694240545574,0.2413380281690141,"(0.26,)",0.2413380281690141,0.26,0.0,0.0
32,50,107.514904,0.18,0.3012519799656187,0.24112280701754385,"(0.18,)",0.24112280701754385,0.18,0.0,0.0
16,50,107.850107,0.34,0.3015524795527836,0.24146853146853148,"(0.34,)",0.24146853146853148,0.34,0.0,0.0
28,50,108.224882,0.22,0.3014479208531794,0.2413937282229965,"(0.22,)",0.2413937282229965,0.22,0.0,0.0
26,50,108.610814,0.24,0.3016019732022025,0.24138888888888888,"(0.24,)",0.24138888888888888,0.24,0.0,0.0
28,50,109.002194,0.22,0.30158123876472176,0.24131487889273356,"(0.22,)",0.24131487889273356,0.22,0.0,0.0
42,50,109.394375,0.08,0.3009591350796199,0.24075862068965517,"(0.08,)",0.24075862068965517,0.08,0.0,0.0
38,50,109.822345,0.12,0.30042116198359686,0.24034364261168384,"(0.12,)",0.24034364261168384,0.12,0.0,0.0
30,50,110.189162,0.2,0.30025875325777385,0.24020547945205478,"(0.2,)",0.24020547945205478,0.2,0.0,0.0
30,50,110.56781,0.2,0.3001392036630121,0.24006825938566553,"(0.2,)",0.24006825938566553,0.2,0.0,0.0
32,50,110.936277,0.18,0.29989784313051016,0.2398639455782313,"(0.18,)",0.2398639455782313,0.18,0.0,0.0
26,50,111.297175,0.24,0.2999509196845801,0.239864406779661,"(0.24,)",0.239864406779661,0.24,0.0,0.0
34,50,111.681577,0.16,0.2996601605803629,0.2395945945945946,"(0.16,)",0.2395945945945946,0.16,0.0,0.0
32,50,112.076219,0.18,0.2994330986105782,0.23939393939393938,"(0.18,)",0.23939393939393938,0.18,0.0,0.0
34,50,112.451441,0.16,0.29904745593285337,0.23912751677852348,"(0.16,)",0.23912751677852348,0.16,0.0,0.0
26,50,112.833615,0.24,0.2989999447127397,0.2391304347826087,"(0.24,)",0.2391304347826087,0.24,0.0,0.0
18,50,113.196654,0.32,0.29916325040714326,0.2394,"(0.32,)",0.2394,0.32,0.0,0.0
20,50,113.589929,0.3,0.2993162063259178,0.2396013289036545,"(0.3,)",0.2396013289036545,0.3,0.0,0.0
32,50,113.95904,0.18,0.29911684353001133,0.23940397350993378,"(0.18,)",0.23940397350993378,0.18,0.0,0.0
24,50,114.307342,0.26,0.2992645971973,0.23947194719471948,"(0.26,)",0.23947194719471948,0.26,0.0,0.0
20,50,114.677502,0.3,0.2995489371273372,0.23967105263157895,"(0.3,)",0.23967105263157895,0.3,0.0,0.0
22,50,115.050509,0.28,0.2997646741853054,0.23980327868852458,"(0.28,)",0.23980327868852458,0.28,0.0,0.0
36,50,115.427643,0.14,0.299305986476414,0.23947712418300654,"(0.14,)",0.23947712418300654,0.14,0.0,0.0
20,50,115.807639,0.3,0.2994350843609794,0.2396742671009772,"(0.3,)",0.2396742671009772,0.3,0.0,0.0
14,50,116.131801,0.36,0.29986866898280196,0.24006493506493506,"(0.36,)",0.24006493506493506,0.36,0.0,0.0
28,50,116.509447,0.22,0.29982141123037226,0.24,"(0.22,)",0.24,0.22,0.0,0.0
22,50,116.883622,0.28,0.2999424413958169,0.2401290322580645,"(0.28,)",0.2401290322580645,0.28,0.0,0.0
18,50,117.250183,0.32,0.30018288703565654,0.24038585209003216,"(0.32,)",0.24038585209003216,0.32,0.0,0.0
28,50,117.640582,0.22,0.300192086647278,0.2403205128205128,"(0.22,)",0.2403205128205128,0.22,0.0,0.0
30,50,118.012226,0.2,0.30009489324637945,0.24019169329073484,"(0.2,)",0.24019169329073484,0.2,0.0,0.0
28,50,118.385564,0.22,0.30008227550540667,0.24012738853503185,"(0.22,)",0.24012738853503185,0.22,0.0,0.0
34,50,118.792786,0.16,0.2997592436428857,0.23987301587301588,"(0.16,)",0.23987301587301588,0.16,0.0,0.0
30,50,119.1841,0.2,0.29963921834704715,0.239746835443038,"(0.2,)",0.239746835443038,0.2,0.0,0.0
34,50,119.564401,0.16,0.29943796614632123,0.23949526813880126,"(0.16,)",0.23949526813880126,0.16,0.0,0.0
32,50,119.94188,0.18,0.2992744430607165,0.23930817610062893,"(0.18,)",0.23930817610062893,0.18,0.0,0.0
24,50,120.301749,0.26,0.299413462574261,0.2393730407523511,"(0.26,)",0.2393730407523511,0.26,0.0,0.0
32,50,120.72692,0.18,0.2992038329248688,0.2391875,"(0.18,)",0.2391875,0.18,0.0,0.0
24,50,121.095164,0.26,0.2992580688576542,0.23925233644859814,"(0.26,)",0.23925233644859814,0.26,0.0,0.0
20,50,121.471183,0.3,0.29948771667290186,0.2394409937888199,"(0.3,)",0.2394409937888199,0.3,0.0,0.0
34,50,121.852785,0.16,0.2991933382529324,0.2391950464396285,"(0.16,)",0.2391950464396285,0.16,0.0,0.0
22,50,122.225726,0.28,0.2992733040870449,0.239320987654321,"(0.28,)",0.239320987654321,0.28,0.0,0.0
22,50,122.58994,0.28,0.2993604106810675,0.23944615384615384,"(0.28,)",0.23944615384615384,0.28,0.0,0.0
16,50,122.956383,0.34,0.29979196952104714,0.23975460122699385,"(0.34,)",0.23975460122699385,0.34,0.0,0.0
24,50,123.312809,0.26,0.29993094953717525,0.2398165137614679,"(0.26,)",0.2398165137614679,0.26,0.0,0.0
22,50,123.685692,0.28,0.30011255885594373,0.2399390243902439,"(0.28,)",0.2399390243902439,0.28,0.0,0.0
20,50,124.05619,0.3,0.3002444293248811,0.24012158054711247,"(0.3,)",0.24012158054711247,0.3,0.0,0.0
28,50,124.431458,0.22,0.3001951471146453,0.24006060606060606,"(0.22,)",0.24006060606060606,0.22,0.0,0.0
34,50,124.823558,0.16,0.2999497803192225,0.23981873111782478,"(0.16,)",0.23981873111782478,0.16,0.0,0.0
12,50,125.186421,0.38,0.3003659177105913,0.24024096385542168,"(0.38,)",0.24024096385542168,0.38,0.0,0.0
20,50,125.547989,0.3,0.30066446303942423,0.24042042042042042,"(0.3,)",0.24042042042042042,0.3,0.0,0.0
26,50,125.907531,0.24,0.30062176160822723,0.2404191616766467,"(0.24,)",0.2404191616766467,0.24,0.0,0.0
10,50,126.235145,0.4,0.30112584155422384,0.2408955223880597,"(0.4,)",0.2408955223880597,0.4,0.0,0.0
28,50,126.59911,0.22,0.30107516095409786,0.24083333333333334,"(0.22,)",0.24083333333333334,0.22,0.0,0.0
28,50,126.972106,0.22,0.30100939283542083,0.24077151335311572,"(0.22,)",0.24077151335311572,0.22,0.0,0.0
28,50,127.344964,0.22,0.3010242411981646,0.24071005917159763,"(0.22,)",0.24071005917159763,0.22,0.0,0.0
30,50,127.724749,0.2,0.30089910941295117,0.24058997050147493,"(0.2,)",0.24058997050147493,0.2,0.0,0.0
26,50,128.115444,0.24,0.30094081180128945,0.24058823529411766,"(0.24,)",0.24058823529411766,0.24,0.0,0.0
38,50,128.489708,0.12,0.3004733809679109,0.24023460410557185,"(0.12,)",0.24023460410557185,0.12,0.0,0.0
18,50,128.873837,0.32,0.30079183524872577,0.24046783625730994,"(0.32,)",0.24046783625730994,0.32,0.0,0.0
38,50,129.27174,0.12,0.3002928191244245,0.24011661807580176,"(0.12,)",0.24011661807580176,0.12,0.0,0.0
40,50,129.659357,0.1,0.2998238190817415,0.2397093023255814,"(0.1,)",0.2397093023255814,0.1,0.0,0.0
30,50,130.041067,0.2,0.2996790415330115,0.2395942028985507,"(0.2,)",0.2395942028985507,0.2,0.0,0.0
32,50,130.411225,0.18,0.29947627956794803,0.23942196531791907,"(0.18,)",0.23942196531791907,0.18,0.0,0.0
32,50,130.843258,0.18,0.29924537531723966,0.2392507204610951,"(0.18,)",0.2392507204610951,0.18,0.0,0.0
36,50,131.212502,0.14,0.29881074432893123,0.23896551724137932,"(0.14,)",0.23896551724137932,0.14,0.0,0.0
28,50,131.608607,0.22,0.2986975856957356,0.2389111747851003,"(0.22,)",0.2389111747851003,0.22,0.0,0.0
24,50,131.988703,0.26,0.29876096931913115,0.23897142857142858,"(0.26,)",0.23897142857142858,0.26,0.0,0.0
32,50,132.365852,0.18,0.298612923767263,0.2388034188034188,"(0.18,)",0.2388034188034188,0.18,0.0,0.0
16,50,132.706122,0.34,0.2990609729414339,0.2390909090909091,"(0.34,)",0.2390909090909091,0.34,0.0,0.0
24,50,133.08641,0.26,0.29905593008546133,0.23915014164305948,"(0.26,)",0.23915014164305948,0.26,0.0,0.0
26,50,133.456875,0.24,0.2991550279013051,0.23915254237288136,"(0.24,)",0.23915254237288136,0.24,0.0,0.0
26,50,133.80376,0.24,0.29907125893098496,0.2391549295774648,"(0.24,)",0.2391549295774648,0.24,0.0,0.0
18,50,134.17865,0.32,0.29931506355294213,0.23938202247191012,"(0.32,)",0.23938202247191012,0.32,0.0,0.0
16,50,134.513277,0.34,0.2996948467400569,0.2396638655462185,"(0.34,)",0.2396638655462185,0.34,0.0,0.0
16,50,134.857493,0.34,0.300055987954297,0.2399441340782123,"(0.34,)",0.2399441340782123,0.34,0.0,0.0
30,50,135.230121,0.2,0.3000110897762101,0.23983286908077994,"(0.2,)",0.23983286908077994,0.2,0.0,0.0
20,50,135.606934,0.3,0.30018021810806217,0.24,"(0.3,)",0.24,0.3,0.0,0.0
26,50,135.972691,0.24,0.3001676263311176,0.24,"(0.24,)",0.24,0.24,0.0,0.0
32,50,136.354058,0.18,0.299975967656545,0.2398342541436464,"(0.18,)",0.2398342541436464,0.18,0.0,0.0
26,50,136.725026,0.24,0.3000254707444621,0.23983471074380167,"(0.24,)",0.23983471074380167,0.24,0.0,0.0
36,50,137.096863,0.14,0.2997005591913775,0.23956043956043957,"(0.14,)",0.23956043956043957,0.14,0.0,0.0
32,50,137.465497,0.18,0.29954500828697206,0.2393972602739726,"(0.18,)",0.2393972602739726,0.18,0.0,0.0
18,50,137.820077,0.32,0.2997857573372848,0.2396174863387978,"(0.32,)",0.2396174863387978,0.32,0.0,0.0
20,50,138.200677,0.3,0.30000367421601415,0.23978201634877383,"(0.3,)",0.23978201634877383,0.3,0.0,0.0
28,50,138.563797,0.22,0.29995751025817535,0.23972826086956522,"(0.22,)",0.23972826086956522,0.22,0.0,0.0
16,50,138.903236,0.34,0.3002989102890655,0.24,"(0.34,)",0.24,0.34,0.0,0.0
22,50,139.313143,0.28,0.30038716888555844,0.24010810810810812,"(0.28,)",0.24010810810810812,0.28,0.0,0.0
28,50,139.758164,0.22,0.3003868782460712,0.24005390835579515,"(0.22,)",0.24005390835579515,0.22,0.0,0.0
8,50,140.302892,0.42,0.3009287108085506,0.24053763440860215,"(0.42,)",0.24053763440860215,0.42,0.0,0.0
22,50,140.863325,0.28,0.30110254465826625,0.24064343163538873,"(0.28,)",0.24064343163538873,0.28,0.0,0.0
14,50,141.445482,0.36,0.30153598696743533,0.2409625668449198,"(0.36,)",0.2409625668449198,0.36,0.0,0.0
30,50,141.997271,0.2,0.3014248467905526,0.24085333333333334,"(0.2,)",0.24085333333333334,0.2,0.0,0.0
26,50,142.588017,0.24,0.3014494968946062,0.24085106382978724,"(0.24,)",0.24085106382978724,0.24,0.0,0.0
24,50,143.191354,0.26,0.30137820490982303,0.24090185676392573,"(0.26,)",0.24090185676392573,0.26,0.0,0.0
18,50,143.573858,0.32,0.3016593513290356,0.2411111111111111,"(0.32,)",0.2411111111111111,0.32,0.0,0.0
30,50,143.957661,0.2,0.3014964988222098,0.24100263852242745,"(0.2,)",0.24100263852242745,0.2,0.0,0.0
26,50,144.31473,0.24,0.3015044721842476,0.241,"(0.24,)",0.241,0.24,0.0,0.0
24,50,144.664193,0.26,0.30147353498797513,0.2410498687664042,"(0.26,)",0.2410498687664042,0.26,0.0,0.0
6,50,144.993939,0.44,0.30200582267817977,0.24157068062827225,"(0.44,)",0.24157068062827225,0.44,0.0,0.0
22,50,145.35848,0.28,0.3021500687619495,0.2416710182767624,"(0.28,)",0.2416710182767624,0.28,0.0,0.0
22,50,145.724344,0.28,0.30224701100562307,0.24177083333333332,"(0.28,)",0.24177083333333332,0.28,0.0,0.0
24,50,146.083991,0.26,0.30232099222803654,0.24181818181818182,"(0.26,)",0.24181818181818182,0.26,0.0,0.0
28,50,146.454627,0.22,0.3022634146422658,0.2417616580310881,"(0.22,)",0.2417616580310881,0.22,0.0,0.0
18,50,146.805565,0.32,0.302397961471208,0.2419638242894057,"(0.32,)",0.2419638242894057,0.32,0.0,0.0
12,50,147.138285,0.38,0.3028622532843663,0.242319587628866,"(0.38,)",0.242319587628866,0.38,0.0,0.0
4,50,147.474354,0.46,0.30352789487225973,0.24287917737789202,"(0.46,)",0.24287917737789202,0.46,0.0,0.0
12,50,147.839064,0.38,0.3038551050587184,0.24323076923076922,"(0.38,)",0.24323076923076922,0.38,0.0,0.0
16,50,148.209832,0.34,0.30419800219567833,0.24347826086956523,"(0.34,)",0.24347826086956523,0.34,0.0,0.0
20,50,148.606714,0.3,0.30437081207352307,0.24362244897959184,"(0.3,)",0.24362244897959184,0.3,0.0,0.0
30,50,148.986887,0.2,0.3042651932075453,0.2435114503816794,"(0.2,)",0.2435114503816794,0.2,0.0,0.0
28,50,149.393233,0.22,0.30419374253782466,0.24345177664974618,"(0.22,)",0.24345177664974618,0.22,0.0,0.0
32,50,149.793483,0.18,0.3040100709358324,0.24329113924050633,"(0.18,)",0.24329113924050633,0.18,0.0,0.0
22,50,150.183488,0.28,0.3041151548882575,0.2433838383838384,"(0.28,)",0.2433838383838384,0.28,0.0,0.0
34,50,150.589158,0.16,0.30391075378381066,0.24317380352644835,"(0.16,)",0.24317380352644835,0.16,0.0,0.0
34,50,150.977969,0.16,0.3037191475448217,0.24296482412060302,"(0.16,)",0.24296482412060302,0.16,0.0,0.0
40,50,151.353853,0.1,0.30328765611907027,0.24260651629072683,"(0.1,)",0.24260651629072683,0.1,0.0,0.0
32,50,151.745747,0.18,0.3030808095006687,0.24245,"(0.18,)",0.24245,0.18,0.0,0.0
24,50,152.108629,0.26,0.30308568114000634,0.24249376558603492,"(0.26,)",0.24249376558603492,0.26,0.0,0.0
18,50,152.482473,0.32,0.3033291014754758,0.2426865671641791,"(0.32,)",0.2426865671641791,0.32,0.0,0.0
30,50,152.854503,0.2,0.3032538215228518,0.24258064516129033,"(0.2,)",0.24258064516129033,0.2,0.0,0.0
18,50,153.253238,0.32,0.3035050618243246,0.24277227722772277,"(0.32,)",0.24277227722772277,0.32,0.0,0.0
42,50,153.667499,0.08,0.30307053322879735,0.24237037037037037,"(0.08,)",0.24237037037037037,0.08,0.0,0.0
32,50,154.006553,0.18,0.3029139401538602,0.2422167487684729,"(0.18,)",0.2422167487684729,0.18,0.0,0.0
18,50,154.366994,0.32,0.30309163662433103,0.2424078624078624,"(0.32,)",0.2424078624078624,0.32,0.0,0.0
24,50,154.760887,0.26,0.30311611607670197,0.24245098039215687,"(0.26,)",0.24245098039215687,0.26,0.0,0.0
28,50,155.114293,0.22,0.3029931784142985,0.2423960880195599,"(0.22,)",0.2423960880195599,0.22,0.0,0.0
24,50,155.480503,0.26,0.30307571132437017,0.2424390243902439,"(0.26,)",0.2424390243902439,0.26,0.0,0.0
22,50,155.833168,0.28,0.30321068356892367,0.24253041362530414,"(0.28,)",0.24253041362530414,0.28,0.0,0.0
8,50,156.180267,0.42,0.303781848747883,0.24296116504854368,"(0.42,)",0.24296116504854368,0.42,0.0,0.0
22,50,156.574846,0.28,0.303877902164917,0.24305084745762712,"(0.28,)",0.24305084745762712,0.28,0.0,0.0
22,50,156.942244,0.28,0.3040783440624822,0.24314009661835748,"(0.28,)",0.24314009661835748,0.28,0.0,0.0
24,50,157.314229,0.26,0.30414472395729714,0.24318072289156625,"(0.26,)",0.24318072289156625,0.26,0.0,0.0
22,50,157.673204,0.28,0.3042247049579421,0.24326923076923077,"(0.28,)",0.24326923076923077,0.28,0.0,0.0
12,50,158.000621,0.38,0.30459426276715945,0.24359712230215827,"(0.38,)",0.24359712230215827,0.38,0.0,0.0
12,50,158.35868,0.38,0.3048879228950405,0.24392344497607654,"(0.38,)",0.24392344497607654,0.38,0.0,0.0
22,50,158.740057,0.28,0.30494611339016986,0.24400954653937948,"(0.28,)",0.24400954653937948,0.28,0.0,0.0
18,50,159.093579,0.32,0.3052066012033061,0.24419047619047618,"(0.32,)",0.24419047619047618,0.32,0.0,0.0
20,50,159.454062,0.3,0.30541311215314515,0.2443230403800475,"(0.3,)",0.2443230403800475,0.3,0.0,0.0
24,50,159.835548,0.26,0.3054110329496315,0.2443601895734597,"(0.26,)",0.2443601895734597,0.26,0.0,0.0
20,50,160.200814,0.3,0.30560492053767674,0.2444917257683215,"(0.3,)",0.2444917257683215,0.3,0.0,0.0
22,50,160.57392,0.28,0.30572911969698924,0.2445754716981132,"(0.28,)",0.2445754716981132,0.28,0.0,0.0
20,50,160.966062,0.3,0.3058589991011973,0.2447058823529412,"(0.3,)",0.2447058823529412,0.3,0.0,0.0
16,50,161.327839,0.34,0.30615100280958607,0.24492957746478874,"(0.34,)",0.24492957746478874,0.34,0.0,0.0
22,50,161.687906,0.28,0.3062035183684952,0.24501170960187355,"(0.28,)",0.24501170960187355,0.28,0.0,0.0
30,50,162.079097,0.2,0.30613118707199766,0.24490654205607476,"(0.2,)",0.24490654205607476,0.2,0.0,0.0
26,50,162.433347,0.24,0.3061295616639788,0.24489510489510488,"(0.24,)",0.24489510489510488,0.24,0.0,0.0
32,50,162.799269,0.18,0.30601045133480503,0.24474418604651163,"(0.18,)",0.24474418604651163,0.18,0.0,0.0
26,50,163.144765,0.24,0.3059950179699625,0.24473317865429234,"(0.24,)",0.24473317865429234,0.24,0.0,0.0
22,50,163.520793,0.28,0.30613946678989495,0.24481481481481482,"(0.28,)",0.24481481481481482,0.28,0.0,0.0
22,50,163.892272,0.28,0.30624041537249086,0.2448960739030023,"(0.28,)",0.2448960739030023,0.28,0.0,0.0
32,50,164.250127,0.18,0.3060758316851617,0.24474654377880184,"(0.18,)",0.24474654377880184,0.18,0.0,0.0
26,50,164.60093,0.24,0.306092679035689,0.24473563218390804,"(0.24,)",0.24473563218390804,0.24,0.0,0.0
18,50,164.979208,0.32,0.30626938466884346,0.24490825688073395,"(0.32,)",0.24490825688073395,0.32,0.0,0.0
30,50,165.350003,0.2,0.30613648011800443,0.24480549199084667,"(0.2,)",0.24480549199084667,0.2,0.0,0.0
32,50,165.743958,0.18,0.3059541122381425,0.24465753424657535,"(0.18,)",0.24465753424657535,0.18,0.0,0.0
22,50,166.11034,0.28,0.30601648516496144,0.24473804100227792,"(0.28,)",0.24473804100227792,0.28,0.0,0.0
40,50,166.509238,0.1,0.3056768686485553,0.2444090909090909,"(0.1,)",0.2444090909090909,0.1,0.0,0.0
18,50,166.856794,0.32,0.3058835226113963,0.24458049886621316,"(0.32,)",0.24458049886621316,0.32,0.0,0.0
32,50,167.210482,0.18,0.3056647545040478,0.2444343891402715,"(0.18,)",0.2444343891402715,0.18,0.0,0.0
34,50,167.577443,0.16,0.3055012038756092,0.24424379232505644,"(0.16,)",0.24424379232505644,0.16,0.0,0.0
22,50,167.937519,0.28,0.30560829349046664,0.24432432432432433,"(0.28,)",0.24432432432432433,0.28,0.0,0.0
32,50,168.28251,0.18,0.3054331716494142,0.24417977528089888,"(0.18,)",0.24417977528089888,0.18,0.0,0.0
38,50,168.685508,0.12,0.30514949819066234,0.24390134529147983,"(0.12,)",0.24390134529147983,0.12,0.0,0.0
