#{"t_start": 1673821723.102047, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
28,50,386.424851,0.22,0.16928718387307723,0.13511169513797636,"(0.22,)",0.13511169513797636,0.22,0.0,0.0
42,50,386.702707,0.08,0.1692578974689396,0.13507550886408404,"(0.08,)",0.13507550886408404,0.08,0.0,0.0
44,50,386.980923,0.06,0.16918808667034912,0.1350262467191601,"(0.06,)",0.1350262467191601,0.06,0.0,0.0
40,50,387.228987,0.1,0.16916221183725327,0.1350032786885246,"(0.1,)",0.1350032786885246,0.1,0.0,0.0
40,50,387.475172,0.1,0.16912931926787333,0.13498034076015727,"(0.1,)",0.13498034076015727,0.1,0.0,0.0
42,50,387.735212,0.08,0.16910089843726633,0.13494433529796987,"(0.08,)",0.13494433529796987,0.08,0.0,0.0
38,50,387.98622,0.12,0.1690851848165563,0.13493455497382198,"(0.12,)",0.13493455497382198,0.12,0.0,0.0
36,50,388.238632,0.14,0.1690913986569635,0.13493786788750817,"(0.14,)",0.13493786788750817,0.14,0.0,0.0
36,50,388.483542,0.14,0.1691035135781999,0.13494117647058823,"(0.14,)",0.13494117647058823,0.14,0.0,0.0
40,50,388.733929,0.1,0.16907856350141975,0.13491835401698238,"(0.1,)",0.13491835401698238,0.1,0.0,0.0
40,50,388.99878,0.1,0.1690695409375415,0.13489556135770234,"(0.1,)",0.13489556135770234,0.1,0.0,0.0
40,50,389.242994,0.1,0.16905124178258635,0.13487279843444228,"(0.1,)",0.13487279843444228,0.1,0.0,0.0
36,50,389.491735,0.14,0.16906380142443625,0.1348761408083442,"(0.14,)",0.1348761408083442,0.14,0.0,0.0
48,50,389.743678,0.02,0.16896785979954299,0.1348013029315961,"(0.02,)",0.1348013029315961,0.02,0.0,0.0
42,50,390.010759,0.08,0.16893048979325637,0.134765625,"(0.08,)",0.134765625,0.08,0.0,0.0
44,50,390.261771,0.06,0.1688756963767241,0.13471698113207548,"(0.06,)",0.13471698113207548,0.06,0.0,0.0
32,50,390.50182,0.18,0.16892879902912267,0.13474642392717814,"(0.18,)",0.13474642392717814,0.18,0.0,0.0
32,50,390.74156,0.18,0.16895905935546263,0.134775828460039,"(0.18,)",0.134775828460039,0.18,0.0,0.0
34,50,390.995202,0.16,0.1689733430684402,0.1347922077922078,"(0.16,)",0.1347922077922078,0.16,0.0,0.0
32,50,391.23578,0.18,0.1690110450569517,0.13482154445165476,"(0.18,)",0.13482154445165476,0.18,0.0,0.0
32,50,391.46765,0.18,0.16903789711142467,0.1348508430609598,"(0.18,)",0.1348508430609598,0.18,0.0,0.0
40,50,391.730941,0.1,0.16900783674347758,0.13482825664290343,"(0.1,)",0.13482825664290343,0.1,0.0,0.0
36,50,392.001794,0.14,0.16900862135627268,0.13483160621761658,"(0.14,)",0.13483160621761658,0.14,0.0,0.0
28,50,392.238841,0.22,0.16908504033215815,0.13488673139158577,"(0.22,)",0.13488673139158577,0.22,0.0,0.0
32,50,392.469893,0.18,0.16912199053139745,0.13491591203104786,"(0.18,)",0.13491591203104786,0.18,0.0,0.0
38,50,392.72881,0.12,0.1691086939610645,0.13490627020038784,"(0.12,)",0.13490627020038784,0.12,0.0,0.0
32,50,392.967641,0.18,0.16915698266040283,0.13493540051679587,"(0.18,)",0.13493540051679587,0.18,0.0,0.0
22,50,393.188489,0.28,0.1692580863674151,0.13502905100064558,"(0.28,)",0.13502905100064558,0.28,0.0,0.0
36,50,393.451636,0.14,0.16925843584088066,0.13503225806451613,"(0.14,)",0.13503225806451613,0.14,0.0,0.0
40,50,393.708753,0.1,0.16922958828297613,0.13500967117988394,"(0.1,)",0.13500967117988394,0.1,0.0,0.0
40,50,393.986056,0.1,0.1691959630231137,0.13498711340206185,"(0.1,)",0.13498711340206185,0.1,0.0,0.0
34,50,394.225392,0.16,0.16920633358230106,0.1350032195750161,"(0.16,)",0.1350032195750161,0.16,0.0,0.0
34,50,394.456967,0.16,0.1692327711959471,0.135019305019305,"(0.16,)",0.135019305019305,0.16,0.0,0.0
30,50,394.699398,0.2,0.16928715049997536,0.13506109324758842,"(0.2,)",0.13506109324758842,0.2,0.0,0.0
38,50,394.95705,0.12,0.16927802395565358,0.13505141388174807,"(0.12,)",0.13505141388174807,0.12,0.0,0.0
40,50,395.21447,0.1,0.16925219307001813,0.13502890173410403,"(0.1,)",0.13502890173410403,0.1,0.0,0.0
32,50,395.454952,0.18,0.1692920171601788,0.13505776636713734,"(0.18,)",0.13505776636713734,0.18,0.0,0.0
36,50,395.720836,0.14,0.16925024168828168,0.13506093649775497,"(0.14,)",0.13506093649775497,0.14,0.0,0.0
38,50,395.967034,0.12,0.16922796456850409,0.13505128205128206,"(0.12,)",0.13505128205128206,0.12,0.0,0.0
46,50,396.229043,0.04,0.1691557154167124,0.13499039077514413,"(0.04,)",0.13499039077514413,0.04,0.0,0.0
36,50,396.479548,0.14,0.16914418822598706,0.13499359795134444,"(0.14,)",0.13499359795134444,0.14,0.0,0.0
38,50,396.757974,0.12,0.16913911362184647,0.13498400511836212,"(0.12,)",0.13498400511836212,0.12,0.0,0.0
32,50,396.999571,0.18,0.16917636190095878,0.13501278772378517,"(0.18,)",0.13501278772378517,0.18,0.0,0.0
24,50,397.251525,0.26,0.16928035757154783,0.1350926517571885,"(0.26,)",0.1350926517571885,0.26,0.0,0.0
40,50,397.511698,0.1,0.16924495704122547,0.13507024265644954,"(0.1,)",0.13507024265644954,0.1,0.0,0.0
44,50,397.767737,0.06,0.16919060906517028,0.135022335673261,"(0.06,)",0.135022335673261,0.06,0.0,0.0
34,50,398.010787,0.16,0.16919388815758754,0.13503826530612245,"(0.16,)",0.13503826530612245,0.16,0.0,0.0
14,50,398.229078,0.36,0.1693717043059464,0.13518164435946461,"(0.36,)",0.13518164435946461,0.36,0.0,0.0
26,50,398.481478,0.24,0.16944014371533198,0.1352484076433121,"(0.24,)",0.1352484076433121,0.24,0.0,0.0
26,50,398.710739,0.24,0.16951332455775436,0.13531508593252706,"(0.24,)",0.13531508593252706,0.24,0.0,0.0
30,50,398.955365,0.2,0.1695598972416145,0.13535623409669212,"(0.2,)",0.13535623409669212,0.2,0.0,0.0
38,50,399.210753,0.12,0.16954365368354088,0.13534647171010808,"(0.12,)",0.13534647171010808,0.12,0.0,0.0
36,50,399.451198,0.14,0.16956529484126398,0.13534942820838627,"(0.14,)",0.13534942820838627,0.14,0.0,0.0
34,50,399.699297,0.16,0.1695910448332086,0.13536507936507935,"(0.16,)",0.13536507936507935,0.16,0.0,0.0
30,50,399.925125,0.2,0.16963905398951404,0.13540609137055837,"(0.2,)",0.13540609137055837,0.2,0.0,0.0
24,50,400.17125,0.26,0.16975273617521763,0.1354850982878884,"(0.26,)",0.1354850982878884,0.26,0.0,0.0
30,50,400.421777,0.2,0.1697937542585224,0.13552598225602028,"(0.2,)",0.13552598225602028,0.2,0.0,0.0
32,50,400.673435,0.18,0.16982789741662477,0.13555414819506018,"(0.18,)",0.13555414819506018,0.18,0.0,0.0
38,50,400.933711,0.12,0.16981068369252428,0.13554430379746835,"(0.12,)",0.13554430379746835,0.12,0.0,0.0
44,50,401.187432,0.06,0.169755209395212,0.1354965211891208,"(0.06,)",0.1354965211891208,0.06,0.0,0.0
44,50,401.450477,0.06,0.169697274731293,0.135448798988622,"(0.06,)",0.135448798988622,0.06,0.0,0.0
36,50,401.681844,0.14,0.16970255570913154,0.1354516740366393,"(0.14,)",0.1354516740366393,0.14,0.0,0.0
30,50,401.919064,0.2,0.16975974135717292,0.13549242424242425,"(0.2,)",0.13549242424242425,0.2,0.0,0.0
38,50,402.188899,0.12,0.16975567361868013,0.1354826498422713,"(0.12,)",0.1354826498422713,0.12,0.0,0.0
22,50,402.402843,0.28,0.16985409789931763,0.13557377049180327,"(0.28,)",0.13557377049180327,0.28,0.0,0.0
20,50,402.629918,0.3,0.16997554578840657,0.13567737870195337,"(0.3,)",0.13567737870195337,0.3,0.0,0.0
42,50,402.878325,0.08,0.16994697360322342,0.13564231738035265,"(0.08,)",0.13564231738035265,0.08,0.0,0.0
20,50,403.108246,0.3,0.17007206618635984,0.13574575204531153,"(0.3,)",0.13574575204531153,0.3,0.0,0.0
26,50,403.338167,0.24,0.17015209317021507,0.13581132075471697,"(0.24,)",0.13581132075471697,0.24,0.0,0.0
34,50,403.56524,0.16,0.17018630913571794,0.1358265241986172,"(0.16,)",0.1358265241986172,0.16,0.0,0.0
36,50,403.815397,0.14,0.17018914690491457,0.1358291457286432,"(0.14,)",0.1358291457286432,0.14,0.0,0.0
36,50,404.05999,0.14,0.17020283374728454,0.1358317639673572,"(0.14,)",0.1358317639673572,0.14,0.0,0.0
26,50,404.297906,0.24,0.17027555177490172,0.13589711417816813,"(0.24,)",0.13589711417816813,0.24,0.0,0.0
46,50,404.549896,0.04,0.17019489002627775,0.13583699059561127,"(0.04,)",0.13583699059561127,0.04,0.0,0.0
42,50,404.82026,0.08,0.1701457862442182,0.13580200501253134,"(0.08,)",0.13580200501253134,0.08,0.0,0.0
34,50,405.093252,0.16,0.17015674818985063,0.13581715716969317,"(0.16,)",0.13581715716969317,0.16,0.0,0.0
40,50,405.34047,0.1,0.17011552382259618,0.1357947434292866,"(0.1,)",0.1357947434292866,0.1,0.0,0.0
28,50,405.572402,0.22,0.1701902678507372,0.13584740462789244,"(0.22,)",0.13584740462789244,0.22,0.0,0.0
50,50,405.850872,0.0,0.17008659720558106,0.1357625,"(0.0,)",0.1357625,0.0,0.0,0.0
40,50,406.107664,0.1,0.17006333914560157,0.13574016239850092,"(0.1,)",0.13574016239850092,0.1,0.0,0.0
32,50,406.35465,0.18,0.17008850770085507,0.13576779026217228,"(0.18,)",0.13576779026217228,0.18,0.0,0.0
34,50,406.590811,0.16,0.17010369609558668,0.1357829070492826,"(0.16,)",0.1357829070492826,0.16,0.0,0.0
50,50,406.853596,0.0,0.1700071454322727,0.13569825436408978,"(0.0,)",0.13569825436408978,0.0,0.0,0.0
42,50,407.127825,0.08,0.16995224861943864,0.13566355140186917,"(0.08,)",0.13566355140186917,0.08,0.0,0.0
42,50,407.388285,0.08,0.16991372838533159,0.1356288916562889,"(0.08,)",0.1356288916562889,0.08,0.0,0.0
30,50,407.611942,0.2,0.16996350516335537,0.13566894835096452,"(0.2,)",0.13566894835096452,0.2,0.0,0.0
44,50,407.877253,0.06,0.169921836660612,0.13562189054726367,"(0.06,)",0.13562189054726367,0.06,0.0,0.0
30,50,408.109365,0.2,0.16996681035899183,0.1356619018023617,"(0.2,)",0.1356619018023617,0.2,0.0,0.0
24,50,408.342004,0.26,0.17006630425317526,0.1357391304347826,"(0.26,)",0.1357391304347826,0.26,0.0,0.0
44,50,408.608771,0.06,0.1700164316332761,0.13569211669770329,"(0.06,)",0.13569211669770329,0.06,0.0,0.0
40,50,408.852519,0.1,0.16998905519744928,0.1356699751861042,"(0.1,)",0.1356699751861042,0.1,0.0,0.0
34,50,409.085535,0.16,0.16999128036401154,0.1356850588964662,"(0.16,)",0.1356850588964662,0.16,0.0,0.0
24,50,409.323255,0.26,0.17009781594813328,0.13576208178438662,"(0.26,)",0.13576208178438662,0.26,0.0,0.0
38,50,409.578419,0.12,0.17009010592801427,0.13575232198142415,"(0.12,)",0.13575232198142415,0.12,0.0,0.0
36,50,409.821301,0.14,0.1700865058884663,0.13575495049504951,"(0.14,)",0.13575495049504951,0.14,0.0,0.0
32,50,410.055189,0.18,0.17012105931008462,0.13578231292517007,"(0.18,)",0.13578231292517007,0.18,0.0,0.0
30,50,410.318861,0.2,0.1701733525016403,0.1358220024721879,"(0.2,)",0.1358220024721879,0.2,0.0,0.0
38,50,410.577498,0.12,0.17017056393780003,0.13581222977146387,"(0.12,)",0.13581222977146387,0.12,0.0,0.0
48,50,410.881526,0.02,0.17007295379243717,0.13574074074074075,"(0.02,)",0.13574074074074075,0.02,0.0,0.0
36,50,411.288567,0.14,0.17007985476423404,0.13574336829117828,"(0.14,)",0.13574336829117828,0.14,0.0,0.0
42,50,411.716968,0.08,0.17003001968387274,0.13570900123304563,"(0.08,)",0.13570900123304563,0.08,0.0,0.0
36,50,412.093132,0.14,0.17002973557019369,0.13571164510166359,"(0.14,)",0.13571164510166359,0.14,0.0,0.0
30,50,412.505467,0.2,0.17007958819832525,0.1357512315270936,"(0.2,)",0.1357512315270936,0.2,0.0,0.0
44,50,412.9156,0.06,0.1700166975782498,0.1357046153846154,"(0.06,)",0.1357046153846154,0.06,0.0,0.0
34,50,413.302723,0.16,0.17004638364880567,0.13571955719557197,"(0.16,)",0.13571955719557197,0.16,0.0,0.0
32,50,413.709788,0.18,0.1700916236294757,0.13574677320221265,"(0.18,)",0.13574677320221265,0.18,0.0,0.0
40,50,414.106529,0.1,0.17007731525079486,0.13572481572481573,"(0.1,)",0.13572481572481573,0.1,0.0,0.0
26,50,414.527803,0.24,0.1701643101121041,0.13578882750153468,"(0.24,)",0.13578882750153468,0.24,0.0,0.0
44,50,414.867955,0.06,0.1701140252424093,0.13574233128834357,"(0.06,)",0.13574233128834357,0.06,0.0,0.0
36,50,415.112732,0.14,0.1701268394430132,0.13574494175352544,"(0.14,)",0.13574494175352544,0.14,0.0,0.0
34,50,415.349754,0.16,0.17015835025042397,0.13575980392156864,"(0.16,)",0.13575980392156864,0.16,0.0,0.0
44,50,415.613739,0.06,0.1701081028055719,0.1357134109001837,"(0.06,)",0.1357134109001837,0.06,0.0,0.0
34,50,415.851852,0.16,0.17008947392157747,0.13572827417380662,"(0.16,)",0.13572827417380662,0.16,0.0,0.0
32,50,416.099097,0.18,0.17013265818756165,0.13575535168195718,"(0.18,)",0.13575535168195718,0.18,0.0,0.0
36,50,416.340735,0.14,0.17013323091530694,0.13575794621026896,"(0.14,)",0.13575794621026896,0.14,0.0,0.0
34,50,416.580786,0.16,0.17015387521169034,0.1357727550397068,"(0.16,)",0.1357727550397068,0.16,0.0,0.0
32,50,416.846513,0.18,0.17018168212410276,0.1357997557997558,"(0.18,)",0.1357997557997558,0.18,0.0,0.0
44,50,417.090495,0.06,0.1701257396941262,0.13575350823672971,"(0.06,)",0.13575350823672971,0.06,0.0,0.0
24,50,417.317425,0.26,0.17020672895900046,0.13582926829268294,"(0.26,)",0.13582926829268294,0.26,0.0,0.0
36,50,417.570991,0.14,0.1701930835245401,0.13583180987202925,"(0.14,)",0.13583180987202925,0.14,0.0,0.0
42,50,417.835899,0.08,0.17016840252711102,0.13579780755176613,"(0.08,)",0.13579780755176613,0.08,0.0,0.0
38,50,418.083003,0.12,0.17016257859964307,0.13578819233110165,"(0.12,)",0.13578819233110165,0.12,0.0,0.0
44,50,418.330741,0.06,0.17009747561160976,0.13574209245742092,"(0.06,)",0.13574209245742092,0.06,0.0,0.0
34,50,418.587606,0.16,0.1701188881210325,0.13575683890577508,"(0.16,)",0.13575683890577508,0.16,0.0,0.0
36,50,418.831275,0.14,0.17013336893782863,0.13575941676792225,"(0.14,)",0.13575941676792225,0.14,0.0,0.0
44,50,419.100547,0.06,0.17007114210564606,0.13571341833636916,"(0.06,)",0.13571341833636916,0.06,0.0,0.0
42,50,419.342093,0.08,0.1700308103357411,0.13567961165048545,"(0.08,)",0.13567961165048545,0.08,0.0,0.0
42,50,419.621838,0.08,0.1699915351559138,0.13564584596725288,"(0.08,)",0.13564584596725288,0.08,0.0,0.0
46,50,419.896299,0.04,0.16991138518327026,0.13558787878787879,"(0.04,)",0.13558787878787879,0.04,0.0,0.0
32,50,420.153567,0.18,0.16994743233754286,0.13561477892186555,"(0.18,)",0.13561477892186555,0.18,0.0,0.0
28,50,420.379101,0.22,0.17000815180823162,0.13566585956416466,"(0.22,)",0.13566585956416466,0.22,0.0,0.0
38,50,420.630116,0.12,0.16999152168752332,0.1356563823351482,"(0.12,)",0.1356563823351482,0.12,0.0,0.0
40,50,420.886566,0.1,0.16996142773076278,0.1356348246674728,"(0.1,)",0.1356348246674728,0.1,0.0,0.0
36,50,421.125098,0.14,0.16995301120695536,0.13563746223564954,"(0.14,)",0.13563746223564954,0.14,0.0,0.0
42,50,421.382747,0.08,0.16991133615893958,0.13560386473429953,"(0.08,)",0.13560386473429953,0.08,0.0,0.0
28,50,421.620385,0.22,0.16997671404888764,0.13565479782739892,"(0.22,)",0.13565479782739892,0.22,0.0,0.0
32,50,421.878548,0.18,0.1700090485376232,0.13568154402895055,"(0.18,)",0.13568154402895055,0.18,0.0,0.0
32,50,422.119719,0.18,0.1700533998400148,0.135708257986739,"(0.18,)",0.135708257986739,0.18,0.0,0.0
34,50,422.368147,0.16,0.17005267974761729,0.13572289156626505,"(0.16,)",0.13572289156626505,0.16,0.0,0.0
38,50,422.609774,0.12,0.17001507799974525,0.1357134256472005,"(0.12,)",0.1357134256472005,0.12,0.0,0.0
34,50,422.874302,0.16,0.17004751989439637,0.1357280385078219,"(0.16,)",0.1357280385078219,0.16,0.0,0.0
40,50,423.125901,0.1,0.17001411610066627,0.1357065544197234,"(0.1,)",0.1357065544197234,0.1,0.0,0.0
38,50,423.367346,0.12,0.16999679108418042,0.13569711538461537,"(0.12,)",0.13569711538461537,0.12,0.0,0.0
38,50,423.625743,0.12,0.16997984323800994,0.13568768768768769,"(0.12,)",0.13568768768768769,0.12,0.0,0.0
34,50,423.879506,0.16,0.17001025977851492,0.13570228091236494,"(0.16,)",0.13570228091236494,0.16,0.0,0.0
36,50,424.147662,0.14,0.16999984435477658,0.13570485902819437,"(0.14,)",0.13570485902819437,0.14,0.0,0.0
46,50,424.391121,0.04,0.1699398804137899,0.13564748201438848,"(0.04,)",0.13564748201438848,0.04,0.0,0.0
42,50,424.643417,0.08,0.16989311699553006,0.1356141402037148,"(0.08,)",0.1356141402037148,0.08,0.0,0.0
38,50,424.905354,0.12,0.16987861381216232,0.13560479041916168,"(0.12,)",0.13560479041916168,0.12,0.0,0.0
44,50,425.168509,0.06,0.1698235800072038,0.13555954518252544,"(0.06,)",0.13555954518252544,0.06,0.0,0.0
48,50,425.427912,0.02,0.16973266283524904,0.13549043062200958,"(0.02,)",0.13549043062200958,0.02,0.0,0.0
48,50,425.688944,0.02,0.1696436588592098,0.135421398684997,"(0.02,)",0.135421398684997,0.02,0.0,0.0
46,50,425.957348,0.04,0.16957250287847456,0.13536439665471925,"(0.04,)",0.13536439665471925,0.04,0.0,0.0
36,50,426.205646,0.14,0.16957943351996854,0.13536716417910447,"(0.14,)",0.13536716417910447,0.14,0.0,0.0
46,50,426.453636,0.04,0.16950697380003968,0.13531026252983294,"(0.04,)",0.13531026252983294,0.04,0.0,0.0
50,50,426.741318,0.0,0.16940718725288326,0.13522957662492546,"(0.0,)",0.13522957662492546,0.0,0.0,0.0
42,50,427.004171,0.08,0.16936462294529975,0.13519666269368297,"(0.08,)",0.13519666269368297,0.08,0.0,0.0
36,50,427.231305,0.14,0.1693776495213514,0.13519952352590828,"(0.14,)",0.13519952352590828,0.14,0.0,0.0
42,50,427.495577,0.08,0.16934896916439654,0.13516666666666666,"(0.08,)",0.13516666666666666,0.08,0.0,0.0
40,50,427.752221,0.1,0.16932638243753964,0.13514574657941703,"(0.1,)",0.13514574657941703,0.1,0.0,0.0
40,50,427.989918,0.1,0.16929322713214712,0.13512485136741975,"(0.1,)",0.13512485136741975,0.1,0.0,0.0
36,50,428.238525,0.14,0.1693071501210739,0.13512774806892455,"(0.14,)",0.13512774806892455,0.14,0.0,0.0
44,50,428.46917,0.06,0.16925251105444078,0.135083135391924,"(0.06,)",0.135083135391924,0.06,0.0,0.0
28,50,428.717098,0.22,0.16931720282527848,0.13513353115727003,"(0.22,)",0.13513353115727003,0.22,0.0,0.0
36,50,429.020547,0.14,0.16931344339539747,0.1351364175563464,"(0.14,)",0.1351364175563464,0.14,0.0,0.0
46,50,429.343943,0.04,0.16925048396435804,0.1350800237107291,"(0.04,)",0.1350800237107291,0.04,0.0,0.0
46,50,429.624936,0.04,0.16918141830967928,0.13502369668246444,"(0.04,)",0.13502369668246444,0.04,0.0,0.0
38,50,429.923956,0.12,0.1691702661648373,0.13501480165778568,"(0.12,)",0.13501480165778568,0.12,0.0,0.0
44,50,430.191087,0.06,0.16911740317014695,0.13497041420118344,"(0.06,)",0.13497041420118344,0.06,0.0,0.0
42,50,430.443378,0.08,0.16908330836091665,0.1349379065641632,"(0.08,)",0.1349379065641632,0.08,0.0,0.0
36,50,430.686874,0.14,0.16907369188638463,0.13494089834515366,"(0.14,)",0.13494089834515366,0.14,0.0,0.0
44,50,430.954338,0.06,0.16902918881610016,0.13489663319551093,"(0.06,)",0.13489663319551093,0.06,0.0,0.0
42,50,431.206831,0.08,0.16899147306779236,0.1348642266824085,"(0.08,)",0.1348642266824085,0.08,0.0,0.0
34,50,431.463145,0.16,0.16903388702184186,0.13487905604719763,"(0.16,)",0.13487905604719763,0.16,0.0,0.0
22,50,431.686428,0.28,0.16913861565756885,0.13496462264150944,"(0.28,)",0.13496462264150944,0.28,0.0,0.0
42,50,431.963576,0.08,0.16910088525476735,0.13493223335297583,"(0.08,)",0.13493223335297583,0.08,0.0,0.0
46,50,432.218763,0.04,0.16902937471377777,0.13487632508833922,"(0.04,)",0.13487632508833922,0.04,0.0,0.0
44,50,432.475485,0.06,0.16898048485114733,0.134832254267216,"(0.06,)",0.134832254267216,0.06,0.0,0.0
42,50,432.717046,0.08,0.16895113595013703,0.1348,"(0.08,)",0.1348,0.08,0.0,0.0
38,50,432.979033,0.12,0.16894268608239624,0.13479129923574368,"(0.12,)",0.13479129923574368,0.12,0.0,0.0
42,50,433.247069,0.08,0.16889818242730745,0.13475910693301998,"(0.08,)",0.13475910693301998,0.08,0.0,0.0
42,50,433.4955,0.08,0.1688563659528133,0.1347269524368761,"(0.08,)",0.1347269524368761,0.08,0.0,0.0
42,50,433.759529,0.08,0.16880838508184204,0.13469483568075116,"(0.08,)",0.13469483568075116,0.08,0.0,0.0
42,50,434.015228,0.08,0.16877628450240187,0.13466275659824048,"(0.08,)",0.13466275659824048,0.08,0.0,0.0
44,50,434.27447,0.06,0.1687216487024734,0.1346189917936694,"(0.06,)",0.1346189917936694,0.06,0.0,0.0
40,50,434.514694,0.1,0.16869952228268367,0.13459871118922084,"(0.1,)",0.13459871118922084,0.1,0.0,0.0
34,50,434.758092,0.16,0.1687297597936316,0.13461358313817332,"(0.16,)",0.13461358313817332,0.16,0.0,0.0
42,50,435.026389,0.08,0.1686945494694182,0.13458162668227033,"(0.08,)",0.13458162668227033,0.08,0.0,0.0
38,50,435.279898,0.12,0.16867302401371634,0.13457309941520468,"(0.12,)",0.13457309941520468,0.12,0.0,0.0
40,50,435.515564,0.1,0.16864855401659976,0.13455289304500292,"(0.1,)",0.13455289304500292,0.1,0.0,0.0
30,50,435.749954,0.2,0.16868855643264655,0.1345911214953271,"(0.2,)",0.1345911214953271,0.2,0.0,0.0
32,50,435.987464,0.18,0.16871741311480898,0.1346176298890835,"(0.18,)",0.1346176298890835,0.18,0.0,0.0
20,50,436.210985,0.3,0.1688165018518882,0.13471411901983663,"(0.3,)",0.13471411901983663,0.3,0.0,0.0
32,50,436.45598,0.18,0.16885394417503502,0.1347405247813411,"(0.18,)",0.1347405247813411,0.18,0.0,0.0
32,50,436.685369,0.18,0.1688964970060076,0.13476689976689976,"(0.18,)",0.13476689976689976,0.18,0.0,0.0
44,50,436.972311,0.06,0.16885253213111198,0.13472335468841,"(0.06,)",0.13472335468841,0.06,0.0,0.0
46,50,437.239842,0.04,0.16878967765134228,0.13466821885913854,"(0.04,)",0.13466821885913854,0.04,0.0,0.0
30,50,437.467336,0.2,0.16883664929692674,0.13470622454915648,"(0.2,)",0.13470622454915648,0.2,0.0,0.0
36,50,437.724431,0.14,0.1688437586738125,0.1347093023255814,"(0.14,)",0.1347093023255814,0.14,0.0,0.0
20,50,437.924907,0.3,0.1689708976382292,0.1348053457292272,"(0.3,)",0.1348053457292272,0.3,0.0,0.0
28,50,438.165555,0.22,0.1690193823656106,0.1348548199767712,"(0.22,)",0.1348548199767712,0.22,0.0,0.0
24,50,438.393138,0.26,0.16911755202860634,0.13492745211839816,"(0.26,)",0.13492745211839816,0.26,0.0,0.0
30,50,438.64003,0.2,0.16916068283682228,0.13496519721577727,"(0.2,)",0.13496519721577727,0.2,0.0,0.0
40,50,438.910182,0.1,0.16913371645442135,0.13494492753623188,"(0.1,)",0.13494492753623188,0.1,0.0,0.0
42,50,439.165934,0.08,0.16910223192182677,0.13491309385863268,"(0.08,)",0.13491309385863268,0.08,0.0,0.0
42,50,439.422566,0.08,0.16905546518719425,0.13488129704690213,"(0.08,)",0.13488129704690213,0.08,0.0,0.0
38,50,439.667136,0.12,0.16905285143740864,0.1348726851851852,"(0.12,)",0.1348726851851852,0.12,0.0,0.0
36,50,439.909662,0.14,0.1690572078486408,0.13487565066512436,"(0.14,)",0.13487565066512436,0.14,0.0,0.0
30,50,440.165584,0.2,0.16909638057082216,0.13491329479768785,"(0.2,)",0.13491329479768785,0.2,0.0,0.0
44,50,440.430748,0.06,0.1690330203393916,0.13487001733102252,"(0.06,)",0.13487001733102252,0.06,0.0,0.0
40,50,440.674049,0.1,0.1690120361816305,0.13484988452655888,"(0.1,)",0.13484988452655888,0.1,0.0,0.0
36,50,440.924859,0.14,0.16900590878347296,0.13485285631852278,"(0.14,)",0.13485285631852278,0.14,0.0,0.0
34,50,441.179502,0.16,0.16900606102159627,0.13486735870818917,"(0.16,)",0.13486735870818917,0.16,0.0,0.0
34,50,441.425456,0.16,0.16903087935561267,0.13488184438040346,"(0.16,)",0.13488184438040346,0.16,0.0,0.0
34,50,441.683314,0.16,0.1690508988460713,0.1348963133640553,"(0.16,)",0.1348963133640553,0.16,0.0,0.0
38,50,441.93258,0.12,0.1690484650120446,0.13488773747841104,"(0.12,)",0.13488773747841104,0.12,0.0,0.0
32,50,442.177295,0.18,0.16908737523262807,0.13491369390103566,"(0.18,)",0.13491369390103566,0.18,0.0,0.0
34,50,442.41364,0.16,0.16910509422868317,0.13492811960897066,"(0.16,)",0.13492811960897066,0.16,0.0,0.0
38,50,442.664126,0.12,0.1690939674288433,0.13491954022988506,"(0.12,)",0.13491954022988506,0.12,0.0,0.0
44,50,442.913446,0.06,0.16904139331694676,0.13487650775416427,"(0.06,)",0.13487650775416427,0.06,0.0,0.0
36,50,443.17603,0.14,0.16904636444166143,0.13487944890929965,"(0.14,)",0.13487944890929965,0.14,0.0,0.0
44,50,443.431946,0.06,0.16899922488088243,0.13483648881239244,"(0.06,)",0.13483648881239244,0.06,0.0,0.0
38,50,443.672446,0.12,0.16898526083920304,0.13482798165137613,"(0.12,)",0.13482798165137613,0.12,0.0,0.0
34,50,443.909859,0.16,0.16900089744204227,0.13484240687679083,"(0.16,)",0.13484240687679083,0.16,0.0,0.0
26,50,444.155494,0.24,0.16905601983764462,0.13490263459335625,"(0.24,)",0.13490263459335625,0.24,0.0,0.0
30,50,444.390532,0.2,0.16909832044127965,0.13493989696622782,"(0.2,)",0.13493989696622782,0.2,0.0,0.0
40,50,444.627182,0.1,0.1690754954971139,0.13491990846681923,"(0.1,)",0.13491990846681923,0.1,0.0,0.0
28,50,444.877549,0.22,0.16913260831232238,0.13496855345911948,"(0.22,)",0.13496855345911948,0.22,0.0,0.0
30,50,445.110058,0.2,0.16917291649843894,0.13500571428571428,"(0.2,)",0.13500571428571428,0.2,0.0,0.0
30,50,445.343887,0.2,0.16923560033517618,0.1350428326670474,"(0.2,)",0.1350428326670474,0.2,0.0,0.0
36,50,445.575371,0.14,0.16924630611152433,0.13504566210045663,"(0.14,)",0.13504566210045663,0.14,0.0,0.0
34,50,445.835689,0.16,0.1692667698153833,0.1350598973188819,"(0.16,)",0.1350598973188819,0.16,0.0,0.0
