#{"t_start": 1672839482.9339907, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-24,50,233.954409,0.74,0.8356005937996142,0.8078830409356725,"(0.74,)",0.7085380116959065,0.66,0.09934502923976608,0.08
-36,50,234.17022,0.86,0.8356573274146124,0.8079439252336449,"(0.86,)",0.7085514018691589,0.72,0.09939252336448598,0.14
-36,50,234.392488,0.86,0.8356789178433882,0.8080046674445741,"(0.86,)",0.7086581096849475,0.8,0.0993465577596266,0.06
-34,50,234.619455,0.84,0.8357227706932564,0.808041958041958,"(0.84,)",0.7087645687645687,0.8,0.09927738927738927,0.04
-16,50,234.874455,0.66,0.8355752849035954,0.8078696158323632,"(0.66,)",0.7086612339930152,0.62,0.09920838183934808,0.04
-14,50,235.12126,0.64,0.8354327217456092,0.8076744186046512,"(0.64,)",0.7085348837209302,0.6,0.09913953488372093,0.04
-30,50,237.031737,0.8,0.8353894383133124,0.8076655052264808,"(0.8,)",0.7083855981416957,0.58,0.09927990708478514,0.22
-32,50,237.240018,0.82,0.8353931541355579,0.8076798143851508,"(0.82,)",0.7082598607888632,0.6,0.0994199535962877,0.22
-16,50,237.503889,0.66,0.8352152006595346,0.8075086906141368,"(0.66,)",0.7080880648899189,0.56,0.09942062572421785,0.1
-22,50,237.745914,0.72,0.8351359265784553,0.8074074074074075,"(0.72,)",0.7080324074074074,0.66,0.099375,0.06
-24,50,237.994709,0.74,0.8350820116377545,0.8073294797687861,"(0.74,)",0.708,0.68,0.09932947976878613,0.06
-30,50,238.218998,0.8,0.8350736726036849,0.8073210161662817,"(0.8,)",0.708013856812933,0.72,0.09930715935334873,0.08
-30,50,238.455393,0.8,0.8350563692542099,0.8073125720876586,"(0.8,)",0.7080738177623991,0.76,0.09923875432525951,0.04
-34,50,238.679847,0.84,0.835108001048344,0.8073502304147465,"(0.84,)",0.7081105990783411,0.74,0.09923963133640552,0.1
-22,50,238.935667,0.72,0.8350205969651394,0.8072497123130035,"(0.72,)",0.708078250863061,0.68,0.09917146144994246,0.04
-28,50,239.161061,0.78,0.8350172761940883,0.8072183908045977,"(0.78,)",0.7080689655172414,0.7,0.09914942528735632,0.08
-34,50,239.391256,0.84,0.8350450699849288,0.8072560275545351,"(0.84,)",0.7081745120551091,0.8,0.09908151549942595,0.04
-36,50,239.613601,0.86,0.8351106536075927,0.8073165137614678,"(0.86,)",0.708348623853211,0.86,0.09896788990825688,0.0
-28,50,239.846372,0.78,0.835132143300501,0.8072852233676976,"(0.78,)",0.7083848797250859,0.74,0.09890034364261169,0.04
-30,50,240.077421,0.8,0.8351501439170796,0.8072768878718536,"(0.8,)",0.7084439359267735,0.76,0.09883295194508009,0.04
-34,50,240.320947,0.84,0.8351856418818023,0.8073142857142858,"(0.84,)",0.7085257142857143,0.78,0.09878857142857143,0.06
-26,50,240.54927,0.76,0.8351234840727554,0.8072602739726027,"(0.76,)",0.7085616438356165,0.74,0.0986986301369863,0.02
-28,50,240.804777,0.78,0.8350991940421236,0.8072291904218928,"(0.78,)",0.7085746864310148,0.72,0.098654503990878,0.06
-20,50,241.037392,0.7,0.8349843836019147,0.8071070615034168,"(0.7,)",0.7085649202733485,0.7,0.09854214123006834,0.0
-26,50,241.295675,0.76,0.8349235612667131,0.8070534698521047,"(0.76,)",0.7085551763367463,0.7,0.09849829351535837,0.06
-32,50,241.508954,0.82,0.8349508920893925,0.8070681818181819,"(0.82,)",0.7086363636363636,0.78,0.09843181818181818,0.04
-32,50,241.756169,0.82,0.8349560109190676,0.8070828603859251,"(0.82,)",0.7086265607264473,0.7,0.09845629965947787,0.12
-24,50,241.976112,0.74,0.8349069825526164,0.8070068027210885,"(0.74,)",0.70859410430839,0.68,0.09841269841269841,0.06
-28,50,242.217609,0.78,0.8348802553429191,0.8069762174405436,"(0.78,)",0.708652321630804,0.76,0.09832389580973952,0.02
-28,50,242.43784,0.78,0.8348507391084412,0.806945701357466,"(0.78,)",0.7086425339366516,0.7,0.09830316742081448,0.08
-34,50,242.678633,0.84,0.8349048203682257,0.8069830508474576,"(0.84,)",0.7087909604519774,0.84,0.09819209039548023,0.0
-28,50,242.887817,0.78,0.8348785864774472,0.8069525959367946,"(0.78,)",0.7088713318284424,0.78,0.09808126410835215,0.0
-40,50,243.112591,0.9,0.8349808856458981,0.8070574971815108,"(0.9,)",0.709064261555806,0.88,0.09799323562570462,0.02
-36,50,243.318628,0.86,0.8350626562479407,0.8071171171171171,"(0.86,)",0.7092117117117117,0.84,0.0979054054054054,0.02
-30,50,243.570252,0.8,0.8350889855704485,0.8071091113610799,"(0.8,)",0.7092013498312711,0.7,0.09790776152980878,0.1
-22,50,243.808319,0.72,0.8349509123888055,0.8070112359550562,"(0.72,)",0.7091685393258427,0.68,0.09784269662921348,0.04
-28,50,244.065213,0.78,0.8349338437693091,0.8069809203142536,"(0.78,)",0.7091806958473625,0.72,0.09780022446689113,0.06
-20,50,244.305729,0.7,0.8348208002970681,0.8068609865470852,"(0.7,)",0.7091031390134529,0.64,0.09775784753363229,0.06
-28,50,244.545132,0.78,0.8348196676928248,0.8068309070548713,"(0.78,)",0.7091153415453527,0.72,0.09771556550951847,0.06
-14,50,244.799981,0.64,0.834641968219388,0.8066442953020134,"(0.64,)",0.7088814317673378,0.5,0.09776286353467561,0.14
-22,50,245.053243,0.72,0.8345705019520806,0.8065474860335196,"(0.72,)",0.7088491620111732,0.68,0.09769832402234636,0.04
-26,50,245.27798,0.76,0.8345130521773968,0.8064955357142857,"(0.76,)",0.7088616071428572,0.72,0.09763392857142857,0.04
-26,50,245.522442,0.76,0.8344528504297634,0.8064437012263099,"(0.76,)",0.7087848383500558,0.64,0.09765886287625418,0.12
-22,50,245.758142,0.72,0.8343825179036927,0.8063474387527839,"(0.72,)",0.7087750556792873,0.7,0.09757238307349667,0.02
-36,50,245.99199,0.86,0.8344466370451542,0.8064071190211346,"(0.86,)",0.7088987764182425,0.82,0.09750834260289211,0.04
-32,50,246.204805,0.82,0.8344383934127908,0.8064222222222223,"(0.82,)",0.7089777777777778,0.78,0.09744444444444444,0.04
-28,50,246.446081,0.78,0.8343800098691475,0.8063928967813541,"(0.78,)",0.7089900110987791,0.72,0.09740288568257492,0.06
-28,50,248.329877,0.78,0.8343469186892603,0.8063636363636364,"(0.78,)",0.7089578713968958,0.68,0.09740576496674058,0.1
-20,50,248.579221,0.7,0.8342199425278376,0.8062458471760797,"(0.7,)",0.7089036544850499,0.66,0.0973421926910299,0.04
-20,50,248.818616,0.7,0.8341147059632096,0.8061283185840707,"(0.7,)",0.7088938053097346,0.7,0.09723451327433628,0.0
-32,50,249.059829,0.82,0.834145534206343,0.8061436464088397,"(0.82,)",0.7089060773480663,0.72,0.09723756906077348,0.1
-32,50,249.28259,0.82,0.8341325088529981,0.806158940397351,"(0.82,)",0.708962472406181,0.76,0.09719646799116997,0.06
-26,50,249.532347,0.76,0.8341035716546169,0.8061080485115766,"(0.76,)",0.7089966923925027,0.74,0.09711135611907387,0.02
-28,50,249.761493,0.78,0.8340560443686645,0.806079295154185,"(0.78,)",0.7090528634361234,0.76,0.09702643171806168,0.02
-28,50,250.023148,0.78,0.8340461063995737,0.8060506050605061,"(0.78,)",0.7090869086908691,0.74,0.09696369636963696,0.04
-34,50,250.25453,0.84,0.8340698159043227,0.8060879120879121,"(0.84,)",0.7091868131868132,0.8,0.0969010989010989,0.04
-24,50,250.50834,0.74,0.8339583160248566,0.8060153677277717,"(0.74,)",0.7090450054884742,0.58,0.09697036223929748,0.16
-22,50,250.740714,0.72,0.8338624295830183,0.805921052631579,"(0.72,)",0.7089035087719299,0.58,0.09701754385964913,0.14
-18,50,251.009796,0.68,0.8337042404243709,0.8057831325301205,"(0.68,)",0.7087404162102957,0.56,0.09704271631982475,0.12
-12,50,251.258687,0.62,0.8335452745357909,0.8055798687089716,"(0.62,)",0.7085995623632385,0.58,0.09698030634573304,0.04
-22,50,251.506942,0.72,0.8334580687452786,0.8054863387978142,"(0.72,)",0.7085027322404371,0.62,0.09698360655737705,0.1
-26,50,251.731943,0.76,0.833397853110965,0.8054366812227074,"(0.76,)",0.7084934497816594,0.7,0.09694323144104804,0.06
-38,50,251.964835,0.88,0.8334928445573616,0.8055179934569248,"(0.88,)",0.7085714285714285,0.78,0.09694656488549619,0.1
-18,50,252.201234,0.68,0.8333786450922124,0.8053812636165577,"(0.68,)",0.7084749455337691,0.62,0.09690631808278867,0.06
-20,50,252.455796,0.7,0.8332688116039974,0.8052665941240479,"(0.7,)",0.7084004352557127,0.64,0.09686615886833515,0.06
-28,50,252.66924,0.78,0.8332733542004921,0.8052391304347826,"(0.78,)",0.7084130434782608,0.72,0.09682608695652174,0.06
-32,50,252.916725,0.82,0.833310692712437,0.8052551574375678,"(0.82,)",0.7084256243213898,0.72,0.09682953311617806,0.1
-22,50,253.145786,0.72,0.8331915322948893,0.8051626898047722,"(0.72,)",0.7083947939262473,0.68,0.09676789587852494,0.04
-24,50,253.403116,0.74,0.8331493529003026,0.8050920910075839,"(0.74,)",0.7084290357529794,0.74,0.09666305525460454,0.0
-22,50,253.627014,0.72,0.8331073820715788,0.805,"(0.72,)",0.7084199134199134,0.7,0.09658008658008659,0.02
-34,50,253.859485,0.84,0.8331680776250475,0.8050378378378379,"(0.84,)",0.7084756756756757,0.76,0.09656216216216217,0.08
-28,50,254.085671,0.78,0.8331394431515545,0.8050107991360691,"(0.78,)",0.7084233261339092,0.66,0.09658747300215982,0.12
-30,50,254.327266,0.8,0.8331442172071513,0.8050053937432579,"(0.8,)",0.7085005393743258,0.78,0.09650485436893204,0.02
-28,50,254.555453,0.78,0.833106954026683,0.8049784482758621,"(0.78,)",0.7085775862068966,0.78,0.09640086206896552,0.0
-22,50,254.827915,0.72,0.8329829192785159,0.8048869752421959,"(0.72,)",0.7084391819160387,0.58,0.09644779332615716,0.14
-36,50,255.05617,0.86,0.8330458702147566,0.8049462365591398,"(0.86,)",0.7084516129032258,0.72,0.09649462365591398,0.14
-28,50,255.323021,0.78,0.8330516501808802,0.8049194414607949,"(0.78,)",0.7083780880773362,0.64,0.09654135338345865,0.14
-22,50,255.548249,0.72,0.8329697096104046,0.8048283261802575,"(0.72,)",0.7083690987124464,0.7,0.09645922746781116,0.02
-14,50,255.813629,0.64,0.8328541500697457,0.8046516613076099,"(0.64,)",0.7081886387995713,0.54,0.09646302250803858,0.1
-36,50,256.028636,0.86,0.8329415635949022,0.8047109207708779,"(0.86,)",0.7082441113490364,0.76,0.09646680942184155,0.1
-30,50,256.271457,0.8,0.8329383835439665,0.8047058823529412,"(0.8,)",0.7082994652406417,0.76,0.09640641711229947,0.04
-34,50,256.482794,0.84,0.8329599616724309,0.8047435897435897,"(0.84,)",0.7083760683760684,0.78,0.09636752136752137,0.06
-28,50,256.723097,0.78,0.8329198747367668,0.8047171824973319,"(0.78,)",0.708367129135539,0.7,0.09635005336179296,0.08
-34,50,256.943249,0.84,0.8329471423663888,0.8047547974413646,"(0.84,)",0.7084861407249466,0.82,0.0962686567164179,0.02
-28,50,257.188119,0.78,0.8329328883881785,0.8047284345047924,"(0.78,)",0.7085410010649628,0.76,0.0961874334398296,0.02
-28,50,257.410878,0.78,0.8329183376556362,0.8047021276595745,"(0.78,)",0.7085744680851064,0.74,0.09612765957446809,0.04
-24,50,257.671603,0.74,0.8328427077758043,0.8046333687566418,"(0.74,)",0.7085653560042507,0.7,0.09606801275239107,0.04
-30,50,257.899492,0.8,0.8328058747540281,0.8046284501061571,"(0.8,)",0.708556263269639,0.7,0.09607218683651805,0.1
-24,50,259.832557,0.74,0.8327528514704576,0.8045599151643691,"(0.74,)",0.7085896076352068,0.74,0.09597030752916225,0.0
-28,50,260.052654,0.78,0.8327744787157263,0.8045338983050847,"(0.78,)",0.7086440677966102,0.76,0.09588983050847458,0.02
-26,50,260.300182,0.76,0.8327339200913215,0.8044867724867725,"(0.76,)",0.7086349206349206,0.7,0.09585185185185185,0.06
-30,50,260.523564,0.8,0.8326993619373723,0.8044820295983087,"(0.8,)",0.7087103594080338,0.78,0.09577167019027484,0.02
-28,50,260.764683,0.78,0.8326808096385967,0.8044561774023231,"(0.78,)",0.70870116156283,0.7,0.09575501583949314,0.08
-28,50,260.996543,0.78,0.8326607725392176,0.8044303797468354,"(0.78,)",0.7087341772151898,0.74,0.09569620253164557,0.04
-22,50,261.256442,0.72,0.8325786616757834,0.8043414120126449,"(0.72,)",0.7087038988408851,0.68,0.09563751317175975,0.04
-36,50,261.459147,0.86,0.8326095236294436,0.8044,"(0.86,)",0.7088210526315789,0.82,0.09557894736842105,0.04
-32,50,261.691584,0.82,0.832624466325936,0.804416403785489,"(0.82,)",0.7088748685594112,0.76,0.0955415352260778,0.06
-24,50,261.925877,0.74,0.8325865407506138,0.8043487394957983,"(0.74,)",0.7088865546218487,0.72,0.09546218487394958,0.02
-20,50,262.195256,0.7,0.8324588376073555,0.8042392444910808,"(0.7,)",0.7088562434417629,0.68,0.09538300104931795,0.02
-34,50,262.407644,0.84,0.8325037452928508,0.8042767295597484,"(0.84,)",0.7089727463312369,0.82,0.09530398322851152,0.02
-26,50,262.646723,0.76,0.8324567104474303,0.8042303664921466,"(0.76,)",0.7089633507853403,0.7,0.09526701570680628,0.06
-26,50,262.88324,0.76,0.8324159126067213,0.80418410041841,"(0.76,)",0.7089958158995816,0.74,0.09518828451882845,0.02
-22,50,263.147815,0.72,0.8323608742830569,0.8040961337513062,"(0.72,)",0.7089864158829676,0.7,0.09510971786833856,0.02
-28,50,263.368821,0.78,0.8323206419616178,0.804070981210856,"(0.78,)",0.7089352818371607,0.66,0.0951356993736952,0.12
-24,50,263.605982,0.74,0.8322421296442638,0.8040041710114703,"(0.74,)",0.7088425443169969,0.62,0.09516162669447341,0.12
-32,50,263.837049,0.82,0.8322119987368696,0.8040208333333333,"(0.82,)",0.7088333333333333,0.7,0.0951875,0.12
-28,50,264.083328,0.78,0.8321909811844446,0.8039958376690947,"(0.78,)",0.7088865764828304,0.76,0.09510926118626431,0.02
-22,50,264.313124,0.72,0.8320841105024919,0.8039085239085239,"(0.72,)",0.7088773388773388,0.7,0.09503118503118503,0.02
-26,50,264.561657,0.76,0.8320950767830103,0.8038629283489097,"(0.76,)",0.7088265835929387,0.66,0.09503634475597092,0.1
-30,50,264.777734,0.8,0.8320805458020386,0.8038589211618258,"(0.8,)",0.7088796680497925,0.76,0.0949792531120332,0.04
-26,50,265.020915,0.76,0.8320696726250284,0.8038134715025906,"(0.76,)",0.7088911917098446,0.72,0.09492227979274612,0.04
-28,50,265.247152,0.78,0.8320918360399967,0.8037888198757764,"(0.78,)",0.7089233954451346,0.74,0.09486542443064182,0.04
-28,50,265.491789,0.78,0.8320700389389057,0.8037642192347466,"(0.78,)",0.7089348500517063,0.72,0.09482936918304033,0.06
-24,50,265.706565,0.74,0.8320049288421613,0.803698347107438,"(0.74,)",0.7089256198347107,0.7,0.09477272727272727,0.04
-40,50,265.933177,0.9,0.8320616348205416,0.8037977296181631,"(0.9,)",0.7091228070175438,0.9,0.0946749226006192,0.0
-32,50,266.157606,0.82,0.8320871283958767,0.8038144329896907,"(0.82,)",0.7091752577319588,0.76,0.09463917525773195,0.06
-38,50,266.381665,0.88,0.8321816351091607,0.8038928939237899,"(0.88,)",0.7093511843460351,0.88,0.09454170957775489,0.0
-26,50,266.602845,0.76,0.8321399951681191,0.8038477366255145,"(0.76,)",0.7093827160493827,0.74,0.09446502057613168,0.02
-26,50,266.858406,0.76,0.8321067318817419,0.8038026721479958,"(0.76,)",0.7094141829393628,0.74,0.09438848920863309,0.02
-22,50,267.098303,0.72,0.8320372297680055,0.8037166324435319,"(0.72,)",0.7093839835728952,0.68,0.09433264887063655,0.04
-22,50,267.369748,0.72,0.8319712589949301,0.8036307692307693,"(0.72,)",0.7093948717948718,0.72,0.09423589743589744,0.0
-36,50,267.588182,0.86,0.8320211927669166,0.8036885245901639,"(0.86,)",0.7094467213114755,0.76,0.09424180327868853,0.1
-16,50,267.843687,0.66,0.8318840403647066,0.8035414534288638,"(0.66,)",0.7093346980552713,0.6,0.09420675537359263,0.06
-30,50,268.072067,0.8,0.831874668830105,0.8035378323108384,"(0.8,)",0.7094069529652351,0.78,0.09413087934560327,0.02
-30,50,268.335677,0.8,0.8318491916299127,0.8035342185903984,"(0.8,)",0.7093769152196119,0.68,0.09415730337078651,0.12
-22,50,268.576782,0.72,0.831779682236891,0.8034489795918367,"(0.72,)",0.7093061224489796,0.64,0.09414285714285714,0.08
-20,50,268.834003,0.7,0.831700378543409,0.8033435270132517,"(0.7,)",0.7092558613659531,0.66,0.09408766564729867,0.04
-32,50,269.06197,0.82,0.8316960430691329,0.8033604887983706,"(0.82,)",0.7093075356415479,0.76,0.09405295315682281,0.06
-24,50,269.318601,0.74,0.831644234891258,0.803296032553408,"(0.74,)",0.7092980671414039,0.7,0.09399796541200407,0.04
-34,50,271.213217,0.84,0.831700029624338,0.8033333333333333,"(0.84,)",0.709349593495935,0.76,0.09398373983739837,0.08
-26,50,271.471289,0.76,0.8316626356883938,0.8032893401015229,"(0.76,)",0.7093604060913705,0.72,0.09392893401015229,0.04
-24,50,271.701746,0.74,0.8316160546181468,0.8032251521298175,"(0.74,)",0.709371196754564,0.72,0.09385395537525355,0.02
-26,50,271.956239,0.76,0.8315611479882106,0.8031813576494428,"(0.76,)",0.7093819655521784,0.72,0.09379939209726444,0.04
-24,50,272.192659,0.74,0.8314698081003595,0.8031174089068825,"(0.74,)",0.7093927125506073,0.72,0.0937246963562753,0.02
-30,50,272.448871,0.8,0.8314700721919135,0.8031142568250759,"(0.8,)",0.7094236602628918,0.74,0.09369059656218402,0.06
-36,50,272.662632,0.86,0.8315388257453087,0.8031717171717172,"(0.86,)",0.7095555555555556,0.84,0.09361616161616161,0.02
-20,50,272.917759,0.7,0.831445804707393,0.8030676084762866,"(0.7,)",0.7095257315842584,0.68,0.09354187689202825,0.02
-26,50,273.15531,0.76,0.8314142190498784,0.803024193548387,"(0.76,)",0.709516129032258,0.7,0.09350806451612903,0.06
-32,50,273.400421,0.82,0.8314754586356587,0.8030412890231622,"(0.82,)",0.7095669687814703,0.76,0.09347432024169185,0.06
-20,50,273.632325,0.7,0.8313748048849597,0.8029376257545272,"(0.7,)",0.7094366197183098,0.58,0.0935010060362173,0.12
-34,50,273.859318,0.84,0.8314061636563703,0.8029748743718593,"(0.84,)",0.7094874371859297,0.76,0.09348743718592965,0.08
-32,50,274.08149,0.82,0.8314266032306038,0.802991967871486,"(0.82,)",0.7095381526104417,0.76,0.09345381526104418,0.06
-26,50,274.338611,0.76,0.8313643503159961,0.8029488465396188,"(0.76,)",0.7095687061183551,0.74,0.09338014042126379,0.02
-34,50,274.554707,0.84,0.8314000721499563,0.8029859719438878,"(0.84,)",0.7096993987975951,0.84,0.09328657314629259,0.0
-16,50,274.82134,0.66,0.8312656313233346,0.8028428428428428,"(0.66,)",0.7096096096096096,0.62,0.09323323323323324,0.04
-30,50,275.04085,0.8,0.8312947597812256,0.80284,"(0.8,)",0.7096,0.7,0.09324,0.1
-24,50,275.284466,0.74,0.8312410959535913,0.8027772227772227,"(0.74,)",0.7096103896103896,0.72,0.09316683316683316,0.02
-30,50,275.516463,0.8,0.8312121420104673,0.8027744510978044,"(0.8,)",0.7096407185628743,0.74,0.09313373253493014,0.06
-30,50,275.750106,0.8,0.831221985233536,0.8027716849451645,"(0.8,)",0.7097108673978065,0.78,0.09306081754735793,0.02
-28,50,275.976739,0.78,0.8312430791683266,0.8027490039840638,"(0.78,)",0.7097609561752988,0.76,0.09298804780876493,0.02
-18,50,276.238796,0.68,0.831120541636279,0.8026268656716418,"(0.68,)",0.7097114427860697,0.66,0.09291542288557214,0.02
-30,50,276.458195,0.8,0.831107634441466,0.802624254473161,"(0.8,)",0.7096819085487077,0.68,0.09294234592445327,0.12
-34,50,276.69249,0.84,0.8311502282282884,0.8026613704071499,"(0.84,)",0.709811320754717,0.84,0.09285004965243297,0.0
-28,50,276.921097,0.78,0.8311442629880679,0.8026388888888889,"(0.78,)",0.709781746031746,0.68,0.09285714285714286,0.1
-24,50,277.17553,0.74,0.8311051683492429,0.8025768087215065,"(0.74,)",0.7097522299306244,0.68,0.09282457879088206,0.06
-40,50,277.385205,0.9,0.8311654999334134,0.8026732673267327,"(0.9,)",0.7099207920792079,0.88,0.09275247524752475,0.02
-30,50,277.618172,0.8,0.8311902049256038,0.8026706231454006,"(0.8,)",0.7099307616221563,0.72,0.09273986152324432,0.08
-28,50,277.834143,0.78,0.8311567444947668,0.8026482213438735,"(0.78,)",0.7099604743083004,0.74,0.09268774703557313,0.04
-24,50,278.089311,0.74,0.8310636974578464,0.8025863770977295,"(0.74,)",0.7099506416584402,0.7,0.09263573543928924,0.04
-30,50,278.340725,0.8,0.831053313725112,0.8025838264299803,"(0.8,)",0.71,0.76,0.09258382642998028,0.04
-32,50,278.587981,0.82,0.8310419400470177,0.8026009852216749,"(0.82,)",0.7100098522167487,0.72,0.09259113300492611,0.1
-30,50,278.798594,0.8,0.8310335539886554,0.8025984251968504,"(0.8,)",0.7100787401574803,0.78,0.09251968503937008,0.02
-28,50,279.04189,0.78,0.8309738406435705,0.8025762045231072,"(0.78,)",0.7101278269419863,0.76,0.09244837758112094,0.02
-24,50,279.273829,0.74,0.8308942239393255,0.8025147347740668,"(0.74,)",0.7101571709233792,0.74,0.09235756385068762,0.0
-28,50,279.534608,0.78,0.8308826791386056,0.8024926398429834,"(0.78,)",0.7102060843964672,0.76,0.09228655544651619,0.02
-32,50,279.742455,0.82,0.8308906218864347,0.8025098039215687,"(0.82,)",0.7102352941176471,0.74,0.09227450980392157,0.08
-32,50,279.986788,0.82,0.830913275264918,0.8025269343780608,"(0.82,)",0.7102252693437806,0.7,0.09230166503428011,0.12
-20,50,280.246397,0.7,0.8308291272426537,0.802426614481409,"(0.7,)",0.7101956947162427,0.68,0.09223091976516634,0.02
-28,50,280.508189,0.78,0.8307791382637261,0.8024046920821114,"(0.78,)",0.7102052785923754,0.72,0.09219941348973607,0.06
-20,50,280.736105,0.7,0.8306960648085818,0.8023046875,"(0.7,)",0.71017578125,0.68,0.09212890625,0.02
