#{"t_start": 1677507980.7311828, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-14,50,123.915478,0.64,0.6613376615003572,0.6333692722371967,"(0.64,)",0.4133153638814016,0.52,0.22005390835579514,0.12,0.42857142857142855,450,600,2,2,3,3,18,46,0.7948187410586932,0.77191933364174
-26,50,124.220472,0.76,0.6617213384275349,0.6337096774193548,"(0.76,)",0.41381720430107527,0.6,0.21989247311827956,0.16,0.41666666666666663,1500,2100,2,2,7,13,208,85,0.7686084135024367,0.7715653428696914
-22,50,124.540657,0.72,0.661892186643277,0.633941018766756,"(0.72,)",0.413887399463807,0.44,0.22005361930294906,0.28,0.5,900,900,2,2,4,4,22,35,0.7392817114863353,0.7559594701491342
-8,50,124.867603,0.58,0.6617459808605664,0.6337967914438503,"(0.58,)",0.4136898395721925,0.34,0.22010695187165774,0.24,0.37499999999999994,1350,2250,1,3,4,6,8,220,0.76659282165686,0.771383151959475
-2,50,125.217634,0.52,0.6615155246960744,0.6334933333333334,"(0.52,)",0.4135466666666667,0.36,0.21994666666666668,0.16,0.20833333333333334,750,2850,1,3,3,6,0,186,0.7594857958717295,0.773788320007446
-10,50,125.537503,0.6,0.6614232635114305,0.6334042553191489,"(0.6,)",0.41356382978723405,0.42,0.2198404255319149,0.18,0.28571428571428575,300,750,1,3,4,5,0,352,0.7447835953342351,0.7971324791232375
-20,50,125.857323,0.7,0.6614480775651203,0.633580901856764,"(0.7,)",0.41379310344827586,0.5,0.21978779840848806,0.2,0.1212121212121212,600,4350,1,4,5,16,26,172,0.7392885752462591,0.6606572564563212
6,50,126.207479,0.44,0.660858285756031,0.6330687830687831,"(0.44,)",0.4131746031746032,0.18,0.2198941798941799,0.26,0.14285714285714285,150,900,1,3,4,4,33,218,0.8047635628936687,0.777478320317929
-4,50,126.550365,0.54,0.6604982173242114,0.6328232189973615,"(0.54,)",0.4132981530343008,0.46,0.21952506596306068,0.08,0.41666666666666663,750,1050,1,3,6,6,8,258,0.7077094658300968,0.7617229470332836
-20,50,126.861033,0.7,0.6607476903994633,0.633,"(0.7,)",0.4133157894736842,0.42,0.2196842105263158,0.28,0.28571428571428575,300,750,1,3,4,5,26,226,0.7455870828886595,0.7974863304576846
-6,50,127.212112,0.56,0.6605762070896726,0.6328083989501312,"(0.56,)",0.413490813648294,0.48,0.21931758530183726,0.08,0.28571428571428575,300,750,1,3,4,5,34,121,0.7457014303132702,0.7976516277253664
-16,50,127.514336,0.66,0.6606146178983041,0.6328795811518325,"(0.66,)",0.413979057591623,0.6,0.21890052356020942,0.06,0.42857142857142855,450,600,2,2,3,3,37,179,0.7956675134274693,0.7738133548895461
-8,50,127.854516,0.58,0.660530221715359,0.6327415143603133,"(0.58,)",0.4141514360313316,0.48,0.21859007832898172,0.1,0.4390243902439025,2700,3450,4,2,11,11,109,70,0.7442805128741935,0.39746629949046836
-12,50,128.169205,0.62,0.6605122293298955,0.6327083333333333,"(0.62,)",0.41421875,0.44,0.21848958333333332,0.18,0.41666666666666663,1500,2100,2,2,4,6,73,148,0.769890594478042,0.7717821426127947
0,50,128.516892,0.5,0.6602752081917471,0.6323636363636363,"(0.5,)",0.4141298701298701,0.38,0.21823376623376622,0.12,0.47619047619047616,1500,1650,1,2,8,8,16,32,0.3342260230662587,0.5074428899965079
0,50,128.85405,0.5,0.6599693151332486,0.632020725388601,"(0.5,)",0.41424870466321245,0.46,0.2177720207253886,0.04,0.20833333333333334,750,2850,1,3,3,7,3,325,0.7608125205520296,0.7742268692304402
-6,50,129.240376,0.56,0.6598134503710568,0.6318346253229974,"(0.56,)",0.41416020671834625,0.38,0.21767441860465117,0.18,0.41666666666666663,1500,2100,2,2,5,9,13,332,0.7690121215870048,0.7730045014473952
-10,50,129.58479,0.6,0.659754971576206,0.6317525773195877,"(0.6,)",0.4142783505154639,0.46,0.2174742268041237,0.14,0.7916666666666666,2850,750,3,1,6,3,263,19,0.7683723684317187,0.7791730823953376
-18,50,129.937563,0.68,0.659774531575037,0.6318766066838046,"(0.68,)",0.4144987146529563,0.5,0.21737789203084834,0.18,0.14285714285714285,150,900,1,3,3,4,3,119,0.805508817525183,0.7795097228021742
4,50,130.300095,0.46,0.6592843402576112,0.6314358974358975,"(0.46,)",0.41410256410256413,0.26,0.21733333333333332,0.2,0.28571428571428575,300,750,1,3,5,6,7,225,0.7485481989919333,0.7987896656182825
-10,50,130.664817,0.6,0.6592470762636655,0.6313554987212276,"(0.6,)",0.41396419437340154,0.36,0.21739130434782608,0.24,0.7142857142857143,750,300,3,1,5,4,169,13,0.7806768919458524,0.8033633699222684
0,50,131.041223,0.5,0.6590053482510604,0.6310204081632653,"(0.5,)",0.4138775510204082,0.38,0.21714285714285714,0.12,0.41666666666666663,1500,2100,2,2,5,8,22,89,0.7703251785390353,0.77220433637882
-10,50,131.420227,0.6,0.6589844513324334,0.630941475826972,"(0.6,)",0.41374045801526715,0.36,0.21720101781170484,0.24,0.42857142857142855,450,600,2,2,3,3,129,231,0.7967526697039439,0.7761107121032509
-12,50,131.748782,0.62,0.6589174218551213,0.6309137055837564,"(0.62,)",0.4136040609137056,0.36,0.21730964467005076,0.26,0.5714285714285715,600,450,2,2,5,5,273,209,0.7761472086909724,0.7968858833753403
-22,50,132.073541,0.72,0.6591643075621502,0.6311392405063291,"(0.72,)",0.413873417721519,0.52,0.21726582278481013,0.2,0.37499999999999994,1350,2250,1,3,4,7,10,12,0.7668378515494119,0.7724489069557703
-10,50,132.393624,0.6,0.6591857961358661,0.6310606060606061,"(0.6,)",0.4137878787878788,0.38,0.21727272727272728,0.22,0.37499999999999994,1350,2250,1,3,8,15,14,294,0.7669327170218536,0.7723490879816923
-10,50,132.717025,0.6,0.6592203096003295,0.6309823677581864,"(0.6,)",0.41395465994962216,0.48,0.21702770780856423,0.12,0.4444444444444445,1800,2250,2,3,7,13,269,260,0.7438575561342224,0.7321367743075289
-2,50,133.068441,0.52,0.6590126810680111,0.6307035175879397,"(0.52,)",0.4137185929648241,0.32,0.21698492462311558,0.2,0.28571428571428575,300,750,1,3,3,3,28,28,0.8040212966932958,0.7816323741869103
-8,50,133.403007,0.58,0.6588612332646517,0.6305764411027569,"(0.58,)",0.4132330827067669,0.22,0.21734335839598998,0.36,0.28571428571428575,300,750,1,3,5,7,70,247,0.7886864968683436,0.7867170509028206
-16,50,133.712174,0.66,0.6588715345411317,0.63065,"(0.66,)",0.4128,0.24,0.21785,0.42,0.42857142857142855,450,600,2,2,4,4,20,97,0.7972887429721744,0.7771757345492655
2,50,134.064162,0.48,0.658353419430149,0.6302743142144639,"(0.48,)",0.41241895261845385,0.26,0.21785536159601,0.22,0.45945945945945943,2550,3000,2,5,12,12,77,341,0.6684353502022002,0.7679277414990142
-12,50,134.382947,0.62,0.6583332234408961,0.6302487562189055,"(0.62,)",0.4127363184079602,0.54,0.21751243781094529,0.08,0.5,900,900,2,2,7,7,101,235,0.7400674825030852,0.7579259677764878
-2,50,134.756779,0.52,0.6581101129661253,0.6299751861042183,"(0.52,)",0.4127543424317618,0.42,0.2172208436724566,0.1,0.42857142857142855,450,600,2,2,4,4,24,270,0.7974784668761022,0.7774390931463468
-14,50,135.082886,0.64,0.6581520861683234,0.63,"(0.64,)",0.4131188118811881,0.56,0.21688118811881188,0.08,0.20833333333333334,750,2850,1,3,6,14,17,241,0.7762533822713228,0.7693997900092793
-14,50,135.417802,0.64,0.6582085620058215,0.6300246913580247,"(0.64,)",0.4131851851851852,0.44,0.2168395061728395,0.2,0.28571428571428575,300,750,1,3,5,6,45,322,0.8044615303924065,0.7824432986391621
-10,50,135.73302,0.6,0.6582010695094038,0.6299507389162562,"(0.6,)",0.41344827586206895,0.52,0.2165024630541872,0.08,0.41666666666666663,1500,2100,2,2,5,9,151,184,0.7694047566422646,0.7731803750550271
-14,50,136.071287,0.64,0.658215335250358,0.62997542997543,"(0.64,)",0.4132186732186732,0.32,0.21675675675675676,0.32,0.36363636363636365,1800,3150,1,4,9,17,0,176,0.6581583673728028,0.6828151032602241
-14,50,136.394286,0.64,0.6582978304524156,0.63,"(0.64,)",0.4131372549019608,0.38,0.2168627450980392,0.26,0.4390243902439025,2700,3450,4,2,9,9,255,57,0.7461021816016968,0.38855703805110753
-8,50,136.722205,0.58,0.6581009619822388,0.629877750611247,"(0.58,)",0.4128117359413203,0.28,0.21706601466992664,0.3,0.42222222222222217,2850,3900,2,5,13,13,149,167,0.6847448030172901,0.7264774350125618
0,50,137.043396,0.5,0.657806444534137,0.6295609756097561,"(0.5,)",0.4128780487804878,0.44,0.2166829268292683,0.06,0.42857142857142855,450,600,2,2,3,3,99,220,0.7982513642714282,0.7787004810399805
-14,50,137.369804,0.64,0.6578336582765139,0.6295863746958638,"(0.64,)",0.4131873479318735,0.54,0.21639902676399025,0.1,0.48484848484848486,2400,2550,2,3,11,11,219,193,0.6594126908590137,0.6892422380960346
-26,50,137.663065,0.76,0.6582183727001375,0.6299029126213592,"(0.76,)",0.4134466019417476,0.52,0.21645631067961166,0.24,0.28571428571428575,300,750,1,3,3,4,9,279,0.7523248800960457,0.8005004444726013
-18,50,137.979582,0.68,0.6583076123684652,0.6300242130750605,"(0.68,)",0.4135593220338983,0.46,0.21646489104116223,0.22,0.4390243902439025,2700,3450,4,2,13,13,311,11,0.7462487770768416,0.38637950269810917
-4,50,138.301285,0.54,0.6581957414248615,0.6298067632850242,"(0.54,)",0.4133816425120773,0.34,0.21642512077294687,0.2,0.42857142857142855,450,600,2,2,5,5,247,353,0.7981759514881988,0.7789811323711888
-10,50,138.638557,0.6,0.6581353619066567,0.6297349397590362,"(0.6,)",0.41359036144578315,0.5,0.216144578313253,0.1,0.5272727272727272,4350,3900,3,3,6,6,33,151,0.5691985032645553,0.6536300752643347
-26,50,138.923238,0.76,0.6584469966813198,0.630048076923077,"(0.76,)",0.41423076923076924,0.68,0.2158173076923077,0.08,0.4727272727272727,3900,4350,3,3,13,13,256,93,0.653794789802639,0.5691437526764828
-16,50,139.251588,0.66,0.6585879163149742,0.6301199040767386,"(0.66,)",0.41472422062350117,0.62,0.2153956834532374,0.04,0.28571428571428575,1200,3000,1,3,3,7,11,149,0.618775768172751,0.7443593183466284
-14,50,139.557712,0.64,0.6585144283589219,0.6301435406698565,"(0.64,)",0.41492822966507176,0.5,0.2152153110047847,0.14,0.42857142857142855,450,600,2,2,5,5,17,73,0.7982063476629794,0.7797613241972741
-6,50,139.895035,0.56,0.6583773331600559,0.6299761336515514,"(0.56,)",0.41494033412887826,0.42,0.21503579952267304,0.14,0.42857142857142855,450,600,2,2,5,5,209,133,0.7981561748525619,0.7799072036088521
-8,50,140.223504,0.58,0.6582253453041843,0.6298571428571429,"(0.58,)",0.41514285714285715,0.5,0.21471428571428572,0.08,0.39024390243902435,2400,3750,1,5,10,10,44,243,0.4228596453630224,0.6680226274656972
-18,50,140.537173,0.68,0.6583713920821268,0.6299762470308788,"(0.68,)",0.41553444180522564,0.58,0.2144418052256532,0.1,0.37499999999999994,1350,2250,1,3,8,14,72,295,0.7673643483169338,0.7734754775883125
-10,50,140.853178,0.6,0.6584376332297948,0.6299052132701422,"(0.6,)",0.4157345971563981,0.5,0.21417061611374408,0.1,0.35135135135135137,1950,3600,3,4,4,6,32,232,0.7593897579421837,0.7239009550524934
-18,50,141.19291,0.68,0.6585678133057944,0.6300236406619385,"(0.68,)",0.41588652482269506,0.48,0.2141371158392435,0.2,0.4444444444444445,1800,2250,1,4,4,6,10,116,0.600786645708408,0.7713298600945986
14,50,141.547344,0.36,0.6579283805095195,0.6293867924528301,"(0.36,)",0.41537735849056606,0.2,0.21400943396226416,0.16,0.41666666666666663,1500,2100,2,2,7,12,18,98,0.7716605502512388,0.7726108995359673
-18,50,141.907046,0.68,0.6579953752104325,0.6295058823529411,"(0.68,)",0.41557647058823527,0.5,0.2139294117647059,0.18,0.3333333333333333,600,1200,1,3,4,5,7,322,0.7251952284222042,0.7591037183189825
-2,50,142.26301,0.52,0.6577802007881318,0.6292488262910798,"(0.52,)",0.4155399061032864,0.4,0.21370892018779342,0.12,0.28571428571428575,300,750,1,3,4,4,42,181,0.8065705646397208,0.7842544379723354
-20,50,142.604378,0.7,0.6580174256049429,0.6294145199063231,"(0.7,)",0.4159718969555035,0.6,0.21344262295081967,0.1,0.4642857142857143,1950,2250,2,2,6,11,7,0,0.7619930265595374,0.6653341014094978
-14,50,142.95505,0.64,0.6580281599233878,0.6294392523364486,"(0.64,)",0.4157943925233645,0.34,0.21364485981308412,0.3,0.28571428571428575,300,750,1,3,2,3,0,103,0.8063174295729734,0.7844736155378252
8,50,143.346878,0.42,0.6574965447327952,0.6289510489510489,"(0.42,)",0.4153846153846154,0.24,0.21356643356643357,0.18,0.25925925925925924,1050,3000,1,4,5,11,17,332,0.7111805574178182,0.7428409453897615
-20,50,143.676768,0.7,0.657581326550051,0.6291162790697674,"(0.7,)",0.4152093023255814,0.34,0.21390697674418604,0.36,0.5,3900,3900,4,4,8,8,177,153,0.6762036873242439,0.7385548821413521
0,50,144.064893,0.5,0.6572728509173158,0.6288167053364269,"(0.5,)",0.4146635730858469,0.18,0.21415313225058005,0.32,0.47058823529411764,3600,4050,3,6,14,14,309,343,0.7158445787919971,0.7371213322574369
-10,50,144.430764,0.6,0.6572180921007383,0.62875,"(0.6,)",0.41453703703703704,0.36,0.21421296296296297,0.24,0.5555555555555556,2250,1800,3,2,11,6,297,74,0.7310547297682827,0.7444909116655437
-6,50,144.77456,0.56,0.6569779796949609,0.6285912240184758,"(0.56,)",0.41473441108545034,0.5,0.21385681293302541,0.06,0.14285714285714285,600,3600,1,3,4,11,13,292,0.7570228188497677,0.6996755811431971
-14,50,145.080503,0.64,0.6569320913817402,0.6286175115207373,"(0.64,)",0.41502304147465435,0.54,0.21359447004608295,0.1,0.47619047619047616,1500,1650,1,2,9,9,6,0,0.33716724437445167,0.5113770507873012
-12,50,145.420033,0.62,0.6568430926494918,0.6285977011494253,"(0.62,)",0.4148965517241379,0.36,0.21370114942528737,0.26,0.36363636363636365,1800,3150,1,4,7,13,17,11,0.6589931635949362,0.6853772531291638
4,50,145.763288,0.46,0.6563580239862304,0.6282110091743119,"(0.46,)",0.41467889908256883,0.32,0.2135321100917431,0.14,0.41666666666666663,1500,2100,2,2,9,17,149,255,0.7713426476000655,0.7727755339685016
-2,50,146.12853,0.52,0.6561665180091312,0.6279633867276888,"(0.52,)",0.4145080091533181,0.34,0.21345537757437072,0.18,0.41666666666666663,1500,2100,2,2,7,12,51,127,0.7713495759231298,0.7729252947349166
-14,50,146.438493,0.64,0.6562129667496199,0.6279908675799086,"(0.64,)",0.41447488584474884,0.4,0.21351598173515982,0.24,0.20833333333333334,750,2850,1,3,5,12,10,131,0.7777764531819429,0.770338757404707
-6,50,146.784053,0.56,0.6560419505298698,0.6278359908883827,"(0.56,)",0.4142141230068337,0.3,0.21362186788154897,0.26,0.8571428571428571,3600,600,3,1,8,3,80,0,0.7003551813108175,0.7576486414325091
-16,50,147.1062,0.66,0.6560862341694171,0.6279090909090909,"(0.66,)",0.41409090909090907,0.36,0.21381818181818182,0.3,0.5,900,900,2,2,5,5,22,31,0.7413355752672468,0.7615960952244772
0,50,147.46671,0.5,0.6556977164266943,0.6276190476190476,"(0.5,)",0.41360544217687073,0.2,0.21401360544217687,0.3,0.4642857142857143,1950,2250,2,2,4,6,0,24,0.7631535747256698,0.6664086134670495
-10,50,147.79668,0.6,0.655679544511381,0.6275565610859728,"(0.6,)",0.4134841628959276,0.36,0.21407239819004525,0.24,0.15384615384615385,300,1650,1,3,3,4,6,53,0.805526683817224,0.7431677323690175
-6,50,148.145239,0.56,0.655555595845904,0.6274040632054176,"(0.56,)",0.4134085778781038,0.38,0.21399548532731377,0.18,0.423076923076923,3300,4500,3,4,6,6,23,133,0.659766462779448,0.6837163923603983
-12,50,148.467992,0.62,0.6555662558896054,0.6273873873873874,"(0.62,)",0.41324324324324324,0.34,0.21414414414414415,0.28,0.4390243902439025,2700,3450,4,2,8,8,184,21,0.7485022887553479,0.3895766188015404
-16,50,148.804832,0.66,0.6556630640919483,0.6274606741573033,"(0.66,)",0.413123595505618,0.36,0.2143370786516854,0.3,0.42857142857142855,450,600,2,2,4,4,44,88,0.7988816207201588,0.7801360607441961
-4,50,149.14421,0.54,0.6555263144623821,0.6272645739910314,"(0.54,)",0.41278026905829596,0.26,0.21448430493273543,0.28,0.4444444444444445,1800,2250,1,4,9,16,0,317,0.592355063380785,0.7716885301686369
-12,50,149.477957,0.62,0.6554828191748977,0.627248322147651,"(0.62,)",0.41248322147651006,0.28,0.21476510067114093,0.34,0.42857142857142855,450,600,2,2,3,3,17,54,0.7987723960723065,0.7796398520971697
6,50,149.839963,0.44,0.6549797547910912,0.6268303571428572,"(0.44,)",0.4122321428571429,0.3,0.2145982142857143,0.14,0.14285714285714285,600,3600,1,3,3,9,4,26,0.757073075540936,0.7002025060939898
-14,50,150.177296,0.64,0.654907628602141,0.6268596881959911,"(0.64,)",0.4118930957683742,0.26,0.21496659242761693,0.38,0.5,3900,3900,4,4,6,6,150,179,0.6765649308451702,0.7385480031632465
-12,50,150.491654,0.62,0.6549804865333871,0.6268444444444444,"(0.62,)",0.4116888888888889,0.32,0.21515555555555554,0.3,0.5,900,900,2,2,6,6,115,181,0.738943092490773,0.7606922657592547
-6,50,150.847356,0.56,0.6548641067236362,0.6266962305986696,"(0.56,)",0.41139689578713967,0.28,0.21529933481152994,0.28,0.5,900,900,2,2,3,3,61,65,0.7386145431637401,0.7606635319395334
-4,50,151.178563,0.54,0.6546378962082178,0.6265044247787611,"(0.54,)",0.410929203539823,0.2,0.21557522123893805,0.34,0.28571428571428575,300,750,1,3,3,3,0,105,0.8039792364802753,0.7841434750934636
-14,50,151.513883,0.64,0.6547417032206906,0.6265342163355409,"(0.64,)",0.4112582781456954,0.56,0.21527593818984547,0.08,0.7916666666666666,2850,750,3,1,10,4,282,0,0.775770852582457,0.7640091175751093
2,50,151.867875,0.48,0.6544463583582677,0.6262114537444934,"(0.48,)",0.4109691629955947,0.28,0.21524229074889867,0.2,0.20833333333333334,750,2850,1,3,4,10,12,71,0.7817306829908466,0.7698994231713915
-10,50,152.206571,0.6,0.6544151450247128,0.6261538461538462,"(0.6,)",0.41094505494505496,0.4,0.21520879120879122,0.2,0.4615384615384615,900,1050,2,2,5,5,3,83,0.7632580432489913,0.7523557744380425
-4,50,152.52564,0.54,0.6543093679584268,0.6259649122807017,"(0.54,)",0.4110964912280702,0.48,0.21486842105263157,0.06,0.5,900,900,2,2,4,4,186,244,0.7383552347762985,0.7608215420309195
-8,50,152.872066,0.58,0.6542508248876368,0.6258643326039387,"(0.58,)",0.4112910284463895,0.5,0.21457330415754924,0.08,0.5,900,900,2,2,4,4,228,271,0.7384031529227968,0.7610205278763207
-18,50,153.189888,0.68,0.6544326926886843,0.6259825327510917,"(0.68,)",0.41179039301310044,0.64,0.21419213973799126,0.04,0.42857142857142855,450,600,2,2,5,5,7,306,0.7996314925970507,0.7786942343940222
-14,50,153.548407,0.64,0.6545116049285958,0.6260130718954249,"(0.64,)",0.4120261437908497,0.52,0.21398692810457517,0.12,0.28571428571428575,300,750,1,3,4,5,61,326,0.7536197288015035,0.8011569110795825
-2,50,153.903493,0.52,0.6542553432938175,0.6257826086956522,"(0.52,)",0.412,0.4,0.2137826086956522,0.12,0.5,900,900,2,2,6,6,190,215,0.7385610515955873,0.7614823577149838
-18,50,154.245694,0.68,0.6544821714359768,0.6259002169197397,"(0.68,)",0.4123644251626898,0.58,0.2135357917570499,0.1,0.28571428571428575,300,750,1,3,3,4,28,75,0.7533995144600092,0.8013342270326141
-4,50,154.598232,0.54,0.6541809033592048,0.6257142857142857,"(0.54,)",0.4123809523809524,0.42,0.21333333333333335,0.12,0.423076923076923,3300,4500,3,4,11,11,102,275,0.6603079188214642,0.6824850765551491
-6,50,154.977391,0.56,0.6541792501722319,0.625572354211663,"(0.56,)",0.41252699784017277,0.48,0.21304535637149027,0.08,0.5,2100,2100,2,3,8,8,311,170,0.6724931813200635,0.7652452865055603
-18,50,155.303458,0.68,0.6544034578621507,0.6256896551724138,"(0.68,)",0.4128448275862069,0.56,0.2128448275862069,0.12,0.3333333333333333,1050,2100,1,2,5,12,59,74,0.3548769959603036,0.49665307004582004
-12,50,155.675581,0.62,0.6544209699282526,0.6256774193548387,"(0.62,)",0.4131182795698925,0.54,0.21255913978494623,0.08,0.7142857142857143,750,300,3,1,4,4,114,126,0.8018181777616874,0.7535720725330957
-14,50,156.005542,0.64,0.6544784294320568,0.6257081545064378,"(0.64,)",0.4134334763948498,0.56,0.21227467811158798,0.08,0.4642857142857143,1950,2250,2,2,5,9,106,123,0.7630853691155635,0.6643352633843973
-6,50,156.373724,0.56,0.6543768042988215,0.6255674518201285,"(0.56,)",0.41353319057815846,0.46,0.21203426124197003,0.1,0.42857142857142855,450,600,2,2,4,4,149,218,0.8004586927224893,0.7794511760814373
-6,50,156.740426,0.56,0.6543506110440581,0.6254273504273504,"(0.56,)",0.4135042735042735,0.4,0.21192307692307694,0.16,0.28571428571428575,300,750,1,3,3,3,0,49,0.805211743610029,0.7848971462346861
-20,50,157.11351,0.7,0.6545440974206442,0.6255863539445629,"(0.7,)",0.4137313432835821,0.52,0.2118550106609808,0.18,0.20833333333333334,750,2850,1,3,5,12,29,217,0.7634746439818634,0.775921876472142
-4,50,157.448877,0.54,0.6544603864764009,0.6254042553191489,"(0.54,)",0.4134468085106383,0.28,0.21195744680851064,0.26,0.5,3900,3900,4,4,11,11,169,203,0.6751720887270306,0.7391794422750302
-2,50,157.793605,0.52,0.6541922164203197,0.6251804670912952,"(0.52,)",0.4132908704883227,0.34,0.2118895966029724,0.18,0.25,1050,3150,2,3,3,7,64,277,0.791595060352132,0.6834888043534315
