#{"t_start": 1673819268.1453173, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-6,50,159.429257,0.56,0.5161167827544849,0.46154929577464787,"(0.56,)",0.46154929577464787,0.56,0.0,0.0
10,50,159.658048,0.4,0.5160461426401586,0.46146272855133613,"(0.4,)",0.46146272855133613,0.4,0.0,0.0
-2,50,159.877115,0.52,0.5161278391009602,0.4615449438202247,"(0.52,)",0.4615449438202247,0.52,0.0,0.0
-12,50,160.06237,0.62,0.5163315114516401,0.4617671809256662,"(0.62,)",0.4617671809256662,0.62,0.0,0.0
6,50,160.31318,0.44,0.5163114764422022,0.46173669467787115,"(0.44,)",0.46173669467787115,0.44,0.0,0.0
6,50,160.519907,0.44,0.5163065659098827,0.4617062937062937,"(0.44,)",0.4617062937062937,0.44,0.0,0.0
-8,50,160.71955,0.58,0.51647543164146,0.4618715083798883,"(0.58,)",0.4618715083798883,0.58,0.0,0.0
-8,50,160.904526,0.58,0.5166415163808313,0.4620362622036262,"(0.58,)",0.4620362622036262,0.58,0.0,0.0
-4,50,161.116438,0.54,0.5167478271176169,0.4621448467966574,"(0.54,)",0.4621448467966574,0.54,0.0,0.0
2,50,161.335937,0.48,0.5167489693371379,0.46216968011126563,"(0.48,)",0.46216968011126563,0.48,0.0,0.0
4,50,161.568787,0.46,0.5167262626095931,0.46216666666666667,"(0.46,)",0.46216666666666667,0.46,0.0,0.0
4,50,161.781096,0.46,0.5167214316508058,0.4621636615811373,"(0.46,)",0.4621636615811373,0.46,0.0,0.0
0,50,161.972763,0.5,0.5167629656743814,0.4622160664819945,"(0.5,)",0.4622160664819945,0.5,0.0,0.0
-16,50,162.144957,0.66,0.5170189884956092,0.4624896265560166,"(0.66,)",0.4624896265560166,0.66,0.0,0.0
4,50,162.3595,0.46,0.5170274545652527,0.4624861878453039,"(0.46,)",0.4624861878453039,0.46,0.0,0.0
8,50,162.575024,0.42,0.5170198860446436,0.46242758620689656,"(0.42,)",0.46242758620689656,0.42,0.0,0.0
20,50,162.818443,0.3,0.5167923194162417,0.4622038567493113,"(0.3,)",0.4622038567493113,0.3,0.0,0.0
-14,50,162.995721,0.64,0.517024486592989,0.4624484181568088,"(0.64,)",0.4624484181568088,0.64,0.0,0.0
2,50,163.191522,0.48,0.5170279620961781,0.4624725274725275,"(0.48,)",0.4624725274725275,0.48,0.0,0.0
-24,50,163.341325,0.74,0.5173722659884281,0.46285322359396436,"(0.74,)",0.46285322359396436,0.74,0.0,0.0
-14,50,163.516036,0.64,0.5175917964326006,0.4630958904109589,"(0.64,)",0.4630958904109589,0.64,0.0,0.0
-6,50,163.733229,0.56,0.5176730600835945,0.46322845417236663,"(0.56,)",0.46322845417236663,0.56,0.0,0.0
-10,50,163.921227,0.6,0.5178805149735688,0.4634153005464481,"(0.6,)",0.4634153005464481,0.6,0.0,0.0
-2,50,164.116596,0.52,0.5179602507963048,0.4634924965893588,"(0.52,)",0.4634924965893588,0.52,0.0,0.0
2,50,164.330659,0.48,0.517931847561469,0.4635149863760218,"(0.48,)",0.4635149863760218,0.48,0.0,0.0
2,50,164.543043,0.48,0.5179926822091261,0.4635374149659864,"(0.48,)",0.4635374149659864,0.48,0.0,0.0
6,50,164.790444,0.44,0.5180183796723146,0.4635054347826087,"(0.44,)",0.4635054347826087,0.44,0.0,0.0
6,50,165.020428,0.44,0.51797073611168,0.46347354138398916,"(0.44,)",0.46347354138398916,0.44,0.0,0.0
4,50,165.245117,0.46,0.5179429069741637,0.4634688346883469,"(0.46,)",0.4634688346883469,0.46,0.0,0.0
-2,50,165.449238,0.52,0.5180569682980937,0.4635453315290934,"(0.52,)",0.4635453315290934,0.52,0.0,0.0
8,50,165.687835,0.42,0.5178858286724857,0.4634864864864865,"(0.42,)",0.4634864864864865,0.42,0.0,0.0
-2,50,165.900123,0.52,0.5179869023055531,0.46356275303643724,"(0.52,)",0.46356275303643724,0.52,0.0,0.0
-6,50,166.092485,0.56,0.5180538874859071,0.4636927223719677,"(0.56,)",0.4636927223719677,0.56,0.0,0.0
-12,50,166.288013,0.62,0.5183004228111431,0.4639030955585464,"(0.62,)",0.4639030955585464,0.62,0.0,0.0
0,50,166.498892,0.5,0.5183907076167616,0.4639516129032258,"(0.5,)",0.4639516129032258,0.5,0.0,0.0
4,50,166.703685,0.46,0.5184108228562293,0.4639463087248322,"(0.46,)",0.4639463087248322,0.46,0.0,0.0
4,50,166.927543,0.46,0.5184086665880495,0.46394101876675603,"(0.46,)",0.46394101876675603,0.46,0.0,0.0
-4,50,167.13455,0.54,0.5185600008595727,0.46404283801874163,"(0.54,)",0.46404283801874163,0.54,0.0,0.0
2,50,167.350937,0.48,0.5186141184802086,0.46406417112299464,"(0.48,)",0.46406417112299464,0.48,0.0,0.0
6,50,167.570865,0.44,0.5186449403112448,0.4640320427236315,"(0.44,)",0.4640320427236315,0.44,0.0,0.0
10,50,167.788851,0.4,0.5185788041023877,0.4639466666666667,"(0.4,)",0.4639466666666667,0.4,0.0,0.0
12,50,168.022293,0.38,0.5184209547578222,0.46383488681757656,"(0.38,)",0.46383488681757656,0.38,0.0,0.0
12,50,168.255039,0.38,0.5183507127581695,0.46372340425531916,"(0.38,)",0.46372340425531916,0.38,0.0,0.0
8,50,168.476357,0.42,0.5182585063255458,0.4636653386454183,"(0.42,)",0.4636653386454183,0.42,0.0,0.0
14,50,168.7295,0.36,0.5181116500192393,0.4635278514588859,"(0.36,)",0.4635278514588859,0.36,0.0,0.0
2,50,168.956053,0.48,0.5181125227477738,0.4635496688741722,"(0.48,)",0.4635496688741722,0.48,0.0,0.0
-4,50,169.154877,0.54,0.518207083046384,0.46365079365079365,"(0.54,)",0.46365079365079365,0.54,0.0,0.0
8,50,169.371413,0.42,0.5181375719723881,0.46359313077939235,"(0.42,)",0.46359313077939235,0.42,0.0,0.0
-18,50,169.543422,0.68,0.5183900151697957,0.46387862796833773,"(0.68,)",0.46387862796833773,0.68,0.0,0.0
2,50,169.747483,0.48,0.518411279436282,0.46389986824769436,"(0.48,)",0.46389986824769436,0.48,0.0,0.0
-4,50,169.967727,0.54,0.5185054221948466,0.464,"(0.54,)",0.464,0.54,0.0,0.0
4,50,170.224075,0.46,0.518489930634809,0.46399474375821287,"(0.46,)",0.46399474375821287,0.46,0.0,0.0
0,50,170.432223,0.5,0.5185679211558251,0.46404199475065616,"(0.5,)",0.46404199475065616,0.5,0.0,0.0
10,50,170.659539,0.4,0.518546415640261,0.4639580602883355,"(0.4,)",0.4639580602883355,0.4,0.0,0.0
12,50,170.923177,0.38,0.5184325918939717,0.463848167539267,"(0.38,)",0.463848167539267,0.38,0.0,0.0
2,50,171.140758,0.48,0.5184889966785832,0.46386928104575165,"(0.48,)",0.46386928104575165,0.48,0.0,0.0
2,50,171.381445,0.48,0.5184980936391057,0.4638903394255875,"(0.48,)",0.4638903394255875,0.48,0.0,0.0
6,50,171.618812,0.44,0.5184385638327378,0.4638591916558018,"(0.44,)",0.4638591916558018,0.44,0.0,0.0
8,50,171.859313,0.42,0.5184131570964355,0.46380208333333334,"(0.42,)",0.46380208333333334,0.42,0.0,0.0
2,50,172.09186,0.48,0.5184722239043269,0.4638231469440832,"(0.48,)",0.4638231469440832,0.48,0.0,0.0
-6,50,172.294816,0.56,0.5185446612444876,0.46394805194805194,"(0.56,)",0.46394805194805194,0.56,0.0,0.0
4,50,172.516427,0.46,0.5185098490673229,0.4639429312581064,"(0.46,)",0.4639429312581064,0.46,0.0,0.0
0,50,172.759749,0.5,0.5185429191029125,0.4639896373056995,"(0.5,)",0.4639896373056995,0.5,0.0,0.0
2,50,172.998572,0.48,0.5185868019967206,0.4640103492884864,"(0.48,)",0.4640103492884864,0.48,0.0,0.0
2,50,173.214097,0.48,0.5185504604091673,0.464031007751938,"(0.48,)",0.464031007751938,0.48,0.0,0.0
0,50,173.411752,0.5,0.518614983341692,0.4640774193548387,"(0.5,)",0.4640774193548387,0.5,0.0,0.0
18,50,173.667397,0.32,0.5184035003291696,0.46389175257731957,"(0.32,)",0.46389175257731957,0.32,0.0,0.0
26,50,173.927766,0.24,0.5180938007591885,0.4636036036036036,"(0.24,)",0.4636036036036036,0.24,0.0,0.0
12,50,174.162956,0.38,0.5180009311893963,0.4634961439588689,"(0.38,)",0.4634961439588689,0.38,0.0,0.0
16,50,174.391222,0.34,0.5178514524015548,0.46333761232349163,"(0.34,)",0.46333761232349163,0.34,0.0,0.0
0,50,174.583349,0.5,0.5178810087160926,0.4633846153846154,"(0.5,)",0.4633846153846154,0.5,0.0,0.0
4,50,174.81292,0.46,0.517856632611843,0.46338028169014084,"(0.46,)",0.46338028169014084,0.46,0.0,0.0
12,50,175.060822,0.38,0.5178033461334803,0.46327365728900255,"(0.38,)",0.46327365728900255,0.38,0.0,0.0
10,50,175.292263,0.4,0.5177780247432016,0.4631928480204342,"(0.4,)",0.4631928480204342,0.4,0.0,0.0
12,50,175.513177,0.38,0.5176779281161072,0.46308673469387757,"(0.38,)",0.46308673469387757,0.38,0.0,0.0
-16,50,175.704545,0.66,0.5179657642270038,0.4633375796178344,"(0.66,)",0.4633375796178344,0.66,0.0,0.0
-4,50,175.913713,0.54,0.5180566394143548,0.4634351145038168,"(0.54,)",0.4634351145038168,0.54,0.0,0.0
4,50,176.12951,0.46,0.518064469412877,0.463430749682338,"(0.46,)",0.463430749682338,0.46,0.0,0.0
-10,50,176.321373,0.6,0.5182410554840507,0.4636040609137056,"(0.6,)",0.4636040609137056,0.6,0.0,0.0
-8,50,176.518594,0.58,0.5184218851242552,0.4637515842839037,"(0.58,)",0.4637515842839037,0.58,0.0,0.0
-4,50,176.710456,0.54,0.5184541387506436,0.46384810126582277,"(0.54,)",0.46384810126582277,0.54,0.0,0.0
2,50,176.916722,0.48,0.5184513452313257,0.4638685208596713,"(0.48,)",0.4638685208596713,0.48,0.0,0.0
-4,50,177.123329,0.54,0.518586699456571,0.46396464646464647,"(0.54,)",0.46396464646464647,0.54,0.0,0.0
8,50,177.34871,0.42,0.5185149650371166,0.4639092055485498,"(0.42,)",0.4639092055485498,0.42,0.0,0.0
10,50,177.574583,0.4,0.5184215436572522,0.4638287153652393,"(0.4,)",0.4638287153652393,0.4,0.0,0.0
12,50,177.807484,0.38,0.5182913890464266,0.4637232704402516,"(0.38,)",0.4637232704402516,0.38,0.0,0.0
6,50,178.029268,0.44,0.51826082362788,0.46369346733668343,"(0.44,)",0.46369346733668343,0.44,0.0,0.0
2,50,178.254593,0.48,0.51828893899646,0.46371392722710164,"(0.48,)",0.46371392722710164,0.48,0.0,0.0
8,50,178.475959,0.42,0.5182463608133663,0.46365914786967416,"(0.42,)",0.46365914786967416,0.42,0.0,0.0
6,50,178.700221,0.44,0.5182167726753331,0.46362953692115144,"(0.44,)",0.46362953692115144,0.44,0.0,0.0
-6,50,178.881511,0.56,0.5183521066553906,0.46375,"(0.56,)",0.46375,0.56,0.0,0.0
6,50,179.125138,0.44,0.5183467600560175,0.4637203495630462,"(0.44,)",0.4637203495630462,0.44,0.0,0.0
2,50,179.33411,0.48,0.5183892951565562,0.4637406483790524,"(0.48,)",0.4637406483790524,0.48,0.0,0.0
4,50,179.554723,0.46,0.5184052862150759,0.4637359900373599,"(0.46,)",0.4637359900373599,0.46,0.0,0.0
18,50,179.807018,0.32,0.5182361719608976,0.46355721393034827,"(0.32,)",0.46355721393034827,0.32,0.0,0.0
4,50,180.025127,0.46,0.5182596979568254,0.4635527950310559,"(0.46,)",0.4635527950310559,0.46,0.0,0.0
-2,50,180.232894,0.52,0.5183646047472229,0.4636228287841191,"(0.52,)",0.4636228287841191,0.52,0.0,0.0
6,50,180.443831,0.44,0.5183322839825586,0.46359355638166044,"(0.44,)",0.46359355638166044,0.44,0.0,0.0
4,50,180.661114,0.46,0.5182890134836414,0.4635891089108911,"(0.46,)",0.4635891089108911,0.46,0.0,0.0
4,50,180.884652,0.46,0.5182609389084262,0.4635846724351051,"(0.46,)",0.4635846724351051,0.46,0.0,0.0
0,50,181.112773,0.5,0.5182846696455761,0.4636296296296296,"(0.5,)",0.4636296296296296,0.5,0.0,0.0
-4,50,181.324307,0.54,0.518383398338987,0.46372379778051787,"(0.54,)",0.46372379778051787,0.54,0.0,0.0
4,50,181.546992,0.46,0.5183843867453828,0.46371921182266007,"(0.46,)",0.46371921182266007,0.46,0.0,0.0
10,50,181.778963,0.4,0.5182943680421708,0.46364083640836407,"(0.4,)",0.46364083640836407,0.4,0.0,0.0
10,50,182.010323,0.4,0.518220582060335,0.4635626535626536,"(0.4,)",0.4635626535626536,0.4,0.0,0.0
2,50,182.218369,0.48,0.5182675622070209,0.4635828220858896,"(0.48,)",0.4635828220858896,0.48,0.0,0.0
0,50,182.428386,0.5,0.5183280995988617,0.46362745098039215,"(0.5,)",0.46362745098039215,0.5,0.0,0.0
0,50,182.641265,0.5,0.5183918303571253,0.463671970624235,"(0.5,)",0.463671970624235,0.5,0.0,0.0
14,50,182.898126,0.36,0.5182723053393308,0.46354523227383865,"(0.36,)",0.46354523227383865,0.36,0.0,0.0
6,50,183.150719,0.44,0.5182175337027606,0.4635164835164835,"(0.44,)",0.4635164835164835,0.44,0.0,0.0
14,50,183.379781,0.36,0.51808265046275,0.46339024390243905,"(0.36,)",0.46339024390243905,0.36,0.0,0.0
12,50,183.606139,0.38,0.5179416408794891,0.46328867235079174,"(0.38,)",0.46328867235079174,0.38,0.0,0.0
0,50,183.820529,0.5,0.5179495498386697,0.4633333333333333,"(0.5,)",0.4633333333333333,0.5,0.0,0.0
6,50,184.054691,0.44,0.5179497158004721,0.4633049817739976,"(0.44,)",0.4633049817739976,0.44,0.0,0.0
16,50,184.300304,0.34,0.5178300355500423,0.46315533980582524,"(0.34,)",0.46315533980582524,0.34,0.0,0.0
-2,50,184.506843,0.52,0.5178673923905963,0.4632242424242424,"(0.52,)",0.4632242424242424,0.52,0.0,0.0
-10,50,184.722062,0.6,0.518003568386828,0.4633898305084746,"(0.6,)",0.4633898305084746,0.6,0.0,0.0
10,50,184.958498,0.4,0.5179355612852351,0.4633131801692866,"(0.4,)",0.4633131801692866,0.4,0.0,0.0
-2,50,185.169451,0.52,0.5179597799994535,0.4633816425120773,"(0.52,)",0.4633816425120773,0.52,0.0,0.0
4,50,185.385556,0.46,0.5179557783805201,0.4633775633293124,"(0.46,)",0.4633775633293124,0.46,0.0,0.0
6,50,185.601604,0.44,0.517956092442783,0.4633493975903614,"(0.44,)",0.4633493975903614,0.44,0.0,0.0
-4,50,185.811157,0.54,0.5180690041371586,0.4634416365824308,"(0.54,)",0.4634416365824308,0.54,0.0,0.0
0,50,186.01711,0.5,0.5181516853228253,0.4634855769230769,"(0.5,)",0.4634855769230769,0.5,0.0,0.0
10,50,186.26939,0.4,0.5180764557273209,0.4634093637454982,"(0.4,)",0.4634093637454982,0.4,0.0,0.0
4,50,186.478302,0.46,0.5181119912751964,0.4634052757793765,"(0.46,)",0.4634052757793765,0.46,0.0,0.0
18,50,186.741468,0.32,0.5179652278967896,0.4632335329341317,"(0.32,)",0.4632335329341317,0.32,0.0,0.0
6,50,186.967727,0.44,0.5179559005363417,0.46320574162679423,"(0.44,)",0.46320574162679423,0.44,0.0,0.0
-4,50,187.169535,0.54,0.5180706999985429,0.4632974910394265,"(0.54,)",0.4632974910394265,0.54,0.0,0.0
-2,50,187.378904,0.52,0.5181738215019199,0.4633651551312649,"(0.52,)",0.4633651551312649,0.52,0.0,0.0
6,50,187.610635,0.44,0.5181870218678778,0.4633373063170441,"(0.44,)",0.4633373063170441,0.44,0.0,0.0
8,50,187.864041,0.42,0.5181461191104889,0.4632857142857143,"(0.42,)",0.4632857142857143,0.42,0.0,0.0
16,50,188.095671,0.34,0.5180207149216045,0.46313912009512487,"(0.34,)",0.46313912009512487,0.34,0.0,0.0
-4,50,188.310952,0.54,0.518064430688848,0.46323040380047503,"(0.54,)",0.46323040380047503,0.54,0.0,0.0
8,50,188.544134,0.42,0.5180097653372779,0.4631791221826809,"(0.42,)",0.4631791221826809,0.42,0.0,0.0
10,50,188.759845,0.4,0.5179262494707948,0.4631042654028436,"(0.4,)",0.4631042654028436,0.4,0.0,0.0
0,50,188.970531,0.5,0.5179857959059994,0.46314792899408286,"(0.5,)",0.46314792899408286,0.5,0.0,0.0
-20,50,189.150915,0.7,0.5182422222462406,0.46342789598108747,"(0.7,)",0.46342789598108747,0.7,0.0,0.0
-10,50,189.346076,0.6,0.5184206838299629,0.4635891381345927,"(0.6,)",0.4635891381345927,0.6,0.0,0.0
6,50,189.566108,0.44,0.5183503799069582,0.46356132075471695,"(0.44,)",0.46356132075471695,0.44,0.0,0.0
4,50,189.803623,0.46,0.5183955675170395,0.46355712603062427,"(0.46,)",0.46355712603062427,0.46,0.0,0.0
-4,50,190.024162,0.54,0.5184956159336742,0.4636470588235294,"(0.54,)",0.4636470588235294,0.54,0.0,0.0
0,50,190.232535,0.5,0.5185398710176429,0.463689776733255,"(0.5,)",0.463689776733255,0.5,0.0,0.0
-2,50,190.44603,0.52,0.5185730525509723,0.46375586854460094,"(0.52,)",0.46375586854460094,0.52,0.0,0.0
6,50,190.680719,0.44,0.5185286711119985,0.46372801875732705,"(0.44,)",0.46372801875732705,0.44,0.0,0.0
10,50,190.932115,0.4,0.5184709947806793,0.46365339578454334,"(0.4,)",0.46365339578454334,0.4,0.0,0.0
4,50,191.173249,0.46,0.5184624603672517,0.46364912280701753,"(0.46,)",0.46364912280701753,0.46,0.0,0.0
-2,50,191.393954,0.52,0.5185022476214741,0.463714953271028,"(0.52,)",0.463714953271028,0.52,0.0,0.0
4,50,191.612045,0.46,0.5184821082250167,0.46371061843640604,"(0.46,)",0.46371061843640604,0.46,0.0,0.0
14,50,191.85213,0.36,0.5183795110558902,0.4635897435897436,"(0.36,)",0.4635897435897436,0.36,0.0,0.0
2,50,192.054408,0.48,0.5184271973804045,0.46360884749708964,"(0.48,)",0.46360884749708964,0.48,0.0,0.0
-2,50,192.26083,0.52,0.5184265009579908,0.46367441860465114,"(0.52,)",0.46367441860465114,0.52,0.0,0.0
8,50,192.492858,0.42,0.5183514958112517,0.4636236933797909,"(0.42,)",0.4636236933797909,0.42,0.0,0.0
12,50,192.707601,0.38,0.5182415140975671,0.46352668213457077,"(0.38,)",0.46352668213457077,0.38,0.0,0.0
10,50,192.955599,0.4,0.5181952654201235,0.46345307068366165,"(0.4,)",0.46345307068366165,0.4,0.0,0.0
6,50,193.183872,0.44,0.518157008772773,0.4634259259259259,"(0.44,)",0.4634259259259259,0.44,0.0,0.0
10,50,193.412256,0.4,0.5180672867809558,0.46335260115606935,"(0.4,)",0.46335260115606935,0.4,0.0,0.0
-2,50,193.621773,0.52,0.5181227255299561,0.4634180138568129,"(0.52,)",0.4634180138568129,0.52,0.0,0.0
-8,50,193.823977,0.58,0.5182783570539692,0.4635524798154556,"(0.58,)",0.4635524798154556,0.58,0.0,0.0
14,50,194.072982,0.36,0.5181420225467853,0.4634331797235023,"(0.36,)",0.4634331797235023,0.36,0.0,0.0
20,50,194.328019,0.3,0.5179751139068997,0.46324510932105867,"(0.3,)",0.46324510932105867,0.3,0.0,0.0
10,50,194.539226,0.4,0.5178956823428617,0.4631724137931034,"(0.4,)",0.4631724137931034,0.4,0.0,0.0
-12,50,194.726851,0.62,0.5180927846057453,0.46335246842709527,"(0.62,)",0.46335246842709527,0.62,0.0,0.0
4,50,194.945363,0.46,0.5180906831377738,0.463348623853211,"(0.46,)",0.463348623853211,0.46,0.0,0.0
2,50,195.1711,0.48,0.5180987730678739,0.4633676975945017,"(0.48,)",0.4633676975945017,0.48,0.0,0.0
14,50,195.432286,0.36,0.518000412004029,0.46324942791762014,"(0.36,)",0.46324942791762014,0.36,0.0,0.0
14,50,195.685384,0.36,0.5178355161735138,0.4631314285714286,"(0.36,)",0.4631314285714286,0.36,0.0,0.0
10,50,195.919956,0.4,0.5177268205996818,0.4630593607305936,"(0.4,)",0.4630593607305936,0.4,0.0,0.0
6,50,196.126254,0.44,0.5176711296261867,0.4630330672748005,"(0.44,)",0.4630330672748005,0.44,0.0,0.0
-2,50,196.326182,0.52,0.5177205262739849,0.4630979498861048,"(0.52,)",0.4630979498861048,0.52,0.0,0.0
6,50,196.559198,0.44,0.5177081530332276,0.4630716723549488,"(0.44,)",0.4630716723549488,0.44,0.0,0.0
8,50,196.796372,0.42,0.5176280930186463,0.46302272727272725,"(0.42,)",0.46302272727272725,0.42,0.0,0.0
14,50,197.026161,0.36,0.5175151096174013,0.462905788876277,"(0.36,)",0.462905788876277,0.36,0.0,0.0
8,50,197.254543,0.42,0.5174917372963772,0.46285714285714286,"(0.42,)",0.46285714285714286,0.42,0.0,0.0
2,50,197.467058,0.48,0.5175161450715627,0.462876557191393,"(0.48,)",0.462876557191393,0.48,0.0,0.0
4,50,197.682215,0.46,0.5175235473432597,0.4628733031674208,"(0.46,)",0.4628733031674208,0.46,0.0,0.0
-2,50,197.891207,0.52,0.5175332807602124,0.46293785310734464,"(0.52,)",0.46293785310734464,0.52,0.0,0.0
6,50,198.1065,0.44,0.5175035498569652,0.4629119638826185,"(0.44,)",0.4629119638826185,0.44,0.0,0.0
-4,50,198.29441,0.54,0.51759494775928,0.46299887260428413,"(0.54,)",0.46299887260428413,0.54,0.0,0.0
0,50,198.533608,0.5,0.5176695692426961,0.46304054054054056,"(0.5,)",0.46304054054054056,0.5,0.0,0.0
-2,50,198.786643,0.52,0.517721996810266,0.46310461192350955,"(0.52,)",0.46310461192350955,0.52,0.0,0.0
8,50,199.03297,0.42,0.5176800607148332,0.4630561797752809,"(0.42,)",0.4630561797752809,0.42,0.0,0.0
8,50,199.262336,0.42,0.5176119124759204,0.4630078563411897,"(0.42,)",0.4630078563411897,0.42,0.0,0.0
-8,50,199.484765,0.58,0.5177558711284145,0.4631390134529148,"(0.58,)",0.4631390134529148,0.58,0.0,0.0
2,50,199.712316,0.48,0.5177551321219677,0.4631578947368421,"(0.48,)",0.4631578947368421,0.48,0.0,0.0
-12,50,199.924595,0.62,0.5179401908156624,0.4633333333333333,"(0.62,)",0.4633333333333333,0.62,0.0,0.0
8,50,200.162133,0.42,0.5179153444555804,0.46328491620111734,"(0.42,)",0.46328491620111734,0.42,0.0,0.0
6,50,200.377586,0.44,0.5179235612329817,0.4632589285714286,"(0.44,)",0.4632589285714286,0.44,0.0,0.0
16,50,200.610442,0.34,0.5177615091665992,0.4631215161649944,"(0.34,)",0.4631215161649944,0.34,0.0,0.0
2,50,200.835127,0.48,0.5177885218880643,0.4631403118040089,"(0.48,)",0.4631403118040089,0.48,0.0,0.0
-12,50,201.032385,0.62,0.5179023945482719,0.46331479421579536,"(0.62,)",0.46331479421579536,0.62,0.0,0.0
6,50,201.243713,0.44,0.5179030422691493,0.46328888888888886,"(0.44,)",0.46328888888888886,0.44,0.0,0.0
-12,50,201.434919,0.62,0.5180813067562732,0.4634628190899001,"(0.62,)",0.4634628190899001,0.62,0.0,0.0
14,50,201.671952,0.36,0.5179470643767867,0.4633481152993348,"(0.36,)",0.4633481152993348,0.36,0.0,0.0
2,50,201.876837,0.48,0.5179891703468642,0.46336655592469544,"(0.48,)",0.46336655592469544,0.48,0.0,0.0
0,50,202.07956,0.5,0.5180267303754509,0.4634070796460177,"(0.5,)",0.4634070796460177,0.5,0.0,0.0
-14,50,202.259944,0.64,0.5182339450354044,0.4636022099447514,"(0.64,)",0.4636022099447514,0.64,0.0,0.0
8,50,202.474373,0.42,0.5181859261447479,0.4635540838852097,"(0.42,)",0.4635540838852097,0.42,0.0,0.0
-6,50,202.672488,0.56,0.5183395099728477,0.4636604189636163,"(0.56,)",0.4636604189636163,0.56,0.0,0.0
10,50,202.892267,0.4,0.5183136247985257,0.46359030837004406,"(0.4,)",0.46359030837004406,0.4,0.0,0.0
-2,50,203.108843,0.52,0.5184260996849638,0.46365236523652364,"(0.52,)",0.46365236523652364,0.52,0.0,0.0
-2,50,203.306742,0.52,0.51849336372664,0.4637142857142857,"(0.52,)",0.4637142857142857,0.52,0.0,0.0
0,50,203.522984,0.5,0.5185621971603303,0.4637541163556531,"(0.5,)",0.4637541163556531,0.5,0.0,0.0
10,50,203.766725,0.4,0.5184451656134267,0.4636842105263158,"(0.4,)",0.4636842105263158,0.4,0.0,0.0
18,50,204.001177,0.32,0.5182843350166562,0.46352683461117195,"(0.32,)",0.46352683461117195,0.32,0.0,0.0
6,50,204.217586,0.44,0.5182567695739455,0.4635010940919037,"(0.44,)",0.4635010940919037,0.44,0.0,0.0
2,50,204.430072,0.48,0.5182637181201701,0.4635191256830601,"(0.48,)",0.4635191256830601,0.48,0.0,0.0
14,50,204.679653,0.36,0.5181547448649874,0.4634061135371179,"(0.36,)",0.4634061135371179,0.36,0.0,0.0
8,50,204.903134,0.42,0.5181092462989723,0.4633587786259542,"(0.42,)",0.4633587786259542,0.42,0.0,0.0
4,50,205.130036,0.46,0.5181657054516685,0.46335511982570804,"(0.46,)",0.46335511982570804,0.46,0.0,0.0
4,50,205.375783,0.46,0.5181260097156111,0.4633514689880305,"(0.46,)",0.4633514689880305,0.46,0.0,0.0
