#{"t_start": 1673805871.8196857, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
50,50,153.376263,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,153.610842,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,153.856312,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,154.090726,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,154.344154,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,154.595425,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,154.840697,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,155.12537,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,155.38968,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,155.651007,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,155.897183,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,156.148527,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,156.386595,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,156.612421,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,156.850959,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,157.122213,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,157.383637,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,157.614746,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,157.86156,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,158.104265,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,158.35107,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,158.577601,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,158.812516,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,159.056142,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,159.308405,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,159.55421,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,159.79773,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,160.029867,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,160.282583,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,160.525892,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,160.776484,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,160.995532,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,161.249443,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,161.519565,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,161.760153,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,161.996068,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,162.230551,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,162.4808,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,162.72154,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,162.996966,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,163.221964,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,163.467944,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,163.728291,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,163.975126,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,164.234797,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,164.473571,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,164.70521,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,164.940097,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,165.174943,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,165.409375,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,165.647267,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,165.880739,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,166.133761,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,166.382673,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,166.625406,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,166.860996,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,167.129641,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,167.368915,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,167.618209,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,167.872263,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,168.140781,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,168.374272,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,168.611494,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,168.870424,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,169.127771,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,169.36354,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,169.621724,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,169.856176,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,170.112465,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,170.35573,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,170.62155,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,170.862896,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,171.111699,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,171.359993,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,171.626927,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,171.879714,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,172.104782,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,172.350608,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,172.61091,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,172.865426,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,173.148388,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,173.383864,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,173.637666,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,173.899677,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,174.151561,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,174.392775,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,174.648178,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,174.920093,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,175.152928,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,175.404725,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,175.665321,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,175.90362,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,176.166059,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,176.407807,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,176.666723,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,176.905957,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,177.156297,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,177.394791,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,177.662754,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,177.9029,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,178.15219,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,178.386606,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,178.629304,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,178.871842,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,179.106983,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,179.350229,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,179.585177,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,179.82148,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,180.059886,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,180.316106,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,180.567533,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,180.810336,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,181.053961,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,181.294983,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,181.528453,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,181.77071,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,182.033826,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,182.281772,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,182.519637,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,182.756265,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,183.00385,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,183.227719,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,183.46208,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,183.692282,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,183.931056,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,184.183824,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,184.423179,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,184.653132,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,184.890583,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,185.148377,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,185.42002,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,185.656725,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,185.907435,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,186.17508,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,186.417519,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,186.654936,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,186.919829,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,187.167793,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,187.444087,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,187.709046,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,187.984442,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,188.252645,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,188.51744,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,188.760612,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,189.017467,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,189.26031,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,189.496668,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,189.723816,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,189.980046,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,190.210799,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,190.445367,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,190.682223,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,190.924204,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,191.179416,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,191.443136,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,191.664409,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,191.899263,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,192.152387,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,192.401958,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,192.633231,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,192.868741,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,193.138459,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,193.381719,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,193.626141,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,193.862759,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,194.112947,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,194.34888,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,194.562759,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,194.797841,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,195.057961,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,195.308912,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,195.567495,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,195.808739,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,196.092232,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,196.342324,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,196.592014,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,196.821867,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,197.060823,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,197.302844,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,197.531335,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,197.756052,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,198.016036,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,198.259542,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,198.483959,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,198.713219,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,198.957973,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,199.20821,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,199.450311,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,199.693417,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,199.920671,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,200.171783,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,200.422344,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,200.672923,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,200.914146,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,201.167913,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,201.42249,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,201.665781,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,201.899151,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,202.145746,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,202.364709,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,202.593192,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,202.83186,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,203.085528,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,203.331169,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,203.551945,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,203.792704,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,204.045298,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,204.294621,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,204.543082,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,204.783627,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,205.038599,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,205.295902,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,205.519027,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,205.755477,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,205.999318,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,206.273707,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,206.529131,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,206.773217,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,207.031047,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,207.297092,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,207.516191,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,207.74265,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,207.972011,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,208.225756,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,208.461813,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,208.692503,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,208.945684,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,209.168645,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,209.410238,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,209.643236,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,209.901399,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,210.144259,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,210.386841,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,210.614294,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,210.838414,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,211.073605,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,211.327394,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,211.560028,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,211.792928,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,212.035034,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,212.290714,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,212.51729,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,212.75188,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,212.992478,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,213.225597,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,213.467838,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,213.705503,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,213.958902,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,214.197144,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,214.443409,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,214.68534,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,214.919851,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,215.174157,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,215.42257,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,215.661297,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,215.902554,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,216.157913,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,216.437699,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,216.66894,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,216.901357,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,217.141667,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,217.378469,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,217.604795,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,217.888665,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,218.150482,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,218.437318,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,218.693755,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,218.958502,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,219.237236,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,219.505599,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,219.753917,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,219.990372,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,220.235098,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,220.483743,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,220.715366,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,220.958313,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,221.199013,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,221.447369,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,221.697611,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,221.921068,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,222.167999,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,222.412739,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,222.641648,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,222.908592,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,223.178916,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,223.410353,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,223.658665,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,223.898734,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,224.147352,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,224.388118,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,224.638196,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,224.872071,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,225.131842,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,225.381959,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,225.639805,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,225.890875,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,226.127521,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,226.391246,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,226.646854,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,226.887861,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,227.130478,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,227.365214,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,227.606742,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,227.845079,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,228.106623,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,228.353398,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,228.597542,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,228.839986,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
