#{"t_start": 1677587325.306967, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
38,50,46.128145,0.12,0.10701529212609007,0.1036923076923077,"(0.12,)",0.011692307692307693,0.1,0.092,0.02,0.74,925,325,2,1,5,4,14,15,0.38128136016446346,0.3458423918423075
46,50,46.516068,0.04,0.10664394271214393,0.103206106870229,"(0.04,)",0.011908396946564885,0.04,0.09129770992366412,0.0,0.6614473127380448,1563,800,3,1,7,5,341,11,0.7068669963957203,0.7508483642282622
42,50,46.890582,0.08,0.10659990963021267,0.10303030303030303,"(0.08,)",0.012272727272727272,0.06,0.09075757575757576,0.02,0.32857142857142857,575,1175,1,2,4,5,20,144,0.4278850121924864,0.6062574494977344
46,50,47.29071,0.04,0.1062356604885953,0.10255639097744361,"(0.04,)",0.012481203007518798,0.04,0.09007518796992481,0.0,0.35515643105446115,613,1113,2,3,5,6,94,188,0.31101446269309974,0.5488307002730908
48,50,47.649049,0.02,0.10562424111922578,0.10194029850746268,"(0.02,)",0.01253731343283582,0.02,0.08940298507462686,0.0,0.5405405405405405,1000,850,2,2,6,6,128,190,0.47647281835023136,0.7078126035048382
50,50,48.041052,0.0,0.10482781383045664,0.10118518518518518,"(0.0,)",0.012444444444444444,0.0,0.08874074074074075,0.0,0.6874148114493412,1513,688,3,2,9,6,318,102,0.6184198615661632,0.32798016220143933
48,50,48.424778,0.02,0.10426412367950535,0.10058823529411764,"(0.02,)",0.012352941176470587,0.0,0.08823529411764706,0.02,0.6794871794871795,1325,625,2,2,6,4,102,43,0.6257150032185829,0.6322207463681415
48,50,48.821289,0.02,0.1036177319423541,0.1,"(0.02,)",0.012262773722627737,0.0,0.08773722627737227,0.02,0.4375446109921485,613,788,2,2,5,6,111,12,0.48998443329128666,0.6299718279637109
48,50,49.171736,0.02,0.10307772743116068,0.09942028985507247,"(0.02,)",0.012318840579710146,0.02,0.08710144927536231,0.0,0.2336448598130841,225,738,1,2,3,4,31,32,0.563392857622697,0.6627153992894744
48,50,49.566093,0.02,0.1025549924961731,0.09884892086330935,"(0.02,)",0.01237410071942446,0.02,0.0864748201438849,0.0,0.4375446109921485,613,788,2,2,5,6,50,125,0.49186327567653754,0.6303468794693297
48,50,49.919427,0.02,0.10196587477650108,0.09828571428571428,"(0.02,)",0.012285714285714285,0.0,0.086,0.02,0.6714285714285715,1175,575,2,1,5,4,0,17,0.6117929931292772,0.4295438671301966
48,50,50.294767,0.02,0.1014821913105554,0.09773049645390071,"(0.02,)",0.012198581560283688,0.0,0.08553191489361703,0.02,0.5485036119711042,1063,875,2,2,3,3,42,77,0.6632392665661455,0.5533245314377344
44,50,50.630964,0.06,0.10128787519773973,0.09746478873239436,"(0.06,)",0.012535211267605633,0.06,0.08492957746478873,0.0,0.3333333333333333,275,550,1,2,3,3,14,137,0.34792406141744386,0.6594996330866576
46,50,50.996442,0.04,0.10099474451344456,0.09706293706293706,"(0.04,)",0.012587412587412588,0.02,0.08447552447552448,0.02,0.6363636363636364,700,400,2,1,5,4,88,16,0.46257236527957885,0.4749165669386251
44,50,51.343142,0.06,0.10073695590276542,0.09680555555555556,"(0.06,)",0.012777777777777779,0.04,0.08402777777777778,0.02,0.6874148114493412,1513,688,3,2,5,4,97,82,0.6206286506219271,0.324220953898179
32,50,51.696421,0.18,0.10158504066117893,0.09737931034482758,"(0.18,)",0.013793103448275862,0.16,0.08358620689655172,0.02,0.5939910678034916,1463,1000,3,2,7,5,228,161,0.6184909081786613,0.6217397996538592
48,50,52.051751,0.02,0.10109073516844799,0.09684931506849315,"(0.02,)",0.0136986301369863,0.0,0.08315068493150685,0.02,0.8285714285714285,1450,300,2,1,8,5,124,5,0.554395321524871,0.550031211439029
46,50,52.422142,0.04,0.10073510579747263,0.0964625850340136,"(0.04,)",0.013741496598639456,0.02,0.08272108843537415,0.02,0.4838709677419355,1125,1200,2,2,3,3,0,121,0.6865552639555623,0.7000857173681878
46,50,52.774236,0.04,0.10036942879292499,0.09608108108108109,"(0.04,)",0.013648648648648648,0.0,0.08243243243243244,0.04,0.4838709677419355,750,800,2,2,3,3,169,106,0.4280759100390483,0.35777951568521227
48,50,53.160784,0.02,0.09991262917324817,0.09557046979865771,"(0.02,)",0.013557046979865772,0.0,0.08201342281879194,0.02,0.3265993265993266,388,800,2,2,3,4,37,24,0.4727504982870091,0.49079078328289394
50,50,53.508695,0.0,0.09923640463607654,0.09493333333333333,"(0.0,)",0.013466666666666667,0.0,0.08146666666666667,0.0,0.49325025960539975,475,488,1,2,4,4,35,117,0.7465316748005448,0.5725833859354064
48,50,53.866442,0.02,0.09864952628361859,0.09443708609271523,"(0.02,)",0.013377483443708609,0.0,0.08105960264900662,0.02,0.42696629213483145,950,1275,2,2,3,4,116,102,0.5596363111497398,0.6896663826747629
46,50,54.218241,0.04,0.09833373733967096,0.09407894736842105,"(0.04,)",0.013289473684210526,0.0,0.08078947368421052,0.04,0.40579710144927533,700,1025,2,2,7,7,106,39,0.5226266546723403,0.6734343497562066
50,50,54.587118,0.0,0.09769740630988157,0.0934640522875817,"(0.0,)",0.013202614379084968,0.0,0.08026143790849673,0.0,0.33855268726195514,800,1563,1,3,3,4,27,97,0.7442616825297222,0.7228417087995287
50,50,54.930752,0.0,0.09711907084127462,0.09285714285714286,"(0.0,)",0.013116883116883117,0.0,0.07974025974025974,0.0,0.5380200860832138,1500,1288,3,2,4,4,140,93,0.6980954198543289,0.654807569981353
50,50,55.297036,0.0,0.0964941220515886,0.09225806451612903,"(0.0,)",0.013032258064516128,0.0,0.07922580645161291,0.0,0.5380200860832138,1500,1288,3,2,6,6,156,0,0.6981759096995447,0.6558689984503225
48,50,55.630662,0.02,0.09604018882171347,0.0917948717948718,"(0.02,)",0.013076923076923076,0.02,0.07871794871794872,0.0,0.40142638818135506,788,1175,2,2,5,5,26,156,0.5401172461539301,0.47089343886055063
48,50,56.010648,0.02,0.09544398172614105,0.0913375796178344,"(0.02,)",0.012993630573248408,0.0,0.07834394904458598,0.02,0.5067497403946002,488,475,2,1,4,4,45,5,0.5732333408684482,0.7463741231625158
40,50,56.348397,0.1,0.09565590988173853,0.09139240506329115,"(0.1,)",0.013417721518987341,0.08,0.0779746835443038,0.02,0.6448435689455387,1113,613,3,2,3,3,57,41,0.5568280762846696,0.3082980667968109
38,50,56.711355,0.12,0.09591677723171951,0.09157232704402515,"(0.12,)",0.013962264150943397,0.1,0.07761006289308175,0.02,0.49219237976264835,788,813,2,2,5,5,81,44,0.4433166152936726,0.38197636131433776
46,50,57.049731,0.04,0.0955270683206695,0.09125,"(0.04,)",0.014,0.02,0.07725,0.02,0.5658953722334004,1125,863,2,2,3,3,98,60,0.4072246660811047,0.35343640307515384
44,50,57.417585,0.06,0.0953924441293707,0.09105590062111801,"(0.06,)",0.014037267080745342,0.02,0.07701863354037267,0.04,0.48480614739783445,1388,1475,3,2,4,4,271,81,0.688272369914559,0.6023968987172474
42,50,57.750025,0.08,0.09541863639373654,0.09098765432098765,"(0.08,)",0.014320987654320988,0.06,0.07666666666666666,0.02,0.539568345323741,1275,1088,2,2,8,6,135,21,0.745889117969244,0.7125791208272563
48,50,58.106509,0.02,0.09501477282664553,0.0905521472392638,"(0.02,)",0.014233128834355829,0.0,0.07631901840490797,0.02,0.539568345323741,1275,1088,2,2,4,3,71,145,0.7461122040399135,0.7121071341272752
50,50,58.464165,0.0,0.09447959574484716,0.09,"(0.0,)",0.014146341463414635,0.0,0.07585365853658536,0.0,0.49219237976264835,788,813,2,2,4,4,20,137,0.4436242440820008,0.381772795276972
50,50,58.855627,0.0,0.09390543519426668,0.08945454545454545,"(0.0,)",0.01406060606060606,0.0,0.07539393939393939,0.0,0.598573611818645,1175,788,2,2,7,7,187,194,0.4773821665630984,0.5404412883610634
44,50,59.211846,0.06,0.09367239006013185,0.08927710843373494,"(0.06,)",0.013975903614457831,0.0,0.07530120481927711,0.06,0.36363636363636365,400,700,1,2,4,5,6,15,0.48387188441916273,0.4553462896673883
48,50,59.591731,0.02,0.09318056759941344,0.0888622754491018,"(0.02,)",0.013892215568862276,0.0,0.07497005988023953,0.02,0.7719298245614035,1100,325,2,1,5,4,60,25,0.4595322347942221,0.6331655162900437
50,50,59.928033,0.0,0.09262437642351082,0.08833333333333333,"(0.0,)",0.01380952380952381,0.0,0.07452380952380952,0.0,0.5671887881286067,688,525,2,1,7,5,156,7,0.5767752752469033,0.711846767913201
44,50,60.298107,0.06,0.09243816267826377,0.08816568047337278,"(0.06,)",0.013727810650887575,0.0,0.07443786982248521,0.06,0.6363636363636364,700,400,2,1,5,4,15,0,0.4513952841937851,0.4813437078392115
48,50,60.651484,0.02,0.0919828118882867,0.08776470588235294,"(0.02,)",0.013647058823529411,0.0,0.07411764705882352,0.02,0.6714285714285715,1175,575,2,1,4,4,112,30,0.6179304087066322,0.42994452649994297
50,50,61.051145,0.0,0.09144065571310676,0.0872514619883041,"(0.0,)",0.013567251461988304,0.0,0.07368421052631578,0.0,0.4575777202072539,1413,1675,3,3,5,5,182,263,0.7101351241852841,0.685042816877349
46,50,61.411173,0.04,0.0911817200149946,0.0869767441860465,"(0.04,)",0.013488372093023256,0.0,0.07348837209302325,0.04,0.4375446109921485,613,788,2,2,4,5,118,71,0.49356391385300746,0.6171961193600415
48,50,61.777799,0.02,0.09077982365722168,0.08658959537572254,"(0.02,)",0.013410404624277457,0.0,0.07317919075144509,0.02,0.5499600319744204,688,563,2,1,6,5,163,15,0.4319398034980938,0.6937183553044266
48,50,62.123684,0.02,0.09031683863424665,0.08620689655172414,"(0.02,)",0.013333333333333334,0.0,0.07287356321839081,0.02,0.5499600319744204,688,563,2,1,6,5,149,41,0.43134511115722596,0.6937118533480755
50,50,62.501353,0.0,0.08982368432144762,0.08571428571428572,"(0.0,)",0.013257142857142858,0.0,0.07245714285714286,0.0,0.7719298245614035,1100,325,2,1,3,3,30,34,0.45844415777667924,0.6317703919141519
46,50,62.833413,0.04,0.08949322444608561,0.08545454545454545,"(0.04,)",0.013181818181818182,0.0,0.07227272727272727,0.04,0.6363636363636364,700,400,2,1,6,5,77,35,0.4495651117872479,0.48357601482752405
44,50,63.207148,0.06,0.08935230977928886,0.08531073446327683,"(0.06,)",0.013220338983050847,0.02,0.07209039548022599,0.04,0.5939910678034916,1463,1000,3,2,9,6,208,48,0.6123261803794858,0.6110165732436574
42,50,63.543545,0.08,0.0894126712359595,0.0852808988764045,"(0.08,)",0.013370786516853932,0.04,0.07191011235955057,0.04,0.5730337078651685,1275,950,2,2,8,6,304,107,0.6908315944365009,0.5465635035688335
50,50,63.927824,0.0,0.08892040062880245,0.08480446927374302,"(0.0,)",0.013296089385474861,0.0,0.07150837988826815,0.0,0.4273504273504274,700,938,2,2,4,4,39,88,0.6213423086323318,0.5489073327857169
44,50,64.281184,0.06,0.08883924598159455,0.08466666666666667,"(0.06,)",0.013444444444444445,0.04,0.07122222222222223,0.02,0.5658953722334004,1125,863,2,2,7,7,208,181,0.4061047652169575,0.3545099450881609
44,50,64.646148,0.06,0.08861252627422231,0.08453038674033149,"(0.06,)",0.013370165745856354,0.0,0.07116022099447514,0.06,0.631578947368421,900,525,2,1,4,4,24,12,0.5332297269177003,0.4841812131061885
46,50,65.014543,0.04,0.0883510441094754,0.08428571428571428,"(0.04,)",0.013296703296703297,0.0,0.07098901098901099,0.04,0.5730994152046783,588,438,2,2,3,3,25,7,0.41282955472903504,0.3341947059355179
44,50,65.378964,0.06,0.08828531097193616,0.08415300546448087,"(0.06,)",0.013442622950819673,0.04,0.0707103825136612,0.02,0.5730994152046783,588,438,2,2,4,4,41,26,0.4129560982036897,0.334774637829682
44,50,65.730302,0.06,0.08812947446733257,0.08402173913043479,"(0.06,)",0.013478260869565217,0.02,0.07054347826086957,0.04,0.6363636363636364,700,400,2,1,6,5,160,72,0.4505684776224846,0.48198710606691486
46,50,66.119675,0.04,0.08797147376865407,0.08378378378378379,"(0.04,)",0.013621621621621621,0.04,0.07016216216216216,0.0,0.6448435689455387,1113,613,3,2,6,5,207,57,0.553909493926051,0.3062210415124126
50,50,66.498442,0.0,0.08749243942493103,0.08333333333333333,"(0.0,)",0.013548387096774193,0.0,0.06978494623655913,0.0,0.6203037569944044,776,475,2,1,5,4,44,0,0.6038831060136276,0.3516553030100603
50,50,66.889251,0.0,0.08701822098785639,0.08288770053475936,"(0.0,)",0.013475935828877005,0.0,0.06941176470588235,0.0,0.6874148114493412,1513,688,3,2,8,6,213,104,0.6150250123944329,0.3090105931126478
50,50,67.251779,0.0,0.08656483070389229,0.08244680851063829,"(0.0,)",0.013404255319148937,0.0,0.06904255319148936,0.0,0.42696629213483145,950,1275,2,2,6,8,101,267,0.5481532451481235,0.6987160557393817
46,50,67.668963,0.04,0.08643182664439897,0.08222222222222222,"(0.04,)",0.013544973544973546,0.04,0.06867724867724868,0.0,0.3333333333333333,275,550,1,2,4,4,3,30,0.3541916265563166,0.6657587470828796
48,50,68.050534,0.02,0.08609821494128996,0.08189473684210526,"(0.02,)",0.013473684210526317,0.0,0.06842105263157895,0.02,0.15254237288135594,225,1250,1,2,4,5,0,12,0.6007552552572495,0.6562224229585918
50,50,68.430264,0.0,0.08564285660318119,0.08146596858638744,"(0.0,)",0.013403141361256544,0.0,0.06806282722513089,0.0,0.6261682242990655,1675,1000,3,2,9,6,248,137,0.6905203646555617,0.5020348516377243
48,50,68.782641,0.02,0.08533742295416634,0.08114583333333333,"(0.02,)",0.013333333333333334,0.0,0.0678125,0.02,0.6666666666666666,550,275,2,1,3,3,80,0,0.6658215898330502,0.3595868813638517
50,50,69.148799,0.0,0.08485304536254237,0.08072538860103627,"(0.0,)",0.013264248704663213,0.0,0.06746113989637306,0.0,0.4838709677419355,750,800,2,2,6,6,68,58,0.4205575670654914,0.34553892025921484
48,50,69.487199,0.02,0.08457416949886781,0.08041237113402062,"(0.02,)",0.013195876288659794,0.0,0.06721649484536082,0.02,0.5730994152046783,588,438,2,2,4,4,81,72,0.41125841316999096,0.3400910084424853
44,50,69.847518,0.06,0.08441321926734115,0.0803076923076923,"(0.06,)",0.01323076923076923,0.02,0.06707692307692308,0.04,0.5380200860832138,1500,1288,3,2,7,7,196,244,0.6950713973666783,0.6455602958571081
48,50,70.201172,0.02,0.08409520155937256,0.08,"(0.02,)",0.013163265306122449,0.0,0.06683673469387755,0.02,0.48480614739783445,1388,1475,3,2,4,4,123,40,0.686271112290996,0.6005593918292884
48,50,70.551661,0.02,0.08375369127025266,0.07969543147208122,"(0.02,)",0.013096446700507615,0.0,0.06659898477157361,0.02,0.6203037569944044,776,475,2,1,6,5,151,25,0.6001733485544396,0.35563617284914284
40,50,70.884526,0.1,0.08395057930311992,0.0797979797979798,"(0.1,)",0.013333333333333334,0.06,0.06646464646464646,0.04,0.23333333333333334,175,575,1,2,3,3,0,28,0.5498102678492498,0.45008596085544705
46,50,71.283146,0.04,0.0838053153677995,0.07959798994974875,"(0.04,)",0.013266331658291457,0.0,0.06633165829145729,0.04,0.40142638818135506,788,1175,2,2,4,4,35,58,0.5402829104125377,0.4714055153171003
48,50,71.649905,0.02,0.08348592079988969,0.0793,"(0.02,)",0.0132,0.0,0.0661,0.02,0.5730994152046783,588,438,2,2,4,4,101,53,0.4101322213791253,0.33750880678380657
50,50,72.051776,0.0,0.08307128760575559,0.07890547263681592,"(0.0,)",0.013134328358208954,0.0,0.06577114427860696,0.0,0.39473684210526316,750,1150,2,2,5,5,140,101,0.4874362856389456,0.5188756362792153
50,50,72.39792,0.0,0.08267919396161941,0.07851485148514852,"(0.0,)",0.013069306930693069,0.0,0.06544554455445545,0.0,0.7009345794392523,1875,800,3,2,7,5,168,136,0.5612404109053277,0.6865682724962423
48,50,72.764397,0.02,0.08235993951870922,0.07822660098522168,"(0.02,)",0.013004926108374384,0.0,0.0652216748768473,0.02,0.6060606060606061,500,325,2,1,5,5,142,34,0.4815286207028771,0.7199294245024116
44,50,73.132421,0.06,0.08216931004736303,0.07813725490196079,"(0.06,)",0.012941176470588235,0.0,0.06519607843137255,0.06,0.4838709677419355,750,800,2,2,6,6,124,57,0.4181276078788123,0.3395338808040771
48,50,73.536933,0.02,0.08186007121125667,0.07785365853658537,"(0.02,)",0.012878048780487804,0.0,0.06497560975609756,0.02,0.605263157894737,1150,750,2,2,5,5,15,75,0.5145536043263499,0.4863081379414176
46,50,73.890767,0.04,0.08167549213571679,0.07766990291262135,"(0.04,)",0.012815533980582524,0.0,0.06485436893203883,0.04,0.4915254237288135,725,750,1,2,4,4,17,175,0.588584275600107,0.6580605377811406
50,50,74.26297,0.0,0.081283047874088,0.07729468599033816,"(0.0,)",0.012753623188405797,0.0,0.06454106280193236,0.0,0.631578947368421,900,525,2,1,6,5,199,34,0.5217745971527616,0.4868631195483113
50,50,74.61311,0.0,0.08090203064868158,0.07692307692307693,"(0.0,)",0.012692307692307692,0.0,0.06423076923076923,0.0,0.40579710144927533,700,1025,2,2,5,5,129,93,0.5178567531612492,0.6738857379974323
48,50,74.981746,0.02,0.08059347344962965,0.07665071770334929,"(0.02,)",0.01263157894736842,0.0,0.06401913875598086,0.02,0.58,725,525,2,1,6,5,167,38,0.40769888667324417,0.3009344457115837
48,50,75.332172,0.02,0.08038767483719551,0.07638095238095238,"(0.02,)",0.012571428571428572,0.0,0.06380952380952382,0.02,0.4619799139167862,1288,1500,2,3,4,4,91,305,0.6383459702409939,0.6925888510615393
50,50,75.69282,0.0,0.08001812959466212,0.07601895734597157,"(0.0,)",0.012511848341232227,0.0,0.06350710900473934,0.0,0.6084089035449298,738,475,2,1,6,5,193,60,0.6068687455321847,0.6536188163678907
48,50,76.038979,0.02,0.07974413323239969,0.07575471698113208,"(0.02,)",0.012452830188679246,0.0,0.06330188679245283,0.02,0.6203037569944044,776,475,2,1,6,5,0,0,0.5967506921365981,0.3442743731152808
44,50,76.441396,0.06,0.07964409705868389,0.07568075117370893,"(0.06,)",0.012394366197183098,0.0,0.06328638497652582,0.06,0.5609756097560975,1150,900,3,2,5,5,48,118,0.6514431802558162,0.5641858391945163
44,50,76.776361,0.06,0.07956340474724992,0.07560747663551402,"(0.06,)",0.012336448598130842,0.0,0.06327102803738317,0.06,0.6363636363636364,700,400,2,1,6,5,130,19,0.4372584488635137,0.48773008253653766
50,50,77.151844,0.0,0.07917922256981257,0.07525581395348838,"(0.0,)",0.01227906976744186,0.0,0.06297674418604651,0.0,0.5730994152046783,588,438,2,2,4,4,44,150,0.40184071852871905,0.3407227575077515
48,50,77.502308,0.02,0.07884732190723984,0.075,"(0.02,)",0.012222222222222223,0.0,0.06277777777777778,0.02,0.39473684210526316,750,1150,2,2,3,3,51,59,0.4824010766620805,0.5182017650547805
48,50,77.895715,0.02,0.07857837155915869,0.07474654377880184,"(0.02,)",0.01216589861751152,0.0,0.06258064516129032,0.02,0.8285714285714285,1450,300,2,1,8,5,275,23,0.5493584994706632,0.5201571767482105
44,50,78.235234,0.06,0.07853012429096069,0.0746788990825688,"(0.06,)",0.012110091743119266,0.0,0.06256880733944954,0.06,0.74,925,325,2,1,5,4,135,104,0.3935817257182269,0.32588657553051825
48,50,78.625776,0.02,0.07822280503279042,0.07442922374429224,"(0.02,)",0.012054794520547946,0.0,0.06237442922374429,0.02,0.48480614739783445,1388,1475,3,2,6,6,246,94,0.6858457537960959,0.5966454680338398
50,50,78.9779,0.0,0.07786622533536905,0.0740909090909091,"(0.0,)",0.012,0.0,0.06209090909090909,0.0,0.8244023083264633,1000,213,2,1,5,4,188,17,0.6837955953331973,0.49770692409593087
46,50,79.376275,0.04,0.07772580012599324,0.0739366515837104,"(0.04,)",0.011945701357466063,0.0,0.061990950226244346,0.04,0.5671887881286067,688,525,2,1,5,4,134,10,0.5776382253428949,0.7100274320178841
48,50,79.716176,0.02,0.07743950760205724,0.07369369369369369,"(0.02,)",0.011891891891891892,0.0,0.0618018018018018,0.02,0.4375446109921485,613,788,2,2,5,7,43,78,0.4918971740090743,0.6070628018421182
48,50,80.099454,0.02,0.07715948473157654,0.07345291479820627,"(0.02,)",0.011838565022421525,0.0,0.061614349775784755,0.02,0.5151938526021655,1475,1388,2,3,3,3,104,131,0.5975011172256648,0.6852161411299797
50,50,80.452789,0.0,0.07683039215125098,0.073125,"(0.0,)",0.011785714285714287,0.0,0.061339285714285714,0.0,0.6448435689455387,1113,613,3,2,6,5,130,133,0.5395232681326934,0.3015354015789056
46,50,80.82799,0.04,0.07668204747584254,0.07297777777777778,"(0.04,)",0.011911111111111112,0.04,0.061066666666666665,0.0,0.6261682242990655,1675,1000,3,2,5,4,350,15,0.68701034080698,0.5019899557962312
36,50,81.155819,0.14,0.07717573861005969,0.07327433628318585,"(0.14,)",0.01247787610619469,0.14,0.06079646017699115,0.0,0.8285714285714285,1450,300,2,1,7,4,153,11,0.5554005221552725,0.5185353187864659
42,50,81.53125,0.08,0.07723508928495783,0.07330396475770926,"(0.08,)",0.01277533039647577,0.08,0.06052863436123348,0.0,0.6666666666666666,550,275,2,1,4,4,77,11,0.6621915182933238,0.358487634718152
44,50,81.875694,0.06,0.07723165207905147,0.07324561403508772,"(0.06,)",0.012982456140350877,0.06,0.060263157894736845,0.0,0.45149638802889575,875,1063,2,2,6,6,234,204,0.5749552467724922,0.6689757697382339
42,50,82.236168,0.08,0.07738340206445327,0.07327510917030568,"(0.08,)",0.013275109170305676,0.08,0.06,0.0,0.6363636363636364,700,400,2,1,5,4,68,87,0.4326663675455328,0.4914209791635177
50,50,82.594491,0.0,0.07707762837208525,0.07295652173913043,"(0.0,)",0.013217391304347827,0.0,0.05973913043478261,0.0,0.6084089035449298,738,475,2,1,4,3,209,0,0.6009332511231402,0.6591378373659378
