#{"t_start": 1677592072.6862311, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-14,50,109.971822,0.64,0.776894511812157,0.7124291497975709,"(0.64,)",0.7124291497975709,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,310,268,0.8548851098686452,0.8615534843063809
-28,50,110.172285,0.78,0.7769898356875404,0.7125656565656565,"(0.78,)",0.7125656565656565,0.78,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,96,280,0.863292380575868,0.8565279722609432
-32,50,110.399267,0.82,0.7772135696406985,0.7127822580645161,"(0.82,)",0.7127822580645161,0.82,0.0,0.0,0.25,1050,3150,2,3,3,7,82,304,0.8501655281072148,0.8182390821937577
-22,50,110.607537,0.72,0.7772217863404334,0.7127967806841047,"(0.72,)",0.7127967806841047,0.72,0.0,0.0,0.3333333333333333,1050,2100,1,2,5,11,0,245,0.7464544427204525,0.6909912768099047
-30,50,110.81103,0.8,0.7772980667887014,0.7129718875502008,"(0.8,)",0.7129718875502008,0.8,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,178,178,0.8552083064566771,0.8614197986202066
-22,50,111.03106,0.72,0.7773188828045912,0.7129859719438878,"(0.72,)",0.7129859719438878,0.72,0.0,0.0,0.47619047619047616,1500,1650,1,2,6,6,5,32,0.6324402754976788,0.7478298919908692
-16,50,111.250774,0.66,0.777236539099831,0.71288,"(0.66,)",0.71288,0.66,0.0,0.0,0.47692307692307695,4650,5100,5,3,9,9,311,126,0.8028687546155429,0.735196125099972
-18,50,111.492701,0.68,0.7771544945431037,0.712814371257485,"(0.68,)",0.712814371257485,0.68,0.0,0.0,0.36363636363636365,1800,3150,1,4,6,10,32,245,0.7812124943235331,0.7895108076712102
-16,50,111.720829,0.66,0.7770846483393992,0.7127091633466135,"(0.66,)",0.7127091633466135,0.66,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,204,165,0.837894278548337,0.8224000117708139
-34,50,111.952826,0.84,0.777279902365355,0.7129622266401591,"(0.84,)",0.7129622266401591,0.84,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,41,44,0.8551431134138909,0.8613417058729942
-14,50,112.191525,0.64,0.777158383179472,0.7128174603174603,"(0.64,)",0.7128174603174603,0.64,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,124,148,0.8536213287509006,0.846341204587167
-12,50,112.430869,0.62,0.7769891583100339,0.7126336633663366,"(0.62,)",0.7126336633663366,0.62,0.0,0.0,0.28888888888888886,1950,4800,3,4,7,13,0,331,0.8078413689746853,0.7852844798915006
-12,50,112.6661,0.62,0.7768186030339476,0.7124505928853755,"(0.62,)",0.7124505928853755,0.62,0.0,0.0,0.16666666666666669,300,1500,1,3,4,7,27,350,0.863292361267589,0.8481757856316537
-12,50,112.904386,0.62,0.7766990045348581,0.7122682445759368,"(0.62,)",0.7122682445759368,0.62,0.0,0.0,0.12195121951219513,750,5400,1,5,3,6,6,101,0.8339673036616203,0.787714739566122
-20,50,113.126006,0.7,0.7766816378712704,0.7122440944881889,"(0.7,)",0.7122440944881889,0.7,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,10,93,128,0.8379656019396995,0.8228309740555237
-24,50,113.352585,0.74,0.7767184875883942,0.7122986247544204,"(0.74,)",0.7122986247544204,0.74,0.0,0.0,0.41666666666666663,750,1050,1,3,4,4,9,211,0.8396660154828739,0.8558636298166742
-20,50,113.594876,0.7,0.7767452224909048,0.7122745098039216,"(0.7,)",0.7122745098039216,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,102,294,0.8596307149786132,0.8576649004229928
-16,50,113.847213,0.66,0.7766928412618337,0.7121722113502935,"(0.66,)",0.7121722113502935,0.66,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,149,61,0.8501652349125162,0.7950143849300266
-18,50,114.10021,0.68,0.7766226949989936,0.712109375,"(0.68,)",0.712109375,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,22,220,0.8635454909014297,0.8563510938336371
-20,50,114.33363,0.7,0.776548204542126,0.7120857699805069,"(0.7,)",0.7120857699805069,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,25,291,0.8635282631137267,0.8563662866738101
-20,50,114.566754,0.7,0.7764188779154549,0.7120622568093385,"(0.7,)",0.7120622568093385,0.7,0.0,0.0,0.423076923076923,3300,4500,3,4,7,7,48,294,0.802184013455106,0.8026380774039005
-14,50,114.804721,0.64,0.7762982378424785,0.7119223300970874,"(0.64,)",0.7119223300970874,0.64,0.0,0.0,0.13953488372093023,900,5550,2,4,4,9,144,68,0.8556284947875666,0.78681136440884
-28,50,115.01412,0.78,0.7764177025909463,0.7120542635658915,"(0.78,)",0.7120542635658915,0.78,0.0,0.0,0.25,1050,3150,1,3,3,7,14,182,0.7986300058663076,0.8029072783344023
-22,50,115.236861,0.72,0.7764276593789048,0.7120696324951644,"(0.72,)",0.7120696324951644,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,190,202,0.8547834912783816,0.8616827901240587
-18,50,115.445734,0.68,0.7763085725547603,0.712007722007722,"(0.68,)",0.712007722007722,0.68,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,7,187,204,0.842925767758217,0.8047123962408403
-20,50,115.669265,0.7,0.7763121917784491,0.7119845857418112,"(0.7,)",0.7119845857418112,0.7,0.0,0.0,0.4878048780487805,3000,3150,4,2,9,9,218,151,0.7926053064461078,0.8021399313051933
-22,50,115.8929,0.72,0.7762862015270305,0.712,"(0.72,)",0.712,0.72,0.0,0.0,0.2962962962962963,1200,2850,3,2,6,15,142,171,0.850334954687988,0.7946013106636154
-28,50,116.092405,0.78,0.7764761736927203,0.7121305182341651,"(0.78,)",0.7121305182341651,0.78,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,274,299,0.8549842739625444,0.8616464965000612
-30,50,116.299722,0.8,0.7765699443377222,0.7122988505747126,"(0.8,)",0.7122988505747126,0.8,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,137,124,0.8549766690887074,0.8616479444728158
-18,50,116.525443,0.68,0.7764851624908554,0.7122370936902486,"(0.68,)",0.7122370936902486,0.68,0.0,0.0,0.21951219512195122,1350,4800,2,4,4,7,20,87,0.8188734917217168,0.7839346457580273
-20,50,116.728853,0.7,0.7764932456396658,0.7122137404580152,"(0.7,)",0.7122137404580152,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,302,138,0.854982042785456,0.8616712674332192
-30,50,116.939359,0.8,0.7765974129111124,0.7123809523809523,"(0.8,)",0.7123809523809523,0.8,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,11,247,233,0.8505330200553042,0.7943794971243623
-22,50,117.149376,0.72,0.7766789717885325,0.7123954372623574,"(0.72,)",0.7123954372623574,0.72,0.0,0.0,0.4642857142857143,1950,2250,2,2,4,7,14,50,0.8081999319265865,0.7950319743178446
-38,50,117.355794,0.88,0.7769295747541974,0.7127134724857686,"(0.88,)",0.7127134724857686,0.88,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,11,66,267,0.8384845983015539,0.8229382632101591
-22,50,117.560525,0.72,0.7769690518728082,0.7127272727272728,"(0.72,)",0.7127272727272728,0.72,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,169,99,0.853568740364913,0.8472531771432223
-30,50,117.766644,0.8,0.7770793528115135,0.7128922495274103,"(0.8,)",0.7128922495274103,0.8,0.0,0.0,0.5,900,900,2,2,5,5,119,265,0.8558573060463139,0.8485425539528683
-24,50,117.977359,0.74,0.7770759947834489,0.7129433962264151,"(0.74,)",0.7129433962264151,0.74,0.0,0.0,0.2727272727272727,1350,3600,2,3,8,15,76,61,0.8095974992493111,0.7751855745870948
-30,50,118.19546,0.8,0.7772314471329929,0.7131073446327684,"(0.8,)",0.7131073446327684,0.8,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,46,349,0.8554932126263342,0.8616811653597322
-22,50,118.408376,0.72,0.7772814235170792,0.7131203007518797,"(0.72,)",0.7131203007518797,0.72,0.0,0.0,0.43636363636363634,3600,4650,3,3,8,8,165,331,0.7928185084301896,0.7482465196665177
-4,50,118.643991,0.54,0.7769652271062569,0.7127954971857411,"(0.54,)",0.7127954971857411,0.54,0.0,0.0,0.41666666666666663,1500,2100,2,2,9,16,338,272,0.8387800217855341,0.823279487524611
-20,50,118.858215,0.7,0.7769892714798771,0.7127715355805243,"(0.7,)",0.7127715355805243,0.7,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,10,245,224,0.8510382872094028,0.794655661095806
-26,50,119.067792,0.76,0.7770478900345127,0.7128598130841122,"(0.76,)",0.7128598130841122,0.76,0.0,0.0,0.20833333333333334,750,2850,1,3,5,11,42,101,0.8338571229023019,0.830073838306303
-24,50,119.274047,0.74,0.7771086267193964,0.712910447761194,"(0.74,)",0.712910447761194,0.74,0.0,0.0,0.20833333333333334,750,2850,1,3,4,9,5,307,0.8352920897690755,0.8295473862802724
-24,50,119.501523,0.74,0.7771928676424665,0.7129608938547486,"(0.74,)",0.7129608938547486,0.74,0.0,0.0,0.37499999999999994,1350,2250,1,3,6,10,0,260,0.812772593311723,0.8370412979603487
-18,50,119.733187,0.68,0.7771459236109391,0.7128996282527881,"(0.68,)",0.7128996282527881,0.68,0.0,0.0,0.3478260869565218,2400,4500,3,3,13,13,242,235,0.7892223152237653,0.737617302216556
-20,50,119.941951,0.7,0.7771010316730873,0.7128756957328386,"(0.7,)",0.7128756957328386,0.7,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,109,159,0.8537931447975105,0.847631011713328
-26,50,120.158005,0.76,0.7771786211538776,0.7129629629629629,"(0.76,)",0.7129629629629629,0.76,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,133,295,0.8387500886351829,0.8229107475746815
-20,50,120.39599,0.7,0.7771906975640291,0.7129390018484288,"(0.7,)",0.7129390018484288,0.7,0.0,0.0,0.25,1050,3150,1,3,5,12,76,141,0.7998983640758636,0.8019007438556934
-8,50,120.630351,0.58,0.7769899895320206,0.7126937269372694,"(0.58,)",0.7126937269372694,0.58,0.0,0.0,0.37499999999999994,1350,2250,1,3,6,11,6,249,0.8118062538212915,0.8368976727871367
-22,50,120.853507,0.72,0.776930691693804,0.712707182320442,"(0.72,)",0.712707182320442,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,191,94,0.8559835965379479,0.8623027775997976
-12,50,121.09009,0.62,0.7768157769576921,0.7125367647058823,"(0.62,)",0.7125367647058823,0.62,0.0,0.0,0.5,900,900,2,2,3,3,35,114,0.8555425244983899,0.8487431156129952
-26,50,121.302059,0.76,0.7769234393404004,0.7126238532110092,"(0.76,)",0.7126238532110092,0.76,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,10,125,0.8546156820518542,0.8606830176427204
-14,50,121.526509,0.64,0.7768270695344286,0.7124908424908425,"(0.64,)",0.7124908424908425,0.64,0.0,0.0,0.16666666666666669,300,1500,1,3,3,5,38,191,0.8643088827372551,0.8480735169655708
-26,50,121.745835,0.76,0.776898627410598,0.7125776965265083,"(0.76,)",0.7125776965265083,0.76,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,117,352,0.8561134371343102,0.8623857446437914
-12,50,121.980155,0.62,0.7767863653228326,0.7124087591240876,"(0.62,)",0.7124087591240876,0.62,0.0,0.0,0.3461538461538462,2700,5100,2,5,5,5,9,266,0.7801743995598385,0.8058597208095962
-14,50,122.215137,0.64,0.7766535731961253,0.7122768670309654,"(0.64,)",0.7122768670309654,0.64,0.0,0.0,0.3529411764705882,1800,3300,2,4,4,7,61,288,0.8213376130179368,0.8152634090648987
-22,50,122.433941,0.72,0.7766358245943572,0.7122909090909091,"(0.72,)",0.7122909090909091,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,265,205,0.8560063814744734,0.862625665123623
-20,50,122.666851,0.7,0.7766164014014947,0.7122686025408348,"(0.7,)",0.7122686025408348,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,3,224,0.8606776388816796,0.8588819570575748
-16,50,122.896451,0.66,0.7765222676619151,0.7121739130434782,"(0.66,)",0.7121739130434782,0.66,0.0,0.0,0.3170731707317073,1950,4200,3,3,4,6,28,172,0.8079747921478027,0.7841720530632662
-28,50,123.112691,0.78,0.7766285356844022,0.7122965641952984,"(0.78,)",0.7122965641952984,0.78,0.0,0.0,0.30769230769230765,600,1350,1,3,3,5,58,301,0.8457448683799629,0.8518674683846402
-14,50,123.348751,0.64,0.7764903021323377,0.7121660649819495,"(0.64,)",0.7121660649819495,0.64,0.0,0.0,0.2727272727272727,1350,3600,2,3,8,15,75,316,0.809334512272714,0.7723058325399667
-10,50,123.590767,0.6,0.7763434748645409,0.711963963963964,"(0.6,)",0.711963963963964,0.6,0.0,0.0,0.35416666666666663,2550,4650,4,3,8,8,207,33,0.7930504961292104,0.7484974631351853
-14,50,123.821014,0.64,0.7762883381669253,0.7118345323741008,"(0.64,)",0.7118345323741008,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,47,337,0.8604267644951773,0.8588452740732202
-26,50,124.07687,0.76,0.7763800752189468,0.7119210053859965,"(0.76,)",0.7119210053859965,0.76,0.0,0.0,0.46511627906976744,3000,3450,2,4,6,6,18,163,0.7887157586185192,0.8154508762127769
-14,50,124.328242,0.64,0.7762732785639634,0.7117921146953405,"(0.64,)",0.7117921146953405,0.64,0.0,0.0,0.32142857142857145,1350,2850,3,2,4,6,94,101,0.8561119983803228,0.7944575159586769
-28,50,124.559762,0.78,0.7764256149535672,0.7119141323792486,"(0.78,)",0.7119141323792486,0.78,0.0,0.0,0.4146341463414634,2550,3600,3,4,6,6,266,306,0.8096041030713416,0.8252747575210455
-22,50,124.806977,0.72,0.776472044606214,0.7119285714285715,"(0.72,)",0.7119285714285715,0.72,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,13,169,227,0.8514605772994784,0.7943640768636957
-8,50,125.055425,0.58,0.776210111689415,0.7116934046345811,"(0.58,)",0.7116934046345811,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,213,352,0.8558648479561414,0.8628788762210164
-24,50,125.281587,0.74,0.7762120876846095,0.7117437722419929,"(0.74,)",0.7117437722419929,0.74,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,118,336,0.8606256239799999,0.8590232073284699
-26,50,125.503862,0.76,0.7763508036242616,0.711829484902309,"(0.76,)",0.711829484902309,0.76,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,6,266,47,0.8423592654214987,0.8036548221526635
-24,50,125.725772,0.74,0.7763669085624744,0.7118794326241135,"(0.74,)",0.7118794326241135,0.74,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,6,0,0.8330217975343448,0.8276487414171885
-6,50,125.982576,0.56,0.7761523732490249,0.7116106194690266,"(0.56,)",0.7116106194690266,0.56,0.0,0.0,0.2727272727272727,1350,3600,2,3,6,10,54,168,0.7774293300985161,0.79359464389593
-22,50,126.227417,0.72,0.776158071168879,0.7116254416961131,"(0.72,)",0.7116254416961131,0.72,0.0,0.0,0.3333333333333333,600,1200,1,3,5,6,6,306,0.8464049023564792,0.854761668891047
-26,50,126.447702,0.76,0.776198618603627,0.711710758377425,"(0.76,)",0.711710758377425,0.76,0.0,0.0,0.25,1050,3150,2,3,5,11,266,317,0.8519397097307929,0.817912141584471
-32,50,126.670041,0.82,0.7763275053757852,0.7119014084507043,"(0.82,)",0.7119014084507043,0.82,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,48,22,0.856112096315309,0.8630941203577424
-18,50,126.899423,0.68,0.7762436789868669,0.7118453427065027,"(0.68,)",0.7118453427065027,0.68,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,97,95,0.8535906276059833,0.8475746324398181
-26,50,127.114055,0.76,0.7763142372309662,0.7119298245614035,"(0.76,)",0.7119298245614035,0.76,0.0,0.0,0.1212121212121212,600,4350,1,4,4,12,10,232,0.8118992789381255,0.7810038319025198
-30,50,127.319601,0.8,0.7764845807970506,0.7120840630472854,"(0.8,)",0.7120840630472854,0.8,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,43,105,0.8560955286845462,0.8629996628900976
-24,50,127.544265,0.74,0.7765179476000053,0.7121328671328672,"(0.74,)",0.7121328671328672,0.74,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,234,19,0.8536452649266157,0.8476534945811605
-20,50,127.75985,0.7,0.7765074730462506,0.7121116928446771,"(0.7,)",0.7121116928446771,0.7,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,10,155,0.8379474018944089,0.8230645919050357
-24,50,127.98115,0.74,0.7765795350720138,0.7121602787456446,"(0.74,)",0.7121602787456446,0.74,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,62,301,0.8654787268025328,0.8576274443319672
-22,50,128.189093,0.72,0.7766057386163197,0.7121739130434782,"(0.72,)",0.7121739130434782,0.72,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,252,200,0.8536930484280449,0.8476668661371403
-22,50,128.406701,0.72,0.7766296396293229,0.7121875,"(0.72,)",0.7121875,0.72,0.0,0.0,0.18918918918918917,1050,4500,2,5,3,6,37,340,0.8469858594779169,0.8093398263135338
-22,50,128.614172,0.72,0.7766856878358538,0.7122010398613519,"(0.72,)",0.7122010398613519,0.72,0.0,0.0,0.32142857142857145,1350,2850,1,3,6,10,10,306,0.8131030634298809,0.7979716617292688
-22,50,128.851873,0.72,0.7766937789807121,0.7122145328719723,"(0.72,)",0.7122145328719723,0.72,0.0,0.0,0.1212121212121212,600,4350,1,4,3,9,12,130,0.8120245408140602,0.7817699941994476
-22,50,129.063262,0.72,0.776706072287313,0.7122279792746113,"(0.72,)",0.7122279792746113,0.72,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,3,210,0.8604822177482853,0.8593217933465046
-34,50,129.265761,0.84,0.776866802362829,0.7124482758620689,"(0.84,)",0.7124482758620689,0.84,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,133,65,0.832986720883753,0.8277161035628546
-24,50,129.476581,0.74,0.7768872633193356,0.7124956970740103,"(0.74,)",0.7124956970740103,0.74,0.0,0.0,0.2162162162162162,1200,4350,3,4,4,10,64,79,0.848504689496365,0.8035302181392302
-30,50,129.707689,0.8,0.7770224052180283,0.7126460481099657,"(0.8,)",0.7126460481099657,0.8,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,23,78,0.8376934743631572,0.8228381854132957
-18,50,129.945728,0.68,0.777002412563505,0.7125900514579759,"(0.68,)",0.7125900514579759,0.68,0.0,0.0,0.3170731707317073,1950,4200,3,3,4,7,150,42,0.8162457202402879,0.7744107930061034
-30,50,130.157274,0.8,0.7770602685738666,0.7127397260273972,"(0.8,)",0.7127397260273972,0.8,0.0,0.0,0.14285714285714285,600,3600,2,3,4,11,93,236,0.862814075632331,0.8101783580968599
-26,50,130.387,0.76,0.777181328880824,0.7128205128205128,"(0.76,)",0.7128205128205128,0.76,0.0,0.0,0.3653846153846154,2850,4950,3,4,11,11,39,200,0.8190910169404172,0.7889537601757267
-8,50,130.626123,0.58,0.7769585447894197,0.7125938566552901,"(0.58,)",0.7125938566552901,0.58,0.0,0.0,0.32142857142857145,1350,2850,1,3,4,7,0,22,0.8132263288014759,0.798046383746632
-12,50,130.876668,0.62,0.7768075888630956,0.7124361158432708,"(0.62,)",0.7124361158432708,0.62,0.0,0.0,0.21951219512195122,1350,4800,2,4,6,10,151,277,0.8181430789561678,0.7838720240911277
-6,50,131.111554,0.56,0.7766390062345215,0.7121768707482993,"(0.56,)",0.7121768707482993,0.56,0.0,0.0,0.5,900,900,2,2,5,5,196,239,0.8557951149838828,0.8503470287293342
-24,50,131.338633,0.74,0.7766879592517232,0.7122241086587436,"(0.74,)",0.7122241086587436,0.74,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,0,83,0.8532098481184134,0.8482413802596573
-20,50,131.577542,0.7,0.7767113407112645,0.7122033898305085,"(0.7,)",0.7122033898305085,0.7,0.0,0.0,0.48837209302325585,3150,3300,3,4,9,9,331,168,0.8028255056694874,0.8231024763884754
-24,50,131.790067,0.74,0.7766579454531027,0.7122504230118444,"(0.74,)",0.7122504230118444,0.74,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,108,213,0.8651906819649718,0.857524670542222
-26,50,132.013903,0.76,0.7767388331307161,0.7123310810810811,"(0.76,)",0.7123310810810811,0.76,0.0,0.0,0.34545454545454546,2850,5400,2,4,9,9,32,212,0.790641583977651,0.7719537793732526
-16,50,132.237221,0.66,0.7766412601914949,0.7122428330522765,"(0.66,)",0.7122428330522765,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,27,137,0.8563582538623351,0.8626384552936877
-26,50,132.448137,0.76,0.7766966753668383,0.7123232323232324,"(0.76,)",0.7123232323232324,0.76,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,27,137,0.8563814947143972,0.8626356355854297
-24,50,132.670233,0.74,0.7767202670549572,0.7123697478991596,"(0.74,)",0.7123697478991596,0.74,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,93,94,0.8564170577858568,0.8625850889166714
-22,50,132.910987,0.72,0.7767631989079181,0.7123825503355705,"(0.72,)",0.7123825503355705,0.72,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,32,58,0.8533289686185872,0.8484302625045038
-16,50,133.139385,0.66,0.7766939170655623,0.7122948073701842,"(0.66,)",0.7122948073701842,0.66,0.0,0.0,0.15384615384615385,300,1650,1,3,3,5,7,76,0.8600764892254136,0.8478618353656509
-34,50,133.349983,0.84,0.7768621821572327,0.7125083612040134,"(0.84,)",0.7125083612040134,0.84,0.0,0.0,0.5,4200,4200,3,4,6,6,78,335,0.7838497830855973,0.794169611735148
-20,50,133.570842,0.7,0.7768504573122109,0.7124874791318865,"(0.7,)",0.7124874791318865,0.7,0.0,0.0,0.4642857142857143,1950,2250,2,2,5,8,0,197,0.8083456333410133,0.7947537247975998
-34,50,133.780178,0.84,0.777090068270555,0.7127,"(0.84,)",0.7127,0.84,0.0,0.0,0.36363636363636365,1800,3150,1,4,4,6,0,98,0.7823414652698765,0.7904338847409288
-14,50,134.000809,0.64,0.7769762089540676,0.7125790349417638,"(0.64,)",0.7125790349417638,0.64,0.0,0.0,0.5,900,900,2,2,4,4,262,283,0.8560238355934581,0.8508050738196683
-26,50,134.197962,0.76,0.7770621323371549,0.7126578073089701,"(0.76,)",0.7126578073089701,0.76,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,6,56,0.8568774554551333,0.8627300384194052
-12,50,134.442829,0.62,0.7769224645269546,0.7125041459369817,"(0.62,)",0.7125041459369817,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,81,224,0.8569076689850774,0.8627607454975059
-16,50,134.659218,0.66,0.7767654303464477,0.7124172185430464,"(0.66,)",0.7124172185430464,0.66,0.0,0.0,0.4193548387096774,3900,5400,5,4,16,16,277,105,0.7976717471460859,0.7724604832391561
-24,50,134.896262,0.74,0.7768510022707843,0.7124628099173553,"(0.74,)",0.7124628099173553,0.74,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,121,86,0.8536427025511168,0.8490679446455278
-20,50,135.110635,0.7,0.7767759895745041,0.7124422442244225,"(0.7,)",0.7124422442244225,0.7,0.0,0.0,0.37499999999999994,1350,2250,1,3,5,9,96,244,0.8140217533910463,0.8359643591646296
-14,50,135.344104,0.64,0.7766114487303577,0.7123228995057661,"(0.64,)",0.7123228995057661,0.64,0.0,0.0,0.3777777777777777,2550,4200,4,3,7,7,113,266,0.7934936247302523,0.7987568976621512
-16,50,135.563074,0.66,0.7765603377416943,0.7122368421052632,"(0.66,)",0.7122368421052632,0.66,0.0,0.0,0.3777777777777777,2550,4200,3,4,6,6,30,92,0.8095637553557006,0.7854514782179107
-26,50,135.777926,0.76,0.7766747371598103,0.7123152709359606,"(0.76,)",0.7123152709359606,0.76,0.0,0.0,0.29729729729729726,1650,3900,3,4,4,7,156,193,0.8469558926504014,0.7994620456112962
