#{"t_start": 1677539010.5591214, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-20,50,126.254634,0.7,0.8066704798475062,0.7731428571428571,"(0.7,)",0.7038441558441558,0.68,0.0692987012987013,0.02,0.5238095238095238,1650,1500,2,1,8,8,53,79,0.6035986945325997,0.3630917322398821
-16,50,126.630557,0.66,0.8063486964341222,0.7728497409326425,"(0.66,)",0.7035751295336787,0.6,0.06927461139896374,0.06,0.7142857142857143,750,300,3,1,4,3,88,25,0.8532641658770926,0.8472807129584112
-26,50,126.977052,0.76,0.8062658689237279,0.7728165374677003,"(0.76,)",0.7036175710594316,0.72,0.06919896640826874,0.04,0.5416666666666667,3900,3300,2,5,6,6,23,221,0.42631046491586777,0.7769509948003074
-28,50,127.307951,0.78,0.8063662673948236,0.7728350515463918,"(0.78,)",0.7037113402061855,0.74,0.06912371134020619,0.04,0.7916666666666666,2850,750,3,1,6,3,241,4,0.797716267612231,0.8168110981497902
-32,50,127.660545,0.82,0.8064219308247972,0.7729562982005141,"(0.82,)",0.7039074550128535,0.78,0.06904884318766066,0.04,0.28571428571428575,300,750,1,3,4,4,112,353,0.8514735693197473,0.8520558230588806
-30,50,127.969265,0.8,0.8064390428761498,0.773025641025641,"(0.8,)",0.7041538461538461,0.8,0.06887179487179487,0.0,0.5,900,900,2,2,5,5,159,307,0.8291509377249227,0.8412000147792884
-32,50,128.30591,0.82,0.8066102079320523,0.7731457800511509,"(0.82,)",0.7043989769820972,0.8,0.0687468030690537,0.02,0.28571428571428575,300,750,1,3,3,4,0,184,0.8555897666133621,0.8509880761965197
-20,50,128.651123,0.7,0.8065355218130776,0.7729591836734694,"(0.7,)",0.7043877551020408,0.7,0.06857142857142857,0.0,0.41666666666666663,1500,2100,2,2,5,8,82,224,0.8053622240882352,0.7994423083479671
-32,50,129.005851,0.82,0.8066546858174927,0.7730788804071247,"(0.82,)",0.7044783715012722,0.74,0.06860050890585241,0.08,0.42857142857142855,450,600,2,2,3,3,47,141,0.8547445493513472,0.8498930287138152
-28,50,129.337054,0.78,0.8066289398654688,0.7730964467005076,"(0.78,)",0.7044162436548224,0.68,0.06868020304568528,0.1,0.5714285714285715,600,450,2,2,5,5,232,245,0.850003150135578,0.8548521552212299
-32,50,129.66566,0.82,0.8067812052583626,0.7732151898734178,"(0.82,)",0.7044556962025317,0.72,0.06875949367088607,0.1,0.625,2250,1350,3,1,7,4,271,0,0.8021954283662257,0.8023149130381336
-22,50,129.987439,0.72,0.8067588267078598,0.773080808080808,"(0.72,)",0.7044444444444444,0.7,0.06863636363636363,0.02,0.4583333333333333,3300,3900,5,2,6,6,205,47,0.7771285920555788,0.4296844837852904
-30,50,130.317376,0.8,0.8069024347013944,0.7731486146095717,"(0.8,)",0.7045843828715366,0.76,0.06856423173803526,0.04,0.3333333333333333,600,1200,1,3,4,4,23,112,0.8070093835567096,0.8449356289744792
-26,50,130.638766,0.76,0.8069183773561295,0.7731155778894472,"(0.76,)",0.704572864321608,0.7,0.0685427135678392,0.06,0.5714285714285715,600,450,2,2,3,3,219,219,0.8499552566166857,0.8550276790636235
-28,50,130.973914,0.78,0.8069650134631747,0.7731328320802004,"(0.78,)",0.7046616541353383,0.74,0.06847117794486215,0.04,0.5384615384615384,1050,900,2,2,6,6,254,281,0.8423359565132951,0.8275341731503187
-28,50,131.292017,0.78,0.8069122425128418,0.77315,"(0.78,)",0.7046,0.68,0.06855,0.1,0.42857142857142855,450,600,2,2,4,4,50,209,0.8551610687492046,0.849765245205871
-28,50,131.621319,0.78,0.8069190978621876,0.7731670822942643,"(0.78,)",0.7045885286783042,0.7,0.0685785536159601,0.08,0.5,900,900,2,2,4,4,137,117,0.8294213306612779,0.8419080234762892
-26,50,131.941928,0.76,0.8068862197680909,0.7731343283582089,"(0.76,)",0.7045771144278608,0.7,0.06855721393034826,0.06,0.5,900,900,2,2,7,7,166,51,0.8420217932265199,0.8293704519442509
-26,50,132.280067,0.76,0.8069101793112468,0.7731017369727047,"(0.76,)",0.7047146401985112,0.76,0.06838709677419355,0.0,0.625,2250,1350,3,1,8,5,348,175,0.8023517505132068,0.8030045325625876
-36,50,132.584263,0.86,0.8071925704237394,0.7733168316831683,"(0.86,)",0.7049504950495049,0.8,0.06836633663366337,0.06,0.6666666666666666,1200,600,3,1,3,3,67,6,0.8453001100565141,0.8071858361049812
-26,50,132.919907,0.76,0.8072271086804024,0.7732839506172839,"(0.76,)",0.7048395061728395,0.66,0.06844444444444445,0.1,0.5,900,900,2,2,3,3,131,36,0.8293385148102994,0.8424550674419193
-16,50,133.243183,0.66,0.8069607164470218,0.7730049261083743,"(0.66,)",0.7046305418719212,0.62,0.0683743842364532,0.04,0.37499999999999994,1350,2250,1,3,3,5,4,166,0.8032758282357418,0.8024173937532734
-22,50,133.590789,0.72,0.8068518632564471,0.7728746928746929,"(0.72,)",0.7045208845208846,0.66,0.06835380835380836,0.06,0.6363636363636364,3150,1800,4,1,17,9,160,11,0.7533617821400826,0.6992621660959105
-26,50,133.914032,0.76,0.8069311335984565,0.772843137254902,"(0.76,)",0.7045588235294118,0.72,0.0682843137254902,0.04,0.4390243902439025,2700,3450,4,2,9,9,20,169,0.7844703610405868,0.4782297338270011
-28,50,134.242892,0.78,0.8068796400785737,0.7728606356968215,"(0.78,)",0.7046943765281174,0.76,0.06816625916870415,0.02,0.42857142857142855,450,600,2,2,5,5,80,268,0.8555041227085012,0.8498354116240636
-12,50,134.582342,0.62,0.8066063724318457,0.7724878048780488,"(0.62,)",0.7044390243902439,0.6,0.06804878048780488,0.02,0.42857142857142855,450,600,2,2,3,3,152,44,0.8554971560953082,0.8498809329189227
-30,50,134.917754,0.8,0.8066624556948964,0.7725547445255474,"(0.8,)",0.7045742092457421,0.76,0.06798053527980535,0.04,0.48484848484848486,2400,2550,2,3,11,11,147,167,0.7245301176575774,0.7546913315411214
-36,50,135.21717,0.86,0.8069137007707015,0.7727669902912622,"(0.86,)",0.7049029126213592,0.84,0.0678640776699029,0.02,0.28571428571428575,1200,3000,1,3,4,10,4,111,0.7265832712338578,0.7802678081872498
-36,50,135.532658,0.86,0.8070589269379399,0.7729782082324456,"(0.86,)",0.7052784503631961,0.86,0.0676997578692494,0.0,0.4390243902439025,2700,3450,4,2,13,13,201,178,0.7847694307002451,0.478710704819922
-24,50,135.85955,0.74,0.8070611780710192,0.7728985507246376,"(0.74,)",0.7051690821256039,0.66,0.06772946859903381,0.08,0.28571428571428575,300,750,1,3,3,4,67,319,0.8514197810286048,0.8531874826891149
-30,50,136.194179,0.8,0.8071362606449396,0.7729638554216868,"(0.8,)",0.7053493975903614,0.78,0.0676144578313253,0.02,0.4727272727272727,3900,4350,3,3,6,6,55,62,0.6940186707492272,0.61157771910271
-32,50,136.509758,0.82,0.8072555345121502,0.7730769230769231,"(0.82,)",0.7055769230769231,0.8,0.0675,0.02,0.4727272727272727,3900,4350,3,3,13,13,257,199,0.6941347237874664,0.6117900457438658
-32,50,136.838986,0.82,0.8074182683361963,0.773189448441247,"(0.82,)",0.7057553956834532,0.78,0.06743405275779377,0.04,0.28571428571428575,1200,3000,1,3,3,7,4,106,0.7272315147552483,0.7802221731610519
-40,50,137.133433,0.9,0.8076960470296906,0.7734928229665072,"(0.9,)",0.7062200956937799,0.9,0.06727272727272728,0.0,0.4642857142857143,1950,2250,2,2,5,9,45,96,0.7925227162602755,0.7415851540910887
-26,50,137.473973,0.76,0.8076804088734932,0.7734606205250597,"(0.76,)",0.7063007159904534,0.74,0.0671599045346062,0.02,0.42857142857142855,450,600,2,2,3,3,103,91,0.8531671229756941,0.852722330294175
-34,50,137.777444,0.84,0.8078427533161286,0.7736190476190477,"(0.84,)",0.7065714285714285,0.82,0.06704761904761905,0.02,0.6097560975609756,3750,2400,5,1,10,10,292,75,0.7216354060052241,0.49521128591244523
-28,50,138.112832,0.78,0.8078591872719385,0.7736342042755344,"(0.78,)",0.7066508313539193,0.74,0.0669833729216152,0.04,0.625,2250,1350,3,1,14,8,302,61,0.8019813209672022,0.8007420862708503
-20,50,138.429957,0.7,0.8077376058225227,0.7734597156398104,"(0.7,)",0.7064928909952607,0.64,0.06696682464454977,0.06,0.36363636363636365,1800,3150,1,4,7,13,21,241,0.7023846322822379,0.7539381235200031
-28,50,138.758614,0.78,0.8077764944359472,0.7734751773049645,"(0.78,)",0.7065248226950355,0.72,0.06695035460992908,0.06,0.4444444444444445,1800,2250,1,4,4,6,0,232,0.5929729753962019,0.8157687071927866
-28,50,139.071576,0.78,0.8078305825364118,0.7734905660377358,"(0.78,)",0.7066509433962264,0.76,0.06683962264150943,0.02,0.5,900,900,2,2,5,5,226,161,0.8298493217573412,0.842962409635234
-36,50,139.397088,0.86,0.8079661584538478,0.7736941176470589,"(0.86,)",0.7069176470588235,0.82,0.0667764705882353,0.04,0.5777777777777778,3900,2850,5,2,10,10,347,120,0.7747599116647245,0.7291990616762423
-28,50,139.74084,0.78,0.8080496978526196,0.7737089201877935,"(0.78,)",0.7070422535211267,0.76,0.06666666666666667,0.02,0.5416666666666667,3900,3300,2,5,6,6,47,269,0.43832815948688386,0.7778482760316481
-38,50,140.066578,0.88,0.8083563320327691,0.7739578454332553,"(0.88,)",0.7072599531615925,0.8,0.06669789227166277,0.08,0.7142857142857143,750,300,3,1,4,3,186,0,0.8521872300101337,0.8559989181113896
-20,50,140.396773,0.7,0.8081757666751349,0.773785046728972,"(0.7,)",0.7070560747663551,0.62,0.06672897196261682,0.08,0.28571428571428575,300,750,1,3,2,3,10,149,0.8496165013447683,0.8542710255963047
-24,50,140.745678,0.74,0.8080934112584061,0.7737062937062937,"(0.74,)",0.7071328671328672,0.74,0.06657342657342658,0.0,0.28571428571428575,300,750,1,3,4,4,24,348,0.8497353446517873,0.8542827515791874
-38,50,141.052506,0.88,0.808305038529492,0.773953488372093,"(0.88,)",0.7073953488372093,0.82,0.06655813953488372,0.06,0.4615384615384615,900,1050,2,2,7,7,122,199,0.82891955039306,0.8432027585166082
-22,50,141.404478,0.72,0.808165759629161,0.7738283062645012,"(0.72,)",0.7071925754060325,0.62,0.06663573085846868,0.1,0.42857142857142855,450,600,2,2,4,4,50,181,0.8556227626988258,0.8508725878807508
-30,50,141.741471,0.8,0.8082538898879086,0.7738888888888888,"(0.8,)",0.7072685185185185,0.74,0.06662037037037037,0.06,0.5357142857142857,2250,1950,2,2,12,7,266,91,0.7419246471220309,0.7926323488998306
-22,50,142.117897,0.72,0.8080511798247647,0.7737644341801385,"(0.72,)",0.7072055427251732,0.68,0.06655889145496535,0.04,0.42857142857142855,450,600,2,2,4,4,323,268,0.8556702009705814,0.8510342580594137
-20,50,142.4497,0.7,0.8078919046152753,0.773594470046083,"(0.7,)",0.7070967741935484,0.66,0.06649769585253457,0.04,0.35135135135135137,1950,3600,3,4,4,6,12,291,0.7863701217785377,0.7303848457274157
-38,50,142.758337,0.88,0.8080824568659891,0.7738390804597701,"(0.88,)",0.7074482758620689,0.86,0.06639080459770115,0.02,0.5,900,900,2,2,6,6,327,214,0.8430278153604664,0.8301875544606164
-36,50,143.064421,0.86,0.8082067000343061,0.7740366972477064,"(0.86,)",0.7077064220183487,0.82,0.0663302752293578,0.04,0.2727272727272727,1350,3600,2,3,4,6,0,68,0.7680194095861239,0.7275125493348323
-20,50,143.419322,0.7,0.8080604493256732,0.7738672768878718,"(0.7,)",0.7075972540045766,0.66,0.0662700228832952,0.04,0.41666666666666663,1500,2100,2,2,7,12,97,212,0.8027667099359168,0.7976917796880194
-28,50,143.736298,0.78,0.8081289302697479,0.7738812785388128,"(0.78,)",0.7077625570776256,0.78,0.06611872146118722,0.0,0.20833333333333334,750,2850,1,3,3,6,0,85,0.815560712482964,0.7952190844901842
-32,50,144.061075,0.82,0.808260803388357,0.7739863325740319,"(0.82,)",0.7079271070615034,0.78,0.06605922551252848,0.04,0.8571428571428571,3600,600,3,1,8,3,254,0,0.7619461260269328,0.7842843904658992
-28,50,144.381971,0.78,0.8082617106429925,0.774,"(0.78,)",0.7078181818181818,0.66,0.06618181818181817,0.12,0.5,900,900,2,2,5,5,190,171,0.8432361631824252,0.8308072043745882
-18,50,144.730012,0.68,0.8079779392484427,0.7737868480725624,"(0.68,)",0.7075736961451247,0.6,0.06621315192743764,0.08,0.5357142857142857,2250,1950,2,2,6,4,19,7,0.7426235394121998,0.7925065013070214
-22,50,145.060687,0.72,0.807945395438282,0.7736651583710408,"(0.72,)",0.7074660633484163,0.66,0.06619909502262443,0.06,0.28571428571428575,300,750,1,3,3,3,22,286,0.8506540367626761,0.8546065366947504
-16,50,145.404517,0.66,0.8077599210953817,0.7734085778781038,"(0.66,)",0.707178329571106,0.58,0.06623024830699774,0.08,0.423076923076923,3300,4500,3,4,6,6,22,265,0.6664094146260177,0.7381171416494212
-30,50,145.717118,0.8,0.8078653725935101,0.7734684684684685,"(0.8,)",0.7071621621621622,0.7,0.06630630630630631,0.1,0.4615384615384615,900,1050,2,2,6,6,171,141,0.8301772517055737,0.842998926999167
-20,50,146.064304,0.7,0.8076804794641691,0.7733033707865169,"(0.7,)",0.7071011235955056,0.68,0.06620224719101124,0.02,0.5833333333333334,2100,1500,2,2,12,7,285,20,0.7982464260602988,0.8028029324801504
-20,50,146.395571,0.7,0.8075265277070365,0.7731390134529148,"(0.7,)",0.7069058295964126,0.62,0.06623318385650225,0.08,0.37499999999999994,1350,2250,1,3,4,7,45,172,0.8009993093242556,0.8004791903962664
-24,50,146.730759,0.74,0.8074897945834199,0.7730648769574944,"(0.74,)",0.7068456375838926,0.68,0.06621923937360179,0.06,0.42857142857142855,450,600,2,2,3,3,74,145,0.8562341074922226,0.851320709939628
-20,50,147.058113,0.7,0.8073045560057679,0.7729017857142857,"(0.7,)",0.7067857142857142,0.68,0.06611607142857143,0.02,0.19047619047619047,600,2550,1,2,5,14,11,15,0.7516054915195229,0.42979732876785187
-30,50,147.381655,0.8,0.8072599610389797,0.7729621380846325,"(0.8,)",0.7067706013363029,0.7,0.06619153674832962,0.1,0.5384615384615384,1050,900,2,2,6,6,349,284,0.8432322982099271,0.8302703804635698
-26,50,147.690999,0.76,0.8072780053059491,0.7729333333333334,"(0.76,)",0.7067555555555556,0.7,0.06617777777777778,0.06,0.5,900,900,2,2,6,6,304,119,0.8311106670549423,0.8436667680917466
-18,50,148.047068,0.68,0.8071160254695008,0.7727272727272727,"(0.68,)",0.7065188470066519,0.6,0.06620842572062084,0.08,0.5,900,900,2,2,3,3,106,95,0.843742581852197,0.8311365550373233
-24,50,148.366503,0.74,0.8070802544491994,0.7726548672566371,"(0.74,)",0.7065044247787611,0.7,0.0661504424778761,0.04,0.7142857142857143,750,300,3,1,3,3,229,71,0.8550078441050509,0.8497582084069151
-36,50,148.697166,0.86,0.8072798805872333,0.7728476821192053,"(0.86,)",0.7067549668874172,0.82,0.06609271523178809,0.04,0.36363636363636365,1800,3150,1,4,8,15,14,136,0.7079102536322517,0.7549319447978742
-30,50,149.01907,0.8,0.8073694095866796,0.7729074889867842,"(0.8,)",0.706784140969163,0.72,0.06612334801762114,0.08,0.7916666666666666,2850,750,3,1,10,4,256,27,0.7960060548005248,0.8151290956062707
-14,50,149.380908,0.64,0.8071065039909778,0.7726153846153846,"(0.64,)",0.7064175824175825,0.54,0.06619780219780219,0.1,0.5384615384615384,1050,900,2,2,5,5,22,121,0.843601953760094,0.8296601907535002
-18,50,149.717022,0.68,0.8069880233593982,0.7724122807017544,"(0.68,)",0.7062280701754386,0.62,0.06618421052631579,0.06,0.5,900,900,2,2,4,4,109,141,0.8441195502230663,0.8311232010272154
-26,50,150.062846,0.76,0.8069327113814109,0.7723851203501094,"(0.76,)",0.7062582056892779,0.72,0.06612691466083151,0.04,0.5,900,900,2,2,4,4,185,113,0.8311005321523821,0.8442238556214063
-20,50,150.397649,0.7,0.8067742990819698,0.7722270742358078,"(0.7,)",0.7062008733624454,0.68,0.06602620087336245,0.02,0.28571428571428575,300,750,1,3,3,4,4,310,0.8494455702025536,0.8550653790881051
-28,50,150.728992,0.78,0.806831890881202,0.772244008714597,"(0.78,)",0.706318082788671,0.76,0.06592592592592593,0.02,0.7142857142857143,750,300,3,1,5,4,189,151,0.8540715924299409,0.8523836019800608
-16,50,151.065976,0.66,0.8066110156125335,0.772,"(0.66,)",0.7061304347826087,0.62,0.0658695652173913,0.04,0.5,900,900,2,2,6,6,271,317,0.8312328695406226,0.8443570607393716
-32,50,151.387973,0.82,0.8067389512511035,0.7721041214750543,"(0.82,)",0.706290672451193,0.78,0.06581344902386117,0.04,0.5,900,900,2,2,3,3,131,31,0.8312466845247783,0.8443812185275309
-26,50,151.703964,0.76,0.8067236238655693,0.772077922077922,"(0.76,)",0.7064069264069264,0.76,0.06567099567099567,0.0,0.6486486486486487,3600,1950,4,3,6,4,209,59,0.7288348019119684,0.7875286203482549
-22,50,152.045319,0.72,0.806712151139436,0.7719654427645788,"(0.72,)",0.7063498920086393,0.68,0.06561555075593953,0.04,0.35135135135135137,1950,3600,3,4,4,6,164,339,0.7874916058202253,0.7288682977975286
-30,50,152.351261,0.8,0.8068243490203463,0.7720258620689655,"(0.8,)",0.706551724137931,0.8,0.06547413793103449,0.0,0.3333333333333333,1050,2100,1,2,5,12,13,195,0.4805310405509131,0.5654969484863998
-34,50,152.713866,0.84,0.8069765072567625,0.7721720430107527,"(0.84,)",0.7067956989247312,0.82,0.06537634408602151,0.02,0.42857142857142855,450,600,2,2,3,3,206,117,0.856097749431283,0.8511836281369399
-36,50,153.041583,0.86,0.8071724201620036,0.7723605150214592,"(0.86,)",0.7069957081545064,0.8,0.06536480686695278,0.06,0.20833333333333334,750,2850,1,3,5,13,10,317,0.7963471164864095,0.8026186121399655
-28,50,153.387724,0.78,0.8071771035768956,0.7723768736616702,"(0.78,)",0.7071092077087795,0.76,0.0652676659528908,0.02,0.42857142857142855,450,600,2,2,4,4,14,91,0.8560292435737502,0.8512164900970937
-32,50,153.70409,0.82,0.8072971128163965,0.7724786324786325,"(0.82,)",0.7073504273504273,0.82,0.06512820512820512,0.0,0.5111111111111111,3450,3300,3,4,8,8,255,276,0.7397266303138093,0.7820631137370477
-40,50,154.059724,0.9,0.8075968983223727,0.7727505330490405,"(0.9,)",0.7077611940298507,0.9,0.06498933901918977,0.0,0.28571428571428575,300,750,1,3,3,4,21,345,0.8498029927587095,0.8549537285210431
-22,50,154.393521,0.72,0.8075257597406635,0.7726382978723404,"(0.72,)",0.7077872340425532,0.72,0.06485106382978724,0.0,0.28571428571428575,300,750,1,3,3,3,44,189,0.8529325374525996,0.8539865906897263
-30,50,154.748306,0.8,0.8076363067354532,0.7726963906581741,"(0.8,)",0.7078980891719745,0.76,0.06479830148619957,0.04,0.5,900,900,2,2,3,3,15,106,0.832046682409955,0.8446929257572795
-34,50,155.073822,0.84,0.8078138643809386,0.7728389830508474,"(0.84,)",0.708093220338983,0.8,0.06474576271186441,0.04,0.41666666666666663,1500,2100,2,2,5,9,15,241,0.8030554513661272,0.7996625024535191
-38,50,155.408373,0.88,0.8080742461916719,0.7730655391120508,"(0.88,)",0.7084143763213531,0.86,0.06465116279069767,0.02,0.5,900,900,2,2,4,4,70,75,0.8321502767912665,0.8447707925581481
-30,50,155.709155,0.8,0.8081724427836193,0.7731223628691983,"(0.8,)",0.7086075949367089,0.8,0.06451476793248945,0.0,0.42857142857142855,450,600,2,2,3,3,182,117,0.8551254361514102,0.8525774409740329
-34,50,156.033916,0.84,0.8082807103411025,0.7732631578947369,"(0.84,)",0.7088421052631579,0.82,0.06442105263157895,0.02,0.42857142857142855,450,600,2,2,3,3,206,310,0.8560711357856665,0.8517100674911412
-32,50,156.342741,0.82,0.8083757411171366,0.7733613445378151,"(0.82,)",0.7090336134453782,0.8,0.06432773109243697,0.02,0.5714285714285715,600,450,2,2,3,3,204,206,0.8517945816555612,0.8561298634055503
-30,50,156.672788,0.8,0.8084695433779193,0.7734171907756814,"(0.8,)",0.7091404612159329,0.76,0.06427672955974843,0.04,0.8571428571428571,900,150,3,1,3,3,154,3,0.8529733607490324,0.8572161598208583
-34,50,156.985888,0.84,0.8085623658760436,0.7735564853556486,"(0.84,)",0.7092050209205021,0.74,0.06435146443514644,0.1,0.6666666666666666,1200,600,3,1,4,3,297,0,0.8479005025173433,0.8120823733139167
-24,50,157.326291,0.74,0.8084501782675797,0.7734864300626305,"(0.74,)",0.7089352818371607,0.58,0.06455114822546973,0.16,0.5,900,900,2,2,6,6,34,113,0.8328291882288203,0.8451342052110635
-14,50,157.65964,0.64,0.8081070845995635,0.7732083333333334,"(0.64,)",0.7086666666666667,0.58,0.06454166666666666,0.06,0.5192307692307693,4050,3750,4,3,7,7,244,30,0.7357017398534791,0.5761262988534356
-30,50,157.990013,0.8,0.8081769961018207,0.7732640332640333,"(0.8,)",0.7087318087318087,0.74,0.06453222453222453,0.06,0.5,900,900,2,2,4,4,262,125,0.8328658936195968,0.8451212043840347
-32,50,158.298415,0.82,0.8083239793624201,0.7733609958506225,"(0.82,)",0.7089211618257262,0.8,0.06443983402489627,0.02,0.5833333333333334,2100,1500,2,2,13,7,283,15,0.8005597015187561,0.803242742256995
-30,50,158.621729,0.8,0.8083616165490632,0.773416149068323,"(0.8,)",0.7090269151138716,0.76,0.06438923395445134,0.04,0.4642857142857143,1950,2250,2,2,5,9,269,215,0.7943048689034986,0.7418714465486608
-20,50,158.954978,0.7,0.8082578395710148,0.7732644628099173,"(0.7,)",0.7088842975206612,0.64,0.06438016528925619,0.06,0.41666666666666663,1500,2100,2,2,6,10,91,101,0.8033407497065305,0.8007027353644449
-20,50,159.288692,0.7,0.8081185025336188,0.7731134020618556,"(0.7,)",0.7087835051546392,0.66,0.0643298969072165,0.04,0.41666666666666663,1500,2100,2,2,5,9,69,308,0.7947619473243313,0.8093253973218653
-26,50,159.602398,0.76,0.8081469586303978,0.7730864197530865,"(0.76,)",0.7088477366255144,0.74,0.06423868312757201,0.02,0.35135135135135137,1950,3600,3,4,4,7,164,222,0.7873760747065027,0.7293263455066231
